deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
660.0,-11.864,-1.023,4.148,0.724,2.31,4.105
664.0,-11.864,-1.023,4.148,0.724,2.31,4.105
668.0,-13.204,5.534,8.768,-0.059,2.323,4.104
672.0,-13.204,5.534,8.768,-0.059,2.323,4.104
675.0,-15.937,6.712,9.987,-0.059,2.323,4.104
679.0,-15.937,6.712,9.987,-2.106,2.159,3.987
683.0,-15.937,6.712,9.987,-2.106,2.159,3.987
687.0,-19.414,1.574,6.986,-4.235,1.718,3.744
691.0,-19.414,1.574,6.986,-4.235,1.718,3.744
695.0,-19.414,1.574,6.986,-4.235,1.718,3.744
698.0,-19.6,-4.488,4.742,-4.995,1.081,3.484
702.0,-19.6,-4.488,4.742,-4.995,1.081,3.484
706.0,-19.198,-8.833,3.614,-4.95,0.374,3.403
710.0,-19.198,-8.833,3.614,-4.95,0.374,3.403
714.0,-19.198,-8.833,3.614,-4.95,0.374,3.403
718.0,-18.616,-11.322,2.453,-4.049,-0.13,3.429
722.0,-18.616,-11.322,2.453,-4.049,-0.13,3.429
726.0,-17.596,-11.46,1.509,-2.398,-0.38,3.39
730.0,-17.596,-11.46,1.509,-2.398,-0.38,3.39
734.0,-17.596,-11.46,0.79,-2.398,-0.38,3.39
738.0,-16.178,-10.511,0.79,-0.801,-0.36,3.218
742.0,-16.178,-10.511,0.79,-0.801,-0.36,3.218
746.0,-14.877,-9.684,0.686,0.512,-0.155,2.949
750.0,-14.877,-9.684,0.686,0.512,-0.155,2.949
754.0,-14.877,-8.959,1.068,0.512,-0.155,2.949
758.0,-13.777,-8.959,1.068,1.544,0.12,2.578
762.0,-13.777,-8.959,1.068,1.544,0.12,2.578
766.0,-12.601,-7.944,1.476,2.36,0.339,2.101
770.0,-12.601,-7.944,1.476,2.36,0.339,2.101
773.0,-12.601,-7.944,1.476,2.36,0.339,2.101
777.0,-11.098,-6.542,1.609,3.002,0.462,1.577
781.0,-11.098,-6.542,1.609,3.002,0.462,1.577
785.0,-9.491,-5.126,1.389,3.492,0.536,1.082
789.0,-9.491,-5.126,1.389,3.492,0.536,1.082
792.0,-9.491,-5.126,1.389,3.492,0.536,1.082
796.0,-8.037,-3.884,1.091,3.851,0.63,0.664
800.0,-8.037,-3.884,1.091,3.851,0.63,0.664
804.0,-8.037,-2.925,1.052,3.851,0.63,0.664
807.0,-7.183,-2.925,1.052,4.097,0.775,0.341
811.0,-7.183,-2.925,1.052,4.097,0.775,0.341
815.0,-6.952,-2.27,1.28,4.261,0.937,0.106
819.0,-6.952,-2.27,1.28,4.261,0.937,0.106
822.0,-6.952,-2.27,1.28,4.261,0.937,0.106
826.0,-7.123,-1.878,1.613,4.367,1.082,-0.055
830.0,-7.123,-1.878,1.613,4.367,1.082,-0.055
834.0,-7.469,-1.658,1.982,4.367,1.082,-0.161
837.0,-7.469,-1.658,1.982,4.426,1.191,-0.161
841.0,-7.469,-1.658,1.982,4.426,1.191,-0.161
845.0,-7.814,-1.573,2.295,4.443,1.259,-0.221
849.0,-7.814,-1.573,2.295,4.443,1.259,-0.221
853.0,-7.814,-1.573,2.535,4.443,1.259,-0.221
857.0,-7.998,-1.577,2.535,4.416,1.294,-0.238
860.0,-7.998,-1.577,2.535,4.416,1.294,-0.238
864.0,-8.114,-1.702,2.761,4.358,1.314,-0.227
868.0,-8.114,-1.702,2.761,4.358,1.314,-0.227
872.0,-8.114,-1.702,2.761,4.358,1.314,-0.227
876.0,-8.255,-1.894,3.001,4.276,1.327,-0.196
879.0,-8.255,-1.894,3.001,4.276,1.327,-0.196
883.0,-8.524,-2.119,3.224,4.17,1.332,-0.151
887.0,-8.524,-2.119,3.224,4.17,1.332,-0.151
891.0,-8.524,-2.119,3.224,4.17,1.332,-0.151
895.0,-8.907,-2.389,3.426,4.041,1.325,-0.095
899.0,-8.907,-2.389,3.426,4.041,1.325,-0.095
902.0,-9.382,-2.735,3.622,4.041,1.325,-0.095
906.0,-9.382,-2.735,3.622,3.898,1.292,-0.034
910.0,-9.382,-2.735,3.622,3.898,1.292,-0.034
914.0,-9.856,-3.16,3.815,3.763,1.223,0.021
918.0,-9.856,-3.16,3.815,3.763,1.223,0.021
921.0,-9.856,-3.16,3.815,3.763,1.223,0.021
925.0,-10.132,-3.544,3.88,3.659,1.106,0.063
929.0,-10.132,-3.544,3.88,3.659,1.106,0.063
933.0,-10.181,-3.856,3.769,3.59,0.943,0.08
937.0,-10.181,-3.856,3.769,3.59,0.943,0.08
940.0,-10.181,-3.856,3.769,3.59,0.943,0.08
944.0,-9.982,-4.024,3.51,3.555,0.748,0.069
948.0,-9.982,-4.024,3.51,3.555,0.748,0.069
952.0,-9.982,-4.044,3.108,3.555,0.748,0.069
955.0,-9.653,-4.044,3.108,3.55,0.546,0.034
959.0,-9.653,-4.044,3.108,3.55,0.546,0.034
963.0,-9.259,-3.921,2.613,3.562,0.354,-0.011
967.0,-9.259,-3.921,2.613,3.562,0.354,-0.011
970.0,-9.259,-3.921,2.613,3.562,0.354,-0.011
974.0,-8.931,-3.676,2.093,3.58,0.187,-0.055
978.0,-8.931,-3.676,2.093,3.58,0.187,-0.055
982.0,-8.766,-3.414,1.65,3.58,0.047,-0.091
986.0,-8.766,-3.414,1.65,3.596,0.047,-0.091
990.0,-8.766,-3.414,1.65,3.596,0.047,-0.091
993.0,-8.834,-3.199,1.321,3.603,-0.074,-0.115
997.0,-8.834,-3.199,1.321,3.603,-0.074,-0.115
1001.0,-9.093,-2.999,1.076,3.603,-0.074,-0.115
1005.0,-9.093,-2.999,1.076,3.601,-0.185,-0.128
1009.0,-9.093,-2.999,1.076,3.601,-0.185,-0.128
1013.0,-9.513,-2.808,0.891,3.581,-0.291,-0.134
1017.0,-9.513,-2.808,0.891,3.581,-0.291,-0.134
1021.0,-9.96,-2.616,0.76,3.581,-0.291,-0.135
1025.0,-9.96,-2.616,0.76,3.531,-0.398,-0.135
1029.0,-9.96,-2.616,0.76,3.531,-0.398,-0.135
1033.0,-10.35,-2.411,0.674,3.447,-0.505,-0.133
1037.0,-10.35,-2.411,0.674,3.447,-0.505,-0.133
1041.0,-10.667,-2.209,0.641,3.331,-0.612,-0.13
1045.0,-10.667,-2.209,0.641,3.331,-0.612,-0.13
1049.0,-10.667,-2.209,0.641,3.331,-0.612,-0.13
1054.0,-10.903,-1.991,0.634,3.186,-0.717,-0.128
1058.0,-10.903,-1.991,0.634,3.186,-0.717,-0.128
1062.0,-11.073,-1.826,0.677,3.016,-0.821,-0.126
1066.0,-11.073,-1.826,0.677,3.016,-0.821,-0.126
1070.0,-11.073,-1.826,0.677,3.016,-0.821,-0.126
1074.0,-11.152,-1.688,0.751,2.824,-0.925,-0.131
1078.0,-11.152,-1.688,0.751,2.824,-0.925,-0.131
1082.0,-11.166,-1.536,0.856,2.617,-1.029,-0.145
1086.0,-11.166,-1.536,0.856,2.617,-1.029,-0.145
1090.0,-11.125,-1.376,0.977,2.617,-1.029,-0.171
1094.0,-11.125,-1.376,0.977,2.398,-1.134,-0.171
1098.0,-11.125,-1.376,0.977,2.398,-1.134,-0.171
1102.0,-11.032,-1.232,1.107,2.174,-1.236,-0.201
1107.0,-11.032,-1.232,1.107,2.174,-1.236,-0.201
1111.0,-10.875,-1.072,1.226,1.945,-1.334,-0.237
1115.0,-10.875,-1.072,1.226,1.945,-1.334,-0.237
1119.0,-10.875,-1.072,1.226,1.945,-1.334,-0.237
1123.0,-10.703,-0.94,1.334,1.712,-1.426,-0.276
1127.0,-10.703,-0.94,1.334,1.712,-1.426,-0.276
1131.0,-10.554,-0.814,1.408,1.475,-1.51,-0.317
1135.0,-10.554,-0.814,1.408,1.475,-1.51,-0.317
1139.0,-10.554,-0.734,1.493,1.475,-1.51,-0.317
1143.0,-10.457,-0.734,1.493,1.238,-1.585,-0.36
1147.0,-10.457,-0.734,1.493,1.238,-1.585,-0.36
1151.0,-10.4,-0.686,1.571,1.002,-1.653,-0.4
1156.0,-10.4,-0.686,1.571,1.002,-1.653,-0.4
1160.0,-10.336,-0.689,1.635,1.002,-1.717,-0.437
1164.0,-10.336,-0.689,1.635,0.769,-1.717,-0.437
1168.0,-10.336,-0.689,1.635,0.769,-1.717,-0.437
1172.0,-10.301,-0.732,1.695,0.54,-1.779,-0.474
1176.0,-10.301,-0.732,1.695,0.54,-1.779,-0.474
1180.0,-10.298,-0.832,1.721,0.317,-1.841,-0.513
1184.0,-10.298,-0.832,1.721,0.317,-1.841,-0.513
1188.0,-10.298,-0.832,1.721,0.317,-1.841,-0.513
1192.0,-10.37,-0.965,1.729,0.103,-1.901,-0.554
1196.0,-10.37,-0.965,1.729,0.103,-1.901,-0.554
1200.0,-10.504,-1.132,1.7,-0.104,-1.96,-0.596
1205.0,-10.504,-1.132,1.7,-0.104,-1.96,-0.596
1209.0,-10.696,-1.302,1.625,-0.104,-1.96,-0.64
1213.0,-10.696,-1.302,1.625,-0.302,-2.018,-0.64
1217.0,-10.696,-1.302,1.625,-0.302,-2.018,-0.64
1221.0,-10.927,-1.528,1.485,-0.494,-2.072,-0.687
1225.0,-10.927,-1.528,1.485,-0.494,-2.072,-0.687
1230.0,-11.186,-1.741,1.305,-0.675,-2.118,-0.734
1234.0,-11.186,-1.741,1.305,-0.675,-2.118,-0.734
1238.0,-11.186,-1.936,1.123,-0.675,-2.118,-0.734
1242.0,-11.489,-1.936,1.123,-0.843,-2.156,-0.78
1246.0,-11.489,-1.936,1.123,-0.843,-2.156,-0.78
1250.0,-11.798,-2.1,0.87,-0.993,-2.183,-0.823
1255.0,-11.798,-2.1,0.87,-0.993,-2.183,-0.823
1259.0,-12.079,-2.222,0.581,-1.126,-2.197,-0.86
1263.0,-12.079,-2.222,0.581,-1.126,-2.197,-0.86
1267.0,-12.079,-2.222,0.581,-1.126,-2.197,-0.86
1271.0,-12.254,-2.3,0.328,-1.244,-2.193,-0.895
1275.0,-12.254,-2.3,0.328,-1.244,-2.193,-0.895
1280.0,-12.336,-2.372,0.096,-1.347,-2.172,-0.932
1284.0,-12.336,-2.372,0.096,-1.347,-2.172,-0.932
1288.0,-12.38,-2.402,-0.109,-1.347,-2.133,-0.975
1292.0,-12.38,-2.402,-0.109,-1.434,-2.133,-0.975
1296.0,-12.38,-2.402,-0.109,-1.434,-2.133,-0.975
1301.0,-12.535,-2.381,-0.321,-1.508,-2.072,-1.029
1305.0,-12.535,-2.381,-0.321,-1.508,-2.072,-1.029
1309.0,-12.954,-2.364,-0.562,-1.577,-1.974,-1.087
1313.0,-12.954,-2.364,-0.562,-1.577,-1.974,-1.087
1318.0,-13.83,-2.357,-0.819,-1.65,-1.819,-1.14
1322.0,-13.83,-2.357,-0.819,-1.65,-1.819,-1.14
1326.0,-13.83,-2.357,-0.819,-1.65,-1.819,-1.14
1330.0,-14.963,-2.359,-0.943,-1.736,-1.604,-1.179
1335.0,-14.963,-2.359,-0.943,-1.736,-1.604,-1.179
1339.0,-15.804,-2.395,-0.799,-1.831,-1.353,-1.193
1343.0,-15.804,-2.395,-0.799,-1.831,-1.353,-1.193
1347.0,-15.684,-2.46,-0.294,-1.913,-1.117,-1.195
1352.0,-15.684,-2.46,-0.294,-1.913,-1.117,-1.195
1356.0,-15.684,-2.46,-0.294,-1.913,-1.117,-1.195
1360.0,-14.381,-2.597,0.376,-1.951,-0.943,-1.213
1364.0,-14.381,-2.597,0.376,-1.951,-0.943,-1.213
1369.0,-12.406,-2.728,0.935,-1.92,-0.84,-1.282
1373.0,-12.406,-2.728,0.935,-1.92,-0.84,-1.282
1377.0,-10.236,-2.779,1.345,-1.818,-0.784,-1.411
1381.0,-10.236,-2.779,1.345,-1.818,-0.784,-1.411
1385.0,-10.236,-2.779,1.345,-1.818,-0.784,-1.411
1389.0,-8.154,-2.701,1.666,-1.653,-0.753,-1.596
1393.0,-8.154,-2.701,1.666,-1.653,-0.753,-1.596
1398.0,-6.416,-2.513,1.816,-1.442,-0.728,-1.824
1402.0,-6.416,-2.513,1.816,-1.442,-0.728,-1.824
1406.0,-6.416,-2.279,1.854,-1.442,-0.728,-1.824
1410.0,-5.171,-2.279,1.854,-1.199,-0.692,-2.062
1414.0,-5.171,-2.279,1.854,-1.199,-0.692,-2.062
1418.0,-4.415,-2.015,1.83,-0.94,-0.641,-2.28
1422.0,-4.415,-2.015,1.83,-0.94,-0.641,-2.28
1426.0,-4.162,-1.82,1.722,-0.94,-0.572,-2.459
1430.0,-4.162,-1.82,1.722,-0.673,-0.572,-2.459
1434.0,-4.162,-1.82,1.722,-0.673,-0.572,-2.459
1438.0,-4.396,-1.714,1.501,-0.403,-0.483,-2.584
1442.0,-4.396,-1.714,1.501,-0.403,-0.483,-2.584
1446.0,-5.06,-1.707,1.241,-0.137,-0.369,-2.652
1451.0,-5.06,-1.707,1.241,-0.137,-0.369,-2.652
1455.0,-5.06,-1.707,1.241,-0.137,-0.369,-2.652
1459.0,-6.035,-1.837,1.024,0.118,-0.234,-2.654
1463.0,-6.035,-1.837,1.024,0.118,-0.234,-2.654
1467.0,-7.28,-2.028,0.924,0.366,-0.083,-2.592
1471.0,-7.28,-2.028,0.924,0.366,-0.083,-2.592
1475.0,-7.28,-2.028,0.949,0.366,-0.083,-2.592
1479.0,-8.768,-2.27,0.949,0.608,0.072,-2.463
