deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
289.0,-13.633,-1.399,2.052,2.439,-0.021,-0.742
293.0,-14.179,-1.126,2.037,2.311,-0.041,-0.886
297.0,-14.179,-1.126,2.037,2.311,-0.041,-0.886
301.0,-14.179,-1.126,2.037,2.311,-0.041,-0.886
305.0,-14.279,-1.122,2.019,2.213,-0.059,-1.026
309.0,-14.279,-1.122,2.019,2.213,-0.059,-1.026
313.0,-14.17,-1.126,1.886,2.167,-0.077,-1.177
317.0,-14.17,-1.126,1.886,2.167,-0.077,-1.177
321.0,-14.17,-1.126,1.886,2.167,-0.077,-1.177
325.0,-14.206,-1.098,1.592,2.168,-0.086,-1.323
329.0,-14.206,-1.098,1.592,2.168,-0.086,-1.323
333.0,-14.44,-0.974,1.257,2.191,-0.077,-1.435
337.0,-14.44,-0.974,1.257,2.191,-0.077,-1.435
341.0,-14.44,-0.974,0.894,2.191,-0.077,-1.435
345.0,-14.687,-0.811,0.894,2.211,-0.055,-1.487
349.0,-14.687,-0.811,0.894,2.211,-0.055,-1.487
353.0,-14.623,-0.647,0.693,2.21,-0.026,-1.476
357.0,-14.623,-0.647,0.693,2.21,-0.026,-1.476
361.0,-14.061,-0.458,0.554,2.21,-0.026,-1.476
365.0,-14.061,-0.458,0.554,2.17,-0.001,-1.412
369.0,-14.061,-0.458,0.554,2.17,-0.001,-1.412
373.0,-13.283,-0.355,0.422,2.085,0.036,-1.314
377.0,-13.283,-0.355,0.422,2.085,0.036,-1.314
381.0,-12.157,-0.289,0.4,2.085,0.036,-1.314
385.0,-12.157,-0.289,0.4,1.966,0.092,-1.19
388.0,-12.157,-0.289,0.4,1.966,0.092,-1.19
392.0,-10.853,-0.299,0.484,1.817,0.169,-1.05
396.0,-10.853,-0.299,0.484,1.817,0.169,-1.05
400.0,-10.853,-0.357,0.575,1.817,0.169,-1.05
404.0,-9.615,-0.357,0.575,1.642,0.265,-0.905
408.0,-9.615,-0.357,0.575,1.642,0.265,-0.905
412.0,-8.464,-0.471,0.689,1.453,0.382,-0.759
416.0,-8.464,-0.471,0.689,1.453,0.382,-0.759
419.0,-8.464,-0.471,0.689,1.453,0.382,-0.759
423.0,-7.421,-0.567,0.888,1.253,0.504,-0.604
427.0,-7.421,-0.567,0.888,1.253,0.504,-0.604
431.0,-6.61,-0.672,1.085,1.045,0.618,-0.433
435.0,-6.61,-0.672,1.085,1.045,0.618,-0.433
438.0,-6.61,-0.672,1.085,1.045,0.618,-0.433
442.0,-5.967,-0.785,1.293,0.829,0.72,-0.239
446.0,-5.967,-0.785,1.293,0.829,0.72,-0.239
450.0,-5.47,-0.924,1.458,0.829,0.72,-0.024
454.0,-5.47,-0.924,1.458,0.612,0.798,-0.024
458.0,-5.47,-0.924,1.458,0.612,0.798,-0.024
461.0,-5.096,-1.171,1.484,0.398,0.864,0.203
465.0,-5.096,-1.171,1.484,0.398,0.864,0.203
469.0,-5.096,-1.171,1.484,0.398,0.864,0.203
473.0,-4.908,-1.488,1.596,0.193,0.932,0.424
476.0,-4.908,-1.488,1.596,0.193,0.932,0.424
480.0,-4.889,-1.849,1.755,0.005,0.991,0.63
484.0,-4.889,-1.849,1.755,0.005,0.991,0.63
487.0,-4.889,-1.849,1.755,0.005,0.991,0.63
491.0,-4.971,-2.161,1.901,-0.157,1.03,0.822
495.0,-4.971,-2.161,1.901,-0.157,1.03,0.822
499.0,-4.971,-2.597,2.104,-0.157,1.03,0.822
503.0,-5.131,-2.597,2.104,-0.287,1.052,0.997
506.0,-5.131,-2.597,2.104,-0.287,1.052,0.997
510.0,-5.451,-3.158,2.393,-0.387,1.052,1.142
514.0,-5.451,-3.158,2.393,-0.387,1.052,1.142
518.0,-5.451,-3.158,2.393,-0.387,1.052,1.142
522.0,-5.856,-3.659,2.603,-0.455,1.034,1.247
526.0,-5.856,-3.659,2.603,-0.455,1.034,1.247
529.0,-6.228,-3.981,2.657,-0.49,1.01,1.31
533.0,-6.228,-3.981,2.657,-0.49,1.01,1.31
537.0,-6.228,-3.981,2.657,-0.49,1.01,1.31
541.0,-6.351,-4.156,2.697,-0.493,0.982,1.343
545.0,-6.351,-4.156,2.697,-0.493,0.982,1.343
549.0,-6.303,-4.301,2.868,-0.493,0.982,1.343
552.0,-6.303,-4.301,2.868,-0.471,0.95,1.359
556.0,-6.303,-4.301,2.868,-0.471,0.95,1.359
560.0,-6.244,-4.448,3.081,-0.42,0.917,1.37
564.0,-6.244,-4.448,3.081,-0.42,0.917,1.37
568.0,-6.244,-4.448,3.081,-0.42,0.917,1.37
571.0,-6.304,-4.574,3.251,-0.334,0.886,1.38
575.0,-6.304,-4.574,3.251,-0.334,0.886,1.38
579.0,-6.568,-4.598,3.438,-0.214,0.858,1.387
583.0,-6.568,-4.598,3.438,-0.214,0.858,1.387
587.0,-6.568,-4.598,3.438,-0.214,0.858,1.387
591.0,-7.043,-4.555,3.658,-0.057,0.817,1.393
594.0,-7.043,-4.555,3.658,-0.057,0.817,1.393
598.0,-7.596,-4.472,3.799,-0.057,0.739,1.394
602.0,-7.596,-4.472,3.799,0.121,0.739,1.394
606.0,-7.596,-4.472,3.799,0.121,0.739,1.394
609.0,-8.056,-4.485,3.894,0.306,0.624,1.389
613.0,-8.056,-4.485,3.894,0.306,0.624,1.389
617.0,-8.056,-4.485,3.894,0.306,0.624,1.389
621.0,-8.376,-4.658,3.881,0.48,0.485,1.354
624.0,-8.376,-4.658,3.881,0.48,0.485,1.354
628.0,-8.531,-4.731,3.72,0.634,0.347,1.263
632.0,-8.531,-4.731,3.72,0.634,0.347,1.263
636.0,-8.531,-4.731,3.72,0.634,0.347,1.263
639.0,-8.533,-4.702,3.572,0.751,0.225,1.125
643.0,-8.533,-4.702,3.572,0.751,0.225,1.125
647.0,-8.533,-4.702,3.578,0.751,0.225,1.125
650.0,-8.425,-4.633,3.578,0.816,0.122,0.957
654.0,-8.425,-4.633,3.578,0.816,0.122,0.957
658.0,-8.373,-4.45,3.736,0.83,0.029,0.76
662.0,-8.373,-4.45,3.736,0.83,0.029,0.76
665.0,-8.373,-4.45,3.736,0.83,0.029,0.76
669.0,-8.363,-4.196,3.869,0.799,-0.062,0.551
673.0,-8.363,-4.196,3.869,0.799,-0.062,0.551
677.0,-8.419,-3.957,4.103,0.799,-0.062,0.551
681.0,-8.419,-3.957,4.103,0.724,-0.149,0.353
684.0,-8.419,-3.957,4.103,0.724,-0.149,0.353
688.0,-8.59,-3.794,4.42,0.606,-0.24,0.164
692.0,-8.59,-3.794,4.42,0.606,-0.24,0.164
696.0,-8.59,-3.794,4.42,0.606,-0.24,0.164
700.0,-8.743,-3.696,4.566,0.456,-0.338,-0.022
704.0,-8.743,-3.696,4.566,0.456,-0.338,-0.022
708.0,-8.796,-3.718,4.636,0.281,-0.425,-0.213
711.0,-8.796,-3.718,4.636,0.281,-0.425,-0.213
715.0,-8.796,-3.718,4.636,0.281,-0.425,-0.213
719.0,-8.818,-3.882,4.701,0.092,-0.497,-0.408
723.0,-8.818,-3.882,4.701,0.092,-0.497,-0.408
727.0,-8.957,-4.155,4.731,-0.093,-0.554,-0.609
731.0,-8.957,-4.155,4.731,-0.093,-0.554,-0.609
735.0,-8.957,-4.155,4.731,-0.093,-0.554,-0.609
739.0,-9.212,-4.518,4.707,-0.254,-0.605,-0.816
743.0,-9.212,-4.518,4.707,-0.254,-0.605,-0.816
747.0,-9.426,-4.981,4.698,-0.37,-0.66,-1.023
751.0,-9.426,-4.981,4.698,-0.37,-0.66,-1.023
755.0,-9.426,-4.981,4.698,-0.37,-0.66,-1.023
759.0,-9.556,-5.415,4.679,-0.422,-0.718,-1.228
763.0,-9.556,-5.415,4.679,-0.422,-0.718,-1.228
767.0,-9.603,-5.794,4.677,-0.399,-0.769,-1.423
771.0,-9.603,-5.794,4.677,-0.399,-0.769,-1.423
775.0,-9.603,-5.794,4.677,-0.399,-0.769,-1.423
779.0,-9.753,-6.202,4.693,-0.319,-0.815,-1.605
783.0,-9.753,-6.202,4.693,-0.319,-0.815,-1.605
787.0,-10.024,-6.599,4.586,-0.199,-0.864,-1.786
791.0,-10.024,-6.599,4.586,-0.199,-0.864,-1.786
795.0,-10.21,-6.86,4.376,-0.199,-0.864,-1.786
799.0,-10.21,-6.86,4.376,-0.054,-0.915,-1.979
803.0,-10.21,-6.86,4.376,-0.054,-0.915,-1.979
807.0,-10.251,-7.126,4.179,0.104,-0.958,-2.178
811.0,-10.251,-7.126,4.179,0.104,-0.958,-2.178
815.0,-10.3,-7.482,4.114,0.104,-0.986,-2.379
819.0,-10.3,-7.482,4.114,0.274,-0.986,-2.379
823.0,-10.3,-7.482,4.114,0.274,-0.986,-2.379
827.0,-10.317,-7.866,4.049,0.483,-1.002,-2.579
831.0,-10.317,-7.866,4.049,0.483,-1.002,-2.579
835.0,-10.134,-8.255,3.949,0.742,-1.002,-2.765
839.0,-10.134,-8.255,3.949,0.742,-1.002,-2.765
843.0,-10.134,-8.255,3.949,0.742,-1.002,-2.765
847.0,-9.712,-8.635,3.681,1.046,-0.968,-2.936
851.0,-9.712,-8.635,3.681,1.046,-0.968,-2.936
855.0,-9.203,-8.96,3.121,1.38,-0.878,-3.1
859.0,-9.203,-8.96,3.121,1.38,-0.878,-3.1
863.0,-9.203,-8.96,3.121,1.38,-0.878,-3.1
867.0,-8.907,-9.152,2.592,1.719,-0.712,-3.259
871.0,-8.907,-9.152,2.592,1.719,-0.712,-3.259
875.0,-8.992,-9.313,2.1,1.719,-0.488,-3.412
879.0,-8.992,-9.313,2.1,2.05,-0.488,-3.412
882.0,-8.992,-9.313,2.1,2.05,-0.488,-3.412
886.0,-9.407,-9.487,1.794,2.377,-0.237,-3.555
890.0,-9.407,-9.487,1.794,2.377,-0.237,-3.555
894.0,-10.148,-9.54,1.945,2.377,-0.237,-3.666
898.0,-10.148,-9.54,1.945,2.729,-0.019,-3.666
902.0,-10.148,-9.54,1.945,2.729,-0.019,-3.666
906.0,-10.896,-9.538,2.023,3.107,0.106,-3.723
910.0,-10.896,-9.538,2.023,3.107,0.106,-3.723
914.0,-11.238,-9.399,1.723,3.107,0.106,-3.724
918.0,-11.238,-9.399,1.723,3.475,0.151,-3.724
922.0,-11.238,-9.399,1.723,3.475,0.151,-3.724
926.0,-11.161,-9.06,1.159,3.763,0.166,-3.685
930.0,-11.161,-9.06,1.159,3.763,0.166,-3.685
933.0,-11.112,-8.6,0.616,3.763,0.166,-3.685
937.0,-11.112,-8.6,0.616,3.906,0.203,-3.598
941.0,-11.112,-8.6,0.616,3.906,0.203,-3.598
945.0,-11.377,-8.253,0.381,3.873,0.277,-3.434
949.0,-11.377,-8.253,0.381,3.873,0.277,-3.434
953.0,-11.377,-8.109,0.389,3.873,0.277,-3.434
957.0,-11.703,-8.109,0.389,3.672,0.365,-3.206
961.0,-11.703,-8.109,0.389,3.672,0.365,-3.206
965.0,-11.622,-7.982,0.517,3.349,0.426,-2.984
969.0,-11.622,-7.982,0.517,3.349,0.426,-2.984
973.0,-11.622,-7.982,0.553,3.349,0.426,-2.984
976.0,-10.992,-7.749,0.553,2.97,0.444,-2.837
980.0,-10.992,-7.749,0.553,2.97,0.444,-2.837
984.0,-10.019,-7.353,0.45,2.59,0.436,-2.788
988.0,-10.019,-7.353,0.45,2.59,0.436,-2.788
992.0,-10.019,-7.353,0.45,2.59,0.436,-2.788
996.0,-8.987,-6.793,0.277,2.236,0.424,-2.811
1000.0,-8.987,-6.793,0.277,2.236,0.424,-2.811
1004.0,-8.043,-6.127,0.129,1.928,0.422,-2.862
1008.0,-8.043,-6.127,0.129,1.928,0.422,-2.862
1012.0,-8.043,-6.127,0.129,1.928,0.422,-2.862
1015.0,-7.176,-5.398,0.019,1.668,0.423,-2.899
1019.0,-7.176,-5.398,0.019,1.668,0.423,-2.899
1023.0,-6.255,-4.761,-0.126,1.444,0.424,-2.886
1027.0,-6.255,-4.761,-0.126,1.444,0.424,-2.886
1031.0,-6.255,-4.761,-0.126,1.444,0.424,-2.886
1035.0,-5.268,-4.253,-0.227,1.23,0.442,-2.801
1039.0,-5.268,-4.253,-0.227,1.23,0.442,-2.801
1043.0,-4.302,-4.028,-0.159,1.004,0.484,-2.638
1047.0,-4.302,-4.028,-0.159,1.004,0.484,-2.638
1051.0,-4.302,-4.028,-0.159,1.004,0.484,-2.638
1055.0,-3.591,-4.103,-0.001,0.752,0.547,-2.424
1059.0,-3.591,-4.103,-0.001,0.752,0.547,-2.424
1063.0,-3.296,-4.325,0.205,0.481,0.624,-2.197
1067.0,-3.296,-4.325,0.205,0.481,0.624,-2.197
1071.0,-3.296,-4.325,0.205,0.481,0.624,-2.197
1075.0,-3.528,-4.741,0.4,0.199,0.704,-1.985
1079.0,-3.528,-4.741,0.4,0.199,0.704,-1.985
1083.0,-4.231,-5.323,0.642,-0.068,0.79,-1.796
1087.0,-4.231,-5.323,0.642,-0.068,0.79,-1.796
1091.0,-4.231,-5.323,0.642,-0.068,0.79,-1.796
1095.0,-5.042,-5.837,0.956,-0.284,0.872,-1.609
1099.0,-5.042,-5.837,0.956,-0.284,0.872,-1.609
1103.0,-5.859,-6.284,1.35,-0.44,0.933,-1.41
1107.0,-5.859,-6.284,1.35,-0.44,0.933,-1.41
1111.0,-5.859,-6.284,1.729,-0.44,0.933,-1.41
1115.0,-6.821,-6.547,1.729,-0.53,0.955,-1.181
1119.0,-6.821,-6.547,1.729,-0.53,0.955,-1.181
1123.0,-7.643,-6.692,1.947,-0.566,0.929,-0.907
1127.0,-7.643,-6.692,1.947,-0.566,0.929,-0.907
1131.0,-7.643,-6.779,2.119,-0.566,0.929,-0.907
1135.0,-8.175,-6.779,2.119,-0.57,0.86,-0.598
1139.0,-8.175,-6.779,2.119,-0.57,0.86,-0.598
1143.0,-8.51,-6.751,2.137,-0.561,0.755,-0.29
1147.0,-8.51,-6.751,2.137,-0.561,0.755,-0.29
1151.0,-8.668,-6.467,1.953,-0.561,0.755,-0.29
1155.0,-8.668,-6.467,1.953,-0.561,0.621,-0.019
1159.0,-8.668,-6.467,1.953,-0.561,0.621,-0.019
1163.0,-8.53,-6.191,1.78,-0.592,0.488,0.213
1166.0,-8.53,-6.191,1.78,-0.592,0.488,0.213
1170.0,-8.177,-6.283,1.695,-0.592,0.488,0.213
1174.0,-8.177,-6.283,1.695,-0.653,0.378,0.41
1178.0,-8.177,-6.283,1.695,-0.653,0.378,0.41
1182.0,-7.906,-6.218,1.694,-0.723,0.298,0.555
1186.0,-7.906,-6.218,1.694,-0.723,0.298,0.555
1190.0,-7.906,-6.241,1.661,-0.723,0.298,0.555
1194.0,-7.888,-6.241,1.661,-0.796,0.238,0.644
1198.0,-7.888,-6.241,1.661,-0.796,0.238,0.644
1202.0,-7.976,-6.113,1.446,-0.853,0.203,0.67
1206.0,-7.976,-6.113,1.446,-0.853,0.203,0.67
1209.0,-7.976,-6.113,1.348,-0.853,0.203,0.67
1213.0,-7.874,-5.996,1.348,-0.895,0.204,0.631
1217.0,-7.874,-5.996,1.348,-0.895,0.204,0.631
1221.0,-7.677,-5.776,1.503,-0.906,0.245,0.548
1225.0,-7.677,-5.776,1.503,-0.906,0.245,0.548
1229.0,-7.677,-5.776,1.503,-0.906,0.245,0.548
1233.0,-7.548,-5.506,1.708,-0.884,0.303,0.448
1237.0,-7.548,-5.506,1.708,-0.884,0.303,0.448
1241.0,-7.482,-5.268,1.976,-0.832,0.375,0.353
1245.0,-7.482,-5.268,1.976,-0.832,0.375,0.353
1248.0,-7.482,-5.268,1.976,-0.832,0.375,0.353
1252.0,-7.48,-5.145,2.489,-0.744,0.458,0.261
1256.0,-7.48,-5.145,2.489,-0.744,0.458,0.261
1260.0,-7.645,-4.99,3.226,-0.596,0.538,0.134
1264.0,-7.645,-4.99,3.226,-0.596,0.538,0.134
1268.0,-7.645,-4.99,3.226,-0.596,0.538,0.134
1272.0,-7.865,-4.754,4.088,-0.379,0.592,-0.048
1276.0,-7.865,-4.754,4.088,-0.379,0.592,-0.048
1280.0,-8.272,-4.539,5.063,-0.084,0.606,-0.259
1284.0,-8.272,-4.539,5.063,-0.084,0.606,-0.259
1288.0,-8.272,-4.539,5.063,-0.084,0.606,-0.259
1292.0,-8.868,-4.309,5.924,0.304,0.553,-0.43
1296.0,-8.868,-4.309,5.924,0.304,0.553,-0.43
1300.0,-9.445,-4.076,6.431,0.774,0.42,-0.508
1304.0,-9.445,-4.076,6.431,0.774,0.42,-0.508
1308.0,-9.445,-4.076,6.431,0.774,0.42,-0.508
1311.0,-9.933,-3.781,6.377,1.289,0.218,-0.492
1315.0,-9.933,-3.781,6.377,1.289,0.218,-0.492
1319.0,-10.14,-3.443,5.948,1.782,-0.021,-0.415
1323.0,-10.14,-3.443,5.948,1.782,-0.021,-0.415
1327.0,-10.14,-3.443,5.948,1.782,-0.021,-0.415
1331.0,-10.059,-3.007,5.247,2.222,-0.247,-0.295
1336.0,-10.059,-3.007,5.247,2.222,-0.247,-0.295
1340.0,-9.731,-2.544,4.397,2.57,-0.424,-0.145
1344.0,-9.731,-2.544,4.397,2.57,-0.424,-0.145
1348.0,-9.731,-2.544,3.662,2.57,-0.424,-0.145
1352.0,-9.223,-2.188,3.662,2.784,-0.524,0.029
1356.0,-9.223,-2.188,3.662,2.784,-0.524,0.029
1359.0,-8.673,-1.999,3.121,2.869,-0.535,0.227
1363.0,-8.673,-1.999,3.121,2.869,-0.535,0.227
1367.0,-8.673,-1.999,3.121,2.869,-0.535,0.227
1371.0,-8.232,-1.857,2.922,2.84,-0.475,0.462
1375.0,-8.232,-1.857,2.922,2.84,-0.475,0.462
1379.0,-8.016,-1.795,3.023,2.705,-0.382,0.726
1383.0,-8.016,-1.795,3.023,2.705,-0.382,0.726
1387.0,-8.016,-1.795,3.023,2.705,-0.382,0.726
1391.0,-7.935,-1.748,3.236,2.477,-0.289,0.984
1395.0,-7.935,-1.748,3.236,2.477,-0.289,0.984
1398.0,-7.936,-1.65,3.567,2.177,-0.216,1.203
1402.0,-7.936,-1.65,3.567,2.177,-0.216,1.203
1406.0,-7.936,-1.65,3.567,2.177,-0.216,1.203
1410.0,-8.074,-1.601,3.92,1.827,-0.185,1.368
1414.0,-8.074,-1.601,3.92,1.827,-0.185,1.368
1418.0,-8.279,-1.557,4.172,1.45,-0.203,1.482
1422.0,-8.279,-1.557,4.172,1.45,-0.203,1.482
1426.0,-8.279,-1.557,4.172,1.45,-0.203,1.482
1430.0,-8.491,-1.531,4.254,1.067,-0.253,1.554
1434.0,-8.491,-1.531,4.254,1.067,-0.253,1.554
1438.0,-8.553,-1.557,4.181,0.686,-0.311,1.603
1441.0,-8.553,-1.557,4.181,0.686,-0.311,1.603
1445.0,-8.553,-1.557,4.181,0.686,-0.311,1.603
1449.0,-8.42,-1.601,4.034,0.315,-0.355,1.644
1453.0,-8.42,-1.601,4.034,0.315,-0.355,1.644
1457.0,-8.235,-1.697,3.872,0.315,-0.382,1.68
