deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
1014.0,-10.307,-1.508,1.573,0.82,0.791,0.993
1018.0,-10.33,-1.403,1.543,0.819,0.76,0.938
1021.0,-10.33,-1.403,1.543,0.819,0.76,0.938
1025.0,-10.33,-1.403,1.543,0.819,0.76,0.938
1029.0,-10.326,-1.314,1.524,0.808,0.725,0.871
1033.0,-10.326,-1.314,1.524,0.808,0.725,0.871
1037.0,-10.325,-1.232,1.513,0.788,0.686,0.798
1041.0,-10.325,-1.232,1.513,0.788,0.686,0.798
1045.0,-10.325,-1.232,1.513,0.788,0.686,0.798
1049.0,-10.313,-1.167,1.487,0.759,0.643,0.719
1053.0,-10.313,-1.167,1.487,0.759,0.643,0.719
1057.0,-10.312,-1.083,1.458,0.718,0.599,0.637
1060.0,-10.312,-1.083,1.458,0.718,0.599,0.637
1064.0,-10.312,-1.083,1.458,0.718,0.599,0.637
1068.0,-10.317,-1.012,1.438,0.665,0.553,0.554
1072.0,-10.317,-1.012,1.438,0.665,0.553,0.554
1076.0,-10.301,-0.944,1.419,0.597,0.508,0.473
1080.0,-10.301,-0.944,1.419,0.597,0.508,0.473
1084.0,-10.301,-0.944,1.419,0.597,0.508,0.473
1088.0,-10.256,-0.893,1.412,0.519,0.462,0.396
1092.0,-10.256,-0.893,1.412,0.519,0.462,0.396
1096.0,-10.199,-0.854,1.417,0.519,0.462,0.321
1100.0,-10.199,-0.854,1.417,0.428,0.417,0.321
1103.0,-10.199,-0.854,1.417,0.428,0.417,0.321
1107.0,-10.143,-0.834,1.421,0.331,0.374,0.252
1111.0,-10.143,-0.834,1.421,0.331,0.374,0.252
1115.0,-10.09,-0.842,1.437,0.331,0.374,0.252
1119.0,-10.09,-0.842,1.437,0.225,0.332,0.189
1123.0,-10.09,-0.842,1.437,0.225,0.332,0.189
1127.0,-10.045,-0.843,1.457,0.114,0.293,0.133
1131.0,-10.045,-0.843,1.457,0.114,0.293,0.133
1135.0,-10.045,-0.865,1.487,0.114,0.293,0.133
1139.0,-10.027,-0.865,1.487,0.0,0.257,0.082
1143.0,-10.027,-0.865,1.487,0.0,0.257,0.082
1146.0,-9.991,-0.901,1.531,-0.109,0.223,0.042
1150.0,-9.991,-0.901,1.531,-0.109,0.223,0.042
1154.0,-9.991,-0.901,1.56,-0.109,0.223,0.042
1158.0,-9.958,-0.974,1.56,-0.209,0.19,0.012
1162.0,-9.958,-0.974,1.56,-0.209,0.19,0.012
1166.0,-9.919,-1.052,1.606,-0.295,0.157,-0.008
1170.0,-9.919,-1.052,1.606,-0.295,0.157,-0.008
1174.0,-9.919,-1.052,1.62,-0.295,0.157,-0.008
1178.0,-9.883,-1.16,1.62,-0.369,0.127,-0.02
1182.0,-9.883,-1.16,1.62,-0.369,0.127,-0.02
1186.0,-9.831,-1.248,1.625,-0.427,0.098,-0.025
1190.0,-9.831,-1.248,1.625,-0.427,0.098,-0.025
1194.0,-9.831,-1.339,1.634,-0.427,0.098,-0.025
1198.0,-9.763,-1.339,1.634,-0.472,0.071,-0.025
1202.0,-9.763,-1.339,1.634,-0.472,0.071,-0.025
1206.0,-9.699,-1.421,1.652,-0.504,0.045,-0.021
1210.0,-9.699,-1.421,1.652,-0.504,0.045,-0.021
1214.0,-9.625,-1.496,1.638,-0.504,0.045,-0.021
1218.0,-9.625,-1.496,1.638,-0.523,0.021,-0.015
1222.0,-9.625,-1.496,1.638,-0.523,0.021,-0.015
1226.0,-9.563,-1.555,1.641,-0.532,-0.001,-0.01
1230.0,-9.563,-1.555,1.641,-0.532,-0.001,-0.01
1234.0,-9.507,-1.614,1.64,-0.532,-0.021,-0.005
1238.0,-9.507,-1.614,1.64,-0.53,-0.021,-0.005
1242.0,-9.507,-1.614,1.64,-0.53,-0.021,-0.005
1246.0,-9.484,-1.656,1.63,-0.52,-0.04,-0.002
1250.0,-9.484,-1.656,1.63,-0.52,-0.04,-0.002
1254.0,-9.481,-1.701,1.622,-0.501,-0.058,-0.001
1258.0,-9.481,-1.701,1.622,-0.501,-0.058,-0.001
1263.0,-9.481,-1.701,1.622,-0.501,-0.058,-0.001
1267.0,-9.501,-1.722,1.621,-0.471,-0.073,-0.003
1271.0,-9.501,-1.722,1.621,-0.471,-0.073,-0.003
1275.0,-9.534,-1.755,1.634,-0.433,-0.087,-0.006
1279.0,-9.534,-1.755,1.634,-0.433,-0.087,-0.006
1283.0,-9.546,-1.794,1.641,-0.433,-0.087,-0.006
1287.0,-9.546,-1.794,1.641,-0.389,-0.102,-0.013
1291.0,-9.546,-1.794,1.641,-0.389,-0.102,-0.013
1295.0,-9.574,-1.82,1.655,-0.338,-0.117,-0.026
1299.0,-9.574,-1.82,1.655,-0.338,-0.117,-0.026
1303.0,-9.615,-1.823,1.65,-0.284,-0.132,-0.043
1307.0,-9.615,-1.823,1.65,-0.284,-0.132,-0.043
1312.0,-9.615,-1.823,1.65,-0.284,-0.132,-0.043
1316.0,-9.662,-1.832,1.655,-0.227,-0.147,-0.065
1320.0,-9.662,-1.832,1.655,-0.227,-0.147,-0.065
1324.0,-9.709,-1.841,1.641,-0.17,-0.163,-0.089
1328.0,-9.709,-1.841,1.641,-0.17,-0.163,-0.089
1332.0,-9.709,-1.841,1.643,-0.17,-0.163,-0.089
1336.0,-9.73,-1.82,1.643,-0.115,-0.18,-0.117
1340.0,-9.73,-1.82,1.643,-0.115,-0.18,-0.117
1344.0,-9.738,-1.802,1.627,-0.061,-0.197,-0.151
1348.0,-9.738,-1.802,1.627,-0.061,-0.197,-0.151
1352.0,-9.731,-1.78,1.613,-0.061,-0.214,-0.188
1356.0,-9.731,-1.78,1.613,-0.007,-0.214,-0.188
1360.0,-9.731,-1.78,1.613,-0.007,-0.214,-0.188
1365.0,-9.741,-1.737,1.596,0.042,-0.23,-0.228
1369.0,-9.741,-1.737,1.596,0.042,-0.23,-0.228
1373.0,-9.745,-1.708,1.594,0.088,-0.247,-0.268
1377.0,-9.745,-1.708,1.594,0.088,-0.247,-0.268
1381.0,-9.745,-1.708,1.594,0.088,-0.247,-0.268
1385.0,-9.748,-1.666,1.595,0.129,-0.261,-0.308
1389.0,-9.748,-1.666,1.595,0.129,-0.261,-0.308
1393.0,-9.759,-1.646,1.613,0.166,-0.277,-0.346
1397.0,-9.759,-1.646,1.613,0.166,-0.277,-0.346
1401.0,-9.759,-1.646,1.613,0.166,-0.277,-0.346
1405.0,-9.748,-1.612,1.622,0.2,-0.291,-0.381
1408.0,-9.748,-1.612,1.622,0.2,-0.291,-0.381
1412.0,-9.769,-1.609,1.634,0.229,-0.306,-0.412
1416.0,-9.769,-1.609,1.634,0.229,-0.306,-0.412
1420.0,-9.769,-1.609,1.634,0.229,-0.306,-0.412
1424.0,-9.772,-1.59,1.625,0.255,-0.32,-0.442
1428.0,-9.772,-1.59,1.625,0.255,-0.32,-0.442
1432.0,-9.773,-1.578,1.63,0.279,-0.335,-0.467
1436.0,-9.773,-1.578,1.63,0.279,-0.335,-0.467
1440.0,-9.773,-1.578,1.633,0.279,-0.335,-0.467
1444.0,-9.757,-1.562,1.633,0.299,-0.349,-0.487
1448.0,-9.757,-1.562,1.633,0.299,-0.349,-0.487
1452.0,-9.791,-1.555,1.633,0.317,-0.359,-0.503
1456.0,-9.791,-1.555,1.633,0.317,-0.359,-0.503
1460.0,-9.791,-1.558,1.659,0.317,-0.359,-0.503
1464.0,-9.84,-1.558,1.659,0.335,-0.363,-0.507
1468.0,-9.84,-1.558,1.659,0.335,-0.363,-0.507
1472.0,-9.905,-1.618,1.728,0.349,-0.363,-0.498
1476.0,-9.905,-1.618,1.728,0.349,-0.363,-0.498
