deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
203.0,-10.755,-0.94,2.595,-1.67,-1.263,-0.34
207.0,-10.527,-1.065,2.292,-1.702,-1.329,-0.331
211.0,-10.527,-1.065,2.292,-1.702,-1.329,-0.331
215.0,-10.527,-1.065,2.292,-1.702,-1.329,-0.331
219.0,-10.378,-1.177,2.076,-1.705,-1.36,-0.307
223.0,-10.378,-1.177,2.076,-1.705,-1.36,-0.307
227.0,-10.251,-1.263,1.944,-1.686,-1.376,-0.274
231.0,-10.251,-1.263,1.944,-1.686,-1.376,-0.274
236.0,-10.119,-1.328,1.887,-1.686,-1.376,-0.232
240.0,-10.119,-1.328,1.887,-1.654,-1.385,-0.232
244.0,-10.119,-1.328,1.887,-1.654,-1.385,-0.232
248.0,-10.011,-1.378,1.874,-1.621,-1.391,-0.182
252.0,-10.011,-1.378,1.874,-1.621,-1.391,-0.182
256.0,-9.931,-1.421,1.884,-1.586,-1.398,-0.125
260.0,-9.931,-1.421,1.884,-1.586,-1.398,-0.125
264.0,-9.931,-1.421,1.884,-1.586,-1.398,-0.125
268.0,-9.877,-1.461,1.885,-1.554,-1.403,-0.063
272.0,-9.877,-1.461,1.885,-1.554,-1.403,-0.063
276.0,-9.836,-1.505,1.879,-1.527,-1.406,0.006
280.0,-9.836,-1.505,1.879,-1.527,-1.406,0.006
284.0,-9.836,-1.505,1.879,-1.527,-1.406,0.006
288.0,-9.769,-1.537,1.858,-1.507,-1.407,0.084
292.0,-9.769,-1.537,1.858,-1.507,-1.407,0.084
295.0,-9.682,-1.548,1.824,-1.498,-1.403,0.169
299.0,-9.682,-1.548,1.824,-1.498,-1.403,0.169
303.0,-9.682,-1.548,1.824,-1.498,-1.403,0.169
307.0,-9.574,-1.583,1.775,-1.497,-1.391,0.26
311.0,-9.574,-1.583,1.775,-1.497,-1.391,0.26
315.0,-9.469,-1.625,1.728,-1.505,-1.374,0.354
319.0,-9.469,-1.625,1.728,-1.505,-1.374,0.354
323.0,-9.469,-1.625,1.728,-1.505,-1.374,0.354
327.0,-9.37,-1.664,1.661,-1.518,-1.352,0.455
331.0,-9.37,-1.664,1.661,-1.518,-1.352,0.455
335.0,-9.271,-1.691,1.596,-1.518,-1.322,0.558
338.0,-9.271,-1.691,1.596,-1.535,-1.322,0.558
342.0,-9.271,-1.691,1.596,-1.535,-1.322,0.558
346.0,-9.123,-1.729,1.538,-1.557,-1.289,0.664
350.0,-9.123,-1.729,1.538,-1.557,-1.289,0.664
354.0,-8.961,-1.749,1.47,-1.557,-1.289,0.773
358.0,-8.961,-1.749,1.47,-1.581,-1.252,0.773
362.0,-8.961,-1.749,1.47,-1.581,-1.252,0.773
366.0,-8.832,-1.769,1.403,-1.608,-1.209,0.884
370.0,-8.832,-1.769,1.403,-1.608,-1.209,0.884
374.0,-8.715,-1.765,1.333,-1.608,-1.209,0.884
377.0,-8.715,-1.765,1.333,-1.637,-1.16,1.0
381.0,-8.715,-1.765,1.333,-1.637,-1.16,1.0
385.0,-8.609,-1.815,1.275,-1.67,-1.103,1.124
389.0,-8.609,-1.815,1.275,-1.67,-1.103,1.124
393.0,-8.609,-1.97,1.295,-1.67,-1.103,1.124
397.0,-8.588,-1.97,1.295,-1.693,-1.032,1.26
401.0,-8.588,-1.97,1.295,-1.693,-1.032,1.26
405.0,-8.593,-2.064,1.3,-1.694,-0.957,1.415
409.0,-8.593,-2.064,1.3,-1.694,-0.957,1.415
413.0,-8.593,-2.064,1.275,-1.694,-0.957,1.415
417.0,-8.59,-2.082,1.275,-1.683,-0.882,1.576
420.0,-8.59,-2.082,1.275,-1.683,-0.882,1.576
424.0,-8.649,-2.05,1.19,-1.688,-0.82,1.736
428.0,-8.649,-2.05,1.19,-1.688,-0.82,1.736
432.0,-8.649,-2.05,1.19,-1.688,-0.82,1.736
436.0,-8.76,-2.101,1.095,-1.714,-0.754,1.897
440.0,-8.76,-2.101,1.095,-1.714,-0.754,1.897
444.0,-8.889,-2.152,1.018,-1.75,-0.679,2.064
448.0,-8.889,-2.152,1.018,-1.75,-0.679,2.064
452.0,-8.889,-2.152,1.018,-1.75,-0.679,2.064
456.0,-9.059,-2.227,0.933,-1.798,-0.597,2.241
460.0,-9.059,-2.227,0.933,-1.798,-0.597,2.241
463.0,-9.299,-2.275,0.855,-1.852,-0.508,2.425
467.0,-9.299,-2.275,0.855,-1.852,-0.508,2.425
471.0,-9.299,-2.275,0.855,-1.852,-0.508,2.425
475.0,-9.614,-2.342,0.766,-1.917,-0.416,2.613
479.0,-9.614,-2.342,0.766,-1.917,-0.416,2.613
483.0,-9.953,-2.456,0.698,-1.99,-0.321,2.803
487.0,-9.953,-2.456,0.698,-1.99,-0.321,2.803
491.0,-9.953,-2.456,0.698,-1.99,-0.321,2.803
495.0,-10.283,-2.567,0.656,-2.068,-0.225,2.987
499.0,-10.283,-2.567,0.656,-2.068,-0.225,2.987
503.0,-10.533,-2.68,0.633,-2.144,-0.134,3.153
507.0,-10.533,-2.68,0.633,-2.144,-0.134,3.153
511.0,-10.533,-2.68,0.633,-2.144,-0.134,3.153
515.0,-10.692,-2.765,0.647,-2.214,-0.051,3.291
519.0,-10.692,-2.765,0.647,-2.214,-0.051,3.291
523.0,-10.771,-2.837,0.663,-2.279,0.022,3.394
527.0,-10.771,-2.837,0.663,-2.279,0.022,3.394
530.0,-10.771,-2.837,0.663,-2.279,0.022,3.394
534.0,-10.778,-2.873,0.672,-2.338,0.088,3.46
538.0,-10.778,-2.873,0.672,-2.338,0.088,3.46
542.0,-10.767,-2.9,0.674,-2.392,0.148,3.489
546.0,-10.767,-2.9,0.674,-2.392,0.148,3.489
550.0,-10.767,-2.9,0.674,-2.392,0.148,3.489
554.0,-10.688,-2.911,0.692,-2.44,0.202,3.483
558.0,-10.688,-2.911,0.692,-2.44,0.202,3.483
562.0,-10.608,-2.911,0.715,-2.485,0.252,3.444
566.0,-10.608,-2.911,0.715,-2.485,0.252,3.444
570.0,-10.608,-2.911,0.715,-2.485,0.252,3.444
573.0,-10.555,-2.894,0.74,-2.524,0.301,3.378
577.0,-10.555,-2.894,0.74,-2.524,0.301,3.378
581.0,-10.518,-2.895,0.772,-2.524,0.346,3.288
585.0,-10.518,-2.895,0.772,-2.551,0.346,3.288
589.0,-10.518,-2.895,0.772,-2.551,0.346,3.288
593.0,-10.539,-2.894,0.848,-2.57,0.39,3.18
597.0,-10.539,-2.894,0.848,-2.57,0.39,3.18
601.0,-10.545,-2.9,0.938,-2.57,0.39,3.18
605.0,-10.545,-2.9,0.938,-2.576,0.435,3.059
609.0,-10.545,-2.9,0.938,-2.576,0.435,3.059
612.0,-10.792,-2.969,0.977,-2.575,0.512,2.924
616.0,-10.792,-2.969,0.977,-2.575,0.512,2.924
620.0,-10.948,-3.016,1.032,-2.575,0.512,2.924
624.0,-10.948,-3.016,1.032,-2.531,0.514,2.776
628.0,-10.948,-3.016,1.032,-2.531,0.514,2.776
632.0,-10.985,-3.036,1.098,-2.472,0.502,2.629
636.0,-10.985,-3.036,1.098,-2.472,0.502,2.629
640.0,-10.985,-3.036,1.129,-2.472,0.502,2.629
644.0,-11.133,-3.079,1.129,-2.406,0.522,2.481
648.0,-11.133,-3.079,1.129,-2.406,0.522,2.481
652.0,-11.241,-3.142,1.146,-2.319,0.546,2.332
655.0,-11.241,-3.142,1.146,-2.319,0.546,2.332
659.0,-11.241,-3.142,1.146,-2.319,0.546,2.332
663.0,-11.285,-3.213,1.163,-2.215,0.568,2.185
667.0,-11.285,-3.213,1.163,-2.215,0.568,2.185
671.0,-11.268,-3.275,1.151,-2.097,0.592,2.042
675.0,-11.268,-3.275,1.151,-2.097,0.592,2.042
679.0,-11.268,-3.275,1.151,-2.097,0.592,2.042
683.0,-11.217,-3.345,1.092,-1.967,0.621,1.901
687.0,-11.217,-3.345,1.092,-1.967,0.621,1.901
691.0,-11.108,-3.41,1.017,-1.83,0.658,1.761
695.0,-11.108,-3.41,1.017,-1.83,0.658,1.761
698.0,-11.108,-3.41,1.017,-1.83,0.658,1.761
702.0,-10.951,-3.464,0.962,-1.691,0.704,1.625
706.0,-10.951,-3.464,0.962,-1.691,0.704,1.625
710.0,-10.72,-3.501,0.932,-1.552,0.754,1.495
714.0,-10.72,-3.501,0.932,-1.552,0.754,1.495
718.0,-10.72,-3.501,0.932,-1.552,0.754,1.495
722.0,-10.442,-3.523,0.915,-1.417,0.808,1.371
726.0,-10.442,-3.523,0.915,-1.417,0.808,1.371
730.0,-10.238,-3.553,0.906,-1.286,0.866,1.254
734.0,-10.238,-3.553,0.906,-1.286,0.866,1.254
737.0,-10.238,-3.553,0.906,-1.286,0.866,1.254
741.0,-10.105,-3.577,0.912,-1.159,0.93,1.148
745.0,-10.105,-3.577,0.912,-1.159,0.93,1.148
749.0,-10.088,-3.622,0.948,-1.159,0.999,1.057
753.0,-10.088,-3.622,0.948,-1.037,0.999,1.057
757.0,-10.088,-3.622,0.948,-1.037,0.999,1.057
761.0,-10.11,-3.671,1.028,-0.919,1.069,0.979
765.0,-10.11,-3.671,1.028,-0.919,1.069,0.979
769.0,-10.136,-3.733,1.162,-0.919,1.069,0.916
773.0,-10.136,-3.733,1.162,-0.804,1.133,0.916
777.0,-10.136,-3.733,1.162,-0.804,1.133,0.916
780.0,-10.168,-3.746,1.328,-0.689,1.185,0.869
784.0,-10.168,-3.746,1.328,-0.689,1.185,0.869
788.0,-10.161,-3.747,1.476,-0.689,1.185,0.869
792.0,-10.161,-3.747,1.476,-0.578,1.223,0.836
796.0,-10.161,-3.747,1.476,-0.578,1.223,0.836
800.0,-10.089,-3.701,1.597,-0.474,1.254,0.82
804.0,-10.089,-3.701,1.597,-0.474,1.254,0.82
808.0,-10.089,-3.655,1.737,-0.474,1.254,0.82
812.0,-9.934,-3.655,1.737,-0.383,1.28,0.813
816.0,-9.934,-3.655,1.737,-0.383,1.28,0.813
819.0,-9.698,-3.589,1.89,-0.305,1.302,0.812
823.0,-9.698,-3.589,1.89,-0.305,1.302,0.812
827.0,-9.698,-3.589,1.89,-0.305,1.302,0.812
831.0,-9.426,-3.523,2.042,-0.242,1.32,0.809
835.0,-9.426,-3.523,2.042,-0.242,1.32,0.809
838.0,-9.202,-3.428,2.21,-0.192,1.334,0.795
842.0,-9.202,-3.428,2.21,-0.192,1.334,0.795
846.0,-9.202,-3.428,2.21,-0.192,1.334,0.795
850.0,-9.071,-3.319,2.364,-0.153,1.346,0.769
854.0,-9.071,-3.319,2.364,-0.153,1.346,0.769
858.0,-8.984,-3.203,2.526,-0.153,1.346,0.735
861.0,-8.984,-3.203,2.526,-0.126,1.353,0.735
865.0,-8.984,-3.203,2.526,-0.126,1.353,0.735
869.0,-8.986,-3.111,2.724,-0.107,1.35,0.686
873.0,-8.986,-3.111,2.724,-0.107,1.35,0.686
877.0,-8.986,-3.111,2.92,-0.107,1.35,0.686
880.0,-9.002,-3.023,2.92,-0.089,1.341,0.616
884.0,-9.002,-3.023,2.92,-0.089,1.341,0.616
888.0,-9.031,-2.965,3.121,-0.069,1.32,0.526
892.0,-9.031,-2.965,3.121,-0.069,1.32,0.526
896.0,-9.031,-2.965,3.121,-0.069,1.32,0.526
900.0,-9.052,-2.9,3.333,-0.042,1.289,0.416
903.0,-9.052,-2.9,3.333,-0.042,1.289,0.416
907.0,-9.095,-2.841,3.5,-0.007,1.248,0.29
911.0,-9.095,-2.841,3.5,-0.007,1.248,0.29
915.0,-9.095,-2.841,3.5,-0.007,1.248,0.29
919.0,-9.202,-2.764,3.65,0.037,1.202,0.15
922.0,-9.202,-2.764,3.65,0.037,1.202,0.15
926.0,-9.202,-2.764,3.8,0.037,1.202,0.15
930.0,-9.409,-2.651,3.8,0.092,1.147,-0.0
934.0,-9.409,-2.651,3.8,0.092,1.147,-0.0
937.0,-9.623,-2.518,3.929,0.152,1.078,-0.155
941.0,-9.623,-2.518,3.929,0.152,1.078,-0.155
945.0,-9.623,-2.518,3.929,0.152,1.078,-0.155
949.0,-9.779,-2.38,4.013,0.214,0.997,-0.312
953.0,-9.779,-2.38,4.013,0.214,0.997,-0.312
957.0,-9.912,-2.228,4.061,0.275,0.909,-0.469
960.0,-9.912,-2.228,4.061,0.275,0.909,-0.469
964.0,-9.912,-2.228,4.061,0.275,0.909,-0.469
968.0,-10.037,-2.064,4.111,0.331,0.816,-0.625
972.0,-10.037,-2.064,4.111,0.331,0.816,-0.625
976.0,-10.165,-1.914,4.139,0.331,0.816,-0.625
980.0,-10.165,-1.914,4.139,0.38,0.719,-0.777
984.0,-10.165,-1.914,4.139,0.38,0.719,-0.777
988.0,-10.393,-1.765,4.183,0.423,0.614,-0.924
991.0,-10.393,-1.765,4.183,0.423,0.614,-0.924
995.0,-10.393,-1.616,4.214,0.423,0.614,-0.924
999.0,-10.624,-1.616,4.214,0.456,0.499,-1.066
1003.0,-10.624,-1.616,4.214,0.456,0.499,-1.066
1007.0,-10.848,-1.422,4.268,0.475,0.373,-1.198
1011.0,-10.848,-1.422,4.268,0.475,0.373,-1.198
1015.0,-11.065,-1.21,4.351,0.475,0.373,-1.198
1019.0,-11.065,-1.21,4.351,0.477,0.231,-1.315
1023.0,-11.065,-1.21,4.351,0.477,0.231,-1.315
1027.0,-11.209,-0.971,4.373,0.458,0.074,-1.414
1031.0,-11.209,-0.971,4.373,0.458,0.074,-1.414
1035.0,-11.31,-0.708,4.383,0.458,0.074,-1.493
1039.0,-11.31,-0.708,4.383,0.413,-0.086,-1.493
1043.0,-11.31,-0.708,4.383,0.413,-0.086,-1.493
1047.0,-11.375,-0.48,4.442,0.34,-0.242,-1.543
1051.0,-11.375,-0.48,4.442,0.34,-0.242,-1.543
1055.0,-11.443,-0.26,4.513,0.238,-0.392,-1.565
1060.0,-11.443,-0.26,4.513,0.238,-0.392,-1.565
1064.0,-11.443,-0.26,4.513,0.238,-0.392,-1.565
1068.0,-11.478,-0.114,4.469,0.109,-0.527,-1.564
1072.0,-11.478,-0.114,4.469,0.109,-0.527,-1.564
1076.0,-11.471,-0.047,4.39,-0.046,-0.63,-1.548
1080.0,-11.471,-0.047,4.39,-0.046,-0.63,-1.548
1084.0,-11.471,-0.036,4.371,-0.046,-0.63,-1.548
1088.0,-11.547,-0.036,4.371,-0.223,-0.694,-1.525
1093.0,-11.547,-0.036,4.371,-0.223,-0.694,-1.525
1097.0,-11.76,-0.105,4.453,-0.411,-0.725,-1.497
1101.0,-11.76,-0.105,4.453,-0.411,-0.725,-1.497
1105.0,-12.013,-0.251,4.653,-0.595,-0.747,-1.466
1109.0,-12.013,-0.251,4.653,-0.595,-0.747,-1.466
1113.0,-12.013,-0.251,4.653,-0.595,-0.747,-1.466
1117.0,-12.235,-0.435,4.901,-0.755,-0.78,-1.437
1122.0,-12.235,-0.435,4.901,-0.755,-0.78,-1.437
1126.0,-12.379,-0.465,5.359,-0.861,-0.836,-1.423
1130.0,-12.379,-0.465,5.359,-0.861,-0.836,-1.423
1134.0,-12.385,-0.306,6.806,-0.861,-0.92,-1.377
1138.0,-12.385,-0.306,6.806,-0.69,-0.92,-1.377
1142.0,-12.385,-0.306,6.806,-0.69,-0.92,-1.377
1147.0,-13.254,-0.787,7.662,0.134,-1.024,-1.233
1151.0,-13.254,-0.787,7.662,0.134,-1.024,-1.233
1155.0,-13.615,-0.765,7.449,1.523,-1.09,-1.075
1159.0,-13.615,-0.765,7.449,1.523,-1.09,-1.075
1163.0,-13.615,-0.765,5.83,1.523,-1.09,-1.075
1167.0,-12.59,-0.376,5.83,2.742,-1.183,-0.88
1171.0,-12.59,-0.376,5.83,2.742,-1.183,-0.88
1175.0,-11.484,0.069,4.162,3.297,-1.273,-0.731
1179.0,-11.484,0.069,4.162,3.297,-1.273,-0.731
1183.0,-10.548,0.534,3.296,3.297,-1.273,-0.702
1187.0,-10.548,0.534,3.296,3.289,-1.335,-0.702
1191.0,-10.548,0.534,3.296,3.289,-1.335,-0.702
1195.0,-9.993,0.865,3.086,2.876,-1.405,-0.78
1199.0,-9.993,0.865,3.086,2.876,-1.405,-0.78
1203.0,-9.819,1.089,3.029,2.876,-1.405,-0.952
1207.0,-9.819,1.089,3.029,2.28,-1.483,-0.952
1211.0,-9.819,1.089,3.029,2.28,-1.483,-0.952
1215.0,-9.795,1.379,2.891,1.668,-1.555,-1.139
1219.0,-9.795,1.379,2.891,1.668,-1.555,-1.139
1223.0,-9.634,1.667,2.71,1.668,-1.555,-1.139
1226.0,-9.634,1.667,2.71,1.087,-1.613,-1.267
1230.0,-9.634,1.667,2.71,1.087,-1.613,-1.267
1234.0,-9.375,1.777,2.512,0.555,-1.653,-1.313
1238.0,-9.375,1.777,2.512,0.555,-1.653,-1.313
1242.0,-9.375,1.671,2.292,0.555,-1.653,-1.313
1246.0,-9.089,1.671,2.292,0.098,-1.68,-1.303
1250.0,-9.089,1.671,2.292,0.098,-1.68,-1.303
1254.0,-8.792,1.41,2.057,-0.272,-1.694,-1.268
1258.0,-8.792,1.41,2.057,-0.272,-1.694,-1.268
1262.0,-8.792,1.41,1.818,-0.272,-1.694,-1.268
1266.0,-8.609,1.082,1.818,-0.555,-1.691,-1.237
1270.0,-8.609,1.082,1.818,-0.555,-1.691,-1.237
1274.0,-8.555,0.728,1.548,-0.76,-1.667,-1.221
1278.0,-8.555,0.728,1.548,-0.76,-1.667,-1.221
1282.0,-8.671,0.386,1.329,-0.76,-1.667,-1.221
1286.0,-8.671,0.386,1.329,-0.898,-1.626,-1.227
1290.0,-8.671,0.386,1.329,-0.898,-1.626,-1.227
1294.0,-8.965,0.103,1.156,-0.98,-1.572,-1.246
1298.0,-8.965,0.103,1.156,-0.98,-1.572,-1.246
1302.0,-9.484,-0.097,1.021,-0.98,-1.572,-1.267
1306.0,-9.484,-0.097,1.021,-1.016,-1.51,-1.267
1310.0,-9.484,-0.097,1.021,-1.016,-1.51,-1.267
1314.0,-10.22,-0.249,0.866,-1.021,-1.436,-1.273
1318.0,-10.22,-0.249,0.866,-1.021,-1.436,-1.273
1322.0,-11.163,-0.395,0.768,-1.015,-1.348,-1.246
1326.0,-11.163,-0.395,0.768,-1.015,-1.348,-1.246
1331.0,-11.163,-0.395,0.768,-1.015,-1.348,-1.246
1335.0,-12.118,-0.554,0.775,-1.006,-1.254,-1.181
1339.0,-12.118,-0.554,0.775,-1.006,-1.254,-1.181
1343.0,-12.873,-0.784,0.948,-0.999,-1.171,-1.078
1347.0,-12.873,-0.784,0.948,-0.999,-1.171,-1.078
1351.0,-13.24,-1.1,1.195,-0.993,-1.12,-0.958
1356.0,-13.24,-1.1,1.195,-0.993,-1.12,-0.958
1360.0,-13.24,-1.1,1.195,-0.993,-1.12,-0.958
1364.0,-13.105,-1.419,1.449,-0.982,-1.113,-0.853
1368.0,-13.105,-1.419,1.449,-0.982,-1.113,-0.853
1372.0,-12.594,-1.679,1.718,-0.959,-1.143,-0.791
1376.0,-12.594,-1.679,1.718,-0.959,-1.143,-0.791
1381.0,-11.929,-1.832,1.855,-0.959,-1.143,-0.791
1385.0,-11.929,-1.832,1.855,-0.922,-1.201,-0.785
1389.0,-11.929,-1.832,1.855,-0.922,-1.201,-0.785
1393.0,-11.209,-1.836,1.825,-0.88,-1.264,-0.821
1397.0,-11.209,-1.836,1.825,-0.88,-1.264,-0.821
1401.0,-10.499,-1.719,1.704,-0.846,-1.307,-0.871
1406.0,-10.499,-1.719,1.704,-0.846,-1.307,-0.871
1410.0,-10.499,-1.719,1.563,-0.846,-1.307,-0.871
1414.0,-9.818,-1.546,1.563,-0.825,-1.316,-0.918
1418.0,-9.818,-1.546,1.563,-0.825,-1.316,-0.918
1422.0,-9.239,-1.339,1.43,-0.82,-1.29,-0.951
1426.0,-9.239,-1.339,1.43,-0.82,-1.29,-0.951
1430.0,-8.777,-1.16,1.335,-0.82,-1.236,-0.964
1434.0,-8.777,-1.16,1.335,-0.821,-1.236,-0.964
1438.0,-8.777,-1.16,1.335,-0.821,-1.236,-0.964
1442.0,-8.456,-0.997,1.333,-0.823,-1.166,-0.964
1447.0,-8.456,-0.997,1.333,-0.823,-1.166,-0.964
1451.0,-8.27,-0.857,1.344,-0.82,-1.092,-0.949
1455.0,-8.27,-0.857,1.344,-0.82,-1.092,-0.949
1459.0,-8.27,-0.857,1.344,-0.82,-1.092,-0.949
1463.0,-8.106,-0.735,1.359,-0.812,-1.019,-0.92
1467.0,-8.106,-0.735,1.359,-0.812,-1.019,-0.92
1471.0,-7.823,-0.646,1.394,-0.801,-0.945,-0.872
1475.0,-7.823,-0.646,1.394,-0.801,-0.945,-0.872
1479.0,-7.461,-0.581,1.461,-0.801,-0.945,-0.872
1483.0,-7.461,-0.581,1.461,-0.796,-0.871,-0.809
1487.0,-7.461,-0.581,1.461,-0.796,-0.871,-0.809
1491.0,-7.095,-0.577,1.521,-0.798,-0.791,-0.73
