deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
184.0,-9.94,-0.875,2.615,-0.568,-0.308,-0.264
188.0,-9.94,-0.875,2.615,-0.568,-0.308,-0.264
192.0,-9.94,-0.875,2.367,-0.568,-0.308,-0.264
196.0,-9.626,-0.937,2.367,-0.526,-0.342,-0.284
200.0,-9.626,-0.937,2.367,-0.526,-0.342,-0.284
204.0,-9.381,-0.98,2.234,-0.51,-0.347,-0.322
208.0,-9.381,-0.98,2.234,-0.51,-0.347,-0.322
212.0,-9.381,-1.028,2.14,-0.51,-0.347,-0.322
216.0,-9.346,-1.028,2.14,-0.508,-0.335,-0.376
220.0,-9.346,-1.028,2.14,-0.508,-0.335,-0.376
224.0,-9.443,-0.992,2.121,-0.502,-0.314,-0.43
228.0,-9.443,-0.992,2.121,-0.502,-0.314,-0.43
232.0,-9.591,-0.912,2.179,-0.502,-0.314,-0.43
236.0,-9.591,-0.912,2.179,-0.501,-0.289,-0.472
240.0,-9.591,-0.912,2.179,-0.501,-0.289,-0.472
244.0,-9.698,-0.858,2.287,-0.505,-0.268,-0.5
248.0,-9.698,-0.858,2.287,-0.505,-0.268,-0.5
252.0,-9.75,-0.837,2.431,-0.505,-0.268,-0.512
256.0,-9.75,-0.837,2.431,-0.511,-0.253,-0.512
260.0,-9.75,-0.837,2.431,-0.511,-0.253,-0.512
264.0,-9.714,-0.783,2.602,-0.515,-0.241,-0.516
268.0,-9.714,-0.783,2.602,-0.515,-0.241,-0.516
272.0,-9.68,-0.766,2.755,-0.515,-0.232,-0.515
276.0,-9.68,-0.766,2.755,-0.519,-0.232,-0.515
280.0,-9.68,-0.766,2.755,-0.519,-0.232,-0.515
284.0,-9.66,-0.741,2.85,-0.527,-0.223,-0.507
288.0,-9.66,-0.741,2.85,-0.527,-0.223,-0.507
292.0,-9.608,-0.756,2.891,-0.536,-0.208,-0.49
296.0,-9.608,-0.756,2.891,-0.536,-0.208,-0.49
300.0,-9.608,-0.756,2.891,-0.536,-0.208,-0.49
304.0,-9.517,-0.781,2.913,-0.547,-0.188,-0.465
308.0,-9.517,-0.781,2.913,-0.547,-0.188,-0.465
312.0,-9.435,-0.854,2.899,-0.558,-0.161,-0.433
316.0,-9.435,-0.854,2.899,-0.558,-0.161,-0.433
320.0,-9.435,-0.854,2.899,-0.558,-0.161,-0.433
324.0,-9.364,-0.899,2.876,-0.563,-0.128,-0.392
328.0,-9.364,-0.899,2.876,-0.563,-0.128,-0.392
332.0,-9.292,-0.973,2.823,-0.562,-0.093,-0.342
336.0,-9.292,-0.973,2.823,-0.562,-0.093,-0.342
340.0,-9.292,-0.973,2.823,-0.562,-0.093,-0.342
344.0,-9.203,-1.046,2.709,-0.553,-0.054,-0.284
348.0,-9.203,-1.046,2.709,-0.553,-0.054,-0.284
352.0,-9.107,-1.085,2.628,-0.537,-0.01,-0.218
356.0,-9.107,-1.085,2.628,-0.537,-0.01,-0.218
360.0,-9.107,-1.085,2.628,-0.537,-0.01,-0.218
364.0,-8.968,-1.145,2.565,-0.516,0.037,-0.142
367.0,-8.968,-1.145,2.565,-0.516,0.037,-0.142
371.0,-8.862,-1.189,2.513,-0.485,0.085,-0.062
375.0,-8.862,-1.189,2.513,-0.485,0.085,-0.062
379.0,-8.862,-1.189,2.513,-0.485,0.085,-0.062
383.0,-8.81,-1.278,2.428,-0.445,0.134,0.023
387.0,-8.81,-1.278,2.428,-0.445,0.134,0.023
391.0,-8.786,-1.343,2.395,-0.394,0.184,0.108
395.0,-8.786,-1.343,2.395,-0.394,0.184,0.108
398.0,-8.786,-1.343,2.395,-0.394,0.184,0.108
402.0,-8.782,-1.397,2.365,-0.336,0.231,0.193
406.0,-8.782,-1.397,2.365,-0.336,0.231,0.193
410.0,-8.765,-1.448,2.348,-0.336,0.276,0.279
414.0,-8.765,-1.448,2.348,-0.271,0.276,0.279
417.0,-8.765,-1.448,2.348,-0.271,0.276,0.279
421.0,-8.775,-1.448,2.372,-0.205,0.317,0.362
425.0,-8.775,-1.448,2.372,-0.205,0.317,0.362
429.0,-8.775,-1.448,2.421,-0.205,0.317,0.362
433.0,-8.805,-1.431,2.421,-0.139,0.356,0.442
437.0,-8.805,-1.431,2.421,-0.139,0.356,0.442
440.0,-8.87,-1.39,2.441,-0.079,0.392,0.517
444.0,-8.87,-1.39,2.441,-0.079,0.392,0.517
448.0,-8.87,-1.39,2.441,-0.079,0.392,0.517
452.0,-8.904,-1.317,2.454,-0.028,0.428,0.589
456.0,-8.904,-1.317,2.454,-0.028,0.428,0.589
459.0,-8.915,-1.269,2.466,0.011,0.461,0.657
463.0,-8.915,-1.269,2.466,0.011,0.461,0.657
467.0,-8.915,-1.269,2.466,0.011,0.461,0.657
471.0,-8.959,-1.216,2.465,0.036,0.495,0.721
474.0,-8.959,-1.216,2.465,0.036,0.495,0.721
478.0,-8.959,-1.216,2.478,0.036,0.495,0.721
482.0,-9.045,-1.178,2.478,0.049,0.528,0.78
486.0,-9.045,-1.178,2.478,0.049,0.528,0.78
489.0,-9.133,-1.142,2.48,0.051,0.56,0.834
493.0,-9.133,-1.142,2.48,0.051,0.56,0.834
497.0,-9.133,-1.142,2.48,0.051,0.56,0.834
501.0,-9.209,-1.113,2.471,0.041,0.589,0.884
504.0,-9.209,-1.113,2.471,0.041,0.589,0.884
508.0,-9.209,-1.073,2.493,0.041,0.589,0.884
512.0,-9.29,-1.073,2.493,0.023,0.613,0.925
515.0,-9.29,-1.073,2.493,0.023,0.613,0.925
519.0,-9.351,-1.084,2.457,0.001,0.632,0.956
523.0,-9.351,-1.084,2.457,0.001,0.632,0.956
527.0,-9.351,-1.084,2.457,0.001,0.632,0.956
530.0,-9.509,-1.075,2.599,-0.024,0.648,0.974
534.0,-9.509,-1.075,2.599,-0.024,0.648,0.974
538.0,-9.669,-0.966,2.71,-0.024,0.648,0.985
542.0,-9.669,-0.966,2.71,-0.059,0.645,0.985
546.0,-9.669,-0.966,2.71,-0.059,0.645,0.985
549.0,-9.779,-0.957,2.679,-0.103,0.636,0.992
553.0,-9.779,-0.957,2.679,-0.103,0.636,0.992
557.0,-9.779,-0.957,2.648,-0.103,0.636,0.992
561.0,-9.83,-1.006,2.648,-0.145,0.627,0.987
565.0,-9.83,-1.006,2.648,-0.145,0.627,0.987
569.0,-9.848,-1.076,2.64,-0.181,0.614,0.968
572.0,-9.848,-1.076,2.64,-0.181,0.614,0.968
576.0,-9.848,-1.076,2.64,-0.181,0.614,0.968
580.0,-9.846,-1.072,2.66,-0.208,0.598,0.942
584.0,-9.846,-1.072,2.66,-0.208,0.598,0.942
588.0,-9.906,-1.064,2.668,-0.23,0.58,0.912
591.0,-9.906,-1.064,2.668,-0.23,0.58,0.912
595.0,-9.906,-1.064,2.668,-0.23,0.58,0.912
599.0,-9.963,-1.074,2.651,-0.248,0.559,0.875
603.0,-9.963,-1.074,2.651,-0.248,0.559,0.875
607.0,-9.991,-1.038,2.612,-0.248,0.559,0.875
611.0,-9.991,-1.038,2.612,-0.267,0.538,0.832
614.0,-9.991,-1.038,2.612,-0.267,0.538,0.832
618.0,-10.004,-1.028,2.599,-0.29,0.517,0.785
622.0,-10.004,-1.028,2.599,-0.29,0.517,0.785
626.0,-10.004,-1.028,2.599,-0.29,0.517,0.785
630.0,-10.019,-1.017,2.605,-0.313,0.494,0.736
634.0,-10.019,-1.017,2.605,-0.313,0.494,0.736
638.0,-10.022,-1.009,2.618,-0.338,0.465,0.686
642.0,-10.022,-1.009,2.618,-0.338,0.465,0.686
646.0,-10.022,-1.009,2.618,-0.338,0.465,0.686
649.0,-10.021,-1.003,2.605,-0.365,0.433,0.631
653.0,-10.021,-1.003,2.605,-0.365,0.433,0.631
657.0,-9.994,-1.006,2.597,-0.394,0.401,0.575
661.0,-9.994,-1.006,2.597,-0.394,0.401,0.575
665.0,-9.994,-1.006,2.597,-0.394,0.401,0.575
669.0,-9.942,-1.051,2.587,-0.424,0.371,0.518
673.0,-9.942,-1.051,2.587,-0.424,0.371,0.518
676.0,-9.889,-1.092,2.574,-0.424,0.344,0.459
680.0,-9.889,-1.092,2.574,-0.453,0.344,0.459
684.0,-9.889,-1.092,2.574,-0.453,0.344,0.459
688.0,-9.838,-1.135,2.573,-0.478,0.322,0.398
692.0,-9.838,-1.135,2.573,-0.478,0.322,0.398
695.0,-9.838,-1.19,2.606,-0.478,0.322,0.398
699.0,-9.828,-1.19,2.606,-0.498,0.305,0.339
703.0,-9.828,-1.19,2.606,-0.498,0.305,0.339
707.0,-9.872,-1.238,2.688,-0.512,0.287,0.283
711.0,-9.872,-1.238,2.688,-0.512,0.287,0.283
715.0,-9.872,-1.238,2.688,-0.512,0.287,0.283
718.0,-9.949,-1.251,2.772,-0.519,0.262,0.234
722.0,-9.949,-1.251,2.772,-0.519,0.262,0.234
726.0,-9.98,-1.277,2.833,-0.522,0.23,0.192
730.0,-9.98,-1.277,2.833,-0.522,0.23,0.192
734.0,-9.98,-1.277,2.833,-0.522,0.23,0.192
737.0,-9.937,-1.313,2.865,-0.525,0.195,0.155
741.0,-9.937,-1.313,2.865,-0.525,0.195,0.155
745.0,-9.864,-1.344,2.897,-0.525,0.195,0.155
749.0,-9.864,-1.344,2.897,-0.528,0.163,0.121
753.0,-9.864,-1.344,2.897,-0.528,0.163,0.121
757.0,-9.787,-1.393,2.898,-0.529,0.138,0.088
760.0,-9.787,-1.393,2.898,-0.529,0.138,0.088
764.0,-9.787,-1.393,2.898,-0.529,0.138,0.088
768.0,-9.714,-1.44,2.931,-0.525,0.119,0.055
772.0,-9.714,-1.44,2.931,-0.525,0.119,0.055
776.0,-9.665,-1.478,2.977,-0.511,0.103,0.024
780.0,-9.665,-1.478,2.977,-0.511,0.103,0.024
783.0,-9.665,-1.478,2.977,-0.511,0.103,0.024
787.0,-9.642,-1.519,3.043,-0.485,0.085,-0.004
791.0,-9.642,-1.519,3.043,-0.485,0.085,-0.004
795.0,-9.626,-1.546,3.121,-0.446,0.063,-0.031
799.0,-9.626,-1.546,3.121,-0.446,0.063,-0.031
803.0,-9.626,-1.546,3.121,-0.446,0.063,-0.031
807.0,-9.577,-1.578,3.181,-0.393,0.038,-0.055
811.0,-9.577,-1.578,3.181,-0.393,0.038,-0.055
814.0,-9.547,-1.619,3.219,-0.393,0.038,-0.08
818.0,-9.547,-1.619,3.219,-0.33,0.012,-0.08
822.0,-9.547,-1.619,3.219,-0.33,0.012,-0.08
826.0,-9.529,-1.615,3.295,-0.26,-0.014,-0.106
830.0,-9.529,-1.615,3.295,-0.26,-0.014,-0.106
834.0,-9.546,-1.602,3.333,-0.26,-0.014,-0.132
838.0,-9.546,-1.602,3.333,-0.183,-0.046,-0.132
842.0,-9.546,-1.602,3.333,-0.183,-0.046,-0.132
846.0,-9.51,-1.566,3.305,-0.105,-0.081,-0.16
850.0,-9.51,-1.566,3.305,-0.105,-0.081,-0.16
854.0,-9.455,-1.542,3.277,-0.105,-0.109,-0.19
858.0,-9.455,-1.542,3.277,-0.031,-0.109,-0.19
862.0,-9.455,-1.542,3.277,-0.031,-0.109,-0.19
866.0,-9.385,-1.54,3.261,0.039,-0.132,-0.221
870.0,-9.385,-1.54,3.261,0.039,-0.132,-0.221
874.0,-9.38,-1.546,3.224,0.109,-0.149,-0.252
878.0,-9.38,-1.546,3.224,0.109,-0.149,-0.252
882.0,-9.38,-1.546,3.224,0.109,-0.149,-0.252
886.0,-9.418,-1.564,3.25,0.183,-0.165,-0.284
890.0,-9.418,-1.564,3.25,0.183,-0.165,-0.284
893.0,-9.516,-1.573,3.276,0.183,-0.183,-0.313
897.0,-9.516,-1.573,3.276,0.265,-0.183,-0.313
901.0,-9.516,-1.573,3.276,0.265,-0.183,-0.313
905.0,-9.575,-1.517,3.261,0.349,-0.208,-0.34
909.0,-9.575,-1.517,3.261,0.349,-0.208,-0.34
913.0,-9.66,-1.508,3.226,0.349,-0.208,-0.34
917.0,-9.66,-1.508,3.226,0.426,-0.238,-0.366
921.0,-9.66,-1.508,3.226,0.426,-0.238,-0.366
925.0,-9.742,-1.485,3.197,0.502,-0.267,-0.391
929.0,-9.742,-1.485,3.197,0.502,-0.267,-0.391
933.0,-9.797,-1.462,3.147,0.502,-0.267,-0.391
936.0,-9.797,-1.462,3.147,0.576,-0.295,-0.412
940.0,-9.797,-1.462,3.147,0.576,-0.295,-0.412
944.0,-9.843,-1.391,3.09,0.645,-0.325,-0.436
948.0,-9.843,-1.391,3.09,0.645,-0.325,-0.436
952.0,-9.843,-1.391,3.013,0.645,-0.325,-0.436
956.0,-9.912,-1.315,3.013,0.701,-0.358,-0.46
960.0,-9.912,-1.315,3.013,0.701,-0.358,-0.46
964.0,-9.995,-1.251,2.928,0.74,-0.389,-0.482
968.0,-9.995,-1.251,2.928,0.74,-0.389,-0.482
972.0,-9.995,-1.251,2.928,0.74,-0.389,-0.482
976.0,-10.073,-1.207,2.866,0.768,-0.419,-0.503
980.0,-10.073,-1.207,2.866,0.768,-0.419,-0.503
984.0,-10.125,-1.153,2.807,0.787,-0.453,-0.525
987.0,-10.125,-1.153,2.807,0.787,-0.453,-0.525
991.0,-10.125,-1.153,2.734,0.787,-0.453,-0.525
995.0,-10.163,-1.103,2.734,0.797,-0.49,-0.55
999.0,-10.163,-1.103,2.734,0.797,-0.49,-0.55
1003.0,-10.162,-1.049,2.652,0.797,-0.53,-0.58
1008.0,-10.162,-1.049,2.652,0.797,-0.53,-0.58
1012.0,-10.132,-0.989,2.571,0.797,-0.53,-0.58
1016.0,-10.132,-0.989,2.571,0.786,-0.569,-0.616
1020.0,-10.132,-0.989,2.571,0.786,-0.569,-0.616
1024.0,-10.119,-0.97,2.493,0.767,-0.605,-0.658
1028.0,-10.119,-0.97,2.493,0.767,-0.605,-0.658
1032.0,-10.126,-0.968,2.429,0.74,-0.636,-0.704
1036.0,-10.126,-0.968,2.429,0.74,-0.636,-0.704
1040.0,-10.126,-0.968,2.429,0.74,-0.636,-0.704
1044.0,-10.11,-0.942,2.381,0.708,-0.663,-0.754
1048.0,-10.11,-0.942,2.381,0.708,-0.663,-0.754
1052.0,-10.062,-0.939,2.329,0.669,-0.685,-0.803
1057.0,-10.062,-0.939,2.329,0.669,-0.685,-0.803
1061.0,-10.062,-0.939,2.3,0.669,-0.685,-0.803
1065.0,-10.028,-0.954,2.3,0.625,-0.701,-0.849
1069.0,-10.028,-0.954,2.3,0.625,-0.701,-0.849
1073.0,-10.037,-1.0,2.284,0.575,-0.714,-0.89
1077.0,-10.037,-1.0,2.284,0.575,-0.714,-0.89
1081.0,-10.044,-1.021,2.275,0.575,-0.714,-0.929
1085.0,-10.044,-1.021,2.275,0.524,-0.725,-0.929
1089.0,-10.044,-1.021,2.275,0.524,-0.725,-0.929
1093.0,-10.059,-1.034,2.282,0.472,-0.735,-0.963
1097.0,-10.059,-1.034,2.282,0.472,-0.735,-0.963
1101.0,-10.068,-1.019,2.277,0.419,-0.747,-0.991
1105.0,-10.068,-1.019,2.277,0.419,-0.747,-0.991
1110.0,-10.068,-1.019,2.277,0.419,-0.747,-0.991
1114.0,-10.052,-1.033,2.258,0.361,-0.757,-1.011
1118.0,-10.052,-1.033,2.258,0.361,-0.757,-1.011
1122.0,-9.986,-1.081,2.227,0.299,-0.762,-1.024
1126.0,-9.986,-1.081,2.227,0.299,-0.762,-1.024
1130.0,-9.986,-1.081,2.218,0.299,-0.762,-1.024
1134.0,-9.887,-1.152,2.218,0.234,-0.76,-1.035
1138.0,-9.887,-1.152,2.218,0.234,-0.76,-1.035
1142.0,-9.794,-1.246,2.22,0.169,-0.753,-1.046
1146.0,-9.794,-1.246,2.22,0.169,-0.753,-1.046
1150.0,-9.703,-1.333,2.225,0.169,-0.753,-1.046
1154.0,-9.703,-1.333,2.225,0.109,-0.741,-1.058
1158.0,-9.703,-1.333,2.225,0.109,-0.741,-1.058
1162.0,-9.596,-1.396,2.243,0.055,-0.724,-1.07
1166.0,-9.596,-1.396,2.243,0.055,-0.724,-1.07
1170.0,-9.49,-1.432,2.273,0.055,-0.724,-1.077
1174.0,-9.49,-1.432,2.273,0.01,-0.702,-1.077
1178.0,-9.49,-1.432,2.273,0.01,-0.702,-1.077
1182.0,-9.464,-1.49,2.306,-0.026,-0.679,-1.075
1186.0,-9.464,-1.49,2.306,-0.026,-0.679,-1.075
1190.0,-9.435,-1.533,2.363,-0.052,-0.658,-1.065
1194.0,-9.435,-1.533,2.363,-0.052,-0.658,-1.065
1198.0,-9.435,-1.533,2.363,-0.052,-0.658,-1.065
1202.0,-9.394,-1.579,2.385,-0.07,-0.64,-1.049
1206.0,-9.394,-1.579,2.385,-0.07,-0.64,-1.049
1210.0,-9.298,-1.603,2.393,-0.083,-0.621,-1.029
1214.0,-9.298,-1.603,2.393,-0.083,-0.621,-1.029
1218.0,-9.298,-1.603,2.393,-0.083,-0.621,-1.029
1222.0,-9.179,-1.627,2.384,-0.095,-0.597,-1.006
1227.0,-9.179,-1.627,2.384,-0.095,-0.597,-1.006
1231.0,-9.055,-1.679,2.391,-0.103,-0.567,-0.978
1235.0,-9.055,-1.679,2.391,-0.103,-0.567,-0.978
1239.0,-8.984,-1.735,2.407,-0.103,-0.567,-0.946
1243.0,-8.984,-1.735,2.407,-0.111,-0.533,-0.946
1247.0,-8.984,-1.735,2.407,-0.111,-0.533,-0.946
1251.0,-8.931,-1.796,2.419,-0.116,-0.494,-0.916
1255.0,-8.931,-1.796,2.419,-0.116,-0.494,-0.916
1259.0,-8.859,-1.813,2.438,-0.117,-0.452,-0.886
1263.0,-8.859,-1.813,2.438,-0.117,-0.452,-0.886
1267.0,-8.859,-1.813,2.438,-0.117,-0.452,-0.886
1271.0,-8.794,-1.822,2.475,-0.113,-0.406,-0.852
1276.0,-8.794,-1.822,2.475,-0.113,-0.406,-0.852
1280.0,-8.728,-1.838,2.523,-0.105,-0.357,-0.813
1284.0,-8.728,-1.838,2.523,-0.105,-0.357,-0.813
1288.0,-8.728,-1.838,2.576,-0.105,-0.357,-0.813
1292.0,-8.673,-1.841,2.576,-0.091,-0.308,-0.767
1296.0,-8.673,-1.841,2.576,-0.091,-0.308,-0.767
1300.0,-8.617,-1.848,2.608,-0.072,-0.257,-0.712
1304.0,-8.617,-1.848,2.608,-0.072,-0.257,-0.712
1308.0,-8.548,-1.849,2.63,-0.072,-0.206,-0.653
1312.0,-8.548,-1.849,2.63,-0.052,-0.206,-0.653
1316.0,-8.548,-1.849,2.63,-0.052,-0.206,-0.653
1320.0,-8.491,-1.836,2.652,-0.029,-0.152,-0.588
1324.0,-8.491,-1.836,2.652,-0.029,-0.152,-0.588
1329.0,-8.483,-1.646,2.917,-0.008,-0.096,-0.517
1333.0,-8.483,-1.646,2.917,-0.008,-0.096,-0.517
1337.0,-8.483,-1.646,2.917,-0.008,-0.096,-0.517
1341.0,-8.736,-0.971,3.763,0.001,-0.053,-0.435
1345.0,-8.736,-0.971,3.763,0.001,-0.053,-0.435
1349.0,-8.769,-0.538,4.223,-0.028,-0.04,-0.333
1353.0,-8.769,-0.538,4.223,-0.028,-0.04,-0.333
1357.0,-8.769,-0.395,4.251,-0.028,-0.04,-0.333
1361.0,-8.829,-0.395,4.251,-0.088,-0.041,-0.217
1365.0,-8.829,-0.395,4.251,-0.088,-0.041,-0.217
1369.0,-8.694,-0.275,4.384,-0.16,-0.031,-0.101
1373.0,-8.694,-0.275,4.384,-0.16,-0.031,-0.101
1377.0,-8.624,-0.25,4.369,-0.16,-0.019,0.017
1381.0,-8.624,-0.25,4.369,-0.235,-0.019,0.017
1385.0,-8.624,-0.25,4.369,-0.235,-0.019,0.017
1389.0,-8.447,-0.188,4.204,-0.327,-0.002,0.128
1393.0,-8.447,-0.188,4.204,-0.327,-0.002,0.128
1397.0,-8.367,-0.336,3.815,-0.485,0.023,0.221
1401.0,-8.367,-0.336,3.815,-0.485,0.023,0.221
1405.0,-8.367,-0.336,3.815,-0.485,0.023,0.221
1409.0,-8.3,-0.637,3.387,-0.677,0.065,0.293
1413.0,-8.3,-0.637,3.387,-0.677,0.065,0.293
1417.0,-8.235,-0.906,3.056,-0.677,0.114,0.351
1421.0,-8.235,-0.906,3.056,-0.873,0.114,0.351
1425.0,-8.235,-0.906,3.056,-0.873,0.114,0.351
1429.0,-8.284,-1.234,2.822,-1.044,0.161,0.409
1432.0,-8.284,-1.234,2.822,-1.044,0.161,0.409
1436.0,-8.447,-1.561,2.754,-1.044,0.161,0.476
1440.0,-8.447,-1.561,2.754,-1.142,0.203,0.476
1444.0,-8.447,-1.561,2.754,-1.142,0.203,0.476
1448.0,-8.589,-1.747,2.78,-1.156,0.23,0.56
1452.0,-8.589,-1.747,2.78,-1.156,0.23,0.56
1456.0,-8.731,-1.909,2.843,-1.156,0.23,0.56
1460.0,-8.731,-1.909,2.843,-1.116,0.237,0.656
1464.0,-8.731,-1.909,2.843,-1.116,0.237,0.656
1468.0,-8.903,-2.063,2.92,-1.036,0.23,0.754
1472.0,-8.903,-2.063,2.92,-1.036,0.23,0.754
1475.0,-8.903,-2.178,2.974,-1.036,0.23,0.754
