deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
121.0,-10.11,-1.858,1.757,0.068,0.099,-0.078
125.0,-10.11,-1.858,1.757,0.068,0.099,-0.078
129.0,-10.11,-1.858,1.757,0.068,0.099,-0.078
133.0,-10.184,-1.764,1.965,0.12,0.069,-0.083
137.0,-10.184,-1.764,1.965,0.12,0.069,-0.083
141.0,-10.022,-1.88,2.247,0.167,0.059,-0.091
144.0,-10.022,-1.88,2.247,0.167,0.059,-0.091
148.0,-10.022,-1.88,2.247,0.167,0.059,-0.091
152.0,-10.187,-1.874,2.392,0.234,0.049,-0.09
156.0,-10.187,-1.874,2.392,0.234,0.049,-0.09
160.0,-10.11,-1.759,2.499,0.234,0.049,-0.099
164.0,-10.11,-1.759,2.499,0.312,-0.005,-0.099
168.0,-10.11,-1.759,2.499,0.312,-0.005,-0.099
172.0,-10.144,-1.625,2.477,0.372,-0.067,-0.117
176.0,-10.144,-1.625,2.477,0.372,-0.067,-0.117
180.0,-10.144,-1.611,2.353,0.372,-0.137,-0.133
184.0,-10.144,-1.611,2.353,0.419,-0.137,-0.133
188.0,-10.144,-1.611,2.353,0.419,-0.137,-0.133
192.0,-10.077,-1.56,2.186,0.471,-0.203,-0.144
196.0,-10.077,-1.56,2.186,0.471,-0.203,-0.144
200.0,-10.003,-1.452,1.981,0.516,-0.26,-0.162
204.0,-10.003,-1.452,1.981,0.516,-0.26,-0.162
208.0,-10.003,-1.452,1.981,0.516,-0.26,-0.162
212.0,-9.861,-1.408,1.808,0.548,-0.305,-0.18
216.0,-9.861,-1.408,1.808,0.548,-0.305,-0.18
220.0,-9.784,-1.39,1.672,0.574,-0.336,-0.19
224.0,-9.784,-1.39,1.672,0.574,-0.336,-0.19
227.0,-9.784,-1.39,1.672,0.574,-0.336,-0.19
231.0,-9.858,-1.314,1.566,0.594,-0.355,-0.199
235.0,-9.858,-1.314,1.566,0.594,-0.355,-0.199
239.0,-9.887,-1.238,1.545,0.598,-0.377,-0.214
243.0,-9.887,-1.238,1.545,0.598,-0.377,-0.214
247.0,-9.887,-1.238,1.545,0.598,-0.377,-0.214
251.0,-9.843,-1.14,1.535,0.585,-0.401,-0.226
255.0,-9.843,-1.14,1.535,0.585,-0.401,-0.226
259.0,-9.79,-1.044,1.523,0.585,-0.401,-0.229
263.0,-9.79,-1.044,1.523,0.558,-0.423,-0.229
267.0,-9.79,-1.044,1.523,0.558,-0.423,-0.229
270.0,-9.762,-0.975,1.525,0.518,-0.439,-0.227
274.0,-9.762,-0.975,1.525,0.518,-0.439,-0.227
278.0,-9.719,-0.884,1.533,0.518,-0.439,-0.227
282.0,-9.719,-0.884,1.533,0.468,-0.448,-0.223
286.0,-9.719,-0.884,1.533,0.468,-0.448,-0.223
290.0,-9.676,-0.83,1.545,0.404,-0.451,-0.216
294.0,-9.676,-0.83,1.545,0.404,-0.451,-0.216
298.0,-9.676,-0.786,1.592,0.404,-0.451,-0.216
302.0,-9.663,-0.786,1.592,0.328,-0.453,-0.206
306.0,-9.663,-0.786,1.592,0.328,-0.453,-0.206
310.0,-9.66,-0.759,1.638,0.241,-0.456,-0.195
313.0,-9.66,-0.759,1.638,0.241,-0.456,-0.195
317.0,-9.66,-0.759,1.659,0.241,-0.456,-0.195
321.0,-9.659,-0.744,1.659,0.147,-0.46,-0.181
325.0,-9.659,-0.744,1.659,0.147,-0.46,-0.181
329.0,-9.65,-0.695,1.665,0.05,-0.466,-0.163
333.0,-9.65,-0.695,1.665,0.05,-0.466,-0.163
337.0,-9.65,-0.695,1.665,0.05,-0.466,-0.163
341.0,-9.629,-0.68,1.643,-0.054,-0.47,-0.14
345.0,-9.629,-0.68,1.643,-0.054,-0.47,-0.14
349.0,-9.587,-0.705,1.637,-0.165,-0.47,-0.114
353.0,-9.587,-0.705,1.637,-0.165,-0.47,-0.114
357.0,-9.587,-0.705,1.644,-0.165,-0.47,-0.114
361.0,-9.51,-0.784,1.644,-0.276,-0.466,-0.091
365.0,-9.51,-0.784,1.644,-0.276,-0.466,-0.091
369.0,-9.447,-0.904,1.618,-0.377,-0.458,-0.066
373.0,-9.447,-0.904,1.618,-0.377,-0.458,-0.066
377.0,-9.447,-0.997,1.58,-0.377,-0.458,-0.066
381.0,-9.398,-0.997,1.58,-0.457,-0.446,-0.038
385.0,-9.398,-0.997,1.58,-0.457,-0.446,-0.038
389.0,-9.392,-1.114,1.595,-0.513,-0.433,-0.002
393.0,-9.392,-1.114,1.595,-0.513,-0.433,-0.002
397.0,-9.461,-1.221,1.641,-0.513,-0.433,-0.002
401.0,-9.461,-1.221,1.641,-0.547,-0.421,0.039
405.0,-9.461,-1.221,1.641,-0.547,-0.421,0.039
408.0,-9.54,-1.337,1.658,-0.559,-0.416,0.084
412.0,-9.54,-1.337,1.658,-0.559,-0.416,0.084
416.0,-9.616,-1.46,1.688,-0.559,-0.416,0.084
420.0,-9.616,-1.46,1.688,-0.55,-0.414,0.13
424.0,-9.616,-1.46,1.688,-0.55,-0.414,0.13
428.0,-9.669,-1.564,1.682,-0.526,-0.415,0.173
432.0,-9.669,-1.564,1.682,-0.526,-0.415,0.173
436.0,-9.669,-1.564,1.663,-0.526,-0.415,0.173
440.0,-9.738,-1.632,1.663,-0.491,-0.414,0.212
444.0,-9.738,-1.632,1.663,-0.491,-0.414,0.212
448.0,-9.814,-1.652,1.649,-0.447,-0.411,0.246
451.0,-9.814,-1.652,1.649,-0.447,-0.411,0.246
455.0,-9.814,-1.652,1.649,-0.447,-0.411,0.246
459.0,-9.891,-1.645,1.634,-0.399,-0.408,0.275
463.0,-9.891,-1.645,1.634,-0.399,-0.408,0.275
467.0,-9.96,-1.62,1.617,-0.351,-0.404,0.299
471.0,-9.96,-1.62,1.617,-0.351,-0.404,0.299
475.0,-9.96,-1.62,1.617,-0.351,-0.404,0.299
479.0,-10.023,-1.56,1.603,-0.308,-0.4,0.316
483.0,-10.023,-1.56,1.603,-0.308,-0.4,0.316
487.0,-10.063,-1.51,1.572,-0.273,-0.399,0.325
491.0,-10.063,-1.51,1.572,-0.273,-0.399,0.325
495.0,-10.063,-1.51,1.572,-0.273,-0.399,0.325
499.0,-10.038,-1.451,1.531,-0.25,-0.398,0.324
503.0,-10.038,-1.451,1.531,-0.25,-0.398,0.324
507.0,-10.0,-1.381,1.496,-0.238,-0.398,0.312
511.0,-10.0,-1.381,1.496,-0.238,-0.398,0.312
515.0,-10.0,-1.381,1.46,-0.238,-0.398,0.312
519.0,-9.958,-1.318,1.46,-0.236,-0.399,0.293
523.0,-9.958,-1.318,1.46,-0.236,-0.399,0.293
527.0,-9.947,-1.252,1.406,-0.243,-0.404,0.265
530.0,-9.947,-1.252,1.406,-0.243,-0.404,0.265
534.0,-9.947,-1.252,1.406,-0.243,-0.404,0.265
538.0,-9.95,-1.181,1.368,-0.258,-0.409,0.233
542.0,-9.95,-1.181,1.368,-0.258,-0.409,0.233
546.0,-9.948,-1.122,1.318,-0.28,-0.418,0.197
550.0,-9.948,-1.122,1.318,-0.28,-0.418,0.197
554.0,-9.948,-1.122,1.318,-0.28,-0.418,0.197
558.0,-9.939,-1.082,1.234,-0.308,-0.427,0.157
562.0,-9.939,-1.082,1.234,-0.308,-0.427,0.157
566.0,-9.907,-1.038,1.164,-0.343,-0.432,0.119
569.0,-9.907,-1.038,1.164,-0.343,-0.432,0.119
573.0,-9.907,-1.038,1.164,-0.343,-0.432,0.119
577.0,-9.879,-1.021,1.112,-0.383,-0.433,0.083
581.0,-9.879,-1.021,1.112,-0.383,-0.433,0.083
585.0,-9.843,-1.03,1.06,-0.426,-0.429,0.053
589.0,-9.843,-1.03,1.06,-0.426,-0.429,0.053
593.0,-9.843,-1.03,1.06,-0.426,-0.429,0.053
597.0,-9.805,-1.056,1.033,-0.47,-0.421,0.028
601.0,-9.805,-1.056,1.033,-0.47,-0.421,0.028
605.0,-9.765,-1.103,1.006,-0.513,-0.409,0.01
609.0,-9.765,-1.103,1.006,-0.513,-0.409,0.01
612.0,-9.765,-1.103,1.006,-0.513,-0.409,0.01
616.0,-9.706,-1.155,1.004,-0.554,-0.392,0.001
620.0,-9.706,-1.155,1.004,-0.554,-0.392,0.001
624.0,-9.645,-1.202,1.001,-0.554,-0.37,0.001
628.0,-9.645,-1.202,1.001,-0.59,-0.37,0.001
632.0,-9.645,-1.202,1.001,-0.59,-0.37,0.001
636.0,-9.561,-1.25,0.985,-0.621,-0.344,0.01
640.0,-9.561,-1.25,0.985,-0.621,-0.344,0.01
644.0,-9.462,-1.288,0.96,-0.621,-0.344,0.027
648.0,-9.462,-1.288,0.96,-0.649,-0.311,0.027
652.0,-9.462,-1.288,0.96,-0.649,-0.311,0.027
655.0,-9.363,-1.322,0.931,-0.673,-0.272,0.052
659.0,-9.363,-1.322,0.931,-0.673,-0.272,0.052
663.0,-9.249,-1.384,0.939,-0.673,-0.272,0.052
667.0,-9.249,-1.384,0.939,-0.694,-0.227,0.084
671.0,-9.249,-1.384,0.939,-0.694,-0.227,0.084
675.0,-9.144,-1.446,0.933,-0.711,-0.177,0.12
679.0,-9.144,-1.446,0.933,-0.711,-0.177,0.12
683.0,-9.144,-1.488,0.942,-0.711,-0.177,0.12
687.0,-9.048,-1.488,0.942,-0.722,-0.125,0.159
691.0,-9.048,-1.488,0.942,-0.722,-0.125,0.159
694.0,-8.961,-1.539,0.964,-0.727,-0.072,0.203
698.0,-8.961,-1.539,0.964,-0.727,-0.072,0.203
702.0,-8.961,-1.539,0.976,-0.727,-0.072,0.203
706.0,-8.934,-1.592,0.976,-0.726,-0.015,0.252
710.0,-8.934,-1.592,0.976,-0.726,-0.015,0.252
714.0,-8.92,-1.653,0.992,-0.716,0.044,0.303
718.0,-8.92,-1.653,0.992,-0.716,0.044,0.303
722.0,-8.92,-1.653,0.992,-0.716,0.044,0.303
725.0,-8.901,-1.718,1.001,-0.698,0.104,0.356
729.0,-8.901,-1.718,1.001,-0.698,0.104,0.356
733.0,-8.857,-1.784,1.037,-0.674,0.164,0.41
737.0,-8.857,-1.784,1.037,-0.674,0.164,0.41
741.0,-8.857,-1.784,1.037,-0.674,0.164,0.41
745.0,-8.846,-1.833,1.044,-0.641,0.222,0.46
748.0,-8.846,-1.833,1.044,-0.641,0.222,0.46
752.0,-8.854,-1.869,1.053,-0.641,0.222,0.51
756.0,-8.854,-1.869,1.053,-0.602,0.281,0.51
760.0,-8.854,-1.869,1.053,-0.602,0.281,0.51
764.0,-8.871,-1.918,1.06,-0.556,0.343,0.56
767.0,-8.871,-1.918,1.06,-0.556,0.343,0.56
771.0,-8.871,-1.918,1.076,-0.556,0.343,0.56
775.0,-8.892,-1.947,1.076,-0.505,0.404,0.608
779.0,-8.892,-1.947,1.076,-0.505,0.404,0.608
783.0,-8.929,-1.975,1.101,-0.448,0.466,0.655
787.0,-8.929,-1.975,1.101,-0.448,0.466,0.655
790.0,-8.929,-1.975,1.101,-0.448,0.466,0.655
794.0,-8.98,-2.015,1.141,-0.387,0.525,0.697
798.0,-8.98,-2.015,1.141,-0.387,0.525,0.697
802.0,-9.051,-2.036,1.173,-0.387,0.582,0.736
806.0,-9.051,-2.036,1.173,-0.323,0.582,0.736
810.0,-9.051,-2.036,1.173,-0.323,0.582,0.736
813.0,-9.151,-2.07,1.215,-0.255,0.634,0.771
817.0,-9.151,-2.07,1.215,-0.255,0.634,0.771
821.0,-9.151,-2.107,1.244,-0.255,0.634,0.771
825.0,-9.245,-2.107,1.244,-0.184,0.681,0.801
829.0,-9.245,-2.107,1.244,-0.184,0.681,0.801
832.0,-9.358,-2.134,1.281,-0.109,0.722,0.826
836.0,-9.358,-2.134,1.281,-0.109,0.722,0.826
840.0,-9.358,-2.134,1.281,-0.109,0.722,0.826
844.0,-9.462,-2.174,1.333,-0.031,0.755,0.843
848.0,-9.462,-2.174,1.333,-0.031,0.755,0.843
852.0,-9.587,-2.212,1.393,0.048,0.781,0.851
855.0,-9.587,-2.212,1.393,0.048,0.781,0.851
859.0,-9.587,-2.212,1.393,0.048,0.781,0.851
863.0,-9.726,-2.228,1.436,0.129,0.798,0.845
866.0,-9.726,-2.228,1.436,0.129,0.798,0.845
870.0,-9.726,-2.228,1.488,0.129,0.798,0.845
874.0,-9.824,-2.225,1.488,0.207,0.804,0.827
878.0,-9.824,-2.225,1.488,0.207,0.804,0.827
881.0,-9.913,-2.218,1.499,0.282,0.805,0.792
885.0,-9.913,-2.218,1.499,0.282,0.805,0.792
889.0,-9.913,-2.218,1.499,0.282,0.805,0.792
893.0,-9.965,-2.164,1.512,0.348,0.801,0.744
896.0,-9.965,-2.164,1.512,0.348,0.801,0.744
900.0,-10.031,-2.085,1.53,0.348,0.801,0.744
904.0,-10.031,-2.085,1.53,0.403,0.793,0.687
908.0,-10.031,-2.085,1.53,0.403,0.793,0.687
912.0,-10.067,-2.029,1.532,0.449,0.783,0.62
915.0,-10.067,-2.029,1.532,0.449,0.783,0.62
919.0,-10.067,-2.029,1.532,0.449,0.783,0.62
923.0,-10.115,-1.963,1.558,0.486,0.771,0.544
927.0,-10.115,-1.963,1.558,0.486,0.771,0.544
931.0,-10.139,-1.914,1.577,0.513,0.756,0.46
934.0,-10.139,-1.914,1.577,0.513,0.756,0.46
938.0,-10.139,-1.914,1.577,0.513,0.756,0.46
942.0,-10.149,-1.86,1.598,0.531,0.737,0.37
946.0,-10.149,-1.86,1.598,0.531,0.737,0.37
950.0,-10.151,-1.802,1.633,0.531,0.737,0.276
954.0,-10.151,-1.802,1.633,0.542,0.714,0.276
957.0,-10.151,-1.802,1.633,0.542,0.714,0.276
961.0,-10.133,-1.756,1.649,0.546,0.688,0.182
965.0,-10.133,-1.756,1.649,0.546,0.688,0.182
969.0,-10.133,-1.756,1.71,0.546,0.688,0.182
973.0,-10.132,-1.704,1.71,0.548,0.66,0.09
976.0,-10.132,-1.704,1.71,0.548,0.66,0.09
980.0,-10.138,-1.667,1.729,0.547,0.627,-0.001
984.0,-10.138,-1.667,1.729,0.547,0.627,-0.001
988.0,-10.138,-1.667,1.729,0.547,0.627,-0.001
992.0,-10.13,-1.611,1.767,0.542,0.591,-0.086
996.0,-10.13,-1.611,1.767,0.542,0.591,-0.086
1000.0,-10.119,-1.594,1.798,0.534,0.552,-0.166
1004.0,-10.119,-1.594,1.798,0.534,0.552,-0.166
1008.0,-10.119,-1.594,1.798,0.534,0.552,-0.166
1012.0,-10.114,-1.583,1.816,0.523,0.51,-0.239
1016.0,-10.114,-1.583,1.816,0.523,0.51,-0.239
1020.0,-10.1,-1.572,1.837,0.511,0.467,-0.308
1024.0,-10.1,-1.572,1.837,0.511,0.467,-0.308
1028.0,-10.1,-1.572,1.837,0.511,0.467,-0.308
1032.0,-10.094,-1.542,1.863,0.495,0.424,-0.37
1036.0,-10.094,-1.542,1.863,0.495,0.424,-0.37
1040.0,-10.071,-1.522,1.892,0.48,0.379,-0.424
1044.0,-10.071,-1.522,1.892,0.48,0.379,-0.424
1048.0,-10.071,-1.522,1.908,0.48,0.379,-0.424
1052.0,-10.04,-1.504,1.908,0.465,0.332,-0.47
1056.0,-10.04,-1.504,1.908,0.465,0.332,-0.47
1060.0,-10.009,-1.476,1.942,0.453,0.288,-0.505
1064.0,-10.009,-1.476,1.942,0.453,0.288,-0.505
1068.0,-10.009,-1.439,1.985,0.453,0.288,-0.505
1072.0,-10.012,-1.439,1.985,0.444,0.242,-0.532
1076.0,-10.012,-1.439,1.985,0.444,0.242,-0.532
1080.0,-10.011,-1.403,2.0,0.434,0.196,-0.552
1084.0,-10.011,-1.403,2.0,0.434,0.196,-0.552
1088.0,-9.989,-1.404,2.009,0.434,0.196,-0.552
1092.0,-9.989,-1.404,2.009,0.425,0.151,-0.569
1095.0,-9.989,-1.404,2.009,0.425,0.151,-0.569
1099.0,-9.964,-1.404,2.018,0.418,0.109,-0.581
1103.0,-9.964,-1.404,2.018,0.418,0.109,-0.581
1107.0,-9.964,-1.393,2.024,0.418,0.109,-0.581
1111.0,-9.946,-1.393,2.024,0.411,0.068,-0.588
1115.0,-9.946,-1.393,2.024,0.411,0.068,-0.588
1119.0,-9.962,-1.363,2.039,0.403,0.027,-0.591
1123.0,-9.962,-1.363,2.039,0.403,0.027,-0.591
1127.0,-9.962,-1.363,2.036,0.403,0.027,-0.591
1131.0,-9.976,-1.34,2.036,0.397,-0.013,-0.591
1135.0,-9.976,-1.34,2.036,0.397,-0.013,-0.591
1139.0,-9.983,-1.317,2.009,0.391,-0.053,-0.587
1143.0,-9.983,-1.317,2.009,0.391,-0.053,-0.587
1147.0,-9.983,-1.317,1.981,0.391,-0.053,-0.587
1151.0,-9.953,-1.29,1.981,0.383,-0.092,-0.583
1155.0,-9.953,-1.29,1.981,0.383,-0.092,-0.583
1159.0,-9.933,-1.265,1.937,0.374,-0.128,-0.578
1163.0,-9.933,-1.265,1.937,0.374,-0.128,-0.578
1167.0,-9.919,-1.229,1.927,0.374,-0.128,-0.578
1171.0,-9.919,-1.229,1.927,0.364,-0.162,-0.572
1175.0,-9.919,-1.229,1.927,0.364,-0.162,-0.572
1179.0,-9.925,-1.193,1.908,0.352,-0.195,-0.565
1183.0,-9.925,-1.193,1.908,0.352,-0.195,-0.565
1187.0,-9.95,-1.161,1.908,0.352,-0.195,-0.555
1190.0,-9.95,-1.161,1.908,0.338,-0.226,-0.555
1194.0,-9.95,-1.161,1.908,0.338,-0.226,-0.555
1198.0,-9.95,-1.145,1.898,0.325,-0.257,-0.546
1202.0,-9.95,-1.145,1.898,0.325,-0.257,-0.546
1206.0,-9.94,-1.145,1.877,0.325,-0.286,-0.537
1210.0,-9.94,-1.145,1.877,0.31,-0.286,-0.537
1214.0,-9.94,-1.145,1.877,0.31,-0.286,-0.537
1218.0,-9.922,-1.144,1.865,0.295,-0.315,-0.532
1222.0,-9.922,-1.144,1.865,0.295,-0.315,-0.532
1226.0,-9.909,-1.152,1.839,0.279,-0.342,-0.528
1230.0,-9.909,-1.152,1.839,0.279,-0.342,-0.528
1234.0,-9.909,-1.152,1.839,0.279,-0.342,-0.528
1238.0,-9.894,-1.162,1.797,0.266,-0.366,-0.524
1242.0,-9.894,-1.162,1.797,0.266,-0.366,-0.524
1246.0,-9.882,-1.162,1.777,0.253,-0.388,-0.522
1250.0,-9.882,-1.162,1.777,0.253,-0.388,-0.522
1254.0,-9.882,-1.162,1.777,0.253,-0.388,-0.522
1258.0,-9.882,-1.169,1.735,0.242,-0.408,-0.52
1262.0,-9.882,-1.169,1.735,0.242,-0.408,-0.52
1266.0,-9.878,-1.175,1.702,0.234,-0.428,-0.517
1270.0,-9.878,-1.175,1.702,0.234,-0.428,-0.517
1274.0,-9.878,-1.175,1.702,0.234,-0.428,-0.517
1278.0,-9.876,-1.177,1.674,0.227,-0.446,-0.513
1282.0,-9.876,-1.177,1.674,0.227,-0.446,-0.513
1286.0,-9.875,-1.184,1.642,0.222,-0.463,-0.508
1290.0,-9.875,-1.184,1.642,0.222,-0.463,-0.508
1294.0,-9.875,-1.184,1.642,0.222,-0.463,-0.508
1298.0,-9.887,-1.178,1.622,0.217,-0.479,-0.5
1302.0,-9.887,-1.178,1.622,0.217,-0.479,-0.5
1306.0,-9.898,-1.171,1.578,0.215,-0.492,-0.489
1310.0,-9.898,-1.171,1.578,0.215,-0.492,-0.489
1314.0,-9.898,-1.171,1.539,0.215,-0.492,-0.489
1318.0,-9.898,-1.167,1.539,0.211,-0.504,-0.475
1322.0,-9.898,-1.167,1.539,0.211,-0.504,-0.475
1326.0,-9.876,-1.184,1.523,0.208,-0.512,-0.458
1330.0,-9.876,-1.184,1.523,0.208,-0.512,-0.458
1334.0,-9.876,-1.181,1.484,0.208,-0.512,-0.458
1338.0,-9.859,-1.181,1.484,0.207,-0.517,-0.439
1342.0,-9.859,-1.181,1.484,0.207,-0.517,-0.439
1346.0,-9.845,-1.184,1.448,0.204,-0.521,-0.419
1350.0,-9.845,-1.184,1.448,0.204,-0.521,-0.419
1354.0,-9.83,-1.184,1.423,0.204,-0.521,-0.419
1358.0,-9.83,-1.184,1.423,0.2,-0.523,-0.396
1362.0,-9.83,-1.184,1.423,0.2,-0.523,-0.396
1366.0,-9.815,-1.167,1.407,0.194,-0.523,-0.372
1370.0,-9.815,-1.167,1.407,0.194,-0.523,-0.372
1374.0,-9.808,-1.167,1.393,0.194,-0.523,-0.344
1378.0,-9.808,-1.167,1.393,0.185,-0.523,-0.344
1382.0,-9.808,-1.167,1.393,0.185,-0.523,-0.344
1386.0,-9.779,-1.161,1.374,0.173,-0.521,-0.315
1390.0,-9.779,-1.161,1.374,0.173,-0.521,-0.315
1394.0,-9.749,-1.165,1.348,0.173,-0.52,-0.286
1398.0,-9.749,-1.165,1.348,0.159,-0.52,-0.286
1402.0,-9.749,-1.165,1.348,0.159,-0.52,-0.286
1406.0,-9.709,-1.179,1.323,0.145,-0.516,-0.257
1410.0,-9.709,-1.179,1.323,0.145,-0.516,-0.257
1414.0,-9.682,-1.185,1.298,0.126,-0.509,-0.227
1418.0,-9.682,-1.185,1.298,0.126,-0.509,-0.227
1422.0,-9.682,-1.185,1.298,0.126,-0.509,-0.227
1426.0,-9.701,-1.178,1.29,0.106,-0.499,-0.195
1430.0,-9.701,-1.178,1.29,0.106,-0.499,-0.195
1434.0,-9.7,-1.19,1.28,0.084,-0.488,-0.161
1438.0,-9.7,-1.19,1.28,0.084,-0.488,-0.161
1442.0,-9.7,-1.19,1.28,0.084,-0.488,-0.161
1446.0,-9.689,-1.204,1.268,0.061,-0.477,-0.128
1450.0,-9.689,-1.204,1.268,0.061,-0.477,-0.128
1454.0,-9.651,-1.217,1.27,0.037,-0.466,-0.095
1458.0,-9.651,-1.217,1.27,0.037,-0.466,-0.095
1462.0,-9.651,-1.217,1.27,0.037,-0.466,-0.095
1466.0,-9.631,-1.21,1.26,0.011,-0.456,-0.062
1470.0,-9.631,-1.21,1.26,0.011,-0.456,-0.062
