deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
232.0,-11.673,-1.133,1.697,0.108,0.49,0.407
236.0,-11.673,-1.133,1.697,0.108,0.49,0.407
240.0,-11.673,-1.133,1.697,0.108,0.49,0.407
243.0,-11.766,-0.915,1.528,0.111,0.464,0.329
247.0,-11.766,-0.915,1.528,0.111,0.464,0.329
251.0,-11.637,-0.832,1.267,0.083,0.454,0.295
255.0,-11.637,-0.832,1.267,0.083,0.454,0.295
259.0,-11.637,-0.832,1.267,0.083,0.454,0.295
262.0,-11.638,-0.858,0.968,0.036,0.48,0.297
266.0,-11.638,-0.858,0.968,0.036,0.48,0.297
270.0,-11.672,-0.914,0.715,0.036,0.48,0.297
274.0,-11.672,-0.914,0.715,-0.025,0.54,0.327
278.0,-11.672,-0.914,0.715,-0.025,0.54,0.327
282.0,-11.737,-0.984,0.584,-0.101,0.631,0.39
286.0,-11.737,-0.984,0.584,-0.101,0.631,0.39
290.0,-11.737,-0.984,0.611,-0.101,0.631,0.39
293.0,-11.73,-1.094,0.611,-0.193,0.736,0.495
297.0,-11.73,-1.094,0.611,-0.193,0.736,0.495
301.0,-11.666,-1.195,0.782,-0.305,0.845,0.645
305.0,-11.666,-1.195,0.782,-0.305,0.845,0.645
309.0,-11.666,-1.195,0.782,-0.305,0.845,0.645
313.0,-11.594,-0.587,1.702,-0.433,0.947,0.83
317.0,-11.594,-0.587,1.702,-0.433,0.947,0.83
321.0,-11.561,1.322,3.382,-0.846,1.012,1.042
325.0,-11.561,1.322,3.382,-0.846,1.012,1.042
328.0,-11.561,1.322,3.382,-0.846,1.012,1.042
332.0,-12.26,1.927,4.558,-1.619,0.995,1.246
336.0,-12.26,1.927,4.558,-1.619,0.995,1.246
340.0,-12.876,1.984,5.17,-2.471,0.877,1.447
344.0,-12.876,1.984,5.17,-2.471,0.877,1.447
348.0,-12.876,1.984,5.17,-2.471,0.877,1.447
351.0,-13.358,-1.394,2.69,-3.179,0.71,1.677
355.0,-13.358,-1.394,2.69,-3.179,0.71,1.677
359.0,-12.757,-4.157,0.671,-3.179,0.71,1.962
363.0,-12.757,-4.157,0.671,-3.325,0.589,1.962
367.0,-12.757,-4.157,0.671,-3.325,0.589,1.962
371.0,-12.485,-4.944,0.253,-3.103,0.573,2.306
375.0,-12.485,-4.944,0.253,-3.103,0.573,2.306
379.0,-12.989,-5.093,0.172,-3.103,0.573,2.306
383.0,-12.989,-5.093,0.172,-2.77,0.568,2.682
387.0,-12.989,-5.093,0.172,-2.77,0.568,2.682
390.0,-14.023,-5.384,0.173,-2.42,0.59,3.055
394.0,-14.023,-5.384,0.173,-2.42,0.59,3.055
398.0,-14.023,-5.69,0.351,-2.42,0.59,3.055
402.0,-14.797,-5.69,0.351,-2.045,0.591,3.377
406.0,-14.797,-5.69,0.351,-2.045,0.591,3.377
410.0,-15.099,-5.872,0.733,-1.657,0.552,3.626
414.0,-15.099,-5.872,0.733,-1.657,0.552,3.626
418.0,-15.099,-5.872,1.097,-1.657,0.552,3.626
422.0,-14.776,-5.886,1.097,-1.27,0.481,3.786
426.0,-14.776,-5.886,1.097,-1.27,0.481,3.786
429.0,-13.761,-5.63,1.414,-0.9,0.398,3.834
433.0,-13.761,-5.63,1.414,-0.9,0.398,3.834
437.0,-13.761,-5.63,1.414,-0.9,0.398,3.834
441.0,-12.322,-5.186,1.64,-0.565,0.321,3.757
445.0,-12.322,-5.186,1.64,-0.565,0.321,3.757
449.0,-10.604,-4.612,1.747,-0.281,0.258,3.576
453.0,-10.604,-4.612,1.747,-0.281,0.258,3.576
457.0,-10.604,-4.612,1.747,-0.281,0.258,3.576
461.0,-8.843,-3.945,1.747,-0.051,0.222,3.321
465.0,-8.843,-3.945,1.747,-0.051,0.222,3.321
468.0,-7.171,-3.284,1.655,0.125,0.222,3.021
472.0,-7.171,-3.284,1.655,0.125,0.222,3.021
476.0,-7.171,-3.284,1.655,0.125,0.222,3.021
480.0,-5.837,-2.723,1.556,0.248,0.275,2.693
483.0,-5.837,-2.723,1.556,0.248,0.275,2.693
487.0,-5.837,-2.723,1.555,0.248,0.275,2.693
491.0,-4.948,-2.236,1.555,0.338,0.346,2.35
494.0,-4.948,-2.236,1.555,0.338,0.346,2.35
498.0,-4.761,-1.761,1.77,0.397,0.439,2.009
502.0,-4.761,-1.761,1.77,0.397,0.439,2.009
506.0,-4.761,-1.761,1.77,0.397,0.439,2.009
509.0,-5.331,-1.368,2.176,0.429,0.512,1.689
513.0,-5.331,-1.368,2.176,0.429,0.512,1.689
517.0,-6.477,-1.123,2.542,0.429,0.512,1.689
521.0,-6.477,-1.123,2.542,0.446,0.519,1.401
524.0,-6.477,-1.123,2.542,0.446,0.519,1.401
528.0,-7.724,-1.061,2.679,0.456,0.46,1.15
532.0,-7.724,-1.061,2.679,0.456,0.46,1.15
536.0,-7.724,-1.061,2.679,0.456,0.46,1.15
539.0,-8.696,-1.109,2.621,0.463,0.361,0.928
543.0,-8.696,-1.109,2.621,0.463,0.361,0.928
547.0,-9.242,-1.215,2.483,0.463,0.361,0.719
550.0,-9.242,-1.215,2.483,0.458,0.247,0.719
554.0,-9.242,-1.215,2.483,0.458,0.247,0.719
558.0,-9.455,-1.312,2.258,0.43,0.14,0.514
562.0,-9.455,-1.312,2.258,0.43,0.14,0.514
565.0,-9.455,-1.312,2.258,0.43,0.14,0.514
569.0,-9.558,-1.354,2.022,0.367,0.053,0.314
573.0,-9.558,-1.354,2.022,0.367,0.053,0.314
577.0,-9.698,-1.396,1.807,0.367,-0.011,0.122
580.0,-9.698,-1.396,1.807,0.262,-0.011,0.122
584.0,-9.698,-1.396,1.807,0.262,-0.011,0.122
588.0,-9.848,-1.429,1.662,0.118,-0.058,-0.058
592.0,-9.848,-1.429,1.662,0.118,-0.058,-0.058
596.0,-9.891,-1.506,1.574,0.118,-0.058,-0.058
600.0,-9.891,-1.506,1.574,-0.056,-0.097,-0.229
604.0,-9.891,-1.506,1.574,-0.056,-0.097,-0.229
608.0,-9.745,-1.561,1.557,-0.253,-0.141,-0.397
612.0,-9.745,-1.561,1.557,-0.253,-0.141,-0.397
616.0,-9.389,-1.619,1.558,-0.253,-0.141,-0.397
620.0,-9.389,-1.619,1.558,-0.462,-0.189,-0.563
624.0,-9.389,-1.619,1.558,-0.462,-0.189,-0.563
628.0,-8.961,-1.663,1.564,-0.668,-0.235,-0.722
632.0,-8.961,-1.663,1.564,-0.668,-0.235,-0.722
636.0,-8.513,-1.719,1.56,-0.668,-0.272,-0.873
640.0,-8.513,-1.719,1.56,-0.857,-0.272,-0.873
644.0,-8.513,-1.719,1.56,-0.857,-0.272,-0.873
648.0,-8.081,-1.765,1.593,-1.02,-0.296,-1.015
652.0,-8.081,-1.765,1.593,-1.02,-0.296,-1.015
656.0,-7.72,-1.798,1.673,-1.148,-0.306,-1.144
660.0,-7.72,-1.798,1.673,-1.148,-0.306,-1.144
664.0,-7.72,-1.798,1.673,-1.148,-0.306,-1.144
668.0,-7.448,-1.819,1.833,-1.237,-0.307,-1.26
672.0,-7.448,-1.819,1.833,-1.237,-0.307,-1.26
676.0,-7.278,-1.813,2.016,-1.288,-0.309,-1.363
680.0,-7.278,-1.813,2.016,-1.288,-0.309,-1.363
684.0,-7.278,-1.813,2.016,-1.288,-0.309,-1.363
688.0,-7.22,-1.812,2.164,-1.306,-0.307,-1.446
692.0,-7.22,-1.812,2.164,-1.306,-0.307,-1.446
696.0,-7.249,-1.833,2.323,-1.297,-0.294,-1.504
700.0,-7.249,-1.833,2.323,-1.297,-0.294,-1.504
704.0,-7.249,-1.833,2.323,-1.297,-0.294,-1.504
708.0,-7.315,-1.874,2.548,-1.263,-0.27,-1.538
712.0,-7.315,-1.874,2.548,-1.263,-0.27,-1.538
716.0,-7.459,-1.956,2.838,-1.204,-0.242,-1.558
720.0,-7.459,-1.956,2.838,-1.204,-0.242,-1.558
724.0,-7.459,-1.956,2.838,-1.204,-0.242,-1.558
728.0,-7.639,-2.04,3.109,-1.119,-0.218,-1.567
732.0,-7.639,-2.04,3.109,-1.119,-0.218,-1.567
736.0,-7.847,-2.159,3.321,-1.016,-0.198,-1.566
740.0,-7.847,-2.159,3.321,-1.016,-0.198,-1.566
744.0,-7.847,-2.159,3.49,-1.016,-0.198,-1.566
748.0,-8.044,-2.291,3.49,-0.893,-0.179,-1.556
752.0,-8.044,-2.291,3.49,-0.893,-0.179,-1.556
756.0,-8.286,-2.42,3.593,-0.751,-0.163,-1.54
760.0,-8.286,-2.42,3.593,-0.751,-0.163,-1.54
763.0,-8.286,-2.555,3.659,-0.751,-0.163,-1.54
767.0,-8.536,-2.555,3.659,-0.589,-0.147,-1.52
771.0,-8.536,-2.555,3.659,-0.589,-0.147,-1.52
775.0,-8.819,-2.691,3.706,-0.407,-0.133,-1.496
779.0,-8.819,-2.691,3.706,-0.407,-0.133,-1.496
783.0,-9.147,-2.798,3.794,-0.407,-0.133,-1.496
787.0,-9.147,-2.798,3.794,-0.21,-0.128,-1.469
791.0,-9.147,-2.798,3.794,-0.21,-0.128,-1.469
795.0,-9.474,-2.866,3.815,0.0,-0.14,-1.443
799.0,-9.474,-2.866,3.815,0.0,-0.14,-1.443
803.0,-9.762,-2.885,3.773,0.0,-0.14,-1.443
807.0,-9.762,-2.885,3.773,0.215,-0.165,-1.423
811.0,-9.762,-2.885,3.773,0.215,-0.165,-1.423
815.0,-10.03,-2.857,3.689,0.426,-0.195,-1.408
819.0,-10.03,-2.857,3.689,0.426,-0.195,-1.408
823.0,-10.255,-2.802,3.62,0.426,-0.195,-1.408
827.0,-10.255,-2.802,3.62,0.626,-0.227,-1.399
831.0,-10.255,-2.802,3.62,0.626,-0.227,-1.399
835.0,-10.47,-2.734,3.519,0.808,-0.262,-1.4
839.0,-10.47,-2.734,3.519,0.808,-0.262,-1.4
843.0,-10.648,-2.654,3.397,0.808,-0.262,-1.415
847.0,-10.648,-2.654,3.397,0.967,-0.294,-1.415
851.0,-10.648,-2.654,3.397,0.967,-0.294,-1.415
855.0,-10.814,-2.575,3.274,1.108,-0.321,-1.438
859.0,-10.814,-2.575,3.274,1.108,-0.321,-1.438
863.0,-11.293,-2.194,4.171,1.108,-0.345,-1.464
867.0,-11.293,-2.194,4.171,1.267,-0.345,-1.464
871.0,-11.293,-2.194,4.171,1.267,-0.345,-1.464
875.0,-12.816,-2.629,6.312,1.988,-0.369,-1.452
879.0,-12.816,-2.629,6.312,1.988,-0.369,-1.452
883.0,-13.795,-0.913,7.382,3.579,-0.429,-1.335
887.0,-13.795,-0.913,7.382,3.579,-0.429,-1.335
891.0,-13.795,-0.913,7.382,3.579,-0.429,-1.335
895.0,-14.465,1.125,6.773,4.817,-0.55,-1.067
899.0,-14.465,1.125,6.773,4.817,-0.55,-1.067
903.0,-14.259,0.476,4.538,4.995,-0.684,-0.817
907.0,-14.259,0.476,4.538,4.995,-0.684,-0.817
910.0,-14.259,0.476,4.538,4.995,-0.684,-0.817
914.0,-13.064,-0.821,2.447,4.995,-0.831,-0.655
918.0,-13.064,-0.821,2.447,4.995,-0.831,-0.655
922.0,-12.262,-1.635,1.472,4.995,-0.948,-0.65
926.0,-12.262,-1.635,1.472,4.995,-0.948,-0.65
930.0,-12.262,-1.635,1.472,4.995,-0.948,-0.65
934.0,-12.392,-1.223,1.361,4.925,-1.037,-0.807
938.0,-12.392,-1.223,1.361,4.925,-1.037,-0.807
942.0,-12.966,-0.348,1.426,4.271,-1.104,-1.065
946.0,-12.966,-0.348,1.426,4.271,-1.104,-1.065
950.0,-12.966,-0.348,1.426,4.271,-1.104,-1.065
954.0,-12.87,0.616,1.646,3.273,-1.179,-1.319
958.0,-12.87,0.616,1.646,3.273,-1.179,-1.319
962.0,-12.121,1.354,1.835,2.227,-1.266,-1.48
966.0,-12.121,1.354,1.835,2.227,-1.266,-1.48
970.0,-12.121,1.354,1.835,2.227,-1.266,-1.48
974.0,-11.386,1.607,1.795,1.195,-1.314,-1.54
978.0,-11.386,1.607,1.795,1.195,-1.314,-1.54
982.0,-11.242,1.5,1.663,0.22,-1.272,-1.528
986.0,-11.242,1.5,1.663,0.22,-1.272,-1.528
989.0,-11.242,1.5,1.663,0.22,-1.272,-1.528
993.0,-11.823,1.396,2.112,-0.638,-1.151,-1.447
997.0,-11.823,1.396,2.112,-0.638,-1.151,-1.447
1001.0,-12.609,1.108,3.232,-1.178,-1.021,-1.28
1005.0,-12.609,1.108,3.232,-1.178,-1.021,-1.28
1010.0,-12.609,1.108,3.232,-1.178,-1.021,-1.28
1014.0,-13.156,0.738,4.343,-1.316,-0.95,-1.047
1018.0,-13.156,0.738,4.343,-1.316,-0.95,-1.047
1022.0,-13.603,0.078,5.246,-1.126,-0.928,-0.818
1026.0,-13.603,0.078,5.246,-1.126,-0.928,-0.818
1030.0,-13.603,0.078,5.439,-1.126,-0.928,-0.818
1034.0,-13.265,-0.221,5.439,-0.709,-0.92,-0.64
1038.0,-13.265,-0.221,5.439,-0.709,-0.92,-0.64
1042.0,-12.231,-0.514,4.987,-0.421,-0.936,-0.487
1046.0,-12.231,-0.514,4.987,-0.421,-0.936,-0.487
1051.0,-11.107,-1.256,4.1,-0.437,-0.967,-0.412
1055.0,-11.107,-1.256,4.1,-0.437,-0.967,-0.412
1059.0,-11.107,-1.256,4.1,-0.437,-0.967,-0.412
1063.0,-10.123,-1.985,3.24,-0.749,-1.017,-0.483
1067.0,-10.123,-1.985,3.24,-0.749,-1.017,-0.483
1071.0,-9.28,-2.439,2.767,-1.233,-1.099,-0.711
1076.0,-9.28,-2.439,2.767,-1.233,-1.099,-0.711
1080.0,-8.435,-2.594,2.49,-1.233,-1.099,-0.711
1084.0,-8.435,-2.594,2.49,-1.735,-1.211,-1.038
1088.0,-8.435,-2.594,2.49,-1.735,-1.211,-1.038
1092.0,-7.667,-2.539,2.112,-2.179,-1.327,-1.373
1096.0,-7.667,-2.539,2.112,-2.179,-1.327,-1.373
1100.0,-7.103,-2.512,1.698,-2.534,-1.391,-1.645
1104.0,-7.103,-2.512,1.698,-2.534,-1.391,-1.645
1108.0,-7.103,-2.512,1.698,-2.534,-1.391,-1.645
1112.0,-6.725,-2.587,1.332,-2.774,-1.382,-1.818
1116.0,-6.725,-2.587,1.332,-2.774,-1.382,-1.818
1120.0,-6.535,-2.816,1.149,-2.896,-1.307,-1.894
1125.0,-6.535,-2.816,1.149,-2.896,-1.307,-1.894
1129.0,-6.535,-2.816,1.124,-2.896,-1.307,-1.894
1133.0,-6.605,-3.206,1.124,-2.906,-1.19,-1.895
1137.0,-6.605,-3.206,1.124,-2.906,-1.19,-1.895
1141.0,-6.943,-3.656,1.203,-2.814,-1.059,-1.834
1145.0,-6.943,-3.656,1.203,-2.814,-1.059,-1.834
1149.0,-7.466,-4.113,1.395,-2.814,-1.059,-1.726
1153.0,-7.466,-4.113,1.395,-2.638,-0.931,-1.726
1157.0,-7.466,-4.113,1.395,-2.638,-0.931,-1.726
1161.0,-8.057,-4.56,1.633,-2.397,-0.825,-1.581
1165.0,-8.057,-4.56,1.633,-2.397,-0.825,-1.581
1169.0,-8.564,-4.942,1.764,-2.109,-0.751,-1.41
1173.0,-8.564,-4.942,1.764,-2.109,-0.751,-1.41
1178.0,-8.564,-4.942,1.764,-2.109,-0.751,-1.41
1182.0,-8.886,-5.235,1.802,-1.796,-0.696,-1.229
1186.0,-8.886,-5.235,1.802,-1.796,-0.696,-1.229
1190.0,-9.026,-5.399,1.765,-1.477,-0.653,-1.057
1194.0,-9.026,-5.399,1.765,-1.477,-0.653,-1.057
1198.0,-9.08,-5.594,1.786,-1.477,-0.653,-1.057
1202.0,-9.08,-5.594,1.786,-1.173,-0.613,-0.899
1206.0,-9.08,-5.594,1.786,-1.173,-0.613,-0.899
1210.0,-9.026,-5.731,1.879,-0.853,-0.558,-0.747
1214.0,-9.026,-5.731,1.879,-0.853,-0.558,-0.747
1218.0,-8.874,-5.596,1.835,-0.531,-0.509,-0.62
1222.0,-8.874,-5.596,1.835,-0.531,-0.509,-0.62
1227.0,-8.874,-5.596,1.835,-0.531,-0.509,-0.62
1231.0,-8.724,-5.357,1.762,-0.239,-0.466,-0.53
1235.0,-8.724,-5.357,1.762,-0.239,-0.466,-0.53
1239.0,-8.553,-5.074,1.711,0.02,-0.421,-0.466
1243.0,-8.553,-5.074,1.711,0.02,-0.421,-0.466
1247.0,-8.553,-5.074,1.711,0.02,-0.421,-0.466
1251.0,-8.297,-4.792,1.708,0.256,-0.374,-0.417
1255.0,-8.297,-4.792,1.708,0.256,-0.374,-0.417
1259.0,-8.029,-4.445,1.685,0.488,-0.327,-0.382
1263.0,-8.029,-4.445,1.685,0.488,-0.327,-0.382
1267.0,-8.029,-4.445,1.591,0.488,-0.327,-0.382
1271.0,-7.738,-3.963,1.591,0.714,-0.28,-0.353
1275.0,-7.738,-3.963,1.591,0.714,-0.28,-0.353
1279.0,-7.475,-3.51,1.423,0.905,-0.235,-0.332
1283.0,-7.475,-3.51,1.423,0.905,-0.235,-0.332
1287.0,-7.475,-3.165,1.311,0.905,-0.235,-0.332
1291.0,-7.317,-3.165,1.311,1.071,-0.174,-0.31
1295.0,-7.317,-3.165,1.311,1.071,-0.174,-0.31
1299.0,-7.224,-2.856,1.239,1.223,-0.104,-0.275
1303.0,-7.224,-2.856,1.239,1.223,-0.104,-0.275
1307.0,-7.219,-2.563,1.156,1.223,-0.104,-0.275
1311.0,-7.219,-2.563,1.156,1.353,-0.03,-0.234
1315.0,-7.219,-2.563,1.156,1.353,-0.03,-0.234
1319.0,-7.33,-2.291,1.101,1.454,0.045,-0.192
1323.0,-7.33,-2.291,1.101,1.454,0.045,-0.192
1326.0,-7.494,-2.058,1.098,1.454,0.045,-0.192
1330.0,-7.494,-2.058,1.098,1.524,0.119,-0.148
1334.0,-7.494,-2.058,1.098,1.524,0.119,-0.148
1338.0,-7.698,-1.855,1.151,1.563,0.191,-0.106
1342.0,-7.698,-1.855,1.151,1.563,0.191,-0.106
1346.0,-7.698,-1.711,1.219,1.563,0.191,-0.106
1350.0,-7.911,-1.711,1.219,1.577,0.254,-0.067
1354.0,-7.911,-1.711,1.219,1.577,0.254,-0.067
1358.0,-8.082,-1.583,1.284,1.569,0.305,-0.037
1362.0,-8.082,-1.583,1.284,1.569,0.305,-0.037
1365.0,-8.082,-1.583,1.37,1.569,0.305,-0.037
1369.0,-8.188,-1.46,1.37,1.538,0.347,-0.014
1373.0,-8.188,-1.46,1.37,1.538,0.347,-0.014
1377.0,-8.242,-1.287,1.478,1.49,0.381,0.002
1381.0,-8.242,-1.287,1.478,1.49,0.381,0.002
1385.0,-8.242,-1.287,1.478,1.49,0.381,0.002
1389.0,-8.3,-1.128,1.583,1.421,0.406,0.015
1392.0,-8.3,-1.128,1.583,1.421,0.406,0.015
1396.0,-8.341,-1.001,1.665,1.337,0.428,0.031
1400.0,-8.341,-1.001,1.665,1.337,0.428,0.031
1404.0,-8.341,-1.001,1.665,1.337,0.428,0.031
1408.0,-8.376,-0.891,1.735,1.244,0.455,0.056
1412.0,-8.376,-0.891,1.735,1.244,0.455,0.056
1415.0,-8.464,-0.796,1.798,1.244,0.455,0.093
1419.0,-8.464,-0.796,1.798,1.147,0.488,0.093
1423.0,-8.464,-0.796,1.798,1.147,0.488,0.093
1427.0,-8.652,-0.722,1.866,1.046,0.53,0.144
1431.0,-8.652,-0.722,1.866,1.046,0.53,0.144
1434.0,-8.652,-0.722,1.866,1.046,0.53,0.144
1438.0,-8.916,-0.702,1.914,0.943,0.582,0.214
1442.0,-8.916,-0.702,1.914,0.943,0.582,0.214
1446.0,-9.213,-0.695,1.982,0.842,0.649,0.302
1450.0,-9.213,-0.695,1.982,0.842,0.649,0.302
1454.0,-9.213,-0.695,1.982,0.842,0.649,0.302
1457.0,-9.528,-0.736,2.086,0.744,0.725,0.407
1461.0,-9.528,-0.736,2.086,0.744,0.725,0.407
1465.0,-9.826,-0.803,2.184,0.744,0.804,0.528
1469.0,-9.826,-0.803,2.184,0.656,0.804,0.528
1473.0,-9.826,-0.803,2.184,0.656,0.804,0.528
