deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
114.0,-8.291,-3.688,3.939,0.581,0.136,0.007
118.0,-8.727,-4.283,4.066,0.645,0.191,-0.044
121.0,-8.727,-4.283,4.066,0.645,0.191,-0.044
125.0,-8.701,-4.149,4.025,0.645,0.217,-0.072
129.0,-8.701,-4.149,4.025,0.802,0.217,-0.072
133.0,-8.701,-4.149,4.025,0.802,0.217,-0.072
137.0,-8.688,-3.47,3.93,0.947,0.194,-0.133
141.0,-8.688,-3.47,3.93,0.947,0.194,-0.133
144.0,-8.688,-3.144,3.772,0.947,0.194,-0.133
148.0,-9.488,-3.144,3.772,0.996,0.195,-0.204
152.0,-9.488,-3.144,3.772,0.996,0.195,-0.204
156.0,-10.275,-2.736,3.585,1.016,0.17,-0.269
160.0,-10.275,-2.736,3.585,1.016,0.17,-0.269
164.0,-10.275,-2.736,3.585,1.016,0.17,-0.269
168.0,-11.285,-2.441,3.469,0.985,0.147,-0.337
171.0,-11.285,-2.441,3.469,0.985,0.147,-0.337
175.0,-11.751,-2.521,3.297,0.945,0.093,-0.403
179.0,-11.751,-2.521,3.297,0.945,0.093,-0.403
183.0,-11.751,-2.521,3.297,0.945,0.093,-0.403
187.0,-11.836,-2.598,3.059,0.962,0.021,-0.458
191.0,-11.836,-2.598,3.059,0.962,0.021,-0.458
195.0,-11.679,-2.53,2.765,1.03,-0.034,-0.508
199.0,-11.679,-2.53,2.765,1.03,-0.034,-0.508
203.0,-11.679,-2.53,2.765,1.03,-0.034,-0.508
207.0,-11.341,-2.39,2.524,1.116,-0.061,-0.552
211.0,-11.341,-2.39,2.524,1.116,-0.061,-0.552
215.0,-10.861,-2.177,2.383,1.193,-0.06,-0.595
219.0,-10.861,-2.177,2.383,1.193,-0.06,-0.595
223.0,-10.861,-2.177,2.383,1.193,-0.06,-0.595
227.0,-10.347,-1.919,2.359,1.244,-0.045,-0.64
231.0,-10.347,-1.919,2.359,1.244,-0.045,-0.64
235.0,-9.894,-1.642,2.398,1.259,-0.025,-0.693
239.0,-9.894,-1.642,2.398,1.259,-0.025,-0.693
243.0,-9.894,-1.642,2.398,1.259,-0.025,-0.693
247.0,-9.495,-1.365,2.474,1.233,-0.007,-0.749
250.0,-9.495,-1.365,2.474,1.233,-0.007,-0.749
254.0,-9.133,-1.156,2.521,1.171,0.005,-0.796
258.0,-9.133,-1.156,2.521,1.171,0.005,-0.796
262.0,-9.133,-1.156,2.521,1.171,0.005,-0.796
266.0,-8.827,-1.007,2.596,1.081,0.017,-0.829
270.0,-8.827,-1.007,2.596,1.081,0.017,-0.829
273.0,-8.576,-0.903,2.64,0.975,0.026,-0.844
277.0,-8.576,-0.903,2.64,0.975,0.026,-0.844
281.0,-8.576,-0.903,2.64,0.975,0.026,-0.844
285.0,-8.33,-0.871,2.639,0.857,0.039,-0.837
289.0,-8.33,-0.871,2.639,0.857,0.039,-0.837
293.0,-8.212,-0.959,2.621,0.857,0.039,-0.837
296.0,-8.212,-0.959,2.621,0.738,0.067,-0.803
300.0,-8.212,-0.959,2.621,0.738,0.067,-0.803
304.0,-8.09,-0.999,2.641,0.633,0.103,-0.745
308.0,-8.09,-0.999,2.641,0.633,0.103,-0.745
312.0,-8.09,-0.999,2.641,0.633,0.103,-0.745
315.0,-8.06,-1.019,2.634,0.529,0.139,-0.665
319.0,-8.06,-1.019,2.634,0.529,0.139,-0.665
323.0,-8.13,-1.08,2.63,0.421,0.179,-0.568
327.0,-8.13,-1.08,2.63,0.421,0.179,-0.568
331.0,-8.13,-1.08,2.63,0.421,0.179,-0.568
335.0,-8.229,-1.159,2.64,0.312,0.219,-0.45
338.0,-8.229,-1.159,2.64,0.312,0.219,-0.45
342.0,-8.335,-1.255,2.679,0.312,0.219,-0.312
346.0,-8.335,-1.255,2.679,0.21,0.26,-0.312
350.0,-8.335,-1.255,2.679,0.21,0.26,-0.312
354.0,-8.432,-1.402,2.724,0.117,0.299,-0.16
357.0,-8.432,-1.402,2.724,0.117,0.299,-0.16
361.0,-8.432,-1.402,2.764,0.117,0.299,-0.16
365.0,-8.518,-1.536,2.764,0.039,0.332,-0.005
369.0,-8.518,-1.536,2.764,0.039,0.332,-0.005
373.0,-8.618,-1.701,2.774,-0.022,0.359,0.147
377.0,-8.618,-1.701,2.774,-0.022,0.359,0.147
380.0,-8.618,-1.701,2.774,-0.022,0.359,0.147
384.0,-8.687,-1.88,2.741,-0.057,0.38,0.29
388.0,-8.687,-1.88,2.741,-0.057,0.38,0.29
392.0,-8.681,-2.1,2.688,-0.057,0.396,0.421
396.0,-8.681,-2.1,2.688,-0.057,0.396,0.421
400.0,-8.681,-2.1,2.688,-0.057,0.396,0.421
403.0,-8.623,-2.292,2.611,-0.017,0.411,0.536
407.0,-8.623,-2.292,2.611,-0.017,0.411,0.536
411.0,-8.623,-2.418,2.507,-0.017,0.411,0.536
415.0,-8.556,-2.418,2.507,0.064,0.428,0.634
419.0,-8.556,-2.418,2.507,0.064,0.428,0.634
422.0,-8.478,-2.459,2.438,0.18,0.447,0.716
426.0,-8.478,-2.459,2.438,0.18,0.447,0.716
430.0,-8.478,-2.459,2.438,0.18,0.447,0.716
433.0,-8.434,-2.399,2.436,0.318,0.466,0.783
437.0,-8.434,-2.399,2.436,0.318,0.466,0.783
441.0,-8.404,-2.253,2.453,0.318,0.466,0.839
445.0,-8.404,-2.253,2.453,0.458,0.482,0.839
448.0,-8.404,-2.253,2.453,0.458,0.482,0.839
452.0,-8.374,-2.13,2.475,0.59,0.5,0.888
456.0,-8.374,-2.13,2.475,0.59,0.5,0.888
460.0,-8.374,-2.13,2.475,0.59,0.5,0.888
463.0,-8.375,-2.029,2.511,0.712,0.52,0.93
467.0,-8.375,-2.029,2.511,0.712,0.52,0.93
471.0,-8.433,-1.951,2.535,0.712,0.541,0.96
474.0,-8.433,-1.951,2.535,0.826,0.541,0.96
478.0,-8.433,-1.951,2.535,0.826,0.541,0.96
482.0,-8.506,-1.853,2.545,0.928,0.561,0.979
486.0,-8.506,-1.853,2.545,0.928,0.561,0.979
489.0,-8.506,-1.853,2.545,0.928,0.561,0.979
493.0,-8.529,-1.762,2.579,1.014,0.578,0.988
497.0,-8.529,-1.762,2.579,1.014,0.578,0.988
501.0,-8.564,-1.673,2.601,1.082,0.592,0.989
504.0,-8.564,-1.673,2.601,1.082,0.592,0.989
508.0,-8.564,-1.673,2.601,1.082,0.592,0.989
512.0,-8.627,-1.593,2.61,1.134,0.604,0.982
516.0,-8.627,-1.593,2.61,1.134,0.604,0.982
519.0,-8.627,-1.593,2.607,1.134,0.604,0.982
523.0,-8.767,-1.527,2.607,1.17,0.618,0.972
527.0,-8.767,-1.527,2.607,1.17,0.618,0.972
530.0,-9.018,-1.476,2.619,1.191,0.634,0.962
534.0,-9.018,-1.476,2.619,1.191,0.634,0.962
538.0,-9.018,-1.476,2.619,1.191,0.634,0.962
542.0,-9.382,-1.463,2.636,1.2,0.654,0.955
545.0,-9.382,-1.463,2.636,1.2,0.654,0.955
549.0,-9.382,-1.479,2.682,1.2,0.654,0.955
553.0,-9.826,-1.479,2.682,1.203,0.669,0.955
557.0,-9.826,-1.479,2.682,1.203,0.669,0.955
560.0,-10.316,-1.495,2.816,1.2,0.677,0.96
564.0,-10.316,-1.495,2.816,1.2,0.677,0.96
568.0,-10.316,-1.495,2.816,1.2,0.677,0.96
572.0,-10.767,-1.564,2.993,1.196,0.664,0.97
576.0,-10.767,-1.564,2.993,1.196,0.664,0.97
579.0,-11.082,-1.735,3.169,1.206,0.625,0.982
583.0,-11.082,-1.735,3.169,1.206,0.625,0.982
587.0,-11.082,-1.735,3.169,1.206,0.625,0.982
591.0,-11.293,-2.014,3.39,1.249,0.561,0.991
595.0,-11.293,-2.014,3.39,1.249,0.561,0.991
599.0,-11.309,-2.279,3.535,1.249,0.561,0.991
602.0,-11.309,-2.279,3.535,1.345,0.481,0.992
606.0,-11.309,-2.279,3.535,1.345,0.481,0.992
610.0,-11.069,-2.326,3.547,1.481,0.408,0.982
614.0,-11.069,-2.326,3.547,1.481,0.408,0.982
618.0,-11.069,-2.326,3.547,1.481,0.408,0.982
621.0,-10.799,-2.167,3.51,1.614,0.371,0.957
625.0,-10.799,-2.167,3.51,1.614,0.371,0.957
629.0,-10.338,-1.826,3.485,1.729,0.318,0.906
633.0,-10.338,-1.826,3.485,1.729,0.318,0.906
637.0,-10.338,-1.826,3.485,1.729,0.318,0.906
641.0,-9.97,-1.436,3.398,1.783,0.285,0.826
644.0,-9.97,-1.436,3.398,1.783,0.285,0.826
648.0,-9.722,-0.989,3.331,1.783,0.285,0.826
652.0,-9.722,-0.989,3.331,1.771,0.262,0.718
655.0,-9.722,-0.989,3.331,1.771,0.262,0.718
659.0,-9.585,-0.55,3.278,1.694,0.237,0.594
663.0,-9.585,-0.55,3.278,1.694,0.237,0.594
667.0,-9.585,-0.55,3.278,1.694,0.237,0.594
670.0,-9.525,-0.154,3.249,1.56,0.203,0.462
674.0,-9.525,-0.154,3.249,1.56,0.203,0.462
678.0,-9.491,0.145,3.215,1.56,0.203,0.331
682.0,-9.491,0.145,3.215,1.377,0.161,0.331
685.0,-9.491,0.145,3.215,1.377,0.161,0.331
689.0,-9.443,0.36,3.179,1.16,0.109,0.205
692.0,-9.443,0.36,3.179,1.16,0.109,0.205
696.0,-9.443,0.36,3.179,1.16,0.109,0.205
700.0,-9.408,0.428,3.137,0.927,0.053,0.084
703.0,-9.408,0.428,3.137,0.927,0.053,0.084
707.0,-9.408,0.411,3.08,0.927,0.053,0.084
711.0,-9.403,0.411,3.08,0.693,-0.001,-0.033
715.0,-9.403,0.411,3.08,0.693,-0.001,-0.033
718.0,-9.517,0.332,3.041,0.471,-0.045,-0.143
722.0,-9.517,0.332,3.041,0.471,-0.045,-0.143
726.0,-9.517,0.332,3.041,0.471,-0.045,-0.143
730.0,-9.752,0.179,3.054,0.268,-0.08,-0.241
734.0,-9.752,0.179,3.054,0.268,-0.08,-0.241
737.0,-9.961,0.069,3.087,0.095,-0.113,-0.327
741.0,-9.961,0.069,3.087,0.095,-0.113,-0.327
745.0,-9.961,0.069,3.087,0.095,-0.113,-0.327
749.0,-10.049,0.043,3.071,-0.075,-0.162,-0.416
753.0,-10.049,0.043,3.071,-0.075,-0.162,-0.416
757.0,-10.072,-0.084,3.053,-0.075,-0.162,-0.504
761.0,-10.072,-0.084,3.053,-0.253,-0.216,-0.504
765.0,-10.072,-0.084,3.053,-0.253,-0.216,-0.504
769.0,-9.986,-0.273,3.03,-0.41,-0.269,-0.591
773.0,-9.986,-0.273,3.03,-0.41,-0.269,-0.591
777.0,-9.823,-0.455,2.992,-0.535,-0.316,-0.682
781.0,-9.823,-0.455,2.992,-0.535,-0.316,-0.682
785.0,-9.823,-0.455,2.992,-0.535,-0.316,-0.682
789.0,-9.68,-0.586,2.91,-0.632,-0.356,-0.776
793.0,-9.68,-0.586,2.91,-0.632,-0.356,-0.776
797.0,-9.554,-0.73,2.815,-0.703,-0.384,-0.872
801.0,-9.554,-0.73,2.815,-0.703,-0.384,-0.872
805.0,-9.554,-0.73,2.815,-0.703,-0.384,-0.872
809.0,-9.45,-0.866,2.723,-0.75,-0.397,-0.968
813.0,-9.45,-0.866,2.723,-0.75,-0.397,-0.968
817.0,-9.359,-1.041,2.667,-0.771,-0.397,-1.057
821.0,-9.359,-1.041,2.667,-0.771,-0.397,-1.057
825.0,-9.359,-1.041,2.667,-0.771,-0.397,-1.057
829.0,-9.285,-1.213,2.633,-0.762,-0.384,-1.141
833.0,-9.285,-1.213,2.633,-0.762,-0.384,-1.141
837.0,-9.258,-1.377,2.606,-0.721,-0.361,-1.216
841.0,-9.258,-1.377,2.606,-0.721,-0.361,-1.216
845.0,-9.258,-1.377,2.618,-0.721,-0.361,-1.216
849.0,-9.23,-1.554,2.618,-0.65,-0.332,-1.285
853.0,-9.23,-1.554,2.618,-0.65,-0.332,-1.285
857.0,-9.172,-1.703,2.614,-0.551,-0.298,-1.344
861.0,-9.172,-1.703,2.614,-0.551,-0.298,-1.344
865.0,-9.172,-1.85,2.627,-0.551,-0.298,-1.344
869.0,-9.107,-1.85,2.627,-0.425,-0.263,-1.394
873.0,-9.107,-1.85,2.627,-0.425,-0.263,-1.394
877.0,-9.071,-1.971,2.633,-0.276,-0.225,-1.436
881.0,-9.071,-1.971,2.633,-0.276,-0.225,-1.436
885.0,-9.066,-2.06,2.642,-0.276,-0.225,-1.436
889.0,-9.066,-2.06,2.642,-0.108,-0.187,-1.468
893.0,-9.066,-2.06,2.642,-0.108,-0.187,-1.468
897.0,-9.129,-2.146,2.646,0.075,-0.148,-1.485
901.0,-9.129,-2.146,2.646,0.075,-0.148,-1.485
905.0,-9.178,-2.187,2.628,0.075,-0.148,-1.485
909.0,-9.178,-2.187,2.628,0.268,-0.109,-1.487
913.0,-9.178,-2.187,2.628,0.268,-0.109,-1.487
916.0,-9.217,-2.227,2.607,0.464,-0.072,-1.474
920.0,-9.217,-2.227,2.607,0.464,-0.072,-1.474
924.0,-9.217,-2.234,2.573,0.464,-0.072,-1.474
928.0,-9.222,-2.234,2.573,0.657,-0.037,-1.452
932.0,-9.222,-2.234,2.573,0.657,-0.037,-1.452
936.0,-9.242,-2.247,2.524,0.842,-0.001,-1.422
940.0,-9.242,-2.247,2.524,0.842,-0.001,-1.422
944.0,-9.242,-2.247,2.447,0.842,-0.001,-1.422
948.0,-9.431,-2.224,2.447,1.017,0.042,-1.381
951.0,-9.431,-2.224,2.447,1.017,0.042,-1.381
955.0,-9.791,-2.196,2.37,1.177,0.094,-1.319
959.0,-9.791,-2.196,2.37,1.177,0.094,-1.319
963.0,-9.791,-2.196,2.37,1.177,0.094,-1.319
967.0,-10.256,-2.151,2.308,1.32,0.154,-1.231
971.0,-10.256,-2.151,2.308,1.32,0.154,-1.231
975.0,-10.701,-2.122,2.279,1.444,0.213,-1.113
978.0,-10.701,-2.122,2.279,1.444,0.213,-1.113
982.0,-10.701,-2.122,2.279,1.444,0.213,-1.113
986.0,-11.069,-2.131,2.303,1.548,0.263,-0.977
990.0,-11.069,-2.131,2.303,1.548,0.263,-0.977
994.0,-11.326,-2.2,2.328,1.638,0.296,-0.841
998.0,-11.326,-2.2,2.328,1.638,0.296,-0.841
1002.0,-11.326,-2.2,2.328,1.638,0.296,-0.841
1006.0,-11.506,-2.154,2.367,1.726,0.309,-0.717
1010.0,-11.506,-2.154,2.367,1.726,0.309,-0.717
1014.0,-11.66,-1.876,2.577,1.813,0.299,-0.606
1018.0,-11.66,-1.876,2.577,1.813,0.299,-0.606
1022.0,-11.66,-1.876,2.577,1.813,0.299,-0.606
1026.0,-11.633,-1.41,2.873,1.929,0.261,-0.505
1030.0,-11.633,-1.41,2.873,1.929,0.261,-0.505
1034.0,-11.225,-0.805,3.092,2.085,0.196,-0.414
1038.0,-11.225,-0.805,3.092,2.085,0.196,-0.414
1042.0,-11.225,-0.805,3.092,2.085,0.196,-0.414
1046.0,-10.573,-0.389,2.979,2.264,0.119,-0.34
1050.0,-10.573,-0.389,2.979,2.264,0.119,-0.34
1054.0,-9.66,0.282,2.921,2.401,0.044,-0.301
1058.0,-9.66,0.282,2.921,2.401,0.044,-0.301
1061.0,-9.66,0.282,2.921,2.401,0.044,-0.301
1065.0,-8.831,0.762,2.47,2.405,-0.028,-0.284
1069.0,-8.831,0.762,2.47,2.405,-0.028,-0.284
1073.0,-8.28,0.65,1.695,2.284,-0.053,-0.291
1077.0,-8.28,0.65,1.695,2.284,-0.053,-0.291
1081.0,-8.28,0.65,1.695,2.284,-0.053,-0.291
1085.0,-7.839,0.457,1.143,2.098,-0.02,-0.328
1089.0,-7.839,0.457,1.143,2.098,-0.02,-0.328
1093.0,-7.632,0.461,0.87,2.098,0.054,-0.366
1096.0,-7.632,0.461,0.87,1.862,0.054,-0.366
1100.0,-7.632,0.461,0.87,1.862,0.054,-0.366
1104.0,-7.688,0.438,0.826,1.59,0.148,-0.382
1108.0,-7.688,0.438,0.826,1.59,0.148,-0.382
1112.0,-7.688,0.313,0.919,1.59,0.148,-0.382
1116.0,-7.94,0.313,0.919,1.3,0.24,-0.369
1119.0,-7.94,0.313,0.919,1.3,0.24,-0.369
1123.0,-8.291,0.121,1.136,1.017,0.316,-0.334
1127.0,-8.291,0.121,1.136,1.017,0.316,-0.334
1131.0,-8.291,0.121,1.136,1.017,0.316,-0.334
1135.0,-8.613,-0.153,1.363,0.757,0.366,-0.284
1139.0,-8.613,-0.153,1.363,0.757,0.366,-0.284
1142.0,-8.805,-0.427,1.546,0.53,0.389,-0.222
1146.0,-8.805,-0.427,1.546,0.53,0.389,-0.222
1150.0,-8.805,-0.427,1.546,0.53,0.389,-0.222
1154.0,-8.861,-0.712,1.645,0.338,0.39,-0.15
1158.0,-8.861,-0.712,1.645,0.338,0.39,-0.15
1162.0,-8.84,-0.946,1.662,0.176,0.379,-0.073
1166.0,-8.84,-0.946,1.662,0.176,0.379,-0.073
1170.0,-8.84,-0.946,1.662,0.176,0.379,-0.073
1174.0,-8.778,-1.118,1.597,0.04,0.366,0.006
1178.0,-8.778,-1.118,1.597,0.04,0.366,0.006
1181.0,-8.696,-1.255,1.483,0.04,0.366,0.085
1185.0,-8.696,-1.255,1.483,-0.076,0.357,0.085
1189.0,-8.696,-1.255,1.483,-0.076,0.357,0.085
1193.0,-8.615,-1.37,1.358,-0.178,0.355,0.164
1197.0,-8.615,-1.37,1.358,-0.178,0.355,0.164
1201.0,-8.565,-1.466,1.256,-0.178,0.355,0.164
1205.0,-8.565,-1.466,1.256,-0.266,0.357,0.239
1209.0,-8.565,-1.466,1.256,-0.266,0.357,0.239
1213.0,-8.54,-1.562,1.155,-0.343,0.359,0.309
1216.0,-8.54,-1.562,1.155,-0.343,0.359,0.309
1220.0,-8.54,-1.669,1.095,-0.343,0.359,0.309
1224.0,-8.481,-1.669,1.095,-0.406,0.362,0.375
1228.0,-8.481,-1.669,1.095,-0.406,0.362,0.375
1232.0,-8.437,-1.799,1.057,-0.451,0.367,0.436
1236.0,-8.437,-1.799,1.057,-0.451,0.367,0.436
1240.0,-8.437,-1.799,1.011,-0.451,0.367,0.436
1244.0,-8.47,-1.935,1.011,-0.475,0.373,0.498
1248.0,-8.47,-1.935,1.011,-0.475,0.373,0.498
1252.0,-8.561,-2.079,0.991,-0.477,0.385,0.56
1255.0,-8.561,-2.079,0.991,-0.477,0.385,0.56
1259.0,-8.561,-2.079,0.991,-0.477,0.385,0.56
1263.0,-8.713,-2.221,1.002,-0.459,0.403,0.624
1267.0,-8.713,-2.221,1.002,-0.459,0.403,0.624
1271.0,-8.922,-2.35,1.03,-0.423,0.422,0.694
1275.0,-8.922,-2.35,1.03,-0.423,0.422,0.694
1279.0,-8.922,-2.35,1.03,-0.423,0.422,0.694
1283.0,-9.164,-2.465,1.074,-0.374,0.44,0.764
1287.0,-9.164,-2.465,1.074,-0.374,0.44,0.764
1291.0,-9.449,-2.591,1.105,-0.315,0.454,0.835
1295.0,-9.449,-2.591,1.105,-0.315,0.454,0.835
1298.0,-9.449,-2.591,1.105,-0.315,0.454,0.835
1302.0,-9.782,-2.699,1.105,-0.25,0.466,0.901
1306.0,-9.782,-2.699,1.105,-0.25,0.466,0.901
1310.0,-10.154,-2.801,1.107,-0.18,0.477,0.961
1314.0,-10.154,-2.801,1.107,-0.18,0.477,0.961
1318.0,-10.154,-2.801,1.107,-0.18,0.477,0.961
1322.0,-10.481,-2.881,1.099,-0.106,0.486,1.01
1326.0,-10.481,-2.881,1.099,-0.106,0.486,1.01
1330.0,-10.784,-2.964,1.101,-0.026,0.49,1.046
1334.0,-10.784,-2.964,1.101,-0.026,0.49,1.046
1338.0,-10.784,-2.964,1.101,-0.026,0.49,1.046
1342.0,-11.051,-3.045,1.137,0.059,0.491,1.065
1346.0,-11.051,-3.045,1.137,0.059,0.491,1.065
1350.0,-11.311,-3.102,1.159,0.152,0.486,1.063
1354.0,-11.311,-3.102,1.159,0.152,0.486,1.063
1358.0,-11.311,-3.102,1.159,0.152,0.486,1.063
1362.0,-11.52,-3.135,1.193,0.252,0.473,1.04
1366.0,-11.52,-3.135,1.193,0.252,0.473,1.04
1369.0,-11.626,-3.135,1.23,0.358,0.448,0.993
1373.0,-11.626,-3.135,1.23,0.358,0.448,0.993
1377.0,-11.626,-3.135,1.23,0.358,0.448,0.993
1381.0,-11.603,-3.089,1.238,0.469,0.411,0.915
1385.0,-11.603,-3.089,1.238,0.469,0.411,0.915
1389.0,-11.457,-3.002,1.18,0.578,0.366,0.808
1393.0,-11.457,-3.002,1.18,0.578,0.366,0.808
1397.0,-11.457,-3.002,1.18,0.578,0.366,0.808
1401.0,-11.197,-2.835,1.082,0.68,0.32,0.672
1405.0,-11.197,-2.835,1.082,0.68,0.32,0.672
1409.0,-10.859,-2.633,0.963,0.68,0.277,0.517
1412.0,-10.859,-2.633,0.963,0.769,0.277,0.517
1416.0,-10.859,-2.633,0.963,0.769,0.277,0.517
1420.0,-10.494,-2.401,0.864,0.84,0.246,0.352
1424.0,-10.494,-2.401,0.864,0.84,0.246,0.352
1428.0,-10.174,-2.17,0.775,0.84,0.246,0.191
1432.0,-10.174,-2.17,0.775,0.893,0.227,0.191
1436.0,-10.174,-2.17,0.775,0.893,0.227,0.191
1440.0,-9.931,-1.912,0.741,0.928,0.219,0.039
1444.0,-9.931,-1.912,0.741,0.928,0.219,0.039
1447.0,-9.931,-1.71,0.736,0.928,0.219,0.039
1451.0,-9.787,-1.71,0.736,0.941,0.215,-0.093
