deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
113.0,-9.603,-3.084,1.857,-2.968,-0.484,0.04
117.0,-9.603,-3.084,1.857,-2.968,-0.484,0.04
120.0,-9.413,-2.692,0.709,-2.563,-0.414,-0.027
124.0,-9.413,-2.692,0.709,-2.563,-0.414,-0.027
128.0,-9.769,-2.107,0.905,-2.563,-0.338,-0.099
132.0,-9.769,-2.107,0.905,-2.179,-0.338,-0.099
136.0,-9.769,-2.107,0.905,-2.179,-0.338,-0.099
140.0,-9.722,-1.418,0.833,-1.88,-0.295,-0.17
144.0,-9.722,-1.418,0.833,-1.88,-0.295,-0.17
148.0,-9.821,-1.597,1.077,-1.649,-0.269,-0.241
152.0,-9.821,-1.597,1.077,-1.649,-0.269,-0.241
156.0,-9.821,-1.597,1.077,-1.649,-0.269,-0.241
160.0,-9.62,-1.303,1.526,-1.42,-0.272,-0.299
164.0,-9.62,-1.303,1.526,-1.42,-0.272,-0.299
168.0,-9.625,-1.138,1.913,-1.253,-0.293,-0.357
172.0,-9.625,-1.138,1.913,-1.253,-0.293,-0.357
176.0,-9.625,-1.138,1.913,-1.253,-0.293,-0.357
180.0,-9.564,-0.948,2.227,-1.147,-0.292,-0.417
184.0,-9.564,-0.948,2.227,-1.147,-0.292,-0.417
188.0,-10.056,-1.371,2.057,-1.065,-0.276,-0.482
192.0,-10.056,-1.371,2.057,-1.065,-0.276,-0.482
196.0,-10.056,-1.371,2.057,-1.065,-0.276,-0.482
201.0,-9.755,-1.247,2.021,-0.907,-0.425,-0.544
205.0,-9.755,-1.247,2.021,-0.907,-0.425,-0.544
209.0,-9.915,-1.128,1.794,-0.793,-0.46,-0.6
213.0,-9.915,-1.128,1.794,-0.793,-0.46,-0.6
217.0,-9.915,-1.128,1.609,-0.793,-0.46,-0.6
220.0,-10.097,-1.109,1.609,-0.701,-0.506,-0.644
225.0,-10.097,-1.109,1.609,-0.701,-0.506,-0.644
229.0,-10.065,-1.073,1.497,-0.619,-0.578,-0.687
233.0,-10.065,-1.073,1.497,-0.619,-0.578,-0.687
237.0,-10.095,-1.088,1.37,-0.619,-0.578,-0.737
241.0,-10.095,-1.088,1.37,-0.564,-0.625,-0.737
245.0,-10.095,-1.088,1.37,-0.564,-0.625,-0.737
249.0,-10.19,-1.041,1.323,-0.519,-0.672,-0.786
253.0,-10.19,-1.041,1.323,-0.519,-0.672,-0.786
257.0,-10.365,-0.921,1.349,-0.489,-0.725,-0.829
261.0,-10.365,-0.921,1.349,-0.489,-0.725,-0.829
265.0,-10.365,-0.921,1.349,-0.489,-0.725,-0.829
269.0,-10.521,-0.631,1.362,-0.495,-0.786,-0.869
274.0,-10.521,-0.631,1.362,-0.495,-0.786,-0.869
278.0,-10.638,-0.232,1.359,-0.555,-0.85,-0.899
282.0,-10.638,-0.232,1.359,-0.555,-0.85,-0.899
286.0,-10.638,0.197,1.329,-0.555,-0.85,-0.899
290.0,-10.71,0.197,1.329,-0.665,-0.911,-0.901
294.0,-10.71,0.197,1.329,-0.665,-0.911,-0.901
298.0,-10.613,0.438,1.251,-0.811,-0.966,-0.871
302.0,-10.613,0.438,1.251,-0.811,-0.966,-0.871
306.0,-10.332,0.696,1.168,-0.811,-0.966,-0.871
310.0,-10.332,0.696,1.168,-0.978,-1.002,-0.82
314.0,-10.332,0.696,1.168,-0.978,-1.002,-0.82
318.0,-9.943,0.986,1.096,-1.156,-1.017,-0.74
322.0,-9.943,0.986,1.096,-1.156,-1.017,-0.74
326.0,-9.584,1.179,1.06,-1.156,-1.017,-0.74
329.0,-9.584,1.179,1.06,-1.336,-1.011,-0.621
333.0,-9.584,1.179,1.06,-1.336,-1.011,-0.621
337.0,-9.214,1.184,1.083,-1.504,-0.989,-0.475
341.0,-9.214,1.184,1.083,-1.504,-0.989,-0.475
345.0,-9.214,1.074,1.18,-1.504,-0.989,-0.475
349.0,-8.875,1.074,1.18,-1.659,-0.962,-0.326
353.0,-8.875,1.074,1.18,-1.659,-0.962,-0.326
357.0,-8.846,0.867,1.241,-1.809,-0.935,-0.201
361.0,-8.846,0.867,1.241,-1.809,-0.935,-0.201
365.0,-8.846,0.867,1.378,-1.809,-0.935,-0.201
368.0,-8.876,0.573,1.378,-1.964,-0.911,-0.113
372.0,-8.876,0.573,1.378,-1.964,-0.911,-0.113
376.0,-8.947,0.37,1.614,-2.121,-0.901,-0.066
380.0,-8.947,0.37,1.614,-2.121,-0.901,-0.066
384.0,-8.947,0.37,1.614,-2.121,-0.901,-0.066
388.0,-8.949,0.209,1.738,-2.285,-0.9,-0.047
392.0,-8.949,0.209,1.738,-2.285,-0.9,-0.047
396.0,-8.946,0.094,1.845,-2.447,-0.898,-0.046
400.0,-8.946,0.094,1.845,-2.447,-0.898,-0.046
404.0,-8.946,0.094,1.845,-2.447,-0.898,-0.046
408.0,-8.937,-0.223,1.97,-2.594,-0.892,-0.063
412.0,-8.937,-0.223,1.97,-2.594,-0.892,-0.063
416.0,-8.888,-0.409,2.17,-2.717,-0.892,-0.099
420.0,-8.888,-0.409,2.17,-2.717,-0.892,-0.099
424.0,-8.888,-0.409,2.17,-2.717,-0.892,-0.099
428.0,-8.927,-0.434,2.359,-2.829,-0.893,-0.139
432.0,-8.927,-0.434,2.359,-2.829,-0.893,-0.139
436.0,-9.073,-0.425,2.541,-2.932,-0.897,-0.168
440.0,-9.073,-0.425,2.541,-2.932,-0.897,-0.168
443.0,-9.073,-0.425,2.663,-2.932,-0.897,-0.168
447.0,-9.151,-0.534,2.663,-3.024,-0.908,-0.179
451.0,-9.151,-0.534,2.663,-3.024,-0.908,-0.179
455.0,-9.2,-0.95,2.497,-3.083,-0.919,-0.177
459.0,-9.2,-0.95,2.497,-3.083,-0.919,-0.177
463.0,-9.2,-1.374,2.399,-3.083,-0.919,-0.177
467.0,-9.001,-1.374,2.399,-3.074,-0.914,-0.168
471.0,-9.001,-1.374,2.399,-3.074,-0.914,-0.168
475.0,-9.203,-1.859,2.267,-2.994,-0.883,-0.151
479.0,-9.203,-1.859,2.267,-2.994,-0.883,-0.151
483.0,-9.17,-2.024,2.412,-2.994,-0.883,-0.151
487.0,-9.17,-2.024,2.412,-2.83,-0.909,-0.114
491.0,-9.17,-2.024,2.412,-2.83,-0.909,-0.114
495.0,-9.417,-2.108,2.426,-2.658,-0.914,-0.057
499.0,-9.417,-2.108,2.426,-2.658,-0.914,-0.057
503.0,-9.934,-1.96,2.585,-2.658,-0.914,0.024
507.0,-9.934,-1.96,2.585,-2.512,-0.916,0.024
511.0,-9.934,-1.96,2.585,-2.512,-0.916,0.024
515.0,-10.595,-1.808,2.653,-2.436,-0.93,0.139
519.0,-10.595,-1.808,2.653,-2.436,-0.93,0.139
523.0,-11.212,-1.775,2.701,-2.436,-0.93,0.289
527.0,-11.212,-1.775,2.701,-2.444,-0.953,0.289
531.0,-11.212,-1.775,2.701,-2.444,-0.953,0.289
535.0,-11.425,-2.436,2.356,-2.481,-0.984,0.46
539.0,-11.425,-2.436,2.356,-2.481,-0.984,0.46
543.0,-10.974,-3.431,1.893,-2.481,-1.01,0.628
547.0,-10.974,-3.431,1.893,-2.407,-1.01,0.628
551.0,-10.974,-3.431,1.893,-2.407,-1.01,0.628
555.0,-10.265,-4.308,1.519,-2.147,-1.036,0.765
559.0,-10.265,-4.308,1.519,-2.147,-1.036,0.765
563.0,-9.351,-4.752,1.293,-1.726,-1.086,0.857
567.0,-9.351,-4.752,1.293,-1.726,-1.086,0.857
571.0,-9.351,-4.752,1.293,-1.726,-1.086,0.857
575.0,-8.504,-4.765,1.201,-1.234,-1.127,0.909
579.0,-8.504,-4.765,1.201,-1.234,-1.127,0.909
583.0,-7.893,-4.494,1.055,-1.234,-1.145,0.933
586.0,-7.893,-4.494,1.055,-0.752,-1.145,0.933
590.0,-7.893,-4.494,1.055,-0.752,-1.145,0.933
594.0,-7.406,-4.145,0.904,-0.323,-1.139,0.945
598.0,-7.406,-4.145,0.904,-0.323,-1.139,0.945
602.0,-7.132,-3.786,0.739,-0.323,-1.139,0.953
606.0,-7.132,-3.786,0.739,0.036,-1.11,0.953
610.0,-7.132,-3.786,0.739,0.036,-1.11,0.953
614.0,-7.105,-3.446,0.633,0.314,-1.062,0.962
617.0,-7.105,-3.446,0.633,0.314,-1.062,0.962
621.0,-7.105,-3.446,0.593,0.314,-1.062,0.962
625.0,-7.263,-3.126,0.593,0.517,-0.997,0.982
629.0,-7.263,-3.126,0.593,0.517,-0.997,0.982
633.0,-7.56,-2.874,0.583,0.647,-0.918,1.024
637.0,-7.56,-2.874,0.583,0.647,-0.918,1.024
640.0,-7.56,-2.874,0.583,0.647,-0.918,1.024
644.0,-8.027,-2.681,0.609,0.712,-0.826,1.095
648.0,-8.027,-2.681,0.609,0.712,-0.826,1.095
652.0,-8.604,-2.564,0.685,0.713,-0.723,1.196
656.0,-8.604,-2.564,0.685,0.713,-0.723,1.196
659.0,-8.604,-2.564,0.685,0.713,-0.723,1.196
663.0,-9.265,-2.478,0.784,0.655,-0.614,1.323
667.0,-9.265,-2.478,0.784,0.655,-0.614,1.323
671.0,-9.895,-2.459,0.941,0.655,-0.614,1.323
675.0,-9.895,-2.459,0.941,0.541,-0.504,1.472
679.0,-9.895,-2.459,0.941,0.541,-0.504,1.472
682.0,-10.369,-2.549,1.142,0.379,-0.395,1.634
686.0,-10.369,-2.549,1.142,0.379,-0.395,1.634
690.0,-10.369,-2.549,1.142,0.379,-0.395,1.634
694.0,-10.629,-2.709,1.393,0.186,-0.293,1.786
698.0,-10.629,-2.709,1.393,0.186,-0.293,1.786
702.0,-10.728,-2.882,1.64,-0.024,-0.201,1.908
706.0,-10.728,-2.882,1.64,-0.024,-0.201,1.908
710.0,-10.728,-2.882,1.64,-0.024,-0.201,1.908
714.0,-10.763,-3.028,1.821,-0.24,-0.12,1.985
718.0,-10.763,-3.028,1.821,-0.24,-0.12,1.985
722.0,-10.824,-3.136,1.912,-0.458,-0.048,2.018
726.0,-10.824,-3.136,1.912,-0.458,-0.048,2.018
730.0,-10.824,-3.136,1.902,-0.458,-0.048,2.018
734.0,-10.885,-3.167,1.902,-0.676,0.02,2.015
738.0,-10.885,-3.167,1.902,-0.676,0.02,2.015
742.0,-10.805,-3.154,1.872,-0.889,0.09,1.99
746.0,-10.805,-3.154,1.872,-0.889,0.09,1.99
749.0,-10.805,-3.154,1.809,-0.889,0.09,1.99
753.0,-10.6,-3.119,1.809,-1.097,0.163,1.952
757.0,-10.6,-3.119,1.809,-1.097,0.163,1.952
761.0,-10.257,-3.104,1.781,-1.29,0.237,1.903
765.0,-10.257,-3.104,1.781,-1.29,0.237,1.903
769.0,-10.257,-3.104,1.781,-1.29,0.237,1.903
773.0,-9.84,-3.114,1.752,-1.458,0.307,1.841
777.0,-9.84,-3.114,1.752,-1.458,0.307,1.841
781.0,-9.411,-3.139,1.738,-1.592,0.37,1.768
784.0,-9.411,-3.139,1.738,-1.592,0.37,1.768
788.0,-9.411,-3.139,1.738,-1.592,0.37,1.768
792.0,-9.024,-3.175,1.719,-1.685,0.422,1.687
796.0,-9.024,-3.175,1.719,-1.685,0.422,1.687
800.0,-8.632,-3.205,1.678,-1.685,0.468,1.6
803.0,-8.632,-3.205,1.678,-1.738,0.468,1.6
807.0,-8.632,-3.205,1.678,-1.738,0.468,1.6
811.0,-8.224,-3.215,1.625,-1.756,0.511,1.509
815.0,-8.224,-3.215,1.625,-1.756,0.511,1.509
819.0,-8.224,-3.215,1.575,-1.756,0.511,1.509
823.0,-7.867,-3.233,1.575,-1.741,0.556,1.423
826.0,-7.867,-3.233,1.575,-1.741,0.556,1.423
830.0,-7.539,-3.26,1.53,-1.693,0.602,1.351
834.0,-7.539,-3.26,1.53,-1.693,0.602,1.351
838.0,-7.539,-3.26,1.53,-1.693,0.602,1.351
842.0,-7.319,-3.316,1.46,-1.616,0.653,1.295
845.0,-7.319,-3.316,1.46,-1.616,0.653,1.295
849.0,-7.223,-3.443,1.402,-1.515,0.709,1.258
853.0,-7.223,-3.443,1.402,-1.515,0.709,1.258
857.0,-7.223,-3.443,1.402,-1.515,0.709,1.258
861.0,-7.229,-3.623,1.365,-1.389,0.771,1.236
865.0,-7.229,-3.623,1.365,-1.389,0.771,1.236
868.0,-7.309,-3.823,1.373,-1.389,0.771,1.236
872.0,-7.309,-3.823,1.373,-1.244,0.834,1.227
876.0,-7.309,-3.823,1.373,-1.244,0.834,1.227
880.0,-7.485,-4.049,1.437,-1.083,0.893,1.23
884.0,-7.485,-4.049,1.437,-1.083,0.893,1.23
888.0,-7.485,-4.049,1.437,-1.083,0.893,1.23
891.0,-7.734,-4.3,1.536,-0.906,0.945,1.241
895.0,-7.734,-4.3,1.536,-0.906,0.945,1.241
899.0,-8.033,-4.536,1.665,-0.713,0.981,1.257
903.0,-8.033,-4.536,1.665,-0.713,0.981,1.257
907.0,-8.033,-4.536,1.665,-0.713,0.981,1.257
910.0,-8.347,-4.774,1.784,-0.503,1.001,1.275
914.0,-8.347,-4.774,1.784,-0.503,1.001,1.275
918.0,-8.649,-4.963,1.918,-0.503,1.001,1.292
922.0,-8.649,-4.963,1.918,-0.276,1.002,1.292
926.0,-8.649,-4.963,1.918,-0.276,1.002,1.292
930.0,-8.945,-5.155,2.028,-0.035,0.985,1.3
933.0,-8.945,-5.155,2.028,-0.035,0.985,1.3
937.0,-8.945,-5.155,2.122,-0.035,0.985,1.3
941.0,-9.278,-5.261,2.122,0.217,0.955,1.29
945.0,-9.278,-5.261,2.122,0.217,0.955,1.29
948.0,-9.631,-5.288,2.154,0.473,0.918,1.259
952.0,-9.631,-5.288,2.154,0.473,0.918,1.259
956.0,-9.631,-5.288,2.154,0.473,0.918,1.259
960.0,-9.951,-5.209,2.141,0.723,0.874,1.205
963.0,-9.951,-5.209,2.141,0.723,0.874,1.205
967.0,-10.234,-5.064,2.125,0.723,0.874,1.205
971.0,-10.234,-5.064,2.125,0.958,0.828,1.129
975.0,-10.234,-5.064,2.125,0.958,0.828,1.129
979.0,-10.503,-4.861,2.107,1.176,0.781,1.029
982.0,-10.503,-4.861,2.107,1.176,0.781,1.029
986.0,-10.503,-4.861,2.107,1.176,0.781,1.029
990.0,-10.756,-4.574,2.088,1.371,0.734,0.905
994.0,-10.756,-4.574,2.088,1.371,0.734,0.905
998.0,-10.977,-4.225,2.092,1.537,0.686,0.758
1001.0,-10.977,-4.225,2.092,1.537,0.686,0.758
1005.0,-10.977,-4.225,2.092,1.537,0.686,0.758
1009.0,-11.14,-3.84,2.111,1.672,0.635,0.588
1013.0,-11.14,-3.84,2.111,1.672,0.635,0.588
1017.0,-11.249,-3.401,2.147,1.768,0.576,0.39
1021.0,-11.249,-3.401,2.147,1.768,0.576,0.39
1025.0,-11.249,-3.401,2.147,1.768,0.576,0.39
1029.0,-11.336,-2.903,2.149,1.821,0.509,0.167
1033.0,-11.336,-2.903,2.149,1.821,0.509,0.167
1037.0,-11.359,-2.346,2.17,1.821,0.441,-0.075
1041.0,-11.359,-2.346,2.17,1.825,0.441,-0.075
1045.0,-11.359,-2.346,2.17,1.825,0.441,-0.075
1049.0,-11.318,-1.78,2.216,1.78,0.375,-0.333
1053.0,-11.318,-1.78,2.216,1.78,0.375,-0.333
1057.0,-11.239,-1.21,2.243,1.691,0.307,-0.594
1061.0,-11.239,-1.21,2.243,1.691,0.307,-0.594
1065.0,-11.239,-1.21,2.243,1.691,0.307,-0.594
1069.0,-11.173,-0.706,2.243,1.564,0.242,-0.841
1073.0,-11.173,-0.706,2.243,1.564,0.242,-0.841
1077.0,-11.161,-0.286,2.264,1.405,0.185,-1.063
1081.0,-11.161,-0.286,2.264,1.405,0.185,-1.063
1085.0,-11.161,-0.286,2.264,1.405,0.185,-1.063
1089.0,-11.181,-0.025,2.308,1.223,0.136,-1.248
1093.0,-11.181,-0.025,2.308,1.223,0.136,-1.248
1097.0,-11.2,0.043,2.403,1.033,0.088,-1.39
1100.0,-11.2,0.043,2.403,1.033,0.088,-1.39
1104.0,-11.2,0.043,2.403,1.033,0.088,-1.39
1108.0,-11.214,-0.041,2.567,0.849,0.036,-1.495
1112.0,-11.214,-0.041,2.567,0.849,0.036,-1.495
1116.0,-11.317,-0.242,2.757,0.688,-0.032,-1.573
1120.0,-11.317,-0.242,2.757,0.688,-0.032,-1.573
1124.0,-11.317,-0.242,2.757,0.688,-0.032,-1.573
1128.0,-11.55,-0.501,2.929,0.556,-0.118,-1.644
1133.0,-11.55,-0.501,2.929,0.556,-0.118,-1.644
1137.0,-11.734,-0.742,3.054,0.464,-0.22,-1.715
1141.0,-11.734,-0.742,3.054,0.464,-0.22,-1.715
1145.0,-11.719,-0.942,3.147,0.464,-0.22,-1.715
1149.0,-11.719,-0.942,3.147,0.411,-0.331,-1.792
1153.0,-11.719,-0.942,3.147,0.411,-0.331,-1.792
1157.0,-11.536,-1.088,3.212,0.389,-0.447,-1.87
1161.0,-11.536,-1.088,3.212,0.389,-0.447,-1.87
1165.0,-11.24,-1.17,3.224,0.39,-0.556,-1.943
1169.0,-11.24,-1.17,3.224,0.39,-0.556,-1.943
1173.0,-11.24,-1.17,3.224,0.39,-0.556,-1.943
1177.0,-10.977,-1.195,3.194,0.408,-0.648,-2.005
1182.0,-10.977,-1.195,3.194,0.408,-0.648,-2.005
1186.0,-10.786,-1.174,3.173,0.438,-0.712,-2.049
1190.0,-10.786,-1.174,3.173,0.438,-0.712,-2.049
1194.0,-10.786,-1.174,3.89,0.438,-0.712,-2.049
1198.0,-10.657,-0.745,3.89,0.495,-0.752,-2.057
1202.0,-10.657,-0.745,3.89,0.495,-0.752,-2.057
1206.0,-10.626,1.303,6.948,0.823,-0.809,-1.937
1210.0,-10.626,1.303,6.948,0.823,-0.809,-1.937
1214.0,-11.481,5.399,10.259,0.823,-0.809,-1.937
1218.0,-11.481,5.399,10.259,1.688,-0.985,-1.492
1222.0,-11.481,5.399,10.259,1.688,-0.985,-1.492
1226.0,-12.561,7.226,10.336,2.409,-1.185,-0.904
1230.0,-12.561,7.226,10.336,2.409,-1.185,-0.904
1234.0,-12.599,4.305,5.827,2.671,-1.275,-0.406
1238.0,-12.599,4.305,5.827,2.671,-1.275,-0.406
1242.0,-12.599,4.305,5.827,2.671,-1.275,-0.406
1246.0,-11.369,1.074,2.191,2.509,-1.165,-0.12
1250.0,-11.369,1.074,2.191,2.509,-1.165,-0.12
1254.0,-10.731,-0.592,0.751,2.107,-0.88,-0.061
1258.0,-10.731,-0.592,0.751,2.107,-0.88,-0.061
1262.0,-10.731,-0.592,0.751,2.107,-0.88,-0.061
1267.0,-11.408,-0.632,1.155,1.547,-0.536,-0.125
1271.0,-11.408,-0.632,1.155,1.547,-0.536,-0.125
1275.0,-12.753,-0.518,1.784,0.908,-0.272,-0.166
1279.0,-12.753,-0.518,1.784,0.908,-0.272,-0.166
1283.0,-13.641,-0.568,2.353,0.908,-0.272,-0.166
1287.0,-13.641,-0.568,2.353,0.268,-0.135,-0.171
1291.0,-13.641,-0.568,2.353,0.268,-0.135,-0.171
1295.0,-13.396,-0.869,2.814,-0.283,-0.139,-0.172
1299.0,-13.396,-0.869,2.814,-0.283,-0.139,-0.172
1303.0,-12.199,-1.244,2.969,-0.678,-0.257,-0.22
1308.0,-12.199,-1.244,2.969,-0.678,-0.257,-0.22
1312.0,-12.199,-1.244,2.969,-0.678,-0.257,-0.22
1316.0,-10.631,-1.464,2.818,-0.904,-0.426,-0.332
1320.0,-10.631,-1.464,2.818,-0.904,-0.426,-0.332
1324.0,-9.093,-1.378,2.488,-0.988,-0.592,-0.483
1328.0,-9.093,-1.378,2.488,-0.988,-0.592,-0.483
1332.0,-7.737,-1.245,2.015,-0.988,-0.592,-0.483
1337.0,-7.737,-1.245,2.015,-0.967,-0.724,-0.622
1341.0,-7.737,-1.245,2.015,-0.967,-0.724,-0.622
1345.0,-6.712,-1.056,1.705,-0.875,-0.81,-0.721
1349.0,-6.712,-1.056,1.705,-0.875,-0.81,-0.721
1353.0,-6.113,-0.904,1.452,-0.728,-0.859,-0.78
1357.0,-6.113,-0.904,1.452,-0.728,-0.859,-0.78
1361.0,-6.113,-0.904,1.452,-0.728,-0.859,-0.78
1365.0,-5.885,-0.835,1.174,-0.537,-0.879,-0.797
1369.0,-5.885,-0.835,1.174,-0.537,-0.879,-0.797
1373.0,-5.995,-0.836,0.906,-0.316,-0.871,-0.773
1377.0,-5.995,-0.836,0.906,-0.316,-0.871,-0.773
1381.0,-5.995,-0.836,0.672,-0.316,-0.871,-0.773
1386.0,-6.306,-0.83,0.672,-0.081,-0.837,-0.704
1390.0,-6.306,-0.83,0.672,-0.081,-0.837,-0.704
1394.0,-6.829,-0.803,0.544,0.152,-0.781,-0.584
1398.0,-6.829,-0.803,0.544,0.152,-0.781,-0.584
1402.0,-7.513,-0.812,0.547,0.152,-0.781,-0.416
1406.0,-7.513,-0.812,0.547,0.367,-0.717,-0.416
1410.0,-7.513,-0.812,0.547,0.367,-0.717,-0.416
1414.0,-8.276,-0.927,0.581,0.547,-0.66,-0.22
1418.0,-8.276,-0.927,0.581,0.547,-0.66,-0.22
1422.0,-9.03,-1.128,0.668,0.547,-0.62,-0.016
1426.0,-9.03,-1.128,0.668,0.68,-0.62,-0.016
1430.0,-9.03,-1.128,0.668,0.68,-0.62,-0.016
1434.0,-9.709,-1.404,0.766,0.761,-0.599,0.179
1437.0,-9.709,-1.404,0.766,0.761,-0.599,0.179
1441.0,-10.319,-1.779,0.86,0.761,-0.6,0.352
1445.0,-10.319,-1.779,0.86,0.791,-0.6,0.352
1449.0,-10.319,-1.779,0.86,0.791,-0.6,0.352
1453.0,-10.912,-2.212,0.866,0.773,-0.616,0.491
1457.0,-10.912,-2.212,0.866,0.773,-0.616,0.491
1461.0,-11.489,-2.606,0.859,0.719,-0.64,0.586
1465.0,-11.489,-2.606,0.859,0.719,-0.64,0.586
1469.0,-11.489,-2.606,0.859,0.719,-0.64,0.586
1473.0,-11.874,-2.882,0.857,0.637,-0.671,0.623
1477.0,-11.874,-2.882,0.857,0.637,-0.671,0.623
1481.0,-11.959,-3.011,0.808,0.529,-0.707,0.598
1485.0,-11.959,-3.011,0.808,0.529,-0.707,0.598
1489.0,-11.959,-3.011,0.808,0.529,-0.707,0.598
