deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
240.0,-10.385,-3.123,-5.079,-0.082,-1.065,-0.079
244.0,-10.802,-3.12,-5.778,-0.082,-1.065,-0.132
249.0,-10.802,-3.12,-5.778,-0.224,-1.151,-0.132
253.0,-10.802,-3.12,-5.778,-0.224,-1.151,-0.132
257.0,-11.079,-2.206,-6.178,-0.388,-1.205,-0.165
261.0,-11.079,-2.206,-6.178,-0.388,-1.205,-0.165
265.0,-10.283,-0.797,-6.486,-0.597,-1.219,-0.042
269.0,-10.283,-0.797,-6.486,-0.597,-1.219,-0.042
274.0,-10.283,-0.797,-6.304,-0.597,-1.219,-0.042
278.0,-8.047,-0.054,-6.304,-0.896,-1.148,0.281
282.0,-8.047,-0.054,-6.304,-0.896,-1.148,0.281
286.0,-5.746,0.046,-5.623,-1.292,-0.963,0.605
290.0,-5.746,0.046,-5.623,-1.292,-0.963,0.605
294.0,-4.786,0.008,-5.179,-1.292,-0.963,0.605
297.0,-4.786,0.008,-5.179,-1.711,-0.739,0.752
301.0,-4.786,0.008,-5.179,-1.711,-0.739,0.752
305.0,-5.075,0.225,-4.907,-2.106,-0.543,0.718
309.0,-5.075,0.225,-4.907,-2.106,-0.543,0.718
313.0,-5.075,0.225,-4.51,-2.106,-0.543,0.718
317.0,-6.208,0.426,-4.51,-2.475,-0.388,0.608
321.0,-6.208,0.426,-4.51,-2.475,-0.388,0.608
325.0,-7.428,0.261,-4.249,-2.771,-0.292,0.528
329.0,-7.428,0.261,-4.249,-2.771,-0.292,0.528
333.0,-7.428,0.261,-4.249,-2.771,-0.292,0.528
336.0,-8.361,0.05,-3.916,-2.916,-0.257,0.51
340.0,-8.361,0.05,-3.916,-2.916,-0.257,0.51
344.0,-9.031,-0.202,-3.375,-2.893,-0.271,0.538
348.0,-9.031,-0.202,-3.375,-2.893,-0.271,0.538
352.0,-9.031,-0.202,-3.375,-2.893,-0.271,0.538
356.0,-9.257,-0.344,-2.864,-2.734,-0.335,0.588
360.0,-9.257,-0.344,-2.864,-2.734,-0.335,0.588
364.0,-9.126,-0.294,-2.541,-2.49,-0.418,0.665
368.0,-9.126,-0.294,-2.541,-2.49,-0.418,0.665
372.0,-9.126,-0.294,-2.055,-2.49,-0.418,0.665
376.0,-8.9,-0.038,-2.055,-2.215,-0.498,0.766
380.0,-8.9,-0.038,-2.055,-2.215,-0.498,0.766
384.0,-8.838,0.158,-1.62,-1.973,-0.582,0.862
388.0,-8.838,0.158,-1.62,-1.973,-0.582,0.862
392.0,-8.838,0.424,-1.275,-1.973,-0.582,0.862
396.0,-8.959,0.424,-1.275,-1.779,-0.672,0.934
400.0,-8.959,0.424,-1.275,-1.779,-0.672,0.934
404.0,-9.104,0.753,-0.97,-1.651,-0.775,0.991
408.0,-9.104,0.753,-0.97,-1.651,-0.775,0.991
412.0,-9.104,0.753,-0.638,-1.651,-0.775,0.991
415.0,-9.173,1.074,-0.638,-1.603,-0.893,1.042
419.0,-9.173,1.074,-0.638,-1.603,-0.893,1.042
423.0,-9.15,1.341,-0.325,-1.64,-1.023,1.088
427.0,-9.15,1.341,-0.325,-1.64,-1.023,1.088
431.0,-9.15,1.341,-0.325,-1.64,-1.023,1.088
435.0,-9.009,1.519,-0.093,-1.756,-1.162,1.122
439.0,-9.009,1.519,-0.093,-1.756,-1.162,1.122
443.0,-8.879,1.615,0.12,-1.942,-1.299,1.139
447.0,-8.879,1.615,0.12,-1.942,-1.299,1.139
450.0,-8.879,1.615,0.12,-1.942,-1.299,1.139
454.0,-8.917,1.586,0.325,-2.184,-1.434,1.136
458.0,-8.917,1.586,0.325,-2.184,-1.434,1.136
462.0,-9.204,1.441,0.47,-2.463,-1.57,1.111
466.0,-9.204,1.441,0.47,-2.463,-1.57,1.111
470.0,-9.204,1.441,0.47,-2.463,-1.57,1.111
473.0,-9.721,1.238,0.589,-2.757,-1.709,1.061
477.0,-9.721,1.238,0.589,-2.757,-1.709,1.061
481.0,-10.366,0.968,0.642,-2.757,-1.709,1.061
485.0,-10.366,0.968,0.642,-3.045,-1.853,0.994
489.0,-10.366,0.968,0.642,-3.045,-1.853,0.994
493.0,-11.061,0.628,0.639,-3.317,-2.001,0.921
497.0,-11.061,0.628,0.639,-3.317,-2.001,0.921
501.0,-11.061,0.628,0.609,-3.317,-2.001,0.921
504.0,-11.669,0.236,0.609,-3.559,-2.147,0.843
508.0,-11.669,0.236,0.609,-3.559,-2.147,0.843
512.0,-12.196,-0.169,0.55,-3.767,-2.292,0.758
516.0,-12.196,-0.169,0.55,-3.767,-2.292,0.758
520.0,-12.196,-0.169,0.472,-3.767,-2.292,0.758
524.0,-12.552,-0.553,0.472,-3.936,-2.432,0.664
528.0,-12.552,-0.553,0.472,-3.936,-2.432,0.664
532.0,-12.709,-0.922,0.321,-4.063,-2.565,0.555
536.0,-12.709,-0.922,0.321,-4.063,-2.565,0.555
540.0,-12.709,-1.202,0.142,-4.063,-2.565,0.555
544.0,-12.723,-1.202,0.142,-4.154,-2.681,0.43
548.0,-12.723,-1.202,0.142,-4.154,-2.681,0.43
552.0,-12.693,-1.393,-0.025,-4.217,-2.773,0.292
556.0,-12.693,-1.393,-0.025,-4.217,-2.773,0.292
560.0,-12.66,-1.529,-0.117,-4.217,-2.773,0.14
564.0,-12.66,-1.529,-0.117,-4.26,-2.841,0.14
569.0,-12.66,-1.529,-0.117,-4.26,-2.841,0.14
573.0,-12.63,-1.636,-0.179,-4.287,-2.891,-0.029
577.0,-12.63,-1.636,-0.179,-4.287,-2.891,-0.029
581.0,-12.528,-1.744,-0.222,-4.297,-2.924,-0.219
585.0,-12.528,-1.744,-0.222,-4.297,-2.924,-0.219
589.0,-12.528,-1.744,-0.25,-4.297,-2.924,-0.219
593.0,-12.345,-1.818,-0.25,-4.292,-2.941,-0.429
598.0,-12.345,-1.818,-0.25,-4.292,-2.941,-0.429
602.0,-12.15,-1.895,-0.262,-4.266,-2.94,-0.657
606.0,-12.15,-1.895,-0.262,-4.266,-2.94,-0.657
610.0,-11.969,-1.961,-0.239,-4.217,-2.914,-0.89
614.0,-11.969,-1.961,-0.239,-4.217,-2.914,-0.89
618.0,-11.969,-1.961,-0.239,-4.217,-2.914,-0.89
623.0,-11.76,-2.064,-0.193,-4.145,-2.861,-1.113
627.0,-11.76,-2.064,-0.193,-4.145,-2.861,-1.113
631.0,-11.521,-2.2,-0.083,-4.046,-2.783,-1.322
635.0,-11.521,-2.2,-0.083,-4.046,-2.783,-1.322
639.0,-11.3,-2.367,0.049,-4.046,-2.783,-1.51
643.0,-11.3,-2.367,0.049,-3.915,-2.685,-1.51
647.0,-11.3,-2.367,0.049,-3.915,-2.685,-1.51
652.0,-11.142,-2.581,0.221,-3.752,-2.573,-1.673
656.0,-11.142,-2.581,0.221,-3.752,-2.573,-1.673
660.0,-11.15,-2.806,0.407,-3.55,-2.455,-1.816
664.0,-11.15,-2.806,0.407,-3.55,-2.455,-1.816
668.0,-11.15,-2.806,0.407,-3.55,-2.455,-1.816
672.0,-11.306,-3.013,0.537,-3.306,-2.333,-1.946
676.0,-11.306,-3.013,0.537,-3.306,-2.333,-1.946
680.0,-11.419,-3.184,0.632,-3.026,-2.212,-2.059
684.0,-11.419,-3.184,0.632,-3.026,-2.212,-2.059
688.0,-11.419,-3.309,0.683,-3.026,-2.212,-2.059
692.0,-11.411,-3.309,0.683,-2.714,-2.094,-2.153
696.0,-11.411,-3.309,0.683,-2.714,-2.094,-2.153
700.0,-11.246,-3.382,0.696,-2.379,-1.976,-2.225
705.0,-11.246,-3.382,0.696,-2.379,-1.976,-2.225
709.0,-10.939,-3.425,0.683,-2.379,-1.855,-2.272
713.0,-10.939,-3.425,0.683,-2.028,-1.855,-2.272
717.0,-10.939,-3.425,0.683,-2.028,-1.855,-2.272
721.0,-10.554,-3.455,0.627,-1.668,-1.726,-2.291
725.0,-10.554,-3.455,0.627,-1.668,-1.726,-2.291
729.0,-10.193,-3.484,0.556,-1.307,-1.587,-2.279
733.0,-10.193,-3.484,0.556,-1.307,-1.587,-2.279
737.0,-10.193,-3.484,0.556,-1.307,-1.587,-2.279
741.0,-10.015,-3.507,0.444,-0.949,-1.437,-2.239
745.0,-10.015,-3.507,0.444,-0.949,-1.437,-2.239
749.0,-10.004,-3.54,0.306,-0.596,-1.279,-2.18
754.0,-10.004,-3.54,0.306,-0.596,-1.279,-2.18
758.0,-10.084,-3.556,0.193,-0.596,-1.279,-2.18
762.0,-10.084,-3.556,0.193,-0.252,-1.12,-2.101
766.0,-10.084,-3.556,0.193,-0.252,-1.12,-2.101
770.0,-10.207,-3.571,0.142,0.081,-0.968,-2.008
774.0,-10.207,-3.571,0.142,0.081,-0.968,-2.008
778.0,-10.457,-3.536,0.075,0.398,-0.829,-1.919
782.0,-10.457,-3.536,0.075,0.398,-0.829,-1.919
786.0,-10.457,-3.536,0.075,0.398,-0.829,-1.919
790.0,-10.646,-3.471,-0.002,0.7,-0.706,-1.841
794.0,-10.646,-3.471,-0.002,0.7,-0.706,-1.841
798.0,-10.563,-3.336,-0.037,0.982,-0.6,-1.771
802.0,-10.563,-3.336,-0.037,0.982,-0.6,-1.771
806.0,-10.563,-3.336,-0.037,0.982,-0.6,-1.771
810.0,-10.257,-3.142,-0.064,1.237,-0.508,-1.707
814.0,-10.257,-3.142,-0.064,1.237,-0.508,-1.707
818.0,-9.876,-2.938,-0.106,1.462,-0.418,-1.644
822.0,-9.876,-2.938,-0.106,1.462,-0.418,-1.644
826.0,-9.876,-2.938,-0.141,1.462,-0.418,-1.644
830.0,-9.54,-2.74,-0.141,1.658,-0.319,-1.578
834.0,-9.54,-2.74,-0.141,1.658,-0.319,-1.578
838.0,-9.232,-2.506,-0.182,1.82,-0.212,-1.505
842.0,-9.232,-2.506,-0.182,1.82,-0.212,-1.505
846.0,-8.988,-2.304,-0.176,1.82,-0.212,-1.505
850.0,-8.988,-2.304,-0.176,1.94,-0.103,-1.428
854.0,-8.988,-2.304,-0.176,1.94,-0.103,-1.428
858.0,-8.885,-2.169,-0.14,2.02,0.009,-1.351
862.0,-8.885,-2.169,-0.14,2.02,0.009,-1.351
866.0,-8.883,-2.088,-0.056,2.02,0.009,-1.351
870.0,-8.883,-2.088,-0.056,2.076,0.124,-1.283
874.0,-8.883,-2.088,-0.056,2.076,0.124,-1.283
878.0,-8.892,-1.986,0.024,2.114,0.229,-1.224
882.0,-8.892,-1.986,0.024,2.114,0.229,-1.224
885.0,-8.892,-1.986,0.092,2.114,0.229,-1.224
889.0,-8.875,-1.895,0.092,2.135,0.322,-1.176
893.0,-8.875,-1.895,0.092,2.135,0.322,-1.176
897.0,-8.804,-1.808,0.158,2.14,0.404,-1.134
901.0,-8.804,-1.808,0.158,2.14,0.404,-1.134
905.0,-8.804,-1.808,0.158,2.14,0.404,-1.134
908.0,-8.689,-1.722,0.191,2.129,0.481,-1.097
912.0,-8.689,-1.722,0.191,2.129,0.481,-1.097
916.0,-8.587,-1.645,0.223,2.104,0.559,-1.066
920.0,-8.587,-1.645,0.223,2.104,0.559,-1.066
924.0,-8.587,-1.645,0.223,2.104,0.559,-1.066
927.0,-8.579,-1.576,0.27,2.07,0.641,-1.042
931.0,-8.579,-1.576,0.27,2.07,0.641,-1.042
935.0,-8.579,-1.497,0.31,2.07,0.641,-1.042
939.0,-8.69,-1.497,0.31,2.032,0.728,-1.023
943.0,-8.69,-1.497,0.31,2.032,0.728,-1.023
947.0,-8.83,-1.424,0.379,1.988,0.815,-1.006
950.0,-8.83,-1.424,0.379,1.988,0.815,-1.006
954.0,-8.83,-1.424,0.379,1.988,0.815,-1.006
958.0,-8.954,-1.36,0.477,1.938,0.898,-0.988
962.0,-8.954,-1.36,0.477,1.938,0.898,-0.988
966.0,-9.093,-1.301,0.571,1.886,0.975,-0.967
969.0,-9.093,-1.301,0.571,1.886,0.975,-0.967
973.0,-9.093,-1.301,0.571,1.886,0.975,-0.967
977.0,-9.252,-1.248,0.697,1.829,1.048,-0.942
981.0,-9.252,-1.248,0.697,1.829,1.048,-0.942
985.0,-9.473,-1.21,0.834,1.829,1.048,-0.908
989.0,-9.473,-1.21,0.834,1.77,1.12,-0.908
992.0,-9.473,-1.21,0.834,1.77,1.12,-0.908
996.0,-9.731,-1.187,0.997,1.709,1.19,-0.867
1000.0,-9.731,-1.187,0.997,1.709,1.19,-0.867
1004.0,-9.731,-1.187,1.155,1.709,1.19,-0.867
1008.0,-9.934,-1.165,1.155,1.648,1.256,-0.821
1012.0,-9.934,-1.165,1.155,1.648,1.256,-0.821
1016.0,-10.016,-1.149,1.337,1.591,1.314,-0.774
1020.0,-10.016,-1.149,1.337,1.591,1.314,-0.774
1024.0,-10.016,-1.149,1.568,1.591,1.314,-0.774
1028.0,-9.97,-1.126,1.568,1.537,1.359,-0.733
1032.0,-9.97,-1.126,1.568,1.537,1.359,-0.733
1035.0,-9.869,-1.082,1.821,1.494,1.386,-0.704
1039.0,-9.869,-1.082,1.821,1.494,1.386,-0.704
1043.0,-9.869,-1.082,1.821,1.494,1.386,-0.704
1047.0,-9.715,-1.006,2.012,1.464,1.396,-0.685
1051.0,-9.715,-1.006,2.012,1.464,1.396,-0.685
1055.0,-9.54,-0.93,2.134,1.441,1.398,-0.676
1059.0,-9.54,-0.93,2.134,1.441,1.398,-0.676
1063.0,-9.54,-0.93,2.134,1.441,1.398,-0.676
1067.0,-9.346,-0.843,2.217,1.421,1.401,-0.674
1071.0,-9.346,-0.843,2.217,1.421,1.401,-0.674
1075.0,-9.195,-0.763,2.258,1.401,1.415,-0.68
1078.0,-9.195,-0.763,2.258,1.401,1.415,-0.68
1082.0,-9.195,-0.763,2.258,1.401,1.415,-0.68
1086.0,-9.014,-0.607,2.312,1.379,1.446,-0.686
1090.0,-9.014,-0.607,2.312,1.379,1.446,-0.686
1094.0,-9.386,1.936,4.923,1.273,1.492,-0.699
1098.0,-9.386,1.936,4.923,1.273,1.492,-0.699
1102.0,-9.386,1.936,4.923,1.273,1.492,-0.699
1106.0,-8.266,6.973,10.075,0.775,1.454,-0.72
1109.0,-8.266,6.973,10.075,0.775,1.454,-0.72
1113.0,-9.885,13.129,17.39,0.775,1.24,-0.708
1117.0,-9.885,13.129,17.39,-0.318,1.24,-0.708
1121.0,-9.885,13.129,17.39,-0.318,1.24,-0.708
1125.0,-12.932,7.823,11.422,-1.754,0.937,-0.616
1130.0,-12.932,7.823,11.422,-1.754,0.937,-0.616
1134.0,-14.113,2.511,5.841,-2.59,0.728,-0.431
1138.0,-14.113,2.511,5.841,-2.59,0.728,-0.431
1142.0,-14.113,2.511,5.841,-2.59,0.728,-0.431
1146.0,-10.966,0.089,3.92,-2.878,0.603,-0.251
1150.0,-10.966,0.089,3.92,-2.878,0.603,-0.251
1154.0,-9.099,-1.753,2.7,-2.903,0.642,-0.115
1158.0,-9.099,-1.753,2.7,-2.903,0.642,-0.115
1162.0,-9.099,-1.753,2.7,-2.903,0.642,-0.115
1166.0,-8.58,-3.301,2.024,-2.676,0.702,-0.014
1170.0,-8.58,-3.301,2.024,-2.676,0.702,-0.014
1174.0,-8.768,-4.525,2.073,-2.237,0.721,0.031
1177.0,-8.768,-4.525,2.073,-2.237,0.721,0.031
1181.0,-8.768,-4.525,2.073,-2.237,0.721,0.031
1185.0,-8.847,-4.318,1.464,-1.668,0.7,0.004
1189.0,-8.847,-4.318,1.464,-1.668,0.7,0.004
1193.0,-8.789,-4.559,1.996,-1.051,0.664,0.013
1197.0,-8.789,-4.559,1.996,-1.051,0.664,0.013
1201.0,-8.789,-4.559,1.996,-1.051,0.664,0.013
1205.0,-9.034,-4.181,2.702,-0.454,0.592,0.018
1209.0,-9.034,-4.181,2.702,-0.454,0.592,0.018
1213.0,-9.556,-3.301,3.393,0.018,0.517,0.027
1216.0,-9.556,-3.301,3.393,0.018,0.517,0.027
1220.0,-9.556,-3.301,3.393,0.018,0.517,0.027
1224.0,-10.409,-2.382,4.086,0.264,0.439,0.046
1228.0,-10.409,-2.382,4.086,0.264,0.439,0.046
1232.0,-11.386,-1.553,4.624,0.276,0.337,0.07
1236.0,-11.386,-1.553,4.624,0.276,0.337,0.07
1240.0,-11.386,-1.553,4.624,0.276,0.337,0.07
1244.0,-12.359,-0.978,4.947,0.087,0.214,0.09
1248.0,-12.359,-0.978,4.947,0.087,0.214,0.09
1251.0,-12.978,-0.633,5.167,0.087,0.214,0.107
1255.0,-12.978,-0.633,5.167,-0.243,0.078,0.107
1259.0,-12.978,-0.633,5.167,-0.243,0.078,0.107
1263.0,-13.043,-0.73,5.068,-0.644,-0.068,0.126
1267.0,-13.043,-0.73,5.068,-0.644,-0.068,0.126
1271.0,-12.725,-1.21,4.724,-1.014,-0.207,0.137
1276.0,-12.725,-1.21,4.724,-1.014,-0.207,0.137
1280.0,-12.725,-1.21,4.724,-1.014,-0.207,0.137
1284.0,-12.138,-1.722,4.382,-1.268,-0.326,0.133
1288.0,-12.138,-1.722,4.382,-1.268,-0.326,0.133
1292.0,-11.46,-2.139,4.071,-1.387,-0.424,0.118
1296.0,-11.46,-2.139,4.071,-1.387,-0.424,0.118
1300.0,-11.46,-2.139,3.762,-1.387,-0.424,0.118
1304.0,-10.817,-2.454,3.762,-1.377,-0.499,0.101
1308.0,-10.817,-2.454,3.762,-1.377,-0.499,0.101
1312.0,-10.324,-2.703,3.446,-1.258,-0.551,0.086
1316.0,-10.324,-2.703,3.446,-1.258,-0.551,0.086
1320.0,-9.864,-2.827,3.205,-1.258,-0.551,0.076
1324.0,-9.864,-2.827,3.205,-1.055,-0.579,0.076
1328.0,-9.864,-2.827,3.205,-1.055,-0.579,0.076
1332.0,-9.426,-2.844,2.993,-0.808,-0.592,0.076
1336.0,-9.426,-2.844,2.993,-0.808,-0.592,0.076
1340.0,-9.168,-2.761,2.693,-0.808,-0.588,0.086
1344.0,-9.168,-2.761,2.693,-0.539,-0.588,0.086
1348.0,-9.168,-2.761,2.693,-0.539,-0.588,0.086
1352.0,-9.037,-2.699,2.403,-0.272,-0.557,0.107
1356.0,-9.037,-2.699,2.403,-0.272,-0.557,0.107
1360.0,-8.898,-2.682,2.199,-0.01,-0.506,0.139
1364.0,-8.898,-2.682,2.199,-0.01,-0.506,0.139
1368.0,-8.898,-2.682,2.199,-0.01,-0.506,0.139
1372.0,-8.782,-2.718,1.921,0.247,-0.446,0.175
1376.0,-8.782,-2.718,1.921,0.247,-0.446,0.175
1380.0,-8.665,-2.703,1.629,0.507,-0.372,0.224
1384.0,-8.665,-2.703,1.629,0.507,-0.372,0.224
1388.0,-8.665,-2.703,1.629,0.507,-0.372,0.224
1392.0,-8.503,-2.685,1.433,0.762,-0.285,0.291
1396.0,-8.503,-2.685,1.433,0.762,-0.285,0.291
1400.0,-8.358,-2.675,1.339,0.762,-0.191,0.365
1404.0,-8.358,-2.675,1.339,0.998,-0.191,0.365
1407.0,-8.358,-2.675,1.339,0.998,-0.191,0.365
1411.0,-8.285,-2.606,1.357,1.2,-0.095,0.442
1415.0,-8.285,-2.606,1.357,1.2,-0.095,0.442
1419.0,-8.409,-2.478,1.495,1.2,-0.095,0.515
1423.0,-8.409,-2.478,1.495,1.362,-0.004,0.515
1427.0,-8.409,-2.478,1.495,1.362,-0.004,0.515
1431.0,-8.687,-2.317,1.66,1.488,0.076,0.591
1435.0,-8.687,-2.317,1.66,1.488,0.076,0.591
1439.0,-8.969,-2.203,1.786,1.488,0.076,0.591
1442.0,-8.969,-2.203,1.786,1.58,0.138,0.67
1446.0,-8.969,-2.203,1.786,1.58,0.138,0.67
1450.0,-9.138,-2.1,1.839,1.648,0.184,0.748
1454.0,-9.138,-2.1,1.839,1.648,0.184,0.748
1458.0,-9.138,-2.1,1.839,1.648,0.184,0.748
1461.0,-9.154,-1.914,1.795,1.693,0.225,0.827
1465.0,-9.154,-1.914,1.795,1.693,0.225,0.827
1469.0,-9.054,-1.67,1.723,1.711,0.271,0.904
1473.0,-9.054,-1.67,1.723,1.711,0.271,0.904
1477.0,-9.054,-1.67,1.723,1.711,0.271,0.904
1481.0,-8.919,-1.498,1.665,1.701,0.324,0.979
1484.0,-8.919,-1.498,1.665,1.701,0.324,0.979
1488.0,-8.861,-1.394,1.627,1.701,0.324,1.041
