deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
272.0,-10.65,-0.93,1.945,-0.185,0.478,0.098
276.0,-10.756,-1.049,1.882,-0.188,0.495,0.146
280.0,-10.756,-1.049,1.882,-0.188,0.495,0.146
284.0,-10.828,-1.147,1.779,-0.19,0.515,0.202
287.0,-10.828,-1.147,1.779,-0.19,0.515,0.202
291.0,-10.828,-1.147,1.779,-0.19,0.515,0.202
295.0,-10.907,-1.275,1.668,-0.193,0.543,0.269
299.0,-10.907,-1.275,1.668,-0.193,0.543,0.269
303.0,-11.083,-1.384,1.58,-0.193,0.583,0.345
307.0,-11.083,-1.384,1.58,-0.195,0.583,0.345
311.0,-11.083,-1.384,1.58,-0.195,0.583,0.345
315.0,-11.305,-1.49,1.478,-0.195,0.629,0.43
319.0,-11.305,-1.49,1.478,-0.195,0.629,0.43
323.0,-11.572,-1.561,1.394,-0.195,0.629,0.523
327.0,-11.572,-1.561,1.394,-0.196,0.68,0.523
330.0,-11.572,-1.561,1.394,-0.196,0.68,0.523
334.0,-11.797,-1.603,1.366,-0.199,0.733,0.624
338.0,-11.797,-1.603,1.366,-0.199,0.733,0.624
342.0,-11.951,-1.688,1.348,-0.199,0.733,0.624
346.0,-11.951,-1.688,1.348,-0.202,0.783,0.731
350.0,-11.951,-1.688,1.348,-0.202,0.783,0.731
354.0,-12.197,-1.774,1.283,-0.204,0.832,0.842
358.0,-12.197,-1.774,1.283,-0.204,0.832,0.842
362.0,-12.197,-1.838,1.144,-0.204,0.832,0.842
366.0,-12.658,-1.838,1.144,-0.207,0.891,0.95
369.0,-12.658,-1.838,1.144,-0.207,0.891,0.95
373.0,-13.047,-1.88,1.108,-0.21,0.961,1.059
377.0,-13.047,-1.88,1.108,-0.21,0.961,1.059
381.0,-13.047,-1.88,1.186,-0.21,0.961,1.059
385.0,-13.031,-1.912,1.186,-0.21,1.023,1.166
389.0,-13.031,-1.912,1.186,-0.21,1.023,1.166
393.0,-12.473,-1.959,1.347,-0.2,1.06,1.252
397.0,-12.473,-1.959,1.347,-0.2,1.06,1.252
401.0,-12.473,-1.959,1.347,-0.2,1.06,1.252
405.0,-11.649,-1.981,1.485,-0.171,1.064,1.298
409.0,-11.649,-1.981,1.485,-0.171,1.064,1.298
412.0,-10.714,-1.922,1.512,-0.123,1.039,1.286
416.0,-10.714,-1.922,1.512,-0.123,1.039,1.286
420.0,-10.714,-1.922,1.512,-0.123,1.039,1.286
424.0,-9.701,-1.792,1.509,-0.067,1.0,1.225
428.0,-9.701,-1.792,1.509,-0.067,1.0,1.225
432.0,-8.691,-1.634,1.525,-0.005,0.954,1.126
436.0,-8.691,-1.634,1.525,-0.005,0.954,1.126
439.0,-8.691,-1.634,1.525,-0.005,0.954,1.126
443.0,-7.824,-1.46,1.527,0.063,0.903,1.01
447.0,-7.824,-1.46,1.527,0.063,0.903,1.01
451.0,-7.198,-1.313,1.515,0.063,0.903,1.01
454.0,-7.198,-1.313,1.515,0.133,0.853,0.893
458.0,-7.198,-1.313,1.515,0.133,0.853,0.893
462.0,-6.857,-1.188,1.455,0.204,0.803,0.781
466.0,-6.857,-1.188,1.455,0.204,0.803,0.781
469.0,-6.857,-1.188,1.455,0.204,0.803,0.781
473.0,-6.738,-1.116,1.37,0.269,0.754,0.679
477.0,-6.738,-1.116,1.37,0.269,0.754,0.679
481.0,-6.785,-1.089,1.33,0.269,0.754,0.585
484.0,-6.785,-1.089,1.33,0.324,0.702,0.585
488.0,-6.785,-1.089,1.33,0.324,0.702,0.585
492.0,-6.985,-1.058,1.329,0.365,0.649,0.504
496.0,-6.985,-1.058,1.329,0.365,0.649,0.504
499.0,-6.985,-1.058,1.329,0.365,0.649,0.504
503.0,-7.339,-1.074,1.362,0.387,0.594,0.44
507.0,-7.339,-1.074,1.362,0.387,0.594,0.44
510.0,-7.821,-1.076,1.42,0.388,0.529,0.388
514.0,-7.821,-1.076,1.42,0.388,0.529,0.388
518.0,-7.821,-1.076,1.42,0.388,0.529,0.388
522.0,-8.413,-1.03,1.51,0.362,0.459,0.344
525.0,-8.413,-1.03,1.51,0.362,0.459,0.344
529.0,-8.413,-1.03,1.51,0.362,0.459,0.344
533.0,-9.045,-0.963,1.652,0.309,0.382,0.314
537.0,-9.045,-0.963,1.652,0.309,0.382,0.314
540.0,-9.72,-0.908,1.82,0.229,0.297,0.302
544.0,-9.72,-0.908,1.82,0.229,0.297,0.302
548.0,-9.72,-0.908,1.82,0.229,0.297,0.302
552.0,-10.396,-0.828,1.987,0.127,0.204,0.301
555.0,-10.396,-0.828,1.987,0.127,0.204,0.301
559.0,-10.396,-0.768,2.108,0.127,0.204,0.301
563.0,-10.924,-0.768,2.108,0.004,0.102,0.306
567.0,-10.924,-0.768,2.108,0.004,0.102,0.306
571.0,-11.113,-0.674,2.151,-0.139,-0.008,0.303
575.0,-11.113,-0.674,2.151,-0.139,-0.008,0.303
579.0,-11.113,-0.674,2.122,-0.139,-0.008,0.303
583.0,-10.905,-0.55,2.122,-0.302,-0.119,0.275
587.0,-10.905,-0.55,2.122,-0.302,-0.119,0.275
591.0,-10.476,-0.359,1.999,-0.479,-0.218,0.217
595.0,-10.476,-0.359,1.999,-0.479,-0.218,0.217
599.0,-10.476,-0.172,1.854,-0.479,-0.218,0.217
603.0,-10.02,-0.172,1.854,-0.668,-0.288,0.126
607.0,-10.02,-0.172,1.854,-0.668,-0.288,0.126
611.0,-9.592,0.023,1.74,-0.869,-0.321,0.007
614.0,-9.592,0.023,1.74,-0.869,-0.321,0.007
618.0,-9.592,0.023,1.697,-0.869,-0.321,0.007
622.0,-9.193,0.144,1.697,-1.077,-0.321,-0.127
626.0,-9.193,0.144,1.697,-1.077,-0.321,-0.127
630.0,-8.885,0.19,1.814,-1.283,-0.294,-0.267
634.0,-8.885,0.19,1.814,-1.283,-0.294,-0.267
638.0,-8.885,0.19,1.814,-1.283,-0.294,-0.267
642.0,-8.699,0.14,2.056,-1.473,-0.254,-0.402
645.0,-8.699,0.14,2.056,-1.473,-0.254,-0.402
649.0,-8.617,-0.014,2.419,-1.627,-0.218,-0.519
653.0,-8.617,-0.014,2.419,-1.627,-0.218,-0.519
657.0,-8.617,-0.014,2.419,-1.627,-0.218,-0.519
661.0,-8.611,-0.203,2.873,-1.734,-0.204,-0.61
665.0,-8.611,-0.203,2.873,-1.734,-0.204,-0.61
669.0,-8.615,-0.424,3.272,-1.793,-0.218,-0.673
673.0,-8.615,-0.424,3.272,-1.793,-0.218,-0.673
677.0,-8.615,-0.424,3.474,-1.793,-0.218,-0.673
681.0,-8.568,-0.689,3.474,-1.807,-0.256,-0.711
685.0,-8.568,-0.689,3.474,-1.807,-0.256,-0.711
689.0,-8.405,-1.018,3.497,-1.782,-0.292,-0.736
693.0,-8.405,-1.018,3.497,-1.782,-0.292,-0.736
697.0,-8.405,-1.321,3.519,-1.782,-0.292,-0.736
701.0,-8.161,-1.321,3.519,-1.724,-0.302,-0.753
705.0,-8.161,-1.321,3.519,-1.724,-0.302,-0.753
709.0,-7.954,-1.622,3.604,-1.626,-0.285,-0.761
713.0,-7.954,-1.622,3.604,-1.626,-0.285,-0.761
717.0,-7.88,-1.899,3.73,-1.626,-0.285,-0.761
721.0,-7.88,-1.899,3.73,-1.483,-0.254,-0.756
725.0,-7.88,-1.899,3.73,-1.483,-0.254,-0.756
729.0,-7.941,-2.147,3.919,-1.294,-0.22,-0.733
733.0,-7.941,-2.147,3.919,-1.294,-0.22,-0.733
737.0,-8.119,-2.341,4.134,-1.294,-0.22,-0.689
741.0,-8.119,-2.341,4.134,-1.059,-0.197,-0.689
745.0,-8.119,-2.341,4.134,-1.059,-0.197,-0.689
749.0,-8.283,-2.519,4.263,-0.787,-0.189,-0.626
753.0,-8.283,-2.519,4.263,-0.787,-0.189,-0.626
757.0,-8.399,-2.67,4.354,-0.787,-0.189,-0.555
761.0,-8.399,-2.67,4.354,-0.486,-0.189,-0.555
765.0,-8.399,-2.67,4.354,-0.486,-0.189,-0.555
769.0,-8.472,-2.779,4.403,-0.166,-0.193,-0.487
773.0,-8.472,-2.779,4.403,-0.166,-0.193,-0.487
777.0,-8.542,-2.827,4.393,0.167,-0.199,-0.428
781.0,-8.542,-2.827,4.393,0.167,-0.199,-0.428
785.0,-8.542,-2.827,4.393,0.167,-0.199,-0.428
789.0,-8.655,-2.776,4.319,0.5,-0.205,-0.379
793.0,-8.655,-2.776,4.319,0.5,-0.205,-0.379
797.0,-9.083,-2.457,4.449,0.5,-0.207,-0.336
801.0,-9.083,-2.457,4.449,0.836,-0.207,-0.336
804.0,-9.083,-2.457,4.449,0.836,-0.207,-0.336
808.0,-9.718,-1.976,4.898,1.301,-0.207,-0.288
812.0,-9.718,-1.976,4.898,1.301,-0.207,-0.288
816.0,-9.921,-2.069,4.826,1.301,-0.207,-0.17
820.0,-9.921,-2.069,4.826,1.998,-0.232,-0.17
824.0,-9.921,-2.069,4.826,1.998,-0.232,-0.17
828.0,-10.367,-2.463,4.445,2.758,-0.268,0.011
832.0,-10.367,-2.463,4.445,2.758,-0.268,0.011
836.0,-10.785,-2.476,4.04,2.758,-0.268,0.011
840.0,-10.785,-2.476,4.04,3.492,-0.296,0.136
844.0,-10.785,-2.476,4.04,3.492,-0.296,0.136
847.0,-11.072,-2.198,3.473,3.98,-0.343,0.185
851.0,-11.072,-2.198,3.473,3.98,-0.343,0.185
855.0,-11.072,-1.621,3.016,3.98,-0.343,0.185
859.0,-11.281,-1.621,3.016,4.126,-0.402,0.174
863.0,-11.281,-1.621,3.016,4.126,-0.402,0.174
867.0,-11.373,-0.84,2.763,3.931,-0.466,0.125
871.0,-11.373,-0.84,2.763,3.931,-0.466,0.125
875.0,-11.373,-0.84,2.655,3.931,-0.466,0.125
879.0,-11.218,-0.318,2.655,3.453,-0.542,0.038
883.0,-11.218,-0.318,2.655,3.453,-0.542,0.038
886.0,-10.878,0.013,2.648,2.833,-0.624,-0.1
890.0,-10.878,0.013,2.648,2.833,-0.624,-0.1
894.0,-10.878,0.013,2.648,2.833,-0.624,-0.1
898.0,-10.421,0.268,2.636,2.193,-0.707,-0.275
902.0,-10.421,0.268,2.636,2.193,-0.707,-0.275
906.0,-10.136,0.431,2.601,1.578,-0.787,-0.44
910.0,-10.136,0.431,2.601,1.578,-0.787,-0.44
914.0,-10.136,0.431,2.601,1.578,-0.787,-0.44
918.0,-10.095,0.318,2.462,1.008,-0.856,-0.584
922.0,-10.095,0.318,2.462,1.008,-0.856,-0.584
926.0,-10.205,0.065,2.316,0.505,-0.904,-0.718
929.0,-10.205,0.065,2.316,0.505,-0.904,-0.718
933.0,-10.205,0.065,2.316,0.505,-0.904,-0.718
937.0,-10.365,-0.224,2.171,0.078,-0.935,-0.851
941.0,-10.365,-0.224,2.171,0.078,-0.935,-0.851
945.0,-10.529,-0.519,2.075,-0.283,-0.952,-0.978
949.0,-10.529,-0.519,2.075,-0.283,-0.952,-0.978
953.0,-10.529,-0.519,2.075,-0.283,-0.952,-0.978
958.0,-10.761,-0.892,2.068,-0.588,-0.962,-1.097
962.0,-10.761,-0.892,2.068,-0.588,-0.962,-1.097
966.0,-11.145,-1.378,2.104,-0.847,-0.972,-1.21
970.0,-11.145,-1.378,2.104,-0.847,-0.972,-1.21
974.0,-11.68,-1.984,2.174,-0.847,-0.972,-1.21
978.0,-11.68,-1.984,2.174,-1.065,-0.982,-1.326
982.0,-11.68,-1.984,2.174,-1.065,-0.982,-1.326
986.0,-12.376,-2.616,2.204,-1.246,-0.993,-1.448
990.0,-12.376,-2.616,2.204,-1.246,-0.993,-1.448
994.0,-13.195,-3.254,2.182,-1.382,-0.993,-1.57
998.0,-13.195,-3.254,2.182,-1.382,-0.993,-1.57
1002.0,-13.195,-3.254,2.182,-1.382,-0.993,-1.57
1007.0,-14.027,-3.867,2.175,-1.469,-0.979,-1.679
1011.0,-14.027,-3.867,2.175,-1.469,-0.979,-1.679
1015.0,-14.621,-4.414,2.2,-1.5,-0.96,-1.766
1019.0,-14.621,-4.414,2.2,-1.5,-0.96,-1.766
1023.0,-14.715,-4.881,2.27,-1.5,-0.96,-1.766
1027.0,-14.715,-4.881,2.27,-1.471,-0.952,-1.838
1032.0,-14.715,-4.881,2.27,-1.471,-0.952,-1.838
1036.0,-14.219,-5.223,2.334,-1.375,-0.964,-1.912
1040.0,-14.219,-5.223,2.334,-1.375,-0.964,-1.912
1044.0,-13.296,-5.378,2.325,-1.211,-0.984,-1.998
1048.0,-13.296,-5.378,2.325,-1.211,-0.984,-1.998
1052.0,-13.296,-5.378,2.325,-1.211,-0.984,-1.998
1057.0,-12.247,-5.325,2.25,-0.99,-0.999,-2.098
1061.0,-12.247,-5.325,2.25,-0.99,-0.999,-2.098
1065.0,-11.163,-5.09,2.135,-0.725,-0.999,-2.196
1069.0,-11.163,-5.09,2.135,-0.725,-0.999,-2.196
1073.0,-10.193,-4.748,2.029,-0.433,-0.989,-2.284
1077.0,-10.193,-4.748,2.029,-0.433,-0.989,-2.284
1082.0,-10.193,-4.748,2.029,-0.433,-0.989,-2.284
1086.0,-9.392,-4.359,1.958,-0.132,-0.971,-2.355
1090.0,-9.392,-4.359,1.958,-0.132,-0.971,-2.355
1094.0,-8.791,-3.995,1.983,0.165,-0.957,-2.408
1098.0,-8.791,-3.995,1.983,0.165,-0.957,-2.408
1102.0,-8.791,-3.995,1.959,0.165,-0.957,-2.408
1106.0,-8.304,-3.622,1.959,0.445,-0.962,-2.445
1110.0,-8.304,-3.622,1.959,0.445,-0.962,-2.445
1114.0,-7.85,-3.282,1.828,0.693,-0.983,-2.472
1118.0,-7.85,-3.282,1.828,0.693,-0.983,-2.472
1122.0,-7.85,-2.972,1.637,0.693,-0.983,-2.472
1126.0,-7.405,-2.972,1.637,0.901,-1.004,-2.49
1130.0,-7.405,-2.972,1.637,0.901,-1.004,-2.49
1134.0,-7.038,-2.704,1.415,1.067,-1.012,-2.495
1138.0,-7.038,-2.704,1.415,1.067,-1.012,-2.495
1142.0,-6.897,-2.475,1.199,1.067,-1.012,-2.495
1146.0,-6.897,-2.475,1.199,1.196,-0.995,-2.479
1150.0,-6.897,-2.475,1.199,1.196,-0.995,-2.479
1154.0,-7.007,-2.308,0.977,1.281,-0.947,-2.426
1158.0,-7.007,-2.308,0.977,1.281,-0.947,-2.426
1162.0,-7.396,-2.247,0.861,1.281,-0.947,-2.328
1166.0,-7.396,-2.247,0.861,1.327,-0.86,-2.328
1170.0,-7.396,-2.247,0.861,1.327,-0.86,-2.328
1174.0,-7.998,-2.144,0.806,1.347,-0.742,-2.177
1178.0,-7.998,-2.144,0.806,1.347,-0.742,-2.177
1182.0,-8.703,-2.126,0.852,1.325,-0.613,-1.976
1186.0,-8.703,-2.126,0.852,1.325,-0.613,-1.976
1190.0,-8.703,-2.126,0.852,1.325,-0.613,-1.976
1194.0,-9.424,-2.177,1.028,1.271,-0.482,-1.726
1198.0,-9.424,-2.177,1.028,1.271,-0.482,-1.726
1202.0,-10.071,-2.286,1.283,1.197,-0.361,-1.433
1206.0,-10.071,-2.286,1.283,1.197,-0.361,-1.433
1210.0,-10.071,-2.286,1.283,1.197,-0.361,-1.433
1214.0,-10.559,-2.478,1.573,1.122,-0.26,-1.108
1218.0,-10.559,-2.478,1.573,1.122,-0.26,-1.108
1222.0,-10.869,-2.681,1.831,1.059,-0.183,-0.774
1226.0,-10.869,-2.681,1.831,1.059,-0.183,-0.774
1230.0,-10.869,-2.681,1.985,1.059,-0.183,-0.774
1234.0,-10.953,-2.807,1.985,1.01,-0.136,-0.458
1238.0,-10.953,-2.807,1.985,1.01,-0.136,-0.458
1242.0,-10.807,-2.838,2.027,0.969,-0.114,-0.183
1247.0,-10.807,-2.838,2.027,0.969,-0.114,-0.183
1251.0,-10.423,-2.749,1.902,0.969,-0.103,0.04
1255.0,-10.423,-2.749,1.902,0.936,-0.103,0.04
1259.0,-10.423,-2.749,1.902,0.936,-0.103,0.04
1263.0,-9.829,-2.535,1.669,0.902,-0.092,0.206
1267.0,-9.829,-2.535,1.669,0.902,-0.092,0.206
1270.0,-9.17,-2.238,1.391,0.902,-0.067,0.327
1274.0,-9.17,-2.238,1.391,0.873,-0.067,0.327
1278.0,-9.17,-2.238,1.391,0.873,-0.067,0.327
1282.0,-8.536,-1.933,1.153,0.848,-0.027,0.406
1286.0,-8.536,-1.933,1.153,0.848,-0.027,0.406
1290.0,-7.997,-1.702,0.964,0.848,-0.027,0.45
1294.0,-7.997,-1.702,0.964,0.829,0.027,0.45
1298.0,-7.997,-1.702,0.964,0.829,0.027,0.45
1302.0,-7.544,-1.478,0.826,0.816,0.092,0.464
1305.0,-7.544,-1.478,0.826,0.816,0.092,0.464
1309.0,-7.544,-1.478,0.744,0.816,0.092,0.464
1313.0,-7.223,-1.297,0.744,0.807,0.167,0.453
1317.0,-7.223,-1.297,0.744,0.807,0.167,0.453
1321.0,-7.05,-1.113,0.706,0.803,0.247,0.429
1324.0,-7.05,-1.113,0.706,0.803,0.247,0.429
1328.0,-7.05,-1.113,0.706,0.803,0.247,0.429
1332.0,-7.049,-0.966,0.72,0.796,0.332,0.402
1336.0,-7.049,-0.966,0.72,0.796,0.332,0.402
1340.0,-7.184,-0.898,0.78,0.788,0.417,0.379
1344.0,-7.184,-0.898,0.78,0.788,0.417,0.379
1347.0,-7.184,-0.898,0.78,0.788,0.417,0.379
1351.0,-7.432,-0.883,0.89,0.784,0.497,0.364
1355.0,-7.432,-0.883,0.89,0.784,0.497,0.364
1359.0,-7.734,-0.937,1.035,0.784,0.497,0.364
1363.0,-7.734,-0.937,1.035,0.785,0.567,0.352
1366.0,-7.734,-0.937,1.035,0.785,0.567,0.352
1370.0,-8.043,-1.03,1.162,0.789,0.623,0.341
1374.0,-8.043,-1.03,1.162,0.789,0.623,0.341
1378.0,-8.043,-1.03,1.162,0.789,0.623,0.341
1382.0,-8.341,-1.116,1.248,0.791,0.665,0.33
1386.0,-8.341,-1.116,1.248,0.791,0.665,0.33
1389.0,-8.579,-1.198,1.298,0.787,0.698,0.321
1393.0,-8.579,-1.198,1.298,0.787,0.698,0.321
1397.0,-8.579,-1.198,1.298,0.787,0.698,0.321
1401.0,-8.728,-1.233,1.335,0.778,0.726,0.316
1405.0,-8.728,-1.233,1.335,0.778,0.726,0.316
1408.0,-8.782,-1.25,1.338,0.778,0.726,0.316
1412.0,-8.782,-1.25,1.338,0.761,0.748,0.316
1416.0,-8.782,-1.25,1.338,0.761,0.748,0.316
1420.0,-8.757,-1.217,1.315,0.737,0.769,0.325
1424.0,-8.757,-1.217,1.315,0.737,0.769,0.325
1428.0,-8.757,-1.217,1.271,0.737,0.769,0.325
1431.0,-8.69,-1.155,1.271,0.701,0.789,0.342
1435.0,-8.69,-1.155,1.271,0.701,0.789,0.342
1439.0,-8.647,-1.071,1.223,0.655,0.814,0.371
1443.0,-8.647,-1.071,1.223,0.655,0.814,0.371
1447.0,-8.647,-1.071,1.223,0.655,0.814,0.371
1450.0,-8.599,-0.985,1.15,0.598,0.847,0.411
1454.0,-8.599,-0.985,1.15,0.598,0.847,0.411
1458.0,-8.584,-0.909,1.114,0.598,0.892,0.467
1462.0,-8.584,-0.909,1.114,0.527,0.892,0.467
1466.0,-8.584,-0.909,1.114,0.527,0.892,0.467
1470.0,-8.624,-0.875,1.116,0.444,0.95,0.537
