deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
520.0,-9.532,-1.573,1.66,-0.915,0.172,0.252
524.0,-9.58,-1.691,1.694,-0.829,0.181,0.266
528.0,-9.58,-1.691,1.694,-0.829,0.181,0.266
532.0,-9.58,-1.691,1.694,-0.829,0.181,0.266
536.0,-9.556,-1.788,1.732,-0.729,0.182,0.275
539.0,-9.556,-1.788,1.732,-0.729,0.182,0.275
543.0,-9.502,-1.889,1.737,-0.729,0.182,0.276
547.0,-9.502,-1.889,1.737,-0.615,0.18,0.276
551.0,-9.502,-1.889,1.737,-0.615,0.18,0.276
555.0,-9.503,-1.93,1.717,-0.488,0.176,0.271
559.0,-9.503,-1.93,1.717,-0.488,0.176,0.271
562.0,-9.503,-1.93,1.717,-0.488,0.176,0.271
566.0,-9.535,-1.961,1.696,-0.355,0.176,0.265
570.0,-9.535,-1.961,1.696,-0.355,0.176,0.265
574.0,-9.583,-1.968,1.682,-0.218,0.18,0.258
578.0,-9.583,-1.968,1.682,-0.218,0.18,0.258
581.0,-9.583,-1.968,1.682,-0.218,0.18,0.258
585.0,-9.593,-1.962,1.701,-0.082,0.185,0.249
589.0,-9.593,-1.962,1.701,-0.082,0.185,0.249
593.0,-9.586,-1.919,1.727,-0.082,0.189,0.239
597.0,-9.586,-1.919,1.727,0.05,0.189,0.239
601.0,-9.586,-1.919,1.727,0.05,0.189,0.239
604.0,-9.594,-1.88,1.755,0.176,0.194,0.23
608.0,-9.594,-1.88,1.755,0.176,0.194,0.23
612.0,-9.594,-1.88,1.755,0.176,0.194,0.23
615.0,-9.626,-1.816,1.76,0.294,0.2,0.222
619.0,-9.626,-1.816,1.76,0.294,0.2,0.222
623.0,-9.686,-1.742,1.793,0.399,0.207,0.215
627.0,-9.686,-1.742,1.793,0.399,0.207,0.215
630.0,-9.686,-1.742,1.793,0.399,0.207,0.215
634.0,-9.709,-1.676,1.856,0.491,0.21,0.207
638.0,-9.709,-1.676,1.856,0.491,0.21,0.207
642.0,-9.709,-1.676,1.889,0.491,0.21,0.207
645.0,-9.769,-1.606,1.889,0.57,0.207,0.198
649.0,-9.769,-1.606,1.889,0.57,0.207,0.198
653.0,-9.825,-1.515,1.926,0.636,0.196,0.184
656.0,-9.825,-1.515,1.926,0.636,0.196,0.184
660.0,-9.825,-1.515,1.926,0.636,0.196,0.184
664.0,-9.848,-1.423,1.948,0.689,0.177,0.167
668.0,-9.848,-1.423,1.948,0.689,0.177,0.167
671.0,-9.779,-1.351,1.928,0.689,0.177,0.167
675.0,-9.779,-1.351,1.928,0.728,0.155,0.146
679.0,-9.779,-1.351,1.928,0.728,0.155,0.146
683.0,-9.686,-1.287,1.873,0.754,0.133,0.122
686.0,-9.686,-1.287,1.873,0.754,0.133,0.122
690.0,-9.686,-1.287,1.873,0.754,0.133,0.122
694.0,-9.59,-1.229,1.847,0.771,0.114,0.096
698.0,-9.59,-1.229,1.847,0.771,0.114,0.096
701.0,-9.527,-1.172,1.827,0.771,0.114,0.071
705.0,-9.527,-1.172,1.827,0.78,0.099,0.071
709.0,-9.527,-1.172,1.827,0.78,0.099,0.071
712.0,-9.533,-1.121,1.822,0.783,0.083,0.049
716.0,-9.533,-1.121,1.822,0.783,0.083,0.049
720.0,-9.533,-1.121,1.822,0.783,0.083,0.049
724.0,-9.618,-1.075,1.796,0.782,0.064,0.03
727.0,-9.618,-1.075,1.796,0.782,0.064,0.03
731.0,-9.714,-1.006,1.764,0.782,0.04,0.013
735.0,-9.714,-1.006,1.764,0.775,0.04,0.013
739.0,-9.714,-1.006,1.764,0.775,0.04,0.013
742.0,-9.805,-0.949,1.71,0.757,0.012,-0.002
746.0,-9.805,-0.949,1.71,0.757,0.012,-0.002
750.0,-9.805,-0.949,1.71,0.757,0.012,-0.002
754.0,-9.864,-0.877,1.665,0.727,-0.019,-0.016
758.0,-9.864,-0.877,1.665,0.727,-0.019,-0.016
762.0,-9.853,-0.826,1.617,0.684,-0.049,-0.029
766.0,-9.853,-0.826,1.617,0.684,-0.049,-0.029
769.0,-9.853,-0.826,1.617,0.684,-0.049,-0.029
773.0,-9.844,-0.79,1.553,0.631,-0.079,-0.04
777.0,-9.844,-0.79,1.553,0.631,-0.079,-0.04
781.0,-9.858,-0.749,1.498,0.57,-0.104,-0.052
785.0,-9.858,-0.749,1.498,0.57,-0.104,-0.052
789.0,-9.858,-0.749,1.498,0.57,-0.104,-0.052
793.0,-9.887,-0.706,1.453,0.501,-0.122,-0.063
797.0,-9.887,-0.706,1.453,0.501,-0.122,-0.063
801.0,-9.921,-0.662,1.421,0.425,-0.134,-0.072
805.0,-9.921,-0.662,1.421,0.425,-0.134,-0.072
808.0,-9.921,-0.662,1.421,0.425,-0.134,-0.072
812.0,-9.88,-0.635,1.436,0.343,-0.142,-0.08
816.0,-9.88,-0.635,1.436,0.343,-0.142,-0.08
820.0,-9.785,-0.631,1.465,0.26,-0.149,-0.089
824.0,-9.785,-0.631,1.465,0.26,-0.149,-0.089
828.0,-9.785,-0.631,1.465,0.26,-0.149,-0.089
832.0,-9.711,-0.618,1.5,0.178,-0.156,-0.099
836.0,-9.711,-0.618,1.5,0.178,-0.156,-0.099
840.0,-9.687,-0.609,1.517,0.178,-0.163,-0.111
844.0,-9.687,-0.609,1.517,0.098,-0.163,-0.111
848.0,-9.687,-0.609,1.517,0.098,-0.163,-0.111
851.0,-9.71,-0.633,1.53,0.022,-0.17,-0.122
855.0,-9.71,-0.633,1.53,0.022,-0.17,-0.122
859.0,-9.757,-0.664,1.545,0.022,-0.17,-0.13
863.0,-9.757,-0.664,1.545,-0.045,-0.176,-0.13
867.0,-9.757,-0.664,1.545,-0.045,-0.176,-0.13
871.0,-9.755,-0.697,1.557,-0.098,-0.182,-0.137
875.0,-9.755,-0.697,1.557,-0.098,-0.182,-0.137
879.0,-9.754,-0.758,1.558,-0.098,-0.19,-0.141
883.0,-9.754,-0.758,1.558,-0.136,-0.19,-0.141
887.0,-9.754,-0.758,1.558,-0.136,-0.19,-0.141
891.0,-9.726,-0.83,1.55,-0.162,-0.197,-0.142
895.0,-9.726,-0.83,1.55,-0.162,-0.197,-0.142
899.0,-9.744,-0.903,1.501,-0.174,-0.202,-0.142
903.0,-9.744,-0.903,1.501,-0.174,-0.202,-0.142
907.0,-9.744,-0.903,1.501,-0.174,-0.202,-0.142
911.0,-9.763,-0.952,1.494,-0.175,-0.203,-0.139
915.0,-9.763,-0.952,1.494,-0.175,-0.203,-0.139
919.0,-9.781,-0.989,1.486,-0.165,-0.205,-0.134
923.0,-9.781,-0.989,1.486,-0.165,-0.205,-0.134
927.0,-9.781,-0.989,1.486,-0.165,-0.205,-0.134
931.0,-9.743,-1.013,1.48,-0.148,-0.208,-0.126
935.0,-9.743,-1.013,1.48,-0.148,-0.208,-0.126
939.0,-9.669,-1.022,1.464,-0.126,-0.209,-0.118
943.0,-9.669,-1.022,1.464,-0.126,-0.209,-0.118
947.0,-9.669,-1.022,1.464,-0.126,-0.209,-0.118
951.0,-9.626,-1.022,1.432,-0.106,-0.207,-0.108
955.0,-9.626,-1.022,1.432,-0.106,-0.207,-0.108
959.0,-9.598,-1.03,1.411,-0.088,-0.2,-0.098
963.0,-9.598,-1.03,1.411,-0.088,-0.2,-0.098
967.0,-9.598,-1.03,1.411,-0.088,-0.2,-0.098
971.0,-9.571,-1.016,1.409,-0.07,-0.193,-0.089
975.0,-9.571,-1.016,1.409,-0.07,-0.193,-0.089
979.0,-9.496,-0.985,1.408,-0.056,-0.187,-0.083
983.0,-9.496,-0.985,1.408,-0.056,-0.187,-0.083
987.0,-9.496,-0.985,1.415,-0.056,-0.187,-0.083
991.0,-9.377,-0.961,1.415,-0.045,-0.182,-0.079
995.0,-9.377,-0.961,1.415,-0.045,-0.182,-0.079
999.0,-9.257,-0.95,1.412,-0.038,-0.176,-0.078
1003.0,-9.257,-0.95,1.412,-0.038,-0.176,-0.078
1007.0,-9.144,-0.948,1.406,-0.038,-0.176,-0.078
1011.0,-9.144,-0.948,1.406,-0.032,-0.168,-0.079
1015.0,-9.144,-0.948,1.406,-0.032,-0.168,-0.079
1019.0,-9.081,-0.946,1.372,-0.028,-0.158,-0.081
1023.0,-9.081,-0.946,1.372,-0.028,-0.158,-0.081
1027.0,-9.074,-0.942,1.318,-0.025,-0.145,-0.085
1031.0,-9.074,-0.942,1.318,-0.025,-0.145,-0.085
1036.0,-9.074,-0.942,1.318,-0.025,-0.145,-0.085
1040.0,-9.06,-0.942,1.276,-0.027,-0.13,-0.087
1044.0,-9.06,-0.942,1.276,-0.027,-0.13,-0.087
1048.0,-9.071,-0.933,1.25,-0.034,-0.11,-0.089
1052.0,-9.071,-0.933,1.25,-0.034,-0.11,-0.089
1056.0,-9.071,-0.933,1.25,-0.034,-0.11,-0.089
1060.0,-9.067,-0.932,1.241,-0.046,-0.086,-0.088
1064.0,-9.067,-0.932,1.241,-0.046,-0.086,-0.088
1068.0,-9.081,-0.942,1.241,-0.062,-0.058,-0.085
1072.0,-9.081,-0.942,1.241,-0.062,-0.058,-0.085
1076.0,-9.108,-0.953,1.274,-0.062,-0.058,-0.079
1080.0,-9.108,-0.953,1.274,-0.082,-0.027,-0.079
1085.0,-9.108,-0.953,1.274,-0.082,-0.027,-0.079
1089.0,-9.124,-0.969,1.321,-0.104,0.005,-0.068
1093.0,-9.124,-0.969,1.321,-0.104,0.005,-0.068
1097.0,-9.159,-0.994,1.362,-0.125,0.038,-0.053
1101.0,-9.159,-0.994,1.362,-0.125,0.038,-0.053
1105.0,-9.159,-0.994,1.362,-0.125,0.038,-0.053
1109.0,-9.199,-1.034,1.413,-0.144,0.068,-0.037
1113.0,-9.199,-1.034,1.413,-0.144,0.068,-0.037
1117.0,-9.272,-1.088,1.467,-0.157,0.097,-0.019
1121.0,-9.272,-1.088,1.467,-0.157,0.097,-0.019
1125.0,-9.272,-1.088,1.467,-0.157,0.097,-0.019
1129.0,-9.335,-1.141,1.496,-0.164,0.12,-0.002
1133.0,-9.335,-1.141,1.496,-0.164,0.12,-0.002
1137.0,-9.425,-1.188,1.504,-0.16,0.14,0.014
1140.0,-9.425,-1.188,1.504,-0.16,0.14,0.014
1144.0,-9.425,-1.188,1.504,-0.16,0.14,0.014
1148.0,-9.485,-1.234,1.526,-0.144,0.157,0.026
1152.0,-9.485,-1.234,1.526,-0.144,0.157,0.026
1156.0,-9.526,-1.259,1.512,-0.119,0.171,0.036
1160.0,-9.526,-1.259,1.512,-0.119,0.171,0.036
1164.0,-9.526,-1.259,1.512,-0.119,0.171,0.036
1168.0,-9.522,-1.277,1.523,-0.083,0.183,0.039
1172.0,-9.522,-1.277,1.523,-0.083,0.183,0.039
1176.0,-9.581,-1.277,1.524,-0.042,0.194,0.041
1179.0,-9.581,-1.277,1.524,-0.042,0.194,0.041
1183.0,-9.581,-1.277,1.524,-0.042,0.194,0.041
1187.0,-9.665,-1.271,1.53,0.001,0.205,0.039
1191.0,-9.665,-1.271,1.53,0.001,0.205,0.039
1195.0,-9.756,-1.263,1.555,0.001,0.205,0.032
1199.0,-9.756,-1.263,1.555,0.046,0.215,0.032
1203.0,-9.756,-1.263,1.555,0.046,0.215,0.032
1206.0,-9.808,-1.252,1.603,0.089,0.22,0.026
1210.0,-9.808,-1.252,1.603,0.089,0.22,0.026
1214.0,-9.808,-1.252,1.641,0.089,0.22,0.026
1218.0,-9.826,-1.236,1.641,0.131,0.22,0.015
1222.0,-9.826,-1.236,1.641,0.131,0.22,0.015
1225.0,-9.823,-1.212,1.672,0.172,0.212,0.002
1229.0,-9.823,-1.212,1.672,0.172,0.212,0.002
1233.0,-9.823,-1.212,1.672,0.172,0.212,0.002
1237.0,-9.808,-1.159,1.669,0.209,0.203,-0.014
1241.0,-9.808,-1.159,1.669,0.209,0.203,-0.014
1245.0,-9.787,-1.104,1.674,0.239,0.192,-0.031
1249.0,-9.787,-1.104,1.674,0.239,0.192,-0.031
1253.0,-9.787,-1.104,1.674,0.239,0.192,-0.031
1256.0,-9.802,-1.053,1.644,0.26,0.184,-0.048
1260.0,-9.802,-1.053,1.644,0.26,0.184,-0.048
1264.0,-9.843,-1.026,1.58,0.27,0.18,-0.061
1268.0,-9.843,-1.026,1.58,0.27,0.18,-0.061
1272.0,-9.843,-1.026,1.58,0.27,0.18,-0.061
1276.0,-9.904,-0.986,1.559,0.269,0.182,-0.071
1280.0,-9.904,-0.986,1.559,0.269,0.182,-0.071
1284.0,-9.942,-0.954,1.56,0.269,0.182,-0.081
1288.0,-9.942,-0.954,1.56,0.259,0.187,-0.081
1292.0,-9.942,-0.954,1.56,0.259,0.187,-0.081
1296.0,-9.932,-0.934,1.619,0.243,0.191,-0.091
1299.0,-9.932,-0.934,1.619,0.243,0.191,-0.091
1303.0,-9.902,-0.904,1.658,0.243,0.191,-0.091
1307.0,-9.902,-0.904,1.658,0.222,0.186,-0.101
1311.0,-9.902,-0.904,1.658,0.222,0.186,-0.101
1315.0,-9.857,-0.885,1.667,0.2,0.177,-0.11
1319.0,-9.857,-0.885,1.667,0.2,0.177,-0.11
1323.0,-9.825,-0.869,1.662,0.2,0.177,-0.11
1327.0,-9.825,-0.869,1.662,0.178,0.169,-0.118
1331.0,-9.825,-0.869,1.662,0.178,0.169,-0.118
1335.0,-9.763,-0.867,1.667,0.154,0.162,-0.123
1339.0,-9.763,-0.867,1.667,0.154,0.162,-0.123
1342.0,-9.763,-0.867,1.66,0.154,0.162,-0.123
1346.0,-9.709,-0.888,1.66,0.133,0.156,-0.126
1350.0,-9.709,-0.888,1.66,0.133,0.156,-0.126
1354.0,-9.692,-0.896,1.627,0.114,0.147,-0.131
1358.0,-9.692,-0.896,1.627,0.114,0.147,-0.131
1362.0,-9.692,-0.896,1.627,0.114,0.147,-0.131
1366.0,-9.656,-0.915,1.615,0.099,0.137,-0.137
1370.0,-9.656,-0.915,1.615,0.099,0.137,-0.137
1374.0,-9.628,-0.921,1.57,0.087,0.128,-0.142
1378.0,-9.628,-0.921,1.57,0.087,0.128,-0.142
1381.0,-9.628,-0.921,1.57,0.087,0.128,-0.142
1385.0,-9.581,-0.942,1.56,0.076,0.122,-0.142
1389.0,-9.581,-0.942,1.56,0.076,0.122,-0.142
1393.0,-9.578,-0.957,1.579,0.068,0.118,-0.138
1397.0,-9.578,-0.957,1.579,0.068,0.118,-0.138
1401.0,-9.578,-0.957,1.579,0.068,0.118,-0.138
1405.0,-9.584,-0.985,1.618,0.063,0.113,-0.128
1409.0,-9.584,-0.985,1.618,0.063,0.113,-0.128
1413.0,-9.609,-1.013,1.68,0.06,0.103,-0.114
1417.0,-9.609,-1.013,1.68,0.06,0.103,-0.114
1421.0,-9.609,-1.013,1.68,0.06,0.103,-0.114
1424.0,-9.678,-1.021,1.716,0.059,0.084,-0.1
1428.0,-9.678,-1.021,1.716,0.059,0.084,-0.1
1432.0,-9.742,-1.013,1.699,0.059,0.06,-0.089
1436.0,-9.742,-1.013,1.699,0.059,0.06,-0.089
1440.0,-9.742,-1.013,1.699,0.059,0.06,-0.089
1444.0,-9.787,-0.987,1.628,0.062,0.029,-0.084
1448.0,-9.787,-0.987,1.628,0.062,0.029,-0.084
1452.0,-9.74,-0.953,1.522,0.062,-0.002,-0.085
1456.0,-9.74,-0.953,1.522,0.064,-0.002,-0.085
1460.0,-9.74,-0.953,1.522,0.064,-0.002,-0.085
1464.0,-9.623,-0.91,1.429,0.06,-0.025,-0.089
