deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
356.0,-10.763,-1.342,-0.414,-2.993,-0.02,1.143
360.0,-10.754,-2.416,-0.675,-2.749,0.006,1.199
364.0,-10.754,-2.416,-0.675,-2.749,0.006,1.199
368.0,-10.903,-2.642,-0.315,-2.749,0.006,1.199
372.0,-10.903,-2.642,-0.315,-2.369,0.045,1.324
376.0,-10.903,-2.642,-0.315,-2.369,0.045,1.324
380.0,-11.187,-2.89,-0.05,-2.018,0.064,1.467
384.0,-11.187,-2.89,-0.05,-2.018,0.064,1.467
388.0,-11.357,-3.126,0.133,-2.018,0.064,1.602
392.0,-11.357,-3.126,0.133,-1.726,0.066,1.602
395.0,-11.357,-3.126,0.133,-1.726,0.066,1.602
399.0,-11.25,-3.281,0.334,-1.5,0.058,1.73
403.0,-11.25,-3.281,0.334,-1.5,0.058,1.73
407.0,-10.999,-3.43,0.547,-1.5,0.058,1.73
411.0,-10.999,-3.43,0.547,-1.351,0.053,1.855
415.0,-10.999,-3.43,0.547,-1.351,0.053,1.855
419.0,-10.68,-3.59,0.727,-1.274,0.054,1.965
423.0,-10.68,-3.59,0.727,-1.274,0.054,1.965
427.0,-10.68,-3.59,0.884,-1.274,0.054,1.965
431.0,-10.387,-3.727,0.884,-1.261,0.065,2.05
434.0,-10.387,-3.727,0.884,-1.261,0.065,2.05
438.0,-10.142,-3.857,1.045,-1.298,0.081,2.104
442.0,-10.142,-3.857,1.045,-1.298,0.081,2.104
446.0,-10.142,-3.857,1.045,-1.298,0.081,2.104
450.0,-9.855,-3.922,1.215,-1.371,0.098,2.135
454.0,-9.855,-3.922,1.215,-1.371,0.098,2.135
458.0,-9.58,-3.937,1.306,-1.465,0.12,2.144
462.0,-9.58,-3.937,1.306,-1.465,0.12,2.144
465.0,-9.58,-3.937,1.306,-1.465,0.12,2.144
469.0,-9.284,-3.866,1.385,-1.566,0.155,2.139
473.0,-9.284,-3.866,1.385,-1.566,0.155,2.139
477.0,-9.004,-3.712,1.455,-1.66,0.205,2.128
481.0,-9.004,-3.712,1.455,-1.66,0.205,2.128
484.0,-9.004,-3.712,1.455,-1.66,0.205,2.128
488.0,-8.826,-3.564,1.509,-1.732,0.272,2.119
492.0,-8.826,-3.564,1.509,-1.732,0.272,2.119
496.0,-8.815,-3.447,1.591,-1.732,0.272,2.119
500.0,-8.815,-3.447,1.591,-1.771,0.349,2.115
504.0,-8.815,-3.447,1.591,-1.771,0.349,2.115
507.0,-8.975,-3.378,1.664,-1.771,0.427,2.118
511.0,-8.975,-3.378,1.664,-1.771,0.427,2.118
515.0,-8.975,-3.378,1.664,-1.771,0.427,2.118
519.0,-9.223,-3.39,1.755,-1.726,0.491,2.124
523.0,-9.223,-3.39,1.755,-1.726,0.491,2.124
526.0,-9.485,-3.479,1.868,-1.639,0.542,2.132
530.0,-9.485,-3.479,1.868,-1.639,0.542,2.132
534.0,-9.485,-3.479,1.868,-1.639,0.542,2.132
538.0,-9.718,-3.656,2.058,-1.509,0.577,2.127
542.0,-9.718,-3.656,2.058,-1.509,0.577,2.127
546.0,-9.821,-3.842,2.268,-1.509,0.577,2.105
549.0,-9.821,-3.842,2.268,-1.336,0.592,2.105
553.0,-9.821,-3.842,2.268,-1.336,0.592,2.105
557.0,-9.764,-3.959,2.436,-1.137,0.587,2.053
561.0,-9.764,-3.959,2.436,-1.137,0.587,2.053
565.0,-9.764,-3.959,2.561,-1.137,0.587,2.053
569.0,-9.572,-3.988,2.561,-0.935,0.569,1.966
572.0,-9.572,-3.988,2.561,-0.935,0.569,1.966
576.0,-9.243,-3.907,2.652,-0.753,0.543,1.842
580.0,-9.243,-3.907,2.652,-0.753,0.543,1.842
584.0,-9.243,-3.907,2.652,-0.753,0.543,1.842
588.0,-8.837,-3.766,2.674,-0.607,0.523,1.69
591.0,-8.837,-3.766,2.674,-0.607,0.523,1.69
595.0,-8.424,-3.621,2.693,-0.607,0.522,1.517
599.0,-8.424,-3.621,2.693,-0.506,0.522,1.517
603.0,-8.424,-3.621,2.693,-0.506,0.522,1.517
607.0,-8.128,-3.528,2.807,-0.439,0.541,1.327
611.0,-8.128,-3.528,2.807,-0.439,0.541,1.327
614.0,-8.128,-3.513,3.006,-0.439,0.541,1.327
618.0,-8.039,-3.513,3.006,-0.389,0.568,1.128
622.0,-8.039,-3.513,3.006,-0.389,0.568,1.128
626.0,-8.227,-3.538,3.282,-0.334,0.587,0.928
630.0,-8.227,-3.538,3.282,-0.334,0.587,0.928
633.0,-8.227,-3.538,3.282,-0.334,0.587,0.928
637.0,-8.592,-3.593,3.54,-0.262,0.586,0.735
641.0,-8.592,-3.593,3.54,-0.262,0.586,0.735
645.0,-9.044,-3.636,3.81,-0.17,0.565,0.553
649.0,-9.044,-3.636,3.81,-0.17,0.565,0.553
653.0,-9.044,-3.636,3.81,-0.17,0.565,0.553
656.0,-9.452,-3.676,4.027,-0.062,0.521,0.389
660.0,-9.452,-3.676,4.027,-0.062,0.521,0.389
664.0,-9.796,-3.698,4.172,-0.062,0.521,0.241
668.0,-9.796,-3.698,4.172,0.055,0.456,0.241
672.0,-9.796,-3.698,4.172,0.055,0.456,0.241
675.0,-10.05,-3.726,4.24,0.175,0.382,0.103
679.0,-10.05,-3.726,4.24,0.175,0.382,0.103
683.0,-10.05,-3.726,4.24,0.175,0.382,0.103
687.0,-10.276,-3.721,4.203,0.293,0.308,-0.031
691.0,-10.276,-3.721,4.203,0.293,0.308,-0.031
695.0,-10.651,-3.695,4.07,0.393,0.242,-0.166
698.0,-10.651,-3.695,4.07,0.393,0.242,-0.166
702.0,-10.651,-3.695,4.07,0.393,0.242,-0.166
706.0,-11.541,-3.706,3.945,0.464,0.196,-0.302
710.0,-11.541,-3.706,3.945,0.464,0.196,-0.302
714.0,-12.863,-3.729,3.955,0.513,0.162,-0.441
718.0,-12.863,-3.729,3.955,0.513,0.162,-0.441
722.0,-12.863,-3.729,3.955,0.513,0.162,-0.441
726.0,-14.129,-3.678,4.061,0.546,0.107,-0.584
730.0,-14.129,-3.678,4.061,0.546,0.107,-0.584
734.0,-14.901,-3.558,4.11,0.564,0.012,-0.738
738.0,-14.901,-3.558,4.11,0.564,0.012,-0.738
741.0,-14.901,-3.558,4.11,0.564,0.012,-0.738
745.0,-15.196,-3.416,4.012,0.57,-0.109,-0.908
749.0,-15.196,-3.416,4.012,0.57,-0.109,-0.908
753.0,-15.199,-3.229,3.837,0.573,-0.225,-1.092
757.0,-15.199,-3.229,3.837,0.573,-0.225,-1.092
761.0,-15.199,-3.229,3.837,0.573,-0.225,-1.092
765.0,-14.838,-2.969,3.649,0.583,-0.326,-1.284
769.0,-14.838,-2.969,3.649,0.583,-0.326,-1.284
773.0,-13.875,-2.666,3.537,0.606,-0.424,-1.479
777.0,-13.875,-2.666,3.537,0.606,-0.424,-1.479
781.0,-13.875,-2.666,3.537,0.606,-0.424,-1.479
785.0,-12.353,-2.371,3.475,0.64,-0.529,-1.676
789.0,-12.353,-2.371,3.475,0.64,-0.529,-1.676
793.0,-10.6,-2.1,3.363,0.687,-0.64,-1.877
797.0,-10.6,-2.1,3.363,0.687,-0.64,-1.877
801.0,-10.6,-2.1,3.363,0.687,-0.64,-1.877
805.0,-8.984,-1.924,3.123,0.74,-0.738,-2.08
809.0,-8.984,-1.924,3.123,0.74,-0.738,-2.08
813.0,-7.783,-1.839,2.81,0.795,-0.8,-2.28
817.0,-7.783,-1.839,2.81,0.795,-0.8,-2.28
821.0,-7.783,-1.839,2.81,0.795,-0.8,-2.28
825.0,-7.113,-1.832,2.491,0.844,-0.817,-2.467
829.0,-7.113,-1.832,2.491,0.844,-0.817,-2.467
833.0,-6.976,-1.829,2.206,0.881,-0.794,-2.626
836.0,-6.976,-1.829,2.206,0.881,-0.794,-2.626
840.0,-6.976,-1.829,2.206,0.881,-0.794,-2.626
844.0,-7.379,-1.832,2.049,0.894,-0.751,-2.738
848.0,-7.379,-1.832,2.049,0.894,-0.751,-2.738
852.0,-8.114,-1.933,2.005,0.873,-0.709,-2.786
856.0,-8.114,-1.933,2.005,0.873,-0.709,-2.786
860.0,-8.114,-1.933,2.005,0.873,-0.709,-2.786
864.0,-8.91,-2.161,2.035,0.814,-0.684,-2.774
868.0,-8.91,-2.161,2.035,0.814,-0.684,-2.774
872.0,-9.674,-2.519,2.128,0.814,-0.681,-2.719
876.0,-9.674,-2.519,2.128,0.722,-0.681,-2.719
879.0,-9.674,-2.519,2.128,0.722,-0.681,-2.719
883.0,-10.383,-3.052,2.27,0.605,-0.703,-2.637
887.0,-10.383,-3.052,2.27,0.605,-0.703,-2.637
891.0,-11.082,-3.748,2.427,0.605,-0.747,-2.554
895.0,-11.082,-3.748,2.427,0.48,-0.747,-2.554
899.0,-11.082,-3.748,2.427,0.48,-0.747,-2.554
903.0,-11.701,-4.499,2.538,0.368,-0.81,-2.494
907.0,-11.701,-4.499,2.538,0.368,-0.81,-2.494
911.0,-12.383,-4.883,3.153,0.297,-0.886,-2.477
915.0,-12.383,-4.883,3.153,0.297,-0.886,-2.477
919.0,-12.383,-4.883,3.153,0.297,-0.886,-2.477
923.0,-12.967,-4.871,3.957,0.357,-0.969,-2.5
927.0,-12.967,-4.871,3.957,0.357,-0.969,-2.5
931.0,-13.126,-5.136,3.437,0.482,-1.074,-2.538
935.0,-13.126,-5.136,3.437,0.482,-1.074,-2.538
939.0,-13.126,-5.136,3.437,0.482,-1.074,-2.538
943.0,-12.857,-5.633,2.326,0.548,-1.173,-2.578
947.0,-12.857,-5.633,2.326,0.548,-1.173,-2.578
951.0,-12.52,-5.943,1.671,0.589,-1.214,-2.677
955.0,-12.52,-5.943,1.671,0.589,-1.214,-2.677
959.0,-12.52,-5.943,1.671,0.589,-1.214,-2.677
963.0,-12.245,-5.968,1.415,0.654,-1.226,-2.824
967.0,-12.245,-5.968,1.415,0.654,-1.226,-2.824
971.0,-12.045,-5.777,1.29,0.748,-1.232,-2.987
975.0,-12.045,-5.777,1.29,0.748,-1.232,-2.987
979.0,-12.045,-5.777,1.29,0.748,-1.232,-2.987
983.0,-11.796,-5.489,1.179,0.856,-1.239,-3.134
987.0,-11.796,-5.489,1.179,0.856,-1.239,-3.134
991.0,-11.497,-5.161,1.082,0.974,-1.241,-3.251
995.0,-11.497,-5.161,1.082,0.974,-1.241,-3.251
999.0,-11.497,-5.161,1.04,0.974,-1.241,-3.251
1003.0,-11.207,-4.868,1.04,1.093,-1.238,-3.327
1007.0,-11.207,-4.868,1.04,1.093,-1.238,-3.327
1011.0,-10.97,-4.685,1.047,1.211,-1.235,-3.361
1015.0,-10.97,-4.685,1.047,1.211,-1.235,-3.361
1019.0,-10.816,-4.551,1.018,1.211,-1.235,-3.366
1024.0,-10.816,-4.551,1.018,1.315,-1.234,-3.366
1028.0,-10.816,-4.551,1.018,1.315,-1.234,-3.366
1032.0,-10.615,-4.425,1.002,1.397,-1.239,-3.349
1036.0,-10.615,-4.425,1.002,1.397,-1.239,-3.349
1040.0,-10.318,-4.33,0.973,1.444,-1.245,-3.315
1044.0,-10.318,-4.33,0.973,1.444,-1.245,-3.315
1048.0,-10.318,-4.33,0.973,1.444,-1.245,-3.315
1052.0,-10.002,-4.256,0.944,1.45,-1.244,-3.267
1056.0,-10.002,-4.256,0.944,1.45,-1.244,-3.267
1060.0,-9.672,-4.183,0.938,1.417,-1.231,-3.208
1064.0,-9.672,-4.183,0.938,1.417,-1.231,-3.208
1068.0,-9.672,-4.183,1.005,1.417,-1.231,-3.208
1072.0,-9.346,-4.135,1.005,1.351,-1.206,-3.138
1076.0,-9.346,-4.135,1.005,1.351,-1.206,-3.138
1080.0,-9.037,-4.095,1.088,1.258,-1.176,-3.062
1084.0,-9.037,-4.095,1.088,1.258,-1.176,-3.062
1088.0,-8.718,-4.007,1.19,1.258,-1.176,-3.062
1092.0,-8.718,-4.007,1.19,1.15,-1.141,-2.985
1096.0,-8.718,-4.007,1.19,1.15,-1.141,-2.985
1100.0,-8.355,-3.869,1.347,1.034,-1.102,-2.9
1104.0,-8.355,-3.869,1.347,1.034,-1.102,-2.9
1108.0,-7.985,-3.724,1.495,1.034,-1.102,-2.9
1112.0,-7.985,-3.724,1.495,0.918,-1.066,-2.801
1116.0,-7.985,-3.724,1.495,0.918,-1.066,-2.801
1120.0,-7.657,-3.576,1.613,0.81,-1.03,-2.686
1124.0,-7.657,-3.576,1.613,0.81,-1.03,-2.686
1128.0,-7.372,-3.446,1.698,0.81,-0.99,-2.554
1132.0,-7.372,-3.446,1.698,0.715,-0.99,-2.554
1136.0,-7.372,-3.446,1.698,0.715,-0.99,-2.554
1140.0,-7.164,-3.322,1.731,0.634,-0.946,-2.407
1144.0,-7.164,-3.322,1.731,0.634,-0.946,-2.407
1148.0,-6.983,-3.227,1.729,0.571,-0.892,-2.244
1152.0,-6.983,-3.227,1.729,0.571,-0.892,-2.244
1156.0,-6.983,-3.227,1.729,0.571,-0.892,-2.244
1160.0,-6.814,-3.147,1.683,0.525,-0.819,-2.07
1164.0,-6.814,-3.147,1.683,0.525,-0.819,-2.07
1168.0,-6.681,-3.057,1.633,0.494,-0.727,-1.882
1172.0,-6.681,-3.057,1.633,0.494,-0.727,-1.882
1176.0,-6.681,-3.057,1.633,0.494,-0.727,-1.882
1180.0,-6.622,-2.965,1.593,0.478,-0.62,-1.685
1184.0,-6.622,-2.965,1.593,0.478,-0.62,-1.685
1188.0,-6.626,-2.855,1.536,0.474,-0.498,-1.476
1192.0,-6.626,-2.855,1.536,0.474,-0.498,-1.476
1196.0,-6.626,-2.855,1.536,0.474,-0.498,-1.476
1200.0,-6.642,-2.754,1.555,0.481,-0.365,-1.252
1204.0,-6.642,-2.754,1.555,0.481,-0.365,-1.252
1208.0,-6.712,-2.652,1.66,0.503,-0.227,-1.011
1212.0,-6.712,-2.652,1.66,0.503,-0.227,-1.011
1216.0,-6.712,-2.652,1.66,0.503,-0.227,-1.011
1220.0,-6.807,-2.552,1.826,0.542,-0.096,-0.756
1224.0,-6.807,-2.552,1.826,0.542,-0.096,-0.756
1228.0,-6.939,-2.448,2.018,0.594,0.019,-0.495
1232.0,-6.939,-2.448,2.018,0.594,0.019,-0.495
1236.0,-6.939,-2.448,2.018,0.594,0.019,-0.495
1240.0,-7.065,-2.329,2.146,0.654,0.113,-0.234
1244.0,-7.065,-2.329,2.146,0.654,0.113,-0.234
1247.0,-7.267,-2.174,2.167,0.711,0.195,0.024
1251.0,-7.267,-2.174,2.167,0.711,0.195,0.024
1255.0,-7.267,-2.174,2.167,0.711,0.195,0.024
1259.0,-7.559,-1.982,2.096,0.75,0.288,0.298
1263.0,-7.559,-1.982,2.096,0.75,0.288,0.298
1267.0,-7.89,-1.832,2.018,0.761,0.414,0.607
1270.0,-7.89,-1.832,2.018,0.761,0.414,0.607
1274.0,-7.89,-1.832,2.018,0.761,0.414,0.607
1278.0,-8.062,-1.758,2.021,0.742,0.578,0.951
1282.0,-8.062,-1.758,2.021,0.742,0.578,0.951
1286.0,-8.055,-1.75,2.13,0.742,0.578,0.951
1290.0,-8.055,-1.75,2.13,0.703,0.771,1.305
1293.0,-8.055,-1.75,2.13,0.703,0.771,1.305
1297.0,-8.015,-1.722,2.367,0.649,0.98,1.645
1301.0,-8.015,-1.722,2.367,0.649,0.98,1.645
1305.0,-8.015,-1.722,2.367,0.649,0.98,1.645
1309.0,-8.097,-1.653,2.634,0.583,1.183,1.953
1312.0,-8.097,-1.653,2.634,0.583,1.183,1.953
1316.0,-8.275,-1.542,2.929,0.508,1.365,2.229
1320.0,-8.275,-1.542,2.929,0.508,1.365,2.229
1324.0,-8.275,-1.542,2.929,0.508,1.365,2.229
1328.0,-8.431,-1.417,3.194,0.426,1.515,2.48
1332.0,-8.431,-1.417,3.194,0.426,1.515,2.48
1335.0,-8.514,-1.302,3.429,0.426,1.515,2.712
1339.0,-8.514,-1.302,3.429,0.342,1.628,2.712
1343.0,-8.514,-1.302,3.429,0.342,1.628,2.712
1347.0,-8.512,-1.21,3.623,0.265,1.704,2.92
1351.0,-8.512,-1.21,3.623,0.265,1.704,2.92
1354.0,-8.512,-1.21,3.733,0.265,1.704,2.92
1358.0,-8.397,-1.177,3.733,0.205,1.744,3.094
1362.0,-8.397,-1.177,3.733,0.205,1.744,3.094
1366.0,-8.271,-1.149,3.73,0.166,1.755,3.217
1370.0,-8.271,-1.149,3.73,0.166,1.755,3.217
1374.0,-8.271,-1.149,3.73,0.166,1.755,3.217
1377.0,-8.219,-1.102,3.614,0.146,1.746,3.292
1381.0,-8.219,-1.102,3.614,0.146,1.746,3.292
1385.0,-8.41,-1.015,3.398,0.14,1.727,3.333
1389.0,-8.41,-1.015,3.398,0.14,1.727,3.333
1393.0,-8.41,-1.015,3.398,0.14,1.727,3.333
1396.0,-8.865,-0.918,3.095,0.141,1.712,3.365
1400.0,-8.865,-0.918,3.095,0.141,1.712,3.365
1404.0,-9.501,-0.878,2.751,0.141,1.712,3.365
1408.0,-9.501,-0.878,2.751,0.146,1.712,3.408
1412.0,-9.501,-0.878,2.751,0.146,1.712,3.408
1416.0,-10.241,-0.879,2.44,0.155,1.733,3.466
1419.0,-10.241,-0.879,2.44,0.155,1.733,3.466
1423.0,-10.241,-0.879,2.44,0.155,1.733,3.466
1427.0,-11.072,-0.931,2.187,0.17,1.775,3.531
1431.0,-11.072,-0.931,2.187,0.17,1.775,3.531
1435.0,-11.986,-0.997,2.018,0.19,1.829,3.591
1439.0,-11.986,-0.997,2.018,0.19,1.829,3.591
1443.0,-11.986,-0.997,2.018,0.19,1.829,3.591
1447.0,-12.904,-1.063,1.942,0.21,1.882,3.639
1451.0,-12.904,-1.063,1.942,0.21,1.882,3.639
1455.0,-13.7,-1.171,2.007,0.228,1.915,3.665
1459.0,-13.7,-1.171,2.007,0.228,1.915,3.665
1462.0,-13.7,-1.171,2.007,0.228,1.915,3.665
1466.0,-14.164,-1.27,2.183,0.242,1.916,3.657
1470.0,-14.164,-1.27,2.183,0.242,1.916,3.657
