deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
879.0,-9.913,-2.792,1.957,0.134,-1.266,-1.455
883.0,-9.913,-2.792,1.957,0.134,-1.266,-1.455
887.0,-9.883,-2.551,1.997,0.297,-1.226,-1.419
891.0,-9.883,-2.551,1.997,0.297,-1.226,-1.419
895.0,-9.735,-2.32,1.874,0.297,-1.226,-1.372
899.0,-9.735,-2.32,1.874,0.424,-1.194,-1.372
903.0,-9.735,-2.32,1.874,0.424,-1.194,-1.372
907.0,-9.431,-2.166,1.718,0.51,-1.146,-1.315
911.0,-9.431,-2.166,1.718,0.51,-1.146,-1.315
915.0,-9.088,-2.058,1.59,0.51,-1.146,-1.315
918.0,-9.088,-2.058,1.59,0.558,-1.073,-1.252
922.0,-9.088,-2.058,1.59,0.558,-1.073,-1.252
926.0,-8.789,-1.988,1.531,0.572,-0.975,-1.187
930.0,-8.789,-1.988,1.531,0.572,-0.975,-1.187
934.0,-8.789,-1.896,1.542,0.572,-0.975,-1.187
938.0,-8.596,-1.896,1.542,0.563,-0.863,-1.117
942.0,-8.596,-1.896,1.542,0.563,-0.863,-1.117
946.0,-8.573,-1.829,1.588,0.536,-0.752,-1.043
950.0,-8.573,-1.829,1.588,0.536,-0.752,-1.043
954.0,-8.573,-1.829,1.624,0.536,-0.752,-1.043
958.0,-8.736,-1.756,1.624,0.493,-0.645,-0.967
961.0,-8.736,-1.756,1.624,0.493,-0.645,-0.967
965.0,-9.008,-1.682,1.67,0.441,-0.537,-0.903
969.0,-9.008,-1.682,1.67,0.441,-0.537,-0.903
973.0,-9.008,-1.682,1.67,0.441,-0.537,-0.903
977.0,-9.207,-1.593,1.761,0.384,-0.44,-0.85
981.0,-9.207,-1.593,1.761,0.384,-0.44,-0.85
985.0,-9.225,-1.513,1.875,0.329,-0.365,-0.804
989.0,-9.225,-1.513,1.875,0.329,-0.365,-0.804
993.0,-9.225,-1.513,1.875,0.329,-0.365,-0.804
997.0,-9.102,-1.414,1.984,0.278,-0.307,-0.765
1001.0,-9.102,-1.414,1.984,0.278,-0.307,-0.765
1005.0,-8.899,-1.298,2.032,0.234,-0.258,-0.725
1009.0,-8.899,-1.298,2.032,0.234,-0.258,-0.725
1012.0,-8.899,-1.298,2.032,0.234,-0.258,-0.725
1016.0,-8.682,-1.21,2.058,0.193,-0.21,-0.676
1020.0,-8.682,-1.21,2.058,0.193,-0.21,-0.676
1024.0,-8.486,-1.167,2.049,0.151,-0.152,-0.616
1028.0,-8.486,-1.167,2.049,0.151,-0.152,-0.616
1032.0,-8.486,-1.167,2.049,0.151,-0.152,-0.616
1036.0,-8.368,-1.156,1.993,0.108,-0.08,-0.545
1040.0,-8.368,-1.156,1.993,0.108,-0.08,-0.545
1044.0,-8.294,-1.183,1.959,0.063,0.008,-0.467
1048.0,-8.294,-1.183,1.959,0.063,0.008,-0.467
1052.0,-8.294,-1.183,1.985,0.063,0.008,-0.467
1056.0,-8.31,-1.242,1.985,0.019,0.107,-0.383
1060.0,-8.31,-1.242,1.985,0.019,0.107,-0.383
1064.0,-8.419,-1.312,2.048,-0.018,0.21,-0.3
1068.0,-8.419,-1.312,2.048,-0.018,0.21,-0.3
1072.0,-8.419,-1.312,2.048,-0.018,0.21,-0.3
1076.0,-8.588,-1.381,2.199,-0.043,0.308,-0.224
1080.0,-8.588,-1.381,2.199,-0.043,0.308,-0.224
1084.0,-8.767,-1.406,2.443,-0.05,0.389,-0.153
1088.0,-8.767,-1.406,2.443,-0.05,0.389,-0.153
1092.0,-8.767,-1.406,2.711,-0.05,0.389,-0.153
1096.0,-8.978,-1.392,2.711,-0.037,0.443,-0.087
1100.0,-8.978,-1.392,2.711,-0.037,0.443,-0.087
1104.0,-9.133,-1.362,2.885,-0.004,0.472,-0.021
1108.0,-9.133,-1.362,2.885,-0.004,0.472,-0.021
1112.0,-9.224,-1.327,2.977,-0.004,0.472,-0.021
1116.0,-9.224,-1.327,2.977,0.043,0.485,0.05
1120.0,-9.224,-1.327,2.977,0.043,0.485,0.05
1124.0,-9.242,-1.281,3.065,0.099,0.499,0.123
1127.0,-9.242,-1.281,3.065,0.099,0.499,0.123
1131.0,-9.242,-1.281,3.065,0.099,0.499,0.123
1135.0,-9.231,-1.257,3.13,0.161,0.513,0.198
1139.0,-9.231,-1.257,3.13,0.161,0.513,0.198
1143.0,-9.217,-1.245,3.146,0.225,0.533,0.274
1146.0,-9.217,-1.245,3.146,0.225,0.533,0.274
1150.0,-9.217,-1.245,3.146,0.225,0.533,0.274
1154.0,-9.231,-1.227,3.134,0.287,0.564,0.345
1158.0,-9.231,-1.227,3.134,0.287,0.564,0.345
1162.0,-9.279,-1.216,3.126,0.287,0.605,0.41
1166.0,-9.279,-1.216,3.126,0.345,0.605,0.41
1169.0,-9.279,-1.216,3.126,0.345,0.605,0.41
1173.0,-9.351,-1.199,3.145,0.399,0.652,0.468
1177.0,-9.351,-1.199,3.145,0.399,0.652,0.468
1181.0,-9.351,-1.173,3.2,0.399,0.652,0.468
1185.0,-9.441,-1.173,3.2,0.45,0.701,0.514
1188.0,-9.441,-1.173,3.2,0.45,0.701,0.514
1192.0,-9.544,-1.126,3.276,0.503,0.744,0.55
1196.0,-9.544,-1.126,3.276,0.503,0.744,0.55
1200.0,-9.544,-1.126,3.276,0.503,0.744,0.55
1204.0,-9.642,-1.059,3.363,0.558,0.775,0.58
1208.0,-9.642,-1.059,3.363,0.558,0.775,0.58
1211.0,-9.689,-0.989,3.378,0.609,0.792,0.613
1215.0,-9.689,-0.989,3.378,0.609,0.792,0.613
1219.0,-9.689,-0.989,3.378,0.609,0.792,0.613
1223.0,-9.681,-0.936,3.305,0.652,0.807,0.644
1227.0,-9.681,-0.936,3.305,0.652,0.807,0.644
1230.0,-9.657,-0.937,3.159,0.652,0.807,0.644
1234.0,-9.657,-0.937,3.159,0.683,0.835,0.671
1238.0,-9.657,-0.937,3.159,0.683,0.835,0.671
1242.0,-9.65,-0.986,2.995,0.705,0.879,0.688
1246.0,-9.65,-0.986,2.995,0.705,0.879,0.688
1250.0,-9.65,-0.986,2.995,0.705,0.879,0.688
1253.0,-9.691,-1.052,2.926,0.726,0.939,0.692
1257.0,-9.691,-1.052,2.926,0.726,0.939,0.692
1261.0,-9.834,-1.138,2.923,0.759,1.002,0.681
1265.0,-9.834,-1.138,2.923,0.759,1.002,0.681
1269.0,-9.834,-1.138,2.923,0.759,1.002,0.681
1272.0,-10.012,-1.195,2.957,0.81,1.053,0.664
1276.0,-10.012,-1.195,2.957,0.81,1.053,0.664
1280.0,-10.133,-1.252,2.99,0.879,1.085,0.644
1284.0,-10.133,-1.252,2.99,0.879,1.085,0.644
1288.0,-10.133,-1.252,2.99,0.879,1.085,0.644
1292.0,-10.196,-1.3,3.007,0.963,1.096,0.628
1296.0,-10.196,-1.3,3.007,0.963,1.096,0.628
1300.0,-10.199,-1.351,2.984,0.963,1.094,0.614
1304.0,-10.199,-1.351,2.984,1.058,1.094,0.614
1308.0,-10.199,-1.351,2.984,1.058,1.094,0.614
1312.0,-10.179,-1.375,2.914,1.158,1.085,0.603
1315.0,-10.179,-1.375,2.914,1.158,1.085,0.603
1319.0,-10.149,-1.373,2.807,1.158,1.085,0.603
1323.0,-10.149,-1.373,2.807,1.257,1.071,0.597
1327.0,-10.149,-1.373,2.807,1.257,1.071,0.597
1331.0,-10.098,-1.366,2.668,1.343,1.061,0.598
1335.0,-10.098,-1.366,2.668,1.343,1.061,0.598
1339.0,-10.017,-1.346,2.548,1.343,1.061,0.598
1343.0,-10.017,-1.346,2.548,1.413,1.056,0.604
1347.0,-10.017,-1.346,2.548,1.413,1.056,0.604
1351.0,-9.992,-1.31,2.457,1.459,1.053,0.612
1354.0,-9.992,-1.31,2.457,1.459,1.053,0.612
1358.0,-9.992,-1.31,2.457,1.459,1.053,0.612
1362.0,-9.995,-1.248,2.38,1.479,1.048,0.625
1366.0,-9.995,-1.248,2.38,1.479,1.048,0.625
1370.0,-9.991,-1.175,2.316,1.471,1.045,0.639
1374.0,-9.991,-1.175,2.316,1.471,1.045,0.639
1377.0,-9.991,-1.175,2.316,1.471,1.045,0.639
1381.0,-9.977,-1.079,2.276,1.436,1.042,0.652
1385.0,-9.977,-1.079,2.276,1.436,1.042,0.652
1389.0,-9.946,-0.986,2.267,1.436,1.039,0.669
1393.0,-9.946,-0.986,2.267,1.378,1.039,0.669
1396.0,-9.946,-0.986,2.267,1.378,1.039,0.669
1400.0,-9.918,-0.9,2.235,1.3,1.035,0.689
1404.0,-9.918,-0.9,2.235,1.3,1.035,0.689
1408.0,-9.918,-0.819,2.244,1.3,1.035,0.689
1412.0,-9.872,-0.819,2.244,1.207,1.03,0.709
1416.0,-9.872,-0.819,2.244,1.207,1.03,0.709
1419.0,-9.842,-0.711,2.265,1.103,1.023,0.727
1423.0,-9.842,-0.711,2.265,1.103,1.023,0.727
1427.0,-9.842,-0.711,2.265,1.103,1.023,0.727
1431.0,-9.82,-0.677,2.307,0.988,1.011,0.742
1435.0,-9.82,-0.677,2.307,0.988,1.011,0.742
1438.0,-9.854,-0.595,2.557,0.859,0.986,0.746
1442.0,-9.854,-0.595,2.557,0.859,0.986,0.746
1446.0,-9.854,-0.595,2.557,0.859,0.986,0.746
1450.0,-9.888,-0.461,2.609,0.707,0.944,0.748
1454.0,-9.888,-0.461,2.609,0.707,0.944,0.748
1458.0,-9.915,-0.395,2.597,0.707,0.944,0.748
1461.0,-9.915,-0.395,2.597,0.541,0.903,0.753
1465.0,-9.915,-0.395,2.597,0.541,0.903,0.753
1469.0,-9.983,-0.398,2.79,0.372,0.856,0.754
1473.0,-9.983,-0.398,2.79,0.372,0.856,0.754
1477.0,-9.983,-0.398,2.79,0.372,0.856,0.754
1480.0,-10.07,-0.411,2.957,0.195,0.786,0.748
1484.0,-10.07,-0.411,2.957,0.195,0.786,0.748
