deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
434.0,-5.084,-4.9,4.853,-2.096,-0.859,2.196
438.0,-5.372,-5.661,4.853,-2.245,-0.875,2.312
442.0,-5.372,-5.661,4.853,-2.245,-0.875,2.312
446.0,-5.592,-6.342,4.829,-2.334,-0.914,2.416
450.0,-5.592,-6.342,4.829,-2.334,-0.914,2.416
454.0,-5.592,-6.342,4.829,-2.334,-0.914,2.416
458.0,-5.72,-7.198,4.85,-2.351,-0.961,2.517
462.0,-5.72,-7.198,4.85,-2.351,-0.961,2.517
466.0,-5.761,-7.92,4.85,-2.3,-1.013,2.605
470.0,-5.761,-7.92,4.85,-2.3,-1.013,2.605
474.0,-5.761,-7.92,4.85,-2.3,-1.013,2.605
477.0,-5.651,-8.395,4.665,-2.192,-1.048,2.681
481.0,-5.651,-8.395,4.665,-2.192,-1.048,2.681
485.0,-5.328,-8.737,4.429,-2.044,-1.045,2.753
489.0,-5.328,-8.737,4.429,-2.044,-1.045,2.753
493.0,-5.328,-8.737,4.429,-2.044,-1.045,2.753
497.0,-4.93,-8.794,4.202,-1.896,-0.992,2.821
501.0,-4.93,-8.794,4.202,-1.896,-0.992,2.821
505.0,-4.685,-8.562,4.077,-1.776,-0.899,2.889
509.0,-4.685,-8.562,4.077,-1.776,-0.899,2.889
513.0,-4.685,-8.562,4.077,-1.776,-0.899,2.889
516.0,-4.56,-8.357,4.077,-1.691,-0.797,2.969
520.0,-4.56,-8.357,4.077,-1.691,-0.797,2.969
524.0,-4.419,-8.241,3.969,-1.626,-0.698,3.062
528.0,-4.419,-8.241,3.969,-1.626,-0.698,3.062
532.0,-4.419,-8.241,3.969,-1.626,-0.698,3.062
536.0,-4.202,-8.225,3.873,-1.557,-0.588,3.164
540.0,-4.202,-8.225,3.873,-1.557,-0.588,3.164
544.0,-4.113,-8.342,3.848,-1.557,-0.464,3.264
548.0,-4.113,-8.342,3.848,-1.468,-0.464,3.264
552.0,-4.113,-8.342,3.848,-1.468,-0.464,3.264
556.0,-4.265,-8.84,3.874,-1.362,-0.345,3.336
559.0,-4.265,-8.84,3.874,-1.362,-0.345,3.336
563.0,-4.672,-9.384,3.966,-1.362,-0.345,3.351
567.0,-4.672,-9.384,3.966,-1.246,-0.244,3.351
571.0,-4.672,-9.384,3.966,-1.246,-0.244,3.351
575.0,-5.146,-9.689,4.149,-1.114,-0.165,3.312
579.0,-5.146,-9.689,4.149,-1.114,-0.165,3.312
583.0,-5.431,-9.842,4.331,-1.114,-0.165,3.312
587.0,-5.431,-9.842,4.331,-0.967,-0.119,3.258
591.0,-5.431,-9.842,4.331,-0.967,-0.119,3.258
595.0,-5.445,-9.735,4.455,-0.818,-0.089,3.211
599.0,-5.445,-9.735,4.455,-0.818,-0.089,3.211
602.0,-5.445,-9.735,4.616,-0.818,-0.089,3.211
606.0,-5.421,-9.483,4.616,-0.681,-0.059,3.179
610.0,-5.421,-9.483,4.616,-0.681,-0.059,3.179
614.0,-5.617,-9.37,4.805,-0.564,-0.033,3.162
618.0,-5.617,-9.37,4.805,-0.564,-0.033,3.162
622.0,-5.617,-9.37,4.805,-0.564,-0.033,3.162
626.0,-5.904,-9.24,4.798,-0.469,-0.018,3.15
630.0,-5.904,-9.24,4.798,-0.469,-0.018,3.15
634.0,-5.968,-9.333,4.78,-0.398,0.003,3.127
638.0,-5.968,-9.333,4.78,-0.398,0.003,3.127
641.0,-5.968,-9.333,4.78,-0.398,0.003,3.127
645.0,-6.04,-9.369,4.764,-0.362,0.041,3.07
649.0,-6.04,-9.369,4.764,-0.362,0.041,3.07
653.0,-6.216,-9.077,4.707,-0.355,0.086,2.977
657.0,-6.216,-9.077,4.707,-0.355,0.086,2.977
660.0,-6.216,-9.077,4.707,-0.355,0.086,2.977
664.0,-6.274,-8.587,4.621,-0.369,0.126,2.884
668.0,-6.274,-8.587,4.621,-0.369,0.126,2.884
672.0,-6.062,-8.026,4.579,-0.369,0.126,2.884
676.0,-6.062,-8.026,4.579,-0.388,0.165,2.826
680.0,-6.062,-8.026,4.579,-0.388,0.165,2.826
683.0,-5.775,-7.563,4.539,-0.398,0.208,2.813
687.0,-5.775,-7.563,4.539,-0.398,0.208,2.813
691.0,-5.775,-7.563,4.539,-0.398,0.208,2.813
695.0,-5.734,-7.501,4.522,-0.405,0.258,2.835
699.0,-5.734,-7.501,4.522,-0.405,0.258,2.835
702.0,-6.106,-7.568,4.543,-0.391,0.31,2.86
706.0,-6.106,-7.568,4.543,-0.391,0.31,2.86
710.0,-6.106,-7.568,4.543,-0.391,0.31,2.86
714.0,-6.468,-7.521,4.481,-0.34,0.329,2.865
718.0,-6.468,-7.521,4.481,-0.34,0.329,2.865
722.0,-6.535,-7.351,4.344,-0.34,0.324,2.85
725.0,-6.535,-7.351,4.344,-0.271,0.324,2.85
729.0,-6.535,-7.351,4.344,-0.271,0.324,2.85
733.0,-6.351,-7.047,4.212,-0.187,0.331,2.828
737.0,-6.351,-7.047,4.212,-0.187,0.331,2.828
741.0,-6.351,-7.047,4.077,-0.187,0.331,2.828
744.0,-6.036,-6.592,4.077,-0.099,0.362,2.811
748.0,-6.036,-6.592,4.077,-0.099,0.362,2.811
752.0,-5.717,-6.029,3.981,-0.025,0.417,2.81
756.0,-5.717,-6.029,3.981,-0.025,0.417,2.81
760.0,-5.717,-6.029,3.981,-0.025,0.417,2.81
764.0,-5.52,-5.398,3.904,0.016,0.491,2.829
767.0,-5.52,-5.398,3.904,0.016,0.491,2.829
771.0,-5.461,-4.768,3.85,0.016,0.578,2.872
775.0,-5.461,-4.768,3.85,0.015,0.578,2.872
778.0,-5.461,-4.768,3.85,0.015,0.578,2.872
782.0,-5.56,-4.234,3.857,-0.037,0.666,2.931
786.0,-5.56,-4.234,3.857,-0.037,0.666,2.931
790.0,-5.56,-4.234,4.077,-0.037,0.666,2.931
794.0,-5.905,-3.863,4.077,-0.138,0.736,2.998
797.0,-5.905,-3.863,4.077,-0.138,0.736,2.998
801.0,-6.469,-3.714,4.376,-0.284,0.77,3.059
805.0,-6.469,-3.714,4.376,-0.284,0.77,3.059
809.0,-6.469,-3.714,4.376,-0.284,0.77,3.059
813.0,-7.156,-3.839,4.54,-0.466,0.771,3.1
817.0,-7.156,-3.839,4.54,-0.466,0.771,3.1
820.0,-8.002,-3.881,4.65,-0.664,0.759,3.109
824.0,-8.002,-3.881,4.65,-0.664,0.759,3.109
828.0,-8.002,-3.881,4.65,-0.664,0.759,3.109
832.0,-8.764,-4.062,4.591,-0.829,0.732,3.089
836.0,-8.764,-4.062,4.591,-0.829,0.732,3.089
839.0,-8.764,-4.251,4.356,-0.829,0.732,3.089
843.0,-8.993,-4.251,4.356,-0.938,0.696,3.036
847.0,-8.993,-4.251,4.356,-0.938,0.696,3.036
851.0,-8.953,-4.273,4.282,-1.005,0.677,2.965
855.0,-8.953,-4.273,4.282,-1.005,0.677,2.965
859.0,-8.953,-4.273,4.282,-1.005,0.677,2.965
862.0,-8.865,-4.132,4.077,-1.04,0.69,2.897
866.0,-8.865,-4.132,4.077,-1.04,0.69,2.897
870.0,-8.891,-3.918,3.867,-1.065,0.743,2.848
874.0,-8.891,-3.918,3.867,-1.065,0.743,2.848
878.0,-8.891,-3.918,3.867,-1.065,0.743,2.848
882.0,-9.055,-3.606,3.759,-1.096,0.815,2.818
885.0,-9.055,-3.606,3.759,-1.096,0.815,2.818
889.0,-9.314,-3.349,3.739,-1.096,0.815,2.8
893.0,-9.314,-3.349,3.739,-1.132,0.882,2.8
897.0,-9.314,-3.349,3.739,-1.132,0.882,2.8
901.0,-9.679,-3.12,3.736,-1.177,0.928,2.778
904.0,-9.679,-3.12,3.736,-1.177,0.928,2.778
908.0,-9.679,-3.12,3.736,-1.177,0.928,2.778
912.0,-10.132,-2.957,3.745,-1.239,0.946,2.747
916.0,-10.132,-2.957,3.745,-1.239,0.946,2.747
920.0,-10.666,-2.932,3.759,-1.316,0.938,2.702
924.0,-10.666,-2.932,3.759,-1.316,0.938,2.702
928.0,-10.666,-2.932,3.759,-1.316,0.938,2.702
932.0,-11.169,-2.964,3.763,-1.395,0.907,2.623
936.0,-11.169,-2.964,3.763,-1.395,0.907,2.623
939.0,-11.492,-2.904,3.751,-1.466,0.855,2.509
943.0,-11.492,-2.904,3.751,-1.466,0.855,2.509
947.0,-11.492,-2.904,3.751,-1.466,0.855,2.509
951.0,-11.642,-2.808,3.741,-1.528,0.78,2.369
955.0,-11.642,-2.808,3.741,-1.528,0.78,2.369
959.0,-11.679,-2.719,3.671,-1.583,0.687,2.218
963.0,-11.679,-2.719,3.671,-1.583,0.687,2.218
967.0,-11.679,-2.719,3.671,-1.583,0.687,2.218
971.0,-11.66,-2.614,3.573,-1.631,0.589,2.06
975.0,-11.66,-2.614,3.573,-1.631,0.589,2.06
978.0,-11.606,-2.527,3.462,-1.674,0.489,1.901
982.0,-11.606,-2.527,3.462,-1.674,0.489,1.901
986.0,-11.606,-2.527,3.462,-1.674,0.489,1.901
990.0,-11.531,-2.443,3.285,-1.714,0.396,1.732
994.0,-11.531,-2.443,3.285,-1.714,0.396,1.732
998.0,-11.394,-2.365,3.123,-1.714,0.312,1.542
1002.0,-11.394,-2.365,3.123,-1.753,0.312,1.542
1006.0,-11.394,-2.365,3.123,-1.753,0.312,1.542
1010.0,-11.189,-2.238,2.989,-1.794,0.24,1.327
1014.0,-11.189,-2.238,2.989,-1.794,0.24,1.327
1018.0,-10.932,-2.087,2.846,-1.835,0.179,1.088
1022.0,-10.932,-2.087,2.846,-1.835,0.179,1.088
1026.0,-10.932,-2.087,2.846,-1.835,0.179,1.088
1030.0,-10.611,-1.963,2.73,-1.876,0.132,0.834
1034.0,-10.611,-1.963,2.73,-1.876,0.132,0.834
1038.0,-10.305,-1.86,2.654,-1.915,0.103,0.571
1042.0,-10.305,-1.86,2.654,-1.915,0.103,0.571
1046.0,-10.305,-1.86,2.654,-1.915,0.103,0.571
1050.0,-10.049,-1.761,2.653,-1.944,0.087,0.314
1054.0,-10.049,-1.761,2.653,-1.944,0.087,0.314
1058.0,-9.939,-1.694,2.777,-1.955,0.076,0.076
1062.0,-9.939,-1.694,2.777,-1.955,0.076,0.076
1066.0,-9.939,-1.694,2.777,-1.955,0.076,0.076
1070.0,-9.925,-1.633,2.942,-1.941,0.051,-0.14
1074.0,-9.925,-1.633,2.942,-1.941,0.051,-0.14
1078.0,-9.918,-1.59,2.984,-1.907,0.011,-0.331
1082.0,-9.918,-1.59,2.984,-1.907,0.011,-0.331
1085.0,-9.918,-1.59,2.984,-1.907,0.011,-0.331
1089.0,-9.871,-1.552,2.923,-1.86,-0.026,-0.496
1094.0,-9.871,-1.552,2.923,-1.86,-0.026,-0.496
1098.0,-9.727,-1.608,2.938,-1.807,-0.048,-0.636
1102.0,-9.727,-1.608,2.938,-1.807,-0.048,-0.636
1106.0,-9.727,-1.608,2.965,-1.807,-0.048,-0.636
1110.0,-9.541,-1.694,2.965,-1.739,-0.061,-0.753
1114.0,-9.541,-1.694,2.965,-1.739,-0.061,-0.753
1118.0,-9.37,-1.817,2.977,-1.662,-0.066,-0.85
1122.0,-9.37,-1.817,2.977,-1.662,-0.066,-0.85
1126.0,-9.269,-1.942,3.012,-1.662,-0.066,-0.93
1130.0,-9.269,-1.942,3.012,-1.578,-0.06,-0.93
1134.0,-9.269,-1.942,3.012,-1.578,-0.06,-0.93
1138.0,-9.236,-2.082,3.077,-1.489,-0.054,-0.991
1143.0,-9.236,-2.082,3.077,-1.489,-0.054,-0.991
1147.0,-9.299,-2.204,3.148,-1.394,-0.051,-1.039
1151.0,-9.299,-2.204,3.148,-1.394,-0.051,-1.039
1155.0,-9.299,-2.204,3.148,-1.394,-0.051,-1.039
1159.0,-9.394,-2.321,3.183,-1.289,-0.051,-1.076
1163.0,-9.394,-2.321,3.183,-1.289,-0.051,-1.076
1167.0,-9.438,-2.435,3.22,-1.172,-0.05,-1.105
1171.0,-9.438,-2.435,3.22,-1.172,-0.05,-1.105
1175.0,-9.409,-2.541,3.263,-1.172,-0.05,-1.105
1179.0,-9.409,-2.541,3.263,-1.042,-0.043,-1.127
1183.0,-9.409,-2.541,3.263,-1.042,-0.043,-1.127
1187.0,-9.321,-2.64,3.287,-0.894,-0.031,-1.147
1191.0,-9.321,-2.64,3.287,-0.894,-0.031,-1.147
1196.0,-9.244,-2.707,3.382,-0.728,-0.013,-1.165
1200.0,-9.244,-2.707,3.382,-0.728,-0.013,-1.165
1204.0,-9.244,-2.707,3.382,-0.728,-0.013,-1.165
1208.0,-9.359,-2.715,3.562,-0.543,0.001,-1.18
1212.0,-9.359,-2.715,3.562,-0.543,0.001,-1.18
1216.0,-9.627,-2.673,3.657,-0.34,-0.002,-1.189
1220.0,-9.627,-2.673,3.657,-0.34,-0.002,-1.189
1224.0,-9.627,-2.673,3.657,-0.34,-0.002,-1.189
1228.0,-9.844,-2.573,3.656,-0.127,-0.017,-1.19
1232.0,-9.844,-2.573,3.656,-0.127,-0.017,-1.19
1236.0,-9.898,-2.442,3.621,0.081,-0.036,-1.182
1240.0,-9.898,-2.442,3.621,0.081,-0.036,-1.182
1244.0,-9.898,-2.319,3.562,0.081,-0.036,-1.182
1248.0,-9.82,-2.319,3.562,0.276,-0.054,-1.171
1252.0,-9.82,-2.319,3.562,0.276,-0.054,-1.171
1256.0,-9.754,-2.17,3.58,0.458,-0.063,-1.158
1260.0,-9.754,-2.17,3.58,0.458,-0.063,-1.158
1264.0,-9.914,-1.817,4.135,0.458,-0.063,-1.158
1268.0,-9.914,-1.817,4.135,0.651,-0.063,-1.146
1272.0,-9.914,-1.817,4.135,0.651,-0.063,-1.146
1276.0,-10.129,-0.692,5.587,0.902,-0.078,-1.104
1280.0,-10.129,-0.692,5.587,0.902,-0.078,-1.104
1284.0,-10.479,0.252,6.403,0.902,-0.14,-0.991
1288.0,-10.479,0.252,6.403,1.2,-0.14,-0.991
1292.0,-10.479,0.252,6.403,1.2,-0.14,-0.991
1296.0,-10.716,0.639,6.327,1.498,-0.227,-0.815
1300.0,-10.716,0.639,6.327,1.498,-0.227,-0.815
1304.0,-10.629,0.32,5.344,1.774,-0.295,-0.619
1308.0,-10.629,0.32,5.344,1.774,-0.295,-0.619
1312.0,-10.629,0.32,5.344,1.774,-0.295,-0.619
1316.0,-10.172,-0.195,3.971,2.005,-0.317,-0.451
1320.0,-10.172,-0.195,3.971,2.005,-0.317,-0.451
1324.0,-9.513,-0.248,3.024,2.119,-0.294,-0.332
1328.0,-9.513,-0.248,3.024,2.119,-0.294,-0.332
1332.0,-9.513,-0.248,3.024,2.119,-0.294,-0.332
1336.0,-9.032,-0.237,2.425,2.085,-0.25,-0.265
1340.0,-9.032,-0.237,2.425,2.085,-0.25,-0.265
1344.0,-8.832,-0.097,2.158,1.957,-0.203,-0.234
1348.0,-8.832,-0.097,2.158,1.957,-0.203,-0.234
1352.0,-8.832,-0.097,2.158,1.957,-0.203,-0.234
1356.0,-8.917,0.071,2.015,1.761,-0.164,-0.21
1360.0,-8.917,0.071,2.015,1.761,-0.164,-0.21
1364.0,-9.087,0.151,1.956,1.523,-0.135,-0.18
1368.0,-9.087,0.151,1.956,1.523,-0.135,-0.18
1372.0,-9.087,0.151,1.956,1.523,-0.135,-0.18
1376.0,-9.189,0.243,1.988,1.262,-0.117,-0.141
1380.0,-9.189,0.243,1.988,1.262,-0.117,-0.141
1384.0,-9.166,0.239,2.037,0.986,-0.11,-0.098
1388.0,-9.166,0.239,2.037,0.986,-0.11,-0.098
1391.0,-9.166,0.239,2.037,0.986,-0.11,-0.098
1395.0,-9.076,0.163,2.051,0.708,-0.105,-0.054
1399.0,-9.076,0.163,2.051,0.708,-0.105,-0.054
1403.0,-8.96,0.041,2.042,0.437,-0.097,-0.012
1407.0,-8.96,0.041,2.042,0.437,-0.097,-0.012
1411.0,-8.96,0.041,2.042,0.437,-0.097,-0.012
1415.0,-8.869,-0.154,2.02,0.182,-0.083,0.028
1419.0,-8.869,-0.154,2.02,0.182,-0.083,0.028
1423.0,-8.793,-0.372,1.976,-0.046,-0.061,0.068
1427.0,-8.793,-0.372,1.976,-0.046,-0.061,0.068
1431.0,-8.793,-0.372,1.976,-0.046,-0.061,0.068
1435.0,-8.746,-0.578,1.947,-0.245,-0.032,0.108
1439.0,-8.746,-0.578,1.947,-0.245,-0.032,0.108
1443.0,-8.801,-0.754,1.993,-0.411,0.002,0.143
1447.0,-8.801,-0.754,1.993,-0.411,0.002,0.143
1451.0,-8.801,-0.754,1.993,-0.411,0.002,0.143
1454.0,-8.96,-0.872,2.035,-0.545,0.032,0.176
1458.0,-8.96,-0.872,2.035,-0.545,0.032,0.176
1462.0,-9.108,-0.973,2.047,-0.654,0.055,0.212
1466.0,-9.108,-0.973,2.047,-0.654,0.055,0.212
