deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
733.0,-7.775,-2.126,2.021,0.798,-0.65,-0.673
737.0,-7.758,-1.92,1.967,0.809,-0.58,-0.719
741.0,-7.758,-1.92,1.967,0.809,-0.58,-0.719
745.0,-7.816,-1.759,2.026,0.818,-0.502,-0.744
748.0,-7.816,-1.759,2.026,0.818,-0.502,-0.744
752.0,-7.816,-1.759,2.026,0.818,-0.502,-0.744
756.0,-7.945,-1.673,2.131,0.827,-0.429,-0.745
760.0,-7.945,-1.673,2.131,0.827,-0.429,-0.745
764.0,-8.191,-1.633,2.225,0.837,-0.366,-0.728
768.0,-8.191,-1.633,2.225,0.837,-0.366,-0.728
772.0,-8.191,-1.633,2.225,0.837,-0.366,-0.728
776.0,-8.451,-1.627,2.331,0.851,-0.316,-0.692
780.0,-8.451,-1.627,2.331,0.851,-0.316,-0.692
784.0,-8.675,-1.656,2.408,0.869,-0.281,-0.643
787.0,-8.675,-1.656,2.408,0.869,-0.281,-0.643
791.0,-8.675,-1.656,2.408,0.869,-0.281,-0.643
795.0,-8.858,-1.694,2.411,0.891,-0.261,-0.589
799.0,-8.858,-1.694,2.411,0.891,-0.261,-0.589
803.0,-9.025,-1.731,2.386,0.891,-0.252,-0.536
807.0,-9.025,-1.731,2.386,0.915,-0.252,-0.536
811.0,-9.025,-1.731,2.386,0.915,-0.252,-0.536
815.0,-9.121,-1.732,2.302,0.939,-0.251,-0.489
819.0,-9.121,-1.732,2.302,0.939,-0.251,-0.489
823.0,-9.199,-1.741,2.192,0.939,-0.251,-0.447
827.0,-9.199,-1.741,2.192,0.956,-0.252,-0.447
830.0,-9.199,-1.741,2.192,0.956,-0.252,-0.447
834.0,-9.337,-1.682,2.058,0.967,-0.245,-0.406
838.0,-9.337,-1.682,2.058,0.967,-0.245,-0.406
842.0,-9.587,-1.63,1.895,0.967,-0.245,-0.406
846.0,-9.587,-1.63,1.895,0.968,-0.23,-0.361
850.0,-9.587,-1.63,1.895,0.968,-0.23,-0.361
854.0,-9.84,-1.587,1.741,0.961,-0.2,-0.306
858.0,-9.84,-1.587,1.741,0.961,-0.2,-0.306
862.0,-9.84,-1.541,1.682,0.961,-0.2,-0.306
866.0,-10.071,-1.541,1.682,0.947,-0.162,-0.242
870.0,-10.071,-1.541,1.682,0.947,-0.162,-0.242
874.0,-10.349,-1.506,1.607,0.931,-0.123,-0.174
878.0,-10.349,-1.506,1.607,0.931,-0.123,-0.174
882.0,-10.573,-1.465,1.565,0.931,-0.123,-0.174
886.0,-10.573,-1.465,1.565,0.912,-0.083,-0.103
890.0,-10.573,-1.465,1.565,0.912,-0.083,-0.103
894.0,-10.682,-1.421,1.569,0.887,-0.043,-0.033
898.0,-10.682,-1.421,1.569,0.887,-0.043,-0.033
902.0,-10.687,-1.374,1.634,0.887,-0.043,0.038
905.0,-10.687,-1.374,1.634,0.857,-0.006,0.038
909.0,-10.687,-1.374,1.634,0.857,-0.006,0.038
913.0,-10.646,-1.311,1.719,0.822,0.024,0.11
917.0,-10.646,-1.311,1.719,0.822,0.024,0.11
921.0,-10.646,-1.243,1.825,0.822,0.024,0.11
925.0,-10.598,-1.243,1.825,0.781,0.046,0.179
929.0,-10.598,-1.243,1.825,0.781,0.046,0.179
932.0,-10.619,-1.2,1.897,0.734,0.057,0.241
936.0,-10.619,-1.2,1.897,0.734,0.057,0.241
940.0,-10.619,-1.2,1.897,0.734,0.057,0.241
944.0,-10.653,-1.161,1.954,0.686,0.061,0.286
948.0,-10.653,-1.161,1.954,0.686,0.061,0.286
951.0,-10.55,-1.012,1.95,0.639,0.052,0.308
955.0,-10.55,-1.012,1.95,0.639,0.052,0.308
959.0,-10.55,-1.012,1.95,0.639,0.052,0.308
963.0,-10.311,-0.921,1.874,0.583,0.033,0.301
967.0,-10.311,-0.921,1.874,0.583,0.033,0.301
971.0,-9.979,-0.793,1.764,0.583,0.033,0.301
974.0,-9.979,-0.793,1.764,0.52,0.021,0.265
978.0,-9.979,-0.793,1.764,0.52,0.021,0.265
982.0,-9.685,-0.719,1.67,0.448,0.021,0.204
985.0,-9.685,-0.719,1.67,0.448,0.021,0.204
989.0,-9.685,-0.719,1.67,0.448,0.021,0.204
993.0,-9.528,-0.606,1.59,0.374,0.038,0.122
997.0,-9.528,-0.606,1.59,0.374,0.038,0.122
1000.0,-9.646,-0.512,1.5,0.374,0.065,0.026
1004.0,-9.646,-0.512,1.5,0.299,0.065,0.026
1008.0,-9.646,-0.512,1.5,0.299,0.065,0.026
1012.0,-10.116,-0.378,1.412,0.224,0.092,-0.079
1016.0,-10.116,-0.378,1.412,0.224,0.092,-0.079
1020.0,-10.736,-0.225,1.308,0.224,0.092,-0.079
1024.0,-10.736,-0.225,1.308,0.151,0.109,-0.178
1028.0,-10.736,-0.225,1.308,0.151,0.109,-0.178
1032.0,-11.18,0.456,1.857,0.072,0.119,-0.265
1036.0,-11.18,0.456,1.857,0.072,0.119,-0.265
1040.0,-11.231,1.487,2.949,0.072,0.119,-0.265
1044.0,-11.231,1.487,2.949,-0.063,0.103,-0.331
1048.0,-11.231,1.487,2.949,-0.063,0.103,-0.331
1052.0,-11.223,3.574,5.107,-0.309,0.03,-0.36
1056.0,-11.223,3.574,5.107,-0.309,0.03,-0.36
1060.0,-11.003,6.366,8.838,-0.309,0.03,-0.363
1064.0,-11.003,6.366,8.838,-0.798,-0.118,-0.363
1068.0,-11.003,6.366,8.838,-0.798,-0.118,-0.363
1072.0,-11.924,6.884,9.436,-1.403,-0.362,-0.306
1076.0,-11.924,6.884,9.436,-1.403,-0.362,-0.306
1080.0,-12.921,2.524,4.079,-1.972,-0.52,-0.245
1084.0,-12.921,2.524,4.079,-1.972,-0.52,-0.245
1088.0,-12.921,2.524,4.079,-1.972,-0.52,-0.245
1092.0,-10.965,-0.117,1.826,-2.256,-0.512,-0.254
1096.0,-10.965,-0.117,1.826,-2.256,-0.512,-0.254
1100.0,-9.066,-1.129,1.321,-2.285,-0.411,-0.293
1105.0,-9.066,-1.129,1.321,-2.285,-0.411,-0.293
1109.0,-8.531,-1.423,1.592,-2.285,-0.411,-0.293
1113.0,-8.531,-1.423,1.592,-2.183,-0.273,-0.288
1117.0,-8.531,-1.423,1.592,-2.183,-0.273,-0.288
1121.0,-9.015,-1.647,2.036,-2.002,-0.145,-0.215
1125.0,-9.015,-1.647,2.036,-2.002,-0.145,-0.215
1129.0,-9.599,-1.79,2.427,-1.748,-0.056,-0.102
1133.0,-9.599,-1.79,2.427,-1.748,-0.056,-0.102
1137.0,-9.599,-1.79,2.427,-1.748,-0.056,-0.102
1141.0,-9.814,-1.896,2.888,-1.447,-0.023,0.033
1145.0,-9.814,-1.896,2.888,-1.447,-0.023,0.033
1149.0,-9.641,-1.976,3.228,-1.121,-0.043,0.172
1153.0,-9.641,-1.976,3.228,-1.121,-0.043,0.172
1157.0,-9.641,-1.976,3.228,-1.121,-0.043,0.172
1161.0,-9.325,-2.016,3.333,-0.792,-0.087,0.302
1165.0,-9.325,-2.016,3.333,-0.792,-0.087,0.302
1169.0,-9.003,-2.065,3.211,-0.48,-0.122,0.42
1173.0,-9.003,-2.065,3.211,-0.48,-0.122,0.42
1177.0,-9.003,-2.065,3.211,-0.48,-0.122,0.42
1181.0,-8.69,-2.154,2.99,-0.196,-0.129,0.528
1185.0,-8.69,-2.154,2.99,-0.196,-0.129,0.528
1189.0,-8.403,-2.267,2.752,0.062,-0.101,0.625
1193.0,-8.403,-2.267,2.752,0.062,-0.101,0.625
1197.0,-8.403,-2.267,2.752,0.062,-0.101,0.625
1201.0,-8.172,-2.307,2.636,0.294,-0.043,0.716
1205.0,-8.172,-2.307,2.636,0.294,-0.043,0.716
1209.0,-8.075,-2.286,2.581,0.492,0.037,0.806
1212.0,-8.075,-2.286,2.581,0.492,0.037,0.806
1216.0,-8.075,-2.286,2.581,0.492,0.037,0.806
1220.0,-8.17,-2.226,2.56,0.65,0.137,0.901
1224.0,-8.17,-2.226,2.56,0.65,0.137,0.901
1228.0,-8.286,-2.188,2.631,0.776,0.244,1.005
1232.0,-8.286,-2.188,2.631,0.776,0.244,1.005
1235.0,-8.286,-2.188,2.631,0.776,0.244,1.005
1239.0,-8.3,-2.148,2.741,0.881,0.342,1.11
1243.0,-8.3,-2.148,2.741,0.881,0.342,1.11
1247.0,-8.218,-2.062,2.865,0.881,0.342,1.11
1251.0,-8.218,-2.062,2.865,0.97,0.418,1.202
1255.0,-8.218,-2.062,2.865,0.97,0.418,1.202
1258.0,-8.11,-1.941,2.926,1.049,0.467,1.274
1262.0,-8.11,-1.941,2.926,1.049,0.467,1.274
1266.0,-8.11,-1.941,2.926,1.049,0.467,1.274
1270.0,-8.002,-1.774,2.894,1.114,0.497,1.333
1274.0,-8.002,-1.774,2.894,1.114,0.497,1.333
1277.0,-7.908,-1.614,2.764,1.161,0.517,1.391
1281.0,-7.908,-1.614,2.764,1.161,0.517,1.391
1285.0,-7.908,-1.614,2.764,1.161,0.517,1.391
1289.0,-7.791,-1.457,2.591,1.186,0.539,1.458
1293.0,-7.791,-1.457,2.591,1.186,0.539,1.458
1297.0,-7.71,-1.371,2.416,1.186,0.539,1.534
1300.0,-7.71,-1.371,2.416,1.186,0.573,1.534
1304.0,-7.71,-1.371,2.416,1.186,0.573,1.534
1308.0,-7.708,-1.31,2.259,1.16,0.62,1.612
1312.0,-7.708,-1.31,2.259,1.16,0.62,1.612
1316.0,-7.708,-1.31,2.138,1.16,0.62,1.612
1319.0,-7.848,-1.263,2.138,1.111,0.671,1.685
1323.0,-7.848,-1.263,2.138,1.111,0.671,1.685
1327.0,-8.136,-1.239,2.048,1.036,0.723,1.744
1331.0,-8.136,-1.239,2.048,1.036,0.723,1.744
1335.0,-8.136,-1.239,2.048,1.036,0.723,1.744
1339.0,-8.515,-1.225,2.02,0.939,0.766,1.79
1342.0,-8.515,-1.225,2.02,0.939,0.766,1.79
1346.0,-8.953,-1.234,2.039,0.824,0.793,1.823
1350.0,-8.953,-1.234,2.039,0.824,0.793,1.823
1354.0,-8.953,-1.234,2.039,0.824,0.793,1.823
1358.0,-9.405,-1.24,2.107,0.696,0.8,1.837
1361.0,-9.405,-1.24,2.107,0.696,0.8,1.837
1365.0,-9.821,-1.26,2.172,0.696,0.8,1.837
1369.0,-9.821,-1.26,2.172,0.561,0.787,1.828
1373.0,-9.821,-1.26,2.172,0.561,0.787,1.828
1377.0,-10.168,-1.265,2.233,0.424,0.754,1.793
1381.0,-10.168,-1.265,2.233,0.424,0.754,1.793
1385.0,-10.168,-1.265,2.233,0.424,0.754,1.793
1388.0,-10.424,-1.239,2.249,0.282,0.707,1.728
1392.0,-10.424,-1.239,2.249,0.282,0.707,1.728
1396.0,-10.643,-1.208,2.27,0.138,0.652,1.634
1400.0,-10.643,-1.208,2.27,0.138,0.652,1.634
1404.0,-10.643,-1.208,2.27,0.138,0.652,1.634
1408.0,-10.862,-1.142,2.305,-0.011,0.587,1.504
1412.0,-10.862,-1.142,2.305,-0.011,0.587,1.504
1416.0,-11.021,-1.014,2.282,-0.164,0.51,1.333
1420.0,-11.021,-1.014,2.282,-0.164,0.51,1.333
1424.0,-11.021,-1.014,2.282,-0.164,0.51,1.333
1428.0,-11.014,-0.837,2.247,-0.324,0.427,1.121
1432.0,-11.014,-0.837,2.247,-0.324,0.427,1.121
1436.0,-10.844,-0.628,2.177,-0.49,0.343,0.876
1440.0,-10.844,-0.628,2.177,-0.49,0.343,0.876
1444.0,-10.844,-0.628,2.125,-0.49,0.343,0.876
1448.0,-10.539,-0.4,2.125,-0.657,0.267,0.617
1452.0,-10.539,-0.4,2.125,-0.657,0.267,0.617
1456.0,-10.232,-0.201,2.084,-0.82,0.204,0.357
1460.0,-10.232,-0.201,2.084,-0.82,0.204,0.357
1464.0,-10.232,-0.042,2.049,-0.82,0.204,0.357
1468.0,-9.986,-0.042,2.049,-0.97,0.156,0.11
1472.0,-9.986,-0.042,2.049,-0.97,0.156,0.11
