deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
276.0,-10.146,-0.849,1.272,0.55,-0.169,-0.211
280.0,-10.049,-0.8,1.154,0.578,-0.195,-0.219
284.0,-10.049,-0.8,1.154,0.578,-0.195,-0.219
288.0,-9.93,-0.696,1.076,0.581,-0.213,-0.232
292.0,-9.93,-0.696,1.076,0.581,-0.213,-0.232
296.0,-9.93,-0.696,1.076,0.581,-0.213,-0.232
300.0,-9.811,-0.586,1.063,0.549,-0.227,-0.246
304.0,-9.811,-0.586,1.063,0.549,-0.227,-0.246
308.0,-9.692,-0.517,1.087,0.483,-0.239,-0.263
311.0,-9.692,-0.517,1.087,0.483,-0.239,-0.263
315.0,-9.692,-0.517,1.087,0.483,-0.239,-0.263
319.0,-9.582,-0.501,1.09,0.392,-0.249,-0.279
323.0,-9.582,-0.501,1.09,0.392,-0.249,-0.279
327.0,-9.475,-0.491,1.064,0.291,-0.252,-0.291
331.0,-9.475,-0.491,1.064,0.291,-0.252,-0.291
335.0,-9.475,-0.491,1.064,0.291,-0.252,-0.291
339.0,-9.367,-0.486,1.049,0.184,-0.247,-0.291
343.0,-9.367,-0.486,1.049,0.184,-0.247,-0.291
347.0,-9.291,-0.505,1.036,0.075,-0.235,-0.281
350.0,-9.291,-0.505,1.036,0.075,-0.235,-0.281
354.0,-9.291,-0.505,1.036,0.075,-0.235,-0.281
358.0,-9.243,-0.563,1.054,-0.032,-0.217,-0.261
362.0,-9.243,-0.563,1.054,-0.032,-0.217,-0.261
366.0,-9.242,-0.637,1.091,-0.135,-0.196,-0.232
370.0,-9.242,-0.637,1.091,-0.135,-0.196,-0.232
374.0,-9.242,-0.637,1.091,-0.135,-0.196,-0.232
378.0,-9.293,-0.756,1.122,-0.227,-0.174,-0.195
382.0,-9.293,-0.756,1.122,-0.227,-0.174,-0.195
386.0,-9.362,-0.884,1.158,-0.309,-0.153,-0.15
390.0,-9.362,-0.884,1.158,-0.309,-0.153,-0.15
394.0,-9.362,-0.884,1.158,-0.309,-0.153,-0.15
398.0,-9.443,-1.008,1.19,-0.377,-0.135,-0.103
402.0,-9.443,-1.008,1.19,-0.377,-0.135,-0.103
406.0,-9.529,-1.127,1.203,-0.431,-0.121,-0.055
410.0,-9.529,-1.127,1.203,-0.431,-0.121,-0.055
414.0,-9.529,-1.127,1.203,-0.431,-0.121,-0.055
418.0,-9.691,-1.235,1.239,-0.469,-0.111,-0.007
422.0,-9.691,-1.235,1.239,-0.469,-0.111,-0.007
426.0,-9.89,-1.297,1.202,-0.495,-0.109,0.039
430.0,-9.89,-1.297,1.202,-0.495,-0.109,0.039
434.0,-9.89,-1.297,1.202,-0.495,-0.109,0.039
438.0,-10.083,-1.336,1.164,-0.506,-0.11,0.083
442.0,-10.083,-1.336,1.164,-0.506,-0.11,0.083
446.0,-10.257,-1.332,1.153,-0.507,-0.116,0.125
450.0,-10.257,-1.332,1.153,-0.507,-0.116,0.125
454.0,-10.257,-1.332,1.153,-0.507,-0.116,0.125
458.0,-10.457,-1.306,1.138,-0.499,-0.13,0.16
462.0,-10.457,-1.306,1.138,-0.499,-0.13,0.16
466.0,-10.601,-1.252,1.12,-0.483,-0.153,0.182
470.0,-10.601,-1.252,1.12,-0.483,-0.153,0.182
474.0,-10.601,-1.252,1.065,-0.483,-0.153,0.182
478.0,-10.754,-1.129,1.065,-0.468,-0.186,0.185
482.0,-10.754,-1.129,1.065,-0.468,-0.186,0.185
486.0,-10.821,-0.974,0.982,-0.463,-0.223,0.173
490.0,-10.821,-0.974,0.982,-0.463,-0.223,0.173
494.0,-10.766,-0.801,0.885,-0.463,-0.223,0.173
498.0,-10.766,-0.801,0.885,-0.473,-0.261,0.149
502.0,-10.766,-0.801,0.885,-0.473,-0.261,0.149
506.0,-10.653,-0.653,0.803,-0.502,-0.294,0.112
510.0,-10.653,-0.653,0.803,-0.502,-0.294,0.112
514.0,-10.58,-0.521,0.696,-0.502,-0.294,0.112
518.0,-10.58,-0.521,0.696,-0.547,-0.317,0.067
522.0,-10.58,-0.521,0.696,-0.547,-0.317,0.067
526.0,-10.536,-0.413,0.637,-0.606,-0.327,0.019
530.0,-10.536,-0.413,0.637,-0.606,-0.327,0.019
534.0,-10.56,-0.376,0.632,-0.606,-0.324,-0.027
538.0,-10.56,-0.376,0.632,-0.676,-0.324,-0.027
542.0,-10.56,-0.376,0.632,-0.676,-0.324,-0.027
546.0,-10.608,-0.392,0.659,-0.752,-0.317,-0.068
550.0,-10.608,-0.392,0.659,-0.752,-0.317,-0.068
554.0,-10.657,-0.457,0.716,-0.828,-0.304,-0.102
558.0,-10.657,-0.457,0.716,-0.828,-0.304,-0.102
562.0,-10.657,-0.457,0.716,-0.828,-0.304,-0.102
566.0,-10.644,-0.525,0.792,-0.896,-0.292,-0.125
570.0,-10.644,-0.525,0.792,-0.896,-0.292,-0.125
575.0,-10.573,-0.622,0.887,-0.955,-0.282,-0.132
579.0,-10.573,-0.622,0.887,-0.955,-0.282,-0.132
583.0,-10.492,-0.743,0.953,-0.955,-0.282,-0.132
587.0,-10.492,-0.743,0.953,-0.998,-0.274,-0.123
591.0,-10.492,-0.743,0.953,-0.998,-0.274,-0.123
595.0,-10.412,-0.862,1.004,-1.026,-0.267,-0.098
599.0,-10.412,-0.862,1.004,-1.026,-0.267,-0.098
603.0,-10.309,-0.989,1.039,-1.039,-0.261,-0.061
607.0,-10.309,-0.989,1.039,-1.039,-0.261,-0.061
611.0,-10.309,-0.989,1.039,-1.039,-0.261,-0.061
615.0,-10.211,-1.106,1.074,-1.038,-0.257,-0.013
619.0,-10.211,-1.106,1.074,-1.038,-0.257,-0.013
623.0,-10.062,-1.191,1.08,-1.024,-0.255,0.043
627.0,-10.062,-1.191,1.08,-1.024,-0.255,0.043
631.0,-10.062,-1.191,1.08,-1.024,-0.255,0.043
635.0,-9.906,-1.248,1.076,-1.004,-0.256,0.104
639.0,-9.906,-1.248,1.076,-1.004,-0.256,0.104
643.0,-9.754,-1.286,1.056,-0.977,-0.258,0.168
647.0,-9.754,-1.286,1.056,-0.977,-0.258,0.168
651.0,-9.754,-1.286,1.056,-0.977,-0.258,0.168
655.0,-9.656,-1.295,1.002,-0.946,-0.258,0.237
659.0,-9.656,-1.295,1.002,-0.946,-0.258,0.237
663.0,-9.572,-1.283,0.922,-0.914,-0.252,0.311
667.0,-9.572,-1.283,0.922,-0.914,-0.252,0.311
671.0,-9.572,-1.283,0.922,-0.914,-0.252,0.311
675.0,-9.468,-1.265,0.852,-0.888,-0.238,0.389
678.0,-9.468,-1.265,0.852,-0.888,-0.238,0.389
682.0,-9.366,-1.25,0.807,-0.868,-0.214,0.476
686.0,-9.366,-1.25,0.807,-0.868,-0.214,0.476
690.0,-9.366,-1.25,0.807,-0.868,-0.214,0.476
694.0,-9.294,-1.254,0.797,-0.858,-0.178,0.572
698.0,-9.294,-1.254,0.797,-0.858,-0.178,0.572
702.0,-9.291,-1.248,0.773,-0.857,-0.137,0.675
706.0,-9.291,-1.248,0.773,-0.857,-0.137,0.675
710.0,-9.291,-1.248,0.773,-0.857,-0.137,0.675
714.0,-9.29,-1.25,0.806,-0.868,-0.088,0.784
717.0,-9.29,-1.25,0.806,-0.868,-0.088,0.784
721.0,-9.322,-1.269,0.833,-0.868,-0.037,0.894
725.0,-9.322,-1.269,0.833,-0.888,-0.037,0.894
729.0,-9.322,-1.269,0.833,-0.888,-0.037,0.894
733.0,-9.403,-1.269,0.85,-0.915,0.017,1.006
737.0,-9.403,-1.269,0.85,-0.915,0.017,1.006
741.0,-9.358,-1.306,0.884,-0.915,0.017,1.006
745.0,-9.358,-1.306,0.884,-0.947,0.068,1.114
748.0,-9.358,-1.306,0.884,-0.947,0.068,1.114
752.0,-9.309,-1.35,0.94,-0.979,0.116,1.215
756.0,-9.309,-1.35,0.94,-0.979,0.116,1.215
760.0,-9.309,-1.35,0.94,-0.979,0.116,1.215
764.0,-9.285,-1.395,0.959,-1.01,0.163,1.312
767.0,-9.285,-1.395,0.959,-1.01,0.163,1.312
771.0,-9.288,-1.443,1.009,-1.036,0.205,1.405
775.0,-9.288,-1.443,1.009,-1.036,0.205,1.405
779.0,-9.288,-1.443,1.009,-1.036,0.205,1.405
783.0,-9.363,-1.488,1.049,-1.054,0.243,1.493
787.0,-9.363,-1.488,1.049,-1.054,0.243,1.493
790.0,-9.514,-1.51,1.051,-1.054,0.275,1.574
794.0,-9.514,-1.51,1.051,-1.06,0.275,1.574
798.0,-9.514,-1.51,1.051,-1.06,0.275,1.574
802.0,-9.642,-1.546,1.046,-1.057,0.302,1.649
806.0,-9.642,-1.546,1.046,-1.057,0.302,1.649
810.0,-9.642,-1.546,1.021,-1.057,0.302,1.649
813.0,-9.781,-1.578,1.021,-1.043,0.324,1.718
817.0,-9.781,-1.578,1.021,-1.043,0.324,1.718
821.0,-9.897,-1.64,0.984,-1.022,0.346,1.78
825.0,-9.897,-1.64,0.984,-1.022,0.346,1.78
829.0,-9.897,-1.64,0.984,-1.022,0.346,1.78
832.0,-10.01,-1.694,0.985,-0.995,0.366,1.84
836.0,-10.01,-1.694,0.985,-0.995,0.366,1.84
840.0,-10.164,-1.756,1.001,-0.961,0.383,1.894
844.0,-10.164,-1.756,1.001,-0.961,0.383,1.894
848.0,-10.164,-1.756,1.001,-0.961,0.383,1.894
852.0,-10.339,-1.795,1.01,-0.92,0.396,1.941
856.0,-10.339,-1.795,1.01,-0.92,0.396,1.941
860.0,-10.51,-1.844,1.047,-0.876,0.401,1.984
864.0,-10.51,-1.844,1.047,-0.876,0.401,1.984
868.0,-10.51,-1.844,1.047,-0.876,0.401,1.984
871.0,-10.656,-1.884,1.093,-0.828,0.399,2.022
875.0,-10.656,-1.884,1.093,-0.828,0.399,2.022
879.0,-10.795,-1.89,1.115,-0.828,0.388,2.05
883.0,-10.795,-1.89,1.115,-0.778,0.388,2.05
887.0,-10.795,-1.89,1.115,-0.778,0.388,2.05
891.0,-10.909,-1.927,1.132,-0.731,0.37,2.07
895.0,-10.909,-1.927,1.132,-0.731,0.37,2.07
899.0,-11.006,-1.937,1.13,-0.731,0.37,2.077
903.0,-11.006,-1.937,1.13,-0.688,0.345,2.077
907.0,-11.006,-1.937,1.13,-0.688,0.345,2.077
911.0,-11.065,-1.935,1.116,-0.649,0.317,2.073
914.0,-11.065,-1.935,1.116,-0.649,0.317,2.073
918.0,-11.105,-1.913,1.117,-0.649,0.317,2.073
922.0,-11.105,-1.913,1.117,-0.616,0.287,2.056
926.0,-11.105,-1.913,1.117,-0.616,0.287,2.056
930.0,-11.124,-1.869,1.101,-0.591,0.256,2.022
934.0,-11.124,-1.869,1.101,-0.591,0.256,2.022
938.0,-11.124,-1.821,1.094,-0.591,0.256,2.022
942.0,-11.088,-1.821,1.094,-0.575,0.222,1.969
946.0,-11.088,-1.821,1.094,-0.575,0.222,1.969
950.0,-11.015,-1.744,1.059,-0.572,0.187,1.899
954.0,-11.015,-1.744,1.059,-0.572,0.187,1.899
957.0,-11.015,-1.744,1.012,-0.572,0.187,1.899
961.0,-10.913,-1.671,1.012,-0.584,0.149,1.815
965.0,-10.913,-1.671,1.012,-0.584,0.149,1.815
969.0,-10.781,-1.586,0.989,-0.611,0.113,1.719
973.0,-10.781,-1.586,0.989,-0.611,0.113,1.719
977.0,-10.781,-1.586,0.989,-0.611,0.113,1.719
981.0,-10.618,-1.51,0.936,-0.652,0.079,1.613
985.0,-10.618,-1.51,0.936,-0.652,0.079,1.613
989.0,-10.445,-1.472,0.912,-0.704,0.049,1.5
993.0,-10.445,-1.472,0.912,-0.704,0.049,1.5
996.0,-10.445,-1.472,0.912,-0.704,0.049,1.5
1000.0,-10.244,-1.452,0.917,-0.764,0.025,1.381
1004.0,-10.244,-1.452,0.917,-0.764,0.025,1.381
1008.0,-10.064,-1.469,0.954,-0.824,0.005,1.256
1012.0,-10.064,-1.469,0.954,-0.824,0.005,1.256
1016.0,-10.064,-1.469,0.954,-0.824,0.005,1.256
1020.0,-9.848,-1.486,1.004,-0.881,-0.013,1.13
1024.0,-9.848,-1.486,1.004,-0.881,-0.013,1.13
1028.0,-9.678,-1.531,1.073,-0.932,-0.03,1.004
1032.0,-9.678,-1.531,1.073,-0.932,-0.03,1.004
1036.0,-9.678,-1.531,1.073,-0.932,-0.03,1.004
1040.0,-9.517,-1.627,1.166,-0.973,-0.047,0.881
1044.0,-9.517,-1.627,1.166,-0.973,-0.047,0.881
1048.0,-9.415,-1.728,1.261,-0.997,-0.063,0.761
1052.0,-9.415,-1.728,1.261,-0.997,-0.063,0.761
1056.0,-9.415,-1.728,1.322,-0.997,-0.063,0.761
1060.0,-9.37,-1.826,1.322,-1.006,-0.081,0.645
1064.0,-9.37,-1.826,1.322,-1.006,-0.081,0.645
1068.0,-9.366,-1.932,1.325,-1.002,-0.102,0.535
1072.0,-9.366,-1.932,1.325,-1.002,-0.102,0.535
1076.0,-9.351,-2.045,1.309,-1.002,-0.102,0.535
1080.0,-9.351,-2.045,1.309,-0.991,-0.121,0.431
1084.0,-9.351,-2.045,1.309,-0.991,-0.121,0.431
1088.0,-9.314,-2.142,1.276,-0.971,-0.138,0.336
1092.0,-9.314,-2.142,1.276,-0.971,-0.138,0.336
1096.0,-9.264,-2.233,1.24,-0.971,-0.138,0.247
1100.0,-9.264,-2.233,1.24,-0.946,-0.151,0.247
1104.0,-9.264,-2.233,1.24,-0.946,-0.151,0.247
1108.0,-9.209,-2.294,1.196,-0.918,-0.158,0.167
1112.0,-9.209,-2.294,1.196,-0.918,-0.158,0.167
1116.0,-9.195,-2.353,1.172,-0.918,-0.158,0.096
1120.0,-9.195,-2.353,1.172,-0.884,-0.158,0.096
1124.0,-9.195,-2.353,1.172,-0.884,-0.158,0.096
1128.0,-9.17,-2.407,1.144,-0.846,-0.154,0.032
1132.0,-9.17,-2.407,1.144,-0.846,-0.154,0.032
1136.0,-9.163,-2.456,1.145,-0.804,-0.147,-0.026
1140.0,-9.163,-2.456,1.145,-0.804,-0.147,-0.026
1144.0,-9.163,-2.456,1.145,-0.804,-0.147,-0.026
1148.0,-9.112,-2.498,1.149,-0.757,-0.138,-0.08
1152.0,-9.112,-2.498,1.149,-0.757,-0.138,-0.08
1157.0,-9.054,-2.525,1.151,-0.706,-0.127,-0.133
1161.0,-9.054,-2.525,1.151,-0.706,-0.127,-0.133
1165.0,-9.054,-2.525,1.149,-0.706,-0.127,-0.133
1169.0,-8.977,-2.527,1.149,-0.651,-0.114,-0.186
1173.0,-8.977,-2.527,1.149,-0.651,-0.114,-0.186
1177.0,-8.913,-2.526,1.156,-0.592,-0.097,-0.239
1181.0,-8.913,-2.526,1.156,-0.592,-0.097,-0.239
1185.0,-8.877,-2.524,1.167,-0.592,-0.097,-0.294
1189.0,-8.877,-2.524,1.167,-0.531,-0.079,-0.294
1193.0,-8.877,-2.524,1.167,-0.531,-0.079,-0.294
1197.0,-8.867,-2.506,1.167,-0.468,-0.056,-0.349
1201.0,-8.867,-2.506,1.167,-0.468,-0.056,-0.349
1206.0,-8.905,-2.495,1.152,-0.406,-0.032,-0.407
1210.0,-8.905,-2.495,1.152,-0.406,-0.032,-0.407
1214.0,-8.905,-2.495,1.152,-0.406,-0.032,-0.407
1218.0,-8.98,-2.484,1.14,-0.343,-0.008,-0.462
1222.0,-8.98,-2.484,1.14,-0.343,-0.008,-0.462
1226.0,-9.087,-2.477,1.11,-0.285,0.018,-0.518
1230.0,-9.087,-2.477,1.11,-0.285,0.018,-0.518
1234.0,-9.087,-2.477,1.096,-0.285,0.018,-0.518
1238.0,-9.197,-2.475,1.096,-0.228,0.044,-0.573
1242.0,-9.197,-2.475,1.096,-0.228,0.044,-0.573
1246.0,-9.324,-2.477,1.098,-0.173,0.069,-0.628
1250.0,-9.324,-2.477,1.098,-0.173,0.069,-0.628
1254.0,-9.324,-2.475,1.094,-0.173,0.069,-0.628
1258.0,-9.441,-2.475,1.094,-0.12,0.09,-0.684
1262.0,-9.441,-2.475,1.094,-0.12,0.09,-0.684
1266.0,-9.579,-2.463,1.08,-0.067,0.109,-0.744
1270.0,-9.579,-2.463,1.08,-0.067,0.109,-0.744
1274.0,-9.692,-2.46,1.059,-0.067,0.109,-0.744
1278.0,-9.692,-2.46,1.059,-0.014,0.127,-0.805
1282.0,-9.692,-2.46,1.059,-0.014,0.127,-0.805
1286.0,-9.819,-2.448,1.051,0.041,0.143,-0.871
1290.0,-9.819,-2.448,1.051,0.041,0.143,-0.871
1294.0,-9.937,-2.438,1.055,0.041,0.143,-0.871
1298.0,-9.937,-2.438,1.055,0.098,0.159,-0.94
1301.0,-9.937,-2.438,1.055,0.098,0.159,-0.94
1305.0,-10.065,-2.426,1.052,0.158,0.174,-1.012
1309.0,-10.065,-2.426,1.052,0.158,0.174,-1.012
1313.0,-10.194,-2.416,1.058,0.158,0.174,-1.012
1317.0,-10.194,-2.416,1.058,0.22,0.185,-1.087
1321.0,-10.194,-2.416,1.058,0.22,0.185,-1.087
1325.0,-10.32,-2.395,1.058,0.286,0.194,-1.165
1329.0,-10.32,-2.395,1.058,0.286,0.194,-1.165
1333.0,-10.429,-2.377,1.065,0.286,0.194,-1.245
1337.0,-10.429,-2.377,1.065,0.353,0.202,-1.245
1341.0,-10.429,-2.377,1.065,0.353,0.202,-1.245
1345.0,-10.526,-2.348,1.072,0.423,0.208,-1.324
1349.0,-10.526,-2.348,1.072,0.423,0.208,-1.324
1353.0,-10.627,-2.329,1.08,0.494,0.214,-1.404
1357.0,-10.627,-2.329,1.08,0.494,0.214,-1.404
1361.0,-10.627,-2.329,1.08,0.494,0.214,-1.404
1365.0,-10.71,-2.294,1.092,0.567,0.218,-1.483
1369.0,-10.71,-2.294,1.092,0.567,0.218,-1.483
1373.0,-10.787,-2.262,1.111,0.642,0.222,-1.557
1377.0,-10.787,-2.262,1.111,0.642,0.222,-1.557
1381.0,-10.787,-2.262,1.111,0.642,0.222,-1.557
1385.0,-10.869,-2.218,1.108,0.715,0.223,-1.628
1389.0,-10.869,-2.218,1.108,0.715,0.223,-1.628
1393.0,-10.948,-2.215,1.139,0.788,0.224,-1.696
1397.0,-10.948,-2.215,1.139,0.788,0.224,-1.696
1401.0,-10.948,-2.215,1.139,0.788,0.224,-1.696
1405.0,-11.029,-2.178,1.143,0.863,0.224,-1.758
1409.0,-11.029,-2.178,1.143,0.863,0.224,-1.758
1413.0,-11.113,-2.162,1.155,0.939,0.221,-1.814
1417.0,-11.113,-2.162,1.155,0.939,0.221,-1.814
1421.0,-11.113,-2.162,1.155,0.939,0.221,-1.814
1425.0,-11.173,-2.16,1.177,1.019,0.217,-1.864
1429.0,-11.173,-2.16,1.177,1.019,0.217,-1.864
1433.0,-11.262,-2.154,1.193,1.102,0.21,-1.909
1437.0,-11.262,-2.154,1.193,1.102,0.21,-1.909
1441.0,-11.262,-2.154,1.193,1.102,0.21,-1.909
1445.0,-11.387,-2.151,1.208,1.19,0.204,-1.945
1449.0,-11.387,-2.151,1.208,1.19,0.204,-1.945
1453.0,-11.504,-2.154,1.238,1.28,0.196,-1.971
1457.0,-11.504,-2.154,1.238,1.28,0.196,-1.971
1461.0,-11.504,-2.133,1.25,1.28,0.196,-1.971
1465.0,-11.569,-2.133,1.25,1.373,0.182,-1.989
1469.0,-11.569,-2.133,1.25,1.373,0.182,-1.989
1473.0,-11.605,-2.124,1.263,1.468,0.165,-2.003
1477.0,-11.605,-2.124,1.263,1.468,0.165,-2.003
1481.0,-11.608,-2.105,1.253,1.468,0.165,-2.003
