deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
497.0,-9.959,-1.868,0.679,-1.41,-0.044,1.156
501.0,-9.316,-1.744,0.551,-1.528,-0.03,1.066
504.0,-9.316,-1.744,0.551,-1.528,-0.03,1.066
508.0,-9.316,-1.744,0.551,-1.528,-0.03,1.066
512.0,-8.73,-1.585,0.45,-1.646,0.005,0.958
516.0,-8.73,-1.585,0.45,-1.646,0.005,0.958
520.0,-8.309,-1.404,0.377,-1.758,0.065,0.849
524.0,-8.309,-1.404,0.377,-1.758,0.065,0.849
528.0,-8.309,-1.404,0.377,-1.758,0.065,0.849
531.0,-8.087,-1.287,0.37,-1.863,0.15,0.746
535.0,-8.087,-1.287,0.37,-1.863,0.15,0.746
539.0,-8.076,-1.242,0.436,-1.863,0.15,0.746
543.0,-8.076,-1.242,0.436,-1.957,0.252,0.657
547.0,-8.076,-1.242,0.436,-1.957,0.252,0.657
550.0,-8.244,-1.229,0.59,-2.034,0.363,0.583
554.0,-8.244,-1.229,0.59,-2.034,0.363,0.583
558.0,-8.244,-1.229,0.59,-2.034,0.363,0.583
562.0,-8.494,-1.279,0.885,-2.088,0.469,0.528
566.0,-8.494,-1.279,0.885,-2.088,0.469,0.528
570.0,-8.798,-1.384,1.251,-2.118,0.554,0.49
573.0,-8.798,-1.384,1.251,-2.118,0.554,0.49
577.0,-8.798,-1.384,1.251,-2.118,0.554,0.49
581.0,-9.069,-1.525,1.681,-2.125,0.614,0.467
585.0,-9.069,-1.525,1.681,-2.125,0.614,0.467
589.0,-9.338,-1.685,2.018,-2.125,0.614,0.453
592.0,-9.338,-1.685,2.018,-2.114,0.639,0.453
596.0,-9.338,-1.685,2.018,-2.114,0.639,0.453
600.0,-9.571,-1.856,2.281,-2.091,0.637,0.446
604.0,-9.571,-1.856,2.281,-2.091,0.637,0.446
608.0,-9.571,-1.856,2.281,-2.091,0.637,0.446
612.0,-9.704,-2.002,2.45,-2.059,0.615,0.441
615.0,-9.704,-2.002,2.45,-2.059,0.615,0.441
619.0,-9.733,-2.119,2.498,-2.024,0.585,0.434
623.0,-9.733,-2.119,2.498,-2.024,0.585,0.434
627.0,-9.733,-2.119,2.498,-2.024,0.585,0.434
631.0,-9.639,-2.197,2.493,-1.985,0.563,0.421
634.0,-9.639,-2.197,2.493,-1.985,0.563,0.421
638.0,-9.434,-2.245,2.509,-1.985,0.556,0.402
642.0,-9.434,-2.245,2.509,-1.94,0.556,0.402
646.0,-9.434,-2.245,2.509,-1.94,0.556,0.402
650.0,-9.229,-2.274,2.544,-1.889,0.561,0.38
654.0,-9.229,-2.274,2.544,-1.889,0.561,0.38
657.0,-9.229,-2.255,2.622,-1.889,0.561,0.38
661.0,-9.057,-2.255,2.622,-1.83,0.579,0.355
665.0,-9.057,-2.255,2.622,-1.83,0.579,0.355
669.0,-8.93,-2.217,2.785,-1.76,0.601,0.329
673.0,-8.93,-2.217,2.785,-1.76,0.601,0.329
676.0,-8.93,-2.217,2.785,-1.76,0.601,0.329
680.0,-8.849,-2.183,2.966,-1.682,0.619,0.306
684.0,-8.849,-2.183,2.966,-1.682,0.619,0.306
688.0,-8.753,-2.061,3.225,-1.597,0.634,0.285
692.0,-8.753,-2.061,3.225,-1.597,0.634,0.285
696.0,-8.753,-2.061,3.225,-1.597,0.634,0.285
699.0,-8.704,-1.684,3.8,-1.511,0.645,0.268
703.0,-8.704,-1.684,3.8,-1.511,0.645,0.268
707.0,-8.678,-0.501,5.278,-1.511,0.645,0.268
711.0,-8.678,-0.501,5.278,-1.435,0.631,0.266
715.0,-8.678,-0.501,5.278,-1.435,0.631,0.266
718.0,-8.945,0.12,5.956,-1.368,0.572,0.299
722.0,-8.945,0.12,5.956,-1.368,0.572,0.299
726.0,-8.945,0.12,5.956,-1.368,0.572,0.299
730.0,-9.191,0.034,5.865,-1.281,0.505,0.365
733.0,-9.191,0.034,5.865,-1.281,0.505,0.365
737.0,-9.077,-0.432,5.48,-1.119,0.472,0.439
741.0,-9.077,-0.432,5.48,-1.119,0.472,0.439
745.0,-9.077,-0.432,5.48,-1.119,0.472,0.439
749.0,-8.749,-0.986,5.059,-0.904,0.48,0.495
752.0,-8.749,-0.986,5.059,-0.904,0.48,0.495
756.0,-8.608,-1.659,4.655,-0.904,0.48,0.495
760.0,-8.608,-1.659,4.655,-0.713,0.516,0.502
764.0,-8.608,-1.659,4.655,-0.713,0.516,0.502
768.0,-8.674,-2.321,4.318,-0.546,0.555,0.452
772.0,-8.674,-2.321,4.318,-0.546,0.555,0.452
775.0,-8.674,-2.321,4.318,-0.546,0.555,0.452
779.0,-8.934,-2.758,4.181,-0.419,0.574,0.364
783.0,-8.934,-2.758,4.181,-0.419,0.574,0.364
787.0,-9.3,-2.872,4.333,-0.32,0.558,0.26
791.0,-9.3,-2.872,4.333,-0.32,0.558,0.26
794.0,-9.3,-2.872,4.333,-0.32,0.558,0.26
798.0,-9.79,-2.813,4.56,-0.207,0.503,0.168
802.0,-9.79,-2.813,4.56,-0.207,0.503,0.168
806.0,-10.394,-2.721,4.585,-0.207,0.503,0.104
810.0,-10.394,-2.721,4.585,-0.067,0.422,0.104
814.0,-10.394,-2.721,4.585,-0.067,0.422,0.104
818.0,-11.026,-2.637,4.446,0.099,0.336,0.067
821.0,-11.026,-2.637,4.446,0.099,0.336,0.067
825.0,-11.74,-2.525,4.257,0.099,0.336,0.067
829.0,-11.74,-2.525,4.257,0.274,0.271,0.052
833.0,-11.74,-2.525,4.257,0.274,0.271,0.052
837.0,-12.805,-2.435,4.137,0.44,0.238,0.061
841.0,-12.805,-2.435,4.137,0.44,0.238,0.061
844.0,-12.805,-2.435,4.137,0.44,0.238,0.061
848.0,-14.525,-2.432,4.232,0.59,0.23,0.097
852.0,-14.525,-2.432,4.232,0.59,0.23,0.097
856.0,-16.644,-2.375,4.759,0.745,0.21,0.15
860.0,-16.644,-2.375,4.759,0.745,0.21,0.15
863.0,-16.644,-2.375,4.759,0.745,0.21,0.15
867.0,-17.642,-2.195,5.489,0.965,0.098,0.208
871.0,-17.642,-2.195,5.489,0.965,0.098,0.208
875.0,-17.031,-1.703,5.724,0.965,0.098,0.249
879.0,-17.031,-1.703,5.724,1.279,-0.138,0.249
883.0,-17.031,-1.703,5.724,1.279,-0.138,0.249
887.0,-15.322,-0.918,5.365,1.653,-0.415,0.24
890.0,-15.322,-0.918,5.365,1.653,-0.415,0.24
894.0,-12.995,-0.078,4.795,1.653,-0.415,0.24
898.0,-12.995,-0.078,4.795,2.027,-0.654,0.181
902.0,-12.995,-0.078,4.795,2.027,-0.654,0.181
906.0,-10.488,0.273,4.01,2.369,-0.847,0.128
910.0,-10.488,0.273,4.01,2.369,-0.847,0.128
914.0,-10.488,0.273,4.01,2.369,-0.847,0.128
918.0,-8.815,0.568,3.106,2.6,-0.984,0.071
921.0,-8.815,0.568,3.106,2.6,-0.984,0.071
925.0,-7.982,0.784,2.31,2.559,-1.069,-0.058
929.0,-7.982,0.784,2.31,2.559,-1.069,-0.058
933.0,-7.982,0.784,2.31,2.559,-1.069,-0.058
936.0,-7.36,1.027,1.843,2.253,-1.136,-0.288
940.0,-7.36,1.027,1.843,2.253,-1.136,-0.288
944.0,-6.56,1.332,1.685,2.253,-1.136,-0.565
948.0,-6.56,1.332,1.685,1.775,-1.218,-0.565
952.0,-6.56,1.332,1.685,1.775,-1.218,-0.565
956.0,-5.941,1.564,1.587,1.226,-1.301,-0.825
959.0,-5.941,1.564,1.587,1.226,-1.301,-0.825
963.0,-5.941,1.564,1.476,1.226,-1.301,-0.825
967.0,-5.536,1.668,1.476,0.706,-1.393,-1.031
971.0,-5.536,1.668,1.476,0.706,-1.393,-1.031
975.0,-5.535,1.591,1.358,0.241,-1.445,-1.17
978.0,-5.535,1.591,1.358,0.241,-1.445,-1.17
982.0,-5.535,1.591,1.358,0.241,-1.445,-1.17
986.0,-5.821,1.427,1.239,-0.161,-1.453,-1.251
990.0,-5.821,1.427,1.239,-0.161,-1.453,-1.251
994.0,-6.3,1.183,1.171,-0.496,-1.426,-1.281
998.0,-6.3,1.183,1.171,-0.496,-1.426,-1.281
1002.0,-6.3,1.183,1.171,-0.496,-1.426,-1.281
1006.0,-6.986,0.848,1.133,-0.775,-1.372,-1.264
1010.0,-6.986,0.848,1.133,-0.775,-1.372,-1.264
1014.0,-7.918,0.486,1.077,-1.013,-1.295,-1.206
1018.0,-7.918,0.486,1.077,-1.013,-1.295,-1.206
1022.0,-7.918,0.486,1.077,-1.013,-1.295,-1.206
1026.0,-9.183,0.081,1.074,-1.217,-1.2,-1.104
1030.0,-9.183,0.081,1.074,-1.217,-1.2,-1.104
1034.0,-10.774,-0.425,1.116,-1.394,-1.1,-0.964
1038.0,-10.774,-0.425,1.116,-1.394,-1.1,-0.964
1042.0,-10.774,-0.425,1.116,-1.394,-1.1,-0.964
1046.0,-12.541,-1.032,1.274,-1.546,-1.017,-0.79
1050.0,-12.541,-1.032,1.274,-1.546,-1.017,-0.79
1055.0,-14.073,-1.737,1.537,-1.662,-0.982,-0.594
1059.0,-14.073,-1.737,1.537,-1.662,-0.982,-0.594
1063.0,-15.031,-2.463,1.862,-1.726,-1.02,-0.401
1067.0,-15.031,-2.463,1.862,-1.726,-1.02,-0.401
1071.0,-15.031,-2.463,1.862,-1.726,-1.02,-0.401
1075.0,-15.255,-3.087,2.089,-1.733,-1.126,-0.254
1080.0,-15.255,-3.087,2.089,-1.733,-1.126,-0.254
1084.0,-14.908,-3.505,2.086,-1.688,-1.273,-0.19
1088.0,-14.908,-3.505,2.086,-1.688,-1.273,-0.19
1092.0,-14.197,-3.602,1.874,-1.688,-1.273,-0.19
1096.0,-14.197,-3.602,1.874,-1.611,-1.423,-0.221
1100.0,-14.197,-3.602,1.874,-1.611,-1.423,-0.221
1105.0,-13.269,-3.341,1.542,-1.519,-1.539,-0.333
1109.0,-13.269,-3.341,1.542,-1.519,-1.539,-0.333
1113.0,-12.249,-2.888,1.245,-1.424,-1.604,-0.494
1117.0,-12.249,-2.888,1.245,-1.424,-1.604,-0.494
1121.0,-12.249,-2.888,1.043,-1.424,-1.604,-0.494
1125.0,-11.265,-2.398,1.043,-1.33,-1.617,-0.676
1130.0,-11.265,-2.398,1.043,-1.33,-1.617,-0.676
1134.0,-10.522,-1.938,0.948,-1.232,-1.594,-0.866
1138.0,-10.522,-1.938,0.948,-1.232,-1.594,-0.866
1142.0,-10.049,-1.515,0.951,-1.126,-1.551,-1.055
1146.0,-10.049,-1.515,0.951,-1.126,-1.551,-1.055
1150.0,-10.049,-1.515,0.951,-1.126,-1.551,-1.055
1155.0,-9.844,-1.156,0.991,-1.012,-1.499,-1.227
1159.0,-9.844,-1.156,0.991,-1.012,-1.499,-1.227
1163.0,-9.796,-0.852,1.059,-0.89,-1.449,-1.365
1167.0,-9.796,-0.852,1.059,-0.89,-1.449,-1.365
1171.0,-9.86,-0.612,1.179,-0.89,-1.449,-1.365
1175.0,-9.86,-0.612,1.179,-0.767,-1.407,-1.462
1179.0,-9.86,-0.612,1.179,-0.767,-1.407,-1.462
1183.0,-9.994,-0.435,1.33,-0.643,-1.379,-1.519
1187.0,-9.994,-0.435,1.33,-0.643,-1.379,-1.519
1191.0,-10.111,-0.353,1.47,-0.527,-1.367,-1.536
1195.0,-10.111,-0.353,1.47,-0.527,-1.367,-1.536
1200.0,-10.111,-0.353,1.47,-0.527,-1.367,-1.536
1204.0,-10.192,-0.367,1.54,-0.425,-1.365,-1.525
1208.0,-10.192,-0.367,1.54,-0.425,-1.365,-1.525
1212.0,-10.196,-0.428,1.54,-0.35,-1.367,-1.499
1216.0,-10.196,-0.428,1.54,-0.35,-1.367,-1.499
1220.0,-10.076,-0.484,1.503,-0.35,-1.367,-1.461
1225.0,-10.076,-0.484,1.503,-0.31,-1.364,-1.461
1229.0,-10.076,-0.484,1.503,-0.31,-1.364,-1.461
1233.0,-9.853,-0.551,1.492,-0.308,-1.354,-1.413
1237.0,-9.853,-0.551,1.492,-0.308,-1.354,-1.413
1241.0,-9.564,-0.6,1.514,-0.336,-1.334,-1.354
1245.0,-9.564,-0.6,1.514,-0.336,-1.334,-1.354
1249.0,-9.564,-0.6,1.514,-0.336,-1.334,-1.354
1253.0,-9.221,-0.649,1.556,-0.391,-1.305,-1.286
1257.0,-9.221,-0.649,1.556,-0.391,-1.305,-1.286
1261.0,-8.934,-0.705,1.6,-0.468,-1.271,-1.209
1266.0,-8.934,-0.705,1.6,-0.468,-1.271,-1.209
1270.0,-8.67,-0.757,1.644,-0.468,-1.271,-1.209
1274.0,-8.67,-0.757,1.644,-0.56,-1.229,-1.128
1278.0,-8.67,-0.757,1.644,-0.56,-1.229,-1.128
1282.0,-8.423,-0.77,1.665,-0.663,-1.181,-1.043
1286.0,-8.423,-0.77,1.665,-0.663,-1.181,-1.043
1290.0,-8.156,-0.763,1.722,-0.771,-1.128,-0.953
1294.0,-8.156,-0.763,1.722,-0.771,-1.128,-0.953
1298.0,-8.156,-0.763,1.722,-0.771,-1.128,-0.953
1302.0,-7.905,-0.747,1.786,-0.88,-1.071,-0.854
1306.0,-7.905,-0.747,1.786,-0.88,-1.071,-0.854
1310.0,-7.689,-0.711,1.863,-0.986,-1.011,-0.74
1314.0,-7.689,-0.711,1.863,-0.986,-1.011,-0.74
1319.0,-7.689,-0.711,1.918,-0.986,-1.011,-0.74
1323.0,-7.513,-0.675,1.918,-1.087,-0.947,-0.608
1327.0,-7.513,-0.675,1.918,-1.087,-0.947,-0.608
1331.0,-7.373,-0.647,1.965,-1.181,-0.877,-0.454
1335.0,-7.373,-0.647,1.965,-1.181,-0.877,-0.454
1339.0,-7.307,-0.627,2.036,-1.181,-0.877,-0.274
1343.0,-7.307,-0.627,2.036,-1.267,-0.803,-0.274
1347.0,-7.307,-0.627,2.036,-1.267,-0.803,-0.274
1351.0,-7.286,-0.613,2.087,-1.346,-0.728,-0.072
1355.0,-7.286,-0.613,2.087,-1.346,-0.728,-0.072
1359.0,-7.278,-0.625,2.133,-1.42,-0.65,0.147
1363.0,-7.278,-0.625,2.133,-1.42,-0.65,0.147
1367.0,-7.278,-0.625,2.133,-1.42,-0.65,0.147
1371.0,-7.259,-0.654,2.176,-1.492,-0.573,0.382
1375.0,-7.259,-0.654,2.176,-1.492,-0.573,0.382
1379.0,-7.231,-0.713,2.166,-1.569,-0.496,0.623
1383.0,-7.231,-0.713,2.166,-1.569,-0.496,0.623
1387.0,-7.231,-0.713,2.166,-1.569,-0.496,0.623
1391.0,-7.254,-0.791,2.139,-1.651,-0.415,0.862
1395.0,-7.254,-0.791,2.139,-1.651,-0.415,0.862
1399.0,-7.318,-0.95,2.103,-1.733,-0.325,1.099
1403.0,-7.318,-0.95,2.103,-1.733,-0.325,1.099
1407.0,-7.318,-0.95,2.103,-1.733,-0.325,1.099
1411.0,-7.441,-1.125,2.079,-1.807,-0.223,1.334
1415.0,-7.441,-1.125,2.079,-1.807,-0.223,1.334
1419.0,-7.538,-1.216,2.092,-1.873,-0.114,1.564
1423.0,-7.538,-1.216,2.092,-1.873,-0.114,1.564
1427.0,-7.538,-1.216,2.026,-1.873,-0.114,1.564
1431.0,-7.771,-1.281,2.026,-1.938,-0.001,1.787
1435.0,-7.771,-1.281,2.026,-1.938,-0.001,1.787
1439.0,-8.087,-1.348,1.932,-2.002,0.118,2.005
1443.0,-8.087,-1.348,1.932,-2.002,0.118,2.005
1447.0,-8.087,-1.4,1.884,-2.002,0.118,2.005
1451.0,-8.545,-1.4,1.884,-2.071,0.251,2.229
1455.0,-8.545,-1.4,1.884,-2.071,0.251,2.229
1459.0,-9.309,-1.538,1.829,-2.14,0.407,2.476
1463.0,-9.309,-1.538,1.829,-2.14,0.407,2.476
1467.0,-9.309,-1.538,1.819,-2.14,0.407,2.476
1470.0,-10.494,-1.727,1.819,-2.2,0.591,2.761
1474.0,-10.494,-1.727,1.819,-2.2,0.591,2.761
1478.0,-11.983,-1.965,1.919,-2.246,0.795,3.083
