deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
286.0,-4.462,-7.308,3.349,-0.23,-0.3,0.005
290.0,-4.462,-7.308,3.349,-0.23,-0.3,0.005
294.0,-4.506,-7.356,3.306,-0.24,-0.294,0.012
298.0,-4.506,-7.356,3.306,-0.24,-0.294,0.012
302.0,-4.506,-7.322,3.272,-0.24,-0.294,0.012
305.0,-4.628,-7.322,3.272,-0.219,-0.29,0.026
309.0,-4.628,-7.322,3.272,-0.219,-0.29,0.026
313.0,-4.832,-7.268,3.28,-0.178,-0.293,0.036
317.0,-4.832,-7.268,3.28,-0.178,-0.293,0.036
321.0,-4.832,-7.268,3.276,-0.178,-0.293,0.036
325.0,-5.088,-7.077,3.276,-0.138,-0.308,0.029
329.0,-5.088,-7.077,3.276,-0.138,-0.308,0.029
333.0,-5.295,-6.723,3.29,-0.122,-0.336,0.014
337.0,-5.295,-6.723,3.29,-0.122,-0.336,0.014
341.0,-5.295,-6.723,3.29,-0.122,-0.336,0.014
345.0,-5.408,-6.288,3.385,-0.153,-0.366,0.006
348.0,-5.408,-6.288,3.385,-0.153,-0.366,0.006
352.0,-5.501,-5.812,3.599,-0.251,-0.396,0.013
356.0,-5.501,-5.812,3.599,-0.251,-0.396,0.013
360.0,-5.501,-5.812,3.599,-0.251,-0.396,0.013
364.0,-5.643,-5.301,3.877,-0.433,-0.43,0.032
368.0,-5.643,-5.301,3.877,-0.433,-0.43,0.032
372.0,-5.807,-4.895,4.218,-0.701,-0.471,0.069
376.0,-5.807,-4.895,4.218,-0.701,-0.471,0.069
380.0,-5.807,-4.895,4.218,-0.701,-0.471,0.069
384.0,-5.897,-4.698,4.481,-1.037,-0.523,0.126
387.0,-5.897,-4.698,4.481,-1.037,-0.523,0.126
391.0,-5.925,-4.802,4.578,-1.402,-0.58,0.196
395.0,-5.925,-4.802,4.578,-1.402,-0.58,0.196
399.0,-5.925,-4.802,4.578,-1.402,-0.58,0.196
403.0,-5.934,-5.125,4.547,-1.753,-0.638,0.269
407.0,-5.934,-5.125,4.547,-1.753,-0.638,0.269
411.0,-5.95,-5.554,4.446,-2.053,-0.699,0.339
415.0,-5.95,-5.554,4.446,-2.053,-0.699,0.339
419.0,-5.95,-5.554,4.446,-2.053,-0.699,0.339
423.0,-5.94,-6.145,4.314,-2.283,-0.763,0.406
427.0,-5.94,-6.145,4.314,-2.283,-0.763,0.406
430.0,-5.831,-6.848,4.25,-2.283,-0.822,0.479
434.0,-5.831,-6.848,4.25,-2.432,-0.822,0.479
438.0,-5.831,-6.848,4.25,-2.432,-0.822,0.479
442.0,-5.649,-7.72,4.25,-2.487,-0.878,0.559
446.0,-5.649,-7.72,4.25,-2.487,-0.878,0.559
450.0,-5.477,-8.592,4.19,-2.487,-0.878,0.627
454.0,-5.477,-8.592,4.19,-2.443,-0.937,0.627
458.0,-5.477,-8.592,4.19,-2.443,-0.937,0.627
462.0,-5.276,-9.334,4.123,-2.313,-0.997,0.672
466.0,-5.276,-9.334,4.123,-2.313,-0.997,0.672
470.0,-5.436,-9.939,3.969,-2.313,-0.997,0.672
473.0,-5.436,-9.939,3.969,-2.114,-1.043,0.693
477.0,-5.436,-9.939,3.969,-2.114,-1.043,0.693
481.0,-5.188,-10.153,3.85,-1.847,-1.142,0.696
485.0,-5.188,-10.153,3.85,-1.847,-1.142,0.696
489.0,-5.082,-10.125,3.711,-1.847,-1.142,0.696
493.0,-5.082,-10.125,3.711,-1.574,-1.215,0.688
497.0,-5.082,-10.125,3.711,-1.574,-1.215,0.688
501.0,-4.939,-9.974,3.479,-1.315,-1.279,0.687
505.0,-4.939,-9.974,3.479,-1.315,-1.279,0.687
509.0,-4.601,-9.794,3.266,-1.315,-1.279,0.687
513.0,-4.601,-9.794,3.266,-1.099,-1.325,0.708
517.0,-4.601,-9.794,3.266,-1.099,-1.325,0.708
521.0,-4.07,-9.698,3.093,-0.946,-1.343,0.756
525.0,-4.07,-9.698,3.093,-0.946,-1.343,0.756
529.0,-4.07,-9.698,2.947,-0.946,-1.343,0.756
532.0,-3.569,-9.754,2.947,-0.854,-1.33,0.821
536.0,-3.569,-9.754,2.947,-0.854,-1.33,0.821
540.0,-3.247,-9.92,2.813,-0.803,-1.3,0.874
544.0,-3.247,-9.92,2.813,-0.803,-1.3,0.874
548.0,-3.247,-9.92,2.813,-0.803,-1.3,0.874
552.0,-3.093,-10.1,2.673,-0.763,-1.267,0.895
556.0,-3.093,-10.1,2.673,-0.763,-1.267,0.895
560.0,-3.001,-10.366,2.488,-0.709,-1.235,0.889
564.0,-3.001,-10.366,2.488,-0.709,-1.235,0.889
568.0,-3.001,-10.366,2.404,-0.709,-1.235,0.889
572.0,-2.949,-10.712,2.404,-0.616,-1.198,0.859
576.0,-2.949,-10.712,2.404,-0.616,-1.198,0.859
580.0,-3.026,-11.03,2.343,-0.475,-1.163,0.809
584.0,-3.026,-11.03,2.343,-0.475,-1.163,0.809
588.0,-3.026,-11.21,2.282,-0.475,-1.163,0.809
592.0,-3.179,-11.21,2.282,-0.288,-1.138,0.737
596.0,-3.179,-11.21,2.282,-0.288,-1.138,0.737
600.0,-3.28,-11.084,2.277,-0.071,-1.12,0.654
604.0,-3.28,-11.084,2.277,-0.071,-1.12,0.654
608.0,-3.281,-10.656,2.298,-0.071,-1.12,0.654
612.0,-3.281,-10.656,2.298,0.154,-1.11,0.583
616.0,-3.281,-10.656,2.298,0.154,-1.11,0.583
620.0,-3.164,-10.074,2.305,0.351,-1.097,0.539
624.0,-3.164,-10.074,2.305,0.351,-1.097,0.539
627.0,-3.074,-9.375,2.294,0.351,-1.097,0.539
631.0,-3.074,-9.375,2.294,0.482,-1.071,0.52
635.0,-3.074,-9.375,2.294,0.482,-1.071,0.52
639.0,-3.047,-8.651,2.328,0.525,-1.033,0.524
643.0,-3.047,-8.651,2.328,0.525,-1.033,0.524
647.0,-3.047,-8.651,2.328,0.525,-1.033,0.524
650.0,-3.022,-8.059,2.4,0.472,-0.99,0.549
654.0,-3.022,-8.059,2.4,0.472,-0.99,0.549
658.0,-3.025,-7.631,2.539,0.325,-0.942,0.582
662.0,-3.025,-7.631,2.539,0.325,-0.942,0.582
666.0,-3.025,-7.631,2.539,0.325,-0.942,0.582
670.0,-3.082,-7.392,2.728,0.098,-0.894,0.606
673.0,-3.082,-7.392,2.728,0.098,-0.894,0.606
677.0,-3.187,-7.293,2.905,0.098,-0.894,0.608
681.0,-3.187,-7.293,2.905,-0.188,-0.857,0.608
685.0,-3.187,-7.293,2.905,-0.188,-0.857,0.608
689.0,-3.273,-7.342,3.025,-0.509,-0.833,0.59
693.0,-3.273,-7.342,3.025,-0.509,-0.833,0.59
697.0,-3.317,-7.528,3.059,-0.509,-0.833,0.59
700.0,-3.317,-7.528,3.059,-0.837,-0.821,0.559
704.0,-3.317,-7.528,3.059,-0.837,-0.821,0.559
708.0,-3.303,-7.792,3.08,-1.142,-0.816,0.521
712.0,-3.303,-7.792,3.08,-1.142,-0.816,0.521
716.0,-3.303,-8.079,3.095,-1.142,-0.816,0.521
720.0,-3.287,-8.079,3.095,-1.392,-0.817,0.482
724.0,-3.287,-8.079,3.095,-1.392,-0.817,0.482
728.0,-3.26,-8.357,3.107,-1.573,-0.825,0.446
732.0,-3.26,-8.357,3.107,-1.573,-0.825,0.446
736.0,-3.26,-8.357,3.128,-1.573,-0.825,0.446
740.0,-3.242,-8.617,3.128,-1.677,-0.844,0.421
743.0,-3.242,-8.617,3.128,-1.677,-0.844,0.421
747.0,-3.155,-8.882,3.197,-1.711,-0.869,0.405
751.0,-3.155,-8.882,3.197,-1.711,-0.869,0.405
755.0,-3.155,-8.882,3.197,-1.711,-0.869,0.405
759.0,-3.071,-9.175,3.306,-1.696,-0.901,0.392
763.0,-3.071,-9.175,3.306,-1.696,-0.901,0.392
767.0,-3.122,-9.348,3.437,-1.647,-0.939,0.369
771.0,-3.122,-9.348,3.437,-1.647,-0.939,0.369
775.0,-3.122,-9.348,3.437,-1.647,-0.939,0.369
779.0,-3.124,-9.489,3.536,-1.571,-0.988,0.344
783.0,-3.124,-9.489,3.536,-1.571,-0.988,0.344
786.0,-3.025,-9.615,3.609,-1.474,-1.04,0.317
790.0,-3.025,-9.615,3.609,-1.474,-1.04,0.317
794.0,-3.025,-9.615,3.609,-1.474,-1.04,0.317
798.0,-2.898,-9.634,3.696,-1.357,-1.089,0.289
802.0,-2.898,-9.634,3.696,-1.357,-1.089,0.289
806.0,-2.798,-9.638,3.8,-1.225,-1.137,0.267
810.0,-2.798,-9.638,3.8,-1.225,-1.137,0.267
814.0,-2.798,-9.638,3.8,-1.225,-1.137,0.267
818.0,-2.773,-9.619,3.881,-1.087,-1.18,0.252
822.0,-2.773,-9.619,3.881,-1.087,-1.18,0.252
825.0,-2.77,-9.508,3.901,-0.949,-1.215,0.245
829.0,-2.77,-9.508,3.901,-0.949,-1.215,0.245
833.0,-2.77,-9.508,3.901,-0.949,-1.215,0.245
837.0,-2.687,-9.39,3.811,-0.82,-1.241,0.245
841.0,-2.687,-9.39,3.811,-0.82,-1.241,0.245
845.0,-2.566,-9.293,3.622,-0.82,-1.254,0.247
849.0,-2.566,-9.293,3.622,-0.71,-1.254,0.247
853.0,-2.566,-9.293,3.622,-0.71,-1.254,0.247
857.0,-2.483,-9.374,3.461,-0.622,-1.243,0.241
861.0,-2.483,-9.374,3.461,-0.622,-1.243,0.241
865.0,-2.554,-9.587,3.4,-0.622,-1.243,0.241
868.0,-2.554,-9.587,3.4,-0.544,-1.212,0.218
872.0,-2.554,-9.587,3.4,-0.544,-1.212,0.218
876.0,-2.714,-9.775,3.411,-0.448,-1.175,0.188
880.0,-2.714,-9.775,3.411,-0.448,-1.175,0.188
884.0,-2.81,-9.887,3.419,-0.448,-1.175,0.188
888.0,-2.81,-9.887,3.419,-0.321,-1.141,0.161
892.0,-2.81,-9.887,3.419,-0.321,-1.141,0.161
896.0,-2.786,-9.853,3.416,-0.17,-1.101,0.137
900.0,-2.786,-9.853,3.416,-0.17,-1.101,0.137
904.0,-2.786,-9.853,3.422,-0.17,-1.101,0.137
908.0,-2.733,-9.684,3.422,-0.013,-1.045,0.117
911.0,-2.733,-9.684,3.422,-0.013,-1.045,0.117
915.0,-2.733,-9.482,3.412,0.129,-0.973,0.104
919.0,-2.733,-9.482,3.412,0.129,-0.973,0.104
923.0,-2.733,-9.482,3.412,0.129,-0.973,0.104
927.0,-2.821,-9.246,3.404,0.239,-0.887,0.089
931.0,-2.821,-9.246,3.404,0.239,-0.887,0.089
934.0,-2.95,-9.011,3.417,0.319,-0.795,0.072
938.0,-2.95,-9.011,3.417,0.319,-0.795,0.072
942.0,-2.95,-9.011,3.417,0.319,-0.795,0.072
946.0,-3.086,-8.923,3.485,0.37,-0.703,0.053
950.0,-3.086,-8.923,3.485,0.37,-0.703,0.053
954.0,-3.26,-8.763,3.514,0.37,-0.703,0.021
957.0,-3.26,-8.763,3.514,0.391,-0.618,0.021
961.0,-3.26,-8.763,3.514,0.391,-0.618,0.021
965.0,-3.366,-8.563,3.477,0.383,-0.536,-0.013
969.0,-3.366,-8.563,3.477,0.383,-0.536,-0.013
973.0,-3.366,-8.545,3.367,0.383,-0.536,-0.013
977.0,-3.375,-8.545,3.367,0.347,-0.455,-0.045
981.0,-3.375,-8.545,3.367,0.347,-0.455,-0.045
985.0,-3.401,-8.625,3.197,0.29,-0.367,-0.079
988.0,-3.401,-8.625,3.197,0.29,-0.367,-0.079
992.0,-3.401,-8.625,2.999,0.29,-0.367,-0.079
996.0,-3.431,-8.651,2.999,0.227,-0.271,-0.117
1000.0,-3.431,-8.651,2.999,0.227,-0.271,-0.117
1004.0,-3.455,-8.634,2.797,0.163,-0.174,-0.157
1008.0,-3.455,-8.634,2.797,0.163,-0.174,-0.157
1012.0,-3.455,-8.634,2.605,0.163,-0.174,-0.157
1016.0,-3.5,-8.602,2.605,0.096,-0.077,-0.196
1020.0,-3.5,-8.602,2.605,0.096,-0.077,-0.196
1024.0,-3.59,-8.434,2.42,0.024,0.016,-0.231
1028.0,-3.59,-8.434,2.42,0.024,0.016,-0.231
1032.0,-3.59,-8.434,2.243,0.024,0.016,-0.231
1036.0,-3.593,-8.221,2.243,-0.05,0.104,-0.255
1040.0,-3.593,-8.221,2.243,-0.05,0.104,-0.255
1044.0,-3.559,-8.043,2.119,-0.134,0.184,-0.265
1048.0,-3.559,-8.043,2.119,-0.134,0.184,-0.265
1052.0,-3.559,-7.902,1.986,-0.134,0.184,-0.265
1056.0,-3.626,-7.902,1.986,-0.233,0.255,-0.265
1060.0,-3.626,-7.902,1.986,-0.233,0.255,-0.265
1064.0,-3.813,-7.816,1.918,-0.338,0.311,-0.253
1068.0,-3.813,-7.816,1.918,-0.338,0.311,-0.253
1072.0,-4.023,-7.764,1.871,-0.338,0.311,-0.253
1076.0,-4.023,-7.764,1.871,-0.442,0.344,-0.232
1080.0,-4.023,-7.764,1.871,-0.442,0.344,-0.232
1084.0,-4.129,-7.69,1.841,-0.533,0.36,-0.204
1088.0,-4.129,-7.69,1.841,-0.533,0.36,-0.204
1092.0,-4.127,-7.585,1.81,-0.533,0.36,-0.167
1096.0,-4.127,-7.585,1.81,-0.602,0.366,-0.167
1100.0,-4.127,-7.585,1.81,-0.602,0.366,-0.167
1104.0,-4.058,-7.397,1.814,-0.645,0.368,-0.118
1108.0,-4.058,-7.397,1.814,-0.645,0.368,-0.118
1112.0,-4.039,-7.118,1.881,-0.645,0.369,-0.049
1116.0,-4.039,-7.118,1.881,-0.67,0.369,-0.049
1120.0,-4.039,-7.118,1.881,-0.67,0.369,-0.049
1124.0,-4.065,-6.829,1.994,-0.683,0.368,0.043
1128.0,-4.065,-6.829,1.994,-0.683,0.368,0.043
1131.0,-4.149,-6.817,2.207,-0.696,0.362,0.152
1135.0,-4.149,-6.817,2.207,-0.696,0.362,0.152
1139.0,-4.149,-6.817,2.207,-0.696,0.362,0.152
1143.0,-4.449,-7.077,2.462,-0.731,0.353,0.25
1147.0,-4.449,-7.077,2.462,-0.731,0.353,0.25
1151.0,-4.902,-7.449,2.761,-0.731,0.353,0.313
1155.0,-4.902,-7.449,2.761,-0.782,0.338,0.313
1159.0,-4.902,-7.449,2.761,-0.782,0.338,0.313
1163.0,-5.311,-7.96,3.084,-0.829,0.308,0.342
1167.0,-5.311,-7.96,3.084,-0.829,0.308,0.342
1171.0,-5.664,-8.468,3.348,-0.829,0.308,0.342
1174.0,-5.664,-8.468,3.348,-0.849,0.267,0.34
1178.0,-5.664,-8.468,3.348,-0.849,0.267,0.34
1182.0,-5.905,-8.978,3.588,-0.819,0.226,0.319
1186.0,-5.905,-8.978,3.588,-0.819,0.226,0.319
1190.0,-6.116,-9.512,3.789,-0.819,0.226,0.319
1194.0,-6.116,-9.512,3.789,-0.724,0.182,0.296
1198.0,-6.116,-9.512,3.789,-0.724,0.182,0.296
1202.0,-6.236,-10.009,3.939,-0.557,0.137,0.273
1206.0,-6.236,-10.009,3.939,-0.557,0.137,0.273
1210.0,-6.236,-10.311,3.998,-0.557,0.137,0.273
1214.0,-6.166,-10.311,3.998,-0.342,0.091,0.251
1218.0,-6.166,-10.311,3.998,-0.342,0.091,0.251
1222.0,-6.039,-10.359,3.957,-0.119,0.046,0.229
1226.0,-6.039,-10.359,3.957,-0.119,0.046,0.229
1230.0,-5.901,-10.237,3.799,-0.119,0.046,0.229
1234.0,-5.901,-10.237,3.799,0.075,0.001,0.205
1238.0,-5.901,-10.237,3.799,0.075,0.001,0.205
1242.0,-5.725,-9.952,3.569,0.22,-0.041,0.185
1245.0,-5.725,-9.952,3.569,0.22,-0.041,0.185
1249.0,-5.464,-9.604,3.304,0.22,-0.041,0.185
1253.0,-5.464,-9.604,3.304,0.315,-0.076,0.172
1257.0,-5.464,-9.604,3.304,0.315,-0.076,0.172
1261.0,-5.197,-9.28,3.077,0.368,-0.105,0.165
1265.0,-5.197,-9.28,3.077,0.368,-0.105,0.165
1269.0,-5.197,-9.28,2.883,0.368,-0.105,0.165
1273.0,-4.961,-9.047,2.883,0.388,-0.13,0.162
1277.0,-4.961,-9.047,2.883,0.388,-0.13,0.162
1281.0,-4.82,-8.871,2.746,0.386,-0.153,0.157
1285.0,-4.82,-8.871,2.746,0.386,-0.153,0.157
1288.0,-4.82,-8.871,2.63,0.386,-0.153,0.157
1292.0,-4.703,-8.749,2.63,0.369,-0.18,0.15
1296.0,-4.703,-8.749,2.63,0.369,-0.18,0.15
1300.0,-4.6,-8.683,2.554,0.349,-0.209,0.142
1304.0,-4.6,-8.683,2.554,0.349,-0.209,0.142
1308.0,-4.6,-8.683,2.554,0.349,-0.209,0.142
1312.0,-4.51,-8.618,2.457,0.333,-0.241,0.134
1316.0,-4.51,-8.618,2.457,0.333,-0.241,0.134
1320.0,-4.381,-8.557,2.335,0.32,-0.27,0.128
1324.0,-4.381,-8.557,2.335,0.32,-0.27,0.128
1327.0,-4.381,-8.557,2.335,0.32,-0.27,0.128
1331.0,-4.225,-8.425,2.223,0.296,-0.292,0.121
1335.0,-4.225,-8.425,2.223,0.296,-0.292,0.121
1339.0,-4.082,-8.179,2.146,0.257,-0.302,0.116
1343.0,-4.082,-8.179,2.146,0.257,-0.302,0.116
1347.0,-4.082,-8.179,2.146,0.257,-0.302,0.116
1351.0,-3.926,-7.978,2.105,0.196,-0.304,0.118
1355.0,-3.926,-7.978,2.105,0.196,-0.304,0.118
1359.0,-3.806,-7.846,2.116,0.113,-0.299,0.123
1363.0,-3.806,-7.846,2.116,0.113,-0.299,0.123
1367.0,-3.806,-7.846,2.116,0.113,-0.299,0.123
1370.0,-3.77,-7.788,2.176,0.013,-0.29,0.126
1374.0,-3.77,-7.788,2.176,0.013,-0.29,0.126
1378.0,-3.744,-7.825,2.272,-0.093,-0.285,0.127
1382.0,-3.744,-7.825,2.272,-0.093,-0.285,0.127
1386.0,-3.744,-7.825,2.272,-0.093,-0.285,0.127
1390.0,-3.735,-7.944,2.364,-0.198,-0.283,0.124
1394.0,-3.735,-7.944,2.364,-0.198,-0.283,0.124
1398.0,-3.708,-8.042,2.429,-0.288,-0.282,0.116
1402.0,-3.708,-8.042,2.429,-0.288,-0.282,0.116
1406.0,-3.708,-8.042,2.429,-0.288,-0.282,0.116
1410.0,-3.687,-8.201,2.47,-0.354,-0.284,0.112
1414.0,-3.687,-8.201,2.47,-0.354,-0.284,0.112
1418.0,-3.674,-8.37,2.492,-0.401,-0.282,0.113
1422.0,-3.674,-8.37,2.492,-0.401,-0.282,0.113
1426.0,-3.674,-8.37,2.492,-0.401,-0.282,0.113
1430.0,-3.646,-8.469,2.538,-0.43,-0.27,0.116
1434.0,-3.646,-8.469,2.538,-0.43,-0.27,0.116
1438.0,-3.621,-8.612,2.618,-0.444,-0.25,0.122
1442.0,-3.621,-8.612,2.618,-0.444,-0.25,0.122
1446.0,-3.621,-8.612,2.618,-0.444,-0.25,0.122
1450.0,-3.66,-8.831,2.73,-0.441,-0.227,0.128
1454.0,-3.66,-8.831,2.73,-0.441,-0.227,0.128
1458.0,-3.802,-9.029,2.854,-0.42,-0.205,0.127
1462.0,-3.802,-9.029,2.854,-0.42,-0.205,0.127
1466.0,-3.802,-9.029,2.854,-0.42,-0.205,0.127
1470.0,-3.927,-9.181,2.925,-0.378,-0.187,0.119
1474.0,-3.927,-9.181,2.925,-0.378,-0.187,0.119
