deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
912.0,-9.002,-1.438,2.4,0.433,-0.399,-0.533
916.0,-9.002,-1.438,2.4,0.433,-0.399,-0.533
920.0,-9.002,-1.438,2.4,0.433,-0.399,-0.533
924.0,-9.195,-1.275,2.471,0.422,-0.333,-0.473
928.0,-9.195,-1.275,2.471,0.422,-0.333,-0.473
932.0,-9.405,-1.171,2.542,0.396,-0.265,-0.413
936.0,-9.405,-1.171,2.542,0.396,-0.265,-0.413
940.0,-9.405,-1.171,2.542,0.396,-0.265,-0.413
944.0,-9.668,-1.085,2.637,0.362,-0.195,-0.348
948.0,-9.668,-1.085,2.637,0.362,-0.195,-0.348
951.0,-9.893,-0.997,2.746,0.324,-0.126,-0.279
955.0,-9.893,-0.997,2.746,0.324,-0.126,-0.279
959.0,-9.893,-0.997,2.746,0.324,-0.126,-0.279
963.0,-10.039,-0.914,2.871,0.282,-0.056,-0.205
967.0,-10.039,-0.914,2.871,0.282,-0.056,-0.205
971.0,-10.149,-0.842,2.961,0.236,0.011,-0.129
975.0,-10.149,-0.842,2.961,0.236,0.011,-0.129
979.0,-10.149,-0.842,2.961,0.236,0.011,-0.129
983.0,-10.301,-0.757,3.01,0.182,0.083,-0.048
987.0,-10.301,-0.757,3.01,0.182,0.083,-0.048
991.0,-10.621,-0.69,3.041,0.118,0.168,0.047
995.0,-10.621,-0.69,3.041,0.118,0.168,0.047
998.0,-10.621,-0.69,3.041,0.118,0.168,0.047
1002.0,-11.054,-0.666,3.139,0.046,0.267,0.168
1006.0,-11.054,-0.666,3.139,0.046,0.267,0.168
1010.0,-11.301,-0.72,3.34,0.046,0.371,0.318
1014.0,-11.301,-0.72,3.34,-0.026,0.371,0.318
1018.0,-11.301,-0.72,3.34,-0.026,0.371,0.318
1022.0,-11.248,-0.827,3.611,-0.088,0.455,0.476
1026.0,-11.248,-0.827,3.611,-0.088,0.455,0.476
1030.0,-11.154,-0.903,3.781,-0.138,0.51,0.628
1034.0,-11.154,-0.903,3.781,-0.138,0.51,0.628
1038.0,-11.154,-0.903,3.781,-0.138,0.51,0.628
1042.0,-11.168,-0.959,3.791,-0.181,0.549,0.776
1046.0,-11.168,-0.959,3.791,-0.181,0.549,0.776
1050.0,-11.2,-1.021,3.706,-0.224,0.59,0.93
1054.0,-11.2,-1.021,3.706,-0.224,0.59,0.93
1058.0,-11.2,-1.021,3.706,-0.224,0.59,0.93
1062.0,-11.009,-1.108,3.654,-0.269,0.634,1.087
1066.0,-11.009,-1.108,3.654,-0.269,0.634,1.087
1070.0,-10.494,-1.208,3.606,-0.31,0.67,1.229
1074.0,-10.494,-1.208,3.606,-0.31,0.67,1.229
1078.0,-10.494,-1.208,3.606,-0.31,0.67,1.229
1082.0,-9.782,-1.305,3.513,-0.342,0.691,1.336
1086.0,-9.782,-1.305,3.513,-0.342,0.691,1.336
1090.0,-8.976,-1.292,3.38,-0.362,0.704,1.402
1093.0,-8.976,-1.292,3.38,-0.362,0.704,1.402
1097.0,-8.976,-1.292,3.38,-0.362,0.704,1.402
1101.0,-8.207,-1.15,3.239,-0.384,0.717,1.435
1105.0,-8.207,-1.15,3.239,-0.384,0.717,1.435
1109.0,-7.457,-0.911,3.273,-0.423,0.741,1.447
1113.0,-7.457,-0.911,3.273,-0.423,0.741,1.447
1117.0,-7.457,-0.911,3.273,-0.423,0.741,1.447
1121.0,-6.659,-0.126,4.389,-0.534,0.781,1.449
1125.0,-6.659,-0.126,4.389,-0.534,0.781,1.449
1129.0,-6.573,0.425,4.982,-0.826,0.81,1.434
1132.0,-6.573,0.425,4.982,-0.826,0.81,1.434
1136.0,-6.573,0.425,4.982,-0.826,0.81,1.434
1140.0,-6.906,0.476,4.959,-1.237,0.778,1.385
1144.0,-6.906,0.476,4.959,-1.237,0.778,1.385
1148.0,-7.299,0.117,4.465,-1.237,0.778,1.385
1152.0,-7.299,0.117,4.465,-1.653,0.695,1.319
1155.0,-7.299,0.117,4.465,-1.653,0.695,1.319
1159.0,-7.667,-0.781,3.48,-1.965,0.596,1.277
1163.0,-7.667,-0.781,3.48,-1.965,0.596,1.277
1167.0,-7.667,-0.781,3.48,-1.965,0.596,1.277
1171.0,-7.935,-1.768,2.514,-2.057,0.523,1.303
1175.0,-7.935,-1.768,2.514,-2.057,0.523,1.303
1179.0,-8.419,-2.646,1.851,-1.917,0.502,1.422
1183.0,-8.419,-2.646,1.851,-1.917,0.502,1.422
1187.0,-8.419,-2.646,1.851,-1.917,0.502,1.422
1190.0,-9.34,-3.498,1.492,-1.589,0.534,1.629
1194.0,-9.34,-3.498,1.492,-1.589,0.534,1.629
1198.0,-10.583,-4.223,1.472,-1.128,0.588,1.891
1202.0,-10.583,-4.223,1.472,-1.128,0.588,1.891
1206.0,-10.583,-4.223,1.472,-1.128,0.588,1.891
1210.0,-11.881,-4.808,1.723,-0.604,0.627,2.166
1214.0,-11.881,-4.808,1.723,-0.604,0.627,2.166
1218.0,-12.903,-5.28,1.96,-0.073,0.623,2.419
1222.0,-12.903,-5.28,1.96,-0.073,0.623,2.419
1226.0,-12.903,-5.28,1.96,-0.073,0.623,2.419
1230.0,-13.452,-5.599,2.098,0.427,0.573,2.62
1234.0,-13.452,-5.599,2.098,0.427,0.573,2.62
1238.0,-13.507,-5.729,2.123,0.875,0.5,2.751
1242.0,-13.507,-5.729,2.123,0.875,0.5,2.751
1246.0,-13.507,-5.729,2.123,0.875,0.5,2.751
1250.0,-13.144,-5.62,2.072,1.253,0.431,2.799
1254.0,-13.144,-5.62,2.072,1.253,0.431,2.799
1258.0,-12.628,-5.562,2.298,1.543,0.38,2.76
1261.0,-12.628,-5.562,2.298,1.543,0.38,2.76
1265.0,-12.628,-5.562,2.298,1.543,0.38,2.76
1269.0,-11.989,-6.757,2.398,1.733,0.321,2.591
1273.0,-11.989,-6.757,2.398,1.733,0.321,2.591
1277.0,-11.657,-7.187,1.863,1.766,0.249,2.165
1281.0,-11.657,-7.187,1.863,1.766,0.249,2.165
1285.0,-11.657,-7.187,1.863,1.766,0.249,2.165
1289.0,-10.871,-5.484,0.748,1.556,0.223,1.611
1293.0,-10.871,-5.484,0.748,1.556,0.223,1.611
1297.0,-9.315,-3.788,0.305,1.093,0.254,1.128
1300.0,-9.315,-3.788,0.305,1.093,0.254,1.128
1304.0,-9.315,-3.788,0.305,1.093,0.254,1.128
1308.0,-7.485,-2.915,0.069,0.525,0.319,0.729
1312.0,-7.485,-2.915,0.069,0.525,0.319,0.729
1316.0,-6.488,-2.855,0.126,0.525,0.319,0.396
1320.0,-6.488,-2.855,0.126,0.017,0.412,0.396
1323.0,-6.488,-2.855,0.126,0.017,0.412,0.396
1327.0,-6.471,-3.13,0.221,-0.34,0.514,0.102
1331.0,-6.471,-3.13,0.221,-0.34,0.514,0.102
1335.0,-6.471,-3.13,0.316,-0.34,0.514,0.102
1339.0,-7.065,-3.272,0.316,-0.532,0.613,-0.144
1343.0,-7.065,-3.272,0.316,-0.532,0.613,-0.144
1347.0,-7.889,-3.353,0.542,-0.58,0.691,-0.309
1351.0,-7.889,-3.353,0.542,-0.58,0.691,-0.309
1355.0,-7.889,-3.522,0.841,-0.58,0.691,-0.309
1359.0,-8.584,-3.522,0.841,-0.509,0.729,-0.391
1363.0,-8.584,-3.522,0.841,-0.509,0.729,-0.391
1367.0,-8.952,-3.596,1.044,-0.337,0.725,-0.414
1371.0,-8.952,-3.596,1.044,-0.337,0.725,-0.414
1375.0,-8.949,-3.479,1.128,-0.337,0.725,-0.414
1379.0,-8.949,-3.479,1.128,-0.077,0.699,-0.38
1383.0,-8.949,-3.479,1.128,-0.077,0.699,-0.38
1387.0,-8.739,-3.333,1.164,0.248,0.673,-0.289
1391.0,-8.739,-3.333,1.164,0.248,0.673,-0.289
1395.0,-8.555,-3.224,1.225,0.248,0.673,-0.289
1399.0,-8.555,-3.224,1.225,0.603,0.657,-0.16
1402.0,-8.555,-3.224,1.225,0.603,0.657,-0.16
1406.0,-8.483,-3.083,1.346,0.947,0.645,-0.017
1410.0,-8.483,-3.083,1.346,0.947,0.645,-0.017
1414.0,-8.483,-2.865,1.485,0.947,0.645,-0.017
1418.0,-8.501,-2.865,1.485,1.245,0.636,0.123
1422.0,-8.501,-2.865,1.485,1.245,0.636,0.123
1426.0,-8.504,-2.612,1.627,1.48,0.625,0.255
1430.0,-8.504,-2.612,1.627,1.48,0.625,0.255
1433.0,-8.504,-2.612,1.627,1.48,0.625,0.255
1437.0,-8.451,-2.359,1.753,1.642,0.611,0.373
1441.0,-8.451,-2.359,1.753,1.642,0.611,0.373
1445.0,-8.406,-2.137,1.848,1.73,0.594,0.47
1449.0,-8.406,-2.137,1.848,1.73,0.594,0.47
1452.0,-8.406,-2.137,1.848,1.73,0.594,0.47
1456.0,-8.402,-1.93,1.956,1.746,0.577,0.547
1460.0,-8.402,-1.93,1.956,1.746,0.577,0.547
1464.0,-8.468,-1.747,2.083,1.746,0.577,0.606
1468.0,-8.468,-1.747,2.083,1.698,0.562,0.606
