deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
469.0,-12.804,-1.78,4.161,-1.56,1.096,1.458
473.0,-12.804,-1.78,4.161,-1.56,1.096,1.458
477.0,-11.917,-1.793,4.001,-1.56,1.096,1.458
481.0,-11.917,-1.793,4.001,-1.598,1.067,1.499
485.0,-11.917,-1.793,4.001,-1.598,1.067,1.499
488.0,-10.909,-1.871,3.769,-1.628,1.021,1.491
492.0,-10.909,-1.871,3.769,-1.628,1.021,1.491
496.0,-10.909,-1.871,3.467,-1.628,1.021,1.491
500.0,-9.945,-1.86,3.467,-1.635,0.974,1.441
504.0,-9.945,-1.86,3.467,-1.635,0.974,1.441
508.0,-9.083,-1.786,3.066,-1.611,0.941,1.367
512.0,-9.083,-1.786,3.066,-1.611,0.941,1.367
515.0,-9.083,-1.786,3.066,-1.611,0.941,1.367
519.0,-8.447,-2.09,2.688,-1.542,0.94,1.29
523.0,-8.447,-2.09,2.688,-1.542,0.94,1.29
527.0,-8.116,-2.331,2.527,-1.41,0.975,1.221
531.0,-8.116,-2.331,2.527,-1.41,0.975,1.221
535.0,-8.116,-2.331,2.527,-1.41,0.975,1.221
538.0,-8.065,-2.611,2.487,-1.216,1.031,1.177
542.0,-8.065,-2.611,2.487,-1.216,1.031,1.177
546.0,-8.199,-2.948,2.581,-1.216,1.031,1.177
550.0,-8.199,-2.948,2.581,-0.978,1.099,1.157
554.0,-8.199,-2.948,2.581,-0.978,1.099,1.157
557.0,-8.484,-3.318,2.76,-0.721,1.165,1.154
561.0,-8.484,-3.318,2.76,-0.721,1.165,1.154
565.0,-8.484,-3.318,2.76,-0.721,1.165,1.154
569.0,-8.933,-3.638,3.126,-0.463,1.212,1.155
573.0,-8.933,-3.638,3.126,-0.463,1.212,1.155
577.0,-9.526,-3.894,3.467,-0.229,1.22,1.157
580.0,-9.526,-3.894,3.467,-0.229,1.22,1.157
584.0,-9.526,-3.894,3.467,-0.229,1.22,1.157
588.0,-10.042,-4.005,3.581,-0.036,1.191,1.15
592.0,-10.042,-4.005,3.581,-0.036,1.191,1.15
596.0,-10.365,-3.946,3.602,0.103,1.14,1.136
600.0,-10.365,-3.946,3.602,0.103,1.14,1.136
604.0,-10.365,-3.946,3.602,0.103,1.14,1.136
607.0,-10.524,-3.915,3.563,0.184,1.077,1.115
611.0,-10.524,-3.915,3.563,0.184,1.077,1.115
615.0,-10.61,-3.935,3.448,0.184,1.077,1.115
619.0,-10.61,-3.935,3.448,0.217,1.014,1.081
623.0,-10.61,-3.935,3.448,0.217,1.014,1.081
626.0,-10.603,-3.907,3.222,0.216,0.962,1.02
630.0,-10.603,-3.907,3.222,0.216,0.962,1.02
634.0,-10.603,-3.907,3.222,0.216,0.962,1.02
638.0,-10.481,-3.809,3.117,0.206,0.919,0.929
642.0,-10.481,-3.809,3.117,0.206,0.919,0.929
646.0,-10.341,-3.696,3.218,0.216,0.88,0.823
649.0,-10.341,-3.696,3.218,0.216,0.88,0.823
653.0,-10.341,-3.696,3.218,0.216,0.88,0.823
657.0,-10.229,-3.55,3.374,0.261,0.836,0.717
661.0,-10.229,-3.55,3.374,0.261,0.836,0.717
665.0,-10.06,-3.302,3.502,0.261,0.836,0.615
668.0,-10.06,-3.302,3.502,0.343,0.782,0.615
672.0,-10.06,-3.302,3.502,0.343,0.782,0.615
676.0,-9.739,-2.963,3.634,0.45,0.718,0.517
680.0,-9.739,-2.963,3.634,0.45,0.718,0.517
684.0,-9.739,-2.963,3.634,0.45,0.718,0.517
687.0,-9.427,-2.652,3.751,0.556,0.644,0.426
691.0,-9.427,-2.652,3.751,0.556,0.644,0.426
695.0,-9.223,-2.413,3.842,0.64,0.564,0.34
698.0,-9.223,-2.413,3.842,0.64,0.564,0.34
702.0,-9.223,-2.413,3.842,0.64,0.564,0.34
706.0,-9.139,-2.25,3.857,0.687,0.485,0.254
710.0,-9.139,-2.25,3.857,0.687,0.485,0.254
713.0,-9.139,-2.25,3.921,0.687,0.485,0.254
717.0,-9.09,-2.11,3.921,0.69,0.409,0.167
721.0,-9.09,-2.11,3.921,0.69,0.409,0.167
725.0,-9.008,-1.969,3.972,0.653,0.328,0.082
728.0,-9.008,-1.969,3.972,0.653,0.328,0.082
732.0,-9.008,-1.969,3.972,0.653,0.328,0.082
736.0,-8.964,-1.886,3.97,0.579,0.243,0.006
740.0,-8.964,-1.886,3.97,0.579,0.243,0.006
743.0,-8.975,-1.893,3.989,0.579,0.243,0.006
747.0,-8.975,-1.893,3.989,0.479,0.157,-0.056
751.0,-8.975,-1.893,3.989,0.479,0.157,-0.056
755.0,-8.996,-1.993,3.975,0.368,0.065,-0.107
758.0,-8.996,-1.993,3.975,0.368,0.065,-0.107
762.0,-8.996,-1.993,3.975,0.368,0.065,-0.107
766.0,-9.02,-2.084,3.912,0.254,-0.026,-0.152
770.0,-9.02,-2.084,3.912,0.254,-0.026,-0.152
774.0,-9.062,-2.206,3.876,0.142,-0.111,-0.194
778.0,-9.062,-2.206,3.876,0.142,-0.111,-0.194
782.0,-9.062,-2.206,3.876,0.142,-0.111,-0.194
786.0,-9.161,-2.247,3.875,0.038,-0.2,-0.239
790.0,-9.161,-2.247,3.875,0.038,-0.2,-0.239
793.0,-9.237,-2.186,3.857,-0.059,-0.296,-0.281
797.0,-9.237,-2.186,3.857,-0.059,-0.296,-0.281
801.0,-9.237,-2.186,3.857,-0.059,-0.296,-0.281
805.0,-9.322,-2.131,3.812,-0.149,-0.392,-0.319
809.0,-9.322,-2.131,3.812,-0.149,-0.392,-0.319
813.0,-9.41,-2.133,3.786,-0.23,-0.488,-0.357
817.0,-9.41,-2.133,3.786,-0.23,-0.488,-0.357
821.0,-9.41,-2.133,3.786,-0.23,-0.488,-0.357
825.0,-9.536,-2.137,3.759,-0.296,-0.579,-0.405
829.0,-9.536,-2.137,3.759,-0.296,-0.579,-0.405
833.0,-9.684,-2.143,3.705,-0.338,-0.66,-0.459
837.0,-9.684,-2.143,3.705,-0.338,-0.66,-0.459
841.0,-9.684,-2.143,3.705,-0.338,-0.66,-0.459
845.0,-9.855,-2.155,3.703,-0.352,-0.73,-0.509
849.0,-9.855,-2.155,3.703,-0.352,-0.73,-0.509
853.0,-10.104,-2.119,3.739,-0.338,-0.792,-0.549
857.0,-10.104,-2.119,3.739,-0.338,-0.792,-0.549
861.0,-10.104,-2.119,3.753,-0.338,-0.792,-0.549
866.0,-10.47,-2.035,3.753,-0.303,-0.852,-0.576
870.0,-10.47,-2.035,3.753,-0.303,-0.852,-0.576
874.0,-10.861,-1.849,3.765,-0.265,-0.917,-0.588
878.0,-10.861,-1.849,3.765,-0.265,-0.917,-0.588
882.0,-11.194,-1.638,3.741,-0.265,-0.987,-0.587
886.0,-11.194,-1.638,3.741,-0.237,-0.987,-0.587
890.0,-11.194,-1.638,3.741,-0.237,-0.987,-0.587
894.0,-11.403,-1.414,3.693,-0.232,-1.059,-0.579
898.0,-11.403,-1.414,3.693,-0.232,-1.059,-0.579
902.0,-11.456,-1.204,3.645,-0.259,-1.127,-0.572
906.0,-11.456,-1.204,3.645,-0.259,-1.127,-0.572
910.0,-11.456,-1.204,3.645,-0.259,-1.127,-0.572
915.0,-11.496,-1.021,3.714,-0.314,-1.186,-0.575
919.0,-11.496,-1.021,3.714,-0.314,-1.186,-0.575
923.0,-11.289,-0.899,3.515,-0.376,-1.241,-0.59
927.0,-11.289,-0.899,3.515,-0.376,-1.241,-0.59
931.0,-10.942,-0.587,3.433,-0.376,-1.241,-0.59
935.0,-10.942,-0.587,3.433,-0.436,-1.268,-0.613
939.0,-10.942,-0.587,3.433,-0.436,-1.268,-0.613
943.0,-10.65,-0.396,3.492,-0.492,-1.276,-0.623
947.0,-10.65,-0.396,3.492,-0.492,-1.276,-0.623
951.0,-10.361,-0.122,3.499,-0.526,-1.271,-0.611
955.0,-10.361,-0.122,3.499,-0.526,-1.271,-0.611
959.0,-10.361,-0.122,3.499,-0.526,-1.271,-0.611
963.0,-9.867,0.343,3.321,-0.532,-1.236,-0.546
967.0,-9.867,0.343,3.321,-0.532,-1.236,-0.546
971.0,-9.29,0.767,3.038,-0.521,-1.142,-0.382
975.0,-9.29,0.767,3.038,-0.521,-1.142,-0.382
979.0,-9.29,0.767,3.038,-0.521,-1.142,-0.382
983.0,-9.121,0.771,2.892,-0.511,-0.949,-0.124
987.0,-9.121,0.771,2.892,-0.511,-0.949,-0.124
991.0,-9.827,0.43,3.254,-0.516,-0.647,0.187
995.0,-9.827,0.43,3.254,-0.516,-0.647,0.187
998.0,-9.827,0.43,3.254,-0.516,-0.647,0.187
1002.0,-11.177,-0.099,3.831,-0.546,-0.32,0.495
1006.0,-11.177,-0.099,3.831,-0.546,-0.32,0.495
1010.0,-12.398,-0.497,4.265,-0.604,-0.084,0.726
1015.0,-12.398,-0.497,4.265,-0.604,-0.084,0.726
1019.0,-12.398,-0.497,4.265,-0.604,-0.084,0.726
1023.0,-12.813,-0.514,4.112,-0.675,0.013,0.827
1027.0,-12.813,-0.514,4.112,-0.675,0.013,0.827
1031.0,-12.477,-0.204,3.719,-0.721,0.027,0.81
1035.0,-12.477,-0.204,3.719,-0.721,0.027,0.81
1039.0,-12.477,-0.204,3.719,-0.721,0.027,0.81
1043.0,-11.33,0.561,2.9,-0.702,0.011,0.724
1047.0,-11.33,0.561,2.9,-0.702,0.011,0.724
1050.0,-9.743,1.443,2.069,-0.605,0.001,0.626
1054.0,-9.743,1.443,2.069,-0.605,0.001,0.626
1058.0,-9.743,1.443,2.069,-0.605,0.001,0.626
1062.0,-8.173,2.142,1.557,-0.437,-0.018,0.545
1066.0,-8.173,2.142,1.557,-0.437,-0.018,0.545
1070.0,-7.007,2.535,1.299,-0.206,-0.062,0.479
1074.0,-7.007,2.535,1.299,-0.206,-0.062,0.479
1078.0,-7.007,2.535,1.299,-0.206,-0.062,0.479
1081.0,-6.363,2.645,0.86,0.073,-0.118,0.433
1085.0,-6.363,2.645,0.86,0.073,-0.118,0.433
1089.0,-6.17,2.435,0.133,0.073,-0.118,0.418
1093.0,-6.17,2.435,0.133,0.372,-0.142,0.418
1097.0,-6.17,2.435,0.133,0.372,-0.142,0.418
1101.0,-6.38,2.244,-0.544,0.658,-0.117,0.438
1104.0,-6.38,2.244,-0.544,0.658,-0.117,0.438
1108.0,-6.38,1.997,-1.054,0.658,-0.117,0.438
1112.0,-6.793,1.997,-1.054,0.889,-0.059,0.489
1116.0,-6.793,1.997,-1.054,0.889,-0.059,0.489
1120.0,-7.378,1.732,-1.391,1.033,0.014,0.547
1124.0,-7.378,1.732,-1.391,1.033,0.014,0.547
1128.0,-7.378,1.732,-1.391,1.033,0.014,0.547
1132.0,-8.115,1.604,-1.451,1.061,0.088,0.592
1135.0,-8.115,1.604,-1.451,1.061,0.088,0.592
1139.0,-8.813,1.622,-1.228,0.965,0.155,0.624
1143.0,-8.813,1.622,-1.228,0.965,0.155,0.624
1147.0,-8.813,1.622,-1.228,0.965,0.155,0.624
1151.0,-9.305,1.689,-0.796,0.755,0.206,0.644
1154.0,-9.305,1.689,-0.796,0.755,0.206,0.644
1158.0,-9.478,1.758,-0.341,0.755,0.206,0.649
1162.0,-9.478,1.758,-0.341,0.456,0.244,0.649
1166.0,-9.478,1.758,-0.341,0.456,0.244,0.649
1170.0,-9.453,1.803,0.131,0.11,0.277,0.644
1173.0,-9.453,1.803,0.131,0.11,0.277,0.644
1177.0,-9.453,1.803,0.131,0.11,0.277,0.644
1181.0,-9.342,1.796,0.537,-0.239,0.312,0.64
1185.0,-9.342,1.796,0.537,-0.239,0.312,0.64
1189.0,-9.218,1.756,0.85,-0.576,0.342,0.629
1192.0,-9.218,1.756,0.85,-0.576,0.342,0.629
1196.0,-9.218,1.756,0.85,-0.576,0.342,0.629
1200.0,-9.183,1.459,1.116,-0.871,0.386,0.624
1204.0,-9.183,1.459,1.116,-0.871,0.386,0.624
1208.0,-9.089,1.079,1.376,-0.871,0.448,0.643
1211.0,-9.089,1.079,1.376,-1.076,0.448,0.643
1215.0,-9.089,1.079,1.376,-1.076,0.448,0.643
1219.0,-8.956,0.687,1.521,-1.187,0.515,0.678
1223.0,-8.956,0.687,1.521,-1.187,0.515,0.678
1227.0,-8.956,0.687,1.563,-1.187,0.515,0.678
1231.0,-8.887,0.294,1.563,-1.216,0.59,0.718
1234.0,-8.887,0.294,1.563,-1.216,0.59,0.718
1238.0,-8.93,-0.115,1.708,-1.174,0.673,0.755
1242.0,-8.93,-0.115,1.708,-1.174,0.673,0.755
1246.0,-8.93,-0.115,1.708,-1.174,0.673,0.755
1250.0,-9.004,-0.355,1.767,-1.087,0.754,0.78
1254.0,-9.004,-0.355,1.767,-1.087,0.754,0.78
1258.0,-8.978,-0.491,1.859,-0.985,0.834,0.787
1262.0,-8.978,-0.491,1.859,-0.985,0.834,0.787
1266.0,-8.978,-0.491,1.859,-0.985,0.834,0.787
1269.0,-8.842,-0.474,1.977,-0.89,0.909,0.775
1273.0,-8.842,-0.474,1.977,-0.89,0.909,0.775
1277.0,-8.718,-0.398,2.078,-0.82,0.978,0.751
1281.0,-8.718,-0.398,2.078,-0.82,0.978,0.751
1285.0,-8.718,-0.398,2.078,-0.82,0.978,0.751
1289.0,-8.633,-0.296,2.24,-0.777,1.045,0.719
1293.0,-8.633,-0.296,2.24,-0.777,1.045,0.719
1297.0,-8.554,-0.225,2.468,-0.754,1.104,0.679
1301.0,-8.554,-0.225,2.468,-0.754,1.104,0.679
1305.0,-8.554,-0.225,2.468,-0.754,1.104,0.679
1309.0,-8.504,-0.239,2.714,-0.734,1.152,0.637
1312.0,-8.504,-0.239,2.714,-0.734,1.152,0.637
1316.0,-8.492,-0.292,2.875,-0.734,1.194,0.6
1320.0,-8.492,-0.292,2.875,-0.709,1.194,0.6
1324.0,-8.492,-0.292,2.875,-0.709,1.194,0.6
1328.0,-8.489,-0.36,3.031,-0.667,1.231,0.573
1332.0,-8.489,-0.36,3.031,-0.667,1.231,0.573
1336.0,-8.502,-0.37,3.103,-0.667,1.231,0.56
1340.0,-8.502,-0.37,3.103,-0.603,1.261,0.56
1344.0,-8.502,-0.37,3.103,-0.603,1.261,0.56
1348.0,-8.561,-0.4,3.133,-0.534,1.282,0.558
1351.0,-8.561,-0.4,3.133,-0.534,1.282,0.558
1355.0,-8.589,-0.44,3.093,-0.534,1.282,0.558
1359.0,-8.589,-0.44,3.093,-0.471,1.3,0.559
1363.0,-8.589,-0.44,3.093,-0.471,1.3,0.559
1367.0,-8.591,-0.503,3.118,-0.418,1.317,0.556
1371.0,-8.591,-0.503,3.118,-0.418,1.317,0.556
1375.0,-8.591,-0.508,3.162,-0.418,1.317,0.556
1379.0,-8.486,-0.508,3.162,-0.365,1.332,0.544
1383.0,-8.486,-0.508,3.162,-0.365,1.332,0.544
1387.0,-8.393,-0.462,3.26,-0.314,1.347,0.522
1391.0,-8.393,-0.462,3.26,-0.314,1.347,0.522
1394.0,-8.393,-0.462,3.382,-0.314,1.347,0.522
1398.0,-8.376,-0.316,3.382,-0.272,1.363,0.492
1402.0,-8.376,-0.316,3.382,-0.272,1.363,0.492
1406.0,-8.403,-0.106,3.561,-0.241,1.375,0.461
1410.0,-8.403,-0.106,3.561,-0.241,1.375,0.461
1414.0,-8.403,-0.106,3.561,-0.241,1.375,0.461
1418.0,-8.511,0.066,3.802,-0.219,1.375,0.433
1422.0,-8.511,0.066,3.802,-0.219,1.375,0.433
1426.0,-8.772,0.195,4.002,-0.205,1.361,0.414
1429.0,-8.772,0.195,4.002,-0.205,1.361,0.414
1433.0,-8.772,0.195,4.002,-0.205,1.361,0.414
1437.0,-9.103,0.264,4.122,-0.188,1.335,0.404
1441.0,-9.103,0.264,4.122,-0.188,1.335,0.404
1445.0,-9.444,0.32,4.198,-0.188,1.298,0.397
1448.0,-9.444,0.32,4.198,-0.165,1.298,0.397
1452.0,-9.444,0.32,4.198,-0.165,1.298,0.397
1456.0,-9.779,0.37,4.265,-0.136,1.246,0.389
