deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
107.0,-9.263,-3.506,5.334,-0.795,0.205,0.054
111.0,-9.507,-3.58,5.698,-0.683,0.178,0.038
115.0,-9.507,-3.58,5.698,-0.683,0.178,0.038
119.0,-9.507,-3.58,5.698,-0.683,0.178,0.038
123.0,-9.721,-3.487,6.008,-0.543,0.133,0.032
126.0,-9.721,-3.487,6.008,-0.543,0.133,0.032
130.0,-10.019,-3.337,6.16,-0.415,0.076,0.025
134.0,-10.019,-3.337,6.16,-0.415,0.076,0.025
138.0,-10.019,-3.337,6.16,-0.415,0.076,0.025
142.0,-9.82,-3.313,6.217,-0.286,-0.009,0.026
146.0,-9.82,-3.313,6.217,-0.286,-0.009,0.026
150.0,-9.712,-3.283,6.098,-0.145,-0.057,0.038
154.0,-9.712,-3.283,6.098,-0.145,-0.057,0.038
158.0,-9.712,-3.283,6.098,-0.145,-0.057,0.038
162.0,-9.567,-3.025,5.749,-0.0,-0.149,0.044
165.0,-9.567,-3.025,5.749,-0.0,-0.149,0.044
169.0,-9.621,-2.968,5.371,-0.0,-0.241,0.054
173.0,-9.621,-2.968,5.371,0.105,-0.241,0.054
177.0,-9.621,-2.968,5.371,0.105,-0.241,0.054
181.0,-9.733,-2.852,4.94,0.192,-0.324,0.064
185.0,-9.733,-2.852,4.94,0.192,-0.324,0.064
189.0,-9.733,-2.423,4.451,0.192,-0.324,0.064
192.0,-9.64,-2.423,4.451,0.236,-0.393,0.053
196.0,-9.64,-2.423,4.451,0.236,-0.393,0.053
200.0,-9.492,-1.998,3.963,0.198,-0.446,0.006
204.0,-9.492,-1.998,3.963,0.198,-0.446,0.006
208.0,-9.492,-1.998,3.963,0.198,-0.446,0.006
211.0,-9.398,-1.695,3.514,0.096,-0.473,-0.046
215.0,-9.398,-1.695,3.514,0.096,-0.473,-0.046
219.0,-9.459,-1.482,3.221,-0.037,-0.473,-0.086
223.0,-9.459,-1.482,3.221,-0.037,-0.473,-0.086
227.0,-9.459,-1.482,3.221,-0.037,-0.473,-0.086
231.0,-9.617,-1.388,3.034,-0.177,-0.462,-0.119
235.0,-9.617,-1.388,3.034,-0.177,-0.462,-0.119
239.0,-9.845,-1.27,2.94,-0.312,-0.45,-0.151
243.0,-9.845,-1.27,2.94,-0.312,-0.45,-0.151
247.0,-9.845,-1.27,2.94,-0.312,-0.45,-0.151
251.0,-10.094,-1.148,2.876,-0.447,-0.444,-0.18
255.0,-10.094,-1.148,2.876,-0.447,-0.444,-0.18
259.0,-10.285,-1.106,2.836,-0.581,-0.447,-0.206
263.0,-10.285,-1.106,2.836,-0.581,-0.447,-0.206
268.0,-10.285,-1.091,2.815,-0.581,-0.447,-0.206
272.0,-10.428,-1.091,2.815,-0.702,-0.458,-0.23
276.0,-10.428,-1.091,2.815,-0.702,-0.458,-0.23
280.0,-10.491,-1.051,2.809,-0.811,-0.475,-0.254
284.0,-10.491,-1.051,2.809,-0.811,-0.475,-0.254
288.0,-10.454,-1.073,2.795,-0.811,-0.495,-0.278
292.0,-10.454,-1.073,2.795,-0.918,-0.495,-0.278
296.0,-10.454,-1.073,2.795,-0.918,-0.495,-0.278
300.0,-10.323,-1.155,2.742,-1.015,-0.516,-0.299
304.0,-10.323,-1.155,2.742,-1.015,-0.516,-0.299
308.0,-10.116,-1.221,2.591,-1.097,-0.532,-0.318
312.0,-10.116,-1.221,2.591,-1.097,-0.532,-0.318
317.0,-10.116,-1.221,2.591,-1.097,-0.532,-0.318
321.0,-9.934,-1.287,2.441,-1.164,-0.537,-0.331
325.0,-9.934,-1.287,2.441,-1.164,-0.537,-0.331
329.0,-9.811,-1.391,2.227,-1.22,-0.528,-0.337
333.0,-9.811,-1.391,2.227,-1.22,-0.528,-0.337
337.0,-9.811,-1.391,1.933,-1.22,-0.528,-0.337
341.0,-9.861,-1.52,1.933,-1.266,-0.499,-0.335
345.0,-9.861,-1.52,1.933,-1.266,-0.499,-0.335
349.0,-10.163,-1.688,1.607,-1.303,-0.44,-0.322
353.0,-10.163,-1.688,1.607,-1.303,-0.44,-0.322
357.0,-10.793,-1.843,1.327,-1.303,-0.44,-0.322
361.0,-10.793,-1.843,1.327,-1.33,-0.35,-0.289
365.0,-10.793,-1.843,1.327,-1.33,-0.35,-0.289
369.0,-11.492,-2.014,1.19,-1.342,-0.248,-0.234
373.0,-11.492,-2.014,1.19,-1.342,-0.248,-0.234
377.0,-12.004,-2.21,1.141,-1.332,-0.154,-0.161
381.0,-12.004,-2.21,1.141,-1.332,-0.154,-0.161
385.0,-12.004,-2.21,1.141,-1.332,-0.154,-0.161
389.0,-12.072,-2.411,1.228,-1.295,-0.083,-0.08
393.0,-12.072,-2.411,1.228,-1.295,-0.083,-0.08
397.0,-11.778,-2.566,1.336,-1.227,-0.042,-0.002
402.0,-11.778,-2.566,1.336,-1.227,-0.042,-0.002
406.0,-11.778,-2.566,1.41,-1.227,-0.042,-0.002
410.0,-11.318,-2.675,1.41,-1.13,-0.023,0.063
414.0,-11.318,-2.675,1.41,-1.13,-0.023,0.063
418.0,-10.78,-2.706,1.472,-1.009,-0.014,0.117
422.0,-10.78,-2.706,1.472,-1.009,-0.014,0.117
426.0,-10.1,-2.663,1.484,-1.009,-0.014,0.117
430.0,-10.1,-2.663,1.484,-0.867,-0.013,0.155
434.0,-10.1,-2.663,1.484,-0.867,-0.013,0.155
438.0,-9.325,-2.551,1.439,-0.711,-0.019,0.178
442.0,-9.325,-2.551,1.439,-0.711,-0.019,0.178
446.0,-8.57,-2.428,1.324,-0.711,-0.019,0.178
449.0,-8.57,-2.428,1.324,-0.55,-0.026,0.188
453.0,-8.57,-2.428,1.324,-0.55,-0.026,0.188
457.0,-7.954,-2.285,1.134,-0.388,-0.027,0.184
461.0,-7.954,-2.285,1.134,-0.388,-0.027,0.184
465.0,-7.954,-2.14,0.912,-0.388,-0.027,0.184
469.0,-7.513,-2.14,0.912,-0.229,-0.018,0.174
473.0,-7.513,-2.14,0.912,-0.229,-0.018,0.174
477.0,-7.241,-2.002,0.706,-0.077,-0.001,0.157
481.0,-7.241,-2.002,0.706,-0.077,-0.001,0.157
485.0,-7.241,-2.002,0.482,-0.077,-0.001,0.157
488.0,-7.178,-1.862,0.482,0.065,0.021,0.14
492.0,-7.178,-1.862,0.482,0.065,0.021,0.14
496.0,-7.33,-1.71,0.261,0.189,0.052,0.13
500.0,-7.33,-1.71,0.261,0.189,0.052,0.13
503.0,-7.33,-1.71,0.261,0.189,0.052,0.13
507.0,-7.683,-1.517,0.053,0.282,0.094,0.14
511.0,-7.683,-1.517,0.053,0.282,0.094,0.14
515.0,-8.11,-1.376,-0.068,0.282,0.094,0.14
518.0,-8.11,-1.376,-0.068,0.341,0.151,0.181
522.0,-8.11,-1.376,-0.068,0.341,0.151,0.181
526.0,-8.515,-1.283,-0.091,0.358,0.218,0.252
530.0,-8.515,-1.283,-0.091,0.358,0.218,0.252
534.0,-8.515,-1.283,-0.091,0.358,0.218,0.252
538.0,-8.9,-1.238,-0.013,0.338,0.289,0.348
541.0,-8.9,-1.238,-0.013,0.338,0.289,0.348
545.0,-9.226,-1.225,0.127,0.281,0.357,0.46
549.0,-9.226,-1.225,0.127,0.281,0.357,0.46
553.0,-9.226,-1.225,0.127,0.281,0.357,0.46
556.0,-9.474,-1.226,0.327,0.19,0.422,0.587
560.0,-9.474,-1.226,0.327,0.19,0.422,0.587
564.0,-9.631,-1.257,0.565,0.19,0.422,0.587
568.0,-9.631,-1.257,0.565,0.068,0.482,0.723
571.0,-9.631,-1.257,0.565,0.068,0.482,0.723
575.0,-9.731,-1.29,0.767,-0.077,0.536,0.86
579.0,-9.731,-1.29,0.767,-0.077,0.536,0.86
583.0,-9.731,-1.29,0.767,-0.077,0.536,0.86
586.0,-9.754,-1.335,0.994,-0.233,0.582,0.985
590.0,-9.754,-1.335,0.994,-0.233,0.582,0.985
594.0,-9.657,-1.359,1.162,-0.395,0.616,1.097
598.0,-9.657,-1.359,1.162,-0.395,0.616,1.097
602.0,-9.657,-1.359,1.162,-0.395,0.616,1.097
606.0,-9.428,-1.373,1.274,-0.557,0.644,1.19
609.0,-9.428,-1.373,1.274,-0.557,0.644,1.19
613.0,-9.118,-1.365,1.343,-0.557,0.644,1.19
617.0,-9.118,-1.365,1.343,-0.711,0.673,1.258
621.0,-9.118,-1.365,1.343,-0.711,0.673,1.258
625.0,-8.727,-1.329,1.403,-0.846,0.711,1.299
628.0,-8.727,-1.329,1.403,-0.846,0.711,1.299
632.0,-8.727,-1.329,1.403,-0.846,0.711,1.299
636.0,-8.276,-1.32,1.47,-0.962,0.766,1.314
640.0,-8.276,-1.32,1.47,-0.962,0.766,1.314
644.0,-7.859,-1.306,1.633,-1.05,0.841,1.308
648.0,-7.859,-1.306,1.633,-1.05,0.841,1.308
651.0,-7.859,-1.306,1.633,-1.05,0.841,1.308
655.0,-7.567,-1.329,1.839,-1.107,0.93,1.289
659.0,-7.567,-1.329,1.839,-1.107,0.93,1.289
663.0,-7.439,-1.36,2.147,-1.107,0.93,1.271
667.0,-7.439,-1.36,2.147,-1.129,1.024,1.271
670.0,-7.439,-1.36,2.147,-1.129,1.024,1.271
674.0,-7.603,-1.405,2.606,-1.115,1.108,1.264
678.0,-7.603,-1.405,2.606,-1.115,1.108,1.264
682.0,-7.603,-1.405,3.111,-1.115,1.108,1.264
686.0,-7.979,-1.451,3.111,-1.062,1.152,1.279
690.0,-7.979,-1.451,3.111,-1.062,1.152,1.279
693.0,-8.502,-1.571,3.497,-0.981,1.145,1.32
697.0,-8.502,-1.571,3.497,-0.981,1.145,1.32
701.0,-8.502,-1.571,3.497,-0.981,1.145,1.32
705.0,-9.007,-1.744,3.694,-0.881,1.1,1.381
709.0,-9.007,-1.744,3.694,-0.881,1.1,1.381
713.0,-9.441,-1.916,3.775,-0.776,1.037,1.447
716.0,-9.441,-1.916,3.775,-0.776,1.037,1.447
720.0,-9.441,-1.916,3.775,-0.776,1.037,1.447
724.0,-9.808,-2.107,3.769,-0.672,0.97,1.506
728.0,-9.808,-2.107,3.769,-0.672,0.97,1.506
732.0,-10.122,-2.247,3.703,-0.672,0.97,1.506
736.0,-10.122,-2.247,3.703,-0.576,0.909,1.553
739.0,-10.122,-2.247,3.703,-0.576,0.909,1.553
743.0,-10.397,-2.349,3.611,-0.489,0.858,1.583
747.0,-10.397,-2.349,3.611,-0.489,0.858,1.583
751.0,-10.397,-2.349,3.519,-0.489,0.858,1.583
755.0,-10.652,-2.408,3.519,-0.412,0.813,1.59
759.0,-10.652,-2.408,3.519,-0.412,0.813,1.59
763.0,-10.817,-2.405,3.442,-0.348,0.771,1.563
767.0,-10.817,-2.405,3.442,-0.348,0.771,1.563
771.0,-10.817,-2.405,3.442,-0.348,0.771,1.563
775.0,-10.876,-2.34,3.384,-0.3,0.724,1.497
778.0,-10.876,-2.34,3.384,-0.3,0.724,1.497
782.0,-10.807,-2.201,3.349,-0.263,0.673,1.394
786.0,-10.807,-2.201,3.349,-0.263,0.673,1.394
790.0,-10.807,-2.201,3.349,-0.263,0.673,1.394
794.0,-10.664,-2.025,3.357,-0.235,0.621,1.259
798.0,-10.664,-2.025,3.357,-0.235,0.621,1.259
802.0,-10.497,-1.845,3.415,-0.213,0.567,1.1
806.0,-10.497,-1.845,3.415,-0.213,0.567,1.1
810.0,-10.497,-1.845,3.415,-0.213,0.567,1.1
814.0,-10.323,-1.643,3.502,-0.195,0.508,0.919
818.0,-10.323,-1.643,3.502,-0.195,0.508,0.919
821.0,-10.155,-1.421,3.583,-0.181,0.446,0.728
825.0,-10.155,-1.421,3.583,-0.181,0.446,0.728
829.0,-10.155,-1.421,3.583,-0.181,0.446,0.728
833.0,-9.988,-1.234,3.653,-0.174,0.385,0.538
837.0,-9.988,-1.234,3.653,-0.174,0.385,0.538
841.0,-9.88,-1.079,3.695,-0.171,0.33,0.353
845.0,-9.88,-1.079,3.695,-0.171,0.33,0.353
848.0,-9.88,-1.079,3.695,-0.171,0.33,0.353
852.0,-9.836,-1.0,3.784,-0.168,0.279,0.18
856.0,-9.836,-1.0,3.784,-0.168,0.279,0.18
860.0,-9.836,-0.981,3.891,-0.168,0.279,0.18
864.0,-9.833,-0.981,3.891,-0.157,0.229,0.019
868.0,-9.833,-0.981,3.891,-0.157,0.229,0.019
871.0,-9.876,-1.022,4.006,-0.128,0.178,-0.129
875.0,-9.876,-1.022,4.006,-0.128,0.178,-0.129
879.0,-9.876,-1.022,4.006,-0.128,0.178,-0.129
883.0,-9.985,-1.133,4.125,-0.083,0.123,-0.265
887.0,-9.985,-1.133,4.125,-0.083,0.123,-0.265
891.0,-10.174,-1.239,4.239,-0.027,0.062,-0.394
895.0,-10.174,-1.239,4.239,-0.027,0.062,-0.394
899.0,-10.174,-1.239,4.239,-0.027,0.062,-0.394
903.0,-10.366,-1.348,4.348,0.034,-0.007,-0.512
907.0,-10.366,-1.348,4.348,0.034,-0.007,-0.512
911.0,-10.582,-1.405,4.44,0.095,-0.086,-0.616
915.0,-10.582,-1.405,4.44,0.095,-0.086,-0.616
919.0,-10.582,-1.405,4.446,0.095,-0.086,-0.616
923.0,-10.795,-1.428,4.446,0.153,-0.174,-0.701
927.0,-10.795,-1.428,4.446,0.153,-0.174,-0.701
931.0,-10.969,-1.443,4.415,0.204,-0.262,-0.767
935.0,-10.969,-1.443,4.415,0.204,-0.262,-0.767
939.0,-10.969,-1.439,4.357,0.204,-0.262,-0.767
943.0,-11.059,-1.439,4.357,0.243,-0.348,-0.819
947.0,-11.059,-1.439,4.357,0.243,-0.348,-0.819
951.0,-11.225,-1.441,4.248,0.27,-0.429,-0.859
955.0,-11.225,-1.441,4.248,0.27,-0.429,-0.859
959.0,-11.692,-1.448,4.108,0.27,-0.429,-0.859
963.0,-11.692,-1.448,4.108,0.285,-0.497,-0.887
967.0,-11.692,-1.448,4.108,0.285,-0.497,-0.887
971.0,-12.388,-1.429,4.006,0.289,-0.555,-0.893
975.0,-12.388,-1.429,4.006,0.289,-0.555,-0.893
979.0,-12.887,-1.401,3.942,0.289,-0.555,-0.88
983.0,-12.887,-1.401,3.942,0.283,-0.625,-0.88
987.0,-12.887,-1.401,3.942,0.283,-0.625,-0.88
991.0,-12.952,-1.388,3.788,0.264,-0.715,-0.866
995.0,-12.952,-1.388,3.788,0.264,-0.715,-0.866
999.0,-12.797,-1.383,3.562,0.264,-0.811,-0.874
1003.0,-12.797,-1.383,3.562,0.235,-0.811,-0.874
1007.0,-12.797,-1.383,3.562,0.235,-0.811,-0.874
1011.0,-12.699,-1.342,3.298,0.201,-0.889,-0.903
1015.0,-12.699,-1.342,3.298,0.201,-0.889,-0.903
1019.0,-12.644,-1.257,3.102,0.173,-0.944,-0.941
1023.0,-12.644,-1.257,3.102,0.173,-0.944,-0.941
1027.0,-12.644,-1.257,3.102,0.173,-0.944,-0.941
1031.0,-12.454,-1.206,3.048,0.159,-0.986,-0.976
1035.0,-12.454,-1.206,3.048,0.159,-0.986,-0.976
1039.0,-12.302,-1.598,3.93,0.31,-1.028,-1.015
1043.0,-12.302,-1.598,3.93,0.31,-1.028,-1.015
1048.0,-11.849,-1.416,4.677,0.31,-1.028,-1.015
1052.0,-11.849,-1.416,4.677,0.998,-1.088,-1.047
1056.0,-11.849,-1.416,4.677,0.998,-1.088,-1.047
1060.0,-10.866,-0.532,3.985,1.832,-1.192,-0.972
1064.0,-10.866,-0.532,3.985,1.832,-1.192,-0.972
1068.0,-9.646,-0.123,2.716,2.238,-1.31,-0.826
1072.0,-9.646,-0.123,2.716,2.238,-1.31,-0.826
1076.0,-9.646,-0.123,2.716,2.238,-1.31,-0.826
1080.0,-8.554,0.012,2.0,2.282,-1.393,-0.766
1084.0,-8.554,0.012,2.0,2.282,-1.393,-0.766
1088.0,-7.655,-0.07,1.701,2.085,-1.457,-0.851
1092.0,-7.655,-0.07,1.701,2.085,-1.457,-0.851
1096.0,-7.655,-0.07,1.701,2.085,-1.457,-0.851
1100.0,-7.01,0.04,1.516,1.776,-1.518,-1.034
1104.0,-7.01,0.04,1.516,1.776,-1.518,-1.034
1108.0,-6.737,0.324,1.369,1.388,-1.565,-1.221
1111.0,-6.737,0.324,1.369,1.388,-1.565,-1.221
1115.0,-6.737,0.324,1.369,1.388,-1.565,-1.221
1119.0,-6.805,0.531,1.198,0.964,-1.575,-1.356
1123.0,-6.805,0.531,1.198,0.964,-1.575,-1.356
1127.0,-7.248,0.538,1.068,0.546,-1.534,-1.418
1131.0,-7.248,0.538,1.068,0.546,-1.534,-1.418
1135.0,-7.248,0.538,1.068,0.546,-1.534,-1.418
1139.0,-7.961,0.386,1.079,0.157,-1.446,-1.411
1143.0,-7.961,0.386,1.079,0.157,-1.446,-1.411
1147.0,-8.858,0.084,1.219,0.157,-1.446,-1.333
1151.0,-8.858,0.084,1.219,-0.187,-1.331,-1.333
1155.0,-8.858,0.084,1.219,-0.187,-1.331,-1.333
1159.0,-9.884,-0.329,1.449,-0.482,-1.214,-1.19
1163.0,-9.884,-0.329,1.449,-0.482,-1.214,-1.19
1167.0,-10.92,-0.826,1.695,-0.733,-1.117,-0.998
1171.0,-10.92,-0.826,1.695,-0.733,-1.117,-0.998
1175.0,-10.92,-0.826,1.695,-0.733,-1.117,-0.998
1179.0,-11.757,-1.42,1.932,-0.936,-1.06,-0.78
1183.0,-11.757,-1.42,1.932,-0.936,-1.06,-0.78
1188.0,-12.219,-2.058,2.131,-1.085,-1.052,-0.566
1192.0,-12.219,-2.058,2.131,-1.085,-1.052,-0.566
1196.0,-12.23,-2.667,2.231,-1.085,-1.052,-0.388
1200.0,-12.23,-2.667,2.231,-1.182,-1.097,-0.388
1204.0,-12.23,-2.667,2.231,-1.182,-1.097,-0.388
1208.0,-11.871,-3.114,2.172,-1.231,-1.173,-0.274
1213.0,-11.871,-3.114,2.172,-1.231,-1.173,-0.274
1217.0,-11.264,-3.354,1.945,-1.248,-1.255,-0.231
1221.0,-11.264,-3.354,1.945,-1.248,-1.255,-0.231
1225.0,-11.264,-3.354,1.625,-1.248,-1.255,-0.231
1229.0,-10.584,-3.392,1.625,-1.248,-1.313,-0.252
1233.0,-10.584,-3.392,1.625,-1.248,-1.313,-0.252
1238.0,-9.991,-3.348,1.347,-1.24,-1.339,-0.319
1242.0,-9.991,-3.348,1.347,-1.24,-1.339,-0.319
1246.0,-9.534,-3.264,1.143,-1.226,-1.337,-0.422
1250.0,-9.534,-3.264,1.143,-1.226,-1.337,-0.422
1254.0,-9.534,-3.264,1.143,-1.226,-1.337,-0.422
1258.0,-9.256,-3.136,1.031,-1.198,-1.318,-0.551
1262.0,-9.256,-3.136,1.031,-1.198,-1.318,-0.551
1266.0,-9.153,-2.983,1.006,-1.16,-1.293,-0.699
1270.0,-9.153,-2.983,1.006,-1.16,-1.293,-0.699
1274.0,-9.153,-2.983,1.004,-1.16,-1.293,-0.699
1278.0,-9.199,-2.825,1.004,-1.114,-1.272,-0.85
1282.0,-9.199,-2.825,1.004,-1.114,-1.272,-0.85
1286.0,-9.316,-2.627,0.978,-1.068,-1.255,-0.995
1291.0,-9.316,-2.627,0.978,-1.068,-1.255,-0.995
1295.0,-9.376,-2.431,0.916,-1.068,-1.255,-1.125
1299.0,-9.376,-2.431,0.916,-1.024,-1.234,-1.125
1303.0,-9.376,-2.431,0.916,-1.024,-1.234,-1.125
1307.0,-9.331,-2.266,0.878,-0.98,-1.199,-1.233
1311.0,-9.331,-2.266,0.878,-0.98,-1.199,-1.233
1315.0,-9.17,-2.162,0.881,-0.935,-1.149,-1.315
1319.0,-9.17,-2.162,0.881,-0.935,-1.149,-1.315
1323.0,-9.17,-2.162,0.881,-0.935,-1.149,-1.315
1327.0,-9.019,-2.106,0.94,-0.885,-1.083,-1.373
1331.0,-9.019,-2.106,0.94,-0.885,-1.083,-1.373
1335.0,-8.865,-2.103,1.031,-0.83,-1.009,-1.408
1340.0,-8.865,-2.103,1.031,-0.83,-1.009,-1.408
1344.0,-8.865,-2.116,1.136,-0.83,-1.009,-1.408
1348.0,-8.699,-2.116,1.136,-0.777,-0.931,-1.426
1352.0,-8.699,-2.116,1.136,-0.777,-0.931,-1.426
1356.0,-8.534,-2.147,1.213,-0.732,-0.85,-1.424
1360.0,-8.534,-2.147,1.213,-0.732,-0.85,-1.424
1364.0,-8.346,-2.2,1.309,-0.697,-0.769,-1.411
1368.0,-8.346,-2.2,1.309,-0.697,-0.769,-1.411
1372.0,-8.346,-2.2,1.309,-0.697,-0.769,-1.411
1376.0,-8.17,-2.268,1.42,-0.674,-0.687,-1.389
1380.0,-8.17,-2.268,1.42,-0.674,-0.687,-1.389
1384.0,-8.025,-2.332,1.561,-0.655,-0.61,-1.356
1388.0,-8.025,-2.332,1.561,-0.655,-0.61,-1.356
1393.0,-8.025,-2.332,1.561,-0.655,-0.61,-1.356
1397.0,-7.917,-2.409,1.676,-0.637,-0.535,-1.308
1401.0,-7.917,-2.409,1.676,-0.637,-0.535,-1.308
1405.0,-7.824,-2.453,1.774,-0.616,-0.46,-1.244
1409.0,-7.824,-2.453,1.774,-0.616,-0.46,-1.244
1413.0,-7.746,-2.527,1.877,-0.616,-0.46,-1.244
1417.0,-7.746,-2.527,1.877,-0.588,-0.379,-1.159
1421.0,-7.746,-2.527,1.877,-0.588,-0.379,-1.159
1425.0,-7.705,-2.603,1.992,-0.554,-0.296,-1.056
1429.0,-7.705,-2.603,1.992,-0.554,-0.296,-1.056
1433.0,-7.693,-2.674,2.097,-0.509,-0.209,-0.936
1437.0,-7.693,-2.674,2.097,-0.509,-0.209,-0.936
1441.0,-7.693,-2.674,2.097,-0.509,-0.209,-0.936
1446.0,-7.774,-2.73,2.206,-0.449,-0.117,-0.802
1450.0,-7.774,-2.73,2.206,-0.449,-0.117,-0.802
1454.0,-7.952,-2.746,2.32,-0.377,-0.023,-0.652
1458.0,-7.952,-2.746,2.32,-0.377,-0.023,-0.652
1462.0,-7.952,-2.746,2.413,-0.377,-0.023,-0.652
1466.0,-8.182,-2.736,2.413,-0.289,0.069,-0.481
1470.0,-8.182,-2.736,2.413,-0.289,0.069,-0.481
1474.0,-8.413,-2.707,2.537,-0.189,0.157,-0.292
1478.0,-8.413,-2.707,2.537,-0.189,0.157,-0.292
1482.0,-8.63,-2.655,2.734,-0.189,0.157,-0.292
1486.0,-8.63,-2.655,2.734,-0.077,0.231,-0.093
