deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
254.0,-13.935,-10.996,10.948,-1.088,-1.909,-1.787
259.0,-13.935,-10.996,10.948,-1.088,-1.909,-1.787
263.0,-12.985,-12.127,11.938,-1.088,-1.909,-1.787
267.0,-12.985,-12.127,11.938,-1.07,-2.134,-2.081
271.0,-12.985,-12.127,11.938,-1.07,-2.134,-2.081
276.0,-11.413,-12.664,12.884,-1.08,-2.336,-2.343
280.0,-11.413,-12.664,12.884,-1.08,-2.336,-2.343
284.0,-9.483,-13.075,13.776,-1.096,-2.507,-2.559
288.0,-9.483,-13.075,13.776,-1.096,-2.507,-2.559
292.0,-7.331,-13.22,14.538,-1.096,-2.507,-2.559
297.0,-7.331,-13.22,14.538,-1.065,-2.68,-2.753
301.0,-7.331,-13.22,14.538,-1.065,-2.68,-2.753
305.0,-4.761,-12.751,14.693,-0.968,-2.858,-2.915
309.0,-4.761,-12.751,14.693,-0.968,-2.858,-2.915
313.0,-1.497,-11.721,14.286,-0.794,-3.031,-3.042
317.0,-1.497,-11.721,14.286,-0.794,-3.031,-3.042
322.0,-1.497,-11.721,13.743,-0.794,-3.031,-3.042
326.0,1.764,-10.482,13.743,-0.547,-3.159,-3.174
330.0,1.764,-10.482,13.743,-0.547,-3.159,-3.174
334.0,4.293,-9.56,13.333,-0.24,-3.261,-3.351
338.0,4.293,-9.56,13.333,-0.24,-3.261,-3.351
342.0,5.76,-8.932,12.916,-0.24,-3.261,-3.593
346.0,5.76,-8.932,12.916,0.109,-3.387,-3.593
350.0,5.76,-8.932,12.916,0.109,-3.387,-3.593
354.0,6.256,-8.078,11.869,0.487,-3.545,-3.893
358.0,6.256,-8.078,11.869,0.487,-3.545,-3.893
362.0,6.278,-6.985,10.379,0.487,-3.545,-3.893
365.0,6.278,-6.985,10.379,0.87,-3.687,-4.193
369.0,6.278,-6.985,10.379,0.87,-3.687,-4.193
373.0,6.273,-5.983,8.915,1.229,-3.786,-4.427
377.0,6.273,-5.983,8.915,1.229,-3.786,-4.427
381.0,6.273,-5.983,7.361,1.229,-3.786,-4.427
385.0,6.163,-5.019,7.361,1.528,-3.844,-4.584
389.0,6.163,-5.019,7.361,1.528,-3.844,-4.584
392.0,5.871,-4.177,5.787,1.745,-3.852,-4.674
396.0,5.871,-4.177,5.787,1.745,-3.852,-4.674
400.0,5.871,-4.177,5.787,1.745,-3.852,-4.674
404.0,5.697,-3.646,4.324,1.876,-3.796,-4.709
408.0,5.697,-3.646,4.324,1.876,-3.796,-4.709
411.0,5.645,-3.299,3.073,1.93,-3.651,-4.711
415.0,5.645,-3.299,3.073,1.93,-3.651,-4.711
419.0,5.645,-3.299,3.073,1.93,-3.651,-4.711
423.0,5.579,-2.964,2.172,1.927,-3.402,-4.702
427.0,5.579,-2.964,2.172,1.927,-3.402,-4.702
431.0,5.47,-2.441,1.774,1.927,-3.402,-4.702
434.0,5.47,-2.441,1.774,1.884,-3.065,-4.687
438.0,5.47,-2.441,1.774,1.884,-3.065,-4.687
442.0,5.091,-1.655,1.88,1.811,-2.676,-4.648
446.0,5.091,-1.655,1.88,1.811,-2.676,-4.648
450.0,5.091,-1.655,1.88,1.811,-2.676,-4.648
453.0,4.29,-0.162,1.903,1.721,-2.276,-4.521
457.0,4.29,-0.162,1.903,1.721,-2.276,-4.521
461.0,3.792,1.497,1.259,1.62,-1.879,-4.199
465.0,3.792,1.497,1.259,1.62,-1.879,-4.199
469.0,3.792,1.497,1.259,1.62,-1.879,-4.199
472.0,4.633,2.379,0.029,1.522,-1.406,-3.686
476.0,4.633,2.379,0.029,1.522,-1.406,-3.686
480.0,5.651,2.904,-0.797,1.522,-1.406,-3.686
484.0,5.651,2.904,-0.797,1.452,-0.752,-3.111
487.0,5.651,2.904,-0.797,1.452,-0.752,-3.111
491.0,6.016,3.207,-1.352,1.396,-0.019,-2.461
495.0,6.016,3.207,-1.352,1.396,-0.019,-2.461
499.0,6.016,3.207,-1.352,1.396,-0.019,-2.461
503.0,6.558,2.102,-0.835,1.317,0.72,-1.725
506.0,6.558,2.102,-0.835,1.317,0.72,-1.725
510.0,5.622,0.056,0.27,1.223,1.423,-0.982
514.0,5.622,0.056,0.27,1.223,1.423,-0.982
517.0,5.622,0.056,0.27,1.223,1.423,-0.982
521.0,3.961,-2.544,1.049,1.045,1.977,-0.331
525.0,3.961,-2.544,1.049,1.045,1.977,-0.331
529.0,3.961,-2.544,1.049,1.045,1.977,-0.331
532.0,1.626,-4.427,0.896,0.869,2.47,0.24
536.0,1.626,-4.427,0.896,0.869,2.47,0.24
540.0,-1.138,-4.762,0.172,0.869,2.971,0.88
543.0,-1.138,-4.762,0.172,0.874,2.971,0.88
547.0,-1.138,-4.762,0.172,0.874,2.971,0.88
551.0,-3.924,-4.865,-0.674,1.142,3.49,1.717
555.0,-3.924,-4.865,-0.674,1.142,3.49,1.717
558.0,-3.924,-4.865,-1.263,1.142,3.49,1.717
562.0,-6.907,-5.124,-1.263,1.601,4.012,2.673
566.0,-6.907,-5.124,-1.263,1.601,4.012,2.673
570.0,-11.369,-5.543,-1.659,2.163,4.58,3.688
574.0,-11.369,-5.543,-1.659,2.163,4.58,3.688
578.0,-11.369,-5.543,-1.659,2.163,4.58,3.688
582.0,-17.57,-8.254,-0.988,2.875,4.976,4.622
586.0,-17.57,-8.254,-0.988,2.875,4.976,4.622
589.0,-19.6,-13.134,1.584,3.774,5.006,4.993
593.0,-19.6,-13.134,1.584,3.774,5.006,4.993
597.0,-19.6,-13.134,1.584,3.774,5.006,4.993
601.0,-19.6,-17.478,4.728,4.708,4.561,4.598
605.0,-19.6,-17.478,4.728,4.708,4.561,4.598
609.0,-19.6,-16.224,7.473,4.994,3.305,3.199
613.0,-19.6,-16.224,7.473,4.994,3.305,3.199
617.0,-19.6,-16.224,7.473,4.994,3.305,3.199
621.0,-19.6,-11.218,8.26,4.995,1.845,1.643
625.0,-19.6,-11.218,8.26,4.995,1.845,1.643
628.0,-19.6,-6.491,7.872,4.995,0.59,0.49
632.0,-19.6,-6.491,7.872,4.995,0.59,0.49
636.0,-19.6,-6.491,7.872,4.995,0.59,0.49
640.0,-19.6,-3.064,7.291,4.868,-0.332,-0.391
644.0,-19.6,-3.064,7.291,4.868,-0.332,-0.391
648.0,-19.464,-0.501,6.262,4.868,-0.332,-1.098
652.0,-19.464,-0.501,6.262,3.863,-1.034,-1.098
656.0,-19.464,-0.501,6.262,3.863,-1.034,-1.098
660.0,-16.935,1.699,5.163,2.292,-1.491,-1.537
664.0,-16.935,1.699,5.163,2.292,-1.491,-1.537
668.0,-13.385,3.061,4.26,2.292,-1.491,-1.705
672.0,-13.385,3.061,4.26,0.569,-1.643,-1.705
676.0,-13.385,3.061,4.26,0.569,-1.643,-1.705
679.0,-10.036,3.554,3.65,-1.123,-1.559,-1.692
683.0,-10.036,3.554,3.65,-1.123,-1.559,-1.692
687.0,-7.405,3.419,3.032,-1.123,-1.559,-1.546
691.0,-7.405,3.419,3.032,-2.673,-1.318,-1.546
695.0,-7.405,3.419,3.032,-2.673,-1.318,-1.546
699.0,-5.699,2.804,2.597,-4.041,-0.99,-1.293
703.0,-5.699,2.804,2.597,-4.041,-0.99,-1.293
707.0,-4.778,1.986,2.232,-4.041,-0.99,-1.293
711.0,-4.778,1.986,2.232,-4.917,-0.632,-0.954
715.0,-4.778,1.986,2.232,-4.917,-0.632,-0.954
719.0,-4.347,1.187,1.965,-5.013,-0.283,-0.549
723.0,-4.347,1.187,1.965,-5.013,-0.283,-0.549
726.0,-4.347,0.13,1.961,-5.013,-0.283,-0.549
730.0,-4.413,0.13,1.961,-5.013,0.025,-0.069
734.0,-4.413,0.13,1.961,-5.013,0.025,-0.069
738.0,-4.907,-1.357,2.042,-5.013,0.247,0.482
742.0,-4.907,-1.357,2.042,-5.013,0.247,0.482
746.0,-4.907,-1.357,2.042,-5.013,0.247,0.482
749.0,-5.594,-3.338,2.264,-5.013,0.371,1.072
753.0,-5.594,-3.338,2.264,-5.013,0.371,1.072
757.0,-6.09,-5.867,2.639,-5.013,0.388,1.668
761.0,-6.09,-5.867,2.639,-5.013,0.388,1.668
765.0,-6.09,-5.867,2.639,-5.013,0.388,1.668
769.0,-6.111,-8.864,3.358,-5.013,0.315,2.245
772.0,-6.111,-8.864,3.358,-5.013,0.315,2.245
776.0,-5.539,-11.699,4.439,-5.013,0.315,2.788
780.0,-5.539,-11.699,4.439,-5.013,0.182,2.788
784.0,-5.539,-11.699,4.439,-5.013,0.182,2.788
788.0,-4.488,-13.789,5.511,-5.013,0.026,3.289
792.0,-4.488,-13.789,5.511,-5.013,0.026,3.289
796.0,-3.376,-14.869,6.371,-5.013,0.026,3.289
800.0,-3.376,-14.869,6.371,-5.013,-0.135,3.739
804.0,-3.376,-14.869,6.371,-5.013,-0.135,3.739
808.0,-2.617,-15.533,7.333,-4.952,-0.252,4.101
812.0,-2.617,-15.533,7.333,-4.952,-0.252,4.101
816.0,-2.011,-16.217,8.505,-4.952,-0.252,4.101
820.0,-2.011,-16.217,8.505,-4.302,-0.349,4.337
824.0,-2.011,-16.217,8.505,-4.302,-0.349,4.337
828.0,-1.164,-16.69,9.866,-3.382,-0.425,4.444
832.0,-1.164,-16.69,9.866,-3.382,-0.425,4.444
836.0,-0.223,-16.602,11.024,-3.382,-0.477,4.454
840.0,-0.223,-16.602,11.024,-2.544,-0.477,4.454
844.0,-0.223,-16.602,11.024,-2.544,-0.477,4.454
848.0,0.604,-16.416,11.323,-1.799,-0.596,4.439
852.0,0.604,-16.416,11.323,-1.799,-0.596,4.439
856.0,1.057,-15.984,11.187,-1.265,-0.693,4.393
860.0,1.057,-15.984,11.187,-1.265,-0.693,4.393
864.0,1.057,-15.984,11.187,-1.265,-0.693,4.393
868.0,1.516,-15.574,10.826,-0.994,-0.778,4.27
872.0,1.516,-15.574,10.826,-0.994,-0.778,4.27
876.0,1.935,-15.214,10.304,-0.932,-0.854,4.071
880.0,1.935,-15.214,10.304,-0.932,-0.854,4.071
884.0,1.935,-15.214,10.304,-0.932,-0.854,4.071
888.0,2.453,-15.335,10.149,-1.023,-0.908,3.828
892.0,2.453,-15.335,10.149,-1.023,-0.908,3.828
896.0,2.865,-15.728,10.122,-1.226,-0.946,3.542
900.0,2.865,-15.728,10.122,-1.226,-0.946,3.542
904.0,2.865,-15.728,10.122,-1.226,-0.946,3.542
908.0,3.173,-16.519,10.408,-1.467,-0.971,3.219
912.0,3.173,-16.519,10.408,-1.467,-0.971,3.219
916.0,3.414,-17.508,10.856,-1.651,-1.015,2.849
920.0,3.414,-17.508,10.856,-1.651,-1.015,2.849
924.0,3.414,-17.508,11.177,-1.651,-1.015,2.849
928.0,3.58,-18.343,11.177,-1.702,-1.086,2.432
932.0,3.58,-18.343,11.177,-1.702,-1.086,2.432
936.0,3.883,-18.73,11.369,-1.579,-1.165,1.988
940.0,3.883,-18.73,11.369,-1.579,-1.165,1.988
944.0,3.883,-18.735,11.521,-1.579,-1.165,1.988
948.0,4.187,-18.735,11.521,-1.291,-1.228,1.557
952.0,4.187,-18.735,11.521,-1.291,-1.228,1.557
956.0,4.313,-18.479,11.614,-0.89,-1.267,1.168
960.0,4.313,-18.479,11.614,-0.89,-1.267,1.168
964.0,4.072,-17.875,11.478,-0.89,-1.267,1.168
968.0,4.072,-17.875,11.478,-0.423,-1.289,0.811
972.0,4.072,-17.875,11.478,-0.423,-1.289,0.811
976.0,3.501,-17.152,11.48,0.067,-1.313,0.453
980.0,3.501,-17.152,11.48,0.067,-1.313,0.453
983.0,2.463,-16.056,11.279,0.067,-1.313,0.453
987.0,2.463,-16.056,11.279,0.562,-1.376,0.054
991.0,2.463,-16.056,11.279,0.562,-1.376,0.054
995.0,1.426,-14.529,10.732,1.008,-1.504,-0.403
999.0,1.426,-14.529,10.732,1.008,-1.504,-0.403
1003.0,1.105,-12.485,9.983,1.008,-1.504,-0.403
1007.0,1.105,-12.485,9.983,1.318,-1.646,-0.898
1011.0,1.105,-12.485,9.983,1.318,-1.646,-0.898
1015.0,1.691,-9.983,9.396,1.417,-1.72,-1.384
1019.0,1.691,-9.983,9.396,1.417,-1.72,-1.384
1023.0,2.064,-6.652,10.067,1.417,-1.72,-1.384
1027.0,2.064,-6.652,10.067,1.234,-1.668,-1.857
1031.0,2.064,-6.652,10.067,1.234,-1.668,-1.857
1035.0,1.658,-2.478,12.677,0.839,-1.514,-2.329
1039.0,1.658,-2.478,12.677,0.839,-1.514,-2.329
1043.0,0.864,0.237,14.405,0.839,-1.514,-2.753
1047.0,0.864,0.237,14.405,0.441,-1.334,-2.753
1051.0,0.864,0.237,14.405,0.441,-1.334,-2.753
1055.0,0.732,0.897,13.918,0.16,-1.143,-3.06
1059.0,0.732,0.897,13.918,0.16,-1.143,-3.06
1062.0,1.441,0.263,11.863,0.16,-1.143,-3.06
1066.0,1.441,0.263,11.863,-0.061,-0.893,-3.276
1070.0,1.441,0.263,11.863,-0.061,-0.893,-3.276
1074.0,2.802,-0.569,9.68,-0.287,-0.593,-3.467
1078.0,2.802,-0.569,9.68,-0.287,-0.593,-3.467
1082.0,3.471,-1.42,7.85,-0.287,-0.593,-3.565
1086.0,3.471,-1.42,7.85,-0.52,-0.362,-3.565
1090.0,3.471,-1.42,7.85,-0.52,-0.362,-3.565
1094.0,3.61,-2.389,7.17,-0.621,-0.179,-3.607
1098.0,3.61,-2.389,7.17,-0.621,-0.179,-3.607
1102.0,3.86,-3.206,7.139,-0.621,-0.057,-3.59
1106.0,3.86,-3.206,7.139,-0.475,-0.057,-3.59
1110.0,3.86,-3.206,7.139,-0.475,-0.057,-3.59
1114.0,3.944,-3.82,7.185,-0.139,-0.0,-3.473
1118.0,3.944,-3.82,7.185,-0.139,-0.0,-3.473
1122.0,3.898,-4.249,7.021,0.309,0.011,-3.281
1126.0,3.898,-4.249,7.021,0.309,0.011,-3.281
1130.0,3.898,-4.249,7.021,0.309,0.011,-3.281
1134.0,3.897,-4.642,6.558,0.81,-0.006,-3.061
1138.0,3.897,-4.642,6.558,0.81,-0.006,-3.061
1141.0,4.047,-5.177,5.834,0.81,-0.006,-2.857
1145.0,4.047,-5.177,5.834,1.331,-0.015,-2.857
1149.0,4.047,-5.177,5.834,1.331,-0.015,-2.857
1153.0,4.256,-5.64,4.893,1.864,0.014,-2.69
1157.0,4.256,-5.64,4.893,1.864,0.014,-2.69
1161.0,4.256,-5.994,3.906,1.864,0.014,-2.69
1165.0,4.461,-5.994,3.906,2.412,0.112,-2.543
1168.0,4.461,-5.994,3.906,2.412,0.112,-2.543
1172.0,4.682,-5.999,3.017,2.965,0.292,-2.401
1176.0,4.682,-5.999,3.017,2.965,0.292,-2.401
1180.0,4.682,-5.999,3.017,2.965,0.292,-2.401
1184.0,4.86,-5.755,2.349,3.497,0.56,-2.271
1188.0,4.86,-5.755,2.349,3.497,0.56,-2.271
1191.0,4.904,-4.991,1.787,3.985,0.9,-2.171
1195.0,4.904,-4.991,1.787,3.985,0.9,-2.171
1199.0,4.904,-4.991,1.787,3.985,0.9,-2.171
1203.0,5.116,-4.018,1.186,4.346,1.289,-2.118
1207.0,5.116,-4.018,1.186,4.346,1.289,-2.118
1211.0,5.154,-3.803,0.84,4.346,1.289,-2.118
1214.0,5.154,-3.803,0.84,4.582,1.746,-2.102
1218.0,5.154,-3.803,0.84,4.582,1.746,-2.102
1222.0,4.956,-4.174,0.562,4.81,2.24,-2.053
1226.0,4.956,-4.174,0.562,4.81,2.24,-2.053
1230.0,4.956,-4.174,0.562,4.81,2.24,-2.053
1233.0,4.884,-5.021,0.464,4.977,2.762,-1.908
1237.0,4.884,-5.021,0.464,4.977,2.762,-1.908
1241.0,4.79,-6.905,0.648,4.995,3.38,-1.647
1245.0,4.79,-6.905,0.648,4.995,3.38,-1.647
1249.0,4.79,-6.905,0.648,4.995,3.38,-1.647
1253.0,4.78,-9.172,1.35,4.995,4.095,-1.352
1256.0,4.78,-9.172,1.35,4.995,4.095,-1.352
1260.0,4.44,-11.233,1.831,4.995,4.828,-1.085
1264.0,4.44,-11.233,1.831,4.995,4.828,-1.085
1268.0,4.44,-11.233,1.831,4.995,4.828,-1.085
1272.0,3.663,-12.009,1.244,4.995,5.015,-0.865
1276.0,3.663,-12.009,1.244,4.995,5.015,-0.865
1280.0,1.99,-11.451,-0.284,4.995,5.015,-0.667
1284.0,1.99,-11.451,-0.284,4.995,5.015,-0.667
1288.0,1.99,-11.451,-0.284,4.995,5.015,-0.667
1292.0,-0.779,-11.289,-2.432,4.995,5.015,-0.464
1296.0,-0.779,-11.289,-2.432,4.995,5.015,-0.464
1300.0,-5.232,-11.454,-4.627,4.995,5.015,-0.317
1304.0,-5.232,-11.454,-4.627,4.995,5.015,-0.317
1308.0,-5.232,-11.454,-4.627,4.995,5.015,-0.317
1312.0,-11.38,-11.807,-6.397,4.995,5.015,-0.28
1316.0,-11.38,-11.807,-6.397,4.995,5.015,-0.28
1320.0,-19.039,-12.139,-7.647,4.995,5.015,-0.419
1325.0,-19.039,-12.139,-7.647,4.995,5.015,-0.419
1329.0,-19.6,-10.28,-6.931,4.995,5.015,-0.419
1333.0,-19.6,-10.28,-6.931,4.995,5.015,-0.673
1337.0,-19.6,-10.28,-6.931,4.995,5.015,-0.673
1341.0,-19.6,-5.459,-1.953,4.995,5.015,-0.677
1345.0,-19.6,-5.459,-1.953,4.995,5.015,-0.677
1349.0,-19.6,0.58,0.612,4.995,4.665,-0.124
1353.0,-19.6,0.58,0.612,4.995,4.665,-0.124
1357.0,-19.6,0.58,0.612,4.995,4.665,-0.124
1361.0,-19.6,6.96,-1.848,4.995,2.406,0.981
1365.0,-19.6,6.96,-1.848,4.995,2.406,0.981
1369.0,-19.368,12.545,-4.661,4.995,0.351,1.955
1373.0,-19.368,12.545,-4.661,4.995,0.351,1.955
1377.0,-19.368,12.545,-4.661,4.995,0.351,1.955
1381.0,-16.996,18.878,-8.703,4.995,-0.514,1.947
1385.0,-16.996,18.878,-8.703,4.995,-0.514,1.947
1389.0,-17.073,19.594,-7.434,4.192,-0.911,1.248
1393.0,-17.073,19.594,-7.434,4.192,-0.911,1.248
1397.0,-17.073,19.594,-7.434,4.192,-0.911,1.248
1401.0,-16.185,19.596,-4.231,0.067,-1.316,0.43
1405.0,-16.185,19.596,-4.231,0.067,-1.316,0.43
1409.0,-14.463,17.623,-1.333,-4.029,-1.746,-0.241
1414.0,-14.463,17.623,-1.333,-4.029,-1.746,-0.241
1418.0,-13.673,12.898,0.57,-4.029,-1.746,-0.614
1422.0,-13.673,12.898,0.57,-5.012,-2.153,-0.614
1426.0,-13.673,12.898,0.57,-5.012,-2.153,-0.614
1430.0,-13.901,8.603,0.904,-5.013,-2.589,-0.734
1435.0,-13.901,8.603,0.904,-5.013,-2.589,-0.734
1439.0,-14.704,4.858,-0.868,-5.013,-3.037,-0.82
1443.0,-14.704,4.858,-0.868,-5.013,-3.037,-0.82
1447.0,-14.704,4.858,-3.29,-5.013,-3.037,-0.82
1451.0,-15.787,2.261,-3.29,-5.013,-3.405,-0.992
1455.0,-15.787,2.261,-3.29,-5.013,-3.405,-0.992
1459.0,-15.539,-0.382,-6.224,-5.013,-3.696,-1.204
1464.0,-15.539,-0.382,-6.224,-5.013,-3.696,-1.204
1468.0,-13.632,-2.359,-8.427,-5.013,-3.939,-1.465
1472.0,-13.632,-2.359,-8.427,-5.013,-3.939,-1.465
1476.0,-13.632,-2.359,-9.803,-5.013,-3.939,-1.465
1481.0,-11.447,-3.811,-9.803,-5.013,-4.176,-1.748
1485.0,-11.447,-3.811,-9.803,-5.013,-4.176,-1.748
