deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
143.0,-6.849,1.518,6.43,-0.185,-0.128,-0.013
147.0,-6.849,1.518,6.43,-0.185,-0.128,-0.013
150.0,-6.849,1.518,6.43,-0.185,-0.128,-0.013
154.0,-7.321,1.765,6.392,-0.385,-0.21,-0.066
158.0,-7.321,1.765,6.392,-0.385,-0.21,-0.066
162.0,-7.574,2.004,6.235,-0.583,-0.327,-0.131
166.0,-7.574,2.004,6.235,-0.583,-0.327,-0.131
170.0,-7.574,2.004,6.235,-0.583,-0.327,-0.131
174.0,-8.027,1.644,5.974,-0.77,-0.434,-0.205
178.0,-8.027,1.644,5.974,-0.77,-0.434,-0.205
182.0,-8.73,1.768,6.017,-0.881,-0.524,-0.274
186.0,-8.73,1.768,6.017,-0.881,-0.524,-0.274
190.0,-8.73,1.768,6.017,-0.881,-0.524,-0.274
193.0,-9.95,1.607,5.929,-0.99,-0.614,-0.346
197.0,-9.95,1.607,5.929,-0.99,-0.614,-0.346
201.0,-11.548,1.613,5.678,-1.082,-0.729,-0.42
205.0,-11.548,1.613,5.678,-1.082,-0.729,-0.42
209.0,-11.548,1.613,5.678,-1.082,-0.729,-0.42
213.0,-12.835,1.497,5.244,-1.186,-0.862,-0.48
217.0,-12.835,1.497,5.244,-1.186,-0.862,-0.48
221.0,-14.098,1.114,4.937,-1.317,-0.976,-0.504
225.0,-14.098,1.114,4.937,-1.317,-0.976,-0.504
229.0,-14.098,1.114,4.937,-1.317,-0.976,-0.504
233.0,-15.246,0.588,4.842,-1.473,-1.057,-0.505
237.0,-15.246,0.588,4.842,-1.473,-1.057,-0.505
241.0,-16.237,0.116,4.901,-1.659,-1.098,-0.505
245.0,-16.237,0.116,4.901,-1.659,-1.098,-0.505
249.0,-16.237,0.116,4.901,-1.659,-1.098,-0.505
253.0,-17.393,-0.266,5.066,-1.901,-1.111,-0.516
257.0,-17.393,-0.266,5.066,-1.901,-1.111,-0.516
261.0,-18.525,-0.534,5.412,-2.219,-1.107,-0.524
265.0,-18.525,-0.534,5.412,-2.219,-1.107,-0.524
270.0,-18.525,-0.534,5.947,-2.219,-1.107,-0.524
274.0,-19.015,-0.781,5.947,-2.614,-1.085,-0.51
278.0,-19.015,-0.781,5.947,-2.614,-1.085,-0.51
282.0,-18.93,-1.186,6.846,-3.082,-1.047,-0.49
286.0,-18.93,-1.186,6.846,-3.082,-1.047,-0.49
290.0,-18.866,-1.768,7.721,-3.082,-1.019,-0.484
294.0,-18.866,-1.768,7.721,-3.617,-1.019,-0.484
298.0,-18.866,-1.768,7.721,-3.617,-1.019,-0.484
302.0,-18.688,-2.904,8.469,-4.21,-1.027,-0.482
306.0,-18.688,-2.904,8.469,-4.21,-1.027,-0.482
310.0,-17.446,-4.136,8.599,-4.798,-1.077,-0.495
314.0,-17.446,-4.136,8.599,-4.798,-1.077,-0.495
318.0,-17.446,-4.136,8.599,-4.798,-1.077,-0.495
323.0,-14.919,-5.024,7.852,-5.011,-1.136,-0.526
327.0,-14.919,-5.024,7.852,-5.011,-1.136,-0.526
331.0,-11.705,-5.526,6.756,-5.013,-1.156,-0.563
335.0,-11.705,-5.526,6.756,-5.013,-1.156,-0.563
339.0,-8.666,-6.102,6.17,-5.013,-1.156,-0.563
343.0,-8.666,-6.102,6.17,-5.013,-1.104,-0.594
347.0,-8.666,-6.102,6.17,-5.013,-1.104,-0.594
351.0,-6.305,-6.487,6.226,-5.013,-1.02,-0.635
355.0,-6.305,-6.487,6.226,-5.013,-1.02,-0.635
359.0,-4.384,-6.737,6.648,-5.013,-1.02,-0.671
363.0,-4.384,-6.737,6.648,-5.013,-0.97,-0.671
367.0,-4.384,-6.737,6.648,-5.013,-0.97,-0.671
371.0,-2.916,-6.954,7.586,-5.013,-1.0,-0.676
375.0,-2.916,-6.954,7.586,-5.013,-1.0,-0.676
379.0,-1.611,-6.695,8.893,-5.013,-1.159,-0.63
383.0,-1.611,-6.695,8.893,-5.013,-1.159,-0.63
387.0,-1.611,-6.695,8.893,-5.013,-1.159,-0.63
391.0,-0.14,-6.682,10.037,-5.013,-1.427,-0.517
395.0,-0.14,-6.682,10.037,-5.013,-1.427,-0.517
399.0,1.516,-6.995,10.749,-4.957,-1.781,-0.369
403.0,1.516,-6.995,10.749,-4.957,-1.781,-0.369
407.0,1.516,-6.995,10.749,-4.957,-1.781,-0.369
411.0,3.048,-7.834,10.533,-4.373,-2.204,-0.229
415.0,3.048,-7.834,10.533,-4.373,-2.204,-0.229
419.0,4.933,-9.011,9.645,-3.431,-2.575,-0.147
423.0,4.933,-9.011,9.645,-3.431,-2.575,-0.147
427.0,4.933,-9.011,9.645,-3.431,-2.575,-0.147
431.0,7.266,-10.129,8.562,-2.392,-2.865,-0.13
435.0,7.266,-10.129,8.562,-2.392,-2.865,-0.13
439.0,9.92,-10.638,7.554,-1.315,-3.046,-0.18
443.0,9.92,-10.638,7.554,-1.315,-3.046,-0.18
447.0,9.92,-10.638,7.554,-1.315,-3.046,-0.18
451.0,12.18,-10.205,6.769,-0.27,-3.087,-0.33
455.0,12.18,-10.205,6.769,-0.27,-3.087,-0.33
459.0,13.522,-9.392,6.322,0.668,-3.013,-0.607
463.0,13.522,-9.392,6.322,0.668,-3.013,-0.607
467.0,13.522,-9.392,6.322,0.668,-3.013,-0.607
470.0,13.647,-8.233,5.945,1.435,-2.886,-1.001
474.0,13.647,-8.233,5.945,1.435,-2.886,-1.001
478.0,12.916,-6.958,5.632,2.004,-2.772,-1.483
482.0,12.916,-6.958,5.632,2.004,-2.772,-1.483
486.0,12.916,-6.958,5.632,2.004,-2.772,-1.483
490.0,11.679,-5.676,5.416,2.369,-2.715,-2.014
494.0,11.679,-5.676,5.416,2.369,-2.715,-2.014
498.0,10.144,-4.533,5.166,2.549,-2.71,-2.525
502.0,10.144,-4.533,5.166,2.549,-2.71,-2.525
506.0,10.144,-4.533,5.166,2.549,-2.71,-2.525
510.0,8.697,-3.724,4.818,2.557,-2.735,-2.969
513.0,8.697,-3.724,4.818,2.557,-2.735,-2.969
517.0,7.633,-3.379,4.383,2.397,-2.772,-3.355
521.0,7.633,-3.379,4.383,2.397,-2.772,-3.355
525.0,7.633,-3.379,4.383,2.397,-2.772,-3.355
529.0,6.93,-3.468,3.958,2.072,-2.793,-3.718
532.0,6.93,-3.468,3.958,2.072,-2.793,-3.718
536.0,6.235,-3.736,3.425,2.072,-2.793,-3.718
540.0,6.235,-3.736,3.425,1.613,-2.765,-4.077
544.0,6.235,-3.736,3.425,1.613,-2.765,-4.077
548.0,5.66,-4.063,2.875,1.083,-2.66,-4.396
552.0,5.66,-4.063,2.875,1.083,-2.66,-4.396
555.0,5.66,-4.063,2.875,1.083,-2.66,-4.396
559.0,5.475,-4.477,2.63,0.549,-2.465,-4.617
563.0,5.475,-4.477,2.63,0.549,-2.465,-4.617
567.0,5.628,-5.083,2.824,0.058,-2.186,-4.692
571.0,5.628,-5.083,2.824,0.058,-2.186,-4.692
574.0,5.628,-5.083,2.824,0.058,-2.186,-4.692
578.0,5.729,-6.17,3.568,-0.396,-1.838,-4.595
582.0,5.729,-6.17,3.568,-0.396,-1.838,-4.595
586.0,5.484,-7.907,4.306,-0.396,-1.456,-4.321
590.0,5.484,-7.907,4.306,-0.857,-1.456,-4.321
594.0,5.484,-7.907,4.306,-0.857,-1.456,-4.321
598.0,4.688,-9.622,4.607,-1.349,-1.069,-3.874
602.0,4.688,-9.622,4.607,-1.349,-1.069,-3.874
606.0,3.931,-10.874,4.401,-1.349,-1.069,-3.227
610.0,3.931,-10.874,4.401,-1.842,-0.669,-3.227
614.0,3.931,-10.874,4.401,-1.842,-0.669,-3.227
618.0,3.248,-11.566,4.073,-2.286,-0.231,-2.382
622.0,3.248,-11.566,4.073,-2.286,-0.231,-2.382
626.0,2.065,-11.719,3.812,-2.286,0.219,-1.407
629.0,2.065,-11.719,3.812,-2.652,0.219,-1.407
633.0,2.065,-11.719,3.812,-2.652,0.219,-1.407
637.0,-0.343,-11.682,3.566,-2.932,0.622,-0.394
641.0,-0.343,-11.682,3.566,-2.932,0.622,-0.394
645.0,-3.568,-11.235,3.118,-2.932,0.918,0.609
649.0,-3.568,-11.235,3.118,-3.099,0.918,0.609
653.0,-3.568,-11.235,3.118,-3.099,0.918,0.609
657.0,-6.656,-11.011,2.839,-3.121,1.119,1.574
661.0,-6.656,-11.011,2.839,-3.121,1.119,1.574
665.0,-9.364,-10.621,2.804,-3.121,1.119,2.456
669.0,-9.364,-10.621,2.804,-2.931,1.254,2.456
673.0,-9.364,-10.621,2.804,-2.931,1.254,2.456
677.0,-11.6,-10.344,2.863,-2.576,1.309,3.171
681.0,-11.6,-10.344,2.863,-2.576,1.309,3.171
685.0,-13.088,-10.073,3.108,-2.576,1.309,3.171
689.0,-13.088,-10.073,3.108,-2.036,1.322,3.682
693.0,-13.088,-10.073,3.108,-2.036,1.322,3.682
697.0,-13.248,-9.415,3.455,-1.289,1.291,3.971
700.0,-13.248,-9.415,3.455,-1.289,1.291,3.971
704.0,-12.696,-8.338,3.625,-1.289,1.291,4.066
708.0,-12.696,-8.338,3.625,-0.398,1.253,4.066
712.0,-12.696,-8.338,3.625,-0.398,1.253,4.066
716.0,-12.087,-7.05,3.462,0.542,1.254,4.055
720.0,-12.087,-7.05,3.462,0.542,1.254,4.055
724.0,-12.087,-5.952,2.987,0.542,1.254,4.055
727.0,-11.486,-5.952,2.987,1.437,1.316,4.026
731.0,-11.486,-5.952,2.987,1.437,1.316,4.026
735.0,-10.832,-5.275,2.444,2.227,1.434,3.991
739.0,-10.832,-5.275,2.444,2.227,1.434,3.991
743.0,-10.832,-5.275,2.444,2.227,1.434,3.991
747.0,-10.214,-4.854,1.947,2.896,1.586,3.905
750.0,-10.214,-4.854,1.947,2.896,1.586,3.905
754.0,-9.662,-4.464,1.533,3.451,1.746,3.742
758.0,-9.662,-4.464,1.533,3.451,1.746,3.742
762.0,-9.662,-4.464,1.533,3.451,1.746,3.742
765.0,-9.2,-4.005,1.208,3.905,1.883,3.513
769.0,-9.2,-4.005,1.208,3.905,1.883,3.513
773.0,-9.2,-4.005,1.288,3.905,1.883,3.513
777.0,-9.045,-3.735,1.288,4.267,1.98,3.251
780.0,-9.045,-3.735,1.288,4.267,1.98,3.251
784.0,-9.593,-3.797,1.53,4.566,2.01,2.959
788.0,-9.593,-3.797,1.53,4.566,2.01,2.959
792.0,-9.593,-3.797,1.53,4.566,2.01,2.959
795.0,-10.771,-4.055,1.67,4.839,1.961,2.63
799.0,-10.771,-4.055,1.67,4.839,1.961,2.63
803.0,-12.004,-3.986,1.594,4.839,1.961,2.63
807.0,-12.004,-3.986,1.594,4.987,1.805,2.233
811.0,-12.004,-3.986,1.594,4.987,1.805,2.233
814.0,-12.787,-3.785,1.338,4.995,1.525,1.778
818.0,-12.787,-3.785,1.338,4.995,1.525,1.778
822.0,-12.787,-3.785,1.338,4.995,1.525,1.778
826.0,-12.903,-3.797,1.08,4.995,1.163,1.296
830.0,-12.903,-3.797,1.08,4.995,1.163,1.296
833.0,-12.412,-3.66,0.798,4.995,0.794,0.775
837.0,-12.412,-3.66,0.798,4.995,0.794,0.775
841.0,-12.412,-3.66,0.798,4.995,0.794,0.775
845.0,-11.734,-3.049,0.697,4.995,0.477,0.214
849.0,-11.734,-3.049,0.697,4.995,0.477,0.214
853.0,-11.364,-2.258,0.954,4.995,0.223,-0.315
856.0,-11.364,-2.258,0.954,4.995,0.223,-0.315
860.0,-11.364,-2.258,0.954,4.995,0.223,-0.315
864.0,-11.668,-1.46,1.664,4.875,0.018,-0.753
868.0,-11.668,-1.46,1.664,4.875,0.018,-0.753
872.0,-12.632,-0.64,2.707,4.875,0.018,-1.076
876.0,-12.632,-0.64,2.707,4.345,-0.167,-1.076
880.0,-12.632,-0.64,2.707,4.345,-0.167,-1.076
884.0,-13.963,-0.012,3.86,3.599,-0.36,-1.276
888.0,-13.963,-0.012,3.86,3.599,-0.36,-1.276
892.0,-15.412,0.313,5.246,3.599,-0.36,-1.359
896.0,-15.412,0.313,5.246,2.699,-0.563,-1.359
900.0,-15.412,0.313,5.246,2.699,-0.563,-1.359
904.0,-16.454,0.33,6.431,1.673,-0.769,-1.339
908.0,-16.454,0.33,6.431,1.673,-0.769,-1.339
912.0,-16.569,0.023,7.271,1.673,-0.769,-1.339
915.0,-16.569,0.023,7.271,0.524,-0.902,-1.216
919.0,-16.569,0.023,7.271,0.524,-0.902,-1.216
923.0,-15.978,-0.879,8.286,-0.681,-0.949,-1.012
927.0,-15.978,-0.879,8.286,-0.681,-0.949,-1.012
931.0,-15.315,-2.142,9.01,-0.681,-0.949,-0.788
935.0,-15.315,-2.142,9.01,-1.882,-0.92,-0.788
940.0,-15.315,-2.142,9.01,-1.882,-0.92,-0.788
944.0,-14.654,-3.355,9.127,-3.066,-0.819,-0.55
948.0,-14.654,-3.355,9.127,-3.066,-0.819,-0.55
952.0,-13.722,-4.628,8.795,-4.246,-0.659,-0.253
956.0,-13.722,-4.628,8.795,-4.246,-0.659,-0.253
960.0,-13.722,-4.628,8.795,-4.246,-0.659,-0.253
964.0,-12.545,-6.173,8.665,-4.963,-0.451,0.134
968.0,-12.545,-6.173,8.665,-4.963,-0.451,0.134
972.0,-11.757,-8.294,8.765,-5.013,-0.249,0.592
976.0,-11.757,-8.294,8.765,-5.013,-0.249,0.592
980.0,-11.757,-8.294,8.765,-5.013,-0.249,0.592
984.0,-11.7,-10.884,8.67,-5.013,-0.134,1.068
988.0,-11.7,-10.884,8.67,-5.013,-0.134,1.068
992.0,-11.865,-13.556,7.885,-5.013,-0.186,1.514
996.0,-11.865,-13.556,7.885,-5.013,-0.186,1.514
1000.0,-11.459,-15.721,6.395,-5.013,-0.186,1.514
1004.0,-11.459,-15.721,6.395,-5.013,-0.43,1.896
1009.0,-11.459,-15.721,6.395,-5.013,-0.43,1.896
1013.0,-10.261,-17.847,5.025,-5.013,-0.812,2.19
1017.0,-10.261,-17.847,5.025,-5.013,-0.812,2.19
1021.0,-8.838,-19.518,3.589,-5.013,-1.27,2.412
1025.0,-8.838,-19.518,3.589,-5.013,-1.27,2.412
1029.0,-8.838,-19.518,3.589,-5.013,-1.27,2.412
1033.0,-7.04,-19.6,2.192,-5.013,-1.73,2.604
1037.0,-7.04,-19.6,2.192,-5.013,-1.73,2.604
1042.0,-4.661,-19.6,1.731,-5.013,-2.138,2.724
1046.0,-4.661,-19.6,1.731,-5.013,-2.138,2.724
1050.0,-2.378,-19.6,1.82,-5.013,-2.138,2.724
1054.0,-2.378,-19.6,1.82,-5.013,-2.526,2.744
1058.0,-2.378,-19.6,1.82,-5.013,-2.526,2.744
1062.0,-0.669,-19.6,2.268,-5.013,-2.875,2.714
1066.0,-0.669,-19.6,2.268,-5.013,-2.875,2.714
1070.0,0.663,-19.6,2.929,-5.011,-3.205,2.676
1074.0,0.663,-19.6,2.929,-5.011,-3.205,2.676
1078.0,0.663,-19.6,2.929,-5.011,-3.205,2.676
1082.0,1.99,-19.6,3.522,-4.543,-3.479,2.616
1086.0,1.99,-19.6,3.522,-4.543,-3.479,2.616
1090.0,3.425,-19.6,3.861,-3.009,-3.656,2.508
1094.0,3.425,-19.6,3.861,-3.009,-3.656,2.508
1098.0,3.425,-19.6,3.861,-3.009,-3.656,2.508
1102.0,5.163,-19.6,3.899,-1.497,-3.721,2.354
1106.0,5.163,-19.6,3.899,-1.497,-3.721,2.354
1110.0,7.146,-18.653,3.69,-0.292,-3.645,2.127
1114.0,7.146,-18.653,3.69,-0.292,-3.645,2.127
1118.0,7.146,-18.653,3.69,-0.292,-3.645,2.127
1122.0,9.115,-16.443,3.482,0.606,-3.422,1.805
1126.0,9.115,-16.443,3.482,0.606,-3.422,1.805
1130.0,11.271,-14.547,3.669,1.256,-3.085,1.365
1134.0,11.271,-14.547,3.669,1.256,-3.085,1.365
1138.0,11.271,-14.547,3.669,1.256,-3.085,1.365
1142.0,13.763,-13.14,4.669,1.718,-2.693,0.791
1146.0,13.763,-13.14,4.669,1.718,-2.693,0.791
1150.0,14.489,-11.786,5.039,2.021,-2.317,0.077
1154.0,14.489,-11.786,5.039,2.021,-2.317,0.077
1158.0,14.489,-11.786,6.028,2.021,-2.317,0.077
1162.0,15.595,-10.568,6.028,2.201,-2.002,-0.705
1166.0,15.595,-10.568,6.028,2.201,-2.002,-0.705
1170.0,15.482,-9.669,6.701,2.311,-1.774,-1.499
1174.0,15.482,-9.669,6.701,2.311,-1.774,-1.499
1178.0,14.613,-9.127,7.001,2.311,-1.774,-1.499
1182.0,14.613,-9.127,7.001,2.419,-1.675,-2.251
1186.0,14.613,-9.127,7.001,2.419,-1.675,-2.251
1190.0,13.865,-8.841,6.886,2.571,-1.701,-2.915
1194.0,13.865,-8.841,6.886,2.571,-1.701,-2.915
1198.0,13.097,-8.677,6.143,2.571,-1.701,-3.495
1202.0,13.097,-8.677,6.143,2.784,-1.832,-3.495
1206.0,13.097,-8.677,6.143,2.784,-1.832,-3.495
1210.0,12.279,-8.351,5.033,3.046,-2.021,-4.016
1214.0,12.279,-8.351,5.033,3.046,-2.021,-4.016
1218.0,11.794,-7.831,3.969,3.046,-2.221,-4.485
1222.0,11.794,-7.831,3.969,3.295,-2.221,-4.485
1226.0,11.794,-7.831,3.969,3.295,-2.221,-4.485
1230.0,11.524,-7.275,3.127,3.466,-2.406,-4.874
1234.0,11.524,-7.275,3.127,3.466,-2.406,-4.874
1238.0,11.361,-6.829,2.169,3.497,-2.577,-4.994
1242.0,11.361,-6.829,2.169,3.497,-2.577,-4.994
1246.0,11.361,-6.829,2.169,3.497,-2.577,-4.994
1250.0,11.199,-6.377,0.912,3.337,-2.71,-4.995
1254.0,11.199,-6.377,0.912,3.337,-2.71,-4.995
1258.0,11.505,-6.391,-0.479,2.985,-2.777,-4.995
1262.0,11.505,-6.391,-0.479,2.985,-2.777,-4.995
1266.0,11.505,-6.391,-0.479,2.985,-2.777,-4.995
1270.0,12.156,-6.951,-1.644,2.479,-2.754,-4.995
1274.0,12.156,-6.951,-1.644,2.479,-2.754,-4.995
1278.0,12.84,-7.765,-2.454,1.857,-2.608,-4.995
1282.0,12.84,-7.765,-2.454,1.857,-2.608,-4.995
1286.0,12.84,-8.891,-3.025,1.857,-2.608,-4.995
1290.0,13.241,-8.891,-3.025,1.149,-2.305,-4.995
1294.0,13.241,-8.891,-3.025,1.149,-2.305,-4.995
1299.0,13.694,-10.298,-3.37,0.35,-1.811,-4.995
1303.0,13.694,-10.298,-3.37,0.35,-1.811,-4.995
1307.0,13.802,-12.279,-3.407,-0.59,-1.092,-4.792
1311.0,13.802,-12.279,-3.407,-0.59,-1.092,-4.792
1315.0,13.802,-12.279,-3.407,-0.59,-1.092,-4.792
1320.0,13.467,-13.911,-3.114,-1.666,-0.265,-4.025
1324.0,13.467,-13.911,-3.114,-1.666,-0.265,-4.025
1328.0,12.232,-14.425,-3.526,-2.869,0.634,-3.182
1332.0,12.232,-14.425,-3.526,-2.869,0.634,-3.182
1337.0,10.423,-14.3,-5.637,-4.062,1.577,-2.317
1341.0,10.423,-14.3,-5.637,-4.062,1.577,-2.317
1345.0,10.423,-14.3,-5.637,-4.062,1.577,-2.317
1349.0,6.627,-15.693,-5.92,-4.878,2.601,-1.31
1353.0,6.627,-15.693,-5.92,-4.878,2.601,-1.31
1357.0,1.137,-18.092,-3.746,-4.937,3.396,-0.179
1361.0,1.137,-18.092,-3.746,-4.937,3.396,-0.179
1365.0,1.137,-19.59,-2.03,-4.937,3.396,-0.179
1369.0,-5.844,-19.59,-2.03,-3.983,3.846,1.032
1373.0,-5.844,-19.59,-2.03,-3.983,3.846,1.032
1378.0,-14.844,-19.6,-0.529,-1.453,4.077,2.28
1382.0,-14.844,-19.6,-0.529,-1.453,4.077,2.28
1386.0,-16.918,-19.6,-0.128,2.046,4.065,3.66
1390.0,-16.918,-19.6,-0.128,2.046,4.065,3.66
1394.0,-16.918,-19.6,-0.128,2.046,4.065,3.66
1398.0,-13.798,-19.6,-0.386,4.634,4.021,4.791
1402.0,-13.798,-19.6,-0.386,4.634,4.021,4.791
1406.0,-12.261,-19.586,-2.856,4.995,4.281,5.013
1410.0,-12.261,-19.586,-2.856,4.995,4.281,5.013
1414.0,-12.261,-19.586,-5.321,4.995,4.281,5.013
1419.0,-14.472,-18.277,-5.321,4.995,4.825,5.013
1423.0,-14.472,-18.277,-5.321,4.995,4.825,5.013
1427.0,-18.487,-16.035,-6.102,4.995,5.015,5.013
1431.0,-18.487,-16.035,-6.102,4.995,5.015,5.013
1435.0,-19.6,-14.742,-4.573,4.995,5.015,4.887
1439.0,-19.6,-14.742,-4.573,4.995,5.015,4.887
1443.0,-19.6,-14.742,-4.573,4.995,5.015,4.887
1447.0,-19.6,-14.703,-2.024,4.995,5.015,4.164
1451.0,-19.6,-14.703,-2.024,4.995,5.015,4.164
1455.0,-19.6,-14.699,-1.083,4.995,4.803,3.015
1459.0,-19.6,-14.699,-1.083,4.995,4.803,3.015
1463.0,-19.6,-14.699,-1.083,4.995,4.803,3.015
1468.0,-19.6,-13.667,-4.316,4.995,3.323,1.567
1472.0,-19.6,-13.667,-4.316,4.995,3.323,1.567
1476.0,-19.6,-10.982,-9.027,4.995,1.363,0.007
1480.0,-19.6,-10.982,-9.027,4.995,1.363,0.007
1484.0,-19.6,-7.568,-12.742,4.995,1.363,0.007
1488.0,-19.6,-7.568,-12.742,4.995,-0.397,-1.368
