deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
176.0,-13.609,0.376,4.686,0.209,-0.095,0.155
180.0,-13.609,0.376,4.686,0.209,-0.095,0.155
183.0,-14.311,0.255,4.109,0.209,-0.095,0.155
187.0,-14.311,0.255,4.109,0.217,-0.128,0.034
191.0,-14.311,0.255,4.109,0.217,-0.128,0.034
195.0,-14.733,0.218,3.71,0.192,-0.17,-0.065
199.0,-14.733,0.218,3.71,0.192,-0.17,-0.065
203.0,-14.733,0.218,3.45,0.192,-0.17,-0.065
207.0,-14.727,0.259,3.45,0.123,-0.217,-0.13
210.0,-14.727,0.259,3.45,0.123,-0.217,-0.13
214.0,-14.528,0.165,3.467,-0.003,-0.259,-0.151
218.0,-14.528,0.165,3.467,-0.003,-0.259,-0.151
222.0,-14.528,0.165,3.537,-0.003,-0.259,-0.151
226.0,-14.387,-0.208,3.537,-0.188,-0.296,-0.126
230.0,-14.387,-0.208,3.537,-0.188,-0.296,-0.126
235.0,-14.014,-0.695,3.435,-0.414,-0.311,-0.087
239.0,-14.014,-0.695,3.435,-0.414,-0.311,-0.087
243.0,-13.331,-1.037,3.252,-0.414,-0.311,-0.057
247.0,-13.331,-1.037,3.252,-0.668,-0.29,-0.057
251.0,-13.331,-1.037,3.252,-0.668,-0.29,-0.057
255.0,-12.364,-1.251,3.123,-0.949,-0.213,-0.015
259.0,-12.364,-1.251,3.123,-0.949,-0.213,-0.015
263.0,-11.397,-1.571,3.243,-1.227,-0.081,0.066
267.0,-11.397,-1.571,3.243,-1.227,-0.081,0.066
271.0,-11.397,-1.571,3.243,-1.227,-0.081,0.066
275.0,-10.457,-1.906,3.519,-1.472,0.061,0.181
279.0,-10.457,-1.906,3.519,-1.472,0.061,0.181
283.0,-9.893,-2.374,3.885,-1.717,0.219,0.312
287.0,-9.893,-2.374,3.885,-1.717,0.219,0.312
290.0,-9.893,-2.374,3.885,-1.717,0.219,0.312
294.0,-9.578,-2.919,4.376,-1.961,0.356,0.451
298.0,-9.578,-2.919,4.376,-1.961,0.356,0.451
302.0,-9.317,-3.37,4.706,-1.961,0.356,0.595
306.0,-9.317,-3.37,4.706,-2.2,0.447,0.595
310.0,-9.317,-3.37,4.706,-2.2,0.447,0.595
313.0,-8.911,-3.928,5.077,-2.443,0.496,0.75
317.0,-8.911,-3.928,5.077,-2.443,0.496,0.75
321.0,-8.911,-3.928,5.426,-2.443,0.496,0.75
325.0,-8.37,-4.559,5.426,-2.704,0.509,0.916
329.0,-8.37,-4.559,5.426,-2.704,0.509,0.916
333.0,-7.735,-4.997,5.436,-2.976,0.496,1.096
336.0,-7.735,-4.997,5.436,-2.976,0.496,1.096
340.0,-7.735,-4.997,5.436,-2.976,0.496,1.096
344.0,-6.845,-5.471,5.46,-3.247,0.481,1.296
348.0,-6.845,-5.471,5.46,-3.247,0.481,1.296
352.0,-5.843,-6.088,5.515,-3.505,0.451,1.497
355.0,-5.843,-6.088,5.515,-3.505,0.451,1.497
359.0,-5.843,-6.088,5.515,-3.505,0.451,1.497
363.0,-4.815,-6.706,5.544,-3.741,0.397,1.681
367.0,-4.815,-6.706,5.544,-3.741,0.397,1.681
371.0,-3.847,-7.616,5.859,-3.741,0.397,1.681
375.0,-3.847,-7.616,5.859,-3.949,0.32,1.842
378.0,-3.847,-7.616,5.859,-3.949,0.32,1.842
382.0,-3.103,-8.39,6.066,-4.12,0.213,1.968
386.0,-3.103,-8.39,6.066,-4.12,0.213,1.968
390.0,-3.103,-8.39,6.066,-4.12,0.213,1.968
394.0,-2.545,-8.789,6.119,-4.243,0.087,2.076
397.0,-2.545,-8.789,6.119,-4.243,0.087,2.076
401.0,-2.149,-8.983,6.179,-4.32,-0.053,2.176
405.0,-2.149,-8.983,6.179,-4.32,-0.053,2.176
409.0,-2.149,-8.983,6.179,-4.32,-0.053,2.176
413.0,-1.761,-9.255,6.381,-4.359,-0.216,2.256
417.0,-1.761,-9.255,6.381,-4.359,-0.216,2.256
421.0,-1.362,-9.483,6.722,-4.363,-0.415,2.274
425.0,-1.362,-9.483,6.722,-4.363,-0.415,2.274
429.0,-1.362,-9.483,6.722,-4.363,-0.415,2.274
433.0,-0.788,-9.521,7.143,-4.337,-0.652,2.209
436.0,-0.788,-9.521,7.143,-4.337,-0.652,2.209
440.0,-0.038,-9.296,7.796,-4.337,-0.925,2.079
444.0,-0.038,-9.296,7.796,-4.296,-0.925,2.079
448.0,-0.038,-9.296,7.796,-4.296,-0.925,2.079
452.0,0.846,-8.913,8.304,-4.248,-1.245,1.927
456.0,0.846,-8.913,8.304,-4.248,-1.245,1.927
460.0,1.974,-8.487,8.285,-4.248,-1.245,1.927
464.0,1.974,-8.487,8.285,-4.191,-1.592,1.768
467.0,1.974,-8.487,8.285,-4.191,-1.592,1.768
471.0,3.217,-8.376,8.117,-4.145,-1.913,1.588
475.0,3.217,-8.376,8.117,-4.145,-1.913,1.588
479.0,3.217,-8.376,8.117,-4.145,-1.913,1.588
483.0,4.331,-8.327,7.866,-4.111,-2.182,1.359
486.0,4.331,-8.327,7.866,-4.111,-2.182,1.359
490.0,5.2,-8.168,7.486,-4.064,-2.393,1.08
494.0,5.2,-8.168,7.486,-4.064,-2.393,1.08
498.0,5.2,-8.168,7.486,-4.064,-2.393,1.08
502.0,5.974,-8.058,7.145,-3.996,-2.54,0.768
506.0,5.974,-8.058,7.145,-3.996,-2.54,0.768
509.0,6.571,-8.18,7.158,-3.996,-2.62,0.445
513.0,6.571,-8.18,7.158,-3.928,-2.62,0.445
517.0,6.571,-8.18,7.158,-3.928,-2.62,0.445
521.0,6.927,-8.389,7.175,-3.842,-2.64,0.11
525.0,6.927,-8.389,7.175,-3.842,-2.64,0.11
528.0,6.927,-8.389,7.174,-3.842,-2.64,0.11
532.0,7.228,-8.381,7.174,-3.712,-2.589,-0.241
536.0,7.228,-8.381,7.174,-3.712,-2.589,-0.241
540.0,7.591,-8.184,7.354,-3.528,-2.441,-0.581
544.0,7.591,-8.184,7.354,-3.528,-2.441,-0.581
548.0,7.591,-8.184,7.354,-3.528,-2.441,-0.581
552.0,7.839,-7.954,7.756,-3.296,-2.19,-0.889
556.0,7.839,-7.954,7.756,-3.296,-2.19,-0.889
560.0,7.823,-7.975,8.35,-3.023,-1.883,-1.145
564.0,7.823,-7.975,8.35,-3.023,-1.883,-1.145
567.0,7.823,-7.975,8.35,-3.023,-1.883,-1.145
571.0,7.334,-8.578,9.102,-2.747,-1.538,-1.357
575.0,7.334,-8.578,9.102,-2.747,-1.538,-1.357
579.0,6.063,-9.281,9.495,-2.476,-1.171,-1.574
583.0,6.063,-9.281,9.495,-2.476,-1.171,-1.574
587.0,6.063,-9.281,9.495,-2.476,-1.171,-1.574
591.0,4.397,-9.743,9.511,-2.176,-0.809,-1.796
595.0,4.397,-9.743,9.511,-2.176,-0.809,-1.796
599.0,2.95,-10.056,9.26,-1.824,-0.457,-1.974
603.0,2.95,-10.056,9.26,-1.824,-0.457,-1.974
607.0,2.95,-10.056,9.26,-1.824,-0.457,-1.974
611.0,2.096,-10.593,8.757,-1.428,-0.096,-2.079
615.0,2.096,-10.593,8.757,-1.428,-0.096,-2.079
619.0,1.511,-11.025,8.106,-0.981,0.3,-2.125
623.0,1.511,-11.025,8.106,-0.981,0.3,-2.125
626.0,1.511,-11.025,8.106,-0.981,0.3,-2.125
630.0,0.919,-11.145,7.476,-0.465,0.721,-2.121
634.0,0.919,-11.145,7.476,-0.465,0.721,-2.121
638.0,0.26,-10.986,6.98,0.092,1.136,-2.05
642.0,0.26,-10.986,6.98,0.092,1.136,-2.05
646.0,0.26,-10.986,6.98,0.092,1.136,-2.05
650.0,-0.43,-10.789,6.683,0.644,1.52,-1.889
654.0,-0.43,-10.789,6.683,0.644,1.52,-1.889
657.0,-1.261,-10.559,6.501,0.644,1.861,-1.648
661.0,-1.261,-10.559,6.501,1.155,1.861,-1.648
665.0,-1.261,-10.559,6.501,1.155,1.861,-1.648
669.0,-2.387,-10.295,6.19,1.605,2.152,-1.341
673.0,-2.387,-10.295,6.19,1.605,2.152,-1.341
677.0,-3.684,-10.325,5.737,1.605,2.152,-1.341
681.0,-3.684,-10.325,5.737,1.971,2.384,-0.979
685.0,-3.684,-10.325,5.737,1.971,2.384,-0.979
689.0,-5.356,-10.893,5.06,2.246,2.576,-0.569
693.0,-5.356,-10.893,5.06,2.246,2.576,-0.569
696.0,-7.627,-11.873,3.969,2.246,2.576,-0.569
700.0,-7.627,-11.873,3.969,2.467,2.738,-0.147
704.0,-7.627,-11.873,3.969,2.467,2.738,-0.147
708.0,-10.364,-13.199,2.67,2.702,2.852,0.241
712.0,-10.364,-13.199,2.67,2.702,2.852,0.241
716.0,-10.364,-13.199,1.622,2.702,2.852,0.241
720.0,-12.91,-14.024,1.622,3.021,2.916,0.537
724.0,-12.91,-14.024,1.622,3.021,2.916,0.537
728.0,-14.349,-14.084,1.199,3.445,2.93,0.763
732.0,-14.349,-14.084,1.199,3.445,2.93,0.763
736.0,-14.349,-14.084,1.199,3.445,2.93,0.763
739.0,-14.92,-13.858,1.331,3.936,2.882,1.002
743.0,-14.92,-13.858,1.331,3.936,2.882,1.002
747.0,-15.915,-14.023,1.461,4.458,2.813,1.294
751.0,-15.915,-14.023,1.461,4.458,2.813,1.294
755.0,-15.915,-14.023,1.461,4.458,2.813,1.294
759.0,-18.143,-14.585,1.566,4.908,2.729,1.577
763.0,-18.143,-14.585,1.566,4.908,2.729,1.577
767.0,-19.583,-15.272,1.393,4.995,2.496,1.706
771.0,-19.583,-15.272,1.393,4.995,2.496,1.706
775.0,-19.583,-15.272,1.393,4.995,2.496,1.706
779.0,-19.6,-15.129,0.642,4.995,2.094,1.573
782.0,-19.6,-15.129,0.642,4.995,2.094,1.573
786.0,-19.6,-13.67,-0.02,4.995,1.574,1.211
790.0,-19.6,-13.67,-0.02,4.995,1.574,1.211
794.0,-19.6,-13.67,-0.02,4.995,1.574,1.211
798.0,-19.6,-11.89,-0.453,4.995,0.95,0.718
802.0,-19.6,-11.89,-0.453,4.995,0.95,0.718
806.0,-19.6,-10.297,-0.802,4.995,0.266,0.165
810.0,-19.6,-10.297,-0.802,4.995,0.266,0.165
814.0,-19.6,-10.297,-0.802,4.995,0.266,0.165
818.0,-19.6,-8.312,-1.133,4.995,-0.435,-0.405
822.0,-19.6,-8.312,-1.133,4.995,-0.435,-0.405
826.0,-19.6,-5.978,-1.268,4.995,-1.132,-0.901
831.0,-19.6,-5.978,-1.268,4.995,-1.132,-0.901
835.0,-19.6,-3.63,-1.423,4.995,-1.132,-0.901
839.0,-19.425,-3.63,-1.423,4.995,-1.79,-1.253
843.0,-19.425,-3.63,-1.423,4.995,-1.79,-1.253
847.0,-17.608,-1.424,-1.407,4.995,-2.337,-1.452
851.0,-17.608,-1.424,-1.407,4.995,-2.337,-1.452
855.0,-15.323,0.352,-1.178,4.995,-2.739,-1.507
859.0,-15.323,0.352,-1.178,4.889,-2.739,-1.507
863.0,-15.323,0.352,-1.178,4.889,-2.739,-1.507
867.0,-13.145,1.496,-0.759,3.986,-3.009,-1.442
871.0,-13.145,1.496,-0.759,3.986,-3.009,-1.442
875.0,-11.307,1.921,-0.331,2.685,-3.187,-1.302
879.0,-11.307,1.921,-0.331,2.685,-3.187,-1.302
883.0,-11.307,1.921,-0.331,2.685,-3.187,-1.302
887.0,-10.107,2.029,-0.078,1.379,-3.315,-1.135
891.0,-10.107,2.029,-0.078,1.379,-3.315,-1.135
895.0,-9.608,1.813,-0.147,0.114,-3.423,-0.953
899.0,-9.608,1.813,-0.147,0.114,-3.423,-0.953
903.0,-9.608,1.813,-0.147,0.114,-3.423,-0.953
907.0,-9.49,1.326,-0.363,-1.079,-3.519,-0.746
911.0,-9.49,1.326,-0.363,-1.079,-3.519,-0.746
915.0,-9.188,0.875,-0.833,-2.172,-3.614,-0.527
919.0,-9.188,0.875,-0.833,-2.172,-3.614,-0.527
923.0,-9.188,0.875,-0.833,-2.172,-3.614,-0.527
927.0,-8.454,0.507,-1.426,-3.164,-3.699,-0.319
931.0,-8.454,0.507,-1.426,-3.164,-3.699,-0.319
935.0,-7.469,-0.017,-1.868,-4.068,-3.754,-0.125
939.0,-7.469,-0.017,-1.868,-4.068,-3.754,-0.125
943.0,-7.469,-0.017,-1.868,-4.068,-3.754,-0.125
947.0,-6.577,-0.705,-2.187,-4.814,-3.753,0.053
951.0,-6.577,-0.705,-2.187,-4.814,-3.753,0.053
955.0,-5.904,-1.549,-2.367,-5.012,-3.703,0.204
959.0,-5.904,-1.549,-2.367,-5.012,-3.703,0.204
963.0,-5.904,-1.549,-2.328,-5.012,-3.703,0.204
967.0,-5.201,-2.481,-2.328,-5.013,-3.622,0.322
971.0,-5.201,-2.481,-2.328,-5.013,-3.622,0.322
975.0,-4.422,-3.402,-2.033,-5.013,-3.521,0.405
979.0,-4.422,-3.402,-2.033,-5.013,-3.521,0.405
983.0,-3.68,-4.429,-1.626,-5.013,-3.521,0.405
987.0,-3.68,-4.429,-1.626,-5.013,-3.418,0.476
991.0,-3.68,-4.429,-1.626,-5.013,-3.418,0.476
995.0,-2.917,-5.63,-1.08,-5.013,-3.303,0.57
999.0,-2.917,-5.63,-1.08,-5.013,-3.303,0.57
1003.0,-2.302,-6.695,-0.547,-5.013,-3.303,0.692
1007.0,-2.302,-6.695,-0.547,-5.013,-3.15,0.692
1011.0,-2.302,-6.695,-0.547,-5.013,-3.15,0.692
1015.0,-1.524,-7.56,-0.246,-5.013,-3.046,0.871
1019.0,-1.524,-7.56,-0.246,-5.013,-3.046,0.871
1023.0,-0.802,-8.179,0.01,-5.013,-2.916,1.125
1027.0,-0.802,-8.179,0.01,-5.013,-2.916,1.125
1031.0,-0.802,-8.179,0.01,-5.013,-2.916,1.125
1035.0,-0.03,-8.993,0.334,-5.011,-2.751,1.456
1039.0,-0.03,-8.993,0.334,-5.011,-2.751,1.456
1043.0,0.915,-9.701,0.79,-4.83,-2.556,1.864
1047.0,0.915,-9.701,0.79,-4.83,-2.556,1.864
1051.0,0.915,-9.701,0.79,-4.83,-2.556,1.864
1055.0,2.045,-10.734,1.426,-4.345,-2.334,2.372
1059.0,2.045,-10.734,1.426,-4.345,-2.334,2.372
1063.0,2.684,-12.528,2.492,-3.911,-2.061,2.971
1067.0,2.684,-12.528,2.492,-3.911,-2.061,2.971
1071.0,2.684,-12.528,2.492,-3.911,-2.061,2.971
1075.0,2.504,-14.656,3.723,-3.55,-1.809,3.586
1079.0,2.504,-14.656,3.723,-3.55,-1.809,3.586
1083.0,1.708,-16.708,4.513,-3.211,-1.634,4.094
1087.0,1.708,-16.708,4.513,-3.211,-1.634,4.094
1091.0,1.708,-16.708,4.513,-3.211,-1.634,4.094
1095.0,1.231,-17.931,5.157,-2.822,-1.533,4.338
1099.0,1.231,-17.931,5.157,-2.822,-1.533,4.338
1103.0,1.923,-17.603,5.327,-2.348,-1.503,4.311
1107.0,1.923,-17.603,5.327,-2.348,-1.503,4.311
1111.0,1.923,-17.603,5.27,-2.348,-1.503,4.311
1115.0,2.593,-16.56,5.27,-1.887,-1.426,4.177
1119.0,2.593,-16.56,5.27,-1.887,-1.426,4.177
1123.0,3.006,-16.184,5.438,-1.565,-1.258,3.989
1127.0,3.006,-16.184,5.438,-1.565,-1.258,3.989
1131.0,3.006,-15.958,5.805,-1.565,-1.258,3.989
1135.0,3.545,-15.958,5.805,-1.474,-1.038,3.658
1139.0,3.545,-15.958,5.805,-1.474,-1.038,3.658
1143.0,4.53,-15.321,6.02,-1.587,-0.803,3.177
1147.0,4.53,-15.321,6.02,-1.587,-0.803,3.177
1151.0,6.249,-14.194,6.179,-1.587,-0.803,3.177
1155.0,6.249,-14.194,6.179,-1.797,-0.537,2.622
1159.0,6.249,-14.194,6.179,-1.797,-0.537,2.622
1163.0,7.808,-12.996,6.299,-1.963,-0.227,2.067
1167.0,7.808,-12.996,6.299,-1.963,-0.227,2.067
1171.0,8.986,-12.051,6.511,-1.963,-0.227,1.55
1175.0,8.986,-12.051,6.511,-1.986,0.122,1.55
1179.0,8.986,-12.051,6.511,-1.986,0.122,1.55
1182.0,9.878,-11.508,6.981,-1.827,0.501,1.078
1186.0,9.878,-11.508,6.981,-1.827,0.501,1.078
1190.0,10.51,-11.48,7.738,-1.827,0.501,1.078
1194.0,10.51,-11.48,7.738,-1.477,0.881,0.644
1198.0,10.51,-11.48,7.738,-1.477,0.881,0.644
1202.0,10.636,-11.779,8.482,-0.944,1.22,0.22
1206.0,10.636,-11.779,8.482,-0.944,1.22,0.22
1210.0,10.019,-11.895,8.775,-0.944,1.22,-0.204
1214.0,10.019,-11.895,8.775,-0.27,1.488,-0.204
1218.0,10.019,-11.895,8.775,-0.27,1.488,-0.204
1222.0,9.139,-11.699,8.615,0.48,1.67,-0.618
1226.0,9.139,-11.699,8.615,0.48,1.67,-0.618
1230.0,8.158,-10.994,7.939,1.24,1.766,-1.002
1234.0,8.158,-10.994,7.939,1.24,1.766,-1.002
1238.0,8.158,-10.994,7.939,1.24,1.766,-1.002
1242.0,7.359,-10.066,7.077,1.947,1.795,-1.334
1246.0,7.359,-10.066,7.077,1.947,1.795,-1.334
1250.0,6.955,-9.181,6.45,1.947,1.761,-1.621
1254.0,6.955,-9.181,6.45,2.528,1.761,-1.621
1257.0,6.955,-9.181,6.45,2.528,1.761,-1.621
1261.0,6.769,-8.71,6.133,2.927,1.662,-1.877
1265.0,6.769,-8.71,6.133,2.927,1.662,-1.877
1269.0,6.769,-8.305,5.841,2.927,1.662,-1.877
1273.0,6.54,-8.305,5.841,3.135,1.503,-2.122
1277.0,6.54,-8.305,5.841,3.135,1.503,-2.122
1280.0,6.104,-7.844,5.458,3.181,1.32,-2.343
1284.0,6.104,-7.844,5.458,3.181,1.32,-2.343
1288.0,6.104,-7.844,5.458,3.181,1.32,-2.343
1292.0,5.478,-7.672,5.177,3.101,1.141,-2.517
1296.0,5.478,-7.672,5.177,3.101,1.141,-2.517
1299.0,4.733,-8.07,4.917,2.939,0.989,-2.645
1303.0,4.733,-8.07,4.917,2.939,0.989,-2.645
1307.0,4.733,-8.07,4.917,2.939,0.989,-2.645
1311.0,3.805,-8.777,4.499,2.762,0.888,-2.743
1315.0,3.805,-8.777,4.499,2.762,0.888,-2.743
1319.0,2.584,-9.473,4.218,2.762,0.888,-2.743
1322.0,2.584,-9.473,4.218,2.64,0.852,-2.812
1326.0,2.584,-9.473,4.218,2.64,0.852,-2.812
1330.0,1.583,-9.801,4.134,2.612,0.863,-2.826
1334.0,1.583,-9.801,4.134,2.612,0.863,-2.826
1338.0,1.583,-9.801,4.134,2.612,0.863,-2.826
1341.0,1.174,-9.777,4.213,2.636,0.9,-2.731
1345.0,1.174,-9.777,4.213,2.636,0.9,-2.731
1349.0,1.141,-9.406,4.135,2.605,0.973,-2.49
1353.0,1.141,-9.406,4.135,2.605,0.973,-2.49
1357.0,1.141,-9.406,4.135,2.605,0.973,-2.49
1361.0,1.057,-9.014,3.979,2.432,1.1,-2.113
1364.0,1.057,-9.014,3.979,2.432,1.1,-2.113
1368.0,0.5,-8.946,3.894,2.432,1.271,-1.642
1372.0,0.5,-8.946,3.894,2.076,1.271,-1.642
1376.0,0.5,-8.946,3.894,2.076,1.271,-1.642
1380.0,-0.827,-9.556,3.827,1.54,1.468,-1.143
1384.0,-0.827,-9.556,3.827,1.54,1.468,-1.143
1387.0,-0.827,-10.671,3.647,1.54,1.468,-1.143
1391.0,-3.169,-10.671,3.647,0.897,1.683,-0.643
1395.0,-3.169,-10.671,3.647,0.897,1.683,-0.643
1399.0,-6.759,-12.658,3.315,0.327,1.904,-0.112
1403.0,-6.759,-12.658,3.315,0.327,1.904,-0.112
1407.0,-11.459,-14.61,2.762,0.327,1.904,-0.112
1411.0,-11.459,-14.61,2.762,0.077,2.1,0.472
1415.0,-11.459,-14.61,2.762,0.077,2.1,0.472
1419.0,-14.886,-15.903,2.404,0.339,2.233,1.152
1423.0,-14.886,-15.903,2.404,0.339,2.233,1.152
1427.0,-15.68,-16.984,2.833,0.339,2.303,1.847
1431.0,-15.68,-16.984,2.833,1.053,2.303,1.847
1435.0,-15.68,-16.984,2.833,1.053,2.303,1.847
1439.0,-16.86,-17.383,2.578,1.988,2.337,2.388
1443.0,-16.86,-17.383,2.578,1.988,2.337,2.388
1447.0,-19.224,-17.349,1.679,2.945,2.37,2.717
1451.0,-19.224,-17.349,1.679,2.945,2.37,2.717
1455.0,-19.224,-17.349,1.679,2.945,2.37,2.717
1459.0,-19.6,-17.405,0.902,3.728,2.366,2.81
1463.0,-19.6,-17.405,0.902,3.728,2.366,2.81
1467.0,-19.6,-16.266,0.135,4.249,2.248,2.644
1471.0,-19.6,-16.266,0.135,4.249,2.248,2.644
