deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
1305.0,6.089,-17.415,9.228,-0.458,0.069,-4.995
1309.0,4.769,-19.114,9.438,-0.458,0.069,-4.995
1313.0,4.769,-19.114,9.438,-0.456,0.322,-4.971
1317.0,4.769,-19.114,9.438,-0.456,0.322,-4.971
1321.0,4.201,-19.591,9.211,-0.284,0.611,-4.743
1325.0,4.201,-19.591,9.211,-0.284,0.611,-4.743
1329.0,3.946,-19.279,8.569,-0.284,0.611,-4.347
1333.0,3.946,-19.279,8.569,0.082,0.968,-4.347
1337.0,3.946,-19.279,8.569,0.082,0.968,-4.347
1341.0,3.539,-18.416,7.708,0.6,1.406,-3.831
1345.0,3.539,-18.416,7.708,0.6,1.406,-3.831
1349.0,2.599,-17.434,7.056,0.6,1.406,-3.831
1353.0,2.599,-17.434,7.056,1.223,1.918,-3.207
1357.0,2.599,-17.434,7.056,1.223,1.918,-3.207
1361.0,1.097,-16.164,6.613,1.933,2.46,-2.526
1365.0,1.097,-16.164,6.613,1.933,2.46,-2.526
1369.0,1.097,-14.814,6.363,1.933,2.46,-2.526
1373.0,-0.659,-14.814,6.363,2.696,2.987,-1.831
1376.0,-0.659,-14.814,6.363,2.696,2.987,-1.831
1380.0,-2.401,-13.414,6.357,3.5,3.461,-1.135
1384.0,-2.401,-13.414,6.357,3.5,3.461,-1.135
1388.0,-4.015,-12.084,6.229,3.5,3.461,-1.135
1392.0,-4.015,-12.084,6.229,4.313,3.879,-0.456
1396.0,-4.015,-12.084,6.229,4.313,3.879,-0.456
1400.0,-5.637,-10.826,5.806,4.912,4.263,0.163
1404.0,-5.637,-10.826,5.806,4.912,4.263,0.163
1408.0,-7.179,-9.556,5.049,4.912,4.263,0.163
1412.0,-7.179,-9.556,5.049,4.995,4.626,0.681
1416.0,-7.179,-9.556,5.049,4.995,4.626,0.681
1420.0,-8.555,-8.256,3.983,4.995,4.935,1.082
1424.0,-8.555,-8.256,3.983,4.995,4.935,1.082
1427.0,-8.555,-8.256,3.983,4.995,4.935,1.082
1431.0,-9.914,-6.942,2.672,4.995,5.015,1.377
1435.0,-9.914,-6.942,2.672,4.995,5.015,1.377
1439.0,-11.685,-5.759,1.209,4.995,5.015,1.576
1443.0,-11.685,-5.759,1.209,4.995,5.015,1.576
1447.0,-11.685,-5.759,1.209,4.995,5.015,1.576
1451.0,-14.484,-4.875,0.004,4.995,5.015,1.683
1454.0,-14.484,-4.875,0.004,4.995,5.015,1.683
1458.0,-18.194,-4.245,-0.329,4.995,5.015,1.7
1462.0,-18.194,-4.245,-0.329,4.995,5.015,1.7
1466.0,-18.194,-4.245,-0.329,4.995,5.015,1.7
1470.0,-19.6,-3.785,0.966,4.995,5.015,1.693
1474.0,-19.6,-3.785,0.966,4.995,5.015,1.693
1478.0,-19.6,-3.634,3.346,4.995,5.015,1.75
1482.0,-19.6,-3.634,3.346,4.995,5.015,1.75
1486.0,-19.6,-3.634,3.346,4.995,5.015,1.75
1490.0,-19.6,-3.803,5.094,4.995,4.598,1.909
