deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
799.0,0.165,-16.638,8.069,-5.013,-0.493,3.806
803.0,0.717,-19.089,7.839,-5.013,-0.972,3.891
807.0,0.717,-19.089,7.839,-5.013,-0.972,3.891
811.0,1.182,-19.6,7.028,-5.013,-1.453,3.922
815.0,1.182,-19.6,7.028,-5.013,-1.453,3.922
819.0,1.182,-19.6,7.028,-5.013,-1.453,3.922
823.0,2.338,-19.6,6.196,-5.013,-1.915,3.883
827.0,2.338,-19.6,6.196,-5.013,-1.915,3.883
830.0,3.812,-19.6,5.506,-5.013,-2.309,3.696
834.0,3.812,-19.6,5.506,-5.013,-2.309,3.696
838.0,3.812,-19.6,5.506,-5.013,-2.309,3.696
842.0,5.807,-19.6,5.116,-5.013,-2.603,3.339
846.0,5.807,-19.6,5.116,-5.013,-2.603,3.339
850.0,8.584,-19.6,5.102,-5.013,-2.8,2.877
854.0,8.584,-19.6,5.102,-5.006,-2.8,2.877
858.0,8.584,-19.6,5.102,-5.006,-2.8,2.877
862.0,11.878,-18.702,5.526,-4.504,-2.86,2.421
866.0,11.878,-18.702,5.526,-4.504,-2.86,2.421
870.0,14.914,-16.251,6.616,-4.504,-2.752,1.999
874.0,14.914,-16.251,6.616,-3.196,-2.752,1.999
878.0,14.914,-16.251,6.616,-3.196,-2.752,1.999
882.0,17.066,-13.708,7.701,-1.907,-2.531,1.555
886.0,17.066,-13.708,7.701,-1.907,-2.531,1.555
890.0,17.927,-11.133,8.509,-0.824,-2.239,1.017
894.0,17.927,-11.133,8.509,-0.824,-2.239,1.017
898.0,17.927,-11.133,8.509,-0.824,-2.239,1.017
902.0,17.98,-8.886,8.809,0.017,-1.895,0.373
905.0,17.98,-8.886,8.809,0.017,-1.895,0.373
909.0,17.081,-6.895,8.646,0.658,-1.514,-0.332
913.0,17.081,-6.895,8.646,0.658,-1.514,-0.332
917.0,17.081,-6.895,8.646,0.658,-1.514,-0.332
921.0,15.757,-5.477,8.29,1.143,-1.121,-1.033
925.0,15.757,-5.477,8.29,1.143,-1.121,-1.033
929.0,13.925,-4.832,7.81,1.143,-0.752,-1.683
933.0,13.925,-4.832,7.81,1.48,-0.752,-1.683
937.0,13.925,-4.832,7.81,1.48,-0.752,-1.683
940.0,11.908,-4.887,7.056,1.666,-0.423,-2.245
944.0,11.908,-4.887,7.056,1.666,-0.423,-2.245
948.0,10.826,-5.754,6.406,1.666,-0.423,-2.245
952.0,10.826,-5.754,6.406,1.721,-0.125,-2.685
956.0,10.826,-5.754,6.406,1.721,-0.125,-2.685
960.0,10.217,-7.335,6.057,1.684,0.164,-3.003
964.0,10.217,-7.335,6.057,1.684,0.164,-3.003
968.0,10.217,-7.335,5.944,1.684,0.164,-3.003
971.0,9.685,-9.451,5.944,1.621,0.456,-3.213
975.0,9.685,-9.451,5.944,1.621,0.456,-3.213
979.0,9.147,-12.083,6.191,1.59,0.755,-3.328
983.0,9.147,-12.083,6.191,1.59,0.755,-3.328
987.0,9.147,-12.083,6.191,1.59,0.755,-3.328
990.0,8.014,-14.415,6.498,1.608,1.048,-3.371
994.0,8.014,-14.415,6.498,1.608,1.048,-3.371
998.0,6.438,-16.271,6.84,1.665,1.305,-3.324
1002.0,6.438,-16.271,6.84,1.665,1.305,-3.324
1006.0,6.438,-16.271,6.84,1.665,1.305,-3.324
1010.0,4.734,-18.61,7.515,1.725,1.507,-3.187
1014.0,4.734,-18.61,7.515,1.725,1.507,-3.187
1017.0,2.667,-19.557,7.647,1.725,1.507,-3.024
1021.0,2.667,-19.557,7.647,1.779,1.653,-3.024
1025.0,2.667,-19.557,7.647,1.779,1.653,-3.024
1029.0,0.985,-19.11,7.16,1.82,1.765,-2.811
1033.0,0.985,-19.11,7.16,1.82,1.765,-2.811
1037.0,-0.112,-17.961,6.474,1.82,1.765,-2.811
1041.0,-0.112,-17.961,6.474,1.822,1.857,-2.555
1045.0,-0.112,-17.961,6.474,1.822,1.857,-2.555
1049.0,-0.871,-16.274,5.244,1.817,1.95,-2.25
1053.0,-0.871,-16.274,5.244,1.817,1.95,-2.25
1057.0,-1.475,-14.825,4.153,1.817,1.95,-1.853
1061.0,-1.475,-14.825,4.153,1.891,2.098,-1.853
1065.0,-1.475,-14.825,4.153,1.891,2.098,-1.853
1069.0,-1.916,-13.725,3.343,2.114,2.272,-1.369
1073.0,-1.916,-13.725,3.343,2.114,2.272,-1.369
1077.0,-2.349,-12.881,2.934,2.114,2.438,-0.819
1081.0,-2.349,-12.881,2.934,2.494,2.438,-0.819
1085.0,-2.349,-12.881,2.934,2.494,2.438,-0.819
1089.0,-2.856,-12.13,2.776,3.007,2.576,-0.217
1093.0,-2.856,-12.13,2.776,3.007,2.576,-0.217
1097.0,-3.377,-11.206,2.603,3.618,2.667,0.417
1101.0,-3.377,-11.206,2.603,3.618,2.667,0.417
1105.0,-3.377,-11.206,2.603,3.618,2.667,0.417
1109.0,-3.791,-10.363,2.161,4.264,2.715,1.06
1113.0,-3.791,-10.363,2.161,4.264,2.715,1.06
1116.0,-4.24,-9.617,1.694,4.264,2.773,1.663
1120.0,-4.24,-9.617,1.694,4.832,2.773,1.663
1124.0,-4.24,-9.617,1.694,4.832,2.773,1.663
1128.0,-4.811,-9.065,1.262,4.994,2.861,2.202
1132.0,-4.811,-9.065,1.262,4.994,2.861,2.202
1136.0,-4.811,-8.666,0.884,4.994,2.861,2.202
1139.0,-5.466,-8.666,0.884,4.995,2.975,2.66
1143.0,-5.466,-8.666,0.884,4.995,2.975,2.66
1147.0,-6.273,-8.14,0.433,4.995,3.11,3.028
1151.0,-6.273,-8.14,0.433,4.995,3.11,3.028
1155.0,-6.273,-8.14,0.433,4.995,3.11,3.028
1158.0,-7.244,-7.314,-0.051,4.995,3.264,3.327
1162.0,-7.244,-7.314,-0.051,4.995,3.264,3.327
1166.0,-8.367,-6.395,-0.538,4.995,3.435,3.601
1170.0,-8.367,-6.395,-0.538,4.995,3.435,3.601
1174.0,-8.367,-6.395,-0.538,4.995,3.435,3.601
1178.0,-10.108,-5.645,-0.722,4.995,3.606,3.894
1182.0,-10.108,-5.645,-0.722,4.995,3.606,3.894
1186.0,-12.689,-5.348,-0.558,4.995,3.718,4.21
1190.0,-12.689,-5.348,-0.558,4.995,3.718,4.21
1194.0,-12.689,-5.348,-0.558,4.995,3.718,4.21
1198.0,-16.354,-5.734,0.113,4.995,3.674,4.504
1202.0,-16.354,-5.734,0.113,4.995,3.674,4.504
1206.0,-19.43,-6.589,1.233,4.995,3.323,4.707
1210.0,-19.43,-6.589,1.233,4.995,3.323,4.707
1214.0,-19.43,-6.589,1.233,4.995,3.323,4.707
1217.0,-19.6,-7.19,1.854,4.995,2.532,4.742
1221.0,-19.6,-7.19,1.854,4.995,2.532,4.742
1225.0,-19.6,-6.866,0.686,4.995,1.331,4.584
1229.0,-19.6,-6.866,0.686,4.995,1.331,4.584
1233.0,-19.6,-6.866,0.686,4.995,1.331,4.584
1237.0,-19.6,-5.302,-1.668,4.995,0.007,4.283
1241.0,-19.6,-5.302,-1.668,4.995,0.007,4.283
1245.0,-18.288,-2.545,-4.542,4.995,-1.109,3.821
1249.0,-18.288,-2.545,-4.542,4.995,-1.109,3.821
1253.0,-18.288,-2.545,-4.542,4.995,-1.109,3.821
1257.0,-12.625,1.07,-7.291,4.995,-1.813,3.044
1261.0,-12.625,1.07,-7.291,4.995,-1.813,3.044
1265.0,-9.403,5.192,-9.092,4.995,-2.153,1.804
1269.0,-9.403,5.192,-9.092,4.995,-2.153,1.804
1273.0,-9.403,5.192,-9.092,4.995,-2.153,1.804
1277.0,-9.747,9.812,-7.818,4.94,-2.371,0.321
1281.0,-9.747,9.812,-7.818,4.94,-2.371,0.321
1285.0,-12.426,12.614,-4.238,3.486,-2.682,-0.948
1289.0,-12.426,12.614,-4.238,3.486,-2.682,-0.948
1293.0,-12.426,12.614,-4.238,3.486,-2.682,-0.948
1297.0,-16.344,13.152,-0.683,0.475,-3.159,-1.925
1301.0,-16.344,13.152,-0.683,0.475,-3.159,-1.925
1306.0,-19.368,12.299,1.853,-2.587,-3.697,-2.649
1310.0,-19.368,12.299,1.853,-2.587,-3.697,-2.649
1314.0,-19.6,10.041,3.042,-2.587,-4.145,-3.129
1318.0,-19.6,10.041,3.042,-4.745,-4.145,-3.129
1322.0,-19.6,10.041,3.042,-4.745,-4.145,-3.129
1326.0,-19.6,6.457,2.87,-5.013,-4.424,-3.485
1331.0,-19.6,6.457,2.87,-5.013,-4.424,-3.485
1335.0,-18.659,2.397,1.383,-5.013,-4.48,-3.831
1339.0,-18.659,2.397,1.383,-5.013,-4.48,-3.831
1343.0,-18.659,2.397,-0.989,-5.013,-4.48,-3.831
1347.0,-15.687,-1.287,-0.989,-5.013,-4.275,-4.161
1351.0,-15.687,-1.287,-0.989,-5.013,-4.275,-4.161
1355.0,-11.982,-3.949,-3.061,-5.013,-3.786,-4.407
1360.0,-11.982,-3.949,-3.061,-5.013,-3.786,-4.407
1364.0,-8.517,-6.019,-3.889,-5.013,-3.075,-4.466
1368.0,-8.517,-6.019,-3.889,-5.013,-3.075,-4.466
1372.0,-8.517,-6.019,-3.038,-5.013,-3.075,-4.466
1376.0,-6.291,-8.464,-3.038,-5.013,-2.306,-4.28
1381.0,-6.291,-8.464,-3.038,-5.013,-2.306,-4.28
1385.0,-5.155,-10.778,-0.897,-5.013,-1.641,-3.886
1389.0,-5.155,-10.778,-0.897,-5.013,-1.641,-3.886
1393.0,-4.758,-12.534,1.26,-5.013,-1.134,-3.317
1397.0,-4.758,-12.534,1.26,-5.013,-1.134,-3.317
1402.0,-4.758,-12.534,1.26,-5.013,-1.134,-3.317
1406.0,-4.995,-14.238,3.803,-5.013,-0.768,-2.559
1410.0,-4.995,-14.238,3.803,-5.013,-0.768,-2.559
1414.0,-5.51,-15.356,6.499,-5.013,-0.608,-1.636
1418.0,-5.51,-15.356,6.499,-5.013,-0.608,-1.636
1422.0,-5.461,-15.915,8.998,-5.013,-0.69,-0.613
1427.0,-5.461,-15.915,8.998,-5.013,-0.69,-0.613
1431.0,-5.461,-15.915,8.998,-5.013,-0.69,-0.613
1435.0,-5.282,-15.611,10.775,-4.765,-0.967,0.393
1439.0,-5.282,-15.611,10.775,-4.765,-0.967,0.393
1443.0,-4.768,-14.691,11.499,-3.645,-1.377,1.379
1447.0,-4.768,-14.691,11.499,-3.645,-1.377,1.379
1452.0,-3.568,-13.637,11.434,-3.645,-1.377,1.379
1456.0,-3.568,-13.637,11.434,-2.601,-1.811,2.368
1460.0,-3.568,-13.637,11.434,-2.601,-1.811,2.368
1464.0,-1.673,-12.72,10.726,-1.921,-2.174,3.318
1468.0,-1.673,-12.72,10.726,-1.921,-2.174,3.318
1472.0,0.509,-11.562,9.425,-1.581,-2.408,4.16
1476.0,0.509,-11.562,9.425,-1.581,-2.408,4.16
1480.0,0.509,-11.562,9.425,-1.581,-2.408,4.16
1484.0,2.458,-10.273,8.147,-1.542,-2.507,4.812
