deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
962.0,-0.951,-7.911,5.223,-5.013,-0.93,0.467
966.0,-0.951,-7.911,5.223,-5.013,-0.93,0.467
970.0,-0.461,-9.255,4.923,-5.013,-0.66,1.163
974.0,-0.461,-9.255,4.923,-5.013,-0.66,1.163
978.0,-0.461,-9.255,4.923,-5.013,-0.66,1.163
981.0,-0.37,-9.957,4.0,-5.013,-0.482,1.863
985.0,-0.37,-9.957,4.0,-5.013,-0.482,1.863
989.0,-0.219,-10.71,3.071,-5.013,-0.404,2.576
993.0,-0.219,-10.71,3.071,-5.013,-0.404,2.576
997.0,-0.219,-10.71,3.071,-5.013,-0.404,2.576
1001.0,-0.07,-12.188,2.161,-5.013,-0.452,3.256
1005.0,-0.07,-12.188,2.161,-5.013,-0.452,3.256
1009.0,-0.153,-14.997,1.239,-5.013,-0.617,3.846
1013.0,-0.153,-14.997,1.239,-5.013,-0.617,3.846
1018.0,-0.153,-14.997,0.651,-5.013,-0.617,3.846
1022.0,-0.495,-18.413,0.651,-5.013,-0.908,4.307
1026.0,-0.495,-18.413,0.651,-5.013,-0.908,4.307
1030.0,-0.761,-19.6,0.499,-5.013,-1.283,4.646
1034.0,-0.761,-19.6,0.499,-5.013,-1.283,4.646
1038.0,-0.13,-19.6,0.891,-5.013,-1.283,4.907
1042.0,-0.13,-19.6,0.891,-5.013,-1.692,4.907
1046.0,-0.13,-19.6,0.891,-5.013,-1.692,4.907
1050.0,1.003,-19.6,1.493,-5.013,-2.114,5.01
1054.0,1.003,-19.6,1.493,-5.013,-2.114,5.01
1058.0,2.208,-19.6,1.555,-5.013,-2.493,5.013
1062.0,2.208,-19.6,1.555,-5.013,-2.493,5.013
1066.0,2.208,-19.6,1.555,-5.013,-2.493,5.013
1070.0,3.196,-19.6,1.921,-5.007,-2.709,5.013
1074.0,3.196,-19.6,1.921,-5.007,-2.709,5.013
1078.0,7.686,-19.6,2.933,-4.598,-2.823,5.006
1082.0,7.686,-19.6,2.933,-4.598,-2.823,5.006
1086.0,7.686,-19.6,2.933,-4.598,-2.823,5.006
1090.0,10.169,-19.6,4.204,-3.591,-2.792,4.834
1094.0,10.169,-19.6,4.204,-3.591,-2.792,4.834
1098.0,13.061,-19.429,5.301,-2.621,-2.563,4.468
1102.0,13.061,-19.429,5.301,-2.621,-2.563,4.468
1106.0,13.061,-19.429,6.467,-2.621,-2.563,4.468
1110.0,16.396,-18.242,6.467,-1.853,-2.171,4.008
1115.0,16.396,-18.242,6.467,-1.853,-2.171,4.008
1119.0,18.75,-17.006,7.666,-1.313,-1.628,3.364
1123.0,18.75,-17.006,7.666,-1.313,-1.628,3.364
1127.0,19.286,-15.463,8.956,-1.313,-1.628,2.555
1131.0,19.286,-15.463,8.956,-0.924,-0.989,2.555
1135.0,19.286,-15.463,8.956,-0.924,-0.989,2.555
1139.0,19.594,-14.288,10.038,-0.57,-0.344,1.61
1143.0,19.594,-14.288,10.038,-0.57,-0.344,1.61
1147.0,18.762,-13.294,10.52,-0.153,0.205,0.623
1151.0,18.762,-13.294,10.52,-0.153,0.205,0.623
1156.0,18.762,-13.294,10.52,-0.153,0.205,0.623
1160.0,16.409,-12.991,10.278,0.333,0.621,-0.313
1164.0,16.409,-12.991,10.278,0.333,0.621,-0.313
1168.0,14.07,-12.998,9.54,0.919,0.883,-1.138
1172.0,14.07,-12.998,9.54,0.919,0.883,-1.138
1176.0,11.932,-12.764,8.568,0.919,0.883,-1.138
1180.0,11.932,-12.764,8.568,1.565,1.016,-1.84
1184.0,11.932,-12.764,8.568,1.565,1.016,-1.84
1188.0,10.259,-12.723,7.543,2.204,1.038,-2.404
1192.0,10.259,-12.723,7.543,2.204,1.038,-2.404
1196.0,9.038,-13.137,6.711,2.204,1.038,-2.404
1200.0,9.038,-13.137,6.711,2.758,0.975,-2.856
1204.0,9.038,-13.137,6.711,2.758,0.975,-2.856
1207.0,7.963,-13.509,5.895,3.177,0.86,-3.262
1211.0,7.963,-13.509,5.895,3.177,0.86,-3.262
1215.0,6.981,-13.625,5.197,3.177,0.86,-3.262
1219.0,6.981,-13.625,5.197,3.464,0.737,-3.623
1223.0,6.981,-13.625,5.197,3.464,0.737,-3.623
1227.0,6.281,-13.722,4.787,3.654,0.64,-3.915
1231.0,6.281,-13.722,4.787,3.654,0.64,-3.915
1235.0,6.281,-13.722,4.555,3.654,0.64,-3.915
1239.0,6.042,-14.067,4.555,3.789,0.594,-4.131
1243.0,6.042,-14.067,4.555,3.789,0.594,-4.131
1247.0,5.905,-15.209,4.566,3.897,0.626,-4.276
1250.0,5.905,-15.209,4.566,3.897,0.626,-4.276
1254.0,5.905,-15.209,4.566,3.897,0.626,-4.276
1258.0,5.349,-16.89,4.84,4.001,0.725,-4.369
1262.0,5.349,-16.89,4.84,4.001,0.725,-4.369
1266.0,4.408,-18.209,5.249,4.144,0.846,-4.377
1270.0,4.408,-18.209,5.249,4.144,0.846,-4.377
1274.0,4.408,-18.209,5.249,4.144,0.846,-4.377
1278.0,3.629,-19.17,5.639,4.367,0.964,-4.227
1282.0,3.629,-19.17,5.639,4.367,0.964,-4.227
1286.0,3.072,-19.6,5.911,4.664,1.082,-3.897
1289.0,3.072,-19.6,5.911,4.664,1.082,-3.897
1293.0,3.072,-19.6,5.911,4.664,1.082,-3.897
1297.0,2.364,-19.6,6.063,4.94,1.2,-3.433
1301.0,2.364,-19.6,6.063,4.94,1.2,-3.433
1305.0,1.407,-19.6,6.076,4.995,1.299,-2.935
1309.0,1.407,-19.6,6.076,4.995,1.299,-2.935
1313.0,1.407,-19.6,6.076,4.995,1.299,-2.935
1317.0,0.293,-19.6,6.045,4.995,1.394,-2.484
1321.0,0.293,-19.6,6.045,4.995,1.394,-2.484
1325.0,-0.779,-19.504,5.882,4.995,1.491,-2.028
1329.0,-0.779,-19.504,5.882,4.995,1.491,-2.028
1333.0,-0.779,-19.504,5.882,4.995,1.491,-2.028
1337.0,-1.616,-18.288,5.859,4.995,1.589,-1.51
1341.0,-1.616,-18.288,5.859,4.995,1.589,-1.51
1345.0,-2.094,-16.693,5.621,4.995,1.672,-0.941
1349.0,-2.094,-16.693,5.621,4.995,1.672,-0.941
1353.0,-2.094,-16.693,5.621,4.995,1.672,-0.941
1357.0,-2.319,-14.949,4.977,4.995,1.758,-0.367
1361.0,-2.319,-14.949,4.977,4.995,1.758,-0.367
1365.0,-2.477,-13.119,4.061,4.995,1.884,0.163
1368.0,-2.477,-13.119,4.061,4.995,1.884,0.163
1372.0,-2.477,-13.119,4.061,4.995,1.884,0.163
1376.0,-2.532,-11.155,2.956,4.995,2.058,0.609
1380.0,-2.532,-11.155,2.956,4.995,2.058,0.609
1384.0,-2.665,-9.126,1.94,4.995,2.28,0.959
1388.0,-2.665,-9.126,1.94,4.995,2.28,0.959
1392.0,-2.665,-9.126,1.94,4.995,2.28,0.959
1396.0,-3.078,-7.112,1.03,4.995,2.53,1.216
1399.0,-3.078,-7.112,1.03,4.995,2.53,1.216
1403.0,-3.821,-5.265,0.126,4.995,2.53,1.388
1407.0,-3.821,-5.265,0.126,4.995,2.787,1.388
1411.0,-3.821,-5.265,0.126,4.995,2.787,1.388
1415.0,-4.758,-3.237,-0.945,4.995,3.041,1.493
1419.0,-4.758,-3.237,-0.945,4.995,3.041,1.493
1422.0,-4.758,-1.58,-1.665,4.995,3.041,1.493
1426.0,-5.708,-1.58,-1.665,4.995,3.305,1.543
1430.0,-5.708,-1.58,-1.665,4.995,3.305,1.543
1434.0,-6.739,-0.206,-2.063,4.995,3.564,1.544
1438.0,-6.739,-0.206,-2.063,4.995,3.564,1.544
1442.0,-6.739,-0.206,-2.146,4.995,3.564,1.544
1446.0,-7.865,1.381,-2.146,4.995,3.791,1.499
1450.0,-7.865,1.381,-2.146,4.995,3.791,1.499
1454.0,-9.447,2.66,-1.542,4.995,3.982,1.456
1457.0,-9.447,2.66,-1.542,4.995,3.982,1.456
1461.0,-9.447,2.66,-1.542,4.995,3.982,1.456
1465.0,-11.98,3.609,-0.37,4.995,4.052,1.464
