deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
192.0,-8.14,-7.186,6.168,0.39,-0.146,-0.111
196.0,-8.14,-7.186,6.168,0.39,-0.146,-0.111
200.0,-8.14,-7.186,6.168,0.39,-0.146,-0.111
203.0,-8.104,-6.705,6.048,0.314,-0.206,-0.06
207.0,-8.104,-6.705,6.048,0.314,-0.206,-0.06
211.0,-8.353,-6.499,6.09,0.24,-0.277,0.023
215.0,-8.353,-6.499,6.09,0.24,-0.277,0.023
219.0,-8.353,-6.499,6.09,0.24,-0.277,0.023
223.0,-8.624,-6.128,5.992,0.177,-0.375,0.118
227.0,-8.624,-6.128,5.992,0.177,-0.375,0.118
230.0,-8.956,-5.685,5.866,0.177,-0.49,0.221
234.0,-8.956,-5.685,5.866,0.118,-0.49,0.221
238.0,-8.956,-5.685,5.866,0.118,-0.49,0.221
242.0,-9.388,-5.209,5.635,0.047,-0.619,0.344
246.0,-9.388,-5.209,5.635,0.047,-0.619,0.344
249.0,-9.388,-4.78,5.297,0.047,-0.619,0.344
253.0,-9.534,-4.78,5.297,-0.052,-0.765,0.498
257.0,-9.534,-4.78,5.297,-0.052,-0.765,0.498
261.0,-9.154,-4.394,4.92,-0.192,-0.922,0.683
265.0,-9.154,-4.394,4.92,-0.192,-0.922,0.683
269.0,-9.154,-4.394,4.92,-0.192,-0.922,0.683
273.0,-8.704,-4.198,4.755,-0.357,-1.084,0.868
277.0,-8.704,-4.198,4.755,-0.357,-1.084,0.868
281.0,-8.56,-3.913,4.554,-0.53,-1.276,1.049
285.0,-8.56,-3.913,4.554,-0.53,-1.276,1.049
288.0,-8.56,-3.913,4.554,-0.53,-1.276,1.049
292.0,-8.763,-3.601,4.315,-0.721,-1.482,1.261
296.0,-8.763,-3.601,4.315,-0.721,-1.482,1.261
300.0,-9.008,-3.42,3.818,-0.918,-1.722,1.533
304.0,-9.008,-3.42,3.818,-0.918,-1.722,1.533
308.0,-9.008,-3.42,3.818,-0.918,-1.722,1.533
312.0,-8.847,-3.539,3.123,-1.103,-1.992,1.849
316.0,-8.847,-3.539,3.123,-1.103,-1.992,1.849
320.0,-8.391,-4.003,2.538,-1.25,-2.261,2.161
324.0,-8.391,-4.003,2.538,-1.25,-2.261,2.161
328.0,-8.391,-4.003,2.538,-1.25,-2.261,2.161
331.0,-8.388,-4.752,1.963,-1.336,-2.523,2.433
335.0,-8.388,-4.752,1.963,-1.336,-2.523,2.433
339.0,-8.139,-5.223,1.348,-1.343,-2.797,2.659
343.0,-8.139,-5.223,1.348,-1.343,-2.797,2.659
347.0,-8.139,-5.223,1.348,-1.343,-2.797,2.659
351.0,-7.529,-5.821,0.738,-1.264,-3.087,2.882
355.0,-7.529,-5.821,0.738,-1.264,-3.087,2.882
359.0,-6.401,-6.672,0.243,-1.112,-3.364,3.11
363.0,-6.401,-6.672,0.243,-1.112,-3.364,3.11
367.0,-6.401,-6.672,0.243,-1.112,-3.364,3.11
370.0,-4.975,-7.548,-0.019,-0.902,-3.561,3.301
374.0,-4.975,-7.548,-0.019,-0.902,-3.561,3.301
378.0,-3.497,-8.315,0.009,-0.902,-3.67,3.433
382.0,-3.497,-8.315,0.009,-0.674,-3.67,3.433
386.0,-3.497,-8.315,0.009,-0.674,-3.67,3.433
390.0,-2.002,-9.159,0.341,-0.469,-3.703,3.503
394.0,-2.002,-9.159,0.341,-0.469,-3.703,3.503
398.0,-0.494,-9.591,0.892,-0.469,-3.703,3.536
402.0,-0.494,-9.591,0.892,-0.293,-3.669,3.536
406.0,-0.494,-9.591,0.892,-0.293,-3.669,3.536
410.0,1.051,-10.092,1.571,-0.14,-3.577,3.567
414.0,1.051,-10.092,1.571,-0.14,-3.577,3.567
418.0,3.127,-10.769,2.392,-0.14,-3.577,3.567
421.0,3.127,-10.769,2.392,0.01,-3.417,3.575
425.0,3.127,-10.769,2.392,0.01,-3.417,3.575
429.0,5.088,-11.825,2.852,0.139,-3.184,3.494
433.0,5.088,-11.825,2.852,0.139,-3.184,3.494
437.0,5.088,-11.825,2.852,0.139,-3.184,3.494
441.0,7.031,-12.965,3.032,0.253,-2.918,3.249
444.0,7.031,-12.965,3.032,0.253,-2.918,3.249
448.0,9.348,-14.206,3.206,0.318,-2.635,2.84
452.0,9.348,-14.206,3.206,0.318,-2.635,2.84
456.0,9.348,-14.206,3.206,0.318,-2.635,2.84
460.0,11.189,-15.712,3.672,0.287,-2.329,2.272
464.0,11.189,-15.712,3.672,0.287,-2.329,2.272
467.0,12.081,-17.307,4.679,0.174,-2.02,1.516
471.0,12.081,-17.307,4.679,0.174,-2.02,1.516
475.0,12.081,-17.307,4.679,0.174,-2.02,1.516
479.0,11.949,-18.87,6.157,0.038,-1.75,0.603
483.0,11.949,-18.87,6.157,0.038,-1.75,0.603
487.0,11.293,-19.592,7.542,0.038,-1.539,-0.391
491.0,11.293,-19.592,7.542,-0.042,-1.539,-0.391
495.0,11.293,-19.592,7.542,-0.042,-1.539,-0.391
499.0,10.348,-19.6,8.618,-0.045,-1.372,-1.373
503.0,10.348,-19.6,8.618,-0.045,-1.372,-1.373
507.0,9.313,-19.6,9.282,0.025,-1.229,-2.318
511.0,9.313,-19.6,9.282,0.025,-1.229,-2.318
515.0,9.313,-19.6,9.282,0.025,-1.229,-2.318
519.0,8.417,-19.548,9.493,0.12,-1.11,-3.219
523.0,8.417,-19.548,9.493,0.12,-1.11,-3.219
527.0,7.805,-18.571,9.521,0.177,-0.988,-4.031
531.0,7.805,-18.571,9.521,0.177,-0.988,-4.031
535.0,7.805,-18.571,9.521,0.177,-0.988,-4.031
539.0,6.958,-17.239,9.66,0.174,-0.846,-4.709
542.0,6.958,-17.239,9.66,0.174,-0.846,-4.709
546.0,5.911,-16.298,9.881,0.126,-0.704,-4.987
550.0,5.911,-16.298,9.881,0.126,-0.704,-4.987
554.0,5.911,-16.298,9.881,0.126,-0.704,-4.987
558.0,4.729,-15.571,9.98,0.065,-0.578,-4.995
562.0,4.729,-15.571,9.98,0.065,-0.578,-4.995
566.0,3.716,-15.169,10.079,0.065,-0.47,-4.995
570.0,3.716,-15.169,10.079,0.023,-0.47,-4.995
574.0,3.716,-15.169,10.079,0.023,-0.47,-4.995
578.0,2.983,-15.29,9.993,0.003,-0.374,-4.995
582.0,2.983,-15.29,9.993,0.003,-0.374,-4.995
586.0,2.392,-15.715,9.544,0.003,-0.261,-4.995
590.0,2.392,-15.715,9.544,0.004,-0.261,-4.995
593.0,2.392,-15.715,9.544,0.004,-0.261,-4.995
597.0,1.999,-16.622,9.221,0.061,-0.104,-4.995
601.0,1.999,-16.622,9.221,0.061,-0.104,-4.995
605.0,1.356,-17.219,8.955,0.061,-0.104,-4.995
609.0,1.356,-17.219,8.955,0.194,0.092,-4.995
613.0,1.356,-17.219,8.955,0.194,0.092,-4.995
617.0,1.299,-18.215,8.904,0.388,0.321,-4.995
621.0,1.299,-18.215,8.904,0.388,0.321,-4.995
624.0,1.299,-18.215,8.552,0.388,0.321,-4.995
628.0,1.055,-18.461,8.552,0.705,0.599,-4.995
632.0,1.055,-18.461,8.552,0.705,0.599,-4.995
636.0,0.949,-18.004,8.093,1.074,0.92,-4.995
640.0,0.949,-18.004,8.093,1.074,0.92,-4.995
643.0,0.949,-18.004,8.093,1.074,0.92,-4.995
647.0,0.673,-17.31,7.607,1.47,1.301,-4.995
651.0,0.673,-17.31,7.607,1.47,1.301,-4.995
655.0,0.02,-16.351,6.832,1.882,1.708,-4.995
659.0,0.02,-16.351,6.832,1.882,1.708,-4.995
663.0,0.02,-16.351,6.832,1.882,1.708,-4.995
666.0,-0.877,-15.62,5.834,2.274,2.105,-4.995
670.0,-0.877,-15.62,5.834,2.274,2.105,-4.995
674.0,-1.85,-15.08,4.845,2.274,2.105,-4.995
678.0,-1.85,-15.08,4.845,2.662,2.471,-4.995
682.0,-1.85,-15.08,4.845,2.662,2.471,-4.995
686.0,-2.737,-14.543,3.898,3.077,2.793,-4.995
690.0,-2.737,-14.543,3.898,3.077,2.793,-4.995
694.0,-2.737,-13.875,2.945,3.077,2.793,-4.995
698.0,-3.495,-13.875,2.945,3.53,3.066,-4.971
702.0,-3.495,-13.875,2.945,3.53,3.066,-4.971
705.0,-4.16,-13.195,2.189,4.037,3.289,-4.624
709.0,-4.16,-13.195,2.189,4.037,3.289,-4.624
713.0,-4.16,-13.195,1.482,4.037,3.289,-4.624
717.0,-4.684,-12.423,1.482,4.603,3.455,-4.03
721.0,-4.684,-12.423,1.482,4.603,3.455,-4.03
725.0,-5.092,-11.341,0.724,4.967,3.571,-3.424
729.0,-5.092,-11.341,0.724,4.967,3.571,-3.424
733.0,-5.092,-11.341,0.724,4.967,3.571,-3.424
737.0,-5.305,-10.161,0.051,4.995,3.657,-2.817
741.0,-5.305,-10.161,0.051,4.995,3.657,-2.817
745.0,-5.548,-8.97,-0.452,4.995,3.753,-2.209
748.0,-5.548,-8.97,-0.452,4.995,3.753,-2.209
752.0,-5.548,-8.97,-0.452,4.995,3.753,-2.209
756.0,-5.977,-7.763,-0.961,4.995,3.873,-1.606
760.0,-5.977,-7.763,-0.961,4.995,3.873,-1.606
764.0,-6.666,-6.671,-1.315,4.995,4.023,-1.003
768.0,-6.666,-6.671,-1.315,4.995,4.023,-1.003
772.0,-6.666,-6.671,-1.315,4.995,4.023,-1.003
776.0,-7.789,-5.897,-1.411,4.995,4.193,-0.428
780.0,-7.789,-5.897,-1.411,4.995,4.193,-0.428
784.0,-9.559,-5.161,-1.235,4.995,4.352,0.08
787.0,-9.559,-5.161,-1.235,4.995,4.352,0.08
791.0,-9.559,-5.161,-1.235,4.995,4.352,0.08
795.0,-12.312,-4.362,-0.578,4.995,4.446,0.494
799.0,-12.312,-4.362,-0.578,4.995,4.446,0.494
803.0,-16.457,-3.341,0.471,4.995,4.369,0.811
807.0,-16.457,-3.341,0.471,4.995,4.369,0.811
810.0,-16.457,-3.341,0.471,4.995,4.369,0.811
814.0,-19.499,-2.222,1.058,4.995,3.997,1.071
818.0,-19.499,-2.222,1.058,4.995,3.997,1.071
822.0,-19.499,-1.554,1.559,4.995,3.997,1.071
826.0,-19.6,-1.554,1.559,4.995,3.301,1.285
830.0,-19.6,-1.554,1.559,4.995,3.301,1.285
833.0,-19.6,-1.028,1.443,4.995,2.319,1.393
837.0,-19.6,-1.028,1.443,4.995,2.319,1.393
841.0,-19.6,-1.028,1.443,4.995,2.319,1.393
845.0,-19.6,-0.494,0.453,4.995,1.186,1.347
849.0,-19.6,-0.494,0.453,4.995,1.186,1.347
853.0,-19.6,0.633,-1.114,4.995,0.061,1.139
856.0,-19.6,0.633,-1.114,4.995,0.061,1.139
860.0,-19.6,0.633,-1.114,4.995,0.061,1.139
864.0,-19.569,2.604,-2.599,4.982,-0.922,0.807
868.0,-19.569,2.604,-2.599,4.982,-0.922,0.807
872.0,-18.641,5.01,-3.378,4.982,-0.922,0.528
876.0,-18.641,5.01,-3.378,4.544,-1.657,0.528
880.0,-18.641,5.01,-3.378,4.544,-1.657,0.528
883.0,-17.244,6.999,-3.019,3.418,-2.123,0.412
887.0,-17.244,6.999,-3.019,3.418,-2.123,0.412
891.0,-15.258,8.051,-1.837,3.418,-2.123,0.412
895.0,-15.258,8.051,-1.837,1.974,-2.407,0.367
899.0,-15.258,8.051,-1.837,1.974,-2.407,0.367
903.0,-12.841,8.362,-0.539,0.353,-2.546,0.282
907.0,-12.841,8.362,-0.539,0.353,-2.546,0.282
911.0,-12.841,8.49,0.445,0.353,-2.546,0.282
915.0,-11.182,8.49,0.445,-1.296,-2.548,0.156
919.0,-11.182,8.49,0.445,-1.296,-2.548,0.156
922.0,-10.185,8.037,0.916,-2.862,-2.452,0.07
926.0,-10.185,8.037,0.916,-2.862,-2.452,0.07
930.0,-10.185,8.037,0.916,-2.862,-2.452,0.07
934.0,-9.215,7.308,1.068,-4.262,-2.271,0.029
938.0,-9.215,7.308,1.068,-4.262,-2.271,0.029
942.0,-8.004,6.392,1.015,-4.975,-2.024,0.023
946.0,-8.004,6.392,1.015,-4.975,-2.024,0.023
949.0,-8.004,6.392,1.015,-4.975,-2.024,0.023
953.0,-6.802,5.423,0.957,-5.013,-1.739,0.055
957.0,-6.802,5.423,0.957,-5.013,-1.739,0.055
961.0,-5.958,4.616,0.916,-5.013,-1.451,0.155
965.0,-5.958,4.616,0.916,-5.013,-1.451,0.155
969.0,-5.958,4.616,0.916,-5.013,-1.451,0.155
972.0,-5.341,3.779,0.909,-5.013,-1.169,0.362
976.0,-5.341,3.779,0.909,-5.013,-1.169,0.362
980.0,-4.774,2.832,0.936,-5.013,-1.169,0.362
984.0,-4.774,2.832,0.936,-5.013,-0.891,0.683
988.0,-4.774,2.832,0.936,-5.013,-0.891,0.683
991.0,-4.274,1.805,0.983,-5.013,-0.629,1.093
995.0,-4.274,1.805,0.983,-5.013,-0.629,1.093
999.0,-4.274,1.805,0.983,-5.013,-0.629,1.093
1003.0,-4.058,0.66,1.174,-5.013,-0.394,1.574
1007.0,-4.058,0.66,1.174,-5.013,-0.394,1.574
1011.0,-4.12,-0.769,1.423,-5.013,-0.206,2.119
1015.0,-4.12,-0.769,1.423,-5.013,-0.206,2.119
1019.0,-4.12,-0.769,1.423,-5.013,-0.206,2.119
1023.0,-4.232,-2.603,1.661,-5.013,-0.08,2.71
1027.0,-4.232,-2.603,1.661,-5.013,-0.08,2.71
1031.0,-4.416,-4.742,1.976,-5.013,-0.012,3.309
1035.0,-4.416,-4.742,1.976,-5.013,-0.012,3.309
1039.0,-4.416,-4.742,1.976,-5.013,-0.012,3.309
1043.0,-4.788,-7.286,2.377,-5.013,0.013,3.884
1047.0,-4.788,-7.286,2.377,-5.013,0.013,3.884
1051.0,-5.191,-10.162,3.036,-5.013,-0.006,4.406
1055.0,-5.191,-10.162,3.036,-5.013,-0.006,4.406
1059.0,-5.191,-10.162,3.97,-5.013,-0.006,4.406
1063.0,-5.655,-12.892,3.97,-5.013,-0.085,4.85
1067.0,-5.655,-12.892,3.97,-5.013,-0.085,4.85
1071.0,-6.039,-15.427,5.176,-5.013,-0.229,5.011
1075.0,-6.039,-15.427,5.176,-5.013,-0.229,5.011
1079.0,-6.145,-17.741,6.896,-5.013,-0.229,5.013
1083.0,-6.145,-17.741,6.896,-5.013,-0.421,5.013
1087.0,-6.145,-17.741,6.896,-5.013,-0.421,5.013
1091.0,-6.276,-19.491,8.996,-4.925,-0.646,5.013
1095.0,-6.276,-19.491,8.996,-4.925,-0.646,5.013
1099.0,-6.89,-19.6,10.528,-4.158,-0.921,5.013
1104.0,-6.89,-19.6,10.528,-4.158,-0.921,5.013
1108.0,-6.89,-19.6,10.528,-4.158,-0.921,5.013
1112.0,-6.678,-19.6,11.761,-3.18,-1.266,5.013
1116.0,-6.678,-19.6,11.761,-3.18,-1.266,5.013
1120.0,-5.507,-19.6,12.504,-2.325,-1.591,5.013
1124.0,-5.507,-19.6,12.504,-2.325,-1.591,5.013
1129.0,-3.541,-19.6,12.184,-2.325,-1.853,5.013
1133.0,-3.541,-19.6,12.184,-1.633,-1.853,5.013
1137.0,-3.541,-19.6,12.184,-1.633,-1.853,5.013
1141.0,-1.677,-19.6,11.757,-1.16,-1.978,5.013
1145.0,-1.677,-19.6,11.757,-1.16,-1.978,5.013
1149.0,0.27,-19.6,11.483,-0.915,-2.033,5.013
1154.0,0.27,-19.6,11.483,-0.915,-2.033,5.013
1158.0,0.27,-19.6,11.364,-0.915,-2.033,5.013
1162.0,2.782,-19.6,11.364,-0.882,-2.059,5.013
1166.0,2.782,-19.6,11.364,-0.882,-2.059,5.013
1170.0,5.835,-19.6,11.687,-1.053,-2.043,5.013
1174.0,5.835,-19.6,11.687,-1.053,-2.043,5.013
1178.0,9.052,-19.6,12.571,-1.053,-1.977,4.888
1182.0,9.052,-19.6,12.571,-1.409,-1.977,4.888
1186.0,9.052,-19.6,12.571,-1.409,-1.977,4.888
1190.0,12.466,-19.6,13.741,-1.9,-1.869,4.171
1194.0,12.466,-19.6,13.741,-1.9,-1.869,4.171
1199.0,16.007,-19.558,14.882,-2.432,-1.698,3.152
1203.0,16.007,-19.558,14.882,-2.432,-1.698,3.152
1207.0,16.007,-19.0,15.898,-2.432,-1.698,3.152
1211.0,19.021,-19.0,15.898,-2.852,-1.432,1.971
1215.0,19.021,-19.0,15.898,-2.852,-1.432,1.971
1219.0,19.595,-18.38,17.073,-3.031,-1.052,0.694
1224.0,19.595,-18.38,17.073,-3.031,-1.052,0.694
1228.0,19.596,-17.999,18.346,-2.9,-0.579,-0.583
1232.0,19.596,-17.999,18.346,-2.9,-0.579,-0.583
1236.0,19.596,-17.999,18.346,-2.9,-0.579,-0.583
1241.0,19.596,-17.708,19.331,-2.43,-0.074,-1.79
1245.0,19.596,-17.708,19.331,-2.43,-0.074,-1.79
1249.0,18.886,-17.544,19.6,-1.624,0.377,-2.838
1253.0,18.886,-17.544,19.6,-1.624,0.377,-2.838
1257.0,15.032,-17.185,19.292,-0.532,0.662,-3.664
1262.0,15.032,-17.185,19.292,-0.532,0.662,-3.664
1266.0,15.032,-17.185,19.292,-0.532,0.662,-3.664
1270.0,11.075,-16.213,17.658,0.707,0.707,-4.294
1274.0,11.075,-16.213,17.658,0.707,0.707,-4.294
1278.0,8.141,-14.771,15.378,1.89,0.561,-4.764
1282.0,8.141,-14.771,15.378,1.89,0.561,-4.764
1286.0,8.141,-13.038,13.139,1.89,0.561,-4.764
1290.0,6.239,-13.038,13.139,2.855,0.313,-4.983
1294.0,6.239,-13.038,13.139,2.855,0.313,-4.983
1298.0,4.873,-11.134,11.258,3.488,0.015,-4.995
1302.0,4.873,-11.134,11.258,3.488,0.015,-4.995
1306.0,3.81,-9.371,9.812,3.488,0.015,-4.995
1310.0,3.81,-9.371,9.812,3.752,-0.29,-4.995
1314.0,3.81,-9.371,9.812,3.752,-0.29,-4.995
1318.0,3.265,-7.952,8.938,3.693,-0.548,-4.995
1322.0,3.265,-7.952,8.938,3.693,-0.548,-4.995
1325.0,3.265,-7.135,8.383,3.693,-0.548,-4.995
1329.0,2.9,-7.135,8.383,3.411,-0.736,-4.995
1333.0,2.9,-7.135,8.383,3.411,-0.736,-4.995
1337.0,2.999,-7.088,7.793,3.006,-0.845,-4.995
1341.0,2.999,-7.088,7.793,3.006,-0.845,-4.995
1345.0,2.999,-7.088,6.994,3.006,-0.845,-4.995
1349.0,3.468,-7.736,6.994,2.566,-0.816,-4.995
1353.0,3.468,-7.736,6.994,2.566,-0.816,-4.995
1357.0,4.312,-9.584,6.557,2.169,-0.609,-4.995
1361.0,4.312,-9.584,6.557,2.169,-0.609,-4.995
1364.0,4.312,-9.584,6.557,2.169,-0.609,-4.995
1368.0,4.371,-11.457,6.179,1.979,-0.214,-4.995
1372.0,4.371,-11.457,6.179,1.979,-0.214,-4.995
1376.0,4.464,-13.171,6.112,2.036,0.303,-4.995
1380.0,4.464,-13.171,6.112,2.036,0.303,-4.995
1384.0,4.464,-13.171,6.112,2.036,0.303,-4.995
1388.0,3.854,-14.557,5.958,2.39,0.923,-4.995
1392.0,3.854,-14.557,5.958,2.39,0.923,-4.995
1396.0,2.945,-15.727,5.259,3.004,1.563,-4.995
1400.0,2.945,-15.727,5.259,3.004,1.563,-4.995
1404.0,2.945,-15.727,5.259,3.004,1.563,-4.995
1408.0,2.035,-16.39,4.248,3.828,2.186,-4.995
1412.0,2.035,-16.39,4.248,3.828,2.186,-4.995
1415.0,1.202,-16.371,3.12,4.704,2.77,-4.995
1419.0,1.202,-16.371,3.12,4.704,2.77,-4.995
1423.0,1.202,-16.371,3.12,4.704,2.77,-4.995
1427.0,0.174,-15.862,2.032,4.993,3.294,-4.995
1431.0,0.174,-15.862,2.032,4.993,3.294,-4.995
1435.0,-1.196,-14.725,1.102,4.995,3.718,-4.987
1439.0,-1.196,-14.725,1.102,4.995,3.718,-4.987
1443.0,-1.196,-14.725,1.102,4.995,3.718,-4.987
1447.0,-2.104,-13.518,0.23,4.995,4.02,-4.71
1451.0,-2.104,-13.518,0.23,4.995,4.02,-4.71
1455.0,-2.751,-12.17,-0.579,4.995,4.26,-4.088
1459.0,-2.751,-12.17,-0.579,4.995,4.26,-4.088
1463.0,-2.751,-12.17,-0.579,4.995,4.26,-4.088
1467.0,-3.45,-10.445,-1.164,4.995,4.461,-3.447
1471.0,-3.45,-10.445,-1.164,4.995,4.461,-3.447
1475.0,-4.36,-8.633,-1.697,4.995,4.618,-2.809
1479.0,-4.36,-8.633,-1.697,4.995,4.618,-2.809
