deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
148.0,-3.081,-3.276,14.336,-0.82,0.132,0.249
152.0,-3.371,-3.407,15.829,-0.723,0.083,0.126
156.0,-3.371,-3.407,15.829,-0.723,0.083,0.126
160.0,-3.715,-3.41,17.174,-0.723,0.083,0.126
164.0,-3.715,-3.41,17.174,-0.612,-0.014,-0.042
168.0,-3.715,-3.41,17.174,-0.612,-0.014,-0.042
172.0,-3.823,-2.931,17.959,-0.499,-0.162,-0.206
176.0,-3.823,-2.931,17.959,-0.499,-0.162,-0.206
180.0,-3.548,-1.969,18.258,-0.462,-0.338,-0.344
184.0,-3.548,-1.969,18.258,-0.462,-0.338,-0.344
188.0,-3.548,-1.969,18.258,-0.462,-0.338,-0.344
192.0,-3.451,-0.925,18.217,-0.601,-0.521,-0.48
197.0,-3.451,-0.925,18.217,-0.601,-0.521,-0.48
201.0,-3.22,-0.763,18.197,-0.922,-0.723,-0.635
205.0,-3.22,-0.763,18.197,-0.922,-0.723,-0.635
209.0,-3.22,-0.763,18.197,-0.922,-0.723,-0.635
213.0,-3.021,-0.899,17.871,-1.325,-0.978,-0.825
217.0,-3.021,-0.899,17.871,-1.325,-0.978,-0.825
221.0,-2.499,-1.188,17.712,-1.766,-1.28,-1.052
225.0,-2.499,-1.188,17.712,-1.766,-1.28,-1.052
229.0,-2.051,-1.912,17.841,-1.766,-1.28,-1.265
233.0,-2.051,-1.912,17.841,-2.195,-1.563,-1.265
237.0,-2.051,-1.912,17.841,-2.195,-1.563,-1.265
241.0,-1.471,-3.157,18.195,-2.533,-1.839,-1.459
246.0,-1.471,-3.157,18.195,-2.533,-1.839,-1.459
250.0,-0.432,-4.302,18.281,-2.692,-2.117,-1.657
254.0,-0.432,-4.302,18.281,-2.692,-2.117,-1.657
258.0,-0.432,-4.302,18.281,-2.692,-2.117,-1.657
262.0,1.154,-5.002,18.115,-2.664,-2.363,-1.871
266.0,1.154,-5.002,18.115,-2.664,-2.363,-1.871
270.0,2.703,-5.259,17.818,-2.506,-2.559,-2.099
274.0,2.703,-5.259,17.818,-2.506,-2.559,-2.099
278.0,2.703,-5.259,17.818,-2.506,-2.559,-2.099
282.0,3.998,-4.956,17.179,-2.278,-2.728,-2.319
286.0,3.998,-4.956,17.179,-2.278,-2.728,-2.319
290.0,5.271,-4.341,16.211,-2.035,-2.88,-2.526
294.0,5.271,-4.341,16.211,-2.035,-2.88,-2.526
298.0,5.271,-4.341,14.959,-2.035,-2.88,-2.526
302.0,6.498,-3.471,14.959,-1.805,-3.009,-2.733
306.0,6.498,-3.471,14.959,-1.805,-3.009,-2.733
310.0,7.669,-2.53,13.365,-1.588,-3.092,-2.94
314.0,7.669,-2.53,13.365,-1.588,-3.092,-2.94
318.0,7.669,-1.572,11.578,-1.588,-3.092,-2.94
322.0,8.582,-1.572,11.578,-1.377,-3.108,-3.132
326.0,8.582,-1.572,11.578,-1.377,-3.108,-3.132
330.0,8.952,-0.664,9.845,-1.187,-3.064,-3.277
334.0,8.952,-0.664,9.845,-1.187,-3.064,-3.277
338.0,8.766,0.059,8.377,-1.187,-3.064,-3.277
341.0,8.766,0.059,8.377,-1.049,-2.969,-3.354
345.0,8.766,0.059,8.377,-1.049,-2.969,-3.354
349.0,8.288,1.215,6.627,-0.932,-2.868,-3.348
353.0,8.288,1.215,6.627,-0.932,-2.868,-3.348
357.0,8.288,1.215,6.627,-0.932,-2.868,-3.348
360.0,7.979,2.573,4.332,-0.876,-2.714,-3.217
364.0,7.979,2.573,4.332,-0.876,-2.714,-3.217
368.0,8.694,4.037,1.545,-0.847,-2.454,-2.979
372.0,8.694,4.037,1.545,-0.847,-2.454,-2.979
376.0,8.694,4.037,1.545,-0.847,-2.454,-2.979
380.0,10.222,5.633,-1.242,-0.792,-1.983,-2.702
384.0,10.222,5.633,-1.242,-0.792,-1.983,-2.702
388.0,11.505,6.86,-3.176,-0.654,-1.309,-2.421
392.0,11.505,6.86,-3.176,-0.654,-1.309,-2.421
396.0,11.505,6.86,-3.176,-0.654,-1.309,-2.421
399.0,12.007,7.056,-3.802,-0.539,-0.514,-2.091
403.0,12.007,7.056,-3.802,-0.539,-0.514,-2.091
407.0,11.786,6.535,-2.709,-0.567,0.305,-1.713
411.0,11.786,6.535,-2.709,-0.567,0.305,-1.713
415.0,11.786,6.535,-2.709,-0.567,0.305,-1.713
419.0,10.592,5.061,0.151,-0.799,1.028,-1.336
423.0,10.592,5.061,0.151,-0.799,1.028,-1.336
427.0,8.298,3.013,3.644,-0.799,1.512,-1.031
431.0,8.298,3.013,3.644,-1.262,1.512,-1.031
434.0,8.298,3.013,3.644,-1.262,1.512,-1.031
438.0,4.63,1.197,5.262,-1.93,1.748,-0.809
442.0,4.63,1.197,5.262,-1.93,1.748,-0.809
446.0,4.63,1.197,5.262,-1.93,1.748,-0.809
449.0,1.257,0.739,3.714,-2.564,1.927,-0.558
453.0,1.257,0.739,3.714,-2.564,1.927,-0.558
457.0,-0.893,1.035,1.865,-2.859,2.255,-0.111
461.0,-0.893,1.035,1.865,-2.859,2.255,-0.111
464.0,-0.893,1.035,1.865,-2.859,2.255,-0.111
468.0,-2.921,0.127,1.14,-2.789,2.674,0.539
472.0,-2.921,0.127,1.14,-2.789,2.674,0.539
476.0,-2.921,-1.79,0.601,-2.789,2.674,0.539
479.0,-4.781,-1.79,0.601,-2.46,3.033,1.204
483.0,-4.781,-1.79,0.601,-2.46,3.033,1.204
487.0,-7.381,-5.149,0.765,-1.878,3.338,1.76
491.0,-7.381,-5.149,0.765,-1.878,3.338,1.76
495.0,-7.381,-5.149,0.765,-1.878,3.338,1.76
499.0,-11.505,-7.895,1.387,-0.826,3.571,2.222
502.0,-11.505,-7.895,1.387,-0.826,3.571,2.222
506.0,-16.014,-11.79,1.423,0.856,3.711,2.783
510.0,-16.014,-11.79,1.423,0.856,3.711,2.783
514.0,-16.014,-11.79,1.423,0.856,3.711,2.783
518.0,-19.214,-16.473,1.906,3.088,3.753,3.288
522.0,-19.214,-16.473,1.906,3.088,3.753,3.288
526.0,-19.6,-19.482,2.171,4.817,3.578,3.448
530.0,-19.6,-19.482,2.171,4.817,3.578,3.448
534.0,-19.6,-19.482,2.171,4.817,3.578,3.448
538.0,-19.6,-19.596,1.224,4.995,3.165,3.114
542.0,-19.6,-19.596,1.224,4.995,3.165,3.114
545.0,-19.6,-17.938,-0.604,4.995,2.64,2.392
549.0,-19.6,-17.938,-0.604,4.995,2.64,2.392
553.0,-19.6,-17.938,-0.604,4.995,2.64,2.392
557.0,-19.6,-13.412,-2.124,4.995,2.115,1.517
561.0,-19.6,-13.412,-2.124,4.995,2.115,1.517
565.0,-19.6,-8.058,-2.921,4.995,1.618,0.773
569.0,-19.6,-8.058,-2.921,4.995,1.618,0.773
573.0,-19.6,-8.058,-2.921,4.995,1.618,0.773
577.0,-19.6,-3.451,-2.496,4.995,1.164,0.279
581.0,-19.6,-3.451,-2.496,4.995,1.164,0.279
585.0,-18.415,0.257,-0.625,4.995,0.803,-0.079
589.0,-18.415,0.257,-0.625,4.995,0.803,-0.079
593.0,-18.415,0.257,-0.625,4.995,0.803,-0.079
597.0,-16.427,4.093,1.735,4.995,0.642,-0.514
600.0,-16.427,4.093,1.735,4.995,0.642,-0.514
604.0,-16.565,9.174,3.619,4.995,0.642,-0.514
608.0,-16.565,9.174,3.619,4.995,0.641,-1.008
612.0,-16.565,9.174,3.619,4.995,0.641,-1.008
616.0,-15.566,13.652,5.285,4.38,0.605,-1.356
620.0,-15.566,13.652,5.285,4.38,0.605,-1.356
624.0,-15.566,13.652,6.483,4.38,0.605,-1.356
627.0,-11.955,14.52,6.483,1.326,0.522,-1.609
631.0,-11.955,14.52,6.483,1.326,0.522,-1.609
635.0,-8.611,12.918,6.383,-2.314,0.46,-1.935
639.0,-8.611,12.918,6.383,-2.314,0.46,-1.935
643.0,-8.611,12.918,6.383,-2.314,0.46,-1.935
647.0,-7.177,10.292,5.361,-4.744,0.532,-2.196
651.0,-7.177,10.292,5.361,-4.744,0.532,-2.196
655.0,-6.591,7.594,4.088,-5.013,0.781,-2.23
659.0,-6.591,7.594,4.088,-5.013,0.781,-2.23
662.0,-6.591,7.594,4.088,-5.013,0.781,-2.23
666.0,-5.906,5.288,3.275,-5.013,1.099,-2.011
670.0,-5.906,5.288,3.275,-5.013,1.099,-2.011
674.0,-4.977,3.396,3.41,-5.013,1.363,-1.569
678.0,-4.977,3.396,3.41,-5.013,1.363,-1.569
682.0,-4.977,3.396,3.41,-5.013,1.363,-1.569
685.0,-4.041,1.207,4.54,-5.013,1.509,-0.919
689.0,-4.041,1.207,4.54,-5.013,1.509,-0.919
693.0,-3.257,-1.576,6.195,-5.013,1.509,-0.919
697.0,-3.257,-1.576,6.195,-5.013,1.492,-0.097
701.0,-3.257,-1.576,6.195,-5.013,1.492,-0.097
705.0,-2.5,-5.606,7.612,-5.013,1.279,0.801
709.0,-2.5,-5.606,7.612,-5.013,1.279,0.801
712.0,-2.5,-5.606,8.491,-5.013,1.279,0.801
716.0,-1.838,-12.462,8.491,-5.013,0.904,1.604
720.0,-1.838,-12.462,8.491,-5.013,0.904,1.604
724.0,-1.028,-18.674,10.62,-5.013,0.401,2.1
728.0,-1.028,-18.674,10.62,-5.013,0.401,2.1
732.0,-1.028,-18.674,10.62,-5.013,0.401,2.1
736.0,0.434,-19.6,11.753,-5.013,-0.191,2.377
740.0,0.434,-19.6,11.753,-5.013,-0.191,2.377
744.0,1.957,-19.6,13.271,-5.013,-0.744,2.549
748.0,1.957,-19.6,13.271,-5.013,-0.744,2.549
752.0,1.957,-19.6,14.846,-5.013,-0.744,2.549
756.0,3.232,-19.6,14.846,-5.013,-1.237,2.601
760.0,3.232,-19.6,14.846,-5.013,-1.237,2.601
764.0,4.613,-19.6,15.959,-4.863,-1.644,2.535
768.0,4.613,-19.6,15.959,-4.863,-1.644,2.535
772.0,6.276,-19.56,16.839,-4.863,-1.644,2.535
776.0,6.276,-19.56,16.839,-3.781,-1.996,2.392
780.0,6.276,-19.56,16.839,-3.781,-1.996,2.392
784.0,8.226,-17.986,17.434,-2.57,-2.307,2.204
788.0,8.226,-17.986,17.434,-2.57,-2.307,2.204
792.0,10.639,-15.469,17.838,-2.57,-2.307,1.971
796.0,10.639,-15.469,17.838,-1.628,-2.552,1.971
800.0,10.639,-15.469,17.838,-1.628,-2.552,1.971
804.0,12.784,-13.062,18.011,-0.889,-2.725,1.641
808.0,12.784,-13.062,18.011,-0.889,-2.725,1.641
812.0,14.167,-10.856,17.966,-0.339,-2.837,1.183
816.0,14.167,-10.856,17.966,-0.339,-2.837,1.183
820.0,14.167,-10.856,17.966,-0.339,-2.837,1.183
824.0,14.801,-9.326,17.783,0.027,-2.898,0.6
828.0,14.801,-9.326,17.783,0.027,-2.898,0.6
832.0,14.867,-8.929,17.468,0.211,-2.916,-0.082
836.0,14.867,-8.929,17.468,0.211,-2.916,-0.082
840.0,14.867,-8.929,17.468,0.211,-2.916,-0.082
844.0,14.308,-9.861,17.589,0.228,-2.902,-0.839
848.0,14.308,-9.861,17.589,0.228,-2.902,-0.839
852.0,13.192,-11.478,18.115,0.158,-2.886,-1.65
856.0,13.192,-11.478,18.115,0.158,-2.886,-1.65
860.0,13.192,-11.478,18.154,0.158,-2.886,-1.65
865.0,11.219,-12.434,18.154,0.123,-2.894,-2.451
869.0,11.219,-12.434,18.154,0.123,-2.894,-2.451
873.0,8.929,-12.614,17.451,0.218,-2.925,-3.129
877.0,8.929,-12.614,17.451,0.218,-2.925,-3.129
881.0,7.377,-12.301,16.484,0.218,-2.925,-3.129
885.0,7.377,-12.301,16.484,0.429,-2.954,-3.64
889.0,7.377,-12.301,16.484,0.429,-2.954,-3.64
893.0,6.058,-10.896,14.968,0.658,-2.949,-4.025
897.0,6.058,-10.896,14.968,0.658,-2.949,-4.025
901.0,5.145,-8.956,13.448,0.658,-2.898,-4.276
905.0,5.145,-8.956,13.448,0.791,-2.898,-4.276
908.0,5.145,-8.956,13.448,0.791,-2.898,-4.276
912.0,4.707,-6.772,12.438,0.794,-2.797,-4.353
916.0,4.707,-6.772,12.438,0.794,-2.797,-4.353
920.0,4.519,-4.915,11.637,0.794,-2.797,-4.353
924.0,4.519,-4.915,11.637,0.687,-2.651,-4.277
928.0,4.519,-4.915,11.637,0.687,-2.651,-4.277
932.0,4.756,-3.471,10.982,0.551,-2.465,-4.072
936.0,4.756,-3.471,10.982,0.551,-2.465,-4.072
940.0,5.152,-2.852,10.521,0.551,-2.465,-4.072
944.0,5.152,-2.852,10.521,0.458,-2.25,-3.779
947.0,5.152,-2.852,10.521,0.458,-2.25,-3.779
951.0,5.313,-2.674,10.131,0.454,-2.027,-3.428
955.0,5.313,-2.674,10.131,0.454,-2.027,-3.428
959.0,5.313,-2.674,9.72,0.454,-2.027,-3.428
963.0,5.335,-2.69,9.72,0.566,-1.799,-3.013
967.0,5.335,-2.69,9.72,0.566,-1.799,-3.013
971.0,5.306,-2.761,9.109,0.768,-1.559,-2.55
974.0,5.306,-2.761,9.109,0.768,-1.559,-2.55
978.0,5.306,-2.761,9.109,0.768,-1.559,-2.55
982.0,5.157,-2.696,8.246,1.007,-1.293,-2.083
986.0,5.157,-2.696,8.246,1.007,-1.293,-2.083
990.0,5.259,-2.796,7.277,1.242,-0.989,-1.632
994.0,5.259,-2.796,7.277,1.242,-0.989,-1.632
997.0,5.259,-2.796,7.277,1.242,-0.989,-1.632
1001.0,5.372,-2.688,6.053,1.494,-0.613,-1.22
1005.0,5.372,-2.688,6.053,1.494,-0.613,-1.22
1009.0,5.516,-2.21,4.628,1.494,-0.613,-0.842
1013.0,5.516,-2.21,4.628,1.762,-0.139,-0.842
1017.0,5.516,-2.21,4.628,1.762,-0.139,-0.842
1021.0,6.077,-1.398,3.3,2.027,0.457,-0.488
1025.0,6.077,-1.398,3.3,2.027,0.457,-0.488
1028.0,6.077,-0.775,2.272,2.027,0.457,-0.488
1032.0,6.181,-0.775,2.272,2.286,1.156,-0.161
1036.0,6.181,-0.775,2.272,2.286,1.156,-0.161
1040.0,5.833,-0.249,1.628,2.541,1.89,0.118
1044.0,5.833,-0.249,1.628,2.541,1.89,0.118
1047.0,5.833,-0.249,1.628,2.541,1.89,0.118
1051.0,5.07,0.191,1.316,2.781,2.606,0.381
1055.0,5.07,0.191,1.316,2.781,2.606,0.381
1058.0,3.852,0.163,1.374,2.781,2.606,0.381
1062.0,3.852,0.163,1.374,2.996,3.28,0.677
1066.0,3.852,0.163,1.374,2.996,3.28,0.677
1069.0,2.417,-0.817,1.434,3.199,3.894,0.989
1073.0,2.417,-0.817,1.434,3.199,3.894,0.989
1077.0,2.417,-0.817,1.434,3.199,3.894,0.989
1080.0,0.756,-2.4,1.496,3.436,4.467,1.239
1084.0,0.756,-2.4,1.496,3.436,4.467,1.239
1088.0,-1.303,-3.93,1.521,3.436,4.467,1.239
1092.0,-1.303,-3.93,1.521,3.778,4.923,1.389
1096.0,-1.303,-3.93,1.521,3.778,4.923,1.389
1099.0,-3.538,-4.935,1.269,4.278,5.015,1.49
1103.0,-3.538,-4.935,1.269,4.278,5.015,1.49
1107.0,-3.538,-4.935,1.269,4.278,5.015,1.49
1111.0,-5.682,-5.456,0.62,4.842,5.015,1.595
1115.0,-5.682,-5.456,0.62,4.842,5.015,1.595
1119.0,-7.913,-5.878,-0.022,4.995,5.015,1.725
1122.0,-7.913,-5.878,-0.022,4.995,5.015,1.725
1126.0,-7.913,-5.878,-0.022,4.995,5.015,1.725
1130.0,-10.857,-7.055,-0.288,4.995,5.015,1.849
1134.0,-10.857,-7.055,-0.288,4.995,5.015,1.849
1138.0,-14.538,-8.476,-1.077,4.995,5.015,1.877
1142.0,-14.538,-8.476,-1.077,4.995,5.015,1.877
1146.0,-14.538,-8.476,-1.077,4.995,5.015,1.877
1150.0,-18.142,-9.464,-2.186,4.995,5.015,1.757
1154.0,-18.142,-9.464,-2.186,4.995,5.015,1.757
1158.0,-19.592,-11.343,-2.364,4.995,5.015,1.46
1162.0,-19.592,-11.343,-2.364,4.995,5.015,1.46
1166.0,-19.592,-11.343,-2.364,4.995,5.015,1.46
1170.0,-19.6,-13.004,-2.74,4.995,4.872,0.943
1174.0,-19.6,-13.004,-2.74,4.995,4.872,0.943
1179.0,-19.6,-13.116,-3.678,4.995,4.008,0.247
1183.0,-19.6,-13.116,-3.678,4.995,4.008,0.247
1187.0,-19.6,-11.463,-4.609,4.995,4.008,-0.502
1191.0,-19.6,-11.463,-4.609,4.995,2.851,-0.502
1195.0,-19.6,-11.463,-4.609,4.995,2.851,-0.502
1199.0,-19.6,-8.262,-5.482,4.995,1.636,-1.105
1203.0,-19.6,-8.262,-5.482,4.995,1.636,-1.105
1207.0,-19.6,-4.507,-5.52,4.995,0.422,-1.38
1211.0,-19.6,-4.507,-5.52,4.995,0.422,-1.38
1216.0,-19.6,-4.507,-5.52,4.995,0.422,-1.38
1220.0,-19.6,-1.131,-4.649,4.995,-0.712,-1.303
1224.0,-19.6,-1.131,-4.649,4.995,-0.712,-1.303
1228.0,-19.6,2.647,-3.528,4.995,-1.66,-1.009
1232.0,-19.6,2.647,-3.528,4.995,-1.66,-1.009
1236.0,-19.6,9.139,-1.92,4.995,-1.66,-0.647
1240.0,-19.6,9.139,-1.92,4.995,-2.294,-0.647
1244.0,-19.6,9.139,-1.92,4.995,-2.294,-0.647
1248.0,-19.6,16.985,0.226,4.987,-2.666,-0.249
1252.0,-19.6,16.985,0.226,4.987,-2.666,-0.249
1257.0,-19.6,19.584,2.934,3.596,-3.034,-0.014
1261.0,-19.6,19.584,2.934,3.596,-3.034,-0.014
1265.0,-19.6,19.584,2.934,3.596,-3.034,-0.014
1269.0,-18.073,19.596,3.175,-0.831,-3.552,-0.15
1273.0,-18.073,19.596,3.175,-0.831,-3.552,-0.15
1277.0,-14.591,19.596,1.094,-4.48,-3.957,-0.449
1281.0,-14.591,19.596,1.094,-4.48,-3.957,-0.449
1285.0,-12.074,18.138,-1.023,-4.48,-3.957,-0.577
1290.0,-12.074,18.138,-1.023,-5.013,-4.044,-0.577
1294.0,-12.074,18.138,-1.023,-5.013,-4.044,-0.577
1298.0,-10.499,13.893,-2.413,-5.013,-3.912,-0.529
1302.0,-10.499,13.893,-2.413,-5.013,-3.912,-0.529
1307.0,-9.464,10.566,-3.239,-5.013,-3.734,-0.372
1311.0,-9.464,10.566,-3.239,-5.013,-3.734,-0.372
1315.0,-8.252,7.851,-3.988,-5.013,-3.734,-0.372
1319.0,-8.252,7.851,-3.988,-5.013,-3.579,-0.108
1323.0,-8.252,7.851,-3.988,-5.013,-3.579,-0.108
1327.0,-6.864,5.501,-4.36,-5.013,-3.461,0.26
1331.0,-6.864,5.501,-4.36,-5.013,-3.461,0.26
1335.0,-5.671,3.013,-4.134,-5.013,-3.391,0.724
1339.0,-5.671,3.013,-4.134,-5.013,-3.391,0.724
1343.0,-5.671,3.013,-4.134,-5.013,-3.391,0.724
1347.0,-4.308,0.374,-3.997,-5.013,-3.394,1.239
1351.0,-4.308,0.374,-3.997,-5.013,-3.394,1.239
1355.0,-2.371,-2.235,-4.09,-5.013,-3.446,1.729
1359.0,-2.371,-2.235,-4.09,-5.013,-3.446,1.729
1363.0,-2.371,-2.235,-4.09,-5.013,-3.446,1.729
1367.0,0.318,-5.146,-3.811,-5.013,-3.479,2.106
1371.0,0.318,-5.146,-3.811,-5.013,-3.479,2.106
1375.0,3.55,-8.004,-2.683,-5.013,-3.448,2.244
1379.0,3.55,-8.004,-2.683,-5.013,-3.448,2.244
1383.0,3.55,-8.004,-2.683,-5.013,-3.448,2.244
1387.0,6.371,-10.539,-1.043,-5.013,-3.354,2.121
1392.0,6.371,-10.539,-1.043,-5.013,-3.354,2.121
1396.0,7.772,-13.35,1.418,-5.013,-3.243,1.897
1400.0,7.772,-13.35,1.418,-5.013,-3.243,1.897
1404.0,7.772,-15.65,4.28,-5.013,-3.243,1.897
1408.0,8.004,-15.65,4.28,-5.013,-3.23,1.748
1412.0,8.004,-15.65,4.28,-5.013,-3.23,1.748
1416.0,7.504,-18.096,6.745,-5.013,-3.211,1.787
1420.0,7.504,-18.096,6.745,-5.013,-3.211,1.787
1424.0,7.518,-19.589,8.841,-5.013,-3.211,1.787
1428.0,7.518,-19.589,8.841,-5.013,-3.094,1.958
1432.0,7.518,-19.589,8.841,-5.013,-3.094,1.958
1436.0,8.981,-19.6,12.677,-5.012,-2.807,1.991
1440.0,8.981,-19.6,12.677,-5.012,-2.807,1.991
1444.0,10.458,-19.403,17.3,-5.012,-2.388,1.842
1448.0,10.458,-19.403,17.3,-4.438,-2.388,1.842
1452.0,10.458,-19.403,17.3,-4.438,-2.388,1.842
1456.0,8.563,-18.572,19.118,-2.349,-1.957,1.755
1460.0,8.563,-18.572,19.118,-2.349,-1.957,1.755
1464.0,6.102,-19.461,17.853,-0.035,-1.693,1.846
1468.0,6.102,-19.461,17.853,-0.035,-1.693,1.846
1472.0,6.102,-19.461,15.277,-0.035,-1.693,1.846
1477.0,6.804,-19.6,15.277,2.419,-1.476,1.897
1481.0,6.804,-19.6,15.277,2.419,-1.476,1.897
