deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
729.0,3.312,-0.744,0.248,3.333,-0.832,0.63
733.0,2.94,-1.234,0.332,3.279,-0.882,0.874
736.0,2.94,-1.234,0.332,3.279,-0.882,0.874
740.0,2.94,-1.234,0.332,3.279,-0.882,0.874
744.0,2.468,-1.674,0.263,3.278,-0.993,1.082
748.0,2.468,-1.674,0.263,3.278,-0.993,1.082
751.0,2.468,-1.674,0.263,3.278,-0.993,1.082
755.0,1.938,-2.13,0.091,3.338,-1.17,1.261
759.0,1.938,-2.13,0.091,3.338,-1.17,1.261
763.0,1.409,-2.579,-0.149,3.475,-1.404,1.414
766.0,1.409,-2.579,-0.149,3.475,-1.404,1.414
770.0,1.409,-2.579,-0.149,3.475,-1.404,1.414
774.0,0.913,-2.889,-0.459,3.685,-1.687,1.562
778.0,0.913,-2.889,-0.459,3.685,-1.687,1.562
782.0,0.486,-3.036,-0.895,3.685,-1.687,1.702
786.0,0.486,-3.036,-0.895,3.932,-2.017,1.702
789.0,0.486,-3.036,-0.895,3.932,-2.017,1.702
793.0,-0.214,-2.836,-1.499,4.15,-2.399,1.825
797.0,-0.214,-2.836,-1.499,4.15,-2.399,1.825
801.0,-0.214,-2.836,-2.289,4.15,-2.399,1.825
805.0,-1.165,-2.291,-2.289,4.268,-2.815,1.963
809.0,-1.165,-2.291,-2.289,4.268,-2.815,1.963
813.0,-1.934,-1.646,-2.99,4.218,-3.202,2.159
817.0,-1.934,-1.646,-2.99,4.218,-3.202,2.159
820.0,-1.934,-1.646,-2.99,4.218,-3.202,2.159
824.0,-2.045,-1.244,-3.477,3.942,-3.483,2.435
828.0,-2.045,-1.244,-3.477,3.942,-3.483,2.435
832.0,-1.303,-1.116,-3.511,3.397,-3.576,2.759
836.0,-1.303,-1.116,-3.511,3.397,-3.576,2.759
840.0,-1.303,-1.116,-3.511,3.397,-3.576,2.759
844.0,-0.435,-0.949,-3.034,2.578,-3.42,3.056
848.0,-0.435,-0.949,-3.034,2.578,-3.42,3.056
852.0,-0.254,-0.446,-2.163,1.519,-2.982,3.25
856.0,-0.254,-0.446,-2.163,1.519,-2.982,3.25
860.0,-0.254,-0.446,-2.163,1.519,-2.982,3.25
863.0,-0.922,0.197,-0.764,0.262,-2.327,3.306
867.0,-0.922,0.197,-0.764,0.262,-2.327,3.306
871.0,-2.221,0.658,1.115,-1.133,-1.618,3.231
875.0,-2.221,0.658,1.115,-1.133,-1.618,3.231
879.0,-2.221,0.658,1.115,-1.133,-1.618,3.231
883.0,-3.897,0.937,2.861,-2.584,-0.992,3.044
886.0,-3.897,0.937,2.861,-2.584,-0.992,3.044
890.0,-5.379,1.083,3.826,-2.584,-0.992,3.044
894.0,-5.379,1.083,3.826,-4.011,-0.497,2.808
898.0,-5.379,1.083,3.826,-4.011,-0.497,2.808
902.0,-5.738,0.861,3.931,-4.929,-0.097,2.608
905.0,-5.738,0.861,3.931,-4.929,-0.097,2.608
909.0,-5.738,0.861,3.931,-4.929,-0.097,2.608
913.0,-4.927,-0.073,3.482,-5.013,0.274,2.5
917.0,-4.927,-0.073,3.482,-5.013,0.274,2.5
921.0,-4.12,-1.752,2.51,-5.013,0.692,2.497
925.0,-4.12,-1.752,2.51,-5.013,0.692,2.497
928.0,-4.12,-1.752,2.51,-5.013,0.692,2.497
932.0,-4.472,-3.348,1.094,-5.013,1.218,2.568
936.0,-4.472,-3.348,1.094,-5.013,1.218,2.568
940.0,-5.614,-5.201,0.117,-5.013,1.773,2.718
944.0,-5.614,-5.201,0.117,-5.013,1.773,2.718
947.0,-5.614,-5.201,0.117,-5.013,1.773,2.718
951.0,-6.988,-7.08,-0.128,-5.013,2.243,2.899
955.0,-6.988,-7.08,-0.128,-5.013,2.243,2.899
959.0,-8.373,-8.557,-0.355,-5.013,2.243,2.899
963.0,-8.373,-8.557,-0.355,-5.013,2.582,3.052
967.0,-8.373,-8.557,-0.355,-5.013,2.582,3.052
971.0,-9.533,-9.666,-0.019,-5.013,2.763,3.166
975.0,-9.533,-9.666,-0.019,-5.013,2.763,3.166
979.0,-9.533,-9.666,0.534,-5.013,2.763,3.166
982.0,-10.034,-10.7,0.534,-5.013,2.758,3.241
986.0,-10.034,-10.7,0.534,-5.013,2.758,3.241
990.0,-9.768,-11.267,0.686,-5.013,2.633,3.296
994.0,-9.768,-11.267,0.686,-5.013,2.633,3.296
998.0,-9.768,-11.267,1.168,-5.013,2.633,3.296
1002.0,-9.036,-12.197,1.168,-5.013,2.479,3.371
1006.0,-9.036,-12.197,1.168,-5.013,2.479,3.371
1010.0,-8.38,-13.919,1.927,-5.013,2.333,3.442
1014.0,-8.38,-13.919,1.927,-5.013,2.333,3.442
1018.0,-8.38,-13.919,2.718,-5.013,2.333,3.442
1022.0,-7.916,-15.785,2.718,-5.013,2.161,3.439
1026.0,-7.916,-15.785,2.718,-5.013,2.161,3.439
1030.0,-7.324,-18.179,3.863,-5.013,1.944,3.339
1034.0,-7.324,-18.179,3.863,-5.013,1.944,3.339
1038.0,-6.281,-19.585,5.127,-5.013,1.944,3.339
1042.0,-6.281,-19.585,5.127,-5.013,1.731,3.13
1046.0,-6.281,-19.585,5.127,-5.013,1.731,3.13
1050.0,-4.344,-19.6,6.444,-5.013,1.602,2.868
1054.0,-4.344,-19.6,6.444,-5.013,1.602,2.868
1058.0,-1.675,-19.6,7.97,-5.013,1.602,2.598
1062.0,-1.675,-19.6,7.97,-5.013,1.626,2.598
1066.0,-1.675,-19.6,7.97,-5.013,1.626,2.598
1070.0,0.928,-19.6,9.641,-4.827,1.826,2.232
1074.0,0.928,-19.6,9.641,-4.827,1.826,2.232
1078.0,2.52,-19.6,11.39,-4.827,1.826,1.691
1082.0,2.52,-19.6,11.39,-3.466,2.18,1.691
1086.0,2.52,-19.6,11.39,-3.466,2.18,1.691
1090.0,2.942,-19.6,12.901,-1.711,2.602,1.029
1094.0,2.942,-19.6,12.901,-1.711,2.602,1.029
1098.0,2.602,-19.6,14.115,-1.711,3.018,0.298
1102.0,2.602,-19.6,14.115,-0.055,3.018,0.298
1106.0,2.602,-19.6,14.115,-0.055,3.018,0.298
1110.0,1.736,-19.6,15.008,1.492,3.377,-0.411
1114.0,1.736,-19.6,15.008,1.492,3.377,-0.411
1118.0,0.521,-19.306,15.626,2.87,3.633,-0.992
1122.0,0.521,-19.306,15.626,2.87,3.633,-0.992
1126.0,0.521,-19.306,15.626,2.87,3.633,-0.992
1130.0,-1.46,-19.01,15.971,4.06,3.778,-1.433
1134.0,-1.46,-19.01,15.971,4.06,3.778,-1.433
1138.0,-4.258,-19.436,15.902,4.873,3.783,-1.751
1142.0,-4.258,-19.436,15.902,4.873,3.783,-1.751
1146.0,-4.258,-19.436,15.902,4.873,3.783,-1.751
1150.0,-8.262,-19.6,15.637,4.995,3.693,-2.032
1154.0,-8.262,-19.6,15.637,4.995,3.693,-2.032
1158.0,-13.36,-19.579,16.198,4.995,3.534,-2.291
1163.0,-13.36,-19.579,16.198,4.995,3.534,-2.291
1167.0,-17.408,-19.189,17.39,4.995,3.534,-2.503
1171.0,-17.408,-19.189,17.39,4.995,3.219,-2.503
1175.0,-17.408,-19.189,17.39,4.995,3.219,-2.503
1179.0,-18.973,-17.882,18.024,4.995,2.715,-2.692
1183.0,-18.973,-17.882,18.024,4.995,2.715,-2.692
1188.0,-18.869,-15.747,17.785,4.995,2.174,-2.836
1192.0,-18.869,-15.747,17.785,4.995,2.174,-2.836
1196.0,-18.869,-15.747,17.573,4.995,2.174,-2.836
1200.0,-18.319,-13.923,17.573,4.995,1.718,-2.855
1204.0,-18.319,-13.923,17.573,4.995,1.718,-2.855
1208.0,-17.637,-12.648,17.81,4.995,1.388,-2.728
1213.0,-17.637,-12.648,17.81,4.995,1.388,-2.728
1217.0,-17.011,-11.301,18.108,4.995,1.172,-2.498
1221.0,-17.011,-11.301,18.108,4.995,1.172,-2.498
1225.0,-17.011,-11.301,18.108,4.995,1.172,-2.498
1229.0,-16.525,-9.631,17.717,4.995,1.03,-2.207
1233.0,-16.525,-9.631,17.717,4.995,1.03,-2.207
1237.0,-15.657,-8.353,17.204,4.995,0.964,-1.901
1241.0,-15.657,-8.353,17.204,4.995,0.964,-1.901
1245.0,-14.844,-7.67,16.756,4.995,0.964,-1.901
1250.0,-14.844,-7.67,16.756,4.995,0.982,-1.627
1254.0,-14.844,-7.67,16.756,4.995,0.982,-1.627
1258.0,-14.345,-6.991,16.03,4.995,1.04,-1.406
1262.0,-14.345,-6.991,16.03,4.995,1.04,-1.406
1266.0,-13.072,-6.746,15.367,4.995,1.075,-1.204
1270.0,-13.072,-6.746,15.367,4.995,1.075,-1.204
1274.0,-13.072,-6.746,15.367,4.995,1.075,-1.204
1278.0,-11.607,-6.609,14.281,4.981,1.072,-1.014
1282.0,-11.607,-6.609,14.281,4.981,1.072,-1.014
1286.0,-9.719,-7.495,13.625,4.71,1.127,-0.834
1290.0,-9.719,-7.495,13.625,4.71,1.127,-0.834
1294.0,-9.719,-7.495,13.625,4.71,1.127,-0.834
1298.0,-8.298,-7.652,12.876,4.359,1.192,-0.712
1302.0,-8.298,-7.652,12.876,4.359,1.192,-0.712
1306.0,-7.08,-7.545,12.248,4.225,1.19,-0.635
1310.0,-7.08,-7.545,12.248,4.225,1.19,-0.635
1314.0,-7.08,-7.545,11.458,4.225,1.19,-0.635
1318.0,-6.108,-7.085,11.458,4.26,1.154,-0.58
1322.0,-6.108,-7.085,11.458,4.26,1.154,-0.58
1326.0,-5.345,-6.782,10.544,4.402,1.076,-0.532
1330.0,-5.345,-6.782,10.544,4.402,1.076,-0.532
1334.0,-5.345,-5.671,9.101,4.402,1.076,-0.532
1338.0,-4.121,-5.671,9.101,4.632,0.958,-0.478
1342.0,-4.121,-5.671,9.101,4.632,0.958,-0.478
1346.0,-2.578,-4.135,7.5,4.884,0.837,-0.387
1350.0,-2.578,-4.135,7.5,4.884,0.837,-0.387
1354.0,-2.578,-4.135,5.93,4.884,0.837,-0.387
1358.0,-1.234,-2.484,5.93,4.991,0.712,-0.283
1362.0,-1.234,-2.484,5.93,4.991,0.712,-0.283
1365.0,-0.418,-0.849,4.321,4.994,0.578,-0.198
1369.0,-0.418,-0.849,4.321,4.994,0.578,-0.198
1373.0,-0.418,-0.849,4.321,4.994,0.578,-0.198
1377.0,0.235,0.379,3.09,4.9,0.457,-0.12
1381.0,0.235,0.379,3.09,4.9,0.457,-0.12
1385.0,1.038,1.236,2.222,4.587,0.367,-0.033
1388.0,1.038,1.236,2.222,4.587,0.367,-0.033
1392.0,1.038,1.236,2.222,4.587,0.367,-0.033
1396.0,1.792,1.475,1.704,4.167,0.307,0.077
1399.0,1.792,1.475,1.704,4.167,0.307,0.077
1403.0,1.792,1.475,1.312,4.167,0.307,0.077
1407.0,2.297,1.283,1.312,3.725,0.271,0.21
1410.0,2.297,1.283,1.312,3.725,0.271,0.21
1414.0,2.657,0.86,1.028,3.33,0.26,0.373
1418.0,2.657,0.86,1.028,3.33,0.26,0.373
1421.0,2.657,0.86,1.028,3.33,0.26,0.373
1425.0,2.993,0.304,0.919,3.022,0.264,0.567
1429.0,2.993,0.304,0.919,3.022,0.264,0.567
1432.0,2.993,0.304,0.919,3.022,0.264,0.567
1436.0,3.084,-0.481,0.922,2.818,0.25,0.784
1440.0,3.084,-0.481,0.922,2.818,0.25,0.784
1443.0,2.864,-1.686,0.94,2.769,0.201,1.018
1447.0,2.864,-1.686,0.94,2.769,0.201,1.018
1451.0,2.864,-1.686,0.94,2.769,0.201,1.018
1455.0,2.733,-3.135,1.057,2.955,0.11,1.267
1458.0,2.733,-3.135,1.057,2.955,0.11,1.267
1462.0,2.733,-3.135,1.057,2.955,0.11,1.267
1466.0,2.738,-4.304,1.043,3.397,-0.006,1.533
1470.0,2.738,-4.304,1.043,3.397,-0.006,1.533
1473.0,2.971,-5.063,0.899,4.054,-0.148,1.836
1477.0,2.971,-5.063,0.899,4.054,-0.148,1.836
1481.0,2.971,-5.063,0.899,4.054,-0.148,1.836
