deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
578.0,2.699,-11.512,3.062,0.07,-0.235,0.916
582.0,2.699,-11.512,3.062,0.07,-0.235,0.916
586.0,3.495,-10.561,3.168,0.309,-0.166,0.702
590.0,3.495,-10.561,3.168,0.309,-0.166,0.702
594.0,3.495,-10.561,3.168,0.309,-0.166,0.702
598.0,4.18,-9.915,3.274,0.501,-0.1,0.471
601.0,4.18,-9.915,3.274,0.501,-0.1,0.471
605.0,4.691,-9.227,3.426,0.501,-0.072,0.212
609.0,4.691,-9.227,3.426,0.668,-0.072,0.212
612.0,4.691,-9.227,3.426,0.668,-0.072,0.212
616.0,4.981,-8.692,3.804,0.806,-0.055,-0.068
620.0,4.981,-8.692,3.804,0.806,-0.055,-0.068
624.0,4.981,-8.692,3.804,0.806,-0.055,-0.068
628.0,5.032,-8.453,4.359,0.93,-0.062,-0.359
631.0,5.032,-8.453,4.359,0.93,-0.062,-0.359
635.0,4.972,-8.115,4.886,1.064,-0.123,-0.668
639.0,4.972,-8.115,4.886,1.064,-0.123,-0.668
643.0,4.972,-8.115,4.886,1.064,-0.123,-0.668
647.0,4.968,-7.789,5.169,1.215,-0.223,-0.992
651.0,4.968,-7.789,5.169,1.215,-0.223,-0.992
654.0,5.146,-7.232,5.277,1.215,-0.346,-1.336
658.0,5.146,-7.232,5.277,1.374,-0.346,-1.336
662.0,5.146,-7.232,5.277,1.374,-0.346,-1.336
666.0,5.535,-6.641,5.128,1.546,-0.467,-1.685
670.0,5.535,-6.641,5.128,1.546,-0.467,-1.685
674.0,5.535,-6.478,4.879,1.546,-0.467,-1.685
677.0,5.987,-6.478,4.879,1.734,-0.569,-2.036
681.0,5.987,-6.478,4.879,1.734,-0.569,-2.036
685.0,6.401,-6.568,4.627,1.953,-0.652,-2.386
689.0,6.401,-6.568,4.627,1.953,-0.652,-2.386
693.0,6.401,-6.568,4.627,1.953,-0.652,-2.386
696.0,6.829,-7.094,4.497,2.211,-0.705,-2.711
700.0,6.829,-7.094,4.497,2.211,-0.705,-2.711
704.0,7.161,-8.186,4.609,2.512,-0.705,-3.0
708.0,7.161,-8.186,4.609,2.512,-0.705,-3.0
712.0,7.161,-8.186,4.609,2.512,-0.705,-3.0
716.0,7.09,-9.52,5.017,2.886,-0.664,-3.249
719.0,7.09,-9.52,5.017,2.886,-0.664,-3.249
723.0,6.592,-10.825,5.529,2.886,-0.664,-3.249
727.0,6.592,-10.825,5.529,3.351,-0.597,-3.43
731.0,6.592,-10.825,5.529,3.351,-0.597,-3.43
735.0,5.728,-12.195,6.081,3.924,-0.515,-3.501
739.0,5.728,-12.195,6.081,3.924,-0.515,-3.501
743.0,5.728,-13.625,6.577,3.924,-0.515,-3.501
747.0,4.397,-13.625,6.577,4.589,-0.455,-3.453
751.0,4.397,-13.625,6.577,4.589,-0.455,-3.453
754.0,2.896,-14.696,7.052,4.975,-0.435,-3.314
758.0,2.896,-14.696,7.052,4.975,-0.435,-3.314
762.0,2.896,-14.696,7.504,4.975,-0.435,-3.314
766.0,1.298,-15.274,7.504,4.995,-0.444,-3.099
770.0,1.298,-15.274,7.504,4.995,-0.444,-3.099
774.0,-0.064,-14.969,7.792,4.995,-0.474,-2.829
778.0,-0.064,-14.969,7.792,4.995,-0.474,-2.829
782.0,-0.064,-14.969,8.21,4.995,-0.474,-2.829
786.0,-1.058,-14.221,8.21,4.995,-0.496,-2.53
790.0,-1.058,-14.221,8.21,4.995,-0.496,-2.53
794.0,-1.86,-12.811,8.545,4.995,-0.508,-2.247
798.0,-1.86,-12.811,8.545,4.995,-0.508,-2.247
802.0,-1.86,-10.778,8.534,4.995,-0.508,-2.247
806.0,-2.467,-10.778,8.534,4.995,-0.509,-1.996
810.0,-2.467,-10.778,8.534,4.995,-0.509,-1.996
814.0,-2.427,-8.453,8.389,4.995,-0.478,-1.756
818.0,-2.427,-8.453,8.389,4.995,-0.478,-1.756
822.0,-1.833,-6.106,8.112,4.995,-0.478,-1.756
826.0,-1.833,-6.106,8.112,4.995,-0.379,-1.528
829.0,-1.833,-6.106,8.112,4.995,-0.379,-1.528
833.0,-1.128,-3.85,7.515,4.995,-0.192,-1.341
837.0,-1.128,-3.85,7.515,4.995,-0.192,-1.341
841.0,-1.128,-3.85,6.806,4.995,-0.192,-1.341
845.0,-0.732,-1.718,6.806,4.995,0.107,-1.209
849.0,-0.732,-1.718,6.806,4.995,0.107,-1.209
853.0,-0.867,0.044,6.144,4.995,0.512,-1.106
856.0,-0.867,0.044,6.144,4.995,0.512,-1.106
860.0,-0.867,0.044,6.144,4.995,0.512,-1.106
864.0,-1.471,1.275,5.585,4.893,0.989,-0.98
868.0,-1.471,1.275,5.585,4.893,0.989,-0.98
871.0,-2.462,1.918,5.268,4.893,0.989,-0.789
875.0,-2.462,1.918,5.268,4.215,1.498,-0.789
879.0,-2.462,1.918,5.268,4.215,1.498,-0.789
883.0,-3.808,1.778,5.216,3.382,2.002,-0.521
886.0,-3.808,1.778,5.216,3.382,2.002,-0.521
890.0,-3.808,1.778,5.216,3.382,2.002,-0.521
894.0,-5.511,1.292,5.069,2.685,2.481,-0.201
898.0,-5.511,1.292,5.069,2.685,2.481,-0.201
901.0,-7.872,0.856,5.081,2.152,2.944,0.176
905.0,-7.872,0.856,5.081,2.152,2.944,0.176
909.0,-7.872,0.856,5.081,2.152,2.944,0.176
912.0,-11.094,0.471,5.438,1.796,3.343,0.632
916.0,-11.094,0.471,5.438,1.796,3.343,0.632
920.0,-11.094,0.471,5.438,1.796,3.343,0.632
923.0,-15.047,0.285,5.915,1.601,3.619,1.167
927.0,-15.047,0.285,5.915,1.601,3.619,1.167
931.0,-19.142,0.047,6.484,1.534,3.761,1.76
935.0,-19.142,0.047,6.484,1.534,3.761,1.76
938.0,-19.142,0.047,6.484,1.534,3.761,1.76
942.0,-19.6,-0.435,6.651,1.593,3.634,2.359
946.0,-19.6,-0.435,6.651,1.593,3.634,2.359
950.0,-19.6,-0.435,6.539,1.593,3.634,2.359
954.0,-19.6,-1.08,6.539,1.78,3.138,2.901
957.0,-19.6,-1.08,6.539,1.78,3.138,2.901
961.0,-19.6,-1.888,6.066,2.134,2.203,3.321
965.0,-19.6,-1.888,6.066,2.134,2.203,3.321
969.0,-19.6,-1.888,6.066,2.134,2.203,3.321
973.0,-19.6,-2.083,4.066,2.665,0.921,3.508
976.0,-19.6,-2.083,4.066,2.665,0.921,3.508
980.0,-19.6,-1.095,0.719,3.294,-0.371,3.345
984.0,-19.6,-1.095,0.719,3.294,-0.371,3.345
988.0,-19.6,-1.095,0.719,3.294,-0.371,3.345
992.0,-19.6,0.655,-2.39,3.855,-1.415,2.779
996.0,-19.6,0.655,-2.39,3.855,-1.415,2.779
1000.0,-19.6,3.095,-4.622,3.855,-2.168,1.947
1004.0,-19.6,3.095,-4.622,4.14,-2.168,1.947
1008.0,-19.6,3.095,-4.622,4.14,-2.168,1.947
1012.0,-19.6,5.055,-5.422,3.996,-2.65,1.15
1016.0,-19.6,5.055,-5.422,3.996,-2.65,1.15
1020.0,-19.6,6.185,-5.055,3.487,-2.984,0.396
1024.0,-19.6,6.185,-5.055,3.487,-2.984,0.396
1028.0,-19.6,6.185,-5.055,3.487,-2.984,0.396
1032.0,-19.6,6.945,-3.986,2.721,-3.286,-0.322
1036.0,-19.6,6.945,-3.986,2.721,-3.286,-0.322
1040.0,-19.6,7.633,-2.665,1.766,-3.579,-0.914
1044.0,-19.6,7.633,-2.665,1.766,-3.579,-0.914
1048.0,-19.6,7.633,-2.665,1.766,-3.579,-0.914
1052.0,-19.58,8.04,-1.273,0.671,-3.821,-1.323
1056.0,-19.58,8.04,-1.273,0.671,-3.821,-1.323
1060.0,-18.197,7.93,0.138,-0.517,-3.948,-1.601
1064.0,-18.197,7.93,0.138,-0.517,-3.948,-1.601
1068.0,-16.104,7.14,1.193,-0.517,-3.948,-1.601
1073.0,-16.104,7.14,1.193,-1.723,-3.882,-1.836
1077.0,-16.104,7.14,1.193,-1.723,-3.882,-1.836
1081.0,-14.231,5.833,1.63,-2.846,-3.658,-2.077
1085.0,-14.231,5.833,1.63,-2.846,-3.658,-2.077
1089.0,-12.518,4.659,1.761,-3.823,-3.326,-2.322
1093.0,-12.518,4.659,1.761,-3.823,-3.326,-2.322
1097.0,-12.518,4.659,1.761,-3.823,-3.326,-2.322
1101.0,-10.783,3.788,1.887,-4.638,-2.898,-2.508
1105.0,-10.783,3.788,1.887,-4.638,-2.898,-2.508
1109.0,-9.179,3.214,2.122,-5.0,-2.427,-2.573
1113.0,-9.179,3.214,2.122,-5.0,-2.427,-2.573
1117.0,-9.179,3.214,2.122,-5.0,-2.427,-2.573
1121.0,-7.892,2.693,2.462,-5.013,-1.984,-2.478
1125.0,-7.892,2.693,2.462,-5.013,-1.984,-2.478
1129.0,-7.019,2.369,2.948,-5.013,-1.629,-2.229
1133.0,-7.019,2.369,2.948,-5.013,-1.629,-2.229
1137.0,-7.019,2.369,3.212,-5.013,-1.629,-2.229
1141.0,-6.538,2.038,3.212,-5.013,-1.391,-1.834
1145.0,-6.538,2.038,3.212,-5.013,-1.391,-1.834
1149.0,-6.185,1.524,3.228,-5.013,-1.264,-1.308
1153.0,-6.185,1.524,3.228,-5.013,-1.264,-1.308
1157.0,-6.185,0.729,3.233,-5.013,-1.264,-1.308
1161.0,-5.759,0.729,3.233,-5.013,-1.25,-0.688
1165.0,-5.759,0.729,3.233,-5.013,-1.25,-0.688
1169.0,-5.004,-0.146,3.237,-5.013,-1.339,-0.042
1173.0,-5.004,-0.146,3.237,-5.013,-1.339,-0.042
1177.0,-4.125,-1.214,3.214,-5.013,-1.339,0.574
1181.0,-4.125,-1.214,3.214,-5.013,-1.479,0.574
1185.0,-4.125,-1.214,3.214,-5.013,-1.479,0.574
1189.0,-2.98,-2.171,3.322,-5.013,-1.676,1.143
1193.0,-2.98,-2.171,3.322,-5.013,-1.676,1.143
1197.0,-2.13,-2.819,3.43,-5.013,-1.882,1.666
1201.0,-2.13,-2.819,3.43,-5.013,-1.882,1.666
1205.0,-2.13,-2.819,3.43,-5.013,-1.882,1.666
1209.0,-1.532,-3.173,3.357,-5.013,-2.137,2.186
1213.0,-1.532,-3.173,3.357,-5.013,-2.137,2.186
1217.0,-1.043,-3.319,3.332,-5.013,-2.425,2.72
1221.0,-1.043,-3.319,3.332,-5.013,-2.425,2.72
1225.0,-1.043,-3.319,3.332,-5.013,-2.425,2.72
1229.0,-0.606,-3.43,2.763,-5.013,-2.756,3.24
1233.0,-0.606,-3.43,2.763,-5.013,-2.756,3.24
1237.0,-0.003,-3.753,2.943,-5.013,-3.188,3.688
1241.0,-0.003,-3.753,2.943,-5.013,-3.188,3.688
1245.0,-0.003,-3.753,2.943,-5.013,-3.188,3.688
1249.0,0.525,-4.108,2.842,-5.013,-3.726,4.027
1253.0,0.525,-4.108,2.842,-5.013,-3.726,4.027
1257.0,0.573,-4.171,1.838,-5.013,-4.409,4.242
1261.0,0.573,-4.171,1.838,-5.013,-4.409,4.242
1265.0,0.573,-4.171,1.838,-5.013,-4.409,4.242
1269.0,0.318,-4.065,0.337,-5.013,-4.931,4.335
1273.0,0.318,-4.065,0.337,-5.013,-4.931,4.335
1277.0,0.792,-4.791,-1.354,-5.013,-4.992,4.31
1281.0,0.792,-4.791,-1.354,-5.013,-4.992,4.31
1285.0,0.792,-4.791,-1.354,-5.013,-4.992,4.31
1289.0,2.338,-6.586,-2.925,-5.013,-4.992,4.084
1293.0,2.338,-6.586,-2.925,-5.013,-4.992,4.084
1297.0,5.029,-9.176,-4.427,-5.013,-4.992,3.608
1300.0,5.029,-9.176,-4.427,-5.013,-4.992,3.608
1304.0,5.029,-9.176,-4.427,-5.013,-4.992,3.608
1308.0,8.658,-12.13,-5.473,-5.01,-4.992,2.998
1313.0,8.658,-12.13,-5.473,-5.01,-4.992,2.998
1317.0,13.402,-14.815,-5.95,-4.59,-4.992,2.411
1321.0,13.402,-14.815,-5.95,-4.59,-4.992,2.411
1325.0,13.402,-14.815,-5.643,-4.59,-4.992,2.411
1329.0,18.633,-16.214,-5.643,-3.262,-4.992,1.926
1333.0,18.633,-16.214,-5.643,-3.262,-4.992,1.926
1337.0,19.595,-16.077,-4.076,-1.841,-4.987,1.539
1342.0,19.595,-16.077,-4.076,-1.841,-4.987,1.539
1346.0,19.596,-14.972,-1.363,-0.701,-4.549,1.197
1350.0,19.596,-14.972,-1.363,-0.701,-4.549,1.197
1354.0,19.596,-14.972,-1.363,-0.701,-4.549,1.197
1358.0,19.596,-14.099,1.015,-0.036,-3.369,0.896
1362.0,19.596,-14.099,1.015,-0.036,-3.369,0.896
1366.0,19.596,-15.249,1.741,0.114,-2.136,0.656
1370.0,19.596,-15.249,1.741,0.114,-2.136,0.656
1374.0,19.596,-18.352,1.216,0.114,-2.136,0.656
1378.0,18.837,-18.352,1.216,-0.113,-0.924,0.368
1383.0,18.837,-18.352,1.216,-0.113,-0.924,0.368
1387.0,15.435,-19.6,0.476,-0.495,0.25,-0.095
1391.0,15.435,-19.6,0.476,-0.495,0.25,-0.095
1395.0,12.587,-19.6,0.176,-0.495,1.324,-0.709
1399.0,12.587,-19.6,0.176,-0.907,1.324,-0.709
1403.0,12.587,-19.6,0.176,-0.907,1.324,-0.709
1407.0,9.893,-19.6,0.968,-1.257,2.17,-1.352
1411.0,9.893,-19.6,0.968,-1.257,2.17,-1.352
1415.0,6.792,-19.6,2.555,-1.433,2.702,-1.918
1419.0,6.792,-19.6,2.555,-1.433,2.702,-1.918
1423.0,6.792,-19.6,2.555,-1.433,2.702,-1.918
1427.0,4.08,-19.6,4.652,-1.383,2.916,-2.391
1431.0,4.08,-19.6,4.652,-1.383,2.916,-2.391
1435.0,2.281,-19.6,6.818,-1.057,2.863,-2.812
1439.0,2.281,-19.6,6.818,-1.057,2.863,-2.812
1443.0,2.281,-19.6,6.818,-1.057,2.863,-2.812
1447.0,1.473,-19.6,8.505,-0.386,2.665,-3.262
1451.0,1.473,-19.6,8.505,-0.386,2.665,-3.262
1455.0,1.627,-19.6,9.102,0.623,2.449,-3.726
1459.0,1.627,-19.6,9.102,0.623,2.449,-3.726
1463.0,1.627,-19.6,9.102,0.623,2.449,-3.726
1467.0,2.244,-19.6,8.85,1.776,2.332,-4.172
1471.0,2.244,-19.6,8.85,1.776,2.332,-4.172
1474.0,2.5,-19.6,8.499,2.887,2.392,-4.612
1478.0,2.5,-19.6,8.499,2.887,2.392,-4.612
