deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
568.0,0.7,-7.889,4.666,-0.963,2.633,2.068
572.0,-5.498,-7.147,3.292,-1.643,3.704,2.379
575.0,-5.498,-7.147,3.292,-1.643,3.704,2.379
579.0,-5.498,-7.147,1.704,-1.643,3.704,2.379
583.0,-13.475,-5.891,1.704,-1.68,4.647,2.816
587.0,-13.475,-5.891,1.704,-1.68,4.647,2.816
591.0,-19.325,-3.696,0.051,-1.162,5.01,3.609
595.0,-19.325,-3.696,0.051,-1.162,5.01,3.609
599.0,-19.325,-3.696,0.051,-1.162,5.01,3.609
603.0,-19.6,-1.586,-0.045,-0.377,5.015,4.66
607.0,-19.6,-1.586,-0.045,-0.377,5.015,4.66
611.0,-19.6,-2.344,2.979,0.545,5.015,5.012
614.0,-19.6,-2.344,2.979,0.545,5.015,5.012
618.0,-19.6,-2.344,2.979,0.545,5.015,5.012
622.0,-19.6,-5.755,7.903,1.738,5.015,5.013
626.0,-19.6,-5.755,7.903,1.738,5.015,5.013
630.0,-19.6,-9.802,12.595,3.423,4.96,4.986
634.0,-19.6,-9.802,12.595,3.423,4.96,4.986
637.0,-19.6,-9.802,12.595,3.423,4.96,4.986
641.0,-19.6,-9.824,10.705,4.844,3.751,4.308
645.0,-19.6,-9.824,10.705,4.844,3.751,4.308
649.0,-19.548,-6.106,2.968,4.844,1.763,2.932
653.0,-19.548,-6.106,2.968,4.995,1.763,2.932
657.0,-19.548,-6.106,2.968,4.995,1.763,2.932
661.0,-14.49,-2.043,-1.29,4.995,0.595,1.382
665.0,-14.49,-2.043,-1.29,4.995,0.595,1.382
668.0,-10.109,0.972,-2.25,4.995,0.595,1.382
672.0,-10.109,0.972,-2.25,4.995,-0.018,-0.265
676.0,-10.109,0.972,-2.25,4.995,-0.018,-0.265
680.0,-10.385,4.08,-3.023,4.995,-0.468,-1.771
684.0,-10.385,4.08,-3.023,4.995,-0.468,-1.771
688.0,-14.235,7.93,-3.756,4.995,-0.468,-1.771
692.0,-14.235,7.93,-3.756,4.995,-1.027,-2.973
696.0,-14.235,7.93,-3.756,4.995,-1.027,-2.973
700.0,-19.154,12.784,-4.312,4.995,-1.884,-3.624
704.0,-19.154,12.784,-4.312,4.995,-1.884,-3.624
708.0,-19.6,15.435,-3.711,4.995,-2.982,-3.694
712.0,-19.6,15.435,-3.711,4.995,-2.982,-3.694
717.0,-19.6,15.435,-3.711,4.995,-2.982,-3.694
721.0,-19.6,15.496,-1.786,4.977,-4.163,-3.585
725.0,-19.6,15.496,-1.786,4.977,-4.163,-3.585
729.0,-16.499,14.725,-0.505,4.19,-4.918,-3.489
733.0,-16.499,14.725,-0.505,4.19,-4.918,-3.489
737.0,-16.499,14.725,-0.505,4.19,-4.918,-3.489
741.0,-12.225,13.939,-0.476,2.426,-4.992,-3.367
745.0,-12.225,13.939,-0.476,2.426,-4.992,-3.367
749.0,-10.181,12.897,-0.953,0.692,-4.992,-3.207
753.0,-10.181,12.897,-0.953,0.692,-4.992,-3.207
757.0,-9.115,11.913,-1.26,0.692,-4.992,-3.207
761.0,-9.115,11.913,-1.26,-0.924,-4.992,-3.077
765.0,-9.115,11.913,-1.26,-0.924,-4.992,-3.077
770.0,-8.154,11.167,-1.217,-2.357,-4.992,-2.998
774.0,-8.154,11.167,-1.217,-2.357,-4.992,-2.998
778.0,-6.97,10.357,-0.69,-3.562,-4.992,-2.939
782.0,-6.97,10.357,-0.69,-3.562,-4.992,-2.939
786.0,-6.97,10.357,-0.69,-3.562,-4.992,-2.939
790.0,-5.727,9.349,-0.081,-4.527,-4.959,-2.873
794.0,-5.727,9.349,-0.081,-4.527,-4.959,-2.873
798.0,-4.746,8.41,0.68,-4.988,-4.783,-2.811
802.0,-4.746,8.41,0.68,-4.988,-4.783,-2.811
806.0,-4.746,8.41,0.68,-4.988,-4.783,-2.811
810.0,-4.275,7.57,1.643,-5.013,-4.583,-2.754
814.0,-4.275,7.57,1.643,-5.013,-4.583,-2.754
817.0,-3.909,6.988,2.269,-5.013,-4.413,-2.678
821.0,-3.909,6.988,2.269,-5.013,-4.413,-2.678
825.0,-3.909,6.988,2.269,-5.013,-4.413,-2.678
829.0,-3.563,6.584,2.771,-5.013,-4.251,-2.542
833.0,-3.563,6.584,2.771,-5.013,-4.251,-2.542
837.0,-3.28,6.295,3.595,-5.013,-4.08,-2.298
841.0,-3.28,6.295,3.595,-5.013,-4.08,-2.298
845.0,-3.28,6.295,3.595,-5.013,-4.08,-2.298
849.0,-1.865,5.684,4.345,-5.013,-3.907,-1.907
853.0,-1.865,5.684,4.345,-5.013,-3.907,-1.907
856.0,0.904,5.048,4.494,-5.013,-3.688,-1.35
860.0,0.904,5.048,4.494,-5.013,-3.688,-1.35
864.0,0.904,5.048,4.494,-5.013,-3.688,-1.35
868.0,2.661,5.231,3.876,-5.013,-3.33,-0.714
872.0,2.661,5.231,3.876,-5.013,-3.33,-0.714
876.0,2.661,7.048,2.432,-5.013,-3.33,-0.714
879.0,5.209,7.048,2.432,-5.013,-2.805,-0.06
883.0,5.209,7.048,2.432,-5.013,-2.805,-0.06
887.0,2.664,7.847,1.534,-5.013,-2.205,0.58
891.0,2.664,7.847,1.534,-5.013,-2.205,0.58
895.0,2.664,7.847,1.534,-5.013,-2.205,0.58
898.0,2.791,6.664,1.875,-5.013,-1.781,1.473
902.0,2.791,6.664,1.875,-5.013,-1.781,1.473
906.0,3.391,4.759,2.503,-5.013,-1.781,2.588
909.0,3.391,4.759,2.503,-5.013,-1.497,2.588
913.0,3.391,4.759,2.503,-5.013,-1.497,2.588
917.0,1.954,1.637,3.331,-5.013,-1.262,3.76
921.0,1.954,1.637,3.331,-5.013,-1.262,3.76
924.0,1.954,1.637,3.331,-5.013,-1.262,3.76
928.0,1.195,-2.454,4.384,-5.013,-1.168,4.802
932.0,1.195,-2.454,4.384,-5.013,-1.168,4.802
936.0,0.836,-7.524,5.634,-5.013,-1.183,5.013
940.0,0.836,-7.524,5.634,-5.013,-1.183,5.013
943.0,0.836,-7.524,5.634,-5.013,-1.183,5.013
947.0,-0.843,-13.308,6.788,-5.013,-1.329,5.013
951.0,-0.843,-13.308,6.788,-5.013,-1.329,5.013
955.0,-2.113,-18.798,7.804,-5.013,-1.63,5.013
959.0,-2.113,-18.798,7.804,-5.013,-1.63,5.013
963.0,-2.113,-18.798,7.804,-5.013,-1.63,5.013
967.0,-2.146,-19.6,9.139,-5.013,-2.04,5.013
971.0,-2.146,-19.6,9.139,-5.013,-2.04,5.013
975.0,1.842,-19.6,10.577,-5.013,-2.384,5.013
979.0,1.842,-19.6,10.577,-5.013,-2.384,5.013
983.0,1.842,-19.6,10.577,-5.013,-2.384,5.013
987.0,8.027,-19.6,11.987,-4.781,-2.448,5.013
991.0,8.027,-19.6,11.987,-4.781,-2.448,5.013
995.0,12.768,-19.6,13.699,-3.342,-2.196,5.013
999.0,12.768,-19.6,13.699,-3.342,-2.196,5.013
1003.0,12.768,-19.6,13.699,-3.342,-2.196,5.013
1007.0,14.546,-19.6,15.768,-1.591,-1.824,5.01
1012.0,14.546,-19.6,15.768,-1.591,-1.824,5.01
1016.0,15.282,-19.6,16.789,-0.078,-1.511,4.608
1020.0,15.282,-19.6,16.789,-0.078,-1.511,4.608
1024.0,16.27,-19.6,17.216,-0.078,-1.511,3.249
1028.0,16.27,-19.6,17.216,1.154,-1.222,3.249
1032.0,16.27,-19.6,17.216,1.154,-1.222,3.249
1036.0,18.413,-19.6,17.597,2.136,-1.028,1.611
1041.0,18.413,-19.6,17.597,2.136,-1.028,1.611
1045.0,19.591,-19.6,17.233,2.831,-1.012,0.006
1049.0,19.591,-19.6,17.233,2.831,-1.012,0.006
1053.0,19.591,-19.6,17.233,2.831,-1.012,0.006
1057.0,19.596,-18.671,16.104,3.207,-1.197,-1.496
1061.0,19.596,-18.671,16.104,3.207,-1.197,-1.496
1065.0,19.592,-14.749,13.917,3.335,-1.559,-2.881
1069.0,19.592,-14.749,13.917,3.335,-1.559,-2.881
1074.0,17.788,-11.374,11.136,3.335,-1.559,-4.086
1078.0,17.788,-11.374,11.136,3.285,-1.982,-4.086
1082.0,17.788,-11.374,11.136,3.285,-1.982,-4.086
1086.0,14.667,-9.397,8.458,3.149,-2.322,-4.877
1090.0,14.667,-9.397,8.458,3.149,-2.322,-4.877
1094.0,12.44,-8.387,6.223,3.027,-2.489,-4.995
1098.0,12.44,-8.387,6.223,3.027,-2.489,-4.995
1102.0,12.44,-8.387,6.223,3.027,-2.489,-4.995
1106.0,10.68,-7.738,4.466,2.963,-2.472,-4.995
1110.0,10.68,-7.738,4.466,2.963,-2.472,-4.995
1114.0,9.13,-7.114,3.149,2.952,-2.295,-4.995
1118.0,9.13,-7.114,3.149,2.952,-2.295,-4.995
1122.0,9.13,-7.114,3.149,2.952,-2.295,-4.995
1126.0,7.866,-6.383,2.451,2.943,-2.002,-4.995
1130.0,7.866,-6.383,2.451,2.943,-2.002,-4.995
1133.0,6.837,-5.53,2.134,2.879,-1.646,-4.995
1137.0,6.837,-5.53,2.134,2.879,-1.646,-4.995
1141.0,6.837,-5.53,2.134,2.879,-1.646,-4.995
1145.0,5.786,-4.515,2.152,2.715,-1.255,-4.995
1149.0,5.786,-4.515,2.152,2.715,-1.255,-4.995
1153.0,4.773,-3.365,2.347,2.416,-0.855,-4.995
1157.0,4.773,-3.365,2.347,2.416,-0.855,-4.995
1161.0,4.773,-3.365,2.347,2.416,-0.855,-4.995
1165.0,3.843,-2.029,2.582,1.969,-0.475,-4.995
1169.0,3.843,-2.029,2.582,1.969,-0.475,-4.995
1173.0,3.506,-1.2,2.493,1.374,-0.13,-4.994
1176.0,3.506,-1.2,2.493,1.374,-0.13,-4.994
1180.0,3.506,-1.2,2.493,1.374,-0.13,-4.994
1184.0,3.839,-1.284,2.063,0.708,0.252,-4.672
1188.0,3.839,-1.284,2.063,0.708,0.252,-4.672
1192.0,3.558,-2.155,1.89,0.708,0.252,-3.495
1196.0,3.558,-2.155,1.89,0.109,0.736,-3.495
1200.0,3.558,-2.155,1.89,0.109,0.736,-3.495
1203.0,2.58,-4.114,1.67,-0.303,1.236,-2.097
1207.0,2.58,-4.114,1.67,-0.303,1.236,-2.097
1211.0,2.58,-7.049,1.402,-0.303,1.236,-2.097
1215.0,1.287,-7.049,1.402,-0.456,1.689,-0.743
1219.0,1.287,-7.049,1.402,-0.456,1.689,-0.743
1223.0,-0.546,-8.955,1.265,-0.263,2.107,0.511
1227.0,-0.546,-8.955,1.265,-0.263,2.107,0.511
1231.0,-0.546,-8.955,0.151,-0.263,2.107,0.511
1235.0,-2.533,-9.025,0.151,0.306,2.545,1.805
1238.0,-2.533,-9.025,0.151,0.306,2.545,1.805
1242.0,-4.961,-8.575,-0.528,1.135,3.094,3.203
1246.0,-4.961,-8.575,-0.528,1.135,3.094,3.203
1250.0,-4.961,-8.575,-0.528,1.135,3.094,3.203
1254.0,-7.641,-8.578,-0.449,2.09,3.686,4.481
1258.0,-7.641,-8.578,-0.449,2.09,3.686,4.481
1262.0,-10.114,-8.727,-0.419,3.085,4.236,4.999
1266.0,-10.114,-8.727,-0.419,3.085,4.236,4.999
1270.0,-10.114,-8.727,-0.419,3.085,4.236,4.999
1274.0,-12.565,-8.745,-0.332,4.083,4.732,5.013
1278.0,-12.565,-8.745,-0.332,4.083,4.732,5.013
1282.0,-15.386,-8.439,-0.086,4.868,5.0,5.013
1286.0,-15.386,-8.439,-0.086,4.868,5.0,5.013
1290.0,-15.386,-8.439,-0.086,4.868,5.0,5.013
1294.0,-18.248,-7.962,0.243,4.995,5.015,5.013
1298.0,-18.248,-7.962,0.243,4.995,5.015,5.013
1302.0,-19.577,-7.21,0.815,4.995,5.015,5.013
1305.0,-19.577,-7.21,0.815,4.995,5.015,5.013
1309.0,-19.577,-7.21,0.815,4.995,5.015,5.013
1313.0,-19.6,-6.728,1.11,4.995,5.015,5.013
1317.0,-19.6,-6.728,1.11,4.995,5.015,5.013
1321.0,-19.6,-7.119,0.435,4.995,4.879,5.013
1325.0,-19.6,-7.119,0.435,4.995,4.879,5.013
1329.0,-19.6,-7.119,0.435,4.995,4.879,5.013
1333.0,-19.306,-7.334,-1.866,4.995,4.203,4.898
1337.0,-19.306,-7.334,-1.866,4.995,4.203,4.898
1341.0,-17.106,-7.046,-4.583,4.995,3.42,4.08
1345.0,-17.106,-7.046,-4.583,4.995,3.42,4.08
1349.0,-17.106,-7.046,-4.583,4.995,3.42,4.08
1353.0,-12.773,-5.029,-6.385,4.995,2.711,2.869
1357.0,-12.773,-5.029,-6.385,4.995,2.711,2.869
1361.0,-7.202,-1.202,-7.542,4.995,2.089,1.46
1365.0,-7.202,-1.202,-7.542,4.995,2.089,1.46
1369.0,-7.202,-1.202,-7.542,4.995,2.089,1.46
1372.0,-4.371,2.465,-8.852,4.995,1.63,-0.091
1376.0,-4.371,2.465,-8.852,4.995,1.63,-0.091
1380.0,-7.509,8.402,-8.528,4.995,1.184,-1.612
1384.0,-7.509,8.402,-8.528,4.995,1.184,-1.612
1388.0,-7.509,8.402,-8.528,4.995,1.184,-1.612
1392.0,-13.455,16.025,-6.626,4.995,0.566,-2.589
1396.0,-13.455,16.025,-6.626,4.995,0.566,-2.589
1400.0,-17.855,19.567,-3.922,4.366,-0.209,-3.034
1404.0,-17.855,19.567,-3.922,4.366,-0.209,-3.034
1408.0,-17.855,19.567,-0.665,4.366,-0.209,-3.034
1413.0,-17.045,19.595,-0.665,1.032,-1.054,-3.294
1417.0,-17.045,19.595,-0.665,1.032,-1.054,-3.294
1421.0,-13.917,17.992,1.388,-2.792,-1.767,-3.514
1425.0,-13.917,17.992,1.388,-2.792,-1.767,-3.514
1429.0,-11.385,14.253,1.661,-4.879,-2.163,-3.645
1433.0,-11.385,14.253,1.661,-4.879,-2.163,-3.645
1438.0,-11.385,14.253,1.661,-4.879,-2.163,-3.645
1442.0,-10.366,10.554,1.396,-5.013,-2.266,-3.703
1446.0,-10.366,10.554,1.396,-5.013,-2.266,-3.703
1450.0,-10.363,7.245,0.689,-5.013,-2.221,-3.645
1454.0,-10.363,7.245,0.689,-5.013,-2.221,-3.645
1458.0,-10.665,4.282,-0.364,-5.013,-2.221,-3.645
1462.0,-10.665,4.282,-0.364,-5.013,-2.101,-3.468
1467.0,-10.665,4.282,-0.364,-5.013,-2.101,-3.468
1471.0,-10.376,1.656,-1.127,-5.013,-1.923,-3.19
1475.0,-10.376,1.656,-1.127,-5.013,-1.923,-3.19
1479.0,-9.13,-0.636,-1.149,-5.013,-1.737,-2.813
1483.0,-9.13,-0.636,-1.149,-5.013,-1.737,-2.813
1487.0,-9.13,-0.636,-0.207,-5.013,-1.737,-2.813
1492.0,-7.597,-2.738,-0.207,-5.013,-1.625,-2.355
