deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
312.0,-1.177,-13.436,16.275,-1.793,-4.64,-3.494
317.0,0.407,-13.81,14.389,-1.838,-4.963,-4.106
321.0,0.407,-13.81,14.389,-1.838,-4.963,-4.106
325.0,1.458,-14.82,12.583,-1.821,-4.992,-4.707
329.0,1.458,-14.82,12.583,-1.821,-4.992,-4.707
333.0,1.458,-14.82,12.583,-1.821,-4.992,-4.707
337.0,1.799,-14.95,10.156,-1.775,-4.992,-4.987
341.0,1.799,-14.95,10.156,-1.775,-4.992,-4.987
345.0,2.486,-14.237,7.715,-1.713,-4.972,-4.995
349.0,2.486,-14.237,7.715,-1.713,-4.972,-4.995
353.0,2.486,-14.237,7.715,-1.713,-4.972,-4.995
357.0,3.028,-13.16,5.833,-1.642,-4.673,-4.995
361.0,3.028,-13.16,5.833,-1.642,-4.673,-4.995
365.0,2.965,-11.894,4.532,-1.587,-4.102,-4.995
369.0,2.965,-11.894,4.532,-1.587,-4.102,-4.995
373.0,2.965,-11.894,4.532,-1.587,-4.102,-4.995
377.0,2.314,-10.682,3.895,-1.557,-3.48,-4.995
381.0,2.314,-10.682,3.895,-1.557,-3.48,-4.995
385.0,1.481,-9.583,3.373,-1.57,-2.868,-4.995
389.0,1.481,-9.583,3.373,-1.57,-2.868,-4.995
393.0,1.481,-9.583,2.456,-1.57,-2.868,-4.995
397.0,0.284,-9.044,2.456,-1.635,-2.258,-4.995
401.0,0.284,-9.044,2.456,-1.635,-2.258,-4.995
405.0,-1.239,-8.885,1.059,-1.742,-1.648,-4.995
409.0,-1.239,-8.885,1.059,-1.742,-1.648,-4.995
413.0,-1.239,-8.885,1.059,-1.742,-1.648,-4.995
417.0,-3.091,-8.518,-0.331,-1.841,-1.007,-4.995
421.0,-3.091,-8.518,-0.331,-1.841,-1.007,-4.995
425.0,-4.661,-7.681,-1.79,-1.866,-0.354,-4.995
429.0,-4.661,-7.681,-1.79,-1.866,-0.354,-4.995
433.0,-5.591,-6.494,-2.887,-1.866,-0.354,-4.995
437.0,-5.591,-6.494,-2.887,-1.788,0.331,-4.982
441.0,-5.591,-6.494,-2.887,-1.788,0.331,-4.982
445.0,-6.373,-5.176,-3.495,-1.598,1.027,-4.672
449.0,-6.373,-5.176,-3.495,-1.598,1.027,-4.672
453.0,-7.677,-3.993,-3.946,-1.598,1.68,-4.049
457.0,-7.677,-3.993,-3.946,-1.287,1.68,-4.049
461.0,-7.677,-3.993,-3.946,-1.287,1.68,-4.049
465.0,-9.203,-2.949,-4.216,-0.836,2.293,-3.406
469.0,-9.203,-2.949,-4.216,-0.836,2.293,-3.406
473.0,-10.382,-1.9,-4.177,-0.247,2.872,-2.744
477.0,-10.382,-1.9,-4.177,-0.247,2.872,-2.744
481.0,-10.382,-1.9,-4.177,-0.247,2.872,-2.744
485.0,-11.086,-0.648,-3.721,0.433,3.383,-2.041
489.0,-11.086,-0.648,-3.721,0.433,3.383,-2.041
493.0,-11.512,0.797,-3.317,1.129,3.777,-1.272
497.0,-11.512,0.797,-3.317,1.129,3.777,-1.272
501.0,-11.512,0.797,-3.317,1.129,3.777,-1.272
505.0,-11.658,2.434,-3.319,1.742,4.055,-0.441
509.0,-11.658,2.434,-3.319,1.742,4.055,-0.441
513.0,-11.099,3.951,-3.414,2.19,4.265,0.43
517.0,-11.099,3.951,-3.414,2.19,4.265,0.43
520.0,-11.099,3.951,-3.414,2.19,4.265,0.43
524.0,-10.085,5.235,-3.495,2.417,4.455,1.303
528.0,-10.085,5.235,-3.495,2.417,4.455,1.303
532.0,-9.223,6.182,-3.598,2.417,4.455,2.146
536.0,-9.223,6.182,-3.598,2.42,4.669,2.146
539.0,-9.223,6.182,-3.598,2.42,4.669,2.146
543.0,-8.629,6.87,-3.784,2.223,4.9,2.948
547.0,-8.629,6.87,-3.784,2.223,4.9,2.948
550.0,-8.629,6.87,-3.784,2.223,4.9,2.948
554.0,-8.16,7.296,-3.724,1.84,5.012,3.703
558.0,-8.16,7.296,-3.724,1.84,5.012,3.703
562.0,-8.012,7.244,-3.363,1.84,5.015,4.401
565.0,-8.012,7.244,-3.363,1.293,5.015,4.401
569.0,-8.012,7.244,-3.363,1.293,5.015,4.401
573.0,-8.312,6.522,-2.725,0.622,5.015,4.923
577.0,-8.312,6.522,-2.725,0.622,5.015,4.923
580.0,-8.312,6.522,-2.725,0.622,5.015,4.923
584.0,-8.944,5.317,-1.996,-0.09,5.015,5.013
588.0,-8.944,5.317,-1.996,-0.09,5.015,5.013
592.0,-10.114,3.849,-1.18,-0.745,5.015,5.013
596.0,-10.114,3.849,-1.18,-0.745,5.015,5.013
600.0,-10.114,3.849,-1.18,-0.745,5.015,5.013
603.0,-11.951,2.127,-0.139,-1.28,5.015,5.013
607.0,-11.951,2.127,-0.139,-1.28,5.015,5.013
611.0,-14.044,0.421,1.247,-1.655,5.015,5.013
615.0,-14.044,0.421,1.247,-1.655,5.015,5.013
619.0,-14.044,0.421,1.247,-1.655,5.015,5.013
623.0,-16.247,-0.882,3.051,-1.832,5.015,5.013
627.0,-16.247,-0.882,3.051,-1.832,5.015,5.013
630.0,-18.693,-2.849,5.716,-1.832,5.015,5.013
634.0,-18.693,-2.849,5.716,-1.842,5.015,5.013
638.0,-18.693,-2.849,5.716,-1.842,5.015,5.013
642.0,-19.6,-5.968,9.3,-1.729,5.015,5.013
646.0,-19.6,-5.968,9.3,-1.729,5.015,5.013
650.0,-19.6,-9.24,13.217,-1.729,5.015,5.013
654.0,-19.6,-9.24,13.217,-1.651,5.015,5.013
658.0,-19.6,-9.24,13.217,-1.651,5.015,5.013
662.0,-19.6,-11.8,16.391,-1.819,5.015,5.013
666.0,-19.6,-11.8,16.391,-1.819,5.015,5.013
670.0,-19.6,-13.384,18.436,-1.819,4.993,5.013
674.0,-19.6,-13.384,18.436,-2.338,4.993,5.013
678.0,-19.6,-13.384,18.436,-2.338,4.993,5.013
682.0,-19.6,-14.771,19.23,-3.244,4.656,5.013
686.0,-19.6,-14.771,19.23,-3.244,4.656,5.013
691.0,-19.6,-16.44,19.6,-4.365,4.187,4.885
695.0,-19.6,-16.44,19.6,-4.365,4.187,4.885
699.0,-19.6,-16.44,19.6,-4.365,4.187,4.885
703.0,-19.6,-18.589,19.049,-4.985,3.786,4.324
707.0,-19.6,-18.589,19.049,-4.985,3.786,4.324
711.0,-19.6,-19.6,17.885,-5.013,3.378,3.696
715.0,-19.6,-19.6,17.885,-5.013,3.378,3.696
719.0,-19.6,-19.6,16.463,-5.013,3.378,3.696
723.0,-19.6,-19.6,16.463,-5.013,2.927,3.019
727.0,-19.6,-19.6,16.463,-5.013,2.927,3.019
731.0,-19.6,-19.6,15.37,-5.013,2.411,2.3
735.0,-19.6,-19.6,15.37,-5.013,2.411,2.3
740.0,-19.031,-19.6,14.871,-5.013,1.803,1.602
744.0,-19.031,-19.6,14.871,-5.013,1.803,1.602
748.0,-19.031,-19.6,14.871,-5.013,1.803,1.602
752.0,-17.01,-19.6,14.388,-5.013,1.056,0.981
756.0,-17.01,-19.6,14.388,-5.013,1.056,0.981
760.0,-14.399,-19.6,14.202,-5.013,0.174,0.499
764.0,-14.399,-19.6,14.202,-5.013,0.174,0.499
768.0,-14.399,-19.6,14.232,-5.013,0.174,0.499
772.0,-10.821,-19.6,14.232,-5.013,-0.807,0.174
776.0,-10.821,-19.6,14.232,-5.013,-0.807,0.174
780.0,-6.577,-19.6,13.692,-5.013,-1.75,-0.057
785.0,-6.577,-19.6,13.692,-5.013,-1.75,-0.057
789.0,-2.414,-19.6,12.292,-4.942,-2.529,-0.273
793.0,-2.414,-19.6,12.292,-4.942,-2.529,-0.273
797.0,-2.414,-19.6,12.292,-4.942,-2.529,-0.273
801.0,0.723,-18.945,10.588,-4.237,-3.109,-0.571
805.0,0.723,-18.945,10.588,-4.237,-3.109,-0.571
809.0,2.548,-16.994,9.027,-3.321,-3.513,-0.963
813.0,2.548,-16.994,9.027,-3.321,-3.513,-0.963
817.0,2.548,-16.994,8.017,-3.321,-3.513,-0.963
821.0,3.68,-14.492,8.017,-2.628,-3.788,-1.392
825.0,3.68,-14.492,8.017,-2.628,-3.788,-1.392
829.0,4.536,-11.819,7.441,-2.132,-3.991,-1.802
833.0,4.536,-11.819,7.441,-2.132,-3.991,-1.802
837.0,4.536,-9.293,7.287,-2.132,-3.991,-1.802
841.0,5.061,-9.293,7.287,-1.749,-4.164,-2.158
845.0,5.061,-9.293,7.287,-1.749,-4.164,-2.158
849.0,5.434,-7.005,7.347,-1.395,-4.355,-2.437
853.0,5.434,-7.005,7.347,-1.395,-4.355,-2.437
857.0,5.434,-7.005,7.409,-1.395,-4.355,-2.437
861.0,5.981,-4.972,7.409,-1.025,-4.578,-2.631
865.0,5.981,-4.972,7.409,-1.025,-4.578,-2.631
869.0,6.682,-3.26,7.232,-0.612,-4.815,-2.772
873.0,6.682,-3.26,7.232,-0.612,-4.815,-2.772
876.0,6.682,-3.26,7.232,-0.612,-4.815,-2.772
880.0,7.317,-1.981,6.698,-0.153,-4.973,-2.906
884.0,7.317,-1.981,6.698,-0.153,-4.973,-2.906
888.0,7.769,-1.003,5.865,0.344,-4.992,-3.061
892.0,7.769,-1.003,5.865,0.344,-4.992,-3.061
896.0,7.769,-1.003,5.865,0.344,-4.992,-3.061
900.0,8.103,-0.176,5.032,0.849,-4.992,-3.239
903.0,8.103,-0.176,5.032,0.849,-4.992,-3.239
907.0,8.285,0.633,4.362,1.325,-4.992,-3.434
911.0,8.285,0.633,4.362,1.325,-4.992,-3.434
915.0,8.285,0.633,4.362,1.325,-4.992,-3.434
919.0,8.381,1.324,3.851,1.743,-4.992,-3.618
922.0,8.381,1.324,3.851,1.743,-4.992,-3.618
926.0,8.381,1.324,3.538,1.743,-4.992,-3.618
930.0,8.559,1.923,3.538,2.069,-4.941,-3.775
933.0,8.559,1.923,3.538,2.069,-4.941,-3.775
937.0,8.613,2.617,3.636,2.273,-4.764,-3.909
941.0,8.613,2.617,3.636,2.273,-4.764,-3.909
945.0,8.613,2.617,3.636,2.273,-4.764,-3.909
948.0,8.572,3.24,4.129,2.326,-4.532,-4.022
952.0,8.572,3.24,4.129,2.326,-4.532,-4.022
956.0,8.572,3.715,5.212,2.326,-4.532,-4.022
960.0,8.601,3.715,5.212,2.214,-4.27,-4.136
963.0,8.601,3.715,5.212,2.214,-4.27,-4.136
967.0,8.617,3.883,7.162,1.94,-4.002,-4.281
971.0,8.617,3.883,7.162,1.94,-4.002,-4.281
975.0,8.617,3.883,7.162,1.94,-4.002,-4.281
978.0,8.434,3.279,9.47,1.462,-3.774,-4.475
982.0,8.434,3.279,9.47,1.462,-3.774,-4.475
986.0,6.017,0.791,11.873,1.462,-3.774,-4.475
990.0,6.017,0.791,11.873,0.774,-3.576,-4.763
993.0,6.017,0.791,11.873,0.774,-3.576,-4.763
997.0,3.264,-3.424,14.215,0.033,-3.418,-4.977
1001.0,3.264,-3.424,14.215,0.033,-3.418,-4.977
1005.0,3.264,-3.424,16.322,0.033,-3.418,-4.977
1009.0,2.343,-7.113,16.322,-0.563,-3.324,-4.995
1013.0,2.343,-7.113,16.322,-0.563,-3.324,-4.995
1017.0,4.369,-10.705,17.134,-0.957,-3.328,-4.986
1021.0,4.369,-10.705,17.134,-0.957,-3.328,-4.986
1026.0,5.55,-15.492,16.495,-0.957,-3.286,-4.799
1030.0,5.55,-15.492,16.495,-1.258,-3.286,-4.799
1034.0,5.55,-15.492,16.495,-1.258,-3.286,-4.799
1038.0,3.938,-19.156,14.665,-1.466,-3.143,-4.626
1042.0,3.938,-19.156,14.665,-1.466,-3.143,-4.626
1046.0,2.934,-19.6,13.056,-1.568,-2.96,-4.732
1051.0,2.934,-19.6,13.056,-1.568,-2.96,-4.732
1055.0,2.911,-19.598,12.084,-1.568,-2.96,-4.732
1059.0,2.911,-19.598,12.084,-1.681,-2.741,-4.906
1063.0,2.911,-19.598,12.084,-1.681,-2.741,-4.906
1067.0,2.721,-18.89,11.556,-1.823,-2.456,-4.903
1071.0,2.721,-18.89,11.556,-1.823,-2.456,-4.903
1076.0,2.246,-17.424,11.069,-1.927,-2.111,-4.657
1080.0,2.246,-17.424,11.069,-1.927,-2.111,-4.657
1084.0,2.246,-17.424,11.069,-1.927,-2.111,-4.657
1088.0,1.91,-15.781,10.28,-1.975,-1.741,-4.267
1092.0,1.91,-15.781,10.28,-1.975,-1.741,-4.267
1096.0,1.543,-14.305,9.372,-2.003,-1.382,-3.856
1100.0,1.543,-14.305,9.372,-2.003,-1.382,-3.856
1105.0,0.985,-12.961,8.286,-2.003,-1.046,-3.485
1109.0,0.985,-12.961,8.286,-2.012,-1.046,-3.485
1113.0,0.985,-12.961,8.286,-2.012,-1.046,-3.485
1117.0,0.546,-11.48,6.855,-1.95,-0.709,-3.163
1121.0,0.546,-11.48,6.855,-1.95,-0.709,-3.163
1125.0,0.395,-10.16,5.255,-1.774,-0.322,-2.878
1129.0,0.395,-10.16,5.255,-1.774,-0.322,-2.878
1133.0,0.395,-10.16,5.255,-1.774,-0.322,-2.878
1137.0,0.154,-9.007,3.745,-1.473,0.191,-2.651
1141.0,0.154,-9.007,3.745,-1.473,0.191,-2.651
1145.0,-0.608,-7.813,2.837,-1.04,0.862,-2.514
1149.0,-0.608,-7.813,2.837,-1.04,0.862,-2.514
1153.0,-0.608,-7.813,2.837,-1.04,0.862,-2.514
1157.0,-2.016,-6.548,2.493,-0.507,1.614,-2.435
1161.0,-2.016,-6.548,2.493,-0.507,1.614,-2.435
1165.0,-3.972,-5.119,2.509,0.068,2.355,-2.345
1169.0,-3.972,-5.119,2.509,0.068,2.355,-2.345
1173.0,-3.972,-5.119,2.749,0.068,2.355,-2.345
1177.0,-5.564,-4.13,2.749,0.615,3.025,-2.201
1181.0,-5.564,-4.13,2.749,0.615,3.025,-2.201
1184.0,-7.288,-3.596,2.892,1.17,3.641,-2.014
1188.0,-7.288,-3.596,2.892,1.17,3.641,-2.014
1192.0,-7.288,-3.596,2.892,1.17,3.641,-2.014
1196.0,-9.048,-2.936,2.661,1.766,4.188,-1.796
1200.0,-9.048,-2.936,2.661,1.766,4.188,-1.796
1204.0,-10.899,-1.975,2.189,2.375,4.655,-1.564
1208.0,-10.899,-1.975,2.189,2.375,4.655,-1.564
1212.0,-10.899,-1.975,2.189,2.375,4.655,-1.564
1216.0,-12.668,-0.419,1.367,2.987,4.971,-1.286
1220.0,-12.668,-0.419,1.367,2.987,4.971,-1.286
1224.0,-13.768,1.546,0.131,3.561,5.015,-0.923
1228.0,-13.768,1.546,0.131,3.561,5.015,-0.923
1232.0,-13.768,1.546,0.131,3.561,5.015,-0.923
1236.0,-13.964,3.581,-1.127,4.029,5.015,-0.488
1240.0,-13.964,3.581,-1.127,4.029,5.015,-0.488
1244.0,-13.479,5.501,-2.377,4.33,5.015,-0.041
1248.0,-13.479,5.501,-2.377,4.33,5.015,-0.041
1252.0,-13.479,5.501,-2.377,4.33,5.015,-0.041
1256.0,-12.769,7.342,-3.547,4.384,5.015,0.358
1260.0,-12.769,7.342,-3.547,4.384,5.015,0.358
1263.0,-12.099,9.194,-4.598,4.115,5.015,0.695
1267.0,-12.099,9.194,-4.598,4.115,5.015,0.695
1271.0,-12.099,9.194,-4.598,4.115,5.015,0.695
1275.0,-11.435,10.922,-5.234,3.479,5.015,1.002
1279.0,-11.435,10.922,-5.234,3.479,5.015,1.002
1283.0,-11.012,12.142,-5.457,2.51,5.015,1.33
1287.0,-11.012,12.142,-5.457,2.51,5.015,1.33
1291.0,-11.012,12.142,-5.457,2.51,5.015,1.33
1295.0,-10.926,12.47,-5.28,1.303,5.015,1.726
1299.0,-10.926,12.47,-5.28,1.303,5.015,1.726
1303.0,-11.327,11.757,-4.777,0.006,5.015,2.198
1307.0,-11.327,11.757,-4.777,0.006,5.015,2.198
1311.0,-11.327,11.757,-4.084,0.006,5.015,2.198
1315.0,-11.984,10.153,-4.084,-1.22,5.015,2.741
1319.0,-11.984,10.153,-4.084,-1.22,5.015,2.741
1323.0,-12.7,7.9,-2.803,-2.238,5.015,3.323
1327.0,-12.7,7.9,-2.803,-2.238,5.015,3.323
1331.0,-13.723,4.928,-0.754,-2.238,5.015,3.323
1335.0,-13.723,4.928,-0.754,-2.983,5.015,3.899
1339.0,-13.723,4.928,-0.754,-2.983,5.015,3.899
1343.0,-15.108,1.381,2.219,-3.457,5.015,4.407
1347.0,-15.108,1.381,2.219,-3.457,5.015,4.407
1351.0,-17.371,-1.865,5.004,-3.457,5.015,4.766
1355.0,-17.371,-1.865,5.004,-3.732,5.015,4.766
1359.0,-17.371,-1.865,5.004,-3.732,5.015,4.766
1363.0,-19.533,-4.275,7.409,-3.873,5.015,4.978
1367.0,-19.533,-4.275,7.409,-3.873,5.015,4.978
1371.0,-19.6,-7.568,10.97,-3.873,5.015,5.013
1375.0,-19.6,-7.568,10.97,-3.986,5.015,5.013
1379.0,-19.6,-7.568,10.97,-3.986,5.015,5.013
1383.0,-19.6,-11.481,15.084,-4.189,5.015,5.013
1387.0,-19.6,-11.481,15.084,-4.189,5.015,5.013
1392.0,-19.6,-15.93,18.714,-4.543,5.015,5.005
1396.0,-19.6,-15.93,18.714,-4.543,5.015,5.005
1400.0,-19.6,-15.93,19.6,-4.543,5.015,5.005
1404.0,-19.6,-19.309,19.6,-4.944,5.015,4.599
1408.0,-19.6,-19.309,19.6,-4.944,5.015,4.599
1412.0,-19.6,-19.6,19.6,-5.013,4.937,3.563
1417.0,-19.6,-19.6,19.6,-5.013,4.937,3.563
1421.0,-19.6,-19.6,18.907,-5.013,4.235,2.664
1425.0,-19.6,-19.6,18.907,-5.013,4.235,2.664
1429.0,-19.6,-19.6,18.907,-5.013,4.235,2.664
1433.0,-19.6,-19.6,17.723,-5.013,3.363,2.075
1437.0,-19.6,-19.6,17.723,-5.013,3.363,2.075
1442.0,-19.6,-19.6,16.487,-5.013,2.615,1.629
1446.0,-19.6,-19.6,16.487,-5.013,2.615,1.629
1450.0,-19.6,-19.6,14.688,-5.013,1.817,1.106
1454.0,-19.6,-19.6,14.688,-5.013,1.817,1.106
1458.0,-19.6,-19.6,14.688,-5.013,1.817,1.106
1462.0,-18.278,-19.6,12.817,-5.013,0.858,0.391
1467.0,-18.278,-19.6,12.817,-5.013,0.858,0.391
1471.0,-13.905,-19.6,11.906,-5.013,-0.159,-0.343
1475.0,-13.905,-19.6,11.906,-5.013,-0.159,-0.343
1479.0,-9.45,-19.6,11.807,-5.013,-0.159,-0.832
1484.0,-9.45,-19.6,11.807,-5.013,-1.07,-0.832
1488.0,-9.45,-19.6,11.807,-5.013,-1.07,-0.832
1492.0,-5.655,-19.488,11.709,-4.985,-1.852,-1.078
1496.0,-5.655,-19.488,11.709,-4.985,-1.852,-1.078
