deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
603.0,-11.432,1.299,0.15,2.153,3.576,-0.545
607.0,-11.432,1.299,0.15,2.153,3.576,-0.545
611.0,-11.958,1.544,0.545,2.153,3.576,-0.545
614.0,-11.958,1.544,0.545,1.649,3.422,-0.345
618.0,-11.958,1.544,0.545,1.649,3.422,-0.345
622.0,-11.76,1.683,0.72,1.127,3.213,-0.195
626.0,-11.76,1.683,0.72,1.127,3.213,-0.195
630.0,-11.76,1.683,0.72,1.127,3.213,-0.195
634.0,-11.492,1.876,0.674,0.583,2.982,-0.064
637.0,-11.492,1.876,0.674,0.583,2.982,-0.064
641.0,-10.986,2.207,0.614,-0.01,2.774,0.079
645.0,-10.986,2.207,0.614,-0.01,2.774,0.079
649.0,-10.986,2.207,0.614,-0.01,2.774,0.079
653.0,-10.014,2.416,0.848,-0.699,2.608,0.252
656.0,-10.014,2.416,0.848,-0.699,2.608,0.252
660.0,-8.788,2.518,1.196,-0.699,2.477,0.456
664.0,-8.788,2.518,1.196,-1.508,2.477,0.456
668.0,-8.788,2.518,1.196,-1.508,2.477,0.456
671.0,-7.473,2.697,1.393,-2.44,2.384,0.697
675.0,-7.473,2.697,1.393,-2.44,2.384,0.697
679.0,-7.473,2.697,1.393,-2.44,2.384,0.697
683.0,-6.251,2.801,1.542,-3.491,2.348,0.996
686.0,-6.251,2.801,1.542,-3.491,2.348,0.996
690.0,-5.373,2.535,1.737,-4.575,2.371,1.361
694.0,-5.373,2.535,1.737,-4.575,2.371,1.361
698.0,-5.373,2.535,1.737,-4.575,2.371,1.361
701.0,-5.002,1.99,1.908,-5.007,2.423,1.792
705.0,-5.002,1.99,1.908,-5.007,2.423,1.792
709.0,-5.002,1.99,1.908,-5.007,2.423,1.792
713.0,-5.331,1.222,1.878,-5.013,2.47,2.297
716.0,-5.331,1.222,1.878,-5.013,2.47,2.297
720.0,-6.2,0.059,1.914,-5.013,2.464,2.886
724.0,-6.2,0.059,1.914,-5.013,2.464,2.886
727.0,-6.2,0.059,1.914,-5.013,2.464,2.886
731.0,-7.317,-1.733,2.033,-5.013,2.355,3.535
735.0,-7.317,-1.733,2.033,-5.013,2.355,3.535
739.0,-8.57,-4.175,2.131,-5.013,2.355,3.535
743.0,-8.57,-4.175,2.131,-5.013,2.112,4.178
746.0,-8.57,-4.175,2.131,-5.013,2.112,4.178
750.0,-9.846,-7.161,2.414,-5.013,1.714,4.739
754.0,-9.846,-7.161,2.414,-5.013,1.714,4.739
758.0,-9.846,-7.161,2.414,-5.013,1.714,4.739
762.0,-11.025,-10.321,2.505,-5.013,1.154,5.001
766.0,-11.025,-10.321,2.505,-5.013,1.154,5.001
770.0,-11.837,-13.137,2.119,-5.013,0.465,5.013
774.0,-11.837,-13.137,2.119,-5.013,0.465,5.013
778.0,-11.837,-13.137,2.119,-5.013,0.465,5.013
782.0,-12.023,-16.022,1.662,-5.013,-0.315,5.013
786.0,-12.023,-16.022,1.662,-5.013,-0.315,5.013
790.0,-11.725,-18.782,1.122,-5.013,-1.156,5.013
794.0,-11.725,-18.782,1.122,-5.013,-1.156,5.013
798.0,-11.725,-19.6,0.254,-5.013,-1.156,5.013
802.0,-11.101,-19.6,0.254,-5.013,-2.024,5.013
806.0,-11.101,-19.6,0.254,-5.013,-2.024,5.013
810.0,-9.9,-19.6,-0.468,-5.013,-2.868,5.012
814.0,-9.9,-19.6,-0.468,-5.013,-2.868,5.012
818.0,-8.146,-19.6,-0.763,-5.013,-3.642,4.886
823.0,-8.146,-19.6,-0.763,-5.013,-3.642,4.886
827.0,-8.146,-19.6,-0.763,-5.013,-3.642,4.886
831.0,-6.222,-19.6,-0.346,-5.013,-4.333,4.505
835.0,-6.222,-19.6,-0.346,-5.013,-4.333,4.505
839.0,-3.544,-19.6,0.642,-5.013,-4.869,4.133
843.0,-3.544,-19.6,0.642,-5.013,-4.869,4.133
847.0,-3.544,-19.6,0.642,-5.013,-4.869,4.133
851.0,-0.098,-19.6,1.605,-5.013,-4.992,3.86
855.0,-0.098,-19.6,1.605,-5.013,-4.992,3.86
859.0,3.715,-19.6,2.111,-5.013,-4.992,3.696
863.0,3.715,-19.6,2.111,-5.013,-4.992,3.696
867.0,3.715,-19.6,2.111,-5.013,-4.992,3.696
871.0,7.436,-19.6,2.252,-4.669,-4.992,3.578
874.0,7.436,-19.6,2.252,-4.669,-4.992,3.578
878.0,11.95,-19.6,2.667,-3.346,-4.969,3.385
882.0,11.95,-19.6,2.667,-3.346,-4.969,3.385
886.0,11.95,-19.6,2.667,-3.346,-4.969,3.385
890.0,17.823,-19.6,3.613,-2.159,-4.471,3.115
894.0,17.823,-19.6,3.613,-2.159,-4.471,3.115
898.0,19.593,-19.6,6.034,-1.382,-3.205,2.748
902.0,19.593,-19.6,6.034,-1.382,-3.205,2.748
906.0,19.593,-19.6,10.641,-1.382,-3.205,2.748
910.0,19.596,-19.6,10.641,-0.905,-1.393,2.178
914.0,19.596,-19.6,10.641,-0.905,-1.393,2.178
919.0,19.596,-19.6,16.736,-0.566,0.551,1.305
923.0,19.596,-19.6,16.736,-0.566,0.551,1.305
927.0,17.622,-19.6,19.571,-0.566,0.551,1.305
931.0,17.622,-19.6,19.571,-0.238,1.971,0.264
935.0,17.622,-19.6,19.571,-0.238,1.971,0.264
938.0,10.105,-19.6,19.6,0.207,2.653,-0.638
942.0,10.105,-19.6,19.6,0.207,2.653,-0.638
946.0,5.298,-19.6,19.453,0.207,2.653,-1.387
950.0,5.298,-19.6,19.453,0.866,2.836,-1.387
954.0,5.298,-19.6,19.453,0.866,2.836,-1.387
958.0,3.967,-19.6,17.553,1.719,2.706,-2.015
962.0,3.967,-19.6,17.553,1.719,2.706,-2.015
966.0,3.167,-19.6,15.702,1.719,2.706,-2.015
970.0,3.167,-19.6,15.702,2.713,2.383,-2.493
974.0,3.167,-19.6,15.702,2.713,2.383,-2.493
978.0,0.635,-19.6,13.954,3.792,1.932,-2.882
982.0,0.635,-19.6,13.954,3.792,1.932,-2.882
986.0,0.635,-19.6,12.747,3.792,1.932,-2.882
989.0,-1.567,-19.6,12.747,4.737,1.404,-3.269
993.0,-1.567,-19.6,12.747,4.737,1.404,-3.269
997.0,-2.312,-19.6,12.109,4.994,0.875,-3.711
1001.0,-2.312,-19.6,12.109,4.994,0.875,-3.711
1006.0,-2.541,-19.6,11.428,4.994,0.875,-3.711
1010.0,-2.541,-19.6,11.428,4.995,0.396,-4.175
1014.0,-2.541,-19.6,11.428,4.995,0.396,-4.175
1018.0,-2.356,-18.776,10.361,4.995,-0.004,-4.573
1022.0,-2.356,-18.776,10.361,4.995,-0.004,-4.573
1026.0,-1.844,-14.344,9.026,4.995,-0.286,-4.873
1030.0,-1.844,-14.344,9.026,4.995,-0.286,-4.873
1034.0,-1.844,-14.344,9.026,4.995,-0.286,-4.873
1038.0,-1.397,-10.171,7.591,4.995,-0.413,-4.992
1042.0,-1.397,-10.171,7.591,4.995,-0.413,-4.992
1046.0,-1.234,-6.735,6.187,4.992,-0.371,-4.995
1050.0,-1.234,-6.735,6.187,4.992,-0.371,-4.995
1054.0,-1.234,-6.735,5.49,4.992,-0.371,-4.995
1058.0,-0.886,-4.656,5.49,4.718,-0.163,-4.995
1062.0,-0.886,-4.656,5.49,4.718,-0.163,-4.995
1066.0,-1.299,-3.479,5.328,3.914,0.184,-4.995
1070.0,-1.299,-3.479,5.328,3.914,0.184,-4.995
1074.0,-1.299,-3.479,5.663,3.914,0.184,-4.995
1078.0,-1.878,-3.148,5.663,3.095,0.58,-4.995
1082.0,-1.878,-3.148,5.663,3.095,0.58,-4.995
1086.0,-1.942,-4.015,5.93,2.406,0.961,-4.995
1090.0,-1.942,-4.015,5.93,2.406,0.961,-4.995
1094.0,-1.942,-4.015,5.93,2.406,0.961,-4.995
1098.0,-1.765,-5.913,5.655,1.984,1.351,-4.995
1102.0,-1.765,-5.913,5.655,1.984,1.351,-4.995
1106.0,-1.753,-8.046,4.804,1.943,1.773,-4.995
1109.0,-1.753,-8.046,4.804,1.943,1.773,-4.995
1113.0,-1.753,-8.046,4.804,1.943,1.773,-4.995
1117.0,-1.847,-9.524,3.555,2.26,2.188,-4.995
1121.0,-1.847,-9.524,3.555,2.26,2.188,-4.995
1125.0,-2.027,-10.355,2.167,2.826,2.552,-4.995
1129.0,-2.027,-10.355,2.167,2.826,2.552,-4.995
1133.0,-2.027,-10.355,2.167,2.826,2.552,-4.995
1137.0,-2.291,-10.721,0.974,3.547,2.848,-4.995
1141.0,-2.291,-10.721,0.974,3.547,2.848,-4.995
1145.0,-2.647,-10.839,-0.056,4.361,3.07,-4.995
1149.0,-2.647,-10.839,-0.056,4.361,3.07,-4.995
1153.0,-2.647,-10.839,-0.94,4.361,3.07,-4.995
1157.0,-3.051,-10.482,-0.94,4.937,3.233,-4.992
1161.0,-3.051,-10.482,-0.94,4.937,3.233,-4.992
1165.0,-3.631,-9.837,-1.656,4.995,3.35,-4.878
1169.0,-3.631,-9.837,-1.656,4.995,3.35,-4.878
1173.0,-4.299,-8.933,-2.224,4.995,3.35,-4.878
1177.0,-4.299,-8.933,-2.224,4.995,3.426,-4.617
1181.0,-4.299,-8.933,-2.224,4.995,3.426,-4.617
1185.0,-4.997,-7.773,-2.606,4.995,3.459,-4.351
1189.0,-4.997,-7.773,-2.606,4.995,3.459,-4.351
1193.0,-5.08,-6.816,-2.773,4.995,3.451,-4.11
1197.0,-5.08,-6.816,-2.773,4.995,3.451,-4.11
1201.0,-5.08,-6.816,-2.773,4.995,3.451,-4.11
1205.0,-5.121,-6.214,-2.67,4.995,3.455,-3.918
1209.0,-5.121,-6.214,-2.67,4.995,3.455,-3.918
1213.0,-5.539,-5.585,-2.527,4.995,3.457,-3.776
1217.0,-5.539,-5.585,-2.527,4.995,3.457,-3.776
1221.0,-5.539,-5.585,-2.527,4.995,3.457,-3.776
1225.0,-6.041,-5.135,-2.187,4.995,3.425,-3.651
1229.0,-6.041,-5.135,-2.187,4.995,3.425,-3.651
1233.0,-6.588,-4.978,-1.532,4.995,3.366,-3.549
1237.0,-6.588,-4.978,-1.532,4.995,3.366,-3.549
1241.0,-6.588,-4.978,-1.532,4.995,3.366,-3.549
1245.0,-7.277,-5.028,-0.68,4.995,3.277,-3.471
1249.0,-7.277,-5.028,-0.68,4.995,3.277,-3.471
1253.0,-8.343,-5.11,0.501,4.995,3.125,-3.406
1257.0,-8.343,-5.11,0.501,4.995,3.125,-3.406
1261.0,-8.343,-5.11,0.501,4.995,3.125,-3.406
1265.0,-10.032,-4.813,1.508,4.995,2.874,-3.318
1269.0,-10.032,-4.813,1.508,4.995,2.874,-3.318
1273.0,-11.992,-3.849,1.71,4.995,2.519,-3.129
1277.0,-11.992,-3.849,1.71,4.995,2.519,-3.129
1281.0,-11.992,-3.849,1.71,4.995,2.519,-3.129
1285.0,-13.857,-2.384,1.386,4.981,2.085,-2.786
1289.0,-13.857,-2.384,1.386,4.981,2.085,-2.786
1293.0,-15.233,-0.738,0.583,4.616,1.578,-2.328
1297.0,-15.233,-0.738,0.583,4.616,1.578,-2.328
1301.0,-15.233,-0.738,0.583,4.616,1.578,-2.328
1305.0,-15.851,0.895,-0.675,3.811,1.017,-1.855
1309.0,-15.851,0.895,-0.675,3.811,1.017,-1.855
1313.0,-15.781,2.607,-2.042,2.847,0.452,-1.452
1317.0,-15.781,2.607,-2.042,2.847,0.452,-1.452
1321.0,-15.781,2.607,-2.042,2.847,0.452,-1.452
1325.0,-15.157,4.527,-3.131,1.719,-0.068,-1.149
1329.0,-15.157,4.527,-3.131,1.719,-0.068,-1.149
1333.0,-14.189,6.494,-3.822,0.398,-0.502,-0.908
1337.0,-14.189,6.494,-3.822,0.398,-0.502,-0.908
1341.0,-13.126,8.128,-4.121,0.398,-0.502,-0.908
1345.0,-13.126,8.128,-4.121,-1.121,-0.824,-0.662
1349.0,-13.126,8.128,-4.121,-1.121,-0.824,-0.662
1354.0,-12.077,8.925,-4.172,-2.788,-1.044,-0.362
1358.0,-12.077,8.925,-4.172,-2.788,-1.044,-0.362
1362.0,-10.788,8.683,-4.117,-4.4,-1.197,-0.001
1366.0,-10.788,8.683,-4.117,-4.4,-1.197,-0.001
1370.0,-10.788,8.683,-4.124,-4.4,-1.197,-0.001
1374.0,-9.309,7.56,-4.124,-5.005,-1.32,0.409
1378.0,-9.309,7.56,-4.124,-5.005,-1.32,0.409
1382.0,-7.677,5.944,-4.314,-5.013,-1.426,0.856
1386.0,-7.677,5.944,-4.314,-5.013,-1.426,0.856
1390.0,-6.075,4.213,-4.527,-5.013,-1.426,0.856
1394.0,-6.075,4.213,-4.527,-5.013,-1.514,1.338
1398.0,-6.075,4.213,-4.527,-5.013,-1.514,1.338
1402.0,-4.831,2.539,-4.706,-5.013,-1.584,1.869
1406.0,-4.831,2.539,-4.706,-5.013,-1.584,1.869
1410.0,-4.129,0.818,-4.732,-5.013,-1.584,2.475
1414.0,-4.129,0.818,-4.732,-5.013,-1.651,2.475
1418.0,-4.129,0.818,-4.732,-5.013,-1.651,2.475
1422.0,-4.121,-1.133,-4.678,-5.013,-1.738,3.147
1426.0,-4.121,-1.133,-4.678,-5.013,-1.738,3.147
1431.0,-4.694,-3.325,-4.47,-5.013,-1.883,3.847
1435.0,-4.694,-3.325,-4.47,-5.013,-1.883,3.847
1439.0,-4.694,-3.325,-4.47,-5.013,-1.883,3.847
1443.0,-5.452,-5.797,-4.153,-5.013,-2.121,4.521
1447.0,-5.452,-5.797,-4.153,-5.013,-2.121,4.521
1451.0,-6.211,-8.294,-3.773,-5.013,-2.463,4.965
1455.0,-6.211,-8.294,-3.773,-5.013,-2.463,4.965
1459.0,-6.211,-8.294,-3.773,-5.013,-2.463,4.965
1463.0,-6.897,-10.928,-3.455,-5.013,-2.907,5.013
1467.0,-6.897,-10.928,-3.455,-5.013,-2.907,5.013
1471.0,-7.655,-13.7,-3.002,-5.013,-3.422,5.013
1476.0,-7.655,-13.7,-3.002,-5.013,-3.422,5.013
1480.0,-8.363,-16.656,-2.475,-5.013,-3.981,5.013
1484.0,-8.363,-16.656,-2.475,-5.013,-3.981,5.013
