deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
127.0,-10.149,-1.787,4.988,-0.078,-0.126,-0.077
131.0,-10.667,-2.687,5.176,0.109,-0.184,-0.113
135.0,-10.667,-2.687,5.176,0.109,-0.184,-0.113
139.0,-10.667,-2.687,5.176,0.109,-0.184,-0.113
143.0,-10.735,-2.486,5.078,0.425,-0.237,-0.135
147.0,-10.735,-2.486,5.078,0.425,-0.237,-0.135
151.0,-11.602,-2.248,5.023,0.71,-0.205,-0.206
155.0,-11.602,-2.248,5.023,0.71,-0.205,-0.206
159.0,-11.602,-2.248,5.023,0.71,-0.205,-0.206
163.0,-11.442,-1.332,4.615,1.004,-0.4,-0.339
167.0,-11.442,-1.332,4.615,1.004,-0.4,-0.339
171.0,-12.905,-0.533,4.287,1.118,-0.599,-0.544
175.0,-12.905,-0.533,4.287,1.118,-0.599,-0.544
179.0,-12.905,-0.533,4.287,1.118,-0.599,-0.544
183.0,-14.108,0.057,3.945,1.095,-0.844,-0.805
186.0,-14.108,0.057,3.945,1.095,-0.844,-0.805
190.0,-14.627,0.439,3.806,0.988,-1.123,-1.05
194.0,-14.627,0.439,3.806,0.988,-1.123,-1.05
198.0,-14.627,0.439,3.806,0.988,-1.123,-1.05
202.0,-15.053,0.506,3.787,0.837,-1.4,-1.26
206.0,-15.053,0.506,3.787,0.837,-1.4,-1.26
210.0,-15.758,0.423,3.871,0.674,-1.671,-1.465
214.0,-15.758,0.423,3.871,0.674,-1.671,-1.465
218.0,-15.758,0.423,3.871,0.674,-1.671,-1.465
222.0,-16.598,0.162,4.067,0.497,-1.965,-1.688
226.0,-16.598,0.162,4.067,0.497,-1.965,-1.688
229.0,-17.484,-0.285,4.343,0.312,-2.311,-1.956
233.0,-17.484,-0.285,4.343,0.312,-2.311,-1.956
237.0,-17.484,-0.285,4.343,0.312,-2.311,-1.956
241.0,-18.293,-0.989,4.626,0.123,-2.705,-2.278
245.0,-18.293,-0.989,4.626,0.123,-2.705,-2.278
249.0,-18.436,-2.055,4.712,-0.062,-3.086,-2.63
253.0,-18.436,-2.055,4.712,-0.062,-3.086,-2.63
258.0,-18.436,-2.055,4.712,-0.062,-3.086,-2.63
262.0,-18.086,-3.351,5.033,-0.214,-3.399,-3.012
266.0,-18.086,-3.351,5.033,-0.214,-3.399,-3.012
270.0,-18.619,-4.674,6.315,-0.36,-3.632,-3.434
274.0,-18.619,-4.674,6.315,-0.36,-3.632,-3.434
278.0,-18.619,-6.361,7.675,-0.36,-3.632,-3.434
282.0,-19.598,-6.361,7.675,-0.518,-3.942,-3.861
286.0,-19.598,-6.361,7.675,-0.518,-3.942,-3.861
290.0,-19.394,-7.375,8.367,-0.704,-4.357,-4.26
294.0,-19.394,-7.375,8.367,-0.704,-4.357,-4.26
298.0,-16.895,-6.901,8.716,-0.704,-4.671,-4.559
302.0,-16.895,-6.901,8.716,-0.923,-4.671,-4.559
307.0,-16.895,-6.901,8.716,-0.923,-4.671,-4.559
311.0,-12.946,-6.088,9.295,-1.13,-4.853,-4.672
315.0,-12.946,-6.088,9.295,-1.13,-4.853,-4.672
319.0,-9.29,-5.523,10.277,-1.35,-4.923,-4.682
323.0,-9.29,-5.523,10.277,-1.35,-4.923,-4.682
327.0,-9.29,-5.523,10.277,-1.35,-4.923,-4.682
331.0,-6.281,-4.647,11.01,-1.606,-4.977,-4.728
335.0,-6.281,-4.647,11.01,-1.606,-4.977,-4.728
339.0,-2.921,-3.073,11.053,-1.867,-4.992,-4.842
343.0,-2.921,-3.073,11.053,-1.867,-4.992,-4.842
347.0,1.645,-2.107,11.245,-1.867,-4.992,-4.842
351.0,1.645,-2.107,11.245,-2.006,-4.992,-4.931
355.0,1.645,-2.107,11.245,-2.006,-4.992,-4.931
359.0,6.392,-1.934,11.678,-1.921,-4.991,-4.938
363.0,6.392,-1.934,11.678,-1.921,-4.991,-4.938
367.0,10.286,-2.288,12.067,-1.921,-4.938,-4.841
371.0,10.286,-2.288,12.067,-1.607,-4.938,-4.841
375.0,10.286,-2.288,12.067,-1.607,-4.938,-4.841
380.0,13.387,-2.539,11.876,-1.101,-4.759,-4.708
384.0,13.387,-2.539,11.876,-1.101,-4.759,-4.708
388.0,15.806,-2.63,11.015,-0.513,-4.459,-4.607
392.0,15.806,-2.63,11.015,-0.513,-4.459,-4.607
396.0,15.806,-2.63,11.015,-0.513,-4.459,-4.607
400.0,17.088,-2.761,10.948,0.124,-4.002,-4.485
404.0,17.088,-2.761,10.948,0.124,-4.002,-4.485
408.0,15.846,-3.047,10.855,0.884,-3.519,-4.327
412.0,15.846,-3.047,10.855,0.884,-3.519,-4.327
416.0,15.846,-3.047,10.009,0.884,-3.519,-4.327
420.0,14.163,-3.036,10.009,1.777,-3.088,-4.163
424.0,14.163,-3.036,10.009,1.777,-3.088,-4.163
428.0,13.657,-2.422,8.819,2.675,-2.658,-3.997
432.0,13.657,-2.422,8.819,2.675,-2.658,-3.997
436.0,13.657,-2.422,7.424,2.675,-2.658,-3.997
440.0,12.656,-0.861,7.424,3.433,-2.203,-3.785
444.0,12.656,-0.861,7.424,3.433,-2.203,-3.785
447.0,11.776,1.559,5.474,3.995,-1.765,-3.419
451.0,11.776,1.559,5.474,3.995,-1.765,-3.419
455.0,11.776,1.559,5.474,3.995,-1.765,-3.419
459.0,12.446,4.348,3.044,4.351,-1.307,-2.844
463.0,12.446,4.348,3.044,4.351,-1.307,-2.844
467.0,13.818,6.998,0.817,4.566,-0.655,-2.054
470.0,13.818,6.998,0.817,4.566,-0.655,-2.054
474.0,13.818,6.998,0.817,4.566,-0.655,-2.054
478.0,14.686,8.112,-0.239,4.72,0.247,-1.074
482.0,14.686,8.112,-0.239,4.72,0.247,-1.074
486.0,14.436,7.35,0.314,4.72,0.247,-0.034
489.0,14.436,7.35,0.314,4.844,1.29,-0.034
493.0,14.436,7.35,0.314,4.844,1.29,-0.034
497.0,12.829,4.969,1.952,4.869,2.309,0.907
500.0,12.829,4.969,1.952,4.869,2.309,0.907
504.0,12.829,4.969,1.952,4.869,2.309,0.907
508.0,9.868,3.782,2.524,4.712,3.2,1.64
511.0,9.868,3.782,2.524,4.712,3.2,1.64
515.0,9.868,3.366,1.689,4.712,3.2,1.64
518.0,5.827,3.366,1.689,4.426,3.987,2.298
522.0,5.827,3.366,1.689,4.426,3.987,2.298
526.0,1.999,1.65,0.797,4.201,4.677,2.943
529.0,1.999,1.65,0.797,4.201,4.677,2.943
533.0,1.999,1.65,0.797,4.201,4.677,2.943
536.0,-1.313,-0.586,0.367,4.079,5.003,3.421
540.0,-1.313,-0.586,0.367,4.079,5.003,3.421
544.0,-1.313,-0.586,0.367,4.079,5.003,3.421
547.0,-5.364,-2.593,-0.98,4.104,5.015,3.676
551.0,-5.364,-2.593,-0.98,4.104,5.015,3.676
555.0,-12.403,-2.532,-4.708,4.418,5.015,3.814
559.0,-12.403,-2.532,-4.708,4.418,5.015,3.814
563.0,-12.403,-2.532,-4.708,4.418,5.015,3.814
567.0,-19.291,-3.01,-8.311,4.913,5.015,4.071
571.0,-19.291,-3.01,-8.311,4.913,5.015,4.071
575.0,-19.6,-6.963,-5.624,4.913,5.015,4.3
578.0,-19.6,-6.963,-5.624,4.995,5.015,4.3
582.0,-19.6,-6.963,-5.624,4.995,5.015,4.3
586.0,-19.6,-13.633,1.312,4.995,5.015,4.018
590.0,-19.6,-13.633,1.312,4.995,5.015,4.018
594.0,-19.6,-16.97,6.251,4.995,5.015,4.018
598.0,-19.6,-16.97,6.251,4.995,5.009,3.002
602.0,-19.6,-16.97,6.251,4.995,5.009,3.002
606.0,-19.6,-14.945,6.675,4.995,4.186,1.743
610.0,-19.6,-14.945,6.675,4.995,4.186,1.743
614.0,-19.6,-11.472,1.479,4.995,4.186,1.743
618.0,-19.6,-11.472,1.479,4.995,1.906,0.664
621.0,-19.6,-11.472,1.479,4.995,1.906,0.664
625.0,-19.6,-7.391,-3.279,4.995,-0.1,-0.17
629.0,-19.6,-7.391,-3.279,4.995,-0.1,-0.17
634.0,-19.6,-3.285,-4.659,4.995,-0.1,-0.17
638.0,-19.6,-3.285,-4.659,4.995,-1.715,-0.669
642.0,-19.6,-3.285,-4.659,4.995,-1.715,-0.669
646.0,-19.6,1.501,-4.038,4.995,-2.988,-0.782
650.0,-19.6,1.501,-4.038,4.995,-2.988,-0.782
654.0,-19.6,6.846,-2.738,4.995,-3.824,-0.484
658.0,-19.6,6.846,-2.738,4.995,-3.824,-0.484
662.0,-19.6,6.846,-2.738,4.995,-3.824,-0.484
666.0,-18.535,10.553,-0.799,4.955,-4.188,0.081
670.0,-18.535,10.553,-0.799,4.955,-4.188,0.081
674.0,-14.305,11.71,1.0,3.547,-4.238,0.64
678.0,-14.305,11.71,1.0,3.547,-4.238,0.64
682.0,-14.305,11.71,1.0,3.547,-4.238,0.64
685.0,-11.099,10.817,1.542,0.522,-4.156,1.008
689.0,-11.099,10.817,1.542,0.522,-4.156,1.008
693.0,-9.323,9.215,1.024,-2.351,-4.1,1.221
697.0,-9.323,9.215,1.024,-2.351,-4.1,1.221
701.0,-9.323,9.215,1.024,-2.351,-4.1,1.221
705.0,-7.797,7.236,-0.215,-4.536,-4.098,1.413
709.0,-7.797,7.236,-0.215,-4.536,-4.098,1.413
713.0,-6.116,5.367,-1.884,-4.536,-4.098,1.413
716.0,-6.116,5.367,-1.884,-5.013,-4.115,1.622
720.0,-6.116,5.367,-1.884,-5.013,-4.115,1.622
724.0,-4.22,3.639,-3.475,-5.013,-4.135,1.83
728.0,-4.22,3.639,-3.475,-5.013,-4.135,1.83
732.0,-4.22,2.213,-4.286,-5.013,-4.135,1.83
736.0,-2.238,2.213,-4.286,-5.013,-4.182,2.061
740.0,-2.238,2.213,-4.286,-5.013,-4.182,2.061
744.0,-1.666,1.461,-4.28,-5.013,-4.3,2.333
748.0,-1.666,1.461,-4.28,-5.013,-4.3,2.333
752.0,-1.666,1.461,-3.894,-5.013,-4.3,2.333
755.0,-1.491,0.881,-3.894,-5.013,-4.504,2.663
759.0,-1.491,0.881,-3.894,-5.013,-4.504,2.663
763.0,-0.835,0.531,-2.882,-5.013,-4.763,3.055
767.0,-0.835,0.531,-2.882,-5.013,-4.763,3.055
771.0,-0.835,0.531,-2.882,-5.013,-4.763,3.055
775.0,0.099,0.03,-1.634,-5.013,-4.97,3.566
779.0,0.099,0.03,-1.634,-5.013,-4.97,3.566
783.0,1.867,-1.479,-0.388,-5.013,-4.992,4.239
787.0,1.867,-1.479,-0.388,-5.013,-4.992,4.239
790.0,1.867,-1.479,-0.388,-5.013,-4.992,4.239
794.0,3.501,-3.522,0.89,-5.013,-4.992,4.878
798.0,3.501,-3.522,0.89,-5.013,-4.992,4.878
802.0,6.051,-5.371,1.819,-5.013,-4.992,5.013
806.0,6.051,-5.371,1.819,-5.013,-4.992,5.013
810.0,6.051,-5.371,1.819,-5.013,-4.992,5.013
813.0,8.84,-6.299,2.148,-5.013,-4.992,5.013
817.0,8.84,-6.299,2.148,-5.013,-4.992,5.013
821.0,11.421,-6.775,2.017,-5.013,-4.992,5.013
825.0,11.421,-6.775,2.017,-5.013,-4.992,5.013
829.0,11.421,-6.775,2.017,-5.013,-4.992,5.013
833.0,14.639,-7.355,1.41,-5.009,-4.992,5.013
837.0,14.639,-7.355,1.41,-5.009,-4.992,5.013
841.0,14.639,-7.67,0.641,-5.009,-4.992,5.013
845.0,18.101,-7.67,0.641,-4.562,-4.992,5.013
848.0,18.101,-7.67,0.641,-4.562,-4.992,5.013
852.0,19.589,-7.656,-0.124,-3.285,-4.992,5.013
856.0,19.589,-7.656,-0.124,-3.285,-4.992,5.013
860.0,19.589,-6.746,-0.583,-3.285,-4.992,5.013
864.0,19.596,-6.746,-0.583,-2.02,-4.992,4.97
868.0,19.596,-6.746,-0.583,-2.02,-4.992,4.97
872.0,19.596,-3.928,-0.808,-1.028,-4.909,4.29
876.0,19.596,-3.928,-0.808,-1.028,-4.909,4.29
880.0,19.596,-0.82,-0.887,-1.028,-4.909,4.29
884.0,19.596,-0.82,-0.887,-0.505,-4.351,3.131
888.0,19.596,-0.82,-0.887,-0.505,-4.351,3.131
892.0,19.596,0.327,-0.348,-0.44,-3.605,2.199
896.0,19.596,0.327,-0.348,-0.44,-3.605,2.199
900.0,19.596,-0.855,0.128,-0.44,-3.605,2.199
904.0,19.596,-0.855,0.128,-0.635,-2.842,1.511
908.0,19.596,-0.855,0.128,-0.635,-2.842,1.511
912.0,19.596,-3.324,-0.299,-0.903,-2.019,0.878
916.0,19.596,-3.324,-0.299,-0.903,-2.019,0.878
920.0,19.596,-5.385,-0.664,-0.903,-2.019,0.878
924.0,19.596,-5.385,-0.664,-1.167,-0.99,0.223
928.0,19.596,-5.385,-0.664,-1.167,-0.99,0.223
932.0,19.596,-6.768,-0.759,-1.38,0.26,-0.345
936.0,19.596,-6.768,-0.759,-1.38,0.26,-0.345
940.0,19.596,-7.33,-0.43,-1.38,0.26,-0.697
944.0,19.596,-7.33,-0.43,-1.495,1.612,-0.697
948.0,19.596,-7.33,-0.43,-1.495,1.612,-0.697
952.0,19.596,-7.832,0.045,-1.527,2.982,-0.717
956.0,19.596,-7.832,0.045,-1.527,2.982,-0.717
960.0,19.595,-8.507,-0.016,-1.527,2.982,-0.41
964.0,19.595,-8.507,-0.016,-1.429,4.314,-0.41
968.0,19.595,-8.507,-0.016,-1.429,4.314,-0.41
972.0,17.086,-8.874,-0.105,-1.194,4.988,0.161
975.0,17.086,-8.874,-0.105,-1.194,4.988,0.161
979.0,10.832,-9.828,-0.185,-1.194,5.015,1.014
983.0,10.832,-9.828,-0.185,-0.837,5.015,1.014
987.0,10.832,-9.828,-0.185,-0.837,5.015,1.014
991.0,3.419,-13.119,0.151,-0.282,5.015,2.104
995.0,3.419,-13.119,0.151,-0.282,5.015,2.104
999.0,-5.533,-18.297,1.155,-0.282,5.015,2.104
1003.0,-5.533,-18.297,1.155,0.776,5.015,3.233
1007.0,-5.533,-18.297,1.155,0.776,5.015,3.233
1010.0,-14.326,-19.6,-0.539,2.77,5.015,4.259
1015.0,-14.326,-19.6,-0.539,2.77,5.015,4.259
1019.0,-19.56,-19.6,-3.771,2.77,5.015,4.259
1023.0,-19.56,-19.6,-3.771,4.742,5.015,4.949
1027.0,-19.56,-19.6,-3.771,4.742,5.015,4.949
1031.0,-19.6,-19.6,-4.253,4.995,5.015,5.013
1035.0,-19.6,-19.6,-4.253,4.995,5.015,5.013
1039.0,-19.6,-19.6,-1.754,4.995,5.015,5.013
1043.0,-19.6,-19.6,-1.754,4.995,5.015,5.013
1047.0,-19.6,-19.6,-1.754,4.995,5.015,5.013
1051.0,-19.6,-19.6,-5.897,4.995,5.015,4.96
1055.0,-19.6,-19.6,-5.897,4.995,5.015,4.96
1059.0,-19.6,-19.6,-15.811,4.995,4.908,3.887
1064.0,-19.6,-19.6,-15.811,4.995,4.908,3.887
1068.0,-19.6,-19.533,-19.582,4.995,4.908,3.887
1072.0,-19.6,-19.533,-19.582,4.995,3.745,1.957
1076.0,-19.6,-19.533,-19.582,4.995,3.745,1.957
1080.0,-19.6,-16.534,-19.596,4.995,1.96,0.42
1084.0,-19.6,-16.534,-19.596,4.995,1.96,0.42
1089.0,-19.6,-9.681,-19.596,4.995,0.275,-0.474
1093.0,-19.6,-9.681,-19.596,4.995,0.275,-0.474
1097.0,-19.6,-9.681,-19.596,4.995,0.275,-0.474
1101.0,-19.6,1.212,-19.596,4.995,-1.055,-0.784
1105.0,-19.6,1.212,-19.596,4.995,-1.055,-0.784
1109.0,-19.6,15.681,-19.596,4.995,-1.981,-0.775
1114.0,-19.6,15.681,-19.596,4.995,-1.981,-0.775
1118.0,-19.591,19.566,-19.293,4.995,-2.875,-1.245
1122.0,-19.591,19.566,-19.293,4.995,-2.875,-1.245
1126.0,-19.591,19.566,-19.293,4.995,-2.875,-1.245
1131.0,-15.239,19.228,-15.373,4.99,-3.83,-2.166
1135.0,-15.239,19.228,-15.373,4.99,-3.83,-2.166
1139.0,-7.796,19.596,-8.783,3.246,-4.232,-2.732
1143.0,-7.796,19.596,-8.783,3.246,-4.232,-2.732
1147.0,-5.37,19.596,-4.83,3.246,-4.269,-2.926
1151.0,-5.37,19.596,-4.83,-2.195,-4.269,-2.926
1156.0,-5.37,19.596,-4.83,-2.195,-4.269,-2.926
1160.0,-6.438,18.45,-3.339,-4.909,-4.199,-2.94
1164.0,-6.438,18.45,-3.339,-4.909,-4.199,-2.94
1168.0,-7.266,13.091,-3.505,-5.013,-4.168,-2.836
1172.0,-7.266,13.091,-3.505,-5.013,-4.168,-2.836
1176.0,-7.335,8.691,-4.629,-5.013,-4.168,-2.836
1180.0,-7.335,8.691,-4.629,-5.013,-4.19,-2.77
1185.0,-7.335,8.691,-4.629,-5.013,-4.19,-2.77
1189.0,-6.747,5.998,-6.153,-5.013,-4.202,-2.776
1193.0,-6.747,5.998,-6.153,-5.013,-4.202,-2.776
1197.0,-5.832,3.958,-7.496,-5.013,-4.148,-2.779
1201.0,-5.832,3.958,-7.496,-5.013,-4.148,-2.779
1205.0,-5.832,3.958,-7.496,-5.013,-4.148,-2.779
1209.0,-5.145,2.632,-8.538,-5.013,-4.039,-2.726
1213.0,-5.145,2.632,-8.538,-5.013,-4.039,-2.726
1217.0,-4.488,1.425,-8.91,-5.013,-3.904,-2.567
1221.0,-4.488,1.425,-8.91,-5.013,-3.904,-2.567
1225.0,-4.488,1.425,-8.238,-5.013,-3.904,-2.567
1229.0,-3.59,0.071,-8.238,-5.013,-3.81,-2.304
1234.0,-3.59,0.071,-8.238,-5.013,-3.81,-2.304
1238.0,-2.684,-1.844,-6.559,-5.013,-3.824,-1.968
1242.0,-2.684,-1.844,-6.559,-5.013,-3.824,-1.968
1246.0,-1.86,-4.227,-4.062,-5.013,-3.964,-1.612
1250.0,-1.86,-4.227,-4.062,-5.013,-3.964,-1.612
1254.0,-1.86,-4.227,-4.062,-5.013,-3.964,-1.612
1258.0,-0.59,-6.778,-1.338,-5.013,-4.2,-1.255
1263.0,-0.59,-6.778,-1.338,-5.013,-4.2,-1.255
1267.0,0.946,-8.445,1.067,-5.013,-4.479,-0.852
1271.0,0.946,-8.445,1.067,-5.013,-4.479,-0.852
1275.0,0.946,-8.445,2.431,-5.013,-4.479,-0.852
1279.0,1.986,-9.58,2.431,-5.013,-4.762,-0.311
1283.0,1.986,-9.58,2.431,-5.013,-4.762,-0.311
1287.0,2.325,-10.731,3.248,-5.013,-4.967,0.294
1291.0,2.325,-10.731,3.248,-5.013,-4.967,0.294
1295.0,2.325,-11.791,3.953,-5.013,-4.967,0.294
1299.0,2.548,-11.791,3.953,-5.013,-4.992,0.783
1303.0,2.548,-11.791,3.953,-5.013,-4.992,0.783
1307.0,3.699,-13.221,4.601,-5.013,-4.992,1.069
1311.0,3.699,-13.221,4.601,-5.013,-4.992,1.069
1315.0,5.421,-15.196,5.183,-5.013,-4.992,1.069
1319.0,5.421,-15.196,5.183,-5.013,-4.992,1.152
1323.0,5.421,-15.196,5.183,-5.013,-4.992,1.152
1327.0,7.397,-17.636,5.557,-5.013,-4.992,1.04
1331.0,7.397,-17.636,5.557,-5.013,-4.992,1.04
1335.0,10.707,-19.335,5.687,-5.013,-4.992,0.746
1339.0,10.707,-19.335,5.687,-5.013,-4.992,0.746
1343.0,10.707,-19.335,5.687,-5.013,-4.992,0.746
1347.0,14.755,-19.591,6.055,-4.659,-4.992,0.355
1351.0,14.755,-19.591,6.055,-4.659,-4.992,0.355
1355.0,18.052,-18.799,6.803,-3.251,-4.992,-0.005
1359.0,18.052,-18.799,6.803,-3.251,-4.992,-0.005
1363.0,18.052,-18.799,6.803,-3.251,-4.992,-0.005
1368.0,19.563,-16.765,8.436,-1.666,-4.992,-0.214
1372.0,19.563,-16.765,8.436,-1.666,-4.992,-0.214
1376.0,19.596,-14.431,10.424,-0.295,-4.992,-0.229
1380.0,19.596,-14.431,10.424,-0.295,-4.992,-0.229
1384.0,19.596,-12.217,11.634,0.703,-4.977,-0.123
1389.0,19.596,-12.217,11.634,0.703,-4.977,-0.123
1393.0,19.596,-12.217,11.634,0.703,-4.977,-0.123
1397.0,19.596,-10.446,12.595,1.261,-4.755,-0.02
1401.0,19.596,-10.446,12.595,1.261,-4.755,-0.02
1405.0,19.596,-10.264,13.108,1.434,-4.333,0.002
1409.0,19.596,-10.264,13.108,1.434,-4.333,0.002
1413.0,19.596,-12.907,12.324,1.434,-4.333,0.002
1417.0,19.596,-12.907,12.324,1.351,-3.767,-0.096
1422.0,19.596,-12.907,12.324,1.351,-3.767,-0.096
1426.0,19.596,-18.025,10.364,1.166,-3.089,-0.382
1430.0,19.596,-18.025,10.364,1.166,-3.089,-0.382
1434.0,19.596,-19.6,8.176,1.122,-2.466,-0.871
1438.0,19.596,-19.6,8.176,1.122,-2.466,-0.871
1442.0,19.596,-19.6,8.176,1.122,-2.466,-0.871
1446.0,19.539,-19.6,6.093,1.43,-1.962,-1.554
1450.0,19.539,-19.6,6.093,1.43,-1.962,-1.554
1455.0,17.364,-19.6,3.229,1.967,-1.739,-2.253
1459.0,17.364,-19.6,3.229,1.967,-1.739,-2.253
1463.0,15.294,-19.6,0.513,1.967,-1.739,-2.253
1467.0,15.294,-19.6,0.513,2.381,-1.761,-2.801
1471.0,15.294,-19.6,0.513,2.381,-1.761,-2.801
1475.0,14.116,-19.6,-1.251,2.437,-1.87,-3.251
1479.0,14.116,-19.6,-1.251,2.437,-1.87,-3.251
1483.0,13.7,-19.6,-2.182,2.118,-1.86,-3.698
1487.0,13.7,-19.6,-2.182,2.118,-1.86,-3.698
1492.0,13.7,-19.6,-2.182,2.118,-1.86,-3.698
1496.0,14.314,-19.018,-2.429,1.576,-1.546,-4.113
1500.0,14.314,-19.018,-2.429,1.576,-1.546,-4.113
