deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
342.0,4.254,-2.792,9.501,2.416,-1.028,-1.998
346.0,4.668,-1.966,8.856,2.416,-1.028,-2.019
350.0,4.668,-1.966,8.856,2.536,-0.929,-2.019
354.0,4.668,-1.966,8.856,2.536,-0.929,-2.019
357.0,5.046,-1.197,8.187,2.596,-0.792,-2.021
361.0,5.046,-1.197,8.187,2.596,-0.792,-2.021
365.0,5.046,-1.197,7.58,2.596,-0.792,-2.021
369.0,5.31,-0.482,7.58,2.613,-0.611,-1.984
373.0,5.31,-0.482,7.58,2.613,-0.611,-1.984
377.0,5.371,0.144,7.126,2.593,-0.401,-1.894
380.0,5.371,0.144,7.126,2.593,-0.401,-1.894
384.0,5.371,0.144,7.126,2.593,-0.401,-1.894
388.0,5.28,0.746,6.643,2.554,-0.178,-1.746
392.0,5.28,0.746,6.643,2.554,-0.178,-1.746
395.0,5.313,1.234,5.971,2.554,-0.178,-1.526
399.0,5.313,1.234,5.971,2.519,0.047,-1.526
403.0,5.313,1.234,5.971,2.519,0.047,-1.526
406.0,5.66,1.525,5.083,2.522,0.297,-1.221
410.0,5.66,1.525,5.083,2.522,0.297,-1.221
414.0,5.66,1.525,5.083,2.522,0.297,-1.221
417.0,6.218,1.526,4.126,2.603,0.614,-0.85
421.0,6.218,1.526,4.126,2.603,0.614,-0.85
425.0,6.218,1.204,3.363,2.603,0.614,-0.85
428.0,6.738,1.204,3.363,2.779,1.025,-0.458
432.0,6.738,1.204,3.363,2.779,1.025,-0.458
435.0,6.958,0.869,2.778,3.039,1.507,-0.082
439.0,6.958,0.869,2.778,3.039,1.507,-0.082
443.0,6.958,0.869,2.778,3.039,1.507,-0.082
446.0,6.837,0.51,2.673,3.346,2.022,0.284
450.0,6.837,0.51,2.673,3.346,2.022,0.284
453.0,6.837,0.51,2.673,3.346,2.022,0.284
457.0,6.123,-0.012,2.947,3.653,2.545,0.651
461.0,6.123,-0.012,2.947,3.653,2.545,0.651
464.0,4.924,-0.554,3.435,3.653,2.545,1.017
468.0,4.924,-0.554,3.435,3.926,3.018,1.017
472.0,4.924,-0.554,3.435,3.926,3.018,1.017
475.0,3.346,-0.967,3.91,4.155,3.415,1.382
479.0,3.346,-0.967,3.91,4.155,3.415,1.382
483.0,3.346,-0.967,3.91,4.155,3.415,1.382
486.0,1.599,-1.234,4.195,4.341,3.733,1.752
490.0,1.599,-1.234,4.195,4.341,3.733,1.752
494.0,1.599,-1.234,4.114,4.341,3.733,1.752
497.0,-0.13,-1.179,4.114,4.499,4.0,2.135
501.0,-0.13,-1.179,4.114,4.499,4.0,2.135
505.0,-1.612,-0.596,3.498,4.621,4.247,2.534
508.0,-1.612,-0.596,3.498,4.621,4.247,2.534
512.0,-1.612,-0.596,3.498,4.621,4.247,2.534
516.0,-2.901,0.586,2.347,4.689,4.509,2.97
519.0,-2.901,0.586,2.347,4.689,4.509,2.97
523.0,-2.901,0.586,1.531,4.689,4.509,2.97
527.0,-4.565,1.501,1.531,4.698,4.826,3.476
530.0,-4.565,1.501,1.531,4.698,4.826,3.476
534.0,-7.726,0.733,1.931,4.655,5.008,4.006
538.0,-7.726,0.733,1.931,4.655,5.008,4.006
541.0,-7.726,0.733,1.931,4.655,5.008,4.006
545.0,-12.888,-1.417,3.145,4.579,5.015,4.38
549.0,-12.888,-1.417,3.145,4.579,5.015,4.38
553.0,-12.888,-1.417,5.077,4.579,5.015,4.38
556.0,-19.116,-4.639,5.077,4.429,4.997,4.42
560.0,-19.116,-4.639,5.077,4.429,4.997,4.42
564.0,-19.6,-6.003,6.717,4.159,4.559,4.063
568.0,-19.6,-6.003,6.717,4.159,4.559,4.063
572.0,-19.6,-6.003,6.717,4.159,4.559,4.063
576.0,-19.6,-4.06,8.143,3.722,3.459,3.569
579.0,-19.6,-4.06,8.143,3.722,3.459,3.569
583.0,-19.6,-1.786,8.45,3.212,2.088,3.089
587.0,-19.6,-1.786,8.45,3.212,2.088,3.089
591.0,-19.6,-1.786,8.45,3.212,2.088,3.089
595.0,-19.6,-0.214,7.465,2.663,0.827,2.383
598.0,-19.6,-0.214,7.465,2.663,0.827,2.383
602.0,-19.6,1.387,5.659,2.663,0.827,2.383
606.0,-19.6,1.387,5.659,1.864,-0.248,1.352
610.0,-19.6,1.387,5.659,1.864,-0.248,1.352
614.0,-19.592,3.578,3.744,0.658,-1.115,0.16
617.0,-19.592,3.578,3.744,0.658,-1.115,0.16
621.0,-19.592,3.578,3.744,0.658,-1.115,0.16
625.0,-18.089,4.713,3.039,-0.861,-1.716,-0.94
629.0,-18.089,4.713,3.039,-0.861,-1.716,-0.94
633.0,-15.477,4.271,3.597,-2.43,-2.105,-1.821
637.0,-15.477,4.271,3.597,-2.43,-2.105,-1.821
641.0,-15.477,4.271,3.597,-2.43,-2.105,-1.821
645.0,-13.71,3.221,4.542,-3.833,-2.346,-2.517
649.0,-13.71,3.221,4.542,-3.833,-2.346,-2.517
653.0,-12.949,2.066,5.233,-4.831,-2.481,-3.067
657.0,-12.949,2.066,5.233,-4.831,-2.481,-3.067
661.0,-12.949,2.066,5.233,-4.831,-2.481,-3.067
665.0,-12.627,0.62,5.646,-5.013,-2.544,-3.456
669.0,-12.627,0.62,5.646,-5.013,-2.544,-3.456
673.0,-12.333,-1.294,6.025,-5.013,-2.549,-3.69
677.0,-12.333,-1.294,6.025,-5.013,-2.549,-3.69
681.0,-12.333,-3.288,6.828,-5.013,-2.549,-3.69
685.0,-11.734,-3.288,6.828,-5.013,-2.493,-3.765
689.0,-11.734,-3.288,6.828,-5.013,-2.493,-3.765
693.0,-10.722,-4.571,7.766,-5.013,-2.409,-3.65
698.0,-10.722,-4.571,7.766,-5.013,-2.409,-3.65
702.0,-9.091,-4.593,8.077,-5.013,-2.318,-3.328
706.0,-9.091,-4.593,8.077,-4.909,-2.318,-3.328
710.0,-9.091,-4.593,8.077,-4.909,-2.318,-3.328
714.0,-6.959,-3.839,8.064,-4.174,-2.197,-2.815
718.0,-6.959,-3.839,8.064,-4.174,-2.197,-2.815
722.0,-4.916,-3.053,8.15,-3.252,-2.051,-2.186
726.0,-4.916,-3.053,8.15,-3.252,-2.051,-2.186
730.0,-4.916,-3.053,8.15,-3.252,-2.051,-2.186
734.0,-3.406,-2.386,8.492,-2.465,-1.911,-1.552
738.0,-3.406,-2.386,8.492,-2.465,-1.911,-1.552
742.0,-2.399,-1.672,8.725,-1.87,-1.799,-0.977
746.0,-2.399,-1.672,8.725,-1.87,-1.799,-0.977
750.0,-2.399,-1.672,8.725,-1.87,-1.799,-0.977
753.0,-1.742,-0.801,8.891,-1.518,-1.718,-0.462
757.0,-1.742,-0.801,8.891,-1.518,-1.718,-0.462
761.0,-0.964,0.59,8.897,-1.439,-1.666,0.035
765.0,-0.964,0.59,8.897,-1.439,-1.666,0.035
769.0,-0.964,0.59,8.897,-1.439,-1.666,0.035
773.0,0.103,1.993,9.029,-1.596,-1.621,0.577
777.0,0.103,1.993,9.029,-1.596,-1.621,0.577
780.0,1.702,3.234,9.177,-1.596,-1.598,1.166
784.0,1.702,3.234,9.177,-1.945,-1.598,1.166
788.0,1.702,3.234,9.177,-1.945,-1.598,1.166
792.0,2.949,4.623,8.905,-2.539,-1.614,1.722
795.0,2.949,4.623,8.905,-2.539,-1.614,1.722
799.0,2.949,4.623,8.905,-2.539,-1.614,1.722
803.0,2.899,6.133,8.067,-3.453,-1.675,2.159
807.0,2.899,6.133,8.067,-3.453,-1.675,2.159
810.0,2.85,7.318,7.149,-4.563,-1.798,2.488
814.0,2.85,7.318,7.149,-4.563,-1.798,2.488
818.0,2.85,7.318,7.149,-4.563,-1.798,2.488
821.0,2.923,7.206,6.602,-5.008,-1.994,2.721
825.0,2.923,7.206,6.602,-5.008,-1.994,2.721
829.0,2.923,7.206,6.602,-5.008,-1.994,2.721
833.0,2.813,4.795,6.433,-5.013,-2.294,2.861
836.0,2.813,4.795,6.433,-5.013,-2.294,2.861
840.0,4.025,0.357,6.747,-5.013,-2.673,2.971
844.0,4.025,0.357,6.747,-5.013,-2.673,2.971
848.0,4.025,0.357,6.747,-5.013,-2.673,2.971
851.0,6.32,-4.488,7.579,-5.013,-3.045,3.046
855.0,6.32,-4.488,7.579,-5.013,-3.045,3.046
859.0,9.145,-8.486,8.515,-5.013,-3.045,3.046
863.0,9.145,-8.486,8.515,-5.013,-3.317,3.002
867.0,9.145,-8.486,8.515,-5.013,-3.317,3.002
870.0,11.937,-11.344,9.309,-5.013,-3.418,2.848
874.0,11.937,-11.344,9.309,-5.013,-3.418,2.848
878.0,11.937,-11.344,10.159,-5.013,-3.418,2.848
882.0,14.844,-13.467,10.159,-4.697,-3.32,2.606
887.0,14.844,-13.467,10.159,-4.697,-3.32,2.606
891.0,17.651,-14.862,10.959,-3.19,-3.002,2.25
895.0,17.651,-14.862,10.959,-3.19,-3.002,2.25
899.0,19.463,-14.432,11.889,-3.19,-3.002,1.769
903.0,19.463,-14.432,11.889,-1.331,-2.45,1.769
907.0,19.463,-14.432,11.889,-1.331,-2.45,1.769
911.0,19.595,-12.136,12.874,0.398,-1.736,1.211
915.0,19.595,-12.136,12.874,0.398,-1.736,1.211
919.0,18.835,-9.085,14.094,1.751,-1.016,0.62
923.0,18.835,-9.085,14.094,1.751,-1.016,0.62
927.0,18.835,-9.085,14.094,1.751,-1.016,0.62
931.0,15.857,-6.189,15.333,2.617,-0.427,0.035
935.0,15.857,-6.189,15.333,2.617,-0.427,0.035
939.0,12.057,-4.219,16.157,3.03,-0.062,-0.487
943.0,12.057,-4.219,16.157,3.03,-0.062,-0.487
947.0,12.057,-4.219,16.157,3.03,-0.062,-0.487
951.0,9.61,-3.873,15.886,3.076,0.129,-0.918
954.0,9.61,-3.873,15.886,3.076,0.129,-0.918
958.0,8.789,-5.154,14.505,3.076,0.305,-1.305
962.0,8.789,-5.154,14.505,2.852,0.305,-1.305
966.0,8.789,-5.154,14.505,2.852,0.305,-1.305
970.0,8.667,-7.187,12.742,2.483,0.583,-1.709
973.0,8.667,-7.187,12.742,2.483,0.583,-1.709
977.0,8.667,-9.229,11.409,2.483,0.583,-1.709
981.0,8.286,-9.229,11.409,2.113,0.993,-2.138
985.0,8.286,-9.229,11.409,2.113,0.993,-2.138
989.0,7.54,-10.796,10.671,1.879,1.499,-2.563
993.0,7.54,-10.796,10.671,1.879,1.499,-2.563
997.0,7.54,-10.796,10.671,1.879,1.499,-2.563
1000.0,6.477,-11.937,10.248,1.88,2.041,-2.919
1004.0,6.477,-11.937,10.248,1.88,2.041,-2.919
1008.0,5.153,-12.489,9.768,2.163,2.574,-3.145
1012.0,5.153,-12.489,9.768,2.163,2.574,-3.145
1016.0,5.153,-12.489,9.768,2.163,2.574,-3.145
1020.0,3.689,-12.368,9.171,2.731,3.077,-3.199
1024.0,3.689,-12.368,9.171,2.731,3.077,-3.199
1028.0,2.1,-11.544,8.434,3.536,3.528,-3.089
1032.0,2.1,-11.544,8.434,3.536,3.528,-3.089
1036.0,2.1,-11.544,8.434,3.536,3.528,-3.089
1040.0,0.592,-10.36,7.511,4.454,3.889,-2.854
1044.0,0.592,-10.36,7.511,4.454,3.889,-2.854
1048.0,-0.651,-9.082,6.336,4.968,4.136,-2.541
1051.0,-0.651,-9.082,6.336,4.968,4.136,-2.541
1055.0,-0.651,-9.082,6.336,4.968,4.136,-2.541
1059.0,-1.543,-8.026,4.85,4.995,4.298,-2.192
1063.0,-1.543,-8.026,4.85,4.995,4.298,-2.192
1067.0,-2.13,-7.033,3.234,4.995,4.427,-1.837
1071.0,-2.13,-7.033,3.234,4.995,4.427,-1.837
1075.0,-2.13,-7.033,3.234,4.995,4.427,-1.837
1079.0,-2.433,-6.059,1.553,4.995,4.566,-1.491
1083.0,-2.433,-6.059,1.553,4.995,4.566,-1.491
1087.0,-2.596,-5.065,0.025,4.995,4.734,-1.168
1090.0,-2.596,-5.065,0.025,4.995,4.734,-1.168
1094.0,-2.596,-5.065,0.025,4.995,4.734,-1.168
1098.0,-2.722,-4.303,-1.101,4.995,4.923,-0.875
1102.0,-2.722,-4.303,-1.101,4.995,4.923,-0.875
1106.0,-3.239,-3.638,-1.814,4.995,5.013,-0.616
1110.0,-3.239,-3.638,-1.814,4.995,5.013,-0.616
1114.0,-3.239,-3.638,-1.814,4.995,5.013,-0.616
1118.0,-4.088,-2.957,-2.114,4.995,5.015,-0.381
1122.0,-4.088,-2.957,-2.114,4.995,5.015,-0.381
1126.0,-5.493,-2.173,-2.076,4.995,5.015,-0.149
1130.0,-5.493,-2.173,-2.076,4.995,5.015,-0.149
1134.0,-5.493,-2.173,-2.076,4.995,5.015,-0.149
1138.0,-7.429,-1.367,-1.75,4.995,5.015,0.096
1142.0,-7.429,-1.367,-1.75,4.995,5.015,0.096
1146.0,-9.979,-0.377,-1.075,4.995,4.988,0.38
1150.0,-9.979,-0.377,-1.075,4.995,4.988,0.38
1154.0,-9.979,-0.377,-1.075,4.995,4.988,0.38
1158.0,-12.595,0.893,-0.958,4.995,4.654,0.745
1162.0,-12.595,0.893,-0.958,4.995,4.654,0.745
1166.0,-14.851,2.372,-0.908,4.995,4.011,1.219
1169.0,-14.851,2.372,-0.908,4.995,4.011,1.219
1173.0,-14.851,2.372,-0.908,4.995,4.011,1.219
1177.0,-16.024,3.532,-0.725,4.995,3.204,1.785
1181.0,-16.024,3.532,-0.725,4.995,3.204,1.785
1185.0,-15.648,4.479,-1.034,4.995,3.204,2.358
1189.0,-15.648,4.479,-1.034,4.995,2.306,2.358
1193.0,-15.648,4.479,-1.034,4.995,2.306,2.358
1197.0,-14.215,5.92,-2.044,4.995,1.485,2.825
1201.0,-14.215,5.92,-2.044,4.995,1.485,2.825
1205.0,-13.045,8.107,-3.333,4.995,1.485,2.825
1209.0,-13.045,8.107,-3.333,4.978,0.873,3.132
1212.0,-13.045,8.107,-3.333,4.978,0.873,3.132
1216.0,-12.882,10.472,-4.153,4.189,0.454,3.279
1220.0,-12.882,10.472,-4.153,4.189,0.454,3.279
1224.0,-13.603,11.991,-4.125,4.189,0.454,3.279
1228.0,-13.603,11.991,-4.125,2.164,0.123,3.256
1232.0,-13.603,11.991,-4.125,2.164,0.123,3.256
1236.0,-14.694,12.234,-3.887,-0.174,-0.277,3.007
1240.0,-14.694,12.234,-3.887,-0.174,-0.277,3.007
1245.0,-15.773,11.727,-3.928,-2.581,-0.817,2.516
1249.0,-15.773,11.727,-3.928,-2.581,-0.817,2.516
1253.0,-15.773,11.727,-3.928,-2.581,-0.817,2.516
1257.0,-16.566,10.856,-3.901,-4.585,-1.418,1.867
1261.0,-16.566,10.856,-3.901,-4.585,-1.418,1.867
1265.0,-17.026,9.464,-3.272,-5.013,-1.995,1.147
1270.0,-17.026,9.464,-3.272,-5.013,-1.995,1.147
1274.0,-17.298,7.764,-2.615,-5.013,-1.995,1.147
1278.0,-17.298,7.764,-2.615,-5.013,-2.558,0.395
1282.0,-17.298,7.764,-2.615,-5.013,-2.558,0.395
1286.0,-17.334,6.137,-2.457,-5.013,-3.101,-0.396
1290.0,-17.334,6.137,-2.457,-5.013,-3.101,-0.396
1294.0,-16.554,4.257,-2.478,-5.013,-3.514,-1.223
1298.0,-16.554,4.257,-2.478,-5.013,-3.514,-1.223
1303.0,-16.554,4.257,-2.478,-5.013,-3.514,-1.223
1307.0,-14.878,2.472,-2.448,-5.013,-3.714,-2.082
1311.0,-14.878,2.472,-2.448,-5.013,-3.714,-2.082
1315.0,-12.824,1.238,-2.015,-5.013,-3.659,-2.917
1319.0,-12.824,1.238,-2.015,-5.013,-3.659,-2.917
1323.0,-10.942,0.27,-1.049,-5.013,-3.35,-3.592
1328.0,-10.942,0.27,-1.049,-5.013,-3.35,-3.592
1332.0,-10.942,0.27,-1.049,-5.013,-3.35,-3.592
1336.0,-9.522,-1.055,0.653,-5.013,-2.832,-4.012
1340.0,-9.522,-1.055,0.653,-5.013,-2.832,-4.012
1344.0,-8.776,-3.182,3.556,-5.013,-2.22,-4.183
1348.0,-8.776,-3.182,3.556,-5.013,-2.22,-4.183
1352.0,-8.776,-3.182,6.634,-5.013,-2.22,-4.183
1356.0,-8.677,-5.045,6.634,-5.013,-1.682,-4.14
1360.0,-8.677,-5.045,6.634,-5.013,-1.682,-4.14
1364.0,-8.851,-6.491,9.132,-5.013,-1.316,-3.895
1369.0,-8.851,-6.491,9.132,-5.013,-1.316,-3.895
1373.0,-8.608,-7.215,10.662,-5.013,-1.316,-3.511
1377.0,-8.608,-7.215,10.662,-5.013,-1.136,-3.511
1381.0,-8.608,-7.215,10.662,-5.013,-1.136,-3.511
1385.0,-7.823,-7.287,11.328,-4.983,-1.092,-3.048
1389.0,-7.823,-7.287,11.328,-4.983,-1.092,-3.048
1393.0,-6.789,-7.052,11.443,-4.23,-1.134,-2.54
1398.0,-6.789,-7.052,11.443,-4.23,-1.134,-2.54
1402.0,-6.789,-6.527,11.106,-4.23,-1.134,-2.54
1406.0,-5.749,-6.527,11.106,-2.819,-1.207,-2.015
1410.0,-5.749,-6.527,11.106,-2.819,-1.207,-2.015
1414.0,-4.692,-5.893,10.791,-1.589,-1.264,-1.472
1418.0,-4.692,-5.893,10.791,-1.589,-1.264,-1.472
1423.0,-3.293,-4.944,10.444,-0.654,-1.299,-0.895
1427.0,-3.293,-4.944,10.444,-0.654,-1.299,-0.895
1431.0,-3.293,-4.944,10.444,-0.654,-1.299,-0.895
1435.0,-1.503,-3.716,10.252,-0.053,-1.294,-0.287
1439.0,-1.503,-3.716,10.252,-0.053,-1.294,-0.287
1443.0,0.123,-2.28,10.476,0.215,-1.252,0.324
1447.0,0.123,-2.28,10.476,0.215,-1.252,0.324
1451.0,1.191,-0.385,11.019,0.215,-1.252,0.324
1455.0,1.191,-0.385,11.019,0.194,-1.22,0.903
1459.0,1.191,-0.385,11.019,0.194,-1.22,0.903
1463.0,2.118,1.812,11.279,-0.079,-1.263,1.447
1467.0,2.118,1.812,11.279,-0.079,-1.263,1.447
1471.0,2.118,1.812,11.138,-0.079,-1.263,1.447
