deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
496.0,6.845,-19.543,5.734,3.431,-2.215,-1.585
500.0,8.889,-17.886,5.63,4.613,-2.015,-1.984
503.0,8.889,-17.886,5.63,4.613,-2.015,-1.984
507.0,10.446,-15.697,6.005,4.989,-1.823,-2.462
511.0,10.446,-15.697,6.005,4.989,-1.823,-2.462
515.0,10.446,-15.697,6.005,4.989,-1.823,-2.462
519.0,11.32,-14.182,6.731,4.995,-1.724,-3.008
523.0,11.32,-14.182,6.731,4.995,-1.724,-3.008
527.0,11.453,-13.412,7.511,4.995,-1.743,-3.596
531.0,11.453,-13.412,7.511,4.995,-1.743,-3.596
535.0,11.453,-13.412,7.511,4.995,-1.743,-3.596
539.0,10.579,-13.595,7.678,4.995,-1.879,-4.205
543.0,10.579,-13.595,7.678,4.995,-1.879,-4.205
547.0,9.248,-14.136,7.341,4.995,-2.094,-4.782
551.0,9.248,-14.136,7.341,4.995,-2.094,-4.782
555.0,9.248,-14.136,7.341,4.995,-2.094,-4.782
559.0,7.73,-14.191,6.91,4.995,-2.31,-4.992
563.0,7.73,-14.191,6.91,4.995,-2.31,-4.992
567.0,6.155,-13.411,6.144,4.995,-2.508,-4.995
571.0,6.155,-13.411,6.144,4.995,-2.508,-4.995
575.0,6.155,-13.411,6.144,4.995,-2.508,-4.995
579.0,5.599,-11.997,5.076,4.995,-2.632,-4.995
582.0,5.599,-11.997,5.076,4.995,-2.632,-4.995
586.0,5.841,-10.851,4.592,4.995,-2.553,-4.995
590.0,5.841,-10.851,4.592,4.995,-2.553,-4.995
594.0,5.841,-10.851,4.592,4.995,-2.553,-4.995
598.0,5.633,-11.164,4.81,4.995,-2.239,-4.995
602.0,5.633,-11.164,4.81,4.995,-2.239,-4.995
606.0,5.545,-12.849,5.538,4.995,-1.732,-4.995
610.0,5.545,-12.849,5.538,4.995,-1.732,-4.995
614.0,5.545,-12.849,5.538,4.995,-1.732,-4.995
618.0,5.425,-15.08,6.131,4.995,-1.088,-4.995
622.0,5.425,-15.08,6.131,4.995,-1.088,-4.995
625.0,5.219,-17.484,6.4,4.995,-0.367,-4.995
629.0,5.219,-17.484,6.4,4.995,-0.367,-4.995
633.0,5.219,-17.484,6.4,4.995,-0.367,-4.995
637.0,4.399,-19.336,6.816,4.995,0.342,-4.995
641.0,4.399,-19.336,6.816,4.995,0.342,-4.995
645.0,2.364,-19.6,7.287,4.995,0.342,-4.995
649.0,2.364,-19.6,7.287,4.995,0.898,-4.995
652.0,2.364,-19.6,7.287,4.995,0.898,-4.995
656.0,0.205,-19.6,7.522,4.995,1.196,-4.995
660.0,0.205,-19.6,7.522,4.995,1.196,-4.995
664.0,0.205,-19.6,7.522,4.995,1.196,-4.995
668.0,-0.816,-19.6,7.164,4.995,1.26,-4.995
672.0,-0.816,-19.6,7.164,4.995,1.26,-4.995
676.0,-1.611,-19.6,5.962,4.995,1.223,-4.968
679.0,-1.611,-19.6,5.962,4.995,1.223,-4.968
683.0,-1.611,-19.6,5.962,4.995,1.223,-4.968
687.0,-3.249,-19.377,4.376,4.995,1.165,-4.642
691.0,-3.249,-19.377,4.376,4.995,1.165,-4.642
695.0,-5.333,-17.478,2.615,4.995,1.091,-4.089
699.0,-5.333,-17.478,2.615,4.995,1.091,-4.089
703.0,-5.333,-17.478,2.615,4.995,1.091,-4.089
707.0,-8.052,-14.681,0.873,4.995,1.001,-3.476
711.0,-8.052,-14.681,0.873,4.995,1.001,-3.476
715.0,-11.821,-12.183,-0.568,4.995,0.907,-2.888
719.0,-11.821,-12.183,-0.568,4.995,0.907,-2.888
723.0,-11.821,-12.183,-0.568,4.995,0.907,-2.888
727.0,-14.664,-9.784,-1.703,4.995,0.742,-2.437
731.0,-14.664,-9.784,-1.703,4.995,0.742,-2.437
735.0,-15.554,-7.501,-2.41,4.995,0.428,-2.206
739.0,-15.554,-7.501,-2.41,4.995,0.428,-2.206
743.0,-15.554,-7.501,-2.41,4.995,0.428,-2.206
747.0,-16.616,-5.12,-3.374,4.995,-0.017,-2.205
751.0,-16.616,-5.12,-3.374,4.995,-0.017,-2.205
755.0,-18.242,-2.514,-4.506,4.761,-0.505,-2.306
759.0,-18.242,-2.514,-4.506,4.761,-0.505,-2.306
763.0,-19.368,0.116,-5.088,4.761,-0.505,-2.306
767.0,-19.368,0.116,-5.088,3.812,-0.952,-2.382
771.0,-19.368,0.116,-5.088,3.812,-0.952,-2.382
775.0,-19.472,2.331,-4.943,2.63,-1.341,-2.36
779.0,-19.472,2.331,-4.943,2.63,-1.341,-2.36
783.0,-19.473,3.966,-4.444,2.63,-1.341,-2.234
787.0,-19.473,3.966,-4.444,1.364,-1.698,-2.234
791.0,-19.473,3.966,-4.444,1.364,-1.698,-2.234
795.0,-19.6,4.992,-4.096,0.067,-2.044,-2.029
799.0,-19.6,4.992,-4.096,0.067,-2.044,-2.029
803.0,-19.286,5.167,-3.953,0.067,-2.388,-1.778
807.0,-19.286,5.167,-3.953,-1.223,-2.388,-1.778
811.0,-19.286,5.167,-3.953,-1.223,-2.388,-1.778
815.0,-17.718,4.743,-3.983,-2.436,-2.702,-1.553
819.0,-17.718,4.743,-3.983,-2.436,-2.702,-1.553
823.0,-15.821,4.089,-4.225,-3.513,-2.948,-1.386
827.0,-15.821,4.089,-4.225,-3.513,-2.948,-1.386
831.0,-15.821,4.089,-4.225,-3.513,-2.948,-1.386
836.0,-13.877,3.346,-4.396,-4.427,-3.092,-1.244
840.0,-13.877,3.346,-4.396,-4.427,-3.092,-1.244
844.0,-11.963,2.532,-4.348,-4.962,-3.133,-1.112
848.0,-11.963,2.532,-4.348,-4.962,-3.133,-1.112
852.0,-10.29,1.795,-3.973,-4.962,-3.133,-1.112
856.0,-10.29,1.795,-3.973,-5.013,-3.1,-0.988
860.0,-10.29,1.795,-3.973,-5.013,-3.1,-0.988
864.0,-8.902,1.239,-3.329,-5.013,-3.043,-0.846
868.0,-8.902,1.239,-3.329,-5.013,-3.043,-0.846
872.0,-7.577,0.751,-2.515,-5.013,-2.991,-0.662
876.0,-7.577,0.751,-2.515,-5.013,-2.991,-0.662
880.0,-7.577,0.751,-2.515,-5.013,-2.991,-0.662
884.0,-6.247,0.271,-1.503,-5.013,-2.954,-0.433
888.0,-6.247,0.271,-1.503,-5.013,-2.954,-0.433
892.0,-5.034,-0.12,-0.361,-5.013,-2.937,-0.166
896.0,-5.034,-0.12,-0.361,-5.013,-2.937,-0.166
900.0,-5.034,-0.12,-0.361,-5.013,-2.937,-0.166
904.0,-3.921,-0.248,0.752,-5.013,-2.935,0.149
908.0,-3.921,-0.248,0.752,-5.013,-2.935,0.149
912.0,-2.629,-0.083,1.68,-5.01,-2.926,0.528
916.0,-2.629,-0.083,1.68,-5.01,-2.926,0.528
920.0,-2.629,-0.083,1.68,-5.01,-2.926,0.528
924.0,-1.262,0.141,2.32,-4.839,-2.877,0.982
928.0,-1.262,0.141,2.32,-4.839,-2.877,0.982
931.0,-0.112,0.513,2.521,-4.433,-2.774,1.497
935.0,-0.112,0.513,2.521,-4.433,-2.774,1.497
939.0,-0.112,0.513,2.521,-4.433,-2.774,1.497
943.0,0.763,0.935,2.316,-4.09,-2.626,2.072
947.0,0.763,0.935,2.316,-4.09,-2.626,2.072
950.0,0.763,1.4,2.025,-4.09,-2.626,2.072
954.0,1.531,1.4,2.025,-3.901,-2.432,2.694
958.0,1.531,1.4,2.025,-3.901,-2.432,2.694
962.0,2.155,1.625,2.125,-3.891,-2.174,3.359
965.0,2.155,1.625,2.125,-3.891,-2.174,3.359
969.0,2.155,1.625,2.125,-3.891,-2.174,3.359
973.0,2.641,1.269,2.688,-4.047,-1.876,4.058
977.0,2.641,1.269,2.688,-4.047,-1.876,4.058
980.0,2.981,0.716,3.367,-4.047,-1.876,4.058
984.0,2.981,0.716,3.367,-4.34,-1.563,4.733
988.0,2.981,0.716,3.367,-4.34,-1.563,4.733
991.0,3.295,0.095,4.342,-4.727,-1.239,5.008
995.0,3.295,0.095,4.342,-4.727,-1.239,5.008
999.0,3.295,0.095,4.342,-4.727,-1.239,5.008
1003.0,3.456,-0.635,5.22,-4.993,-0.891,5.013
1007.0,3.456,-0.635,5.22,-4.993,-0.891,5.013
1010.0,3.571,-1.517,6.139,-5.013,-0.472,5.013
1014.0,3.571,-1.517,6.139,-5.013,-0.472,5.013
1018.0,3.571,-1.517,6.139,-5.013,-0.472,5.013
1022.0,3.438,-3.036,7.71,-5.013,0.02,5.013
1026.0,3.438,-3.036,7.71,-5.013,0.02,5.013
1030.0,1.619,-5.725,10.124,-5.013,0.02,5.013
1034.0,1.619,-5.725,10.124,-5.013,0.541,5.013
1038.0,1.619,-5.725,10.124,-5.013,0.541,5.013
1042.0,-1.831,-9.652,13.607,-5.013,1.018,5.013
1046.0,-1.831,-9.652,13.607,-5.013,1.018,5.013
1050.0,-3.733,-14.591,17.026,-5.013,1.018,5.013
1054.0,-3.733,-14.591,17.026,-5.013,1.408,5.013
1058.0,-3.733,-14.591,17.026,-5.013,1.408,5.013
1062.0,-3.754,-19.11,19.457,-5.013,1.835,5.013
1066.0,-3.754,-19.11,19.457,-5.013,1.835,5.013
1070.0,-3.513,-19.6,19.6,-5.013,2.396,5.013
1074.0,-3.513,-19.6,19.6,-5.013,2.396,5.013
1078.0,-3.513,-19.6,19.6,-5.013,2.396,5.013
1082.0,-4.664,-19.6,19.6,-4.993,3.003,4.941
1086.0,-4.664,-19.6,19.6,-4.993,3.003,4.941
1090.0,-6.862,-19.6,19.6,-4.52,3.588,4.179
1094.0,-6.862,-19.6,19.6,-4.52,3.588,4.179
1099.0,-6.862,-19.6,19.6,-4.52,3.588,4.179
1103.0,-9.233,-19.6,19.6,-3.583,3.885,3.189
1107.0,-9.233,-19.6,19.6,-3.583,3.885,3.189
1111.0,-11.34,-19.6,19.6,-2.549,3.715,2.382
1115.0,-11.34,-19.6,19.6,-2.549,3.715,2.382
1119.0,-11.776,-19.6,19.6,-1.277,3.09,1.735
1123.0,-11.776,-19.6,19.6,-1.277,3.09,1.735
1127.0,-11.776,-19.6,19.6,-1.277,3.09,1.735
1132.0,-9.995,-19.6,19.6,0.243,2.167,1.19
1136.0,-9.995,-19.6,19.6,0.243,2.167,1.19
1140.0,-8.043,-19.6,19.6,1.843,1.171,0.621
1144.0,-8.043,-19.6,19.6,1.843,1.171,0.621
1148.0,-8.043,-19.6,19.6,1.843,1.171,0.621
1152.0,-6.665,-19.6,19.558,3.307,0.262,0.028
1156.0,-6.665,-19.6,19.558,3.307,0.262,0.028
1160.0,-4.633,-19.403,18.044,4.463,-0.486,-0.485
1164.0,-4.633,-19.403,18.044,4.463,-0.486,-0.485
1168.0,-2.297,-16.134,16.307,4.463,-0.486,-0.485
1172.0,-2.297,-16.134,16.307,4.972,-1.052,-0.899
1176.0,-2.297,-16.134,16.307,4.972,-1.052,-0.899
1180.0,-0.918,-12.438,15.025,4.995,-1.47,-1.248
1185.0,-0.918,-12.438,15.025,4.995,-1.47,-1.248
1189.0,-0.694,-9.578,13.933,4.995,-1.789,-1.564
1193.0,-0.694,-9.578,13.933,4.995,-1.789,-1.564
1197.0,-0.694,-9.578,13.933,4.995,-1.789,-1.564
1201.0,-0.907,-7.209,12.714,4.995,-2.066,-1.859
1205.0,-0.907,-7.209,12.714,4.995,-2.066,-1.859
1209.0,-0.814,-6.046,11.52,4.995,-2.3,-2.121
1213.0,-0.814,-6.046,11.52,4.995,-2.3,-2.121
1217.0,-0.095,-5.733,10.247,4.995,-2.3,-2.121
1221.0,-0.095,-5.733,10.247,4.995,-2.455,-2.359
1225.0,-0.095,-5.733,10.247,4.995,-2.455,-2.359
1229.0,0.834,-5.817,8.815,4.995,-2.515,-2.612
1233.0,0.834,-5.817,8.815,4.995,-2.515,-2.612
1237.0,1.691,-6.416,7.017,4.995,-2.476,-2.889
1241.0,1.691,-6.416,7.017,4.995,-2.476,-2.889
1245.0,1.691,-6.416,7.017,4.995,-2.476,-2.889
1249.0,2.579,-7.08,5.154,4.995,-2.308,-3.19
1253.0,2.579,-7.08,5.154,4.995,-2.308,-3.19
1257.0,3.52,-7.757,3.669,4.995,-2.308,-3.491
1261.0,3.52,-7.757,3.669,4.995,-2.013,-3.491
1265.0,3.52,-7.757,3.669,4.995,-2.013,-3.491
1269.0,4.181,-8.488,2.821,4.995,-1.637,-3.748
1272.0,4.181,-8.488,2.821,4.995,-1.637,-3.748
1276.0,4.564,-9.318,2.48,4.995,-1.637,-3.748
1280.0,4.564,-9.318,2.48,4.995,-1.249,-3.911
1284.0,4.564,-9.318,2.48,4.995,-1.249,-3.911
1288.0,4.481,-10.408,2.027,4.995,-0.896,-3.968
1292.0,4.481,-10.408,2.027,4.995,-0.896,-3.968
1296.0,4.168,-11.481,1.39,4.995,-0.896,-3.968
1300.0,4.168,-11.481,1.39,4.995,-0.618,-3.97
1304.0,4.168,-11.481,1.39,4.995,-0.618,-3.97
1308.0,4.211,-12.255,0.46,4.995,-0.405,-3.936
1312.0,4.211,-12.255,0.46,4.995,-0.405,-3.936
1316.0,4.872,-12.771,-0.284,4.995,-0.405,-3.877
1320.0,4.872,-12.771,-0.284,4.995,-0.22,-3.877
1324.0,4.872,-12.771,-0.284,4.995,-0.22,-3.877
1328.0,5.53,-12.833,-0.886,4.995,-0.035,-3.797
1332.0,5.53,-12.833,-0.886,4.995,-0.035,-3.797
1336.0,5.853,-12.381,-1.57,4.995,0.136,-3.714
1340.0,5.853,-12.381,-1.57,4.995,0.136,-3.714
1344.0,5.853,-12.381,-1.57,4.995,0.136,-3.714
1348.0,5.934,-11.576,-1.814,4.995,0.311,-3.674
1352.0,5.934,-11.576,-1.814,4.995,0.311,-3.674
1356.0,5.371,-10.455,-1.881,4.995,0.468,-3.714
1360.0,5.371,-10.455,-1.881,4.995,0.468,-3.714
1364.0,5.371,-10.455,-1.881,4.995,0.468,-3.714
1368.0,4.35,-8.898,-1.573,4.995,0.569,-3.824
1372.0,4.35,-8.898,-1.573,4.995,0.569,-3.824
1376.0,2.867,-6.891,-0.918,4.995,0.567,-3.931
1380.0,2.867,-6.891,-0.918,4.995,0.567,-3.931
1384.0,2.867,-6.891,-0.918,4.995,0.567,-3.931
1388.0,1.919,-5.286,0.129,4.995,0.466,-3.976
1392.0,1.919,-5.286,0.129,4.995,0.466,-3.976
1396.0,0.83,-4.029,1.079,4.995,0.298,-3.97
1399.0,0.83,-4.029,1.079,4.995,0.298,-3.97
1403.0,0.83,-4.029,1.079,4.995,0.298,-3.97
1407.0,-0.395,-2.722,1.609,4.995,0.056,-3.931
1411.0,-0.395,-2.722,1.609,4.995,0.056,-3.931
1415.0,-1.29,-1.648,1.946,4.995,0.056,-3.869
1419.0,-1.29,-1.648,1.946,4.977,-0.21,-3.869
1423.0,-1.29,-1.648,1.946,4.977,-0.21,-3.869
1427.0,-2.203,-0.916,2.113,4.718,-0.466,-3.803
1431.0,-2.203,-0.916,2.113,4.718,-0.466,-3.803
1435.0,-2.983,-0.078,2.146,4.718,-0.696,-3.746
1439.0,-2.983,-0.078,2.146,4.308,-0.696,-3.746
1443.0,-2.983,-0.078,2.146,4.308,-0.696,-3.746
1447.0,-3.985,1.261,2.167,3.907,-0.877,-3.696
1451.0,-3.985,1.261,2.167,3.907,-0.877,-3.696
1454.0,-5.089,2.723,2.066,3.907,-1.007,-3.598
1458.0,-5.089,2.723,2.066,3.51,-1.007,-3.598
1462.0,-5.089,2.723,2.066,3.51,-1.007,-3.598
1466.0,-6.604,4.065,1.74,3.106,-1.06,-3.428
1470.0,-6.604,4.065,1.74,3.106,-1.06,-3.428
1474.0,-8.342,5.274,1.451,3.106,-1.06,-3.219
1478.0,-8.342,5.274,1.451,2.695,-1.03,-3.219
1482.0,-8.342,5.274,1.451,2.695,-1.03,-3.219
1486.0,-10.514,6.299,1.345,2.282,-0.917,-3.013
1490.0,-10.514,6.299,1.345,2.282,-0.917,-3.013
