deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
167.0,-9.075,-4.035,3.627,-0.101,-0.104,-0.201
171.0,-9.075,-4.035,3.627,-0.101,-0.104,-0.201
175.0,-9.051,-4.024,3.368,-0.025,-0.135,-0.242
179.0,-9.051,-4.024,3.368,-0.025,-0.135,-0.242
183.0,-8.838,-3.984,3.233,0.053,-0.152,-0.27
187.0,-8.838,-3.984,3.233,0.053,-0.152,-0.27
190.0,-8.838,-3.984,3.233,0.053,-0.152,-0.27
194.0,-8.649,-3.881,3.251,0.123,-0.135,-0.277
198.0,-8.649,-3.881,3.251,0.123,-0.135,-0.277
202.0,-8.148,-4.366,4.644,0.151,-0.061,-0.265
206.0,-8.148,-4.366,4.644,0.151,-0.061,-0.265
210.0,-8.148,-4.366,4.644,0.151,-0.061,-0.265
214.0,-8.774,-4.086,3.395,0.215,0.234,-0.272
218.0,-8.774,-4.086,3.395,0.215,0.234,-0.272
222.0,-9.007,-4.044,3.173,0.26,0.019,-0.288
225.0,-9.007,-4.044,3.173,0.26,0.019,-0.288
229.0,-9.007,-4.044,3.173,0.26,0.019,-0.288
233.0,-8.799,-4.381,4.146,0.286,-0.113,-0.274
237.0,-8.799,-4.381,4.146,0.286,-0.113,-0.274
241.0,-8.877,-4.376,4.437,0.286,-0.113,-0.274
245.0,-8.877,-4.376,4.437,0.373,-0.115,-0.296
249.0,-8.877,-4.376,4.437,0.373,-0.115,-0.296
253.0,-9.059,-4.539,4.814,0.477,-0.137,-0.315
256.0,-9.059,-4.539,4.814,0.477,-0.137,-0.315
260.0,-9.163,-4.838,5.198,0.477,-0.137,-0.315
264.0,-9.163,-4.838,5.198,0.622,-0.191,-0.341
268.0,-9.163,-4.838,5.198,0.622,-0.191,-0.341
272.0,-9.629,-4.998,5.362,0.803,-0.267,-0.381
276.0,-9.629,-4.998,5.362,0.803,-0.267,-0.381
280.0,-9.629,-4.998,5.42,0.803,-0.267,-0.381
284.0,-10.296,-5.073,5.42,0.985,-0.363,-0.458
288.0,-10.296,-5.073,5.42,0.985,-0.363,-0.458
292.0,-10.828,-5.046,5.408,1.158,-0.493,-0.555
296.0,-10.828,-5.046,5.408,1.158,-0.493,-0.555
300.0,-10.828,-4.783,5.555,1.158,-0.493,-0.555
304.0,-11.038,-4.783,5.555,1.341,-0.641,-0.642
308.0,-11.038,-4.783,5.555,1.341,-0.641,-0.642
312.0,-11.136,-4.392,6.034,1.515,-0.795,-0.73
316.0,-11.136,-4.392,6.034,1.515,-0.795,-0.73
320.0,-11.504,-3.828,6.465,1.515,-0.795,-0.73
324.0,-11.504,-3.828,6.465,1.639,-0.961,-0.853
328.0,-11.504,-3.828,6.465,1.639,-0.961,-0.853
332.0,-12.24,-3.285,6.927,1.675,-1.143,-1.04
336.0,-12.24,-3.285,6.927,1.675,-1.143,-1.04
340.0,-13.149,-3.054,7.409,1.675,-1.143,-1.275
344.0,-13.149,-3.054,7.409,1.65,-1.345,-1.275
348.0,-13.149,-3.054,7.409,1.65,-1.345,-1.275
352.0,-14.159,-2.978,7.805,1.62,-1.573,-1.506
356.0,-14.159,-2.978,7.805,1.62,-1.573,-1.506
360.0,-15.173,-2.88,8.061,1.62,-1.818,-1.711
364.0,-15.173,-2.88,8.061,1.602,-1.818,-1.711
368.0,-15.173,-2.88,8.061,1.602,-1.818,-1.711
372.0,-15.875,-2.607,8.113,1.58,-2.067,-1.884
376.0,-15.875,-2.607,8.113,1.58,-2.067,-1.884
380.0,-16.178,-2.31,8.137,1.535,-2.304,-2.014
384.0,-16.178,-2.31,8.137,1.535,-2.304,-2.014
388.0,-16.178,-2.31,8.137,1.535,-2.304,-2.014
392.0,-16.286,-2.479,8.174,1.473,-2.529,-2.092
396.0,-16.286,-2.479,8.174,1.473,-2.529,-2.092
400.0,-16.207,-3.091,8.055,1.457,-2.731,-2.137
404.0,-16.207,-3.091,8.055,1.457,-2.731,-2.137
408.0,-16.207,-3.091,8.055,1.457,-2.731,-2.137
412.0,-15.842,-3.652,7.875,1.563,-2.892,-2.158
416.0,-15.842,-3.652,7.875,1.563,-2.892,-2.158
420.0,-15.239,-4.114,7.492,1.802,-3.008,-2.126
424.0,-15.239,-4.114,7.492,1.802,-3.008,-2.126
428.0,-15.239,-4.114,7.492,1.802,-3.008,-2.126
432.0,-14.48,-4.181,6.728,2.144,-3.07,-2.019
435.0,-14.48,-4.181,6.728,2.144,-3.07,-2.019
439.0,-13.577,-3.881,5.716,2.535,-3.072,-1.82
443.0,-13.577,-3.881,5.716,2.535,-3.072,-1.82
447.0,-13.577,-3.881,5.716,2.535,-3.072,-1.82
451.0,-12.419,-3.872,4.693,2.891,-3.024,-1.539
455.0,-12.419,-3.872,4.693,2.891,-3.024,-1.539
459.0,-10.953,-3.68,3.726,3.156,-2.933,-1.238
463.0,-10.953,-3.68,3.726,3.156,-2.933,-1.238
467.0,-10.953,-3.68,3.14,3.156,-2.933,-1.238
471.0,-9.479,-3.281,3.14,3.276,-2.813,-0.971
475.0,-9.479,-3.281,3.14,3.276,-2.813,-0.971
479.0,-8.447,-3.105,3.069,3.221,-2.696,-0.772
483.0,-8.447,-3.105,3.069,3.221,-2.696,-0.772
487.0,-8.447,-3.105,3.182,3.221,-2.696,-0.772
491.0,-7.662,-2.898,3.182,3.006,-2.607,-0.658
495.0,-7.662,-2.898,3.182,3.006,-2.607,-0.658
499.0,-6.514,-2.681,3.333,2.622,-2.535,-0.628
503.0,-6.514,-2.681,3.333,2.622,-2.535,-0.628
507.0,-6.514,-2.681,3.333,2.622,-2.535,-0.628
510.0,-4.265,-3.035,5.684,2.036,-2.36,-0.656
514.0,-4.265,-3.035,5.684,2.036,-2.36,-0.656
518.0,-3.814,-2.311,2.129,1.327,-1.852,-0.708
522.0,-3.814,-2.311,2.129,1.327,-1.852,-0.708
526.0,-3.814,-2.311,2.129,1.327,-1.852,-0.708
530.0,0.304,-3.129,4.798,0.496,-2.074,-0.755
534.0,0.304,-3.129,4.798,0.496,-2.074,-0.755
538.0,3.54,-3.952,6.218,-0.407,-2.06,-0.744
542.0,3.54,-3.952,6.218,-0.407,-2.06,-0.744
545.0,3.54,-3.952,6.218,-0.407,-2.06,-0.744
549.0,5.809,-5.347,7.518,-1.314,-1.98,-0.795
553.0,5.809,-5.347,7.518,-1.314,-1.98,-0.795
557.0,7.449,-7.449,8.911,-2.062,-2.056,-0.985
561.0,7.449,-7.449,8.911,-2.062,-2.056,-0.985
565.0,7.449,-7.449,8.911,-2.062,-2.056,-0.985
569.0,8.953,-9.321,10.055,-2.47,-2.296,-1.33
573.0,8.953,-9.321,10.055,-2.47,-2.296,-1.33
577.0,10.433,-10.883,10.375,-2.456,-2.612,-1.722
581.0,10.433,-10.883,10.375,-2.456,-2.612,-1.722
585.0,10.433,-10.883,10.375,-2.456,-2.612,-1.722
589.0,11.556,-12.395,10.972,-2.052,-2.962,-2.086
594.0,11.556,-12.395,10.972,-2.052,-2.962,-2.086
598.0,11.56,-13.536,11.448,-1.344,-3.289,-2.452
602.0,11.56,-13.536,11.448,-1.344,-3.289,-2.452
606.0,10.534,-13.694,11.392,-1.344,-3.289,-2.852
610.0,10.534,-13.694,11.392,-0.455,-3.607,-2.852
614.0,10.534,-13.694,11.392,-0.455,-3.607,-2.852
619.0,9.123,-12.668,10.944,0.473,-3.887,-3.26
623.0,9.123,-12.668,10.944,0.473,-3.887,-3.26
627.0,7.912,-10.882,10.711,1.257,-4.106,-3.652
631.0,7.912,-10.882,10.711,1.257,-4.106,-3.652
635.0,7.912,-10.882,10.711,1.257,-4.106,-3.652
639.0,7.28,-8.172,10.552,1.739,-4.27,-4.018
642.0,7.28,-8.172,10.552,1.739,-4.27,-4.018
646.0,6.741,-5.134,10.33,1.845,-4.362,-4.343
650.0,6.741,-5.134,10.33,1.845,-4.362,-4.343
654.0,6.741,-5.134,10.33,1.845,-4.362,-4.343
658.0,6.483,-2.591,10.315,1.619,-4.376,-4.613
662.0,6.483,-2.591,10.315,1.619,-4.376,-4.613
666.0,6.254,-0.916,10.296,1.18,-4.318,-4.807
670.0,6.254,-0.916,10.296,1.18,-4.318,-4.807
674.0,6.254,-0.916,10.296,1.18,-4.318,-4.807
678.0,6.16,-0.037,10.146,0.664,-4.19,-4.883
682.0,6.16,-0.037,10.146,0.664,-4.19,-4.883
685.0,6.203,0.189,9.835,0.185,-3.977,-4.813
689.0,6.203,0.189,9.835,0.185,-3.977,-4.813
693.0,6.203,0.189,9.835,0.185,-3.977,-4.813
697.0,6.388,-0.094,9.51,-0.186,-3.69,-4.606
701.0,6.388,-0.094,9.51,-0.186,-3.69,-4.606
704.0,6.388,-0.584,9.179,-0.186,-3.69,-4.606
708.0,6.565,-0.584,9.179,-0.444,-3.344,-4.307
712.0,6.565,-0.584,9.179,-0.444,-3.344,-4.307
716.0,6.578,-0.87,8.733,-0.615,-2.948,-3.953
720.0,6.578,-0.87,8.733,-0.615,-2.948,-3.953
724.0,6.578,-0.87,8.087,-0.615,-2.948,-3.953
728.0,6.449,-0.913,8.087,-0.722,-2.506,-3.536
732.0,6.449,-0.913,8.087,-0.722,-2.506,-3.536
736.0,6.366,-0.462,7.308,-0.757,-2.013,-3.043
740.0,6.366,-0.462,7.308,-0.757,-2.013,-3.043
743.0,6.366,-0.462,7.308,-0.757,-2.013,-3.043
747.0,6.66,0.085,6.522,-0.736,-1.447,-2.46
751.0,6.66,0.085,6.522,-0.736,-1.447,-2.46
755.0,7.013,0.159,5.862,-0.648,-0.795,-1.822
759.0,7.013,0.159,5.862,-0.648,-0.795,-1.822
763.0,7.013,0.159,5.862,-0.648,-0.795,-1.822
766.0,7.169,0.211,5.425,-0.456,-0.061,-1.173
770.0,7.169,0.211,5.425,-0.456,-0.061,-1.173
774.0,6.915,0.117,5.154,-0.456,0.721,-0.523
778.0,6.915,0.117,5.154,-0.165,0.721,-0.523
782.0,6.915,0.117,5.154,-0.165,0.721,-0.523
785.0,6.081,-0.157,5.213,0.198,1.507,0.12
789.0,6.081,-0.157,5.213,0.198,1.507,0.12
793.0,6.081,-0.157,5.213,0.198,1.507,0.12
796.0,4.607,-0.711,5.594,0.597,2.245,0.752
800.0,4.607,-0.711,5.594,0.597,2.245,0.752
804.0,2.365,-0.099,5.968,0.597,2.245,1.385
807.0,2.365,-0.099,5.968,1.038,2.908,1.385
811.0,2.365,-0.099,5.968,1.038,2.908,1.385
814.0,-0.326,0.217,5.629,1.605,3.513,2.137
818.0,-0.326,0.217,5.629,1.605,3.513,2.137
822.0,-0.326,0.217,5.629,1.605,3.513,2.137
825.0,-3.969,0.347,7.719,2.205,3.993,2.858
829.0,-3.969,0.347,7.719,2.205,3.993,2.858
833.0,-3.969,2.143,7.385,2.205,3.993,2.858
836.0,-6.906,2.143,7.385,2.718,4.243,3.455
840.0,-6.906,2.143,7.385,2.718,4.243,3.455
844.0,-10.504,2.329,7.047,3.218,4.429,4.022
847.0,-10.504,2.329,7.047,3.218,4.429,4.022
851.0,-10.504,2.329,7.047,3.218,4.429,4.022
855.0,-13.442,1.641,5.369,3.726,4.571,4.497
859.0,-13.442,1.641,5.369,3.726,4.571,4.497
862.0,-13.442,1.641,3.094,3.726,4.571,4.497
866.0,-14.287,0.772,3.094,4.258,4.772,4.865
870.0,-14.287,0.772,3.094,4.258,4.772,4.865
874.0,-12.608,0.418,1.316,4.808,4.973,5.009
877.0,-12.608,0.418,1.316,4.808,4.973,5.009
881.0,-12.608,0.418,1.316,4.808,4.973,5.009
885.0,-11.558,-1.315,0.636,4.994,5.015,5.013
889.0,-11.558,-1.315,0.636,4.994,5.015,5.013
892.0,-13.412,-5.699,2.018,4.994,5.015,5.013
896.0,-13.412,-5.699,2.018,4.995,5.015,5.013
900.0,-13.412,-5.699,2.018,4.995,5.015,5.013
904.0,-17.579,-11.691,3.992,4.995,5.015,4.984
908.0,-17.579,-11.691,3.992,4.995,5.015,4.984
912.0,-17.579,-11.691,4.148,4.995,5.015,4.984
916.0,-19.595,-15.689,4.148,4.995,4.741,4.413
919.0,-19.595,-15.689,4.148,4.995,4.741,4.413
923.0,-19.6,-15.759,2.609,4.995,3.57,3.261
927.0,-19.6,-15.759,2.609,4.995,3.57,3.261
931.0,-19.6,-15.759,2.609,4.995,3.57,3.261
935.0,-19.508,-12.263,-0.546,4.995,2.16,2.101
939.0,-19.508,-12.263,-0.546,4.995,2.16,2.101
943.0,-16.731,-7.427,-4.08,4.995,1.028,1.123
947.0,-16.731,-7.427,-4.08,4.995,1.028,1.123
951.0,-16.731,-7.427,-4.08,4.995,1.028,1.123
955.0,-13.348,-3.008,-6.348,4.995,0.219,0.402
959.0,-13.348,-3.008,-6.348,4.995,0.219,0.402
963.0,-12.017,0.053,-7.085,4.995,-0.43,-0.11
967.0,-12.017,0.053,-7.085,4.995,-0.43,-0.11
971.0,-12.017,0.053,-7.085,4.995,-0.43,-0.11
975.0,-12.354,2.844,-6.714,4.995,-1.028,-0.511
979.0,-12.354,2.844,-6.714,4.995,-1.028,-0.511
983.0,-13.371,6.624,-5.309,4.995,-1.571,-0.84
987.0,-13.371,6.624,-5.309,4.995,-1.571,-0.84
991.0,-13.371,6.624,-3.115,4.995,-1.571,-0.84
995.0,-13.801,10.912,-3.115,4.995,-2.024,-1.048
999.0,-13.801,10.912,-3.115,4.995,-2.024,-1.048
1003.0,-12.324,14.503,-0.739,4.649,-2.417,-1.104
1007.0,-12.324,14.503,-0.739,4.649,-2.417,-1.104
1011.0,-9.422,15.691,1.462,4.649,-2.783,-1.056
1015.0,-9.422,15.691,1.462,2.268,-2.783,-1.056
1019.0,-9.422,15.691,1.462,2.268,-2.783,-1.056
1023.0,-7.107,15.316,2.474,-0.819,-3.113,-0.995
1027.0,-7.107,15.316,2.474,-0.819,-3.113,-0.995
1031.0,-6.218,13.764,2.335,-3.621,-3.323,-0.871
1035.0,-6.218,13.764,2.335,-3.621,-3.323,-0.871
1039.0,-6.218,13.764,2.335,-3.621,-3.323,-0.871
1043.0,-5.948,11.334,1.459,-4.958,-3.373,-0.677
1047.0,-5.948,11.334,1.459,-4.958,-3.373,-0.677
1052.0,-5.548,8.98,0.598,-5.013,-3.293,-0.44
1056.0,-5.548,8.98,0.598,-5.013,-3.293,-0.44
1060.0,-5.548,8.98,0.598,-5.013,-3.293,-0.44
1064.0,-4.93,6.9,-0.048,-5.013,-3.154,-0.171
1068.0,-4.93,6.9,-0.048,-5.013,-3.154,-0.171
1072.0,-4.394,5.191,-0.536,-5.013,-3.003,0.144
1076.0,-4.394,5.191,-0.536,-5.013,-3.003,0.144
1080.0,-3.986,3.688,-1.31,-5.013,-3.003,0.144
1084.0,-3.986,3.688,-1.31,-5.013,-2.861,0.528
1088.0,-3.986,3.688,-1.31,-5.013,-2.861,0.528
1092.0,-3.782,2.261,-2.276,-5.013,-2.734,1.013
1096.0,-3.782,2.261,-2.276,-5.013,-2.734,1.013
1100.0,-3.531,0.371,-3.157,-5.013,-2.734,1.642
1104.0,-3.531,0.371,-3.157,-5.013,-2.643,1.642
1108.0,-3.531,0.371,-3.157,-5.013,-2.643,1.642
1112.0,-3.141,-2.218,-4.001,-5.013,-2.602,2.393
1116.0,-3.141,-2.218,-4.001,-5.013,-2.602,2.393
1120.0,-3.099,-5.745,-4.797,-5.013,-2.615,3.218
1124.0,-3.099,-5.745,-4.797,-5.013,-2.615,3.218
1128.0,-3.099,-5.745,-4.797,-5.013,-2.615,3.218
1132.0,-3.556,-9.436,-5.659,-5.013,-2.785,4.055
1136.0,-3.556,-9.436,-5.659,-5.013,-2.785,4.055
1140.0,-4.584,-13.656,-6.916,-5.013,-3.112,4.784
1144.0,-4.584,-13.656,-6.916,-5.013,-3.112,4.784
1149.0,-4.584,-13.656,-7.958,-5.013,-3.112,4.784
1153.0,-5.19,-18.269,-7.958,-5.013,-3.625,5.011
1157.0,-5.19,-18.269,-7.958,-5.013,-3.625,5.011
1161.0,-4.649,-19.6,-8.432,-5.013,-4.249,5.013
1165.0,-4.649,-19.6,-8.432,-5.013,-4.249,5.013
1169.0,-3.403,-19.6,-8.412,-5.013,-4.837,5.013
1174.0,-3.403,-19.6,-8.412,-5.013,-4.837,5.013
1178.0,-3.403,-19.6,-8.412,-5.013,-4.837,5.013
1182.0,-2.378,-19.6,-7.296,-5.013,-4.992,5.013
1186.0,-2.378,-19.6,-7.296,-5.013,-4.992,5.013
1190.0,-0.247,-19.6,-4.679,-5.013,-4.992,5.013
1194.0,-0.247,-19.6,-4.679,-5.013,-4.992,5.013
1199.0,3.072,-19.6,-0.808,-5.013,-4.992,5.013
1203.0,3.072,-19.6,-0.808,-5.013,-4.992,5.013
1207.0,3.072,-19.6,-0.808,-5.013,-4.992,5.013
1211.0,6.808,-19.6,1.787,-4.638,-4.992,5.013
1215.0,6.808,-19.6,1.787,-4.638,-4.992,5.013
1219.0,10.961,-19.6,2.688,-2.651,-4.992,5.013
1223.0,10.961,-19.6,2.688,-2.651,-4.992,5.013
1227.0,10.961,-19.6,2.688,-2.651,-4.992,5.013
1231.0,17.1,-19.6,2.046,-0.744,-4.968,5.013
1235.0,17.1,-19.6,2.046,-0.744,-4.968,5.013
1239.0,19.59,-19.6,2.06,0.392,-4.128,5.013
1243.0,19.59,-19.6,2.06,0.392,-4.128,5.013
1247.0,19.59,-19.6,5.622,0.392,-4.128,5.013
1251.0,19.596,-19.6,5.622,1.025,-1.922,4.76
1255.0,19.596,-19.6,5.622,1.025,-1.922,4.76
1259.0,19.596,-19.6,9.797,1.527,0.554,3.423
1263.0,19.596,-19.6,9.797,1.527,0.554,3.423
1267.0,19.596,-19.6,11.835,1.527,0.554,3.423
1271.0,19.596,-19.6,11.835,1.87,2.379,1.875
1275.0,19.596,-19.6,11.835,1.87,2.379,1.875
1279.0,18.967,-19.6,12.745,1.991,3.366,0.662
1283.0,18.967,-19.6,12.745,1.991,3.366,0.662
1287.0,18.967,-19.6,13.195,1.991,3.366,0.662
1291.0,16.895,-19.6,13.195,2.107,3.663,-0.475
1295.0,16.895,-19.6,13.195,2.107,3.663,-0.475
1299.0,15.677,-19.588,12.565,2.383,3.37,-1.585
1303.0,15.677,-19.588,12.565,2.383,3.37,-1.585
1307.0,13.429,-18.823,10.871,2.383,2.662,-2.554
1311.0,13.429,-18.823,10.871,2.832,2.662,-2.554
1315.0,13.429,-18.823,10.871,2.832,2.662,-2.554
1319.0,10.4,-17.394,8.146,3.343,1.769,-3.349
1323.0,10.4,-17.394,8.146,3.343,1.769,-3.349
1327.0,8.344,-16.831,4.902,3.794,0.9,-3.987
1331.0,8.344,-16.831,4.902,3.794,0.9,-3.987
1335.0,8.344,-16.831,4.902,3.794,0.9,-3.987
1339.0,7.912,-16.125,1.873,4.062,0.182,-4.566
1343.0,7.912,-16.125,1.873,4.062,0.182,-4.566
1347.0,8.761,-14.201,0.212,4.036,-0.367,-4.955
1351.0,8.761,-14.201,0.212,4.036,-0.367,-4.955
1355.0,8.761,-14.201,0.212,4.036,-0.367,-4.955
1359.0,8.597,-11.873,-0.063,3.639,-0.772,-4.995
1363.0,8.597,-11.873,-0.063,3.639,-0.772,-4.995
1367.0,7.097,-9.88,0.843,2.926,-1.074,-4.995
1371.0,7.097,-9.88,0.843,2.926,-1.074,-4.995
1375.0,7.097,-9.88,0.843,2.926,-1.074,-4.995
1379.0,5.815,-8.791,2.017,2.069,-1.322,-4.995
1383.0,5.815,-8.791,2.017,2.069,-1.322,-4.995
1387.0,5.235,-8.841,2.889,1.241,-1.492,-4.995
1391.0,5.235,-8.841,2.889,1.241,-1.492,-4.995
1394.0,5.235,-8.841,2.889,1.241,-1.492,-4.995
1398.0,5.434,-9.695,3.462,0.578,-1.536,-4.995
1402.0,5.434,-9.695,3.462,0.578,-1.536,-4.995
1406.0,5.726,-10.822,3.996,0.099,-1.422,-4.994
1410.0,5.726,-10.822,3.996,0.099,-1.422,-4.994
1414.0,5.726,-10.822,3.996,0.099,-1.422,-4.994
1418.0,5.274,-12.08,4.254,-0.23,-1.177,-4.844
1422.0,5.274,-12.08,4.254,-0.23,-1.177,-4.844
1426.0,4.686,-13.122,4.232,-0.426,-0.86,-4.411
1430.0,4.686,-13.122,4.232,-0.426,-0.86,-4.411
1434.0,4.686,-13.122,4.232,-0.426,-0.86,-4.411
1439.0,4.458,-13.574,4.257,-0.489,-0.496,-3.919
1443.0,4.458,-13.574,4.257,-0.489,-0.496,-3.919
1447.0,4.053,-13.38,4.458,-0.434,-0.1,-3.367
1451.0,4.053,-13.38,4.458,-0.434,-0.1,-3.367
1455.0,3.512,-13.126,4.161,-0.434,-0.1,-3.367
1459.0,3.512,-13.126,4.161,-0.257,0.309,-2.722
1463.0,3.512,-13.126,4.161,-0.257,0.309,-2.722
1467.0,3.248,-12.692,3.154,0.085,0.785,-2.007
1471.0,3.248,-12.692,3.154,0.085,0.785,-2.007
1475.0,3.218,-12.005,1.781,0.085,0.785,-2.007
1479.0,3.218,-12.005,1.781,0.55,1.408,-1.332
1483.0,3.218,-12.005,1.781,0.55,1.408,-1.332
1486.0,3.257,-10.885,0.615,1.085,2.183,-0.751
