deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
118.0,-6.485,-7.15,6.799,1.01,-0.15,-0.582
121.0,-6.485,-7.15,6.799,1.01,-0.15,-0.582
125.0,-7.318,-7.055,7.175,1.651,-0.178,-0.619
129.0,-7.318,-7.055,7.175,1.651,-0.178,-0.619
133.0,-7.318,-7.055,7.12,1.651,-0.178,-0.619
137.0,-8.21,-4.805,7.12,2.145,-0.204,-0.722
141.0,-8.21,-4.805,7.12,2.145,-0.204,-0.722
145.0,-11.481,-4.716,7.449,2.251,-0.239,-0.889
149.0,-11.481,-4.716,7.449,2.251,-0.239,-0.889
153.0,-11.481,-4.716,7.887,2.251,-0.239,-0.889
157.0,-14.077,-4.049,7.887,2.207,-0.439,-1.009
161.0,-14.077,-4.049,7.887,2.207,-0.439,-1.009
165.0,-16.318,-3.966,8.532,1.923,-0.649,-1.104
169.0,-16.318,-3.966,8.532,1.923,-0.649,-1.104
173.0,-16.318,-4.256,8.798,1.923,-0.649,-1.104
177.0,-18.132,-4.256,8.798,1.429,-0.855,-1.187
181.0,-18.132,-4.256,8.798,1.429,-0.855,-1.187
185.0,-19.414,-4.796,8.928,0.771,-1.054,-1.24
189.0,-19.414,-4.796,8.928,0.771,-1.054,-1.24
193.0,-19.6,-5.428,9.01,0.771,-1.054,-1.24
197.0,-19.6,-5.428,9.01,-0.028,-1.259,-1.264
201.0,-19.6,-5.428,9.01,-0.028,-1.259,-1.264
205.0,-19.6,-6.508,8.883,-0.926,-1.507,-1.28
209.0,-19.6,-6.508,8.883,-0.926,-1.507,-1.28
213.0,-19.442,-7.548,8.8,-1.814,-1.754,-1.294
217.0,-19.442,-7.548,8.8,-1.814,-1.754,-1.294
221.0,-19.442,-7.548,8.8,-1.814,-1.754,-1.294
225.0,-17.286,-8.386,8.548,-2.617,-1.917,-1.318
229.0,-17.286,-8.386,8.548,-2.617,-1.917,-1.318
233.0,-14.478,-8.576,7.853,-3.298,-1.97,-1.308
238.0,-14.478,-8.576,7.853,-3.298,-1.97,-1.308
242.0,-14.478,-8.576,6.894,-3.298,-1.97,-1.308
246.0,-11.745,-8.571,6.894,-3.844,-1.93,-1.204
250.0,-11.745,-8.571,6.894,-3.844,-1.93,-1.204
254.0,-9.145,-8.798,5.952,-4.268,-1.805,-1.013
258.0,-9.145,-8.798,5.952,-4.268,-1.805,-1.013
262.0,-7.133,-9.276,5.11,-4.268,-1.805,-1.013
266.0,-7.133,-9.276,5.11,-4.572,-1.619,-0.788
270.0,-7.133,-9.276,5.11,-4.572,-1.619,-0.788
274.0,-4.675,-9.233,4.287,-4.7,-1.49,-0.544
278.0,-4.675,-9.233,4.287,-4.7,-1.49,-0.544
282.0,-2.565,-9.27,3.927,-4.7,-1.49,-0.299
286.0,-2.565,-9.27,3.927,-4.746,-1.294,-0.299
290.0,-2.565,-9.27,3.927,-4.746,-1.294,-0.299
294.0,-0.888,-9.361,3.936,-4.706,-1.114,-0.091
298.0,-0.888,-9.361,3.936,-4.706,-1.114,-0.091
302.0,0.099,-9.263,3.919,-4.605,-0.995,0.058
306.0,0.099,-9.263,3.919,-4.605,-0.995,0.058
309.0,0.099,-9.263,3.919,-4.605,-0.995,0.058
313.0,0.838,-8.943,3.64,-4.457,-0.937,0.152
317.0,0.838,-8.943,3.64,-4.457,-0.937,0.152
321.0,1.514,-8.59,3.31,-4.457,-0.937,0.152
325.0,1.514,-8.59,3.31,-4.274,-0.895,0.212
329.0,1.514,-8.59,3.31,-4.274,-0.895,0.212
332.0,2.219,-8.25,2.944,-4.051,-0.853,0.257
336.0,2.219,-8.25,2.944,-4.051,-0.853,0.257
340.0,2.219,-8.25,2.944,-4.051,-0.853,0.257
344.0,3.126,-7.761,2.756,-3.783,-0.795,0.291
348.0,3.126,-7.761,2.756,-3.783,-0.795,0.291
351.0,4.534,-7.18,2.989,-3.449,-0.711,0.311
355.0,4.534,-7.18,2.989,-3.449,-0.711,0.311
359.0,4.534,-7.18,2.989,-3.449,-0.711,0.311
363.0,6.613,-6.57,3.418,-3.021,-0.627,0.312
367.0,6.613,-6.57,3.418,-3.021,-0.627,0.312
371.0,9.654,-6.015,4.239,-3.021,-0.627,0.292
374.0,9.654,-6.015,4.239,-2.489,-0.564,0.292
378.0,9.654,-6.015,4.239,-2.489,-0.564,0.292
382.0,13.612,-5.761,5.285,-1.854,-0.51,0.213
386.0,13.612,-5.761,5.285,-1.854,-0.51,0.213
390.0,13.612,-5.761,5.594,-1.854,-0.51,0.213
394.0,17.965,-6.037,5.594,-1.115,-0.429,0.01
398.0,17.965,-6.037,5.594,-1.115,-0.429,0.01
402.0,19.589,-6.86,5.032,-0.299,-0.256,-0.318
406.0,19.589,-6.86,5.032,-0.299,-0.256,-0.318
410.0,19.589,-6.86,4.115,-0.299,-0.256,-0.318
414.0,19.596,-8.371,4.115,0.551,0.042,-0.689
417.0,19.596,-8.371,4.115,0.551,0.042,-0.689
421.0,19.596,-10.895,3.25,1.42,0.453,-1.077
425.0,19.596,-10.895,3.25,1.42,0.453,-1.077
429.0,19.596,-10.895,3.25,1.42,0.453,-1.077
433.0,18.924,-12.728,3.023,2.318,0.894,-1.531
437.0,18.924,-12.728,3.023,2.318,0.894,-1.531
441.0,15.498,-13.821,3.697,3.187,1.25,-1.981
445.0,15.498,-13.821,3.697,3.187,1.25,-1.981
449.0,15.498,-13.821,3.697,3.187,1.25,-1.981
452.0,12.948,-14.905,4.603,3.964,1.454,-2.388
456.0,12.948,-14.905,4.603,3.964,1.454,-2.388
460.0,11.404,-15.872,4.94,4.622,1.548,-2.784
464.0,11.404,-15.872,4.94,4.622,1.548,-2.784
468.0,11.404,-15.872,4.94,4.622,1.548,-2.784
472.0,10.043,-16.406,5.076,4.971,1.588,-3.174
476.0,10.043,-16.406,5.076,4.971,1.588,-3.174
480.0,8.748,-16.428,5.383,4.995,1.595,-3.494
484.0,8.748,-16.428,5.383,4.995,1.595,-3.494
487.0,8.748,-16.428,5.383,4.995,1.595,-3.494
491.0,7.872,-17.085,5.661,4.995,1.588,-3.667
495.0,7.872,-17.085,5.661,4.995,1.588,-3.667
499.0,7.095,-18.001,5.981,4.995,1.588,-3.691
503.0,7.095,-18.001,5.981,4.995,1.607,-3.691
506.0,7.095,-18.001,5.981,4.995,1.607,-3.691
510.0,6.044,-18.766,6.443,4.995,1.655,-3.546
514.0,6.044,-18.766,6.443,4.995,1.655,-3.546
518.0,6.044,-18.766,6.443,4.995,1.655,-3.546
522.0,4.554,-19.457,7.234,4.995,1.713,-3.209
526.0,4.554,-19.457,7.234,4.995,1.713,-3.209
529.0,2.978,-19.6,8.204,4.995,1.759,-2.723
533.0,2.978,-19.6,8.204,4.995,1.759,-2.723
537.0,2.978,-19.6,8.204,4.995,1.759,-2.723
541.0,1.541,-19.6,8.959,4.995,1.786,-2.144
545.0,1.541,-19.6,8.959,4.995,1.786,-2.144
549.0,0.065,-19.192,9.143,4.995,1.796,-1.466
552.0,0.065,-19.192,9.143,4.995,1.796,-1.466
556.0,0.065,-19.192,9.143,4.995,1.796,-1.466
560.0,-1.495,-17.777,8.502,4.995,1.786,-0.643
564.0,-1.495,-17.777,8.502,4.995,1.786,-0.643
568.0,-2.98,-16.409,7.315,4.995,1.786,-0.643
572.0,-2.98,-16.409,7.315,4.995,1.777,0.326
576.0,-2.98,-16.409,7.315,4.995,1.777,0.326
579.0,-4.784,-15.661,6.016,4.995,1.819,1.334
583.0,-4.784,-15.661,6.016,4.995,1.819,1.334
587.0,-4.784,-15.661,6.016,4.995,1.819,1.334
591.0,-6.979,-14.778,4.613,4.995,1.933,2.292
595.0,-6.979,-14.778,4.613,4.995,1.933,2.292
598.0,-8.536,-13.438,3.028,4.995,2.089,3.176
602.0,-8.536,-13.438,3.028,4.995,2.089,3.176
606.0,-8.536,-13.438,3.028,4.995,2.089,3.176
610.0,-8.846,-11.529,1.394,4.995,2.291,3.95
614.0,-8.846,-11.529,1.394,4.995,2.291,3.95
618.0,-8.706,-9.279,-0.124,4.995,2.596,4.572
621.0,-8.706,-9.279,-0.124,4.995,2.596,4.572
625.0,-8.706,-9.279,-0.124,4.995,2.596,4.572
629.0,-9.06,-7.035,-1.222,4.995,3.021,4.952
633.0,-9.06,-7.035,-1.222,4.995,3.021,4.952
637.0,-9.06,-7.035,-2.045,4.995,3.021,4.952
640.0,-10.165,-4.785,-2.045,4.995,3.513,5.013
644.0,-10.165,-4.785,-2.045,4.995,3.513,5.013
648.0,-12.193,-2.658,-2.359,4.995,4.002,5.013
652.0,-12.193,-2.658,-2.359,4.995,4.002,5.013
656.0,-12.193,-2.658,-2.359,4.995,4.002,5.013
660.0,-15.522,-0.312,-2.308,4.995,4.383,4.928
664.0,-15.522,-0.312,-2.308,4.995,4.383,4.928
668.0,-19.141,2.329,-2.372,4.995,4.473,4.604
672.0,-19.141,2.329,-2.372,4.995,4.473,4.604
675.0,-19.141,2.329,-2.372,4.995,4.473,4.604
679.0,-19.6,5.088,-2.356,4.995,4.089,4.151
683.0,-19.6,5.088,-2.356,4.995,4.089,4.151
687.0,-19.6,8.003,-2.591,4.995,3.248,3.636
691.0,-19.6,8.003,-2.591,4.995,3.248,3.636
695.0,-19.6,8.003,-2.591,4.995,3.248,3.636
698.0,-19.6,10.574,-3.223,4.995,2.131,3.14
702.0,-19.6,10.574,-3.223,4.995,2.131,3.14
706.0,-19.546,11.48,-4.127,4.995,2.131,2.61
710.0,-19.546,11.48,-4.127,4.967,0.892,2.61
714.0,-19.546,11.48,-4.127,4.967,0.892,2.61
718.0,-16.521,11.169,-5.932,4.04,-0.382,1.91
722.0,-16.521,11.169,-5.932,4.04,-0.382,1.91
726.0,-11.828,10.192,-9.061,4.04,-0.382,1.91
730.0,-11.828,10.192,-9.061,2.019,-1.572,1.019
734.0,-11.828,10.192,-9.061,2.019,-1.572,1.019
738.0,-9.878,10.469,-11.137,-0.017,-2.492,-0.063
742.0,-9.878,10.469,-11.137,-0.017,-2.492,-0.063
746.0,-11.201,10.304,-11.383,-1.943,-3.131,-0.999
750.0,-11.201,10.304,-11.383,-1.943,-3.131,-0.999
755.0,-11.201,10.304,-11.383,-1.943,-3.131,-0.999
759.0,-12.986,8.403,-10.482,-3.681,-3.623,-1.647
763.0,-12.986,8.403,-10.482,-3.681,-3.623,-1.647
767.0,-13.722,5.856,-9.22,-4.846,-4.029,-2.214
771.0,-13.722,5.856,-9.22,-4.846,-4.029,-2.214
775.0,-13.487,3.712,-8.1,-4.846,-4.029,-2.822
779.0,-13.487,3.712,-8.1,-5.013,-4.337,-2.822
784.0,-13.487,3.712,-8.1,-5.013,-4.337,-2.822
788.0,-12.306,2.112,-7.108,-5.013,-4.493,-3.437
792.0,-12.306,2.112,-7.108,-5.013,-4.493,-3.437
796.0,-10.692,0.944,-5.834,-5.013,-4.469,-4.015
800.0,-10.692,0.944,-5.834,-5.013,-4.469,-4.015
804.0,-10.692,0.944,-5.834,-5.013,-4.469,-4.015
808.0,-9.343,0.156,-4.55,-5.013,-4.289,-4.517
812.0,-9.343,0.156,-4.55,-5.013,-4.289,-4.517
816.0,-8.211,-0.468,-3.41,-5.013,-3.99,-4.876
820.0,-8.211,-0.468,-3.41,-5.013,-3.99,-4.876
824.0,-8.211,-0.468,-2.474,-5.013,-3.99,-4.876
828.0,-7.251,-0.91,-2.474,-5.013,-3.605,-4.992
832.0,-7.251,-0.91,-2.474,-5.013,-3.605,-4.992
836.0,-6.666,-1.378,-1.583,-5.013,-3.169,-4.97
841.0,-6.666,-1.378,-1.583,-5.013,-3.169,-4.97
845.0,-6.631,-2.096,-0.798,-5.013,-2.756,-4.697
849.0,-6.631,-2.096,-0.798,-5.013,-2.756,-4.697
853.0,-6.631,-2.096,-0.798,-5.013,-2.756,-4.697
857.0,-7.095,-3.051,-0.237,-5.013,-2.439,-4.111
861.0,-7.095,-3.051,-0.237,-5.013,-2.439,-4.111
865.0,-7.659,-3.983,0.163,-5.013,-2.262,-3.296
869.0,-7.659,-3.983,0.163,-5.013,-2.262,-3.296
873.0,-7.659,-3.983,0.163,-5.013,-2.262,-3.296
877.0,-7.826,-5.138,0.56,-5.013,-2.226,-2.313
881.0,-7.826,-5.138,0.56,-5.013,-2.226,-2.313
885.0,-7.153,-6.095,1.154,-5.013,-2.295,-1.288
889.0,-7.153,-6.095,1.154,-5.013,-2.295,-1.288
893.0,-7.153,-6.095,1.154,-5.013,-2.295,-1.288
897.0,-6.175,-6.756,1.814,-5.013,-2.439,-0.277
901.0,-6.175,-6.756,1.814,-5.013,-2.439,-0.277
905.0,-5.067,-7.35,2.1,-5.013,-2.67,0.752
909.0,-5.067,-7.35,2.1,-5.013,-2.67,0.752
913.0,-5.067,-7.35,2.1,-5.013,-2.67,0.752
917.0,-3.951,-7.834,2.036,-4.989,-2.929,1.835
921.0,-3.951,-7.834,2.036,-4.989,-2.929,1.835
924.0,-2.629,-8.256,1.886,-4.529,-3.121,3.013
928.0,-2.629,-8.256,1.886,-4.529,-3.121,3.013
932.0,-2.629,-8.256,1.886,-4.529,-3.121,3.013
936.0,-1.171,-8.782,1.55,-3.829,-3.193,4.255
940.0,-1.171,-8.782,1.55,-3.829,-3.193,4.255
944.0,-0.102,-9.353,0.998,-3.46,-3.132,4.971
948.0,-0.102,-9.353,0.998,-3.46,-3.132,4.971
952.0,-0.102,-9.353,0.998,-3.46,-3.132,4.971
956.0,-0.179,-9.681,0.409,-3.505,-2.961,5.013
960.0,-0.179,-9.681,0.409,-3.505,-2.961,5.013
964.0,-1.198,-10.132,0.069,-3.913,-2.743,5.013
968.0,-1.198,-10.132,0.069,-3.913,-2.743,5.013
972.0,-1.198,-10.132,0.069,-3.913,-2.743,5.013
976.0,-2.94,-11.082,0.336,-4.571,-2.571,5.013
979.0,-2.94,-11.082,0.336,-4.571,-2.571,5.013
983.0,-4.962,-12.403,1.422,-4.991,-2.562,5.013
987.0,-4.962,-12.403,1.422,-4.991,-2.562,5.013
991.0,-4.962,-12.403,1.422,-4.991,-2.562,5.013
995.0,-6.102,-13.652,2.7,-5.013,-2.762,5.013
999.0,-6.102,-13.652,2.7,-5.013,-2.762,5.013
1003.0,-6.346,-15.153,3.733,-5.013,-3.092,5.013
1008.0,-6.346,-15.153,3.733,-5.013,-3.092,5.013
1012.0,-6.346,-15.153,4.86,-5.013,-3.092,5.013
1016.0,-5.638,-17.962,4.86,-5.013,-3.422,5.013
1020.0,-5.638,-17.962,4.86,-5.013,-3.422,5.013
1024.0,-3.972,-19.599,6.605,-5.013,-3.639,5.013
1028.0,-3.972,-19.599,6.605,-5.013,-3.639,5.013
1032.0,-2.093,-19.6,9.08,-5.013,-3.639,5.013
1036.0,-2.093,-19.6,9.08,-5.013,-3.671,5.013
1040.0,-2.093,-19.6,9.08,-5.013,-3.671,5.013
1044.0,1.207,-19.6,10.405,-5.013,-3.492,5.013
1048.0,1.207,-19.6,10.405,-5.013,-3.492,5.013
1052.0,5.977,-19.6,11.359,-4.747,-2.949,5.007
1056.0,5.977,-19.6,11.359,-4.747,-2.949,5.007
1061.0,5.977,-19.6,11.359,-4.747,-2.949,5.007
1065.0,10.165,-19.6,12.117,-3.196,-1.976,4.556
1069.0,10.165,-19.6,12.117,-3.196,-1.976,4.556
1073.0,12.413,-19.6,13.873,-1.212,-0.809,3.44
1077.0,12.413,-19.6,13.873,-1.212,-0.809,3.44
1081.0,12.418,-19.6,15.758,-1.212,-0.809,2.325
1085.0,12.418,-19.6,15.758,0.761,0.229,2.325
1089.0,12.418,-19.6,15.758,0.761,0.229,2.325
1093.0,10.966,-19.6,16.265,2.607,0.912,1.324
1097.0,10.966,-19.6,16.265,2.607,0.912,1.324
1101.0,8.865,-19.6,16.226,4.151,1.168,0.393
1105.0,8.865,-19.6,16.226,4.151,1.168,0.393
1109.0,8.865,-19.6,16.226,4.151,1.168,0.393
1113.0,7.234,-19.6,16.007,4.942,0.961,-0.479
1117.0,7.234,-19.6,16.007,4.942,0.961,-0.479
1121.0,6.462,-19.542,15.833,4.995,0.346,-1.268
1125.0,6.462,-19.542,15.833,4.995,0.346,-1.268
1129.0,6.462,-19.542,15.833,4.995,0.346,-1.268
1133.0,6.318,-17.822,15.087,4.995,-0.547,-1.977
1137.0,6.318,-17.822,15.087,4.995,-0.547,-1.977
1141.0,6.538,-15.794,13.623,4.995,-1.527,-2.607
1145.0,6.538,-15.794,13.623,4.995,-1.527,-2.607
1149.0,6.538,-15.794,13.623,4.995,-1.527,-2.607
1154.0,6.418,-14.232,11.383,4.995,-2.433,-3.208
1158.0,6.418,-14.232,11.383,4.995,-2.433,-3.208
1162.0,5.816,-12.81,8.483,4.995,-3.154,-3.807
1166.0,5.816,-12.81,8.483,4.995,-3.154,-3.807
1170.0,5.816,-12.81,5.923,4.995,-3.154,-3.807
1174.0,5.375,-11.636,5.923,4.995,-3.614,-4.409
1178.0,5.375,-11.636,5.923,4.995,-3.614,-4.409
1182.0,6.286,-10.372,4.468,4.995,-3.792,-4.907
1186.0,6.286,-10.372,4.468,4.995,-3.792,-4.907
1190.0,7.704,-9.308,3.86,4.995,-3.792,-4.907
1194.0,7.704,-9.308,3.86,4.995,-3.677,-4.995
1197.0,7.704,-9.308,3.86,4.995,-3.677,-4.995
1201.0,7.424,-8.289,3.847,4.995,-3.289,-4.995
1205.0,7.424,-8.289,3.847,4.995,-3.289,-4.995
1209.0,7.424,-8.289,3.84,4.995,-3.289,-4.995
1213.0,6.384,-7.517,3.84,4.995,-2.723,-4.995
1217.0,6.384,-7.517,3.84,4.995,-2.723,-4.995
1221.0,5.687,-6.988,3.72,4.991,-2.034,-4.995
1225.0,5.687,-6.988,3.72,4.991,-2.034,-4.995
1229.0,5.687,-6.988,3.72,4.991,-2.034,-4.995
1233.0,5.505,-7.007,3.678,4.941,-1.252,-4.995
1237.0,5.505,-7.007,3.678,4.941,-1.252,-4.995
1240.0,5.91,-7.584,3.284,4.938,-0.399,-4.993
1244.0,5.91,-7.584,3.284,4.938,-0.399,-4.993
1248.0,5.91,-7.584,3.284,4.938,-0.399,-4.993
1252.0,6.815,-7.797,2.753,4.986,0.567,-4.796
1256.0,6.815,-7.797,2.753,4.986,0.567,-4.796
1260.0,6.839,-7.156,3.19,4.995,1.639,-4.256
1264.0,6.839,-7.156,3.19,4.995,1.639,-4.256
1267.0,6.839,-7.156,3.19,4.995,1.639,-4.256
1271.0,5.437,-5.49,5.943,4.995,2.663,-3.644
1275.0,5.437,-5.49,5.943,4.995,2.663,-3.644
1279.0,2.531,-3.167,10.37,4.995,3.421,-2.85
1283.0,2.531,-3.167,10.37,4.979,3.421,-2.85
1287.0,2.531,-3.167,10.37,4.979,3.421,-2.85
1291.0,-1.408,-2.545,13.387,4.876,3.836,-1.783
1295.0,-1.408,-2.545,13.387,4.876,3.836,-1.783
1299.0,-4.714,-4.732,13.223,4.876,3.836,-0.651
1303.0,-4.714,-4.732,13.223,4.751,4.072,-0.651
1307.0,-4.714,-4.732,13.223,4.751,4.072,-0.651
1311.0,-8.599,-8.255,11.093,4.749,4.363,0.231
1314.0,-8.599,-8.255,11.093,4.749,4.363,0.231
1318.0,-12.843,-12.103,8.085,4.749,4.744,0.766
1322.0,-12.843,-12.103,8.085,4.93,4.744,0.766
1326.0,-12.843,-12.103,8.085,4.93,4.744,0.766
1330.0,-15.134,-14.411,5.515,4.995,4.993,1.071
1334.0,-15.134,-14.411,5.515,4.995,4.993,1.071
1338.0,-15.857,-14.972,3.317,4.995,5.015,1.329
1342.0,-15.857,-14.972,3.317,4.995,5.015,1.329
1346.0,-15.857,-14.972,3.317,4.995,5.015,1.329
1350.0,-16.323,-14.061,1.192,4.995,4.991,1.59
1354.0,-16.323,-14.061,1.192,4.995,4.991,1.59
1358.0,-17.247,-12.409,-1.497,4.995,4.866,1.838
1362.0,-17.247,-12.409,-1.497,4.995,4.866,1.838
1366.0,-17.247,-12.409,-1.497,4.995,4.866,1.838
1371.0,-18.946,-10.416,-4.221,4.995,4.695,2.07
1375.0,-18.946,-10.416,-4.221,4.995,4.695,2.07
1379.0,-19.6,-7.996,-6.114,4.995,4.387,2.281
1383.0,-19.6,-7.996,-6.114,4.995,4.387,2.281
1387.0,-19.6,-7.996,-6.145,4.995,4.387,2.281
1391.0,-19.6,-5.452,-6.145,4.995,3.711,2.428
1395.0,-19.6,-5.452,-6.145,4.995,3.711,2.428
1399.0,-19.6,-3.022,-5.982,4.995,2.541,2.546
1403.0,-19.6,-3.022,-5.982,4.995,2.541,2.546
1407.0,-19.6,-0.518,-7.055,4.995,2.541,2.546
1411.0,-19.582,-0.518,-7.055,4.995,1.109,2.657
1415.0,-19.582,-0.518,-7.055,4.995,1.109,2.657
1419.0,-18.605,1.945,-8.42,4.995,-0.272,2.707
1423.0,-18.605,1.945,-8.42,4.995,-0.272,2.707
1427.0,-17.405,5.16,-9.413,4.995,-0.272,2.707
1431.0,-17.405,5.16,-9.413,4.995,-1.455,2.609
1435.0,-17.405,5.16,-9.413,4.995,-1.455,2.609
1439.0,-17.174,9.04,-10.135,4.995,-2.463,2.279
1443.0,-17.174,9.04,-10.135,4.995,-2.463,2.279
1447.0,-16.998,12.444,-11.965,4.995,-3.456,1.65
1451.0,-16.998,12.444,-11.965,4.991,-3.456,1.65
1455.0,-16.998,12.444,-11.965,4.991,-3.456,1.65
1459.0,-14.581,15.186,-12.769,4.054,-4.425,0.696
1463.0,-14.581,15.186,-12.769,4.054,-4.425,0.696
1468.0,-11.42,16.024,-10.97,0.956,-4.947,-0.204
1472.0,-11.42,16.024,-10.97,0.956,-4.947,-0.204
1476.0,-9.505,15.114,-8.316,0.956,-4.947,-0.204
1480.0,-9.505,15.114,-8.316,-2.231,-4.992,-0.745
1484.0,-9.505,15.114,-8.316,-2.231,-4.992,-0.745
1489.0,-9.783,12.951,-5.893,-4.548,-4.992,-1.047
