deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
129.0,-3.662,-2.138,9.294,-0.787,-0.146,0.148
133.0,-3.662,-2.138,9.294,-0.787,-0.146,0.148
137.0,-4.5,-3.174,10.945,-0.825,-0.132,0.189
141.0,-4.5,-3.174,10.945,-0.825,-0.132,0.189
145.0,-5.631,-4.213,12.627,-0.825,-0.132,0.227
149.0,-5.631,-4.213,12.627,-0.779,-0.147,0.227
153.0,-5.631,-4.213,12.627,-0.779,-0.147,0.227
157.0,-6.657,-4.376,13.811,-0.674,-0.251,0.239
161.0,-6.657,-4.376,13.811,-0.674,-0.251,0.239
165.0,-8.102,-4.043,14.512,-0.674,-0.4,0.22
169.0,-8.102,-4.043,14.512,-0.661,-0.4,0.22
173.0,-8.102,-4.043,14.512,-0.661,-0.4,0.22
177.0,-9.945,-3.559,14.761,-0.813,-0.598,0.173
181.0,-9.945,-3.559,14.761,-0.813,-0.598,0.173
185.0,-11.515,-2.827,14.62,-1.231,-0.856,0.075
189.0,-11.515,-2.827,14.62,-1.231,-0.856,0.075
193.0,-11.515,-2.827,14.62,-1.231,-0.856,0.075
197.0,-11.789,-3.556,14.338,-1.869,-1.15,-0.06
201.0,-11.789,-3.556,14.338,-1.869,-1.15,-0.06
206.0,-11.208,-4.669,14.255,-2.538,-1.429,-0.227
210.0,-11.208,-4.669,14.255,-2.538,-1.429,-0.227
214.0,-10.37,-5.943,14.543,-2.538,-1.429,-0.227
218.0,-10.37,-5.943,14.543,-3.222,-1.692,-0.465
222.0,-10.37,-5.943,14.543,-3.222,-1.692,-0.465
226.0,-8.476,-7.043,14.66,-3.946,-1.929,-0.736
231.0,-8.476,-7.043,14.66,-3.946,-1.929,-0.736
235.0,-5.039,-8.307,15.075,-4.66,-2.1,-0.976
239.0,-5.039,-8.307,15.075,-4.66,-2.1,-0.976
243.0,-5.039,-8.307,15.075,-4.66,-2.1,-0.976
247.0,-1.536,-10.223,15.992,-5.0,-2.217,-1.17
251.0,-1.536,-10.223,15.992,-5.0,-2.217,-1.17
255.0,1.514,-11.99,15.79,-5.013,-2.359,-1.364
259.0,1.514,-11.99,15.79,-5.013,-2.359,-1.364
263.0,5.194,-13.183,14.879,-5.013,-2.359,-1.364
267.0,5.194,-13.183,14.879,-5.013,-2.532,-1.565
272.0,5.194,-13.183,14.879,-5.013,-2.532,-1.565
276.0,9.315,-13.579,14.041,-5.013,-2.676,-1.766
280.0,9.315,-13.579,14.041,-5.013,-2.676,-1.766
284.0,12.484,-13.432,13.428,-4.949,-2.781,-1.984
288.0,12.484,-13.432,13.428,-4.949,-2.781,-1.984
292.0,12.484,-13.432,13.428,-4.949,-2.781,-1.984
296.0,14.307,-12.72,12.906,-4.262,-2.88,-2.258
300.0,14.307,-12.72,12.906,-4.262,-2.88,-2.258
305.0,15.113,-10.901,12.098,-3.043,-2.935,-2.582
309.0,15.113,-10.901,12.098,-3.043,-2.935,-2.582
313.0,15.331,-8.725,11.302,-3.043,-2.935,-2.892
317.0,15.331,-8.725,11.302,-1.692,-2.973,-2.892
321.0,15.331,-8.725,11.302,-1.692,-2.973,-2.892
325.0,14.471,-6.336,10.201,-0.391,-2.965,-3.174
329.0,14.471,-6.336,10.201,-0.391,-2.965,-3.174
333.0,13.198,-4.007,8.926,0.709,-2.944,-3.414
337.0,13.198,-4.007,8.926,0.709,-2.944,-3.414
341.0,13.198,-4.007,8.926,0.709,-2.944,-3.414
345.0,11.774,-1.527,7.379,1.539,-2.919,-3.582
349.0,11.774,-1.527,7.379,1.539,-2.919,-3.582
353.0,10.54,1.284,5.258,2.082,-2.895,-3.6
357.0,10.54,1.284,5.258,2.082,-2.895,-3.6
360.0,10.54,1.284,5.258,2.082,-2.895,-3.6
364.0,10.328,4.04,2.442,2.355,-2.814,-3.418
368.0,10.328,4.04,2.442,2.355,-2.814,-3.418
372.0,11.261,6.007,-0.494,2.355,-2.814,-3.418
376.0,11.261,6.007,-0.494,2.438,-2.56,-3.095
380.0,11.261,6.007,-0.494,2.438,-2.56,-3.095
384.0,12.128,7.117,-2.492,2.457,-2.065,-2.716
388.0,12.128,7.117,-2.492,2.457,-2.065,-2.716
391.0,12.128,7.116,-3.281,2.457,-2.065,-2.716
395.0,12.122,7.116,-3.281,2.493,-1.399,-2.278
399.0,12.122,7.116,-3.281,2.493,-1.399,-2.278
403.0,11.376,6.215,-2.752,2.523,-0.686,-1.789
407.0,11.376,6.215,-2.752,2.523,-0.686,-1.789
411.0,11.376,6.215,-1.435,2.523,-0.686,-1.789
415.0,9.78,4.838,-1.435,2.493,0.015,-1.296
419.0,9.78,4.838,-1.435,2.493,0.015,-1.296
422.0,7.867,3.643,-0.153,2.394,0.623,-0.819
426.0,7.867,3.643,-0.153,2.394,0.623,-0.819
430.0,7.867,3.643,-0.153,2.394,0.623,-0.819
434.0,5.783,2.912,0.653,2.238,1.155,-0.353
437.0,5.783,2.912,0.653,2.238,1.155,-0.353
441.0,5.783,2.446,0.904,2.238,1.155,-0.353
445.0,3.762,2.446,0.904,2.073,1.63,0.112
448.0,3.762,2.446,0.904,2.073,1.63,0.112
452.0,2.153,1.554,0.712,1.966,2.056,0.593
455.0,2.153,1.554,0.712,1.966,2.056,0.593
459.0,2.153,1.554,0.712,1.966,2.056,0.593
462.0,0.886,0.421,0.459,1.95,2.458,1.053
466.0,0.886,0.421,0.459,1.95,2.458,1.053
469.0,0.886,0.421,0.459,1.95,2.458,1.053
473.0,-0.239,-0.845,0.38,2.027,2.859,1.468
477.0,-0.239,-0.845,0.38,2.027,2.859,1.468
480.0,-1.454,-2.155,0.695,2.027,2.859,1.468
484.0,-1.454,-2.155,0.695,2.204,3.263,1.846
488.0,-1.454,-2.155,0.695,2.204,3.263,1.846
492.0,-2.992,-3.659,1.376,2.473,3.654,2.199
495.0,-2.992,-3.659,1.376,2.473,3.654,2.199
499.0,-2.992,-3.659,1.376,2.473,3.654,2.199
503.0,-5.408,-4.842,1.718,2.79,4.013,2.52
507.0,-5.408,-4.842,1.718,2.79,4.013,2.52
510.0,-9.118,-6.871,2.465,2.79,4.013,2.793
514.0,-9.118,-6.871,2.465,3.116,4.323,2.793
518.0,-9.118,-6.871,2.465,3.116,4.323,2.793
522.0,-15.458,-9.824,3.05,3.453,4.579,2.892
525.0,-15.458,-9.824,3.05,3.453,4.579,2.892
529.0,-15.458,-9.824,3.05,3.453,4.579,2.892
533.0,-19.532,-12.089,3.076,3.841,4.573,2.774
537.0,-19.532,-12.089,3.076,3.841,4.573,2.774
541.0,-19.6,-14.568,4.446,4.3,4.14,2.42
545.0,-19.6,-14.568,4.446,4.3,4.14,2.42
549.0,-19.6,-14.568,4.446,4.3,4.14,2.42
552.0,-19.6,-15.341,6.262,4.797,3.295,1.698
556.0,-19.6,-15.341,6.262,4.797,3.295,1.698
560.0,-19.6,-13.494,7.858,4.992,2.316,0.671
564.0,-19.6,-13.494,7.858,4.992,2.316,0.671
568.0,-19.6,-13.494,7.858,4.992,2.316,0.671
572.0,-19.6,-10.022,8.173,4.995,1.363,-0.282
576.0,-19.6,-10.022,8.173,4.995,1.363,-0.282
580.0,-19.6,-6.532,7.808,4.79,0.631,-0.869
584.0,-19.6,-6.532,7.808,4.79,0.631,-0.869
588.0,-19.6,-6.532,7.808,4.79,0.631,-0.869
592.0,-18.202,-4.093,8.134,3.863,0.232,-1.169
596.0,-18.202,-4.093,8.134,3.863,0.232,-1.169
600.0,-14.686,-3.062,9.088,2.545,0.12,-1.354
603.0,-14.686,-3.062,9.088,2.545,0.12,-1.354
607.0,-14.686,-3.062,9.088,2.545,0.12,-1.354
611.0,-12.704,-2.52,9.962,0.998,0.15,-1.496
615.0,-12.704,-2.52,9.962,0.998,0.15,-1.496
619.0,-11.279,-1.998,10.364,0.998,0.236,-1.572
623.0,-11.279,-1.998,10.364,-0.698,0.236,-1.572
627.0,-11.279,-1.998,10.364,-0.698,0.236,-1.572
631.0,-9.441,-2.031,10.634,-2.433,0.365,-1.573
635.0,-9.441,-2.031,10.634,-2.433,0.365,-1.573
639.0,-7.07,-2.444,10.412,-4.076,0.536,-1.514
643.0,-7.07,-2.444,10.412,-4.076,0.536,-1.514
647.0,-7.07,-2.444,10.412,-4.076,0.536,-1.514
651.0,-4.684,-2.981,9.989,-4.96,0.759,-1.368
655.0,-4.684,-2.981,9.989,-4.96,0.759,-1.368
659.0,-2.819,-3.709,9.854,-5.013,1.0,-1.092
663.0,-2.819,-3.709,9.854,-5.013,1.0,-1.092
667.0,-2.819,-3.709,9.854,-5.013,1.0,-1.092
671.0,-1.334,-4.519,10.17,-5.013,1.191,-0.696
675.0,-1.334,-4.519,10.17,-5.013,1.191,-0.696
679.0,0.149,-6.008,10.889,-5.013,1.261,-0.207
683.0,0.149,-6.008,10.889,-5.013,1.261,-0.207
687.0,0.149,-6.008,10.889,-5.013,1.261,-0.207
690.0,1.793,-8.909,11.591,-5.013,1.175,0.308
694.0,1.793,-8.909,11.591,-5.013,1.175,0.308
698.0,3.68,-12.059,12.711,-5.013,0.993,0.771
702.0,3.68,-12.059,12.711,-5.013,0.993,0.771
706.0,3.68,-12.059,12.711,-5.013,0.993,0.771
710.0,5.641,-14.646,13.474,-5.013,0.791,1.185
714.0,5.641,-14.646,13.474,-5.013,0.791,1.185
718.0,7.246,-16.556,13.774,-5.013,0.791,1.517
722.0,7.246,-16.556,13.774,-5.013,0.609,1.517
725.0,7.246,-16.556,13.774,-5.013,0.609,1.517
729.0,8.86,-17.323,14.166,-4.985,0.475,1.71
733.0,8.86,-17.323,14.166,-4.985,0.475,1.71
737.0,9.953,-17.244,14.79,-4.985,0.475,1.71
741.0,9.953,-17.244,14.79,-4.339,0.408,1.735
745.0,9.953,-17.244,14.79,-4.339,0.408,1.735
749.0,10.125,-15.739,15.474,-3.16,0.343,1.567
753.0,10.125,-15.739,15.474,-3.16,0.343,1.567
757.0,9.821,-13.576,16.343,-3.16,0.343,1.567
761.0,9.821,-13.576,16.343,-2.113,0.239,1.253
765.0,9.821,-13.576,16.343,-2.113,0.239,1.253
769.0,9.351,-10.947,17.241,-1.223,0.067,0.855
772.0,9.351,-10.947,17.241,-1.223,0.067,0.855
776.0,9.351,-10.947,17.545,-1.223,0.067,0.855
780.0,8.435,-8.101,17.545,-0.502,-0.208,0.428
784.0,8.435,-8.101,17.545,-0.502,-0.208,0.428
788.0,7.439,-6.578,17.37,0.04,-0.587,-0.0
792.0,7.439,-6.578,17.37,0.04,-0.587,-0.0
796.0,7.439,-6.578,17.37,0.04,-0.587,-0.0
800.0,7.266,-5.406,15.971,0.407,-0.998,-0.481
804.0,7.266,-5.406,15.971,0.407,-0.998,-0.481
808.0,7.67,-4.431,14.422,0.621,-1.295,-1.042
812.0,7.67,-4.431,14.422,0.621,-1.295,-1.042
815.0,7.67,-4.431,14.422,0.621,-1.295,-1.042
819.0,7.791,-4.043,13.701,0.696,-1.433,-1.724
823.0,7.791,-4.043,13.701,0.696,-1.433,-1.724
827.0,6.959,-3.474,12.93,0.698,-1.418,-2.537
831.0,6.959,-3.474,12.93,0.698,-1.418,-2.537
835.0,6.959,-3.474,12.93,0.698,-1.418,-2.537
839.0,6.026,-2.933,12.726,0.748,-1.267,-3.371
843.0,6.026,-2.933,12.726,0.748,-1.267,-3.371
847.0,5.134,-2.5,13.493,0.886,-1.034,-4.111
851.0,5.134,-2.5,13.493,0.886,-1.034,-4.111
854.0,5.134,-2.5,13.493,0.886,-1.034,-4.111
858.0,3.176,-2.488,14.88,1.096,-0.799,-4.641
862.0,3.176,-2.488,14.88,1.096,-0.799,-4.641
866.0,0.793,-2.752,16.321,1.394,-0.624,-4.843
870.0,0.793,-2.752,16.321,1.394,-0.624,-4.843
874.0,0.793,-2.752,16.321,1.394,-0.624,-4.843
878.0,-1.839,-2.591,17.064,1.74,-0.516,-4.706
882.0,-1.839,-2.591,17.064,1.74,-0.516,-4.706
886.0,-2.438,-2.054,16.788,2.052,-0.523,-4.304
890.0,-2.438,-2.054,16.788,2.052,-0.523,-4.304
894.0,-2.438,-2.054,16.788,2.052,-0.523,-4.304
898.0,-1.183,-1.434,15.139,2.278,-0.613,-3.811
902.0,-1.183,-1.434,15.139,2.278,-0.613,-3.811
906.0,0.473,-1.114,12.528,2.473,-0.655,-3.372
910.0,0.473,-1.114,12.528,2.473,-0.655,-3.372
914.0,0.473,-1.114,12.528,2.473,-0.655,-3.372
918.0,2.209,-0.927,9.754,2.691,-0.557,-2.975
921.0,2.209,-0.927,9.754,2.691,-0.557,-2.975
925.0,4.321,-0.971,8.085,2.939,-0.292,-2.5
929.0,4.321,-0.971,8.085,2.939,-0.292,-2.5
933.0,4.321,-0.971,8.085,2.939,-0.292,-2.5
937.0,6.18,-1.283,7.834,3.178,0.093,-1.883
940.0,6.18,-1.283,7.834,3.178,0.093,-1.883
944.0,6.18,-1.283,8.481,3.178,0.093,-1.883
948.0,6.788,-1.704,8.481,3.359,0.501,-1.18
952.0,6.788,-1.704,8.481,3.359,0.501,-1.18
955.0,6.252,-2.0,9.167,3.462,0.85,-0.507
959.0,6.252,-2.0,9.167,3.462,0.85,-0.507
963.0,6.252,-2.0,9.167,3.462,0.85,-0.507
967.0,5.325,-1.902,9.584,3.517,1.121,0.033
970.0,5.325,-1.902,9.584,3.517,1.121,0.033
974.0,5.325,-1.518,9.777,3.517,1.121,0.033
977.0,4.371,-1.518,9.777,3.564,1.333,0.42
981.0,4.371,-1.518,9.777,3.564,1.333,0.42
985.0,3.379,-0.851,9.644,3.638,1.488,0.676
988.0,3.379,-0.851,9.644,3.638,1.488,0.676
992.0,3.379,-0.851,9.644,3.638,1.488,0.676
996.0,2.307,0.227,9.132,3.754,1.589,0.848
999.0,2.307,0.227,9.132,3.754,1.589,0.848
1003.0,2.307,0.227,9.132,3.754,1.589,0.848
1006.0,1.427,1.633,8.228,3.855,1.619,0.999
1010.0,1.427,1.633,8.228,3.855,1.619,0.999
1014.0,1.315,2.651,7.065,3.855,1.619,1.158
1017.0,1.315,2.651,7.065,3.908,1.638,1.158
1021.0,1.315,2.651,7.065,3.908,1.638,1.158
1025.0,1.446,3.793,5.613,3.958,1.732,1.333
1028.0,1.446,3.793,5.613,3.958,1.732,1.333
1032.0,1.446,3.793,5.613,3.958,1.732,1.333
1036.0,2.043,5.154,3.787,3.986,1.889,1.531
1039.0,2.043,5.154,3.787,3.986,1.889,1.531
1043.0,2.043,6.404,1.662,3.986,1.889,1.531
1047.0,3.082,6.404,1.662,3.981,2.125,1.76
1050.0,3.082,6.404,1.662,3.981,2.125,1.76
1054.0,3.931,7.577,-0.256,3.947,2.48,2.011
1058.0,3.931,7.577,-0.256,3.947,2.48,2.011
1061.0,3.931,7.577,-0.256,3.947,2.48,2.011
1065.0,4.433,7.825,-1.315,3.819,2.948,2.294
1069.0,4.433,7.825,-1.315,3.819,2.948,2.294
1073.0,4.433,7.825,-0.932,3.819,2.948,2.294
1076.0,4.357,7.142,-0.932,3.557,3.488,2.625
1080.0,4.357,7.142,-0.932,3.557,3.488,2.625
1084.0,3.564,5.833,-0.035,3.219,3.993,2.946
1087.0,3.564,5.833,-0.035,3.219,3.993,2.946
1091.0,3.564,5.833,-0.035,3.219,3.993,2.946
1095.0,2.066,4.344,0.708,2.882,4.385,3.189
1099.0,2.066,4.344,0.708,2.882,4.385,3.189
1102.0,2.066,3.089,1.214,2.882,4.385,3.189
1106.0,0.064,3.089,1.214,2.6,4.658,3.344
1110.0,0.064,3.089,1.214,2.6,4.658,3.344
1113.0,-1.944,1.895,1.601,2.383,4.833,3.426
1117.0,-1.944,1.895,1.601,2.383,4.833,3.426
1121.0,-1.944,1.895,1.601,2.383,4.833,3.426
1124.0,-4.213,0.799,2.312,2.219,4.922,3.44
1128.0,-4.213,0.799,2.312,2.219,4.922,3.44
1132.0,-4.213,-0.843,3.425,2.219,4.922,3.44
1136.0,-6.759,-0.843,3.425,2.12,4.895,3.415
1139.0,-6.759,-0.843,3.425,2.12,4.895,3.415
1143.0,-9.694,-2.428,3.769,2.137,4.783,3.319
1147.0,-9.694,-2.428,3.769,2.137,4.783,3.319
1151.0,-9.694,-2.428,3.769,2.137,4.783,3.319
1155.0,-14.769,-4.141,4.162,2.374,4.694,3.146
1159.0,-14.769,-4.141,4.162,2.374,4.694,3.146
1163.0,-19.358,-5.818,4.493,2.887,4.49,2.795
1166.0,-19.358,-5.818,4.493,2.887,4.49,2.795
1170.0,-19.358,-5.818,4.493,2.887,4.49,2.795
1174.0,-19.6,-8.021,6.009,3.555,3.964,2.207
1178.0,-19.6,-8.021,6.009,3.555,3.964,2.207
1182.0,-19.6,-10.896,8.693,4.215,2.916,1.388
1186.0,-19.6,-10.896,8.693,4.215,2.916,1.388
1190.0,-19.6,-10.896,8.693,4.215,2.916,1.388
1194.0,-19.6,-11.855,10.644,4.804,1.428,0.207
1198.0,-19.6,-11.855,10.644,4.804,1.428,0.207
1202.0,-19.6,-9.876,9.768,4.994,-0.186,-1.153
1206.0,-19.6,-9.876,9.768,4.994,-0.186,-1.153
1210.0,-19.6,-9.876,9.768,4.994,-0.186,-1.153
1214.0,-19.6,-6.251,6.993,4.995,-1.543,-2.22
1219.0,-19.6,-6.251,6.993,4.995,-1.543,-2.22
1223.0,-19.6,-3.163,5.511,4.976,-2.431,-2.819
1227.0,-19.6,-3.163,5.511,4.976,-2.431,-2.819
1231.0,-19.6,-0.678,6.039,4.976,-2.431,-2.819
1235.0,-19.6,-0.678,6.039,4.561,-2.972,-3.132
1239.0,-19.6,-0.678,6.039,4.561,-2.972,-3.132
1243.0,-19.6,1.61,7.277,3.632,-3.347,-3.31
1247.0,-19.6,1.61,7.277,3.632,-3.347,-3.31
1251.0,-19.6,3.48,8.528,2.487,-3.666,-3.418
1255.0,-19.6,3.48,8.528,2.487,-3.666,-3.418
1259.0,-19.6,3.48,8.528,2.487,-3.666,-3.418
1263.0,-19.016,4.935,9.532,1.231,-3.942,-3.495
1267.0,-19.016,4.935,9.532,1.231,-3.942,-3.495
1271.0,-16.146,5.572,10.203,-0.035,-4.163,-3.538
1275.0,-16.146,5.572,10.203,-0.035,-4.163,-3.538
1279.0,-16.146,5.572,10.203,-0.035,-4.163,-3.538
1283.0,-13.101,5.844,10.049,-1.251,-4.32,-3.53
1288.0,-13.101,5.844,10.049,-1.251,-4.32,-3.53
1292.0,-9.931,5.902,9.26,-2.351,-4.377,-3.45
1296.0,-9.931,5.902,9.26,-2.351,-4.377,-3.45
1300.0,-7.12,5.387,9.108,-2.351,-4.377,-3.45
1304.0,-7.12,5.387,9.108,-3.239,-4.334,-3.307
1308.0,-7.12,5.387,9.108,-3.239,-4.334,-3.307
1312.0,-4.872,4.825,9.098,-3.887,-4.254,-3.133
1316.0,-4.872,4.825,9.098,-3.887,-4.254,-3.133
1320.0,-3.215,4.353,8.86,-3.887,-4.254,-2.924
1324.0,-3.215,4.353,8.86,-4.309,-4.172,-2.924
1328.0,-3.215,4.353,8.86,-4.309,-4.172,-2.924
1332.0,-1.921,3.852,8.77,-4.54,-4.107,-2.657
1336.0,-1.921,3.852,8.77,-4.54,-4.107,-2.657
1340.0,-0.576,3.153,9.464,-4.54,-4.1,-2.335
1344.0,-0.576,3.153,9.464,-4.621,-4.1,-2.335
1348.0,-0.576,3.153,9.464,-4.621,-4.1,-2.335
1352.0,1.345,3.2,9.354,-4.599,-4.177,-2.023
1356.0,1.345,3.2,9.354,-4.599,-4.177,-2.023
1360.0,1.868,4.231,8.855,-4.599,-4.277,-1.78
1363.0,1.868,4.231,8.855,-4.587,-4.277,-1.78
1367.0,1.868,4.231,8.855,-4.587,-4.277,-1.78
1371.0,1.74,6.129,8.966,-4.653,-4.415,-1.558
1375.0,1.74,6.129,8.966,-4.653,-4.415,-1.558
1379.0,2.14,8.207,9.026,-4.653,-4.415,-1.311
1383.0,2.14,8.207,9.026,-4.803,-4.61,-1.311
1387.0,2.14,8.207,9.026,-4.803,-4.61,-1.311
1391.0,2.682,10.075,8.989,-4.982,-4.822,-1.046
1395.0,2.682,10.075,8.989,-4.982,-4.822,-1.046
1399.0,3.224,10.883,8.807,-4.982,-4.822,-0.766
1403.0,3.224,10.883,8.807,-5.013,-4.97,-0.766
1407.0,3.224,10.883,8.807,-5.013,-4.97,-0.766
1411.0,3.683,10.585,8.746,-5.013,-4.992,-0.49
1415.0,3.683,10.585,8.746,-5.013,-4.992,-0.49
1419.0,4.38,9.336,8.785,-5.013,-4.992,-0.254
1423.0,4.38,9.336,8.785,-5.013,-4.992,-0.254
1427.0,4.38,9.336,8.785,-5.013,-4.992,-0.254
1430.0,5.161,7.702,8.974,-5.013,-4.992,-0.11
1434.0,5.161,7.702,8.974,-5.013,-4.992,-0.11
1438.0,5.749,5.968,9.325,-5.013,-4.992,-0.08
1442.0,5.749,5.968,9.325,-5.013,-4.992,-0.08
1446.0,5.749,5.968,9.325,-5.013,-4.992,-0.08
1450.0,6.085,4.552,10.011,-4.905,-4.947,-0.127
1454.0,6.085,4.552,10.011,-4.905,-4.947,-0.127
1458.0,6.146,3.468,10.856,-4.905,-4.947,-0.198
1462.0,6.146,3.468,10.856,-4.143,-4.671,-0.198
1466.0,6.146,3.468,10.856,-4.143,-4.671,-0.198
