deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
130.0,-7.484,3.721,5.435,0.248,-0.209,-0.266
133.0,-7.484,3.721,5.435,0.248,-0.209,-0.266
137.0,-7.618,4.181,5.432,0.014,-0.218,-0.305
141.0,-7.618,4.181,5.432,0.014,-0.218,-0.305
145.0,-7.632,4.292,5.568,0.014,-0.228,-0.31
149.0,-7.632,4.292,5.568,-0.256,-0.228,-0.31
153.0,-7.632,4.292,5.568,-0.256,-0.228,-0.31
156.0,-7.675,4.576,5.747,-0.52,-0.235,-0.3
160.0,-7.675,4.576,5.747,-0.52,-0.235,-0.3
164.0,-7.592,4.053,5.935,-0.52,-0.235,-0.3
168.0,-7.592,4.053,5.935,-0.769,-0.261,-0.289
172.0,-7.592,4.053,5.935,-0.769,-0.261,-0.289
176.0,-7.649,3.491,6.127,-0.92,-0.285,-0.264
180.0,-7.649,3.491,6.127,-0.92,-0.285,-0.264
184.0,-7.649,3.224,6.33,-0.92,-0.285,-0.264
188.0,-7.832,3.224,6.33,-0.983,-0.314,-0.247
192.0,-7.832,3.224,6.33,-0.983,-0.314,-0.247
196.0,-7.991,3.208,6.553,-1.009,-0.353,-0.241
199.0,-7.991,3.208,6.553,-1.009,-0.353,-0.241
203.0,-7.991,3.208,6.761,-1.009,-0.353,-0.241
207.0,-8.127,3.415,6.761,-1.045,-0.404,-0.241
211.0,-8.127,3.415,6.761,-1.045,-0.404,-0.241
215.0,-8.221,3.539,6.853,-1.123,-0.465,-0.249
219.0,-8.221,3.539,6.853,-1.123,-0.465,-0.249
223.0,-8.221,3.539,6.853,-1.123,-0.465,-0.249
227.0,-8.119,3.273,6.87,-1.227,-0.525,-0.257
231.0,-8.119,3.273,6.87,-1.227,-0.525,-0.257
235.0,-8.073,3.092,6.822,-1.305,-0.572,-0.266
239.0,-8.073,3.092,6.822,-1.305,-0.572,-0.266
242.0,-8.073,3.092,6.822,-1.305,-0.572,-0.266
246.0,-7.994,2.914,6.777,-1.385,-0.598,-0.298
250.0,-7.994,2.914,6.777,-1.385,-0.598,-0.298
254.0,-7.735,2.45,6.711,-1.439,-0.607,-0.323
258.0,-7.735,2.45,6.711,-1.439,-0.607,-0.323
262.0,-7.735,2.45,6.711,-1.439,-0.607,-0.323
266.0,-7.735,2.014,6.718,-1.41,-0.618,-0.348
270.0,-7.735,2.014,6.718,-1.41,-0.618,-0.348
274.0,-8.235,1.896,6.735,-1.307,-0.631,-0.391
278.0,-8.235,1.896,6.735,-1.307,-0.631,-0.391
281.0,-8.235,1.896,6.735,-1.307,-0.631,-0.391
285.0,-8.894,1.749,6.807,-1.159,-0.655,-0.441
289.0,-8.894,1.749,6.807,-1.159,-0.655,-0.441
293.0,-9.871,1.487,6.876,-0.961,-0.708,-0.455
297.0,-9.871,1.487,6.876,-0.961,-0.708,-0.455
301.0,-9.871,1.487,6.876,-0.961,-0.708,-0.455
305.0,-10.965,1.646,6.531,-0.727,-0.822,-0.436
309.0,-10.965,1.646,6.531,-0.727,-0.822,-0.436
313.0,-11.499,2.125,5.854,-0.541,-1.005,-0.425
317.0,-11.499,2.125,5.854,-0.541,-1.005,-0.425
321.0,-11.499,2.125,5.854,-0.541,-1.005,-0.425
325.0,-11.828,2.609,5.301,-0.455,-1.199,-0.418
329.0,-11.828,2.609,5.301,-0.455,-1.199,-0.418
333.0,-12.209,3.023,4.86,-0.452,-1.373,-0.385
337.0,-12.209,3.023,4.86,-0.452,-1.373,-0.385
341.0,-12.209,3.023,4.86,-0.452,-1.373,-0.385
345.0,-12.414,3.374,4.467,-0.524,-1.525,-0.338
349.0,-12.414,3.374,4.467,-0.524,-1.525,-0.338
353.0,-12.478,3.562,4.156,-0.676,-1.658,-0.297
357.0,-12.478,3.562,4.156,-0.676,-1.658,-0.297
361.0,-12.478,3.562,4.156,-0.676,-1.658,-0.297
365.0,-12.614,3.615,3.88,-0.896,-1.779,-0.267
369.0,-12.614,3.615,3.88,-0.896,-1.779,-0.267
373.0,-12.663,3.568,3.56,-1.169,-1.89,-0.242
377.0,-12.663,3.568,3.56,-1.169,-1.89,-0.242
381.0,-12.663,3.568,3.56,-1.169,-1.89,-0.242
385.0,-12.534,3.358,3.325,-1.474,-1.991,-0.222
389.0,-12.534,3.358,3.325,-1.474,-1.991,-0.222
393.0,-12.449,2.961,3.22,-1.774,-2.078,-0.205
397.0,-12.449,2.961,3.22,-1.774,-2.078,-0.205
401.0,-12.449,2.961,3.123,-1.774,-2.078,-0.205
405.0,-12.379,2.56,3.123,-2.035,-2.145,-0.179
409.0,-12.379,2.56,3.123,-2.035,-2.145,-0.179
413.0,-12.151,2.1,3.236,-2.249,-2.181,-0.131
417.0,-12.151,2.1,3.236,-2.249,-2.181,-0.131
421.0,-12.151,1.557,3.473,-2.249,-2.181,-0.131
425.0,-11.928,1.557,3.473,-2.414,-2.186,-0.066
429.0,-11.928,1.557,3.473,-2.414,-2.186,-0.066
433.0,-11.733,1.118,3.607,-2.551,-2.158,0.013
437.0,-11.733,1.118,3.607,-2.551,-2.158,0.013
441.0,-11.733,0.65,3.842,-2.551,-2.158,0.013
444.0,-11.63,0.65,3.842,-2.687,-2.093,0.112
448.0,-11.63,0.65,3.842,-2.687,-2.093,0.112
452.0,-11.517,0.16,4.041,-2.854,-2.007,0.223
456.0,-11.517,0.16,4.041,-2.854,-2.007,0.223
460.0,-11.517,0.16,4.125,-2.854,-2.007,0.223
464.0,-11.199,-0.309,4.125,-3.07,-1.899,0.343
468.0,-11.199,-0.309,4.125,-3.07,-1.899,0.343
472.0,-10.353,-0.963,4.416,-3.313,-1.749,0.477
476.0,-10.353,-0.963,4.416,-3.313,-1.749,0.477
480.0,-10.353,-1.859,5.154,-3.313,-1.749,0.477
484.0,-9.315,-1.859,5.154,-3.546,-1.557,0.606
488.0,-9.315,-1.859,5.154,-3.546,-1.557,0.606
492.0,-8.508,-2.721,6.01,-3.748,-1.355,0.703
496.0,-8.508,-2.721,6.01,-3.748,-1.355,0.703
500.0,-8.508,-2.721,6.935,-3.748,-1.355,0.703
503.0,-7.927,-3.447,6.935,-3.92,-1.181,0.768
507.0,-7.927,-3.447,6.935,-3.92,-1.181,0.768
511.0,-7.23,-3.995,7.668,-4.082,-1.07,0.809
515.0,-7.23,-3.995,7.668,-4.082,-1.07,0.809
519.0,-7.23,-3.995,7.668,-4.082,-1.07,0.809
523.0,-6.229,-4.388,8.078,-4.264,-1.006,0.816
527.0,-6.229,-4.388,8.078,-4.264,-1.006,0.816
531.0,-4.799,-4.708,8.27,-4.472,-0.954,0.801
535.0,-4.799,-4.708,8.27,-4.472,-0.954,0.801
539.0,-4.799,-4.708,8.27,-4.472,-0.954,0.801
543.0,-3.095,-5.336,8.402,-4.688,-0.88,0.808
546.0,-3.095,-5.336,8.402,-4.688,-0.88,0.808
550.0,-1.36,-6.233,8.73,-4.875,-0.758,0.873
554.0,-1.36,-6.233,8.73,-4.875,-0.758,0.873
558.0,-1.36,-6.233,8.73,-4.875,-0.758,0.873
562.0,0.515,-7.357,9.357,-4.997,-0.599,0.998
566.0,0.515,-7.357,9.357,-4.997,-0.599,0.998
570.0,2.576,-8.626,9.911,-5.013,-0.442,1.151
574.0,2.576,-8.626,9.911,-5.013,-0.442,1.151
577.0,2.576,-8.626,9.911,-5.013,-0.442,1.151
581.0,5.42,-10.611,11.171,-5.013,-0.406,1.267
585.0,5.42,-10.611,11.171,-5.013,-0.406,1.267
589.0,9.293,-13.142,12.989,-5.013,-0.515,1.19
593.0,9.293,-13.142,12.989,-5.013,-0.515,1.19
597.0,9.293,-13.142,12.989,-5.013,-0.515,1.19
601.0,14.168,-15.354,15.132,-4.862,-0.78,0.796
605.0,14.168,-15.354,15.132,-4.862,-0.78,0.796
609.0,18.363,-16.966,17.407,-4.049,-1.144,0.115
613.0,18.363,-16.966,17.407,-4.049,-1.144,0.115
617.0,18.363,-16.966,17.407,-4.049,-1.144,0.115
622.0,19.591,-17.913,18.726,-2.856,-1.59,-0.682
626.0,19.591,-17.913,18.726,-2.856,-1.59,-0.682
630.0,19.596,-18.623,18.833,-1.568,-2.114,-1.501
634.0,19.596,-18.623,18.833,-1.568,-2.114,-1.501
638.0,19.595,-18.595,17.53,-1.568,-2.114,-1.501
642.0,19.595,-18.595,17.53,-0.383,-2.671,-2.393
647.0,19.595,-18.595,17.53,-0.383,-2.671,-2.393
651.0,19.031,-17.18,15.296,0.551,-3.175,-3.371
655.0,19.031,-17.18,15.296,0.551,-3.175,-3.371
659.0,17.42,-14.602,13.152,1.127,-3.574,-4.353
663.0,17.42,-14.602,13.152,1.127,-3.574,-4.353
667.0,17.42,-14.602,13.152,1.127,-3.574,-4.353
671.0,15.003,-11.489,11.284,1.361,-3.844,-4.948
675.0,15.003,-11.489,11.284,1.361,-3.844,-4.948
679.0,12.255,-8.816,9.943,1.398,-3.987,-4.995
683.0,12.255,-8.816,9.943,1.398,-3.987,-4.995
687.0,12.255,-8.816,9.163,1.398,-3.987,-4.995
691.0,9.727,-6.971,9.163,1.409,-4.018,-4.995
695.0,9.727,-6.971,9.163,1.409,-4.018,-4.995
699.0,7.534,-6.037,8.788,1.499,-3.95,-4.995
702.0,7.534,-6.037,8.788,1.499,-3.95,-4.995
706.0,7.534,-6.037,8.788,1.499,-3.95,-4.995
710.0,5.841,-5.754,8.527,1.705,-3.8,-4.995
714.0,5.841,-5.754,8.527,1.705,-3.8,-4.995
718.0,4.908,-5.864,8.157,1.991,-3.568,-4.995
722.0,4.908,-5.864,8.157,1.991,-3.568,-4.995
725.0,4.908,-5.864,8.157,1.991,-3.568,-4.995
729.0,4.855,-5.976,7.566,2.283,-3.228,-4.995
733.0,4.855,-5.976,7.566,2.283,-3.228,-4.995
737.0,5.361,-5.931,6.937,2.283,-3.228,-4.995
741.0,5.361,-5.931,6.937,2.486,-2.751,-4.995
744.0,5.361,-5.931,6.937,2.486,-2.751,-4.995
748.0,5.722,-5.998,6.342,2.533,-2.162,-4.963
752.0,5.722,-5.998,6.342,2.533,-2.162,-4.963
756.0,5.722,-5.998,6.342,2.533,-2.162,-4.963
760.0,5.85,-5.982,5.897,2.431,-1.506,-4.443
764.0,5.85,-5.982,5.897,2.431,-1.506,-4.443
767.0,5.8,-5.728,5.492,2.238,-0.798,-3.548
771.0,5.8,-5.728,5.492,2.238,-0.798,-3.548
775.0,5.8,-5.728,5.492,2.238,-0.798,-3.548
779.0,5.532,-5.395,5.088,2.014,-0.061,-2.698
783.0,5.532,-5.395,5.088,2.014,-0.061,-2.698
786.0,4.819,-4.999,4.736,2.014,-0.061,-1.915
790.0,4.819,-4.999,4.736,1.846,0.686,-1.915
794.0,4.819,-4.999,4.736,1.846,0.686,-1.915
798.0,3.767,-4.373,4.401,1.791,1.433,-1.158
801.0,3.767,-4.373,4.401,1.791,1.433,-1.158
805.0,3.767,-4.373,4.401,1.791,1.433,-1.158
809.0,2.384,-3.954,4.19,1.866,2.16,-0.395
813.0,2.384,-3.954,4.19,1.866,2.16,-0.395
816.0,0.683,-3.913,3.939,2.09,2.829,0.357
820.0,0.683,-3.913,3.939,2.09,2.829,0.357
824.0,0.683,-3.913,3.939,2.09,2.829,0.357
827.0,-1.083,-4.051,3.526,2.478,3.441,1.068
831.0,-1.083,-4.051,3.526,2.478,3.441,1.068
835.0,-1.083,-4.051,3.526,2.478,3.441,1.068
839.0,-2.905,-4.241,2.969,3.002,4.007,1.723
842.0,-2.905,-4.241,2.969,3.002,4.007,1.723
846.0,-4.678,-4.34,2.329,3.609,4.524,2.309
850.0,-4.678,-4.34,2.329,3.609,4.524,2.309
853.0,-4.678,-4.34,2.329,3.609,4.524,2.309
857.0,-6.398,-4.175,1.641,4.238,4.928,2.806
861.0,-6.398,-4.175,1.641,4.238,4.928,2.806
865.0,-6.398,-4.175,1.641,4.238,4.928,2.806
868.0,-8.231,-3.824,0.965,4.803,5.015,3.203
872.0,-8.231,-3.824,0.965,4.803,5.015,3.203
876.0,-10.306,-3.496,0.517,4.993,5.015,3.491
880.0,-10.306,-3.496,0.517,4.993,5.015,3.491
883.0,-10.306,-3.496,0.517,4.993,5.015,3.491
887.0,-12.498,-3.308,0.207,4.995,5.015,3.677
891.0,-12.498,-3.308,0.207,4.995,5.015,3.677
895.0,-15.02,-3.333,0.22,4.995,5.015,3.774
899.0,-15.02,-3.333,0.22,4.995,5.015,3.774
903.0,-15.02,-3.333,0.22,4.995,5.015,3.774
906.0,-17.734,-3.406,0.629,4.995,5.015,3.81
910.0,-17.734,-3.406,0.629,4.995,5.015,3.81
914.0,-17.734,-3.406,1.786,4.995,5.015,3.81
918.0,-19.554,-3.47,1.786,4.995,5.015,3.817
922.0,-19.554,-3.47,1.786,4.995,5.015,3.817
926.0,-19.6,-3.374,2.926,4.995,5.001,3.792
929.0,-19.6,-3.374,2.926,4.995,5.001,3.792
933.0,-19.6,-3.374,2.926,4.995,5.001,3.792
937.0,-19.6,-2.838,2.18,4.995,4.438,3.726
941.0,-19.6,-2.838,2.18,4.995,4.438,3.726
945.0,-19.02,-1.227,-0.398,4.995,3.201,3.537
949.0,-19.02,-1.227,-0.398,4.995,3.201,3.537
952.0,-19.02,-1.227,-0.398,4.995,3.201,3.537
956.0,-13.802,1.259,-2.874,4.995,2.141,3.119
960.0,-13.802,1.259,-2.874,4.995,2.141,3.119
964.0,-8.8,4.488,-4.144,4.995,2.141,3.119
968.0,-8.8,4.488,-4.144,4.995,1.418,2.412
971.0,-8.8,4.488,-4.144,4.995,1.418,2.412
975.0,-6.293,6.86,-6.029,4.995,0.906,1.514
979.0,-6.293,6.86,-6.029,4.995,0.906,1.514
983.0,-6.293,6.86,-6.029,4.995,0.906,1.514
986.0,-5.417,9.148,-7.007,4.995,0.448,0.424
990.0,-5.417,9.148,-7.007,4.995,0.448,0.424
994.0,-7.031,12.087,-5.27,4.995,-0.071,-0.747
998.0,-7.031,12.087,-5.27,4.577,-0.071,-0.747
1002.0,-7.031,12.087,-5.27,4.577,-0.071,-0.747
1006.0,-10.137,14.707,-2.665,2.77,-0.762,-1.618
1010.0,-10.137,14.707,-2.665,2.77,-0.762,-1.618
1014.0,-12.69,15.327,-1.004,0.572,-1.613,-2.081
1018.0,-12.69,15.327,-1.004,0.572,-1.613,-2.081
1023.0,-12.69,15.327,-1.004,0.572,-1.613,-2.081
1027.0,-13.972,14.215,0.023,-1.623,-2.49,-2.426
1031.0,-13.972,14.215,0.023,-1.623,-2.49,-2.426
1035.0,-14.757,12.577,1.165,-3.643,-3.265,-2.806
1039.0,-14.757,12.577,1.165,-3.643,-3.265,-2.806
1043.0,-14.797,10.879,1.571,-4.894,-3.89,-3.131
1048.0,-14.797,10.879,1.571,-4.894,-3.89,-3.131
1052.0,-14.797,10.879,1.571,-4.894,-3.89,-3.131
1056.0,-14.317,9.059,1.336,-5.013,-4.283,-3.346
1060.0,-14.317,9.059,1.336,-5.013,-4.283,-3.346
1064.0,-13.022,6.749,1.14,-5.013,-4.426,-3.453
1068.0,-13.022,6.749,1.14,-5.013,-4.426,-3.453
1072.0,-13.022,4.521,1.016,-5.013,-4.426,-3.453
1076.0,-11.262,4.521,1.016,-5.013,-4.369,-3.521
1080.0,-11.262,4.521,1.016,-5.013,-4.369,-3.521
1084.0,-9.435,2.62,0.964,-5.013,-4.181,-3.523
1088.0,-9.435,2.62,0.964,-5.013,-4.181,-3.523
1092.0,-7.684,0.962,1.124,-5.013,-4.181,-3.413
1096.0,-7.684,0.962,1.124,-5.013,-3.897,-3.413
1100.0,-7.684,0.962,1.124,-5.013,-3.897,-3.413
1104.0,-6.038,-0.527,1.588,-5.013,-3.563,-3.191
1108.0,-6.038,-0.527,1.588,-5.013,-3.563,-3.191
1113.0,-4.661,-2.022,2.3,-5.013,-3.221,-2.878
1117.0,-4.661,-2.022,2.3,-5.013,-3.221,-2.878
1121.0,-4.661,-2.022,2.3,-5.013,-3.221,-2.878
1125.0,-3.727,-3.524,3.199,-5.013,-2.882,-2.47
1129.0,-3.727,-3.524,3.199,-5.013,-2.882,-2.47
1133.0,-3.193,-4.714,4.052,-5.013,-2.559,-1.926
1137.0,-3.193,-4.714,4.052,-5.013,-2.559,-1.926
1141.0,-3.193,-4.714,4.821,-5.013,-2.559,-1.926
1145.0,-3.075,-5.906,4.821,-5.013,-2.286,-1.205
1149.0,-3.075,-5.906,4.821,-5.013,-2.286,-1.205
1153.0,-3.496,-7.424,5.62,-5.013,-2.119,-0.325
1157.0,-3.496,-7.424,5.62,-5.013,-2.119,-0.325
1162.0,-4.07,-8.992,5.766,-5.013,-2.119,0.635
1166.0,-4.07,-8.992,5.766,-5.013,-2.107,0.635
1170.0,-4.07,-8.992,5.766,-5.013,-2.107,0.635
1174.0,-4.225,-10.931,5.354,-5.013,-2.225,1.613
1178.0,-4.225,-10.931,5.354,-5.013,-2.225,1.613
1182.0,-3.66,-12.82,4.451,-5.013,-2.418,2.556
1186.0,-3.66,-12.82,4.451,-5.013,-2.418,2.556
1190.0,-3.66,-12.82,4.451,-5.013,-2.418,2.556
1194.0,-2.763,-14.655,3.494,-5.013,-2.609,3.422
1198.0,-2.763,-14.655,3.494,-5.013,-2.609,3.422
1202.0,-1.918,-16.636,2.794,-5.013,-2.782,4.196
1206.0,-1.918,-16.636,2.794,-5.013,-2.782,4.196
1210.0,-1.918,-16.636,2.578,-5.013,-2.782,4.196
1214.0,-1.857,-18.847,2.578,-5.013,-2.943,4.821
1218.0,-1.857,-18.847,2.578,-5.013,-2.943,4.821
1222.0,-2.048,-19.6,2.91,-5.013,-3.149,5.012
1227.0,-2.048,-19.6,2.91,-5.013,-3.149,5.012
1231.0,-1.916,-19.6,3.674,-5.013,-3.149,5.013
1235.0,-1.916,-19.6,3.674,-5.013,-3.411,5.013
1239.0,-1.916,-19.6,3.674,-5.013,-3.411,5.013
1243.0,-1.339,-19.6,4.341,-5.013,-3.692,5.013
1247.0,-1.339,-19.6,4.341,-5.013,-3.692,5.013
1251.0,0.31,-19.6,4.909,-5.01,-3.928,5.013
1255.0,0.31,-19.6,4.909,-5.01,-3.928,5.013
1259.0,0.31,-19.6,4.909,-5.01,-3.928,5.013
1263.0,2.49,-19.6,5.454,-4.677,-4.068,5.013
1267.0,2.49,-19.6,5.454,-4.677,-4.068,5.013
1271.0,4.821,-19.6,5.518,-3.616,-4.092,5.013
1275.0,4.821,-19.6,5.518,-3.616,-4.092,5.013
1279.0,4.821,-19.6,5.518,-3.616,-4.092,5.013
1283.0,8.749,-19.6,5.398,-2.29,-3.974,5.013
1287.0,8.749,-19.6,5.398,-2.29,-3.974,5.013
1291.0,12.132,-19.6,4.945,-1.0,-3.675,5.013
1295.0,12.132,-19.6,4.945,-1.0,-3.675,5.013
1299.0,12.132,-19.6,4.407,-1.0,-3.675,5.013
1303.0,14.905,-19.6,4.407,0.014,-3.221,4.905
1307.0,14.905,-19.6,4.407,0.014,-3.221,4.905
1311.0,18.004,-19.6,3.918,0.661,-2.64,4.163
1315.0,18.004,-19.6,3.918,0.661,-2.64,4.163
1319.0,19.584,-19.6,3.927,0.661,-2.64,4.163
1323.0,19.584,-19.6,3.927,0.992,-1.953,3.055
1327.0,19.584,-19.6,3.927,0.992,-1.953,3.055
1331.0,19.596,-19.368,4.376,1.12,-1.218,1.821
1335.0,19.596,-19.368,4.376,1.12,-1.218,1.821
1339.0,19.596,-17.365,5.233,1.12,-1.218,0.543
1343.0,19.596,-17.365,5.233,1.137,-0.49,0.543
1347.0,19.596,-17.365,5.233,1.137,-0.49,0.543
1351.0,19.596,-15.488,6.156,1.126,0.159,-0.707
1355.0,19.596,-15.488,6.156,1.126,0.159,-0.707
1359.0,19.596,-14.367,6.531,1.126,0.644,-1.868
1363.0,19.596,-14.367,6.531,1.178,0.644,-1.868
1367.0,19.596,-14.367,6.531,1.178,0.644,-1.868
1371.0,19.284,-13.744,6.523,1.38,0.928,-2.91
1375.0,19.284,-13.744,6.523,1.38,0.928,-2.91
1379.0,17.266,-13.3,6.276,1.785,1.012,-3.795
1383.0,17.266,-13.3,6.276,1.785,1.012,-3.795
1387.0,17.266,-13.3,6.276,1.785,1.012,-3.795
1391.0,15.363,-12.466,6.011,2.324,0.939,-4.521
1395.0,15.363,-12.466,6.011,2.324,0.939,-4.521
1399.0,13.529,-11.686,5.919,2.875,0.754,-4.954
1403.0,13.529,-11.686,5.919,2.875,0.754,-4.954
1407.0,13.529,-11.686,5.919,2.875,0.754,-4.954
1411.0,11.511,-10.674,5.598,3.327,0.486,-4.995
1415.0,11.511,-10.674,5.598,3.327,0.486,-4.995
1419.0,10.317,-9.85,5.154,3.59,0.199,-4.995
1423.0,10.317,-9.85,5.154,3.59,0.199,-4.995
1427.0,10.317,-9.85,5.154,3.59,0.199,-4.995
1431.0,10.054,-9.661,4.506,3.648,-0.019,-4.995
1435.0,10.054,-9.661,4.506,3.648,-0.019,-4.995
1439.0,10.255,-9.924,3.947,3.544,-0.091,-4.995
1443.0,10.255,-9.924,3.947,3.544,-0.091,-4.995
1447.0,10.255,-9.924,3.947,3.544,-0.091,-4.995
1451.0,10.43,-11.164,3.544,3.304,0.023,-4.995
1455.0,10.43,-11.164,3.544,3.304,0.023,-4.995
1459.0,10.187,-14.325,3.945,3.008,0.344,-4.995
1463.0,10.187,-14.325,3.945,3.008,0.344,-4.995
1467.0,10.187,-14.325,3.945,3.008,0.344,-4.995
1471.0,8.837,-18.097,4.698,2.905,0.846,-4.995
1475.0,8.837,-18.097,4.698,2.905,0.846,-4.995
1478.0,7.165,-19.595,5.346,3.135,1.441,-4.933
