deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
415.0,10.253,-19.6,7.153,0.426,1.28,-3.579
419.0,8.215,-19.596,8.008,2.559,1.625,-2.93
423.0,8.215,-19.596,8.008,2.559,1.625,-2.93
426.0,7.366,-18.523,7.71,4.52,1.851,-2.179
430.0,7.366,-18.523,7.71,4.52,1.851,-2.179
434.0,7.366,-18.523,7.71,4.52,1.851,-2.179
438.0,7.623,-16.198,6.352,4.995,2.072,-1.393
442.0,7.623,-16.198,6.352,4.995,2.072,-1.393
445.0,8.113,-13.795,4.836,4.995,2.072,-1.393
449.0,8.113,-13.795,4.836,4.995,2.413,-0.633
453.0,8.113,-13.795,4.836,4.995,2.413,-0.633
457.0,8.243,-11.624,3.578,4.995,2.849,0.03
461.0,8.243,-11.624,3.578,4.995,2.849,0.03
464.0,8.243,-11.624,3.578,4.995,2.849,0.03
468.0,7.885,-9.612,2.194,4.995,3.305,0.53
472.0,7.885,-9.612,2.194,4.995,3.305,0.53
475.0,7.009,-7.781,0.94,4.995,3.305,0.852
479.0,7.009,-7.781,0.94,4.995,3.769,0.852
483.0,7.009,-7.781,0.94,4.995,3.769,0.852
486.0,5.721,-6.085,-0.271,4.995,4.213,1.028
490.0,5.721,-6.085,-0.271,4.995,4.213,1.028
494.0,5.721,-6.085,-0.271,4.995,4.213,1.028
498.0,4.347,-4.386,-1.725,4.995,4.616,1.1
501.0,4.347,-4.386,-1.725,4.995,4.616,1.1
505.0,2.965,-2.709,-3.69,4.995,4.616,1.105
509.0,2.965,-2.709,-3.69,4.995,4.943,1.105
512.0,2.965,-2.709,-3.69,4.995,4.943,1.105
516.0,1.253,-1.403,-5.748,4.995,5.015,1.034
520.0,1.253,-1.403,-5.748,4.995,5.015,1.034
524.0,1.253,-1.403,-5.748,4.995,5.015,1.034
527.0,-1.225,-0.258,-7.512,4.995,5.015,0.836
531.0,-1.225,-0.258,-7.512,4.995,5.015,0.836
535.0,-4.308,1.167,-8.517,4.995,5.015,0.542
539.0,-4.308,1.167,-8.517,4.995,5.015,0.542
543.0,-4.308,1.167,-8.517,4.995,5.015,0.542
546.0,-7.63,2.614,-8.374,4.995,5.015,0.244
550.0,-7.63,2.614,-8.374,4.995,5.015,0.244
554.0,-7.63,2.614,-6.843,4.995,5.015,0.244
557.0,-10.924,4.13,-6.843,4.995,5.015,0.03
561.0,-10.924,4.13,-6.843,4.995,5.015,0.03
565.0,-14.937,5.729,-3.931,4.995,5.015,0.018
569.0,-14.937,5.729,-3.931,4.995,5.015,0.018
573.0,-14.937,5.729,-3.931,4.995,5.015,0.018
577.0,-19.169,8.024,-0.462,4.995,5.015,0.351
580.0,-19.169,8.024,-0.462,4.995,5.015,0.351
584.0,-19.557,8.419,4.33,4.995,5.015,1.203
588.0,-19.557,8.419,4.33,4.995,5.015,1.203
592.0,-19.557,8.419,4.33,4.995,5.015,1.203
595.0,-18.409,5.568,3.023,4.995,5.011,2.606
599.0,-18.409,5.568,3.023,4.995,5.011,2.606
603.0,-18.409,5.568,3.023,4.995,5.011,2.606
607.0,-19.6,4.868,6.021,4.995,4.387,4.274
610.0,-19.6,4.868,6.021,4.995,4.387,4.274
614.0,-18.895,3.145,1.637,4.986,2.912,4.981
618.0,-18.895,3.145,1.637,4.986,2.912,4.981
622.0,-18.895,3.145,1.637,4.986,2.912,4.981
625.0,-10.778,4.022,-3.136,4.51,2.198,5.013
629.0,-10.778,4.022,-3.136,4.51,2.198,5.013
633.0,-10.778,5.97,-5.807,4.51,2.198,5.013
637.0,-5.971,5.97,-5.807,3.231,2.162,4.988
640.0,-5.971,5.97,-5.807,3.231,2.162,4.988
644.0,-7.062,7.332,-6.319,1.675,2.283,4.648
648.0,-7.062,7.332,-6.319,1.675,2.283,4.648
652.0,-7.062,7.332,-6.319,1.675,2.283,4.648
655.0,-9.987,7.821,-6.659,-0.069,2.19,4.026
659.0,-9.987,7.821,-6.659,-0.069,2.19,4.026
663.0,-12.583,8.068,-6.307,-0.069,1.837,3.183
667.0,-12.583,8.068,-6.307,-1.94,1.837,3.183
671.0,-12.583,8.068,-6.307,-1.94,1.837,3.183
675.0,-15.554,9.298,-4.016,-3.848,1.208,2.15
679.0,-15.554,9.298,-4.016,-3.848,1.208,2.15
683.0,-17.687,10.083,-1.722,-3.848,1.208,2.15
687.0,-17.687,10.083,-1.722,-4.946,0.274,1.293
691.0,-17.687,10.083,-1.722,-4.946,0.274,1.293
695.0,-18.516,9.215,-0.742,-5.013,-0.866,0.707
699.0,-18.516,9.215,-0.742,-5.013,-0.866,0.707
702.0,-18.559,6.931,-1.844,-5.013,-1.99,0.13
706.0,-18.559,6.931,-1.844,-5.013,-1.99,0.13
710.0,-18.559,6.931,-1.844,-5.013,-1.99,0.13
714.0,-18.399,4.632,-4.46,-5.013,-2.878,-0.634
719.0,-18.399,4.632,-4.46,-5.013,-2.878,-0.634
723.0,-17.477,2.867,-7.574,-5.013,-3.419,-1.539
727.0,-17.477,2.867,-7.574,-5.013,-3.419,-1.539
731.0,-17.477,2.867,-7.574,-5.013,-3.419,-1.539
735.0,-15.341,1.113,-10.338,-5.013,-3.603,-2.449
739.0,-15.341,1.113,-10.338,-5.013,-3.603,-2.449
743.0,-12.355,-0.861,-11.787,-5.013,-3.458,-3.285
747.0,-12.355,-0.861,-11.787,-5.013,-3.458,-3.285
752.0,-9.565,-2.757,-12.15,-5.013,-3.458,-4.014
756.0,-9.565,-2.757,-12.15,-5.013,-3.035,-4.014
760.0,-9.565,-2.757,-12.15,-5.013,-3.035,-4.014
764.0,-7.447,-4.607,-11.94,-5.013,-2.391,-4.567
768.0,-7.447,-4.607,-11.94,-5.013,-2.391,-4.567
773.0,-5.746,-6.563,-11.375,-5.013,-1.602,-4.829
777.0,-5.746,-6.563,-11.375,-5.013,-1.602,-4.829
781.0,-5.746,-8.632,-10.235,-5.013,-1.602,-4.829
785.0,-4.523,-8.632,-10.235,-5.013,-0.744,-4.748
789.0,-4.523,-8.632,-10.235,-5.013,-0.744,-4.748
793.0,-4.096,-10.53,-8.338,-5.013,0.115,-4.284
797.0,-4.096,-10.53,-8.338,-5.013,0.115,-4.284
802.0,-4.966,-12.696,-5.837,-5.013,0.833,-3.388
806.0,-4.966,-12.696,-5.837,-5.013,0.833,-3.388
810.0,-4.966,-12.696,-5.837,-5.013,0.833,-3.388
814.0,-7.163,-16.667,-2.62,-5.013,1.254,-2.151
818.0,-7.163,-16.667,-2.62,-5.013,1.254,-2.151
822.0,-8.73,-19.494,1.473,-5.013,1.255,-0.937
826.0,-8.73,-19.494,1.473,-5.013,1.255,-0.937
830.0,-8.73,-19.494,1.473,-5.013,1.255,-0.937
834.0,-8.21,-19.6,4.968,-5.013,0.819,-0.028
838.0,-8.21,-19.6,4.968,-5.013,0.819,-0.028
842.0,-6.731,-19.6,6.958,-5.013,0.143,0.624
846.0,-6.731,-19.6,6.958,-5.013,0.143,0.624
850.0,-6.731,-19.6,6.958,-5.013,0.143,0.624
854.0,-4.746,-19.56,7.032,-4.626,-0.519,1.251
858.0,-4.746,-19.56,7.032,-4.626,-0.519,1.251
862.0,-2.372,-17.417,5.047,-2.555,-0.955,2.083
866.0,-2.372,-17.417,5.047,-2.555,-0.955,2.083
870.0,-2.372,-17.417,3.855,-2.555,-0.955,2.083
874.0,0.78,-14.666,3.855,-0.585,-0.967,2.952
877.0,0.78,-14.666,3.855,-0.585,-0.967,2.952
881.0,3.928,-13.369,4.167,0.745,-0.565,3.584
885.0,3.928,-13.369,4.167,0.745,-0.565,3.584
889.0,3.928,-13.369,4.167,0.745,-0.565,3.584
893.0,6.371,-13.418,5.484,1.676,0.095,3.937
897.0,6.371,-13.418,5.484,1.676,0.095,3.937
900.0,7.344,-13.603,7.552,2.388,0.833,4.103
904.0,7.344,-13.603,7.552,2.388,0.833,4.103
908.0,7.344,-13.603,7.552,2.388,0.833,4.103
912.0,5.965,-13.354,10.181,2.942,1.467,4.196
915.0,5.965,-13.354,10.181,2.942,1.467,4.196
919.0,5.965,-12.856,12.776,2.942,1.467,4.196
923.0,3.216,-12.856,12.776,3.42,1.82,4.299
927.0,3.216,-12.856,12.776,3.42,1.82,4.299
931.0,1.287,-12.68,13.991,3.873,1.883,4.479
934.0,1.287,-12.68,13.991,3.873,1.883,4.479
938.0,1.287,-12.68,13.991,3.873,1.883,4.479
942.0,0.145,-13.571,15.659,4.295,1.895,4.628
946.0,0.145,-13.571,15.659,4.295,1.895,4.628
950.0,-0.458,-14.473,17.03,4.686,1.8,4.625
954.0,-0.458,-14.473,17.03,4.686,1.8,4.625
958.0,-0.458,-14.473,17.03,4.686,1.8,4.625
961.0,-0.46,-14.243,17.867,4.953,1.616,4.456
965.0,-0.46,-14.243,17.867,4.953,1.616,4.456
969.0,-0.388,-13.245,18.097,4.995,1.422,4.131
973.0,-0.388,-13.245,18.097,4.995,1.422,4.131
977.0,-0.388,-13.245,18.097,4.995,1.422,4.131
981.0,0.593,-12.596,18.626,4.976,1.217,3.618
985.0,0.593,-12.596,18.626,4.976,1.217,3.618
989.0,-0.689,-13.306,19.525,4.976,1.217,2.846
993.0,-0.689,-13.306,19.525,4.674,1.02,2.846
996.0,-0.689,-13.306,19.525,4.674,1.02,2.846
1000.0,0.608,-12.355,19.6,3.966,0.847,1.859
1004.0,0.608,-12.355,19.6,3.966,0.847,1.859
1008.0,2.432,-10.238,19.6,3.966,0.847,1.859
1012.0,2.432,-10.238,19.6,2.915,0.589,0.834
1016.0,2.432,-10.238,19.6,2.915,0.589,0.834
1020.0,3.081,-8.813,19.6,1.574,0.35,-0.209
1024.0,3.081,-8.813,19.6,1.574,0.35,-0.209
1028.0,3.081,-8.194,19.6,1.574,0.35,-0.209
1032.0,3.797,-8.194,19.6,0.181,0.056,-1.417
1035.0,3.797,-8.194,19.6,0.181,0.056,-1.417
1039.0,3.865,-7.635,19.6,-1.067,-0.383,-2.817
1043.0,3.865,-7.635,19.6,-1.067,-0.383,-2.817
1048.0,2.5,-9.133,19.6,-1.067,-0.383,-2.817
1052.0,2.5,-9.133,19.6,-2.063,-0.689,-4.168
1056.0,2.5,-9.133,19.6,-2.063,-0.689,-4.168
1060.0,1.712,-10.749,19.6,-2.482,-1.003,-4.929
1064.0,1.712,-10.749,19.6,-2.482,-1.003,-4.929
1068.0,1.746,-12.398,19.6,-2.473,-1.354,-4.995
1072.0,1.746,-12.398,19.6,-2.473,-1.354,-4.995
1076.0,1.746,-12.398,19.6,-2.473,-1.354,-4.995
1081.0,1.981,-13.754,19.6,-2.022,-1.623,-4.995
1085.0,1.981,-13.754,19.6,-2.022,-1.623,-4.995
1089.0,1.472,-14.556,19.6,-1.13,-1.769,-4.995
1093.0,1.472,-14.556,19.6,-1.13,-1.769,-4.995
1097.0,0.549,-14.308,17.925,-1.13,-1.769,-4.995
1101.0,0.549,-14.308,17.925,0.126,-1.84,-4.995
1106.0,0.549,-14.308,17.925,0.126,-1.84,-4.995
1110.0,-0.605,-13.019,14.051,1.617,-1.867,-4.995
1114.0,-0.605,-13.019,14.051,1.617,-1.867,-4.995
1118.0,-1.634,-10.373,9.753,3.16,-1.834,-4.995
1122.0,-1.634,-10.373,9.753,3.16,-1.834,-4.995
1126.0,-1.634,-10.373,9.753,3.16,-1.834,-4.995
1130.0,-1.202,-7.089,5.982,4.501,-1.844,-4.995
1134.0,-1.202,-7.089,5.982,4.501,-1.844,-4.995
1138.0,-1.289,-4.779,3.238,4.986,-1.777,-4.995
1142.0,-1.289,-4.779,3.238,4.986,-1.777,-4.995
1146.0,-1.289,-3.148,1.691,4.986,-1.777,-4.995
1150.0,-0.681,-3.148,1.691,4.995,-1.747,-4.974
1154.0,-0.681,-3.148,1.691,4.995,-1.747,-4.974
1158.0,-0.521,-2.06,0.702,4.995,-1.63,-4.626
1162.0,-0.521,-2.06,0.702,4.995,-1.63,-4.626
1166.0,0.296,-1.566,0.491,4.995,-1.63,-4.626
1170.0,0.296,-1.566,0.491,4.995,-1.503,-4.002
1174.0,0.296,-1.566,0.491,4.995,-1.503,-4.002
1178.0,1.089,-1.339,0.572,4.995,-1.265,-3.336
1182.0,1.089,-1.339,0.572,4.995,-1.265,-3.336
1186.0,1.089,-0.69,0.731,4.995,-1.265,-3.336
1190.0,1.712,-0.69,0.731,4.995,-0.935,-2.602
1193.0,1.712,-0.69,0.731,4.995,-0.935,-2.602
1197.0,2.15,0.224,0.885,4.995,-0.541,-1.795
1201.0,2.15,0.224,0.885,4.995,-0.541,-1.795
1205.0,2.15,0.224,0.885,4.995,-0.541,-1.795
1209.0,2.331,0.324,0.929,4.995,-0.138,-0.951
1213.0,2.331,0.324,0.929,4.995,-0.138,-0.951
1216.0,2.308,0.1,0.837,4.995,0.252,-0.158
1220.0,2.308,0.1,0.837,4.995,0.252,-0.158
1224.0,2.308,0.1,0.837,4.995,0.252,-0.158
1228.0,1.943,-0.22,0.599,4.892,0.66,0.528
1231.0,1.943,-0.22,0.599,4.892,0.66,0.528
1235.0,1.256,-0.869,0.317,4.892,0.66,0.528
1239.0,1.256,-0.869,0.317,4.55,1.094,1.114
1243.0,1.256,-0.869,0.317,4.55,1.094,1.114
1246.0,0.227,-1.682,0.096,4.221,1.564,1.6
1250.0,0.227,-1.682,0.096,4.221,1.564,1.6
1254.0,0.227,-1.682,0.096,4.221,1.564,1.6
1258.0,-1.115,-2.438,-0.008,3.981,2.073,1.983
1261.0,-1.115,-2.438,-0.008,3.981,2.073,1.983
1265.0,-2.67,-3.09,-0.133,3.858,2.599,2.286
1269.0,-2.67,-3.09,-0.133,3.858,2.599,2.286
1273.0,-2.67,-3.09,-0.133,3.858,2.599,2.286
1277.0,-4.445,-3.55,-0.279,3.868,3.123,2.536
1281.0,-4.445,-3.55,-0.279,3.868,3.123,2.536
1285.0,-6.409,-3.837,-0.471,3.868,3.123,2.753
1289.0,-6.409,-3.837,-0.471,4.015,3.64,2.753
1293.0,-6.409,-3.837,-0.471,4.015,3.64,2.753
1297.0,-8.371,-3.852,-0.795,4.274,4.139,2.953
1300.0,-8.371,-3.852,-0.795,4.274,4.139,2.953
1304.0,-10.494,-3.272,-1.075,4.274,4.139,2.953
1308.0,-10.494,-3.272,-1.075,4.615,4.615,3.148
1312.0,-10.494,-3.272,-1.075,4.615,4.615,3.148
1316.0,-13.715,-2.956,-0.149,4.935,4.963,3.39
1320.0,-13.715,-2.956,-0.149,4.935,4.963,3.39
1324.0,-18.522,-4.226,2.034,4.935,4.963,3.637
1328.0,-18.522,-4.226,2.034,4.995,5.015,3.637
1332.0,-18.522,-4.226,2.034,4.995,5.015,3.637
1336.0,-19.6,-7.037,4.287,4.995,4.824,3.731
1340.0,-19.6,-7.037,4.287,4.995,4.824,3.731
1344.0,-19.6,-8.992,5.612,4.995,4.824,3.731
1348.0,-19.6,-8.992,5.612,4.995,3.838,3.571
1352.0,-19.6,-8.992,5.612,4.995,3.838,3.571
1356.0,-19.6,-9.181,3.455,4.995,2.142,3.314
1360.0,-19.6,-9.181,3.455,4.995,2.142,3.314
1363.0,-19.6,-7.743,-1.025,4.995,2.142,3.314
1367.0,-19.6,-7.743,-1.025,4.995,0.33,3.055
1371.0,-19.6,-7.743,-1.025,4.995,0.33,3.055
1375.0,-19.51,-4.965,-3.789,4.995,-1.011,2.694
1379.0,-19.51,-4.965,-3.789,4.995,-1.011,2.694
1384.0,-16.506,-2.095,-5.687,4.995,-1.011,2.092
1388.0,-16.506,-2.095,-5.687,4.995,-2.012,2.092
1392.0,-16.506,-2.095,-5.687,4.995,-2.012,2.092
1396.0,-14.473,1.137,-7.537,4.995,-2.819,1.301
1400.0,-14.473,1.137,-7.537,4.995,-2.819,1.301
1404.0,-15.461,5.812,-8.448,4.995,-3.428,0.624
1408.0,-15.461,5.812,-8.448,4.995,-3.428,0.624
1412.0,-15.461,5.812,-8.448,4.995,-3.428,0.624
1416.0,-18.354,11.208,-7.953,4.995,-3.851,0.185
1420.0,-18.354,11.208,-7.953,4.995,-3.851,0.185
1424.0,-19.191,15.455,-6.145,4.304,-4.171,-0.107
1428.0,-19.191,15.455,-6.145,4.304,-4.171,-0.107
1432.0,-19.191,15.455,-3.62,4.304,-4.171,-0.107
1436.0,-16.359,17.547,-3.62,1.328,-4.412,-0.426
1441.0,-16.359,17.547,-3.62,1.328,-4.412,-0.426
1445.0,-13.02,17.74,-2.33,-2.268,-4.54,-0.81
1449.0,-13.02,17.74,-2.33,-2.268,-4.54,-0.81
1453.0,-10.272,15.111,-2.139,-4.752,-4.476,-1.231
1458.0,-10.272,15.111,-2.139,-4.752,-4.476,-1.231
1462.0,-10.272,15.111,-2.139,-4.752,-4.476,-1.231
1466.0,-8.252,11.321,-2.619,-5.013,-4.172,-1.742
1470.0,-8.252,11.321,-2.619,-5.013,-4.172,-1.742
1474.0,-6.594,8.639,-3.194,-5.013,-3.658,-2.26
1478.0,-6.594,8.639,-3.194,-5.013,-3.658,-2.26
1483.0,-4.957,6.836,-3.76,-5.013,-2.98,-2.587
