deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
450.0,-18.909,1.882,-0.581,-0.168,-1.336,-1.661
454.0,-17.121,1.921,-0.464,-0.278,-1.265,-1.453
458.0,-17.121,1.921,-0.464,-0.278,-1.265,-1.453
462.0,-17.121,1.786,-0.226,-0.278,-1.265,-1.453
466.0,-14.964,1.786,-0.226,-0.417,-1.134,-1.181
470.0,-14.964,1.786,-0.226,-0.417,-1.134,-1.181
474.0,-12.615,1.554,0.057,-0.586,-0.96,-0.861
478.0,-12.615,1.554,0.057,-0.586,-0.96,-0.861
482.0,-10.242,1.108,0.31,-0.586,-0.96,-0.517
486.0,-10.242,1.108,0.31,-0.784,-0.75,-0.517
490.0,-10.242,1.108,0.31,-0.784,-0.75,-0.517
494.0,-7.987,0.724,0.692,-1.013,-0.499,-0.179
498.0,-7.987,0.724,0.692,-1.013,-0.499,-0.179
502.0,-6.173,0.31,1.215,-1.013,-0.224,0.163
506.0,-6.173,0.31,1.215,-1.272,-0.224,0.163
509.0,-6.173,0.31,1.215,-1.272,-0.224,0.163
513.0,-4.777,-0.316,1.852,-1.557,0.044,0.511
517.0,-4.777,-0.316,1.852,-1.557,0.044,0.511
521.0,-4.777,-0.316,2.336,-1.557,0.044,0.511
525.0,-3.89,-0.901,2.336,-1.861,0.314,0.844
529.0,-3.89,-0.901,2.336,-1.861,0.314,0.844
532.0,-3.842,-1.719,3.077,-2.162,0.543,1.147
536.0,-3.842,-1.719,3.077,-2.162,0.543,1.147
540.0,-3.842,-1.719,3.077,-2.162,0.543,1.147
544.0,-3.576,-2.403,4.071,-2.421,0.626,1.413
548.0,-3.576,-2.403,4.071,-2.421,0.626,1.413
552.0,-3.549,-3.023,5.168,-2.678,0.671,1.631
555.0,-3.549,-3.023,5.168,-2.678,0.671,1.631
559.0,-3.549,-3.023,5.168,-2.678,0.671,1.631
563.0,-3.593,-3.466,6.293,-2.892,0.643,1.794
567.0,-3.593,-3.466,6.293,-2.892,0.643,1.794
571.0,-3.407,-3.563,7.223,-2.892,0.643,1.794
574.0,-3.407,-3.563,7.223,-3.061,0.508,1.891
578.0,-3.407,-3.563,7.223,-3.061,0.508,1.891
582.0,-2.592,-3.532,8.277,-3.169,0.288,1.916
586.0,-2.592,-3.532,8.277,-3.169,0.288,1.916
590.0,-2.592,-3.532,8.277,-3.169,0.288,1.916
594.0,-0.976,-3.757,9.441,-3.165,0.038,1.849
597.0,-0.976,-3.757,9.441,-3.165,0.038,1.849
601.0,0.495,-4.439,11.039,-3.01,-0.188,1.683
605.0,0.495,-4.439,11.039,-3.01,-0.188,1.683
609.0,0.495,-4.439,11.039,-3.01,-0.188,1.683
613.0,0.983,-5.739,13.043,-2.7,-0.409,1.428
617.0,0.983,-5.739,13.043,-2.7,-0.409,1.428
621.0,-0.151,-8.917,15.126,-2.244,-0.641,1.066
625.0,-0.151,-8.917,15.126,-2.244,-0.641,1.066
629.0,-0.151,-8.917,15.126,-2.244,-0.641,1.066
633.0,-2.609,-12.169,17.549,-1.651,-0.965,0.543
637.0,-2.609,-12.169,17.549,-1.651,-0.965,0.543
641.0,-5.668,-14.068,19.471,-1.013,-1.417,-0.033
645.0,-5.668,-14.068,19.471,-1.013,-1.417,-0.033
649.0,-5.668,-14.068,19.6,-1.013,-1.417,-0.033
653.0,-8.524,-14.951,19.6,-0.417,-1.97,-0.539
657.0,-8.524,-14.951,19.6,-0.417,-1.97,-0.539
662.0,-10.373,-15.084,19.6,0.138,-2.603,-0.943
666.0,-10.373,-15.084,19.6,0.138,-2.603,-0.943
670.0,-11.499,-14.734,19.6,0.702,-3.271,-1.303
674.0,-11.499,-14.734,19.6,0.702,-3.271,-1.303
678.0,-11.499,-14.734,19.6,0.702,-3.271,-1.303
682.0,-12.568,-14.936,19.6,1.319,-3.931,-1.698
687.0,-12.568,-14.936,19.6,1.319,-3.931,-1.698
691.0,-14.227,-16.746,19.6,1.987,-4.567,-2.185
695.0,-14.227,-16.746,19.6,1.987,-4.567,-2.185
699.0,-16.105,-18.974,19.6,1.987,-4.567,-2.777
703.0,-16.105,-18.974,19.6,2.698,-4.96,-2.777
707.0,-16.105,-18.974,19.6,2.698,-4.96,-2.777
712.0,-17.187,-19.6,19.6,3.422,-4.992,-3.381
716.0,-17.187,-19.6,19.6,3.422,-4.992,-3.381
720.0,-17.029,-19.6,19.6,4.121,-4.992,-3.912
724.0,-17.029,-19.6,19.6,4.121,-4.992,-3.912
728.0,-17.029,-19.6,19.598,4.121,-4.992,-3.912
732.0,-15.739,-19.6,19.598,4.752,-4.992,-4.377
737.0,-15.739,-19.6,19.598,4.752,-4.992,-4.377
741.0,-13.614,-19.6,17.598,4.991,-4.992,-4.801
745.0,-13.614,-19.6,17.598,4.991,-4.992,-4.801
749.0,-10.629,-19.6,13.362,4.995,-4.992,-4.99
753.0,-10.629,-19.6,13.362,4.995,-4.992,-4.99
757.0,-10.629,-19.6,13.362,4.995,-4.992,-4.99
762.0,-7.893,-19.6,9.843,4.995,-4.805,-4.995
766.0,-7.893,-19.6,9.843,4.995,-4.805,-4.995
770.0,-6.642,-19.6,7.692,4.995,-3.976,-4.995
774.0,-6.642,-19.6,7.692,4.995,-3.976,-4.995
778.0,-6.642,-19.6,6.543,4.995,-3.976,-4.995
782.0,-6.702,-19.6,6.543,4.995,-3.014,-4.995
786.0,-6.702,-19.6,6.543,4.995,-3.014,-4.995
790.0,-6.658,-19.6,5.405,4.995,-2.188,-4.995
794.0,-6.658,-19.6,5.405,4.995,-2.188,-4.995
798.0,-5.984,-19.6,3.263,4.995,-2.188,-4.995
802.0,-5.984,-19.6,3.263,4.995,-1.568,-4.995
806.0,-5.984,-19.6,3.263,4.995,-1.568,-4.995
810.0,-4.74,-19.6,0.391,4.995,-1.111,-4.995
814.0,-4.74,-19.6,0.391,4.995,-1.111,-4.995
818.0,-4.067,-18.939,-2.161,4.995,-1.111,-4.995
822.0,-4.067,-18.939,-2.161,4.995,-0.736,-4.995
826.0,-4.067,-18.939,-2.161,4.995,-0.736,-4.995
830.0,-4.249,-16.378,-3.732,4.995,-0.493,-4.995
834.0,-4.249,-16.378,-3.732,4.995,-0.493,-4.995
838.0,-4.858,-13.516,-4.704,4.995,-0.442,-4.995
842.0,-4.858,-13.516,-4.704,4.995,-0.442,-4.995
846.0,-4.858,-13.516,-4.704,4.995,-0.442,-4.995
850.0,-5.959,-10.923,-5.609,4.995,-0.58,-4.994
854.0,-5.959,-10.923,-5.609,4.995,-0.58,-4.994
858.0,-7.482,-8.647,-7.008,4.995,-0.915,-4.843
862.0,-7.482,-8.647,-7.008,4.995,-0.915,-4.843
866.0,-7.482,-8.647,-8.415,4.995,-0.915,-4.843
870.0,-9.087,-6.375,-8.415,4.995,-1.343,-4.301
874.0,-9.087,-6.375,-8.415,4.995,-1.343,-4.301
878.0,-10.506,-3.961,-9.345,4.995,-1.768,-3.735
882.0,-10.506,-3.961,-9.345,4.995,-1.768,-3.735
886.0,-11.782,-1.317,-10.043,4.995,-1.768,-3.735
891.0,-11.782,-1.317,-10.043,4.982,-2.21,-3.298
895.0,-11.782,-1.317,-10.043,4.982,-2.21,-3.298
899.0,-12.07,1.144,-10.655,4.427,-2.73,-2.886
903.0,-12.07,1.144,-10.655,4.427,-2.73,-2.886
907.0,-11.456,2.934,-11.133,3.097,-3.284,-2.39
911.0,-11.456,2.934,-11.133,3.097,-3.284,-2.39
915.0,-11.456,2.934,-11.133,3.097,-3.284,-2.39
919.0,-11.087,3.641,-11.328,1.637,-3.761,-1.806
923.0,-11.087,3.641,-11.328,1.637,-3.761,-1.806
928.0,-11.017,3.136,-11.198,0.231,-4.109,-1.147
932.0,-11.017,3.136,-11.198,0.231,-4.109,-1.147
936.0,-11.017,1.924,-10.744,0.231,-4.109,-1.147
940.0,-11.192,1.924,-10.744,-0.976,-4.326,-0.483
944.0,-11.192,1.924,-10.744,-0.976,-4.326,-0.483
948.0,-11.749,0.54,-10.188,-1.931,-4.471,0.098
952.0,-11.749,0.54,-10.188,-1.931,-4.471,0.098
956.0,-12.444,-0.698,-9.695,-2.635,-4.577,0.54
960.0,-12.444,-0.698,-9.695,-2.635,-4.577,0.54
964.0,-12.444,-0.698,-9.695,-2.635,-4.577,0.54
969.0,-12.973,-1.437,-9.152,-3.115,-4.618,0.832
973.0,-12.973,-1.437,-9.152,-3.115,-4.618,0.832
977.0,-12.891,-1.789,-8.472,-3.413,-4.584,1.033
981.0,-12.891,-1.789,-8.472,-3.413,-4.584,1.033
985.0,-12.891,-1.789,-7.6,-3.413,-4.584,1.033
989.0,-12.21,-1.862,-7.6,-3.589,-4.469,1.214
993.0,-12.21,-1.862,-7.6,-3.589,-4.469,1.214
997.0,-11.088,-1.744,-6.476,-3.702,-4.266,1.418
1001.0,-11.088,-1.744,-6.476,-3.702,-4.266,1.418
1005.0,-9.879,-1.636,-5.045,-3.702,-3.995,1.658
1009.0,-9.879,-1.636,-5.045,-3.792,-3.995,1.658
1013.0,-9.879,-1.636,-5.045,-3.792,-3.995,1.658
1018.0,-9.012,-1.774,-3.537,-3.877,-3.703,1.912
1022.0,-9.012,-1.774,-3.537,-3.877,-3.703,1.912
1026.0,-8.824,-1.93,-2.154,-3.959,-3.43,2.149
1030.0,-8.824,-1.93,-2.154,-3.959,-3.43,2.149
1034.0,-8.824,-1.93,-2.154,-3.959,-3.43,2.149
1038.0,-8.982,-1.962,-0.778,-4.026,-3.213,2.356
1042.0,-8.982,-1.962,-0.778,-4.026,-3.213,2.356
1046.0,-9.22,-1.96,0.803,-4.073,-3.081,2.531
1050.0,-9.22,-1.96,0.803,-4.073,-3.081,2.531
1054.0,-9.22,-1.978,2.643,-4.073,-3.081,2.531
1058.0,-9.364,-1.978,2.643,-4.097,-3.032,2.668
1062.0,-9.364,-1.978,2.643,-4.097,-3.032,2.668
1066.0,-9.276,-1.803,4.273,-4.081,-3.025,2.773
1070.0,-9.276,-1.803,4.273,-4.081,-3.025,2.773
1074.0,-9.046,-1.52,5.186,-4.081,-3.025,2.773
1078.0,-9.046,-1.52,5.186,-4.009,-3.012,2.883
1082.0,-9.046,-1.52,5.186,-4.009,-3.012,2.883
1086.0,-8.556,-1.393,5.455,-3.949,-2.961,3.055
1090.0,-8.556,-1.393,5.455,-3.949,-2.961,3.055
1094.0,-7.496,-1.308,5.572,-3.949,-2.961,3.307
1098.0,-7.496,-1.308,5.572,-4.003,-2.793,3.307
1102.0,-7.496,-1.308,5.572,-4.003,-2.793,3.307
1106.0,-5.941,-1.244,6.47,-4.237,-2.439,3.612
1110.0,-5.941,-1.244,6.47,-4.237,-2.439,3.612
1114.0,-4.629,-1.11,7.74,-4.237,-1.975,3.925
1118.0,-4.629,-1.11,7.74,-4.648,-1.975,3.925
1122.0,-4.629,-1.11,7.74,-4.648,-1.975,3.925
1126.0,-3.456,-1.534,8.693,-4.981,-1.497,4.201
1130.0,-3.456,-1.534,8.693,-4.981,-1.497,4.201
1134.0,-1.653,-2.492,9.723,-5.013,-0.966,4.367
1138.0,-1.653,-2.492,9.723,-5.013,-0.966,4.367
1142.0,-1.653,-2.492,9.723,-5.013,-0.966,4.367
1146.0,-0.001,-3.902,10.972,-5.013,-0.332,4.445
1150.0,-0.001,-3.902,10.972,-5.013,-0.332,4.445
1154.0,0.546,-5.838,12.935,-5.013,0.323,4.605
1158.0,0.546,-5.838,12.935,-5.013,0.323,4.605
1162.0,0.546,-5.838,12.935,-5.013,0.323,4.605
1166.0,-0.521,-8.731,15.528,-5.013,0.886,4.919
1170.0,-0.521,-8.731,15.528,-5.013,0.886,4.919
1174.0,-3.411,-12.985,18.217,-5.013,1.261,5.013
1178.0,-3.411,-12.985,18.217,-5.013,1.261,5.013
1182.0,-3.411,-12.985,18.217,-5.013,1.261,5.013
1186.0,-4.537,-17.509,19.211,-5.013,1.47,5.013
1190.0,-4.537,-17.509,19.211,-5.013,1.47,5.013
1194.0,-3.831,-19.59,19.6,-5.006,1.658,5.013
1198.0,-3.831,-19.59,19.6,-5.006,1.658,5.013
1202.0,-5.2,-19.6,18.919,-5.006,1.658,5.013
1206.0,-5.2,-19.6,18.919,-4.745,1.768,5.013
1211.0,-5.2,-19.6,18.919,-4.745,1.768,5.013
1215.0,-7.676,-19.6,16.999,-4.192,1.882,5.013
1219.0,-7.676,-19.6,16.999,-4.192,1.882,5.013
1223.0,-8.411,-19.15,14.1,-3.506,2.034,5.013
1227.0,-8.411,-19.15,14.1,-3.506,2.034,5.013
1231.0,-8.411,-19.15,14.1,-3.506,2.034,5.013
1235.0,-10.058,-19.582,14.852,-2.436,2.111,5.013
1239.0,-10.058,-19.582,14.852,-2.436,2.111,5.013
1243.0,-11.534,-19.6,16.277,-0.65,2.066,5.013
1248.0,-11.534,-19.6,16.277,-0.65,2.066,5.013
1252.0,-12.025,-19.6,17.287,-0.65,2.066,5.013
1256.0,-12.025,-19.6,17.287,1.608,1.87,5.013
1260.0,-12.025,-19.6,17.287,1.608,1.87,5.013
1264.0,-9.888,-19.6,17.088,3.67,1.707,5.013
1268.0,-9.888,-19.6,17.088,3.67,1.707,5.013
1272.0,-6.645,-19.6,18.236,3.67,1.572,5.013
1276.0,-6.645,-19.6,18.236,4.826,1.572,5.013
1280.0,-6.645,-19.6,18.236,4.826,1.572,5.013
1284.0,-4.332,-19.6,18.471,4.995,1.461,5.013
1288.0,-4.332,-19.6,18.471,4.995,1.461,5.013
1292.0,-1.155,-19.599,17.745,4.959,1.223,4.984
1296.0,-1.155,-19.599,17.745,4.959,1.223,4.984
1300.0,-1.155,-19.599,17.745,4.959,1.223,4.984
1304.0,2.171,-16.883,16.841,4.362,0.948,4.509
1308.0,2.171,-16.883,16.841,4.362,0.948,4.509
1312.0,4.226,-12.516,15.956,3.204,0.65,3.691
1316.0,4.226,-12.516,15.956,3.204,0.65,3.691
1320.0,4.226,-12.516,15.956,3.204,0.65,3.691
1323.0,5.386,-9.377,15.165,1.915,0.218,2.907
1327.0,5.386,-9.377,15.165,1.915,0.218,2.907
1331.0,6.782,-7.038,14.685,1.915,-0.375,2.193
1335.0,6.782,-7.038,14.685,0.667,-0.375,2.193
1339.0,6.782,-7.038,14.685,0.667,-0.375,2.193
1343.0,8.04,-5.435,14.46,-0.415,-1.14,1.525
1347.0,8.04,-5.435,14.46,-0.415,-1.14,1.525
1351.0,9.116,-4.814,14.348,-0.415,-1.14,0.931
1355.0,9.116,-4.814,14.348,-1.196,-2.051,0.931
1359.0,9.116,-4.814,14.348,-1.196,-2.051,0.931
1363.0,9.548,-4.797,13.633,-1.604,-3.051,0.368
1367.0,9.548,-4.797,13.633,-1.604,-3.051,0.368
1371.0,9.424,-4.822,12.175,-1.635,-4.085,-0.222
1375.0,9.424,-4.822,12.175,-1.635,-4.085,-0.222
1379.0,9.424,-4.822,12.175,-1.635,-4.085,-0.222
1383.0,8.944,-4.723,10.205,-1.337,-4.873,-0.807
1387.0,8.944,-4.723,10.205,-1.337,-4.873,-0.807
1391.0,8.076,-4.734,8.146,-0.798,-4.992,-1.351
1395.0,8.076,-4.734,8.146,-0.798,-4.992,-1.351
1399.0,8.076,-4.734,8.146,-0.798,-4.992,-1.351
1403.0,6.971,-4.715,6.46,-0.081,-4.992,-1.838
1407.0,6.971,-4.715,6.46,-0.081,-4.992,-1.838
1411.0,5.615,-4.682,5.209,0.707,-4.992,-2.261
1415.0,5.615,-4.682,5.209,0.707,-4.992,-2.261
1419.0,5.615,-4.682,5.209,0.707,-4.992,-2.261
1423.0,3.994,-4.456,4.095,1.487,-4.992,-2.618
1427.0,3.994,-4.456,4.095,1.487,-4.992,-2.618
1431.0,2.495,-3.963,2.705,2.182,-4.992,-2.933
1435.0,2.495,-3.963,2.705,2.182,-4.992,-2.933
1438.0,2.495,-3.963,2.705,2.182,-4.992,-2.933
1442.0,1.947,-3.448,1.533,2.728,-4.992,-3.215
1446.0,1.947,-3.448,1.533,2.728,-4.992,-3.215
1450.0,2.449,-3.008,0.829,3.124,-4.992,-3.49
1454.0,2.449,-3.008,0.829,3.124,-4.992,-3.49
1458.0,2.449,-3.008,0.829,3.124,-4.992,-3.49
1462.0,3.272,-2.125,-0.138,3.372,-4.992,-3.743
1466.0,3.272,-2.125,-0.138,3.372,-4.992,-3.743
1470.0,5.321,-1.312,-0.963,3.422,-4.992,-3.925
1474.0,5.321,-1.312,-0.963,3.422,-4.992,-3.925
1478.0,5.321,-1.312,-0.963,3.422,-4.992,-3.925
1482.0,8.433,-0.692,-1.56,3.25,-4.992,-3.982
1486.0,8.433,-0.692,-1.56,3.25,-4.992,-3.982
1490.0,13.625,-0.775,-1.749,2.828,-4.992,-3.856
1494.0,13.625,-0.775,-1.749,2.828,-4.992,-3.856
