deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
501.0,7.857,-6.212,4.837,-3.269,0.908,2.407
504.0,7.857,-6.212,4.837,-3.269,0.908,2.407
508.0,9.097,-8.395,7.831,-3.265,0.927,2.366
512.0,9.097,-8.395,7.831,-3.265,0.927,2.366
515.0,9.097,-8.395,7.831,-3.265,0.927,2.366
519.0,9.891,-11.1,10.912,-3.019,0.797,2.197
523.0,9.891,-11.1,10.912,-3.019,0.797,2.197
527.0,10.81,-14.348,12.982,-2.534,0.554,1.861
531.0,10.81,-14.348,12.982,-2.534,0.554,1.861
535.0,10.81,-14.348,12.982,-2.534,0.554,1.861
539.0,10.915,-17.092,13.915,-1.816,0.317,1.333
543.0,10.915,-17.092,13.915,-1.816,0.317,1.333
547.0,10.747,-19.132,14.628,-0.952,0.137,0.651
551.0,10.747,-19.132,14.628,-0.952,0.137,0.651
555.0,10.747,-19.132,14.628,-0.952,0.137,0.651
559.0,10.482,-19.6,15.343,-0.088,0.001,-0.069
563.0,10.482,-19.6,15.343,-0.088,0.001,-0.069
567.0,9.404,-19.6,16.015,0.645,-0.112,-0.744
571.0,9.404,-19.6,16.015,0.645,-0.112,-0.744
575.0,9.404,-19.6,16.83,0.645,-0.112,-0.744
579.0,7.429,-19.6,16.83,1.18,-0.246,-1.356
583.0,7.429,-19.6,16.83,1.18,-0.246,-1.356
587.0,5.444,-19.6,17.358,1.528,-0.43,-1.911
591.0,5.444,-19.6,17.358,1.528,-0.43,-1.911
595.0,3.598,-19.376,17.415,1.528,-0.43,-1.911
599.0,3.598,-19.376,17.415,1.755,-0.637,-2.383
603.0,3.598,-19.376,17.415,1.755,-0.637,-2.383
607.0,1.763,-18.507,16.942,1.963,-0.86,-2.754
611.0,1.763,-18.507,16.942,1.963,-0.86,-2.754
615.0,0.271,-17.296,16.052,1.963,-0.86,-3.015
619.0,0.271,-17.296,16.052,2.192,-1.085,-3.015
623.0,0.271,-17.296,16.052,2.192,-1.085,-3.015
627.0,-0.593,-15.623,14.763,2.426,-1.267,-3.163
631.0,-0.593,-15.623,14.763,2.426,-1.267,-3.163
635.0,-0.98,-13.605,13.28,2.639,-1.366,-3.198
639.0,-0.98,-13.605,13.28,2.639,-1.366,-3.198
643.0,-0.98,-13.605,13.28,2.639,-1.366,-3.198
647.0,-1.057,-11.415,11.771,2.808,-1.38,-3.125
651.0,-1.057,-11.415,11.771,2.808,-1.38,-3.125
656.0,-0.943,-9.388,10.347,2.918,-1.311,-2.935
660.0,-0.943,-9.388,10.347,2.918,-1.311,-2.935
664.0,-0.943,-9.388,10.347,2.918,-1.311,-2.935
668.0,-0.836,-7.829,9.062,2.97,-1.162,-2.637
671.0,-0.836,-7.829,9.062,2.97,-1.162,-2.637
675.0,-0.952,-6.784,7.975,2.98,-0.947,-2.261
679.0,-0.952,-6.784,7.975,2.98,-0.947,-2.261
683.0,-0.952,-6.784,7.975,2.98,-0.947,-2.261
687.0,-1.345,-6.277,7.172,2.975,-0.692,-1.842
691.0,-1.345,-6.277,7.172,2.975,-0.692,-1.842
695.0,-2.07,-5.983,6.506,3.0,-0.428,-1.401
699.0,-2.07,-5.983,6.506,3.0,-0.428,-1.401
703.0,-2.07,-5.983,6.506,3.0,-0.428,-1.401
707.0,-3.023,-5.764,5.933,3.103,-0.182,-0.922
710.0,-3.023,-5.764,5.933,3.103,-0.182,-0.922
714.0,-3.8,-5.718,5.303,3.327,0.035,-0.391
718.0,-3.8,-5.718,5.303,3.327,0.035,-0.391
722.0,-3.8,-5.718,5.303,3.327,0.035,-0.391
726.0,-4.298,-5.649,4.612,3.671,0.249,0.162
730.0,-4.298,-5.649,4.612,3.671,0.249,0.162
733.0,-4.639,-5.494,3.893,3.671,0.249,0.162
737.0,-4.639,-5.494,3.893,4.109,0.505,0.7
741.0,-4.639,-5.494,3.893,4.109,0.505,0.7
745.0,-5.408,-3.763,3.893,4.613,0.815,1.206
748.0,-5.408,-3.763,3.893,4.613,0.815,1.206
752.0,-5.408,-3.763,3.893,4.613,0.815,1.206
756.0,-8.2,1.583,6.229,4.964,1.085,1.879
759.0,-8.2,1.583,6.229,4.964,1.085,1.879
763.0,-9.609,0.004,3.649,4.964,1.085,1.879
767.0,-9.609,0.004,3.649,4.995,1.262,2.746
770.0,-9.609,0.004,3.649,4.995,1.262,2.746
774.0,-9.068,-2.871,0.08,4.995,1.663,3.214
778.0,-9.068,-2.871,0.08,4.995,1.663,3.214
781.0,-9.068,-2.871,0.08,4.995,1.663,3.214
785.0,-7.595,-2.163,-0.277,4.995,2.201,3.395
789.0,-7.595,-2.163,-0.277,4.995,2.201,3.395
793.0,-7.891,-1.421,-1.152,4.995,2.201,3.527
797.0,-7.891,-1.421,-1.152,4.995,2.745,3.527
800.0,-7.891,-1.421,-1.152,4.995,2.745,3.527
804.0,-11.216,0.025,-2.42,4.995,3.317,3.514
808.0,-11.216,0.025,-2.42,4.995,3.317,3.514
812.0,-11.216,0.025,-3.096,4.995,3.317,3.514
816.0,-16.756,2.054,-3.096,4.995,3.781,3.332
820.0,-16.756,2.054,-3.096,4.995,3.781,3.332
823.0,-19.585,3.978,-2.471,4.995,3.939,3.027
827.0,-19.585,3.978,-2.471,4.995,3.939,3.027
831.0,-19.585,3.978,-2.471,4.995,3.939,3.027
835.0,-19.6,4.841,-0.008,4.995,3.565,2.682
839.0,-19.6,4.841,-0.008,4.995,3.565,2.682
842.0,-19.6,4.829,2.21,4.995,2.531,2.362
846.0,-19.6,4.829,2.21,4.995,2.531,2.362
850.0,-19.6,4.829,2.21,4.995,2.531,2.362
854.0,-19.6,4.459,1.549,4.984,1.101,2.052
857.0,-19.6,4.459,1.549,4.984,1.101,2.052
861.0,-19.6,4.459,1.549,4.984,1.101,2.052
865.0,-19.373,4.208,-0.811,4.602,-0.2,1.639
869.0,-19.373,4.208,-0.811,4.602,-0.2,1.639
873.0,-15.593,4.093,-2.462,3.683,-1.093,1.063
877.0,-15.593,4.093,-2.462,3.683,-1.093,1.063
880.0,-15.593,4.093,-2.462,3.683,-1.093,1.063
884.0,-11.67,4.662,-3.544,2.59,-1.671,0.339
888.0,-11.67,4.662,-3.544,2.59,-1.671,0.339
892.0,-9.966,5.536,-4.411,1.337,-2.037,-0.467
896.0,-9.966,5.536,-4.411,1.337,-2.037,-0.467
900.0,-9.966,5.536,-4.411,1.337,-2.037,-0.467
904.0,-9.986,7.15,-4.196,-0.119,-2.223,-1.276
908.0,-9.986,7.15,-4.196,-0.119,-2.223,-1.276
912.0,-11.248,8.145,-2.203,-1.79,-2.292,-1.936
916.0,-11.248,8.145,-2.203,-1.79,-2.292,-1.936
920.0,-11.248,8.145,-2.203,-1.79,-2.292,-1.936
924.0,-12.319,7.907,-0.056,-3.586,-2.38,-2.362
928.0,-12.319,7.907,-0.056,-3.586,-2.38,-2.362
932.0,-12.395,6.709,1.468,-4.864,-2.474,-2.629
936.0,-12.395,6.709,1.468,-4.864,-2.474,-2.629
940.0,-12.395,6.709,2.119,-4.864,-2.474,-2.629
944.0,-11.633,5.043,2.119,-5.013,-2.494,-2.796
948.0,-11.633,5.043,2.119,-5.013,-2.494,-2.796
952.0,-10.241,3.158,2.051,-5.013,-2.38,-2.845
956.0,-10.241,3.158,2.051,-5.013,-2.38,-2.845
960.0,-8.626,1.278,1.513,-5.013,-2.38,-2.845
964.0,-8.626,1.278,1.513,-5.013,-2.127,-2.758
968.0,-8.626,1.278,1.513,-5.013,-2.127,-2.758
972.0,-7.071,-0.655,1.045,-5.013,-1.776,-2.539
976.0,-7.071,-0.655,1.045,-5.013,-1.776,-2.539
980.0,-7.071,-2.471,0.712,-5.013,-1.776,-2.539
984.0,-5.767,-2.471,0.712,-5.013,-1.398,-2.219
988.0,-5.767,-2.471,0.712,-5.013,-1.398,-2.219
992.0,-4.892,-4.623,0.418,-5.013,-1.061,-1.8
996.0,-4.892,-4.623,0.418,-5.013,-1.061,-1.8
1000.0,-4.348,-7.127,0.376,-5.013,-1.061,-1.8
1004.0,-4.348,-7.127,0.376,-5.013,-0.803,-1.309
1008.0,-4.348,-7.127,0.376,-5.013,-0.803,-1.309
1012.0,-3.852,-9.806,0.706,-5.013,-0.641,-0.79
1016.0,-3.852,-9.806,0.706,-5.013,-0.641,-0.79
1020.0,-3.347,-12.171,1.257,-5.013,-0.566,-0.292
1024.0,-3.347,-12.171,1.257,-5.013,-0.566,-0.292
1029.0,-3.347,-12.171,1.257,-5.013,-0.566,-0.292
1033.0,-3.216,-13.558,1.272,-5.013,-0.547,0.182
1037.0,-3.216,-13.558,1.272,-5.013,-0.547,0.182
1041.0,-3.242,-14.669,1.202,-5.013,-0.57,0.656
1045.0,-3.242,-14.669,1.202,-5.013,-0.57,0.656
1049.0,-3.501,-15.676,1.236,-5.013,-0.57,0.656
1053.0,-3.501,-15.676,1.236,-5.013,-0.643,1.098
1057.0,-3.501,-15.676,1.236,-5.013,-0.643,1.098
1061.0,-3.701,-16.548,1.354,-5.013,-0.823,1.502
1065.0,-3.701,-16.548,1.354,-5.013,-0.823,1.502
1070.0,-3.497,-17.738,1.683,-5.013,-1.117,1.907
1074.0,-3.497,-17.738,1.683,-5.013,-1.117,1.907
1078.0,-3.497,-17.738,1.683,-5.013,-1.117,1.907
1082.0,-3.111,-19.321,1.907,-5.013,-1.502,2.295
1086.0,-3.111,-19.321,1.907,-5.013,-1.502,2.295
1090.0,-2.623,-19.6,1.657,-5.013,-1.943,2.658
1094.0,-2.623,-19.6,1.657,-5.013,-1.943,2.658
1098.0,-2.623,-19.6,1.195,-5.013,-1.943,2.658
1102.0,-1.417,-19.6,1.195,-5.013,-2.392,3.016
1106.0,-1.417,-19.6,1.195,-5.013,-2.392,3.016
1110.0,0.725,-19.6,0.467,-5.01,-2.769,3.305
1114.0,0.725,-19.6,0.467,-5.01,-2.769,3.305
1118.0,3.919,-19.6,-0.222,-5.01,-2.769,3.305
1122.0,3.919,-19.6,-0.222,-4.636,-3.001,3.509
1126.0,3.919,-19.6,-0.222,-4.636,-3.001,3.509
1131.0,7.235,-19.6,-0.302,-3.61,-3.05,3.589
1135.0,7.235,-19.6,-0.302,-3.61,-3.05,3.589
1139.0,9.802,-19.6,0.293,-2.695,-2.931,3.531
1143.0,9.802,-19.6,0.293,-2.695,-2.931,3.531
1147.0,9.802,-19.6,0.293,-2.695,-2.931,3.531
1151.0,12.302,-19.6,1.77,-2.012,-2.677,3.362
1155.0,12.302,-19.6,1.77,-2.012,-2.677,3.362
1159.0,14.748,-19.592,3.521,-1.523,-2.348,3.088
1163.0,14.748,-19.592,3.521,-1.523,-2.348,3.088
1167.0,14.748,-19.592,3.521,-1.523,-2.348,3.088
1171.0,16.63,-18.949,4.97,-1.197,-1.993,2.708
1175.0,16.63,-18.949,4.97,-1.197,-1.993,2.708
1179.0,18.085,-18.117,6.267,-0.958,-1.631,2.207
1183.0,18.085,-18.117,6.267,-0.958,-1.631,2.207
1187.0,19.228,-17.453,7.512,-0.958,-1.631,2.207
1191.0,19.228,-17.453,7.512,-0.707,-1.272,1.587
1196.0,19.228,-17.453,7.512,-0.707,-1.272,1.587
1200.0,19.592,-16.691,8.557,-0.404,-0.918,0.908
1204.0,19.592,-16.691,8.557,-0.404,-0.918,0.908
1208.0,19.499,-15.944,9.428,-0.033,-0.585,0.2
1212.0,19.499,-15.944,9.428,-0.033,-0.585,0.2
1216.0,19.499,-15.944,9.428,-0.033,-0.585,0.2
1220.0,18.65,-14.844,10.087,0.4,-0.299,-0.532
1224.0,18.65,-14.844,10.087,0.4,-0.299,-0.532
1228.0,17.295,-13.723,10.469,0.842,-0.072,-1.22
1233.0,17.295,-13.723,10.469,0.842,-0.072,-1.22
1237.0,15.568,-12.554,10.405,0.842,-0.072,-1.22
1241.0,15.568,-12.554,10.405,1.238,0.091,-1.798
1245.0,15.568,-12.554,10.405,1.238,0.091,-1.798
1249.0,13.923,-11.923,10.044,1.539,0.192,-2.241
1253.0,13.923,-11.923,10.044,1.539,0.192,-2.241
1257.0,12.187,-11.918,9.473,1.766,0.243,-2.544
1261.0,12.187,-11.918,9.473,1.766,0.243,-2.544
1265.0,12.187,-11.918,9.473,1.766,0.243,-2.544
1269.0,10.478,-12.757,8.606,1.947,0.255,-2.703
1273.0,10.478,-12.757,8.606,1.947,0.255,-2.703
1277.0,9.158,-14.332,7.618,2.103,0.253,-2.768
1281.0,9.158,-14.332,7.618,2.103,0.253,-2.768
1285.0,9.158,-14.332,7.618,2.103,0.253,-2.768
1289.0,8.119,-16.021,6.621,2.271,0.281,-2.776
1293.0,8.119,-16.021,6.621,2.271,0.281,-2.776
1297.0,7.256,-17.657,5.92,2.462,0.37,-2.735
1301.0,7.256,-17.657,5.92,2.462,0.37,-2.735
1304.0,7.256,-17.657,5.92,2.462,0.37,-2.735
1308.0,5.981,-18.861,5.53,2.653,0.492,-2.699
1312.0,5.981,-18.861,5.53,2.653,0.492,-2.699
1316.0,4.408,-19.577,5.396,2.832,0.607,-2.709
1320.0,4.408,-19.577,5.396,2.832,0.607,-2.709
1324.0,4.408,-19.577,5.396,2.832,0.607,-2.709
1328.0,2.62,-19.6,5.515,2.969,0.705,-2.77
1332.0,2.62,-19.6,5.515,2.969,0.705,-2.77
1336.0,0.72,-19.6,5.797,2.969,0.705,-2.855
1340.0,0.72,-19.6,5.797,3.086,0.775,-2.855
1344.0,0.72,-19.6,5.797,3.086,0.775,-2.855
1347.0,-1.345,-19.467,6.039,3.226,0.779,-2.923
1351.0,-1.345,-19.467,6.039,3.226,0.779,-2.923
1355.0,-1.873,-19.6,6.678,3.226,0.779,-2.948
1359.0,-1.873,-19.6,6.678,3.426,0.708,-2.948
1363.0,-1.873,-19.6,6.678,3.426,0.708,-2.948
1367.0,-2.567,-19.354,6.935,3.863,0.621,-2.901
1371.0,-2.567,-19.354,6.935,3.863,0.621,-2.901
1375.0,-2.873,-18.103,6.715,3.863,0.515,-2.728
1379.0,-2.873,-18.103,6.715,4.518,0.515,-2.728
1383.0,-2.873,-18.103,6.715,4.518,0.515,-2.728
1387.0,-2.706,-16.688,6.223,4.965,0.42,-2.437
1391.0,-2.706,-16.688,6.223,4.965,0.42,-2.437
1395.0,-2.458,-15.085,5.319,4.995,0.364,-2.071
1399.0,-2.458,-15.085,5.319,4.995,0.364,-2.071
1403.0,-2.458,-15.085,5.319,4.995,0.364,-2.071
1407.0,-2.319,-13.124,4.271,4.995,0.37,-1.667
1411.0,-2.319,-13.124,4.271,4.995,0.37,-1.667
1415.0,-2.326,-11.059,3.046,4.995,0.427,-1.234
1419.0,-2.326,-11.059,3.046,4.995,0.427,-1.234
1423.0,-2.326,-11.059,3.046,4.995,0.427,-1.234
1427.0,-2.127,-9.225,1.824,4.995,0.53,-0.773
1431.0,-2.127,-9.225,1.824,4.995,0.53,-0.773
1435.0,-2.002,-7.558,0.901,4.995,0.704,-0.337
1439.0,-2.002,-7.558,0.901,4.995,0.704,-0.337
1443.0,-2.002,-7.558,0.901,4.995,0.704,-0.337
1447.0,-2.192,-5.927,0.368,4.995,0.943,0.046
1451.0,-2.192,-5.927,0.368,4.995,0.943,0.046
1454.0,-2.752,-4.388,0.106,4.995,1.203,0.385
1458.0,-2.752,-4.388,0.106,4.995,1.203,0.385
1462.0,-2.752,-4.388,0.106,4.995,1.203,0.385
1466.0,-3.596,-2.955,0.026,4.995,1.448,0.687
1470.0,-3.596,-2.955,0.026,4.995,1.448,0.687
1474.0,-4.604,-1.698,-0.024,4.995,1.448,0.687
1477.0,-4.604,-1.698,-0.024,4.995,1.669,0.952
1481.0,-4.604,-1.698,-0.024,4.995,1.669,0.952
1485.0,-5.644,-0.598,-0.176,4.995,1.876,1.166
