deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
109.0,-15.799,-6.952,6.368,-1.383,0.511,0.64
112.0,-15.799,-6.952,6.368,-1.383,0.511,0.64
116.0,-15.799,-6.952,6.368,-1.383,0.511,0.64
120.0,-15.933,-7.194,7.902,-0.92,0.475,0.712
124.0,-15.933,-7.194,7.902,-0.92,0.475,0.712
128.0,-15.709,-7.709,9.399,-0.367,0.412,0.708
132.0,-15.709,-7.709,9.399,-0.367,0.412,0.708
136.0,-15.709,-7.709,9.399,-0.367,0.412,0.708
140.0,-15.986,-4.858,9.448,0.255,0.307,0.636
144.0,-15.986,-4.858,9.448,0.255,0.307,0.636
147.0,-17.125,-2.324,8.885,0.504,0.133,0.429
151.0,-17.125,-2.324,8.885,0.504,0.133,0.429
155.0,-17.125,-2.324,8.885,0.504,0.133,0.429
159.0,-17.485,-1.309,7.812,0.436,-0.21,0.247
163.0,-17.485,-1.309,7.812,0.436,-0.21,0.247
167.0,-16.781,-0.698,6.799,0.436,-0.21,0.247
171.0,-16.781,-0.698,6.799,0.306,-0.625,0.087
175.0,-16.781,-0.698,6.799,0.306,-0.625,0.087
178.0,-15.601,-0.634,5.696,0.208,-0.948,-0.117
182.0,-15.601,-0.634,5.696,0.208,-0.948,-0.117
186.0,-14.854,-1.049,4.708,0.208,-0.948,-0.117
190.0,-14.854,-1.049,4.708,0.178,-1.184,-0.36
194.0,-14.854,-1.049,4.708,0.178,-1.184,-0.36
198.0,-14.534,-1.739,3.593,0.194,-1.378,-0.605
202.0,-14.534,-1.739,3.593,0.194,-1.378,-0.605
206.0,-14.405,-2.399,2.649,0.194,-1.378,-0.818
210.0,-14.405,-2.399,2.649,0.248,-1.518,-0.818
214.0,-14.405,-2.399,2.649,0.248,-1.518,-0.818
218.0,-14.188,-2.971,2.061,0.3,-1.585,-1.01
222.0,-14.188,-2.971,2.061,0.3,-1.585,-1.01
226.0,-13.661,-3.557,1.685,0.329,-1.588,-1.191
230.0,-13.661,-3.557,1.685,0.329,-1.588,-1.191
234.0,-13.661,-3.557,1.685,0.329,-1.588,-1.191
238.0,-12.948,-3.869,1.537,0.343,-1.534,-1.34
242.0,-12.948,-3.869,1.537,0.343,-1.534,-1.34
246.0,-12.349,-3.986,1.921,0.356,-1.442,-1.397
250.0,-12.349,-3.986,1.921,0.356,-1.442,-1.397
254.0,-12.349,-3.986,1.921,0.356,-1.442,-1.397
258.0,-11.663,-3.991,2.388,0.368,-1.349,-1.319
262.0,-11.663,-3.991,2.388,0.368,-1.349,-1.319
266.0,-10.488,-4.077,3.201,0.325,-1.214,-1.115
270.0,-10.488,-4.077,3.201,0.325,-1.214,-1.115
274.0,-10.488,-4.077,3.201,0.325,-1.214,-1.115
278.0,-9.858,-4.438,3.729,0.272,-1.204,-0.872
282.0,-9.858,-4.438,3.729,0.272,-1.204,-0.872
286.0,-8.4,-4.744,4.102,0.164,-1.369,-0.631
290.0,-8.4,-4.744,4.102,0.164,-1.369,-0.631
294.0,-8.4,-4.744,4.102,0.164,-1.369,-0.631
298.0,-7.46,-5.469,4.315,-0.087,-1.443,-0.454
302.0,-7.46,-5.469,4.315,-0.087,-1.443,-0.454
306.0,-6.608,-6.117,4.203,-0.436,-1.514,-0.372
310.0,-6.608,-6.117,4.203,-0.436,-1.514,-0.372
314.0,-6.608,-6.117,4.203,-0.436,-1.514,-0.372
318.0,-5.309,-6.336,3.791,-0.871,-1.564,-0.345
322.0,-5.309,-6.336,3.791,-0.871,-1.564,-0.345
326.0,-3.404,-6.136,3.148,-1.394,-1.537,-0.31
330.0,-3.404,-6.136,3.148,-1.394,-1.537,-0.31
334.0,-3.404,-6.136,3.148,-1.394,-1.537,-0.31
338.0,-1.612,-6.175,2.68,-1.992,-1.407,-0.239
342.0,-1.612,-6.175,2.68,-1.992,-1.407,-0.239
346.0,0.575,-5.962,2.206,-2.622,-1.302,-0.131
350.0,0.575,-5.962,2.206,-2.622,-1.302,-0.131
354.0,0.575,-5.962,2.206,-2.622,-1.302,-0.131
357.0,2.374,-5.81,1.743,-3.309,-1.079,0.011
361.0,2.374,-5.81,1.743,-3.309,-1.079,0.011
365.0,3.9,-5.855,1.716,-3.99,-0.816,0.166
369.0,3.9,-5.855,1.716,-3.99,-0.816,0.166
373.0,3.9,-5.855,1.716,-3.99,-0.816,0.166
377.0,5.132,-6.144,2.087,-4.631,-0.596,0.318
380.0,5.132,-6.144,2.087,-4.631,-0.596,0.318
384.0,5.76,-6.354,2.484,-4.631,-0.454,0.427
388.0,5.76,-6.354,2.484,-4.989,-0.454,0.427
392.0,5.76,-6.354,2.484,-4.989,-0.454,0.427
396.0,6.103,-6.754,2.911,-5.013,-0.415,0.471
399.0,6.103,-6.754,2.911,-5.013,-0.415,0.471
403.0,6.103,-6.754,3.574,-5.013,-0.415,0.471
407.0,6.679,-7.295,3.574,-5.013,-0.485,0.436
411.0,6.679,-7.295,3.574,-5.013,-0.485,0.436
415.0,7.645,-7.89,4.34,-5.013,-0.637,0.334
419.0,7.645,-7.89,4.34,-5.013,-0.637,0.334
422.0,7.645,-7.89,4.34,-5.013,-0.637,0.334
426.0,9.066,-9.103,4.884,-5.013,-0.809,0.195
430.0,9.066,-9.103,4.884,-5.013,-0.809,0.195
434.0,10.518,-10.698,5.311,-5.013,-0.922,0.011
438.0,10.518,-10.698,5.311,-5.013,-0.922,0.011
442.0,10.518,-10.698,5.311,-5.013,-0.922,0.011
446.0,11.743,-12.153,5.624,-4.913,-0.967,-0.2
450.0,11.743,-12.153,5.624,-4.913,-0.967,-0.2
454.0,12.135,-13.156,5.824,-4.277,-0.931,-0.412
458.0,12.135,-13.156,5.824,-4.277,-0.931,-0.412
462.0,12.135,-13.156,5.824,-4.277,-0.931,-0.412
466.0,11.719,-13.68,5.948,-3.423,-0.844,-0.631
470.0,11.719,-13.68,5.948,-3.423,-0.844,-0.631
474.0,10.987,-14.259,5.909,-2.608,-0.726,-0.871
478.0,10.987,-14.259,5.909,-2.608,-0.726,-0.871
482.0,10.498,-15.977,5.424,-2.608,-0.726,-0.871
487.0,10.498,-15.977,5.424,-1.873,-0.568,-1.173
491.0,10.498,-15.977,5.424,-1.873,-0.568,-1.173
495.0,9.393,-17.464,5.329,-1.103,-0.36,-1.533
499.0,9.393,-17.464,5.329,-1.103,-0.36,-1.533
503.0,8.026,-18.852,5.316,-1.103,-0.135,-1.849
507.0,8.026,-18.852,5.316,-0.218,-0.135,-1.849
511.0,8.026,-18.852,5.316,-0.218,-0.135,-1.849
515.0,6.768,-19.596,5.739,0.78,0.096,-2.105
519.0,6.768,-19.596,5.739,0.78,0.096,-2.105
522.0,5.666,-19.6,6.483,0.78,0.304,-2.312
526.0,5.666,-19.6,6.483,1.907,0.304,-2.312
530.0,5.666,-19.6,6.483,1.907,0.304,-2.312
534.0,4.612,-19.6,7.17,3.178,0.44,-2.427
538.0,4.612,-19.6,7.17,3.178,0.44,-2.427
541.0,4.612,-19.6,7.32,3.178,0.44,-2.427
545.0,3.818,-19.414,7.32,4.49,0.472,-2.413
549.0,3.818,-19.414,7.32,4.49,0.472,-2.413
553.0,3.315,-17.977,7.014,4.989,0.424,-2.231
557.0,3.315,-17.977,7.014,4.989,0.424,-2.231
561.0,3.315,-17.977,7.014,4.989,0.424,-2.231
564.0,2.907,-16.038,6.303,4.995,0.328,-1.891
568.0,2.907,-16.038,6.303,4.995,0.328,-1.891
572.0,2.583,-14.275,5.265,4.995,0.22,-1.409
576.0,2.583,-14.275,5.265,4.995,0.22,-1.409
580.0,2.583,-14.275,5.265,4.995,0.22,-1.409
583.0,2.13,-12.983,4.256,4.995,0.156,-0.83
587.0,2.13,-12.983,4.256,4.995,0.156,-0.83
591.0,1.475,-11.752,3.334,4.995,0.156,-0.83
595.0,1.475,-11.752,3.334,4.995,0.182,-0.217
599.0,1.475,-11.752,3.334,4.995,0.182,-0.217
603.0,0.724,-10.252,2.519,4.995,0.342,0.423
606.0,0.724,-10.252,2.519,4.995,0.342,0.423
610.0,0.724,-10.252,2.519,4.995,0.342,0.423
614.0,-0.072,-8.477,1.818,4.995,0.668,1.097
617.0,-0.072,-8.477,1.818,4.995,0.668,1.097
621.0,-1.107,-6.373,1.176,4.995,1.123,1.746
625.0,-1.107,-6.373,1.176,4.995,1.123,1.746
629.0,-1.107,-6.373,1.176,4.995,1.123,1.746
632.0,-3.028,-4.231,0.561,4.995,1.636,2.301
636.0,-3.028,-4.231,0.561,4.995,1.636,2.301
640.0,-3.028,-4.231,0.561,4.995,1.636,2.301
644.0,-6.775,-2.352,-0.578,4.995,2.174,2.696
647.0,-6.775,-2.352,-0.578,4.995,2.174,2.696
651.0,-13.274,0.299,-1.741,4.995,2.829,2.928
655.0,-13.274,0.299,-1.741,4.995,2.829,2.928
659.0,-13.274,0.299,-1.741,4.995,2.829,2.928
663.0,-19.197,3.205,-0.766,4.995,3.65,3.109
667.0,-19.197,3.205,-0.766,4.995,3.65,3.109
670.0,-19.6,4.804,1.475,4.995,3.65,3.27
674.0,-19.6,4.804,1.475,4.995,4.397,3.27
678.0,-19.6,4.804,1.475,4.995,4.397,3.27
682.0,-19.6,5.323,4.556,4.618,4.674,3.384
685.0,-19.6,5.323,4.556,4.618,4.674,3.384
689.0,-19.6,5.323,4.556,4.618,4.674,3.384
693.0,-19.6,5.31,6.598,3.259,4.275,3.504
696.0,-19.6,5.31,6.598,3.259,4.275,3.504
700.0,-19.6,4.522,6.004,2.069,3.08,3.674
704.0,-19.6,4.522,6.004,2.069,3.08,3.674
708.0,-19.6,4.522,6.004,2.069,3.08,3.674
711.0,-19.6,3.006,2.8,1.303,1.323,3.706
715.0,-19.6,3.006,2.8,1.303,1.323,3.706
719.0,-19.6,3.006,2.8,1.303,1.323,3.706
723.0,-19.6,2.261,-1.495,0.817,-0.441,3.297
726.0,-19.6,2.261,-1.495,0.817,-0.441,3.297
730.0,-17.674,2.201,-6.088,0.343,-1.698,2.345
734.0,-17.674,2.201,-6.088,0.343,-1.698,2.345
738.0,-17.674,2.201,-6.088,0.343,-1.698,2.345
742.0,-9.446,3.208,-8.451,-0.337,-2.279,0.908
746.0,-9.446,3.208,-8.451,-0.337,-2.279,0.908
750.0,-6.216,4.926,-6.995,-1.176,-2.394,-0.699
754.0,-6.216,4.926,-6.995,-1.176,-2.394,-0.699
758.0,-6.216,4.926,-6.995,-1.176,-2.394,-0.699
762.0,-6.84,5.746,-4.152,-2.092,-2.473,-1.906
766.0,-6.84,5.746,-4.152,-2.092,-2.473,-1.906
770.0,-8.998,5.137,-2.03,-2.976,-2.691,-2.654
774.0,-8.998,5.137,-2.03,-2.976,-2.691,-2.654
778.0,-8.998,5.137,-2.03,-2.976,-2.691,-2.654
782.0,-11.459,4.111,-1.192,-3.76,-2.969,-3.202
786.0,-11.459,4.111,-1.192,-3.76,-2.969,-3.202
790.0,-13.853,3.464,-0.537,-4.468,-3.194,-3.666
794.0,-13.853,3.464,-0.537,-4.468,-3.194,-3.666
798.0,-13.853,2.716,0.255,-4.468,-3.194,-3.666
802.0,-15.201,2.716,0.255,-4.954,-3.335,-4.027
806.0,-15.201,2.716,0.255,-4.954,-3.335,-4.027
810.0,-14.706,1.595,1.01,-5.013,-3.397,-4.286
814.0,-14.706,1.595,1.01,-5.013,-3.397,-4.286
818.0,-12.912,0.44,1.684,-5.013,-3.397,-4.286
822.0,-12.912,0.44,1.684,-5.013,-3.368,-4.461
826.0,-12.912,0.44,1.684,-5.013,-3.368,-4.461
830.0,-10.836,-0.708,1.851,-5.013,-3.213,-4.505
834.0,-10.836,-0.708,1.851,-5.013,-3.213,-4.505
838.0,-9.136,-1.682,1.548,-5.013,-2.915,-4.394
842.0,-9.136,-1.682,1.548,-5.013,-2.915,-4.394
846.0,-9.136,-1.682,1.548,-5.013,-2.915,-4.394
850.0,-7.698,-2.596,0.882,-5.013,-2.529,-4.134
854.0,-7.698,-2.596,0.882,-5.013,-2.529,-4.134
858.0,-6.419,-3.484,0.165,-5.013,-2.119,-3.76
862.0,-6.419,-3.484,0.165,-5.013,-2.119,-3.76
866.0,-6.419,-3.484,0.165,-5.013,-2.119,-3.76
870.0,-5.227,-4.393,-0.142,-5.013,-1.75,-3.323
874.0,-5.227,-4.393,-0.142,-5.013,-1.75,-3.323
878.0,-3.967,-4.912,-0.29,-5.013,-1.463,-2.879
882.0,-3.967,-4.912,-0.29,-5.013,-1.463,-2.879
887.0,-3.967,-4.912,-0.29,-5.013,-1.463,-2.879
891.0,-2.701,-5.356,-0.104,-5.013,-1.233,-2.445
895.0,-2.701,-5.356,-0.104,-5.013,-1.233,-2.445
899.0,-1.56,-5.67,0.138,-5.013,-1.046,-2.034
903.0,-1.56,-5.67,0.138,-5.013,-1.046,-2.034
907.0,-1.56,-5.942,0.289,-5.013,-1.046,-2.034
911.0,-0.651,-5.942,0.289,-5.013,-0.9,-1.624
915.0,-0.651,-5.942,0.289,-5.013,-0.9,-1.624
919.0,-0.018,-6.236,0.425,-5.013,-0.796,-1.176
923.0,-0.018,-6.236,0.425,-5.013,-0.796,-1.176
927.0,0.262,-6.838,0.518,-5.013,-0.796,-1.176
931.0,0.262,-6.838,0.518,-5.013,-0.731,-0.66
935.0,0.262,-6.838,0.518,-5.013,-0.731,-0.66
938.0,0.282,-7.444,0.516,-5.013,-0.713,-0.091
942.0,0.282,-7.444,0.516,-5.013,-0.713,-0.091
946.0,0.282,-8.138,0.483,-5.013,-0.713,-0.091
950.0,0.062,-8.138,0.483,-5.013,-0.717,0.492
954.0,0.062,-8.138,0.483,-5.013,-0.717,0.492
958.0,0.014,-8.786,0.513,-5.003,-0.766,1.049
962.0,0.014,-8.786,0.513,-5.003,-0.766,1.049
965.0,0.014,-8.786,0.513,-5.003,-0.766,1.049
969.0,0.377,-9.319,0.615,-4.744,-0.863,1.566
973.0,0.377,-9.319,0.615,-4.744,-0.863,1.566
977.0,1.061,-9.579,0.65,-4.243,-0.983,2.044
981.0,1.061,-9.579,0.65,-4.243,-0.983,2.044
985.0,1.061,-9.579,0.65,-4.243,-0.983,2.044
988.0,1.967,-9.651,0.69,-3.773,-1.074,2.485
992.0,1.967,-9.651,0.69,-3.773,-1.074,2.485
996.0,3.211,-10.17,0.75,-3.773,-1.074,2.881
1000.0,3.211,-10.17,0.75,-3.379,-1.118,2.881
1004.0,3.211,-10.17,0.75,-3.379,-1.118,2.881
1008.0,4.515,-11.304,0.811,-3.051,-1.101,3.185
1012.0,4.515,-11.304,0.811,-3.051,-1.101,3.185
1016.0,4.814,-12.175,0.909,-3.051,-1.013,3.353
1020.0,4.814,-12.175,0.909,-2.738,-1.013,3.353
1024.0,4.814,-12.175,0.909,-2.738,-1.013,3.353
1028.0,5.462,-13.877,1.016,-2.462,-0.939,3.476
1032.0,5.462,-13.877,1.016,-2.462,-0.939,3.476
1036.0,6.167,-16.785,1.433,-2.183,-0.808,3.531
1040.0,6.167,-16.785,1.433,-2.183,-0.808,3.531
1044.0,6.167,-16.785,1.433,-2.183,-0.808,3.531
1048.0,6.942,-19.476,2.137,-1.859,-0.631,3.438
1052.0,6.942,-19.476,2.137,-1.859,-0.631,3.438
1056.0,7.064,-19.6,3.008,-1.467,-0.428,3.141
1060.0,7.064,-19.6,3.008,-1.467,-0.428,3.141
1064.0,7.064,-19.6,3.008,-1.467,-0.428,3.141
1068.0,7.332,-19.6,4.04,-0.96,-0.214,2.693
1072.0,7.332,-19.6,4.04,-0.96,-0.214,2.693
1076.0,7.744,-19.6,5.806,-0.199,0.026,2.185
1080.0,7.744,-19.6,5.806,-0.199,0.026,2.185
1084.0,7.744,-19.6,5.806,-0.199,0.026,2.185
1088.0,7.893,-19.6,7.312,0.985,0.25,1.65
1091.0,7.893,-19.6,7.312,0.985,0.25,1.65
1095.0,7.997,-19.6,7.62,2.514,0.476,1.143
1099.0,7.997,-19.6,7.62,2.514,0.476,1.143
1103.0,7.997,-19.6,7.62,2.514,0.476,1.143
1107.0,7.888,-19.6,7.122,4.103,0.756,0.671
1110.0,7.888,-19.6,7.122,4.103,0.756,0.671
1114.0,6.528,-19.6,6.652,4.103,0.756,0.671
1118.0,6.528,-19.6,6.652,4.952,1.075,0.204
1122.0,6.528,-19.6,6.652,4.952,1.075,0.204
1126.0,4.685,-19.6,7.027,4.995,1.288,-0.324
1130.0,4.685,-19.6,7.027,4.995,1.288,-0.324
1134.0,4.685,-19.6,7.027,4.995,1.288,-0.324
1137.0,3.296,-18.568,8.107,4.995,1.27,-0.98
1141.0,3.296,-18.568,8.107,4.995,1.27,-0.98
1145.0,2.385,-15.277,9.416,4.995,1.007,-1.643
1149.0,2.385,-15.277,9.416,4.995,1.007,-1.643
1153.0,2.385,-15.277,9.416,4.995,1.007,-1.643
1157.0,1.848,-12.151,10.208,4.995,0.531,-2.21
1161.0,1.848,-12.151,10.208,4.995,0.531,-2.21
1165.0,1.646,-9.45,10.356,4.995,-0.057,-2.659
1169.0,1.646,-9.45,10.356,4.995,-0.057,-2.659
1173.0,1.646,-9.45,10.356,4.995,-0.057,-2.659
1177.0,1.415,-7.655,10.152,4.995,-0.664,-3.009
1181.0,1.415,-7.655,10.152,4.995,-0.664,-3.009
1185.0,1.167,-7.259,9.752,4.893,-1.232,-3.271
1189.0,1.167,-7.259,9.752,4.893,-1.232,-3.271
1193.0,1.167,-7.259,9.752,4.893,-1.232,-3.271
1197.0,0.648,-7.147,8.8,4.242,-1.705,-3.498
1201.0,0.648,-7.147,8.8,4.242,-1.705,-3.498
1204.0,0.346,-7.201,7.771,3.508,-2.05,-3.679
1208.0,0.346,-7.201,7.771,3.508,-2.05,-3.679
1212.0,0.346,-7.201,7.771,3.508,-2.05,-3.679
1216.0,0.562,-7.539,7.161,2.964,-2.288,-3.802
1220.0,0.562,-7.539,7.161,2.964,-2.288,-3.802
1224.0,0.921,-7.861,6.59,2.638,-2.447,-3.883
1228.0,0.921,-7.861,6.59,2.638,-2.447,-3.883
1232.0,0.921,-7.861,6.59,2.638,-2.447,-3.883
1236.0,1.367,-7.74,5.896,2.527,-2.512,-3.907
1240.0,1.367,-7.74,5.896,2.527,-2.512,-3.907
1244.0,1.808,-7.239,5.335,2.566,-2.468,-3.849
1247.0,1.808,-7.239,5.335,2.566,-2.468,-3.849
1251.0,1.808,-7.239,5.335,2.566,-2.468,-3.849
1255.0,2.239,-6.61,4.972,2.693,-2.333,-3.687
1259.0,2.239,-6.61,4.972,2.693,-2.333,-3.687
1263.0,2.498,-5.903,4.838,2.86,-2.128,-3.423
1267.0,2.498,-5.903,4.838,2.86,-2.128,-3.423
1271.0,2.498,-5.903,4.838,2.86,-2.128,-3.423
1275.0,2.556,-5.305,4.765,3.022,-1.879,-3.062
1279.0,2.556,-5.305,4.765,3.022,-1.879,-3.062
1283.0,2.528,-4.832,4.817,3.022,-1.596,-2.608
1286.0,2.528,-4.832,4.817,3.164,-1.596,-2.608
1290.0,2.528,-4.832,4.817,3.164,-1.596,-2.608
1294.0,2.359,-4.472,5.012,3.281,-1.279,-2.074
1298.0,2.359,-4.472,5.012,3.281,-1.279,-2.074
1302.0,1.904,-4.178,5.256,3.281,-1.279,-1.472
1306.0,1.904,-4.178,5.256,3.373,-0.946,-1.472
1310.0,1.904,-4.178,5.256,3.373,-0.946,-1.472
1314.0,1.208,-3.912,5.354,3.436,-0.616,-0.821
1318.0,1.208,-3.912,5.354,3.436,-0.616,-0.821
1322.0,0.308,-3.681,5.301,3.436,-0.616,-0.821
1326.0,0.308,-3.681,5.301,3.466,-0.291,-0.128
1329.0,0.308,-3.681,5.301,3.466,-0.291,-0.128
1333.0,-0.648,-3.616,5.085,3.461,0.042,0.608
1337.0,-0.648,-3.616,5.085,3.461,0.042,0.608
1341.0,-0.648,-3.616,4.807,3.461,0.042,0.608
1345.0,-1.804,-3.666,4.807,3.423,0.422,1.386
1349.0,-1.804,-3.666,4.807,3.423,0.422,1.386
1352.0,-3.373,-3.516,4.411,3.361,0.866,2.224
1356.0,-3.373,-3.516,4.411,3.361,0.866,2.224
1360.0,-3.373,-3.516,4.411,3.361,0.866,2.224
1364.0,-5.69,-3.044,4.013,3.267,1.359,3.136
1368.0,-5.69,-3.044,4.013,3.267,1.359,3.136
1372.0,-9.228,-2.681,3.626,3.13,1.895,4.107
1375.0,-9.228,-2.681,3.626,3.13,1.895,4.107
1379.0,-9.228,-2.681,3.626,3.13,1.895,4.107
1383.0,-14.628,-3.424,3.016,2.981,2.475,4.886
1387.0,-14.628,-3.424,3.016,2.981,2.475,4.886
1391.0,-19.324,-5.265,2.47,2.981,2.475,5.013
1395.0,-19.324,-5.265,2.47,2.853,3.074,5.013
1399.0,-19.324,-5.265,2.47,2.853,3.074,5.013
1403.0,-19.6,-7.619,3.239,2.797,3.614,5.013
1406.0,-19.6,-7.619,3.239,2.797,3.614,5.013
1410.0,-19.6,-10.147,4.97,2.797,3.614,5.013
1414.0,-19.6,-10.147,4.97,2.967,3.915,5.013
1418.0,-19.6,-10.147,4.97,2.967,3.915,5.013
1422.0,-19.6,-11.068,5.501,3.536,3.845,5.013
1426.0,-19.6,-11.068,5.501,3.536,3.845,5.013
1430.0,-19.6,-10.519,4.859,3.536,3.845,4.977
1434.0,-19.6,-10.519,4.859,4.501,3.414,4.977
1438.0,-19.6,-10.519,4.859,4.501,3.414,4.977
1442.0,-19.6,-10.092,3.687,4.986,2.585,4.201
1446.0,-19.6,-10.092,3.687,4.986,2.585,4.201
1450.0,-18.67,-9.362,1.687,4.986,1.485,2.515
1454.0,-18.67,-9.362,1.687,4.995,1.485,2.515
1458.0,-18.67,-9.362,1.687,4.995,1.485,2.515
1462.0,-16.142,-7.534,-0.78,4.995,0.465,0.696
1466.0,-16.142,-7.534,-0.78,4.995,0.465,0.696
1470.0,-14.95,-4.953,-2.368,4.995,-0.289,-0.881
1474.0,-14.95,-4.953,-2.368,4.995,-0.289,-0.881
